timestamp,cpu_idx,processed,dropped,time_squeeze
1776517967.622600291,11,0x013ee6e5,0x00000000,0x00000000
1776517967.622600291,12,0x00bb9129,0x00000000,0x00000000
1776517967.622600291,13,0x006ff7f7,0x00000000,0x00000000
1776517967.622600291,14,0x0041baf0,0x00000000,0x00000000
1776517967.622600291,15,0x00373a0c,0x00000000,0x00000000
1776517967.622600291,16,0x0016d833,0x00000000,0x00000000
1776517967.622600291,17,0x00098556,0x00000000,0x00000000
1776517967.622600291,18,0x001af3ea,0x00000000,0x00000000
1776517967.622600291,19,0x0013e549,0x00000000,0x00000000
1776517968.899939364,0,0x00411d9a,0x00000000,0x00000000
1776517968.899939364,1,0x002e51f3,0x00000000,0x00000000
1776517968.899939364,2,0x00176e11,0x00000000,0x00000000
1776517968.899939364,3,0x0038de29,0x00000000,0x00000000
1776517968.899939364,4,0x002c0ded,0x00000000,0x00000000
1776517968.899939364,5,0x0035ece8,0x00000000,0x00000000
1776517968.899939364,6,0x00101da3,0x00000000,0x00000000
1776517968.899939364,7,0x001f93f3,0x00000000,0x00000000
1776517968.899939364,8,0x011475c9,0x00000000,0x00000000
1776517968.899939364,9,0x017c62f6,0x00000000,0x00000000
1776517968.899939364,10,0x011161ca,0x00000000,0x00000000
1776517968.899939364,11,0x013ee774,0x00000000,0x00000000
1776517968.899939364,12,0x00bdce33,0x00000000,0x00000000
1776517968.899939364,13,0x006ff7f7,0x00000000,0x00000000
1776517968.899939364,14,0x00427f16,0x00000000,0x00000000
1776517968.899939364,15,0x0038a1c2,0x00000000,0x00000000
1776517968.899939364,16,0x0016d833,0x00000000,0x00000000
1776517968.899939364,17,0x00098557,0x00000000,0x00000000
1776517968.899939364,18,0x001af3ea,0x00000000,0x00000000
1776517968.899939364,19,0x0013e549,0x00000000,0x00000000
1776517970.154902844,0,0x00411d9e,0x00000000,0x00000000
1776517970.154902844,1,0x002e51f3,0x00000000,0x00000000
1776517970.154902844,2,0x00176e11,0x00000000,0x00000000
1776517970.154902844,3,0x0038de36,0x00000000,0x00000000
1776517970.154902844,4,0x002c0e03,0x00000000,0x00000000
1776517970.154902844,5,0x0035ecf4,0x00000000,0x00000000
1776517970.154902844,6,0x00101db7,0x00000000,0x00000000
1776517970.154902844,7,0x001f93f3,0x00000000,0x00000000
1776517970.154902844,8,0x011475f6,0x00000000,0x00000000
1776517970.154902844,9,0x017c6314,0x00000000,0x00000000
1776517970.154902844,10,0x0111620a,0x00000000,0x00000000
1776517970.154902844,11,0x013ee7ee,0x00000000,0x00000000
1776517970.154902844,12,0x00bdce3d,0x00000000,0x00000000
1776517970.154902844,13,0x006ffe1b,0x00000000,0x00000000
1776517970.154902844,14,0x0045c1f6,0x00000000,0x00000000
1776517970.154902844,15,0x0039e75a,0x00000000,0x00000000
1776517970.154902844,16,0x0016d833,0x00000000,0x00000000
1776517970.154902844,17,0x00098557,0x00000000,0x00000000
1776517970.154902844,18,0x001af3ea,0x00000000,0x00000000
1776517970.154902844,19,0x0013e549,0x00000000,0x00000000
1776517971.467630270,0,0x00411da7,0x00000000,0x00000000
1776517971.467630270,1,0x002e51f3,0x00000000,0x00000000
1776517971.467630270,2,0x00176e11,0x00000000,0x00000000
1776517971.467630270,3,0x0038de4a,0x00000000,0x00000000
1776517971.467630270,4,0x002c0e0e,0x00000000,0x00000000
1776517971.467630270,5,0x0035ecf4,0x00000000,0x00000000
1776517971.467630270,6,0x00101dec,0x00000000,0x00000000
1776517971.467630270,7,0x001f93f3,0x00000000,0x00000000
1776517971.467630270,8,0x0114764c,0x00000000,0x00000000
1776517971.467630270,9,0x017c6329,0x00000000,0x00000000
1776517971.467630270,10,0x01116243,0x00000000,0x00000000
1776517971.467630270,11,0x013ee857,0x00000000,0x00000000
1776517971.467630270,12,0x00bdce51,0x00000000,0x00000000
1776517971.467630270,13,0x006ffe1b,0x00000000,0x00000000
1776517971.467630270,14,0x00476839,0x00000000,0x00000000
1776517971.467630270,15,0x003deea4,0x00000000,0x00000000
1776517971.467630270,16,0x0016d833,0x00000000,0x00000000
1776517971.467630270,17,0x00098557,0x00000000,0x00000000
1776517971.467630270,18,0x001af3ea,0x00000000,0x00000000
1776517971.467630270,19,0x0013e549,0x00000000,0x00000000
1776517972.781960947,0,0x00411da9,0x00000000,0x00000000
1776517972.781960947,1,0x002e51f6,0x00000000,0x00000000
1776517972.781960947,2,0x00176e11,0x00000000,0x00000000
1776517972.781960947,3,0x0038de54,0x00000000,0x00000000
1776517972.781960947,4,0x002c0e1d,0x00000000,0x00000000
1776517972.781960947,5,0x0035ecf4,0x00000000,0x00000000
1776517972.781960947,6,0x00101e15,0x00000000,0x00000000
1776517972.781960947,7,0x001f93f3,0x00000000,0x00000000
1776517972.781960947,8,0x011476e0,0x00000000,0x00000000
1776517972.781960947,9,0x017c6340,0x00000000,0x00000000
1776517972.781960947,10,0x01116243,0x00000000,0x00000000
1776517972.781960947,11,0x013ee8d6,0x00000000,0x00000000
1776517972.781960947,12,0x00bdce68,0x00000000,0x00000000
1776517972.781960947,13,0x006ffe1b,0x00000000,0x00000000
1776517972.781960947,14,0x004b0da2,0x00000000,0x00000000
1776517972.781960947,15,0x003f1428,0x00000000,0x00000000
1776517972.781960947,16,0x0016d833,0x00000000,0x00000000
1776517972.781960947,17,0x0009855d,0x00000000,0x00000000
1776517972.781960947,18,0x001af3ea,0x00000000,0x00000000
1776517972.781960947,19,0x0013e549,0x00000000,0x00000000
1776517974.079633733,0,0x00411dda,0x00000000,0x00000000
1776517974.079633733,1,0x002e51f6,0x00000000,0x00000000
1776517974.079633733,2,0x001c230b,0x00000000,0x00000000
1776517974.079633733,3,0x0038de60,0x00000000,0x00000000
1776517974.079633733,4,0x002c0e2c,0x00000000,0x00000000
1776517974.079633733,5,0x0035ecf4,0x00000000,0x00000000
1776517974.079633733,6,0x00101e43,0x00000000,0x00000000
1776517974.079633733,7,0x001f93f3,0x00000000,0x00000000
1776517974.079633733,8,0x01147724,0x00000000,0x00000000
1776517974.079633733,9,0x017c635b,0x00000000,0x00000000
1776517974.079633733,10,0x01116243,0x00000000,0x00000000
1776517974.079633733,11,0x013ee922,0x00000000,0x00000000
1776517974.079633733,12,0x00bdce8c,0x00000000,0x00000000
1776517974.079633733,13,0x006ffe1b,0x00000000,0x00000000
1776517974.079633733,14,0x004b2e91,0x00000000,0x00000000
1776517974.079633733,15,0x003f2a39,0x00000000,0x00000000
1776517974.079633733,16,0x0016d833,0x00000000,0x00000000
1776517974.079633733,17,0x00098578,0x00000000,0x00000000
1776517974.079633733,18,0x001af3ea,0x00000000,0x00000000
1776517974.079633733,19,0x0013e549,0x00000000,0x00000000
1776517975.265764396,0,0x00411dff,0x00000000,0x00000000
1776517975.265764396,1,0x002e51f6,0x00000000,0x00000000
1776517975.265764396,2,0x001c38d6,0x00000000,0x00000000
1776517975.265764396,3,0x0038de76,0x00000000,0x00000000
1776517975.265764396,4,0x002c0e4c,0x00000000,0x00000000
1776517975.265764396,5,0x0035ecf4,0x00000000,0x00000000
1776517975.265764396,6,0x00101e6f,0x00000000,0x00000000
1776517975.265764396,7,0x001f93f3,0x00000000,0x00000000
1776517975.265764396,8,0x0114b20d,0x00000000,0x00000000
1776517975.265764396,9,0x017c63af,0x00000000,0x00000000
1776517975.265764396,10,0x01116243,0x00000000,0x00000000
1776517975.265764396,11,0x013ee97f,0x00000000,0x00000000
1776517975.265764396,12,0x00bdce99,0x00000000,0x00000000
1776517975.265764396,13,0x006ffe1b,0x00000000,0x00000000
1776517975.265764396,14,0x004e4a98,0x00000000,0x00000000
1776517975.265764396,15,0x004019f4,0x00000000,0x00000000
1776517975.265764396,16,0x0016d83a,0x00000000,0x00000000
1776517975.265764396,17,0x00098578,0x00000000,0x00000000
1776517975.265764396,18,0x001af3ea,0x00000000,0x00000000
1776517975.265764396,19,0x0013e549,0x00000000,0x00000000
1776517976.393900524,0,0x0041246a,0x00000000,0x00000000
1776517976.393900524,1,0x002e51f6,0x00000000,0x00000000
1776517976.393900524,2,0x001c3907,0x00000000,0x00000000
1776517976.393900524,3,0x0038deac,0x00000000,0x00000000
1776517976.393900524,4,0x002c0e4c,0x00000000,0x00000000
1776517976.393900524,5,0x0035ed2f,0x00000000,0x00000000
1776517976.393900524,6,0x00101e6f,0x00000000,0x00000000
1776517976.393900524,7,0x001f93f3,0x00000000,0x00000000
1776517976.393900524,8,0x0115117f,0x00000000,0x00000000
1776517976.393900524,9,0x0180ba92,0x00000000,0x00000000
1776517976.393900524,10,0x0111624d,0x00000000,0x00000000
1776517976.393900524,11,0x013ee9d7,0x00000000,0x00000000
1776517976.393900524,12,0x00bdcea3,0x00000000,0x00000000
1776517976.393900524,13,0x006ffe1b,0x00000000,0x00000000
1776517976.393900524,14,0x004e4a9e,0x00000000,0x00000000
1776517976.393900524,15,0x004019f4,0x00000000,0x00000000
1776517976.393900524,16,0x0016d83a,0x00000000,0x00000000
1776517976.393900524,17,0x00098578,0x00000000,0x00000000
1776517976.393900524,18,0x001af3ea,0x00000000,0x00000000
1776517976.393900524,19,0x0013e549,0x00000000,0x00000000
1776517977.519817679,0,0x0041246a,0x00000000,0x00000000
1776517977.519817679,1,0x002e51f6,0x00000000,0x00000000
1776517977.519817679,2,0x001c3933,0x00000000,0x00000000
1776517977.519817679,3,0x0038dee8,0x00000000,0x00000000
1776517977.519817679,4,0x002c0e75,0x00000000,0x00000000
1776517977.519817679,5,0x0035ed33,0x00000000,0x00000000
1776517977.519817679,6,0x00101e7a,0x00000000,0x00000000
1776517977.519817679,7,0x001f93f3,0x00000000,0x00000000
1776517977.519817679,8,0x01151630,0x00000000,0x00000000
1776517977.519817679,9,0x018511c1,0x00000000,0x00000000
1776517977.519817679,10,0x0111624d,0x00000000,0x00000000
1776517977.519817679,11,0x013eea2a,0x00000000,0x00000000
1776517977.519817679,12,0x00bdcebe,0x00000000,0x00000000
1776517977.519817679,13,0x006ffe25,0x00000000,0x00000000
1776517977.519817679,14,0x004e4a9e,0x00000000,0x00000000
1776517977.519817679,15,0x00402750,0x00000000,0x00000000
1776517977.519817679,16,0x0016d83a,0x00000000,0x00000000
1776517977.519817679,17,0x00098578,0x00000000,0x00000000
1776517977.519817679,18,0x001af3f6,0x00000000,0x00000000
1776517977.519817679,19,0x0013e549,0x00000000,0x00000000
1776517978.644260449,0,0x0041246d,0x00000000,0x00000000
1776517978.644260449,1,0x002e51f8,0x00000000,0x00000000
1776517978.644260449,2,0x001c7a56,0x00000000,0x00000000
1776517978.644260449,3,0x0039f26f,0x00000000,0x00000000
1776517978.644260449,4,0x002c0e79,0x00000000,0x00000000
1776517978.644260449,5,0x0035ed36,0x00000000,0x00000000
1776517978.644260449,6,0x00101e7a,0x00000000,0x00000000
1776517978.644260449,7,0x001f93f3,0x00000000,0x00000000
1776517978.644260449,8,0x0115163e,0x00000000,0x00000000
1776517978.644260449,9,0x0186b7ce,0x00000000,0x00000000
1776517978.644260449,10,0x0111624d,0x00000000,0x00000000
1776517978.644260449,11,0x013eea89,0x00000000,0x00000000
1776517978.644260449,12,0x00bdcf2e,0x00000000,0x00000000
1776517978.644260449,13,0x006ffe28,0x00000000,0x00000000
1776517978.644260449,14,0x004e4a9e,0x00000000,0x00000000
1776517978.644260449,15,0x00402750,0x00000000,0x00000000
1776517978.644260449,16,0x0016d83f,0x00000000,0x00000000
1776517978.644260449,17,0x00098578,0x00000000,0x00000000
1776517978.644260449,18,0x001af409,0x00000000,0x00000000
1776517978.644260449,19,0x0013e549,0x00000000,0x00000000
1776517979.962766919,0,0x0041246d,0x00000000,0x00000000
1776517979.962766919,1,0x002e51f8,0x00000000,0x00000000
1776517979.962766919,2,0x001df4ad,0x00000000,0x00000000
1776517979.962766919,3,0x003d0574,0x00000000,0x00000000
1776517979.962766919,4,0x002c0e79,0x00000000,0x00000000
1776517979.962766919,5,0x0035ed38,0x00000000,0x00000000
1776517979.962766919,6,0x00101ec4,0x00000000,0x00000000
1776517979.962766919,7,0x001f93f3,0x00000000,0x00000000
1776517979.962766919,8,0x0115164b,0x00000000,0x00000000
1776517979.962766919,9,0x0186b81a,0x00000000,0x00000000
1776517979.962766919,10,0x0111625e,0x00000000,0x00000000
1776517979.962766919,11,0x013eeaf5,0x00000000,0x00000000
1776517979.962766919,12,0x00bdcf85,0x00000000,0x00000000
1776517979.962766919,13,0x006ffe28,0x00000000,0x00000000
1776517979.962766919,14,0x004e4a9e,0x00000000,0x00000000
1776517979.962766919,15,0x00402750,0x00000000,0x00000000
1776517979.962766919,16,0x0016d83f,0x00000000,0x00000000
1776517979.962766919,17,0x00098578,0x00000000,0x00000000
1776517979.962766919,18,0x001af409,0x00000000,0x00000000
1776517979.962766919,19,0x0013e549,0x00000000,0x00000000
1776517981.241661881,0,0x00412475,0x00000000,0x00000000
1776517981.241661881,1,0x002e5214,0x00000000,0x00000000
1776517981.241661881,2,0x001df4b1,0x00000000,0x00000000
1776517981.241661881,3,0x003d72a8,0x00000000,0x00000000
1776517981.241661881,4,0x002c0e79,0x00000000,0x00000000
1776517981.241661881,5,0x0035ed38,0x00000000,0x00000000
1776517981.241661881,6,0x00101ef4,0x00000000,0x00000000
1776517981.241661881,7,0x001f940d,0x00000000,0x00000000
1776517981.241661881,8,0x0115a9e2,0x00000000,0x00000000
1776517981.241661881,9,0x018804bb,0x00000000,0x00000000
1776517981.241661881,10,0x01116271,0x00000000,0x00000000
1776517981.241661881,11,0x013eeb55,0x00000000,0x00000000
1776517981.241661881,12,0x00bf09db,0x00000000,0x00000000
1776517981.241661881,13,0x006ffe28,0x00000000,0x00000000
1776517981.241661881,14,0x004e4a9e,0x00000000,0x00000000
1776517981.241661881,15,0x00402750,0x00000000,0x00000000
1776517981.241661881,16,0x0016d83f,0x00000000,0x00000000
1776517981.241661881,17,0x00098578,0x00000000,0x00000000
1776517981.241661881,18,0x001af409,0x00000000,0x00000000
1776517981.241661881,19,0x0013e549,0x00000000,0x00000000
1776517982.545237731,0,0x00412475,0x00000000,0x00000000
1776517982.545237731,1,0x002e5240,0x00000000,0x00000000
1776517982.545237731,2,0x001df4b7,0x00000000,0x00000000
1776517982.545237731,3,0x003d72a8,0x00000000,0x00000000
1776517982.545237731,4,0x002c0e7b,0x00000000,0x00000000
1776517982.545237731,5,0x0035ed38,0x00000000,0x00000000
1776517982.545237731,6,0x00101f3b,0x00000000,0x00000000
1776517982.545237731,7,0x001f940d,0x00000000,0x00000000
1776517982.545237731,8,0x011786ae,0x00000000,0x00000000
1776517982.545237731,9,0x018b606c,0x00000000,0x00000000
1776517982.545237731,10,0x01116271,0x00000000,0x00000000
1776517982.545237731,11,0x013eebc0,0x00000000,0x00000000
1776517982.545237731,12,0x00bf0aad,0x00000000,0x00000000
1776517982.545237731,13,0x006ffe28,0x00000000,0x00000000
1776517982.545237731,14,0x004e4a9e,0x00000000,0x00000000
1776517982.545237731,15,0x00402750,0x00000000,0x00000000
1776517982.545237731,16,0x0016d83f,0x00000000,0x00000000
1776517982.545237731,17,0x00098578,0x00000000,0x00000000
1776517982.545237731,18,0x001af409,0x00000000,0x00000000
1776517982.545237731,19,0x0013e549,0x00000000,0x00000000
1776517983.827533491,0,0x00412475,0x00000000,0x00000000
1776517983.827533491,1,0x002e5240,0x00000000,0x00000000
1776517983.827533491,2,0x001df4b7,0x00000000,0x00000000
1776517983.827533491,3,0x003d72a8,0x00000000,0x00000000
1776517983.827533491,4,0x002c0e83,0x00000000,0x00000000
1776517983.827533491,5,0x0035ed38,0x00000000,0x00000000
1776517983.827533491,6,0x00101f55,0x00000000,0x00000000
1776517983.827533491,7,0x001f940d,0x00000000,0x00000000
1776517983.827533491,8,0x011a370e,0x00000000,0x00000000
1776517983.827533491,9,0x018e3028,0x00000000,0x00000000
1776517983.827533491,10,0x01116271,0x00000000,0x00000000
1776517983.827533491,11,0x013eec2b,0x00000000,0x00000000
1776517983.827533491,12,0x00bf0b18,0x00000000,0x00000000
1776517983.827533491,13,0x006ffe2d,0x00000000,0x00000000
1776517983.827533491,14,0x004e4a9e,0x00000000,0x00000000
1776517983.827533491,15,0x00402750,0x00000000,0x00000000
1776517983.827533491,16,0x0016d83f,0x00000000,0x00000000
1776517983.827533491,17,0x00098578,0x00000000,0x00000000
1776517983.827533491,18,0x001af409,0x00000000,0x00000000
1776517983.827533491,19,0x0013e549,0x00000000,0x00000000
1776517985.155589837,0,0x00412498,0x00000000,0x00000000
1776517985.155589837,1,0x002e5240,0x00000000,0x00000000
1776517985.155589837,2,0x001df4b7,0x00000000,0x00000000
1776517985.155589837,3,0x003d72be,0x00000000,0x00000000
1776517985.155589837,4,0x002c0e89,0x00000000,0x00000000
1776517985.155589837,5,0x0035ed38,0x00000000,0x00000000
1776517985.155589837,6,0x00101f88,0x00000000,0x00000000
1776517985.155589837,7,0x001f940d,0x00000000,0x00000000
1776517985.155589837,8,0x011dc7e6,0x00000000,0x00000000
1776517985.155589837,9,0x018ffea2,0x00000000,0x00000000
1776517985.155589837,10,0x01116276,0x00000000,0x00000000
1776517985.155589837,11,0x013eec7e,0x00000000,0x00000000
1776517985.155589837,12,0x00bf0b27,0x00000000,0x00000000
1776517985.155589837,13,0x006ffe2d,0x00000000,0x00000000
1776517985.155589837,14,0x004e4a9e,0x00000000,0x00000000
1776517985.155589837,15,0x00402750,0x00000000,0x00000000
1776517985.155589837,16,0x0016d83f,0x00000000,0x00000000
1776517985.155589837,17,0x00098578,0x00000000,0x00000000
1776517985.155589837,18,0x001af409,0x00000000,0x00000000
1776517985.155589837,19,0x0013e549,0x00000000,0x00000000
1776517986.420649728,0,0x00412498,0x00000000,0x00000000
1776517986.420649728,1,0x002e5260,0x00000000,0x00000000
1776517986.420649728,2,0x001df4b7,0x00000000,0x00000000
1776517986.420649728,3,0x003d7336,0x00000000,0x00000000
1776517986.420649728,4,0x002c0e98,0x00000000,0x00000000
1776517986.420649728,5,0x0035ed47,0x00000000,0x00000000
1776517986.420649728,6,0x00101f95,0x00000000,0x00000000
1776517986.420649728,7,0x001f940d,0x00000000,0x00000000
1776517986.420649728,8,0x011f0575,0x00000000,0x00000000
1776517986.420649728,9,0x01940b26,0x00000000,0x00000000
1776517986.420649728,10,0x01116276,0x00000000,0x00000000
1776517986.420649728,11,0x013eecdf,0x00000000,0x00000000
1776517986.420649728,12,0x00bf0b50,0x00000000,0x00000000
1776517986.420649728,13,0x006ffe2d,0x00000000,0x00000000
1776517986.420649728,14,0x004e4a9e,0x00000000,0x00000000
1776517986.420649728,15,0x00402752,0x00000000,0x00000000
1776517986.420649728,16,0x0016d83f,0x00000000,0x00000000
1776517986.420649728,17,0x00098578,0x00000000,0x00000000
1776517986.420649728,18,0x001af409,0x00000000,0x00000000
1776517986.420649728,19,0x0013e549,0x00000000,0x00000000
1776517987.718606998,0,0x0041249c,0x00000000,0x00000000
1776517987.718606998,1,0x002e5278,0x00000000,0x00000000
1776517987.718606998,2,0x001df4d5,0x00000000,0x00000000
1776517987.718606998,3,0x003d73a9,0x00000000,0x00000000
1776517987.718606998,4,0x002c0eab,0x00000000,0x00000000
1776517987.718606998,5,0x0035ed4f,0x00000000,0x00000000
1776517987.718606998,6,0x00101fac,0x00000000,0x00000000
1776517987.718606998,7,0x001f9413,0x00000000,0x00000000
1776517987.718606998,8,0x011fcead,0x00000000,0x00000000
1776517987.718606998,9,0x0198d809,0x00000000,0x00000000
1776517987.718606998,10,0x01116276,0x00000000,0x00000000
1776517987.718606998,11,0x013eed3f,0x00000000,0x00000000
1776517987.718606998,12,0x00bf0b7d,0x00000000,0x00000000
1776517987.718606998,13,0x006ffe3c,0x00000000,0x00000000
1776517987.718606998,14,0x004e4a9e,0x00000000,0x00000000
1776517987.718606998,15,0x00402754,0x00000000,0x00000000
1776517987.718606998,16,0x0016d844,0x00000000,0x00000000
1776517987.718606998,17,0x00098578,0x00000000,0x00000000
1776517987.718606998,18,0x001af409,0x00000000,0x00000000
1776517987.718606998,19,0x0013e549,0x00000000,0x00000000
1776517989.054429642,0,0x004124ad,0x00000000,0x00000000
1776517989.054429642,1,0x002e5286,0x00000000,0x00000000
1776517989.054429642,2,0x001df4d5,0x00000000,0x00000000
1776517989.054429642,3,0x003d7418,0x00000000,0x00000000
1776517989.054429642,4,0x002c0eab,0x00000000,0x00000000
1776517989.054429642,5,0x0035ed55,0x00000000,0x00000000
1776517989.054429642,6,0x00101fe2,0x00000000,0x00000000
1776517989.054429642,7,0x001f9413,0x00000000,0x00000000
1776517989.054429642,8,0x0120a298,0x00000000,0x00000000
1776517989.054429642,9,0x019d24c8,0x00000000,0x00000000
1776517989.054429642,10,0x01116276,0x00000000,0x00000000
1776517989.054429642,11,0x013eed8d,0x00000000,0x00000000
1776517989.054429642,12,0x00bf0b87,0x00000000,0x00000000
1776517989.054429642,13,0x006ffe55,0x00000000,0x00000000
1776517989.054429642,14,0x004e4a9e,0x00000000,0x00000000
1776517989.054429642,15,0x00402754,0x00000000,0x00000000
1776517989.054429642,16,0x0016d844,0x00000000,0x00000000
1776517989.054429642,17,0x00098578,0x00000000,0x00000000
1776517989.054429642,18,0x001af409,0x00000000,0x00000000
1776517989.054429642,19,0x0013e549,0x00000000,0x00000000
1776517990.265633910,0,0x004124b2,0x00000000,0x00000000
1776517990.265633910,1,0x002e528d,0x00000000,0x00000000
1776517990.265633910,2,0x001df4d5,0x00000000,0x00000000
1776517990.265633910,3,0x003d747d,0x00000000,0x00000000
1776517990.265633910,4,0x002c0eab,0x00000000,0x00000000
1776517990.265633910,5,0x00381c4a,0x00000000,0x00000000
1776517990.265633910,6,0x00102015,0x00000000,0x00000000
1776517990.265633910,7,0x001f9413,0x00000000,0x00000000
1776517990.265633910,8,0x0120efff,0x00000000,0x00000000
1776517990.265633910,9,0x019f4154,0x00000000,0x00000000
1776517990.265633910,10,0x01116276,0x00000000,0x00000000
1776517990.265633910,11,0x013eedeb,0x00000000,0x00000000
1776517990.265633910,12,0x00bf0b93,0x00000000,0x00000000
1776517990.265633910,13,0x006ffe74,0x00000000,0x00000000
1776517990.265633910,14,0x004e4a9e,0x00000000,0x00000000
1776517990.265633910,15,0x00402754,0x00000000,0x00000000
1776517990.265633910,16,0x0016d844,0x00000000,0x00000000
1776517990.265633910,17,0x00098578,0x00000000,0x00000000
1776517990.265633910,18,0x001af409,0x00000000,0x00000000
1776517990.265633910,19,0x0013e549,0x00000000,0x00000000
1776517991.586903917,0,0x004124bf,0x00000000,0x00000000
1776517991.586903917,1,0x002e52b1,0x00000000,0x00000000
1776517991.586903917,2,0x001df4d7,0x00000000,0x00000000
1776517991.586903917,3,0x003d74d7,0x00000000,0x00000000
1776517991.586903917,4,0x002c0eab,0x00000000,0x00000000
1776517991.586903917,5,0x00381c4c,0x00000000,0x00000000
1776517991.586903917,6,0x00102031,0x00000000,0x00000000
1776517991.586903917,7,0x001f9413,0x00000000,0x00000000
1776517991.586903917,8,0x012364bc,0x00000000,0x00000000
1776517991.586903917,9,0x01a29863,0x00000000,0x00000000
1776517991.586903917,10,0x01116278,0x00000000,0x00000000
1776517991.586903917,11,0x013eee49,0x00000000,0x00000000
1776517991.586903917,12,0x00bf0bad,0x00000000,0x00000000
1776517991.586903917,13,0x006ffeae,0x00000000,0x00000000
1776517991.586903917,14,0x004e4a9e,0x00000000,0x00000000
1776517991.586903917,15,0x00402754,0x00000000,0x00000000
1776517991.586903917,16,0x0016d844,0x00000000,0x00000000
1776517991.586903917,17,0x00098578,0x00000000,0x00000000
1776517991.586903917,18,0x001af409,0x00000000,0x00000000
1776517991.586903917,19,0x0013e549,0x00000000,0x00000000
1776517992.906904963,0,0x004124bf,0x00000000,0x00000000
1776517992.906904963,1,0x002e5307,0x00000000,0x00000000
1776517992.906904963,2,0x001df4d7,0x00000000,0x00000000
1776517992.906904963,3,0x003d7511,0x00000000,0x00000000
1776517992.906904963,4,0x002c0eab,0x00000000,0x00000000
1776517992.906904963,5,0x00381c4c,0x00000000,0x00000000
1776517992.906904963,6,0x00102066,0x00000000,0x00000000
1776517992.906904963,7,0x001f941d,0x00000000,0x00000000
1776517992.906904963,8,0x0126475c,0x00000000,0x00000000
1776517992.906904963,9,0x01a373da,0x00000000,0x00000000
1776517992.906904963,10,0x011167c5,0x00000000,0x00000000
1776517992.906904963,11,0x013f15f1,0x00000000,0x00000000
1776517992.906904963,12,0x00bf0bbb,0x00000000,0x00000000
1776517992.906904963,13,0x006ffeec,0x00000000,0x00000000
1776517992.906904963,14,0x004e4a9e,0x00000000,0x00000000
1776517992.906904963,15,0x00402754,0x00000000,0x00000000
1776517992.906904963,16,0x0016d844,0x00000000,0x00000000
1776517992.906904963,17,0x00098578,0x00000000,0x00000000
1776517992.906904963,18,0x001af409,0x00000000,0x00000000
1776517992.906904963,19,0x0013e549,0x00000000,0x00000000
1776517994.084863299,0,0x004124e3,0x00000000,0x00000000
1776517994.084863299,1,0x002e5a22,0x00000000,0x00000000
1776517994.084863299,2,0x001df4fa,0x00000000,0x00000000
1776517994.084863299,3,0x003d7523,0x00000000,0x00000000
1776517994.084863299,4,0x002c120d,0x00000000,0x00000000
1776517994.084863299,5,0x00381c4c,0x00000000,0x00000000
1776517994.084863299,6,0x0010206b,0x00000000,0x00000000
1776517994.084863299,7,0x001f9438,0x00000000,0x00000000
1776517994.084863299,8,0x012a3a38,0x00000000,0x00000000
1776517994.084863299,9,0x01a3c86f,0x00000000,0x00000000
1776517994.084863299,10,0x01119121,0x00000000,0x00000000
1776517994.084863299,11,0x013f164d,0x00000000,0x00000000
1776517994.084863299,12,0x00bf0bd8,0x00000000,0x00000000
1776517994.084863299,13,0x006fff19,0x00000000,0x00000000
1776517994.084863299,14,0x004e4a9e,0x00000000,0x00000000
1776517994.084863299,15,0x00402754,0x00000000,0x00000000
1776517994.084863299,16,0x0016d85f,0x00000000,0x00000000
1776517994.084863299,17,0x00098592,0x00000000,0x00000000
1776517994.084863299,18,0x001af409,0x00000000,0x00000000
1776517994.084863299,19,0x0013e549,0x00000000,0x00000000
1776517995.155174404,0,0x00413cdd,0x00000000,0x00000000
1776517995.155174404,1,0x002e5b7c,0x00000000,0x00000000
1776517995.155174404,2,0x001e2886,0x00000000,0x00000000
1776517995.155174404,3,0x003d7530,0x00000000,0x00000000
1776517995.155174404,4,0x002c121d,0x00000000,0x00000000
1776517995.155174404,5,0x00381c4c,0x00000000,0x00000000
1776517995.155174404,6,0x00102082,0x00000000,0x00000000
1776517995.155174404,7,0x001f943d,0x00000000,0x00000000
1776517995.155174404,8,0x012a3c4b,0x00000000,0x00000000
1776517995.155174404,9,0x01a3c86f,0x00000000,0x00000000
1776517995.155174404,10,0x01170490,0x00000000,0x00000000
1776517995.155174404,11,0x013fab2d,0x00000000,0x00000000
1776517995.155174404,12,0x00bf39af,0x00000000,0x00000000
1776517995.155174404,13,0x006fff29,0x00000000,0x00000000
1776517995.155174404,14,0x004e4ac0,0x00000000,0x00000000
1776517995.155174404,15,0x00406748,0x00000000,0x00000000
1776517995.155174404,16,0x0016dd02,0x00000000,0x00000000
1776517995.155174404,17,0x0009859c,0x00000000,0x00000000
1776517995.155174404,18,0x001af40e,0x00000000,0x00000000
1776517995.155174404,19,0x0013e55f,0x00000000,0x00000000
1776517996.218762111,0,0x00413d08,0x00000000,0x00000000
1776517996.218762111,1,0x002e5b8c,0x00000000,0x00000000
1776517996.218762111,2,0x001e289c,0x00000000,0x00000000
1776517996.218762111,3,0x003d7534,0x00000000,0x00000000
1776517996.218762111,4,0x002c1383,0x00000000,0x00000000
1776517996.218762111,5,0x00381c4c,0x00000000,0x00000000
1776517996.218762111,6,0x00102097,0x00000000,0x00000000
1776517996.218762111,7,0x001f9443,0x00000000,0x00000000
1776517996.218762111,8,0x012a3c4b,0x00000000,0x00000000
