timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518131.005593134,cpu2,904330,614,5558,908621,2214,0,404,0
1776518131.005593134,cpu3,969597,448,5893,843499,2036,0,564,0
1776518131.005593134,cpu4,946400,488,5839,866963,1914,0,498,0
1776518131.005593134,cpu5,924154,707,6452,888280,1971,0,554,0
1776518131.005593134,cpu6,946072,459,5720,867368,1907,0,451,0
1776518131.005593134,cpu7,926297,458,6057,886856,1950,0,539,0
1776518131.005593134,cpu8,1127523,552,13921,677426,1491,0,1701,0
1776518131.005593134,cpu9,732464,465,18249,1065086,2402,0,2380,0
1776518131.005593134,cpu10,889304,694,13582,913473,3012,0,1444,0
1776518131.005593134,cpu11,975350,633,13659,824694,2544,0,3600,0
1776518131.005593134,cpu12,949634,614,10693,856642,2837,0,1294,0
1776518131.005593134,cpu13,913174,372,8304,896256,2854,0,832,0
1776518131.005593134,cpu14,1084410,460,7127,727397,2067,0,834,0
1776518131.005593134,cpu15,791127,526,7993,1018280,2826,0,820,0
1776518131.005593134,cpu16,1785251,162,4027,34234,56,0,388,0
1776518131.005593134,cpu17,1787007,34,2414,34376,56,0,210,0
1776518131.005593134,cpu18,1785008,32,4276,34244,56,0,510,0
1776518131.005593134,cpu19,1786507,41,3038,34158,48,0,339,0
1776518132.012260615,cpu0,755557,869,8194,1043703,2484,0,1537,0
1776518132.012260615,cpu1,1108822,536,5532,699490,1621,0,835,0
1776518132.012260615,cpu2,904430,615,5559,908621,2214,0,404,0
1776518132.012260615,cpu3,969698,448,5893,843499,2036,0,564,0
1776518132.012260615,cpu4,946500,488,5839,866963,1914,0,498,0
1776518132.012260615,cpu5,924254,707,6452,888280,1971,0,554,0
1776518132.012260615,cpu6,946173,459,5720,867368,1907,0,451,0
1776518132.012260615,cpu7,926398,458,6057,886856,1950,0,539,0
1776518132.012260615,cpu8,1127624,552,13921,677426,1491,0,1701,0
1776518132.012260615,cpu9,732561,465,18252,1065086,2402,0,2380,0
1776518132.012260615,cpu10,889403,694,13583,913473,3012,0,1444,0
1776518132.012260615,cpu11,975449,633,13659,824694,2544,0,3601,0
1776518132.012260615,cpu12,949732,614,10696,856642,2837,0,1294,0
1776518132.012260615,cpu13,913275,372,8305,896256,2854,0,832,0
1776518132.012260615,cpu14,1084511,460,7127,727397,2067,0,834,0
1776518132.012260615,cpu15,791192,526,8025,1018280,2826,0,824,0
1776518132.012260615,cpu16,1785351,162,4027,34234,56,0,388,0
1776518132.012260615,cpu17,1787104,34,2416,34376,56,0,210,0
1776518132.012260615,cpu18,1785109,32,4276,34244,56,0,510,0
1776518132.012260615,cpu19,1786607,41,3039,34158,48,0,339,0
1776518133.023576238,cpu0,755628,869,8215,1043703,2484,0,1546,0
1776518133.023576238,cpu1,1108922,536,5533,699490,1621,0,835,0
1776518133.023576238,cpu2,904531,615,5559,908621,2214,0,404,0
1776518133.023576238,cpu3,969799,448,5893,843499,2036,0,564,0
1776518133.023576238,cpu4,946601,488,5839,866963,1914,0,498,0
1776518133.023576238,cpu5,924355,707,6452,888280,1971,0,554,0
1776518133.023576238,cpu6,946273,459,5720,867368,1907,0,451,0
1776518133.023576238,cpu7,926499,458,6057,886856,1950,0,539,0
1776518133.023576238,cpu8,1127723,553,13922,677426,1491,0,1701,0
1776518133.023576238,cpu9,732661,465,18253,1065086,2402,0,2380,0
1776518133.023576238,cpu10,889502,694,13586,913473,3012,0,1444,0
1776518133.023576238,cpu11,975550,633,13659,824694,2544,0,3602,0
1776518133.023576238,cpu12,949831,614,10698,856642,2837,0,1294,0
1776518133.023576238,cpu13,913376,372,8305,896256,2854,0,832,0
1776518133.023576238,cpu14,1084608,460,7131,727397,2067,0,834,0
1776518133.023576238,cpu15,791257,526,8057,1018280,2826,0,828,0
1776518133.023576238,cpu16,1785452,162,4027,34234,56,0,388,0
1776518133.023576238,cpu17,1787205,34,2417,34376,56,0,210,0
1776518133.023576238,cpu18,1785210,32,4276,34244,56,0,510,0
1776518133.023576238,cpu19,1786706,41,3040,34158,48,0,339,0
1776518134.030588248,cpu0,755697,869,8238,1043703,2484,0,1555,0
1776518134.030588248,cpu1,1109023,536,5533,699490,1621,0,835,0
1776518134.030588248,cpu2,904631,615,5559,908621,2214,0,404,0
1776518134.030588248,cpu3,969898,448,5895,843499,2036,0,564,0
1776518134.030588248,cpu4,946702,488,5839,866963,1914,0,498,0
1776518134.030588248,cpu5,924456,707,6452,888280,1971,0,554,0
1776518134.030588248,cpu6,946372,459,5722,867368,1907,0,451,0
1776518134.030588248,cpu7,926599,458,6058,886856,1950,0,539,0
1776518134.030588248,cpu8,1127824,553,13922,677426,1491,0,1701,0
1776518134.030588248,cpu9,732761,465,18253,1065086,2402,0,2380,0
1776518134.030588248,cpu10,889601,694,13587,913473,3012,0,1444,0
1776518134.030588248,cpu11,975650,633,13659,824694,2544,0,3602,0
1776518134.030588248,cpu12,949931,614,10699,856642,2837,0,1294,0
1776518134.030588248,cpu13,913476,372,8305,896256,2854,0,832,0
1776518134.030588248,cpu14,1084708,460,7131,727397,2067,0,834,0
1776518134.030588248,cpu15,791322,526,8090,1018280,2826,0,831,0
1776518134.030588248,cpu16,1785553,162,4027,34234,56,0,388,0
1776518134.030588248,cpu17,1787306,34,2417,34376,56,0,210,0
1776518134.030588248,cpu18,1785310,32,4276,34244,56,0,510,0
1776518134.030588248,cpu19,1786805,41,3042,34158,48,0,339,0
1776518135.038623981,cpu0,755783,869,8248,1043703,2484,0,1560,0
1776518135.038623981,cpu1,1109103,536,5547,699490,1621,0,842,0
1776518135.038623981,cpu2,904732,615,5559,908621,2214,0,404,0
1776518135.038623981,cpu3,969996,448,5897,843499,2036,0,564,0
1776518135.038623981,cpu4,946803,488,5839,866963,1914,0,498,0
1776518135.038623981,cpu5,924557,707,6452,888280,1971,0,554,0
1776518135.038623981,cpu6,946472,459,5723,867368,1907,0,451,0
1776518135.038623981,cpu7,926700,458,6058,886856,1950,0,539,0
1776518135.038623981,cpu8,1127924,553,13923,677426,1491,0,1701,0
1776518135.038623981,cpu9,732862,465,18253,1065086,2402,0,2380,0
1776518135.038623981,cpu10,889700,694,13589,913473,3012,0,1444,0
1776518135.038623981,cpu11,975750,633,13659,824694,2544,0,3602,0
1776518135.038623981,cpu12,950032,614,10699,856642,2837,0,1294,0
1776518135.038623981,cpu13,913576,372,8306,896256,2854,0,832,0
1776518135.038623981,cpu14,1084809,460,7131,727397,2067,0,834,0
1776518135.038623981,cpu15,791387,526,8122,1018280,2826,0,834,0
1776518135.038623981,cpu16,1785654,162,4027,34234,56,0,388,0
1776518135.038623981,cpu17,1787406,34,2417,34376,56,0,210,0
1776518135.038623981,cpu18,1785411,32,4276,34244,56,0,510,0
1776518135.038623981,cpu19,1786906,41,3042,34158,48,0,339,0
1776518136.044427172,cpu0,755872,869,8256,1043703,2484,0,1563,0
1776518136.044427172,cpu1,1109182,536,5563,699490,1621,0,848,0
1776518136.044427172,cpu2,904833,615,5559,908621,2214,0,404,0
1776518136.044427172,cpu3,970096,448,5898,843499,2036,0,564,0
1776518136.044427172,cpu4,946903,488,5839,866963,1914,0,498,0
1776518136.044427172,cpu5,924657,707,6452,888280,1971,0,554,0
1776518136.044427172,cpu6,946572,459,5724,867368,1907,0,451,0
1776518136.044427172,cpu7,926801,458,6058,886856,1950,0,539,0
1776518136.044427172,cpu8,1128025,553,13923,677426,1491,0,1701,0
1776518136.044427172,cpu9,732963,465,18253,1065086,2402,0,2380,0
1776518136.044427172,cpu10,889798,694,13591,913473,3012,0,1444,0
1776518136.044427172,cpu11,975851,633,13659,824694,2544,0,3603,0
1776518136.044427172,cpu12,950132,614,10699,856642,2837,0,1294,0
1776518136.044427172,cpu13,913677,372,8306,896256,2854,0,832,0
1776518136.044427172,cpu14,1084910,460,7131,727397,2067,0,834,0
1776518136.044427172,cpu15,791453,526,8153,1018280,2826,0,838,0
1776518136.044427172,cpu16,1785755,162,4027,34234,56,0,388,0
1776518136.044427172,cpu17,1787507,34,2417,34376,56,0,210,0
1776518136.044427172,cpu18,1785512,32,4276,34244,56,0,510,0
1776518136.044427172,cpu19,1787006,41,3042,34158,48,0,339,0
1776518137.052700209,cpu0,755973,869,8256,1043703,2484,0,1563,0
1776518137.052700209,cpu1,1109248,536,5587,699490,1621,0,858,0
1776518137.052700209,cpu2,904934,615,5559,908621,2214,0,404,0
1776518137.052700209,cpu3,970195,448,5899,843499,2036,0,564,0
1776518137.052700209,cpu4,947005,488,5839,866963,1914,0,498,0
1776518137.052700209,cpu5,924759,707,6452,888280,1971,0,554,0
1776518137.052700209,cpu6,946671,459,5725,867368,1907,0,452,0
1776518137.052700209,cpu7,926902,458,6058,886856,1950,0,539,0
1776518137.052700209,cpu8,1128126,553,13923,677426,1491,0,1701,0
1776518137.052700209,cpu9,733064,465,18253,1065086,2402,0,2380,0
1776518137.052700209,cpu10,889898,694,13592,913473,3012,0,1444,0
1776518137.052700209,cpu11,975952,633,13659,824694,2544,0,3603,0
1776518137.052700209,cpu12,950232,614,10700,856642,2837,0,1294,0
1776518137.052700209,cpu13,913778,372,8306,896256,2854,0,832,0
1776518137.052700209,cpu14,1085011,460,7131,727397,2067,0,834,0
1776518137.052700209,cpu15,791516,526,8187,1018280,2826,0,842,0
1776518137.052700209,cpu16,1785856,162,4027,34234,56,0,388,0
1776518137.052700209,cpu17,1787608,34,2417,34376,56,0,210,0
1776518137.052700209,cpu18,1785613,32,4276,34244,56,0,510,0
1776518137.052700209,cpu19,1787107,41,3042,34158,48,0,339,0
1776518138.062596314,cpu0,756074,869,8256,1043703,2484,0,1563,0
1776518138.062596314,cpu1,1109315,536,5611,699490,1621,0,868,0
1776518138.062596314,cpu2,905035,615,5559,908621,2214,0,404,0
1776518138.062596314,cpu3,970296,448,5900,843499,2036,0,564,0
1776518138.062596314,cpu4,947106,488,5839,866963,1914,0,498,0
1776518138.062596314,cpu5,924860,707,6452,888280,1971,0,554,0
1776518138.062596314,cpu6,946771,459,5726,867368,1907,0,452,0
1776518138.062596314,cpu7,927003,458,6058,886856,1950,0,539,0
1776518138.062596314,cpu8,1128227,553,13923,677426,1491,0,1701,0
1776518138.062596314,cpu9,733165,465,18253,1065086,2402,0,2380,0
1776518138.062596314,cpu10,889998,694,13593,913473,3012,0,1444,0
1776518138.062596314,cpu11,976052,633,13659,824694,2544,0,3603,0
1776518138.062596314,cpu12,950332,614,10701,856642,2837,0,1294,0
1776518138.062596314,cpu13,913878,372,8307,896256,2854,0,832,0
1776518138.062596314,cpu14,1085112,460,7131,727397,2067,0,834,0
1776518138.062596314,cpu15,791580,526,8220,1018280,2826,0,846,0
1776518138.062596314,cpu16,1785957,162,4027,34234,56,0,388,0
1776518138.062596314,cpu17,1787709,34,2417,34376,56,0,210,0
1776518138.062596314,cpu18,1785714,32,4276,34244,56,0,510,0
1776518138.062596314,cpu19,1787208,41,3042,34158,48,0,339,0
1776518139.070354635,cpu0,756174,869,8256,1043703,2484,0,1563,0
1776518139.070354635,cpu1,1109382,536,5634,699490,1621,0,879,0
1776518139.070354635,cpu2,905135,615,5559,908621,2214,0,404,0
1776518139.070354635,cpu3,970396,448,5900,843499,2036,0,564,0
1776518139.070354635,cpu4,947206,488,5839,866963,1914,0,498,0
1776518139.070354635,cpu5,924960,707,6452,888280,1971,0,554,0
1776518139.070354635,cpu6,946867,459,5731,867368,1907,0,452,0
1776518139.070354635,cpu7,927103,458,6058,886856,1950,0,539,0
1776518139.070354635,cpu8,1128327,553,13923,677426,1491,0,1701,0
1776518139.070354635,cpu9,733265,465,18253,1065086,2402,0,2380,0
1776518139.070354635,cpu10,890096,694,13596,913473,3012,0,1444,0
1776518139.070354635,cpu11,976152,633,13660,824694,2544,0,3603,0
1776518139.070354635,cpu12,950432,614,10702,856642,2837,0,1294,0
1776518139.070354635,cpu13,913977,372,8308,896256,2854,0,832,0
1776518139.070354635,cpu14,1085212,460,7131,727397,2067,0,834,0
1776518139.070354635,cpu15,791644,526,8253,1018280,2826,0,849,0
1776518139.070354635,cpu16,1786057,162,4027,34234,56,0,388,0
1776518139.070354635,cpu17,1787809,34,2417,34376,56,0,210,0
1776518139.070354635,cpu18,1785814,32,4276,34244,56,0,510,0
1776518139.070354635,cpu19,1787308,41,3042,34158,48,0,339,0
1776518140.077580019,cpu0,756258,869,8268,1043703,2484,0,1568,0
1776518140.077580019,cpu1,1109466,536,5645,699490,1621,0,884,0
1776518140.077580019,cpu2,905235,615,5559,908621,2214,0,404,0
1776518140.077580019,cpu3,970496,448,5901,843499,2036,0,564,0
1776518140.077580019,cpu4,947307,488,5839,866963,1914,0,498,0
1776518140.077580019,cpu5,925061,707,6452,888280,1971,0,554,0
1776518140.077580019,cpu6,946965,459,5733,867368,1907,0,452,0
1776518140.077580019,cpu7,927204,458,6058,886856,1950,0,539,0
1776518140.077580019,cpu8,1128428,553,13923,677426,1491,0,1701,0
1776518140.077580019,cpu9,733366,465,18253,1065086,2402,0,2380,0
1776518140.077580019,cpu10,890196,694,13597,913473,3012,0,1444,0
1776518140.077580019,cpu11,976251,633,13661,824694,2544,0,3604,0
1776518140.077580019,cpu12,950533,614,10702,856642,2837,0,1294,0
1776518140.077580019,cpu13,914077,372,8309,896256,2854,0,832,0
1776518140.077580019,cpu14,1085313,460,7131,727397,2067,0,834,0
1776518140.077580019,cpu15,791709,526,8285,1018280,2826,0,853,0
1776518140.077580019,cpu16,1786158,162,4027,34234,56,0,388,0
1776518140.077580019,cpu17,1787910,34,2418,34376,56,0,210,0
1776518140.077580019,cpu18,1785915,32,4276,34244,56,0,510,0
1776518140.077580019,cpu19,1787409,41,3043,34158,48,0,339,0
1776518141.090645915,cpu0,756325,869,8296,1043703,2484,0,1575,0
1776518141.090645915,cpu1,1109566,536,5646,699490,1621,0,885,0
1776518141.090645915,cpu2,905335,615,5561,908621,2214,0,404,0
1776518141.090645915,cpu3,970598,448,5901,843499,2036,0,564,0
1776518141.090645915,cpu4,947407,488,5840,866963,1914,0,498,0
1776518141.090645915,cpu5,925162,707,6452,888280,1971,0,554,0
1776518141.090645915,cpu6,947062,459,5738,867368,1907,0,452,0
1776518141.090645915,cpu7,927305,458,6058,886856,1950,0,539,0
1776518141.090645915,cpu8,1128527,553,13925,677426,1491,0,1701,0
1776518141.090645915,cpu9,733467,465,18253,1065086,2402,0,2380,0
1776518141.090645915,cpu10,890297,694,13597,913473,3012,0,1444,0
1776518141.090645915,cpu11,976351,633,13663,824694,2544,0,3604,0
1776518141.090645915,cpu12,950634,614,10702,856642,2837,0,1294,0
1776518141.090645915,cpu13,914178,372,8309,896256,2854,0,832,0
1776518141.090645915,cpu14,1085412,460,7133,727397,2067,0,834,0
1776518141.090645915,cpu15,791782,526,8310,1018280,2826,0,857,0
1776518141.090645915,cpu16,1786259,162,4027,34234,56,0,388,0
1776518141.090645915,cpu17,1788011,34,2418,34376,56,0,210,0
1776518141.090645915,cpu18,1786016,32,4276,34244,56,0,510,0
1776518141.090645915,cpu19,1787510,41,3043,34158,48,0,339,0
1776518142.096958256,cpu0,756421,869,8300,1043703,2484,0,1576,0
1776518142.096958256,cpu1,1109642,536,5664,699490,1621,0,891,0
1776518142.096958256,cpu2,905434,615,5563,908621,2214,0,404,0
1776518142.096958256,cpu3,970698,448,5901,843499,2036,0,564,0
1776518142.096958256,cpu4,947507,488,5841,866963,1914,0,498,0
1776518142.096958256,cpu5,925263,707,6452,888280,1971,0,554,0
1776518142.096958256,cpu6,947160,459,5740,867368,1907,0,452,0
1776518142.096958256,cpu7,927406,458,6058,886856,1950,0,539,0
1776518142.096958256,cpu8,1128625,553,13928,677426,1491,0,1701,0
1776518142.096958256,cpu9,733568,465,18254,1065086,2402,0,2380,0
1776518142.096958256,cpu10,890379,694,13614,913473,3012,0,1446,0
1776518142.096958256,cpu11,976449,634,13664,824694,2544,0,3605,0
1776518142.096958256,cpu12,950733,614,10703,856642,2837,0,1294,0
1776518142.096958256,cpu13,914275,372,8312,896256,2854,0,832,0
1776518142.096958256,cpu14,1085513,460,7133,727397,2067,0,834,0
1776518142.096958256,cpu15,791882,526,8311,1018280,2826,0,857,0
1776518142.096958256,cpu16,1786360,162,4027,34234,56,0,388,0
1776518142.096958256,cpu17,1788111,34,2418,34376,56,0,210,0
1776518142.096958256,cpu18,1786117,32,4276,34244,56,0,510,0
1776518142.096958256,cpu19,1787610,41,3044,34158,48,0,339,0
1776518143.105456683,cpu0,756489,869,8327,1043703,2484,0,1581,0
1776518143.105456683,cpu1,1109719,536,5686,699490,1621,0,893,0
1776518143.105456683,cpu2,905534,615,5563,908621,2214,0,404,0
1776518143.105456683,cpu3,970799,448,5901,843499,2036,0,564,0
1776518143.105456683,cpu4,947607,488,5842,866963,1914,0,498,0
1776518143.105456683,cpu5,925363,707,6452,888280,1971,0,554,0
1776518143.105456683,cpu6,947259,459,5742,867368,1907,0,452,0
1776518143.105456683,cpu7,927506,458,6058,886856,1950,0,539,0
1776518143.105456683,cpu8,1128724,553,13930,677426,1491,0,1701,0
1776518143.105456683,cpu9,733669,465,18254,1065086,2402,0,2380,0
1776518143.105456683,cpu10,890480,694,13614,913473,3012,0,1446,0
1776518143.105456683,cpu11,976549,634,13664,824694,2544,0,3605,0
1776518143.105456683,cpu12,950834,614,10703,856642,2837,0,1294,0
1776518143.105456683,cpu13,914376,372,8313,896256,2854,0,832,0
1776518143.105456683,cpu14,1085613,460,7134,727397,2067,0,834,0
1776518143.105456683,cpu15,791983,526,8311,1018280,2826,0,857,0
1776518143.105456683,cpu16,1786461,162,4027,34234,56,0,388,0
1776518143.105456683,cpu17,1788212,34,2418,34376,56,0,210,0
1776518143.105456683,cpu18,1786218,32,4276,34244,56,0,510,0
1776518143.105456683,cpu19,1787711,41,3044,34158,48,0,339,0
1776518144.121613393,cpu0,756589,869,8328,1043703,2484,0,1581,0
1776518144.121613393,cpu1,1109722,536,5766,699490,1621,0,911,0
1776518144.121613393,cpu2,905635,615,5564,908621,2214,0,404,0
1776518144.121613393,cpu3,970900,448,5901,843499,2036,0,564,0
1776518144.121613393,cpu4,947707,488,5844,866963,1914,0,498,0
1776518144.121613393,cpu5,925465,707,6453,888280,1971,0,554,0
1776518144.121613393,cpu6,947359,459,5744,867368,1907,0,452,0
1776518144.121613393,cpu7,927608,458,6058,886856,1950,0,539,0
1776518144.121613393,cpu8,1128825,553,13930,677426,1491,0,1701,0
1776518144.121613393,cpu9,733770,465,18254,1065086,2402,0,2380,0
1776518144.121613393,cpu10,890580,694,13615,913473,3012,0,1446,0
1776518144.121613393,cpu11,976650,634,13665,824694,2544,0,3605,0
1776518144.121613393,cpu12,950935,614,10703,856642,2837,0,1294,0
1776518144.121613393,cpu13,914474,372,8316,896256,2854,0,832,0
1776518144.121613393,cpu14,1085715,460,7134,727397,2067,0,834,0
1776518144.121613393,cpu15,792084,526,8311,1018280,2826,0,857,0
1776518144.121613393,cpu16,1786562,162,4027,34234,56,0,388,0
1776518144.121613393,cpu17,1788314,34,2418,34376,56,0,210,0
1776518144.121613393,cpu18,1786319,33,4276,34244,56,0,510,0
1776518144.121613393,cpu19,1787812,41,3044,34158,48,0,339,0
1776518145.131520050,cpu0,756690,869,8328,1043703,2484,0,1581,0
1776518145.131520050,cpu1,1109726,536,5848,699490,1621,0,927,0
1776518145.131520050,cpu2,905736,615,5564,908621,2214,0,404,0
1776518145.131520050,cpu3,971001,448,5902,843499,2036,0,564,0
1776518145.131520050,cpu4,947804,488,5847,866963,1914,0,498,0
1776518145.131520050,cpu5,925566,707,6453,888280,1971,0,554,0
1776518145.131520050,cpu6,947460,459,5744,867368,1907,0,452,0
1776518145.131520050,cpu7,927709,458,6058,886856,1950,0,539,0
1776518145.131520050,cpu8,1128926,553,13930,677426,1491,0,1701,0
1776518145.131520050,cpu9,733871,465,18254,1065086,2402,0,2380,0
1776518145.131520050,cpu10,890681,694,13615,913473,3012,0,1446,0
1776518145.131520050,cpu11,976749,634,13666,824694,2544,0,3606,0
1776518145.131520050,cpu12,951036,614,10704,856642,2837,0,1294,0
1776518145.131520050,cpu13,914575,372,8316,896256,2854,0,832,0
1776518145.131520050,cpu14,1085816,460,7134,727397,2067,0,834,0
1776518145.131520050,cpu15,792185,526,8311,1018280,2826,0,857,0
1776518145.131520050,cpu16,1786663,162,4027,34234,56,0,388,0
1776518145.131520050,cpu17,1788415,34,2418,34376,56,0,210,0
1776518145.131520050,cpu18,1786420,33,4276,34244,56,0,510,0
1776518145.131520050,cpu19,1787913,41,3044,34158,48,0,339,0
1776518146.137543349,cpu0,756791,869,8328,1043703,2484,0,1581,0
1776518146.137543349,cpu1,1109730,537,5927,699490,1621,0,944,0
1776518146.137543349,cpu2,905836,615,5565,908621,2214,0,404,0
1776518146.137543349,cpu3,971101,448,5902,843499,2036,0,564,0
1776518146.137543349,cpu4,947902,488,5850,866963,1914,0,498,0
1776518146.137543349,cpu5,925667,707,6453,888280,1971,0,554,0
1776518146.137543349,cpu6,947560,459,5744,867368,1907,0,452,0
1776518146.137543349,cpu7,927810,458,6058,886856,1950,0,539,0
1776518146.137543349,cpu8,1129024,553,13932,677426,1491,0,1701,0
1776518146.137543349,cpu9,733972,465,18254,1065086,2402,0,2380,0
1776518146.137543349,cpu10,890781,694,13616,913473,3012,0,1446,0
1776518146.137543349,cpu11,976848,634,13668,824694,2544,0,3606,0
1776518146.137543349,cpu12,951137,614,10704,856642,2837,0,1294,0
1776518146.137543349,cpu13,914675,372,8317,896256,2854,0,832,0
1776518146.137543349,cpu14,1085917,460,7134,727397,2067,0,834,0
1776518146.137543349,cpu15,792286,526,8311,1018280,2826,0,857,0
1776518146.137543349,cpu16,1786764,162,4027,34234,56,0,388,0
1776518146.137543349,cpu17,1788516,34,2418,34376,56,0,210,0
1776518146.137543349,cpu18,1786521,33,4276,34244,56,0,510,0
1776518146.137543349,cpu19,1788014,41,3044,34158,48,0,339,0
1776518147.147791979,cpu0,756892,869,8328,1043703,2484,0,1581,0
1776518147.147791979,cpu1,1109734,537,6010,699490,1621,0,958,0
1776518147.147791979,cpu2,905937,615,5565,908621,2214,0,404,0
1776518147.147791979,cpu3,971201,448,5903,843499,2036,0,564,0
1776518147.147791979,cpu4,948001,488,5851,866963,1914,0,498,0
1776518147.147791979,cpu5,925768,707,6453,888280,1971,0,554,0
1776518147.147791979,cpu6,947661,459,5744,867368,1907,0,452,0
1776518147.147791979,cpu7,927911,458,6058,886856,1950,0,539,0
1776518147.147791979,cpu8,1129124,553,13934,677426,1491,0,1701,0
1776518147.147791979,cpu9,734073,465,18254,1065086,2402,0,2380,0
1776518147.147791979,cpu10,890882,694,13616,913473,3012,0,1446,0
1776518147.147791979,cpu11,976948,634,13668,824694,2544,0,3606,0
1776518147.147791979,cpu12,951238,614,10704,856642,2837,0,1294,0
1776518147.147791979,cpu13,914776,372,8317,896256,2854,0,832,0
1776518147.147791979,cpu14,1086017,460,7134,727397,2067,0,834,0
1776518147.147791979,cpu15,792387,526,8311,1018280,2826,0,857,0
1776518147.147791979,cpu16,1786865,162,4027,34234,56,0,388,0
1776518147.147791979,cpu17,1788617,34,2418,34376,56,0,210,0
1776518147.147791979,cpu18,1786622,33,4276,34244,56,0,510,0
1776518147.147791979,cpu19,1788115,41,3044,34158,48,0,339,0
1776518148.154659871,cpu0,756993,869,8328,1043703,2484,0,1581,0
1776518148.154659871,cpu1,1109738,537,6089,699490,1621,0,975,0
1776518148.154659871,cpu2,906037,615,5565,908621,2214,0,404,0
1776518148.154659871,cpu3,971302,448,5903,843499,2036,0,564,0
1776518148.154659871,cpu4,948100,488,5853,866963,1914,0,498,0
1776518148.154659871,cpu5,925868,707,6453,888280,1971,0,554,0
1776518148.154659871,cpu6,947762,459,5744,867368,1907,0,452,0
1776518148.154659871,cpu7,928011,458,6058,886856,1950,0,539,0
1776518148.154659871,cpu8,1129222,553,13936,677426,1491,0,1701,0
1776518148.154659871,cpu9,734174,465,18254,1065086,2402,0,2380,0
1776518148.154659871,cpu10,890983,694,13616,913473,3012,0,1446,0
1776518148.154659871,cpu11,977049,634,13668,824694,2544,0,3607,0
1776518148.154659871,cpu12,951335,614,10708,856642,2837,0,1294,0
1776518148.154659871,cpu13,914875,372,8319,896256,2854,0,832,0
1776518148.154659871,cpu14,1086116,460,7135,727397,2067,0,834,0
1776518148.154659871,cpu15,792487,526,8312,1018280,2826,0,857,0
1776518148.154659871,cpu16,1786966,162,4027,34234,56,0,388,0
1776518148.154659871,cpu17,1788717,34,2418,34376,56,0,210,0
1776518148.154659871,cpu18,1786722,33,4276,34244,56,0,510,0
1776518148.154659871,cpu19,1788215,41,3044,34158,48,0,339,0
1776518149.165483364,cpu0,757094,869,8328,1043703,2484,0,1581,0
1776518149.165483364,cpu1,1109741,537,6173,699490,1621,0,989,0
1776518149.165483364,cpu2,906136,616,5567,908621,2214,0,404,0
1776518149.165483364,cpu3,971402,448,5903,843499,2036,0,564,0
1776518149.165483364,cpu4,948201,489,5853,866963,1914,0,498,0
1776518149.165483364,cpu5,925969,707,6453,888280,1971,0,554,0
1776518149.165483364,cpu6,947863,459,5744,867368,1907,0,452,0
1776518149.165483364,cpu7,928112,458,6058,886856,1950,0,539,0
1776518149.165483364,cpu8,1129321,553,13938,677426,1491,0,1701,0
1776518149.165483364,cpu9,734275,465,18254,1065086,2402,0,2380,0
1776518149.165483364,cpu10,891084,694,13616,913473,3012,0,1446,0
1776518149.165483364,cpu11,977149,634,13668,824694,2544,0,3607,0
1776518149.165483364,cpu12,951435,614,10708,856642,2837,0,1294,0
1776518149.165483364,cpu13,914975,372,8319,896256,2854,0,832,0
1776518149.165483364,cpu14,1086217,460,7135,727397,2067,0,834,0
1776518149.165483364,cpu15,792587,526,8313,1018280,2826,0,857,0
1776518149.165483364,cpu16,1787067,162,4027,34234,56,0,388,0
1776518149.165483364,cpu17,1788818,34,2418,34376,56,0,210,0
1776518149.165483364,cpu18,1786823,33,4276,34244,56,0,510,0
1776518149.165483364,cpu19,1788316,41,3044,34158,48,0,339,0
1776518150.173620877,cpu0,757195,869,8328,1043703,2484,0,1581,0
1776518150.173620877,cpu1,1109743,537,6256,699490,1621,0,1005,0
1776518150.173620877,cpu2,906235,616,5568,908621,2214,0,404,0
1776518150.173620877,cpu3,971503,448,5903,843499,2036,0,564,0
1776518150.173620877,cpu4,948301,489,5853,866963,1914,0,498,0
1776518150.173620877,cpu5,926070,707,6453,888280,1971,0,554,0
1776518150.173620877,cpu6,947963,459,5744,867368,1907,0,452,0
1776518150.173620877,cpu7,928213,458,6058,886856,1950,0,539,0
1776518150.173620877,cpu8,1129419,553,13941,677426,1491,0,1701,0
1776518150.173620877,cpu9,734375,465,18254,1065086,2402,0,2380,0
1776518150.173620877,cpu10,891183,694,13617,913473,3012,0,1446,0
1776518150.173620877,cpu11,977249,634,13668,824694,2544,0,3607,0
1776518150.173620877,cpu12,951535,614,10709,856642,2837,0,1294,0
1776518150.173620877,cpu13,915075,372,8320,896256,2854,0,832,0
1776518150.173620877,cpu14,1086318,460,7136,727397,2067,0,834,0
1776518150.173620877,cpu15,792686,526,8314,1018280,2826,0,857,0
1776518150.173620877,cpu16,1787167,162,4027,34234,56,0,388,0
1776518150.173620877,cpu17,1788919,34,2418,34376,56,0,210,0
1776518150.173620877,cpu18,1786924,33,4276,34244,56,0,510,0
1776518150.173620877,cpu19,1788417,41,3044,34158,48,0,339,0
1776518151.181605143,cpu0,757295,869,8328,1043703,2484,0,1581,0
1776518151.181605143,cpu1,1109747,537,6338,699490,1621,0,1020,0
1776518151.181605143,cpu2,906336,616,5568,908621,2214,0,404,0
1776518151.181605143,cpu3,971604,448,5903,843499,2036,0,564,0
1776518151.181605143,cpu4,948402,489,5853,866963,1914,0,498,0
