timestamp,cpu_idx,processed,dropped,time_squeeze
1776520518.025616227,11,0x02bb37da,0x00000000,0x00000000
1776520518.025616227,12,0x01cff6fd,0x00000000,0x00000000
1776520518.025616227,13,0x0180afc1,0x00000000,0x00000000
1776520518.025616227,14,0x02fcee35,0x00000000,0x00000000
1776520518.025616227,15,0x0287523f,0x00000000,0x00000000
1776520518.025616227,16,0x009a1d84,0x00000000,0x00000000
1776520518.025616227,17,0x005b17e9,0x00000000,0x00000000
1776520518.025616227,18,0x006fa54c,0x00000000,0x00000000
1776520518.025616227,19,0x008539e3,0x00000000,0x00000000
1776520519.356270904,0,0x0241aa87,0x00000000,0x00000000
1776520519.356270904,1,0x020ded0f,0x00000000,0x00000000
1776520519.356270904,2,0x02465dfd,0x00000000,0x00000000
1776520519.356270904,3,0x02afb1c3,0x00000000,0x00000000
1776520519.356270904,4,0x01cd8ab2,0x00000000,0x00000000
1776520519.356270904,5,0x022e5a5a,0x00000000,0x00000000
1776520519.356270904,6,0x01aa84df,0x00000000,0x00000000
1776520519.356270904,7,0x01a8e9ea,0x00000000,0x00000000
1776520519.356270904,8,0x03f63f77,0x00000000,0x00000000
1776520519.356270904,9,0x04af91cc,0x00000000,0x00000000
1776520519.356270904,10,0x02cf216f,0x00000000,0x00000000
1776520519.356270904,11,0x02bb3835,0x00000000,0x00000000
1776520519.356270904,12,0x01cff6fd,0x00000000,0x00000000
1776520519.356270904,13,0x0180afd7,0x00000000,0x00000000
1776520519.356270904,14,0x02fcee35,0x00000000,0x00000000
1776520519.356270904,15,0x02875245,0x00000000,0x00000000
1776520519.356270904,16,0x009a1d84,0x00000000,0x00000000
1776520519.356270904,17,0x005b17e9,0x00000000,0x00000000
1776520519.356270904,18,0x006fa550,0x00000000,0x00000000
1776520519.356270904,19,0x00853a00,0x00000000,0x00000000
1776520520.670670476,0,0x0241ab1f,0x00000000,0x00000000
1776520520.670670476,1,0x020ded0f,0x00000000,0x00000000
1776520520.670670476,2,0x0246c908,0x00000000,0x00000000
1776520520.670670476,3,0x02afb1c3,0x00000000,0x00000000
1776520520.670670476,4,0x01cd8ac1,0x00000000,0x00000000
1776520520.670670476,5,0x022e8d23,0x00000000,0x00000000
1776520520.670670476,6,0x01aa84e1,0x00000000,0x00000000
1776520520.670670476,7,0x01a8ea02,0x00000000,0x00000000
1776520520.670670476,8,0x03f6f7c4,0x00000000,0x00000000
1776520520.670670476,9,0x04b01326,0x00000000,0x00000000
1776520520.670670476,10,0x02cf21b3,0x00000000,0x00000000
1776520520.670670476,11,0x02bb3895,0x00000000,0x00000000
1776520520.670670476,12,0x01cff6fd,0x00000000,0x00000000
1776520520.670670476,13,0x0180afda,0x00000000,0x00000000
1776520520.670670476,14,0x02fcee35,0x00000000,0x00000000
1776520520.670670476,15,0x02875249,0x00000000,0x00000000
1776520520.670670476,16,0x009a1d84,0x00000000,0x00000000
1776520520.670670476,17,0x005b17e9,0x00000000,0x00000000
1776520520.670670476,18,0x006fa5ce,0x00000000,0x00000000
1776520520.670670476,19,0x00853a06,0x00000000,0x00000000
1776520522.018636620,0,0x0241ab29,0x00000000,0x00000000
1776520522.018636620,1,0x020ded0f,0x00000000,0x00000000
1776520522.018636620,2,0x02473499,0x00000000,0x00000000
1776520522.018636620,3,0x02b1c4eb,0x00000000,0x00000000
1776520522.018636620,4,0x01cd8ac1,0x00000000,0x00000000
1776520522.018636620,5,0x022e8d23,0x00000000,0x00000000
1776520522.018636620,6,0x01aa84e1,0x00000000,0x00000000
1776520522.018636620,7,0x01a8ea02,0x00000000,0x00000000
1776520522.018636620,8,0x03f6f7c4,0x00000000,0x00000000
1776520522.018636620,9,0x04b01326,0x00000000,0x00000000
1776520522.018636620,10,0x02cf21dd,0x00000000,0x00000000
1776520522.018636620,11,0x02bb3914,0x00000000,0x00000000
1776520522.018636620,12,0x01cff6fd,0x00000000,0x00000000
1776520522.018636620,13,0x0180afe4,0x00000000,0x00000000
1776520522.018636620,14,0x02fcee35,0x00000000,0x00000000
1776520522.018636620,15,0x02875258,0x00000000,0x00000000
1776520522.018636620,16,0x009a1d84,0x00000000,0x00000000
1776520522.018636620,17,0x005b17e9,0x00000000,0x00000000
1776520522.018636620,18,0x006fa666,0x00000000,0x00000000
1776520522.018636620,19,0x00853a1d,0x00000000,0x00000000
1776520523.329615978,0,0x0241ab74,0x00000000,0x00000000
1776520523.329615978,1,0x020ded0f,0x00000000,0x00000000
1776520523.329615978,2,0x0249a49b,0x00000000,0x00000000
1776520523.329615978,3,0x02b1ce30,0x00000000,0x00000000
1776520523.329615978,4,0x01cd8ac1,0x00000000,0x00000000
1776520523.329615978,5,0x022e8d23,0x00000000,0x00000000
1776520523.329615978,6,0x01aa84e1,0x00000000,0x00000000
1776520523.329615978,7,0x01a8ea02,0x00000000,0x00000000
1776520523.329615978,8,0x03f6f7c4,0x00000000,0x00000000
1776520523.329615978,9,0x04b01326,0x00000000,0x00000000
1776520523.329615978,10,0x02cf21dd,0x00000000,0x00000000
1776520523.329615978,11,0x02bb398e,0x00000000,0x00000000
1776520523.329615978,12,0x01cff702,0x00000000,0x00000000
1776520523.329615978,13,0x0180aff8,0x00000000,0x00000000
1776520523.329615978,14,0x02fcee35,0x00000000,0x00000000
1776520523.329615978,15,0x02875285,0x00000000,0x00000000
1776520523.329615978,16,0x009a1d84,0x00000000,0x00000000
1776520523.329615978,17,0x005b17ea,0x00000000,0x00000000
1776520523.329615978,18,0x006fa6b4,0x00000000,0x00000000
1776520523.329615978,19,0x00853a5a,0x00000000,0x00000000
1776520524.648536760,0,0x0241aba1,0x00000000,0x00000000
1776520524.648536760,1,0x020ded0f,0x00000000,0x00000000
1776520524.648536760,2,0x024c1b1a,0x00000000,0x00000000
1776520524.648536760,3,0x02b1d6fa,0x00000000,0x00000000
1776520524.648536760,4,0x01cd8adc,0x00000000,0x00000000
1776520524.648536760,5,0x022e8d23,0x00000000,0x00000000
1776520524.648536760,6,0x01aa84e1,0x00000000,0x00000000
1776520524.648536760,7,0x01a8ea02,0x00000000,0x00000000
1776520524.648536760,8,0x03f6f7c4,0x00000000,0x00000000
1776520524.648536760,9,0x04b01326,0x00000000,0x00000000
1776520524.648536760,10,0x02cf21dd,0x00000000,0x00000000
1776520524.648536760,11,0x02bb3a00,0x00000000,0x00000000
1776520524.648536760,12,0x01cff706,0x00000000,0x00000000
1776520524.648536760,13,0x0180b004,0x00000000,0x00000000
1776520524.648536760,14,0x02fcee35,0x00000000,0x00000000
1776520524.648536760,15,0x028752aa,0x00000000,0x00000000
1776520524.648536760,16,0x009a1d84,0x00000000,0x00000000
1776520524.648536760,17,0x005b185d,0x00000000,0x00000000
1776520524.648536760,18,0x006fa6ec,0x00000000,0x00000000
1776520524.648536760,19,0x00853a75,0x00000000,0x00000000
1776520525.985475863,0,0x0241abe8,0x00000000,0x00000000
1776520525.985475863,1,0x020ded0f,0x00000000,0x00000000
1776520525.985475863,2,0x024df1bc,0x00000000,0x00000000
1776520525.985475863,3,0x02b26763,0x00000000,0x00000000
1776520525.985475863,4,0x01cd8adc,0x00000000,0x00000000
1776520525.985475863,5,0x022e8d23,0x00000000,0x00000000
1776520525.985475863,6,0x01aa84e1,0x00000000,0x00000000
1776520525.985475863,7,0x01a8ea02,0x00000000,0x00000000
1776520525.985475863,8,0x03f6f7c4,0x00000000,0x00000000
1776520525.985475863,9,0x04b01326,0x00000000,0x00000000
1776520525.985475863,10,0x02cf21de,0x00000000,0x00000000
1776520525.985475863,11,0x02bb3a7f,0x00000000,0x00000000
1776520525.985475863,12,0x01cff706,0x00000000,0x00000000
1776520525.985475863,13,0x0180b004,0x00000000,0x00000000
1776520525.985475863,14,0x02fcee35,0x00000000,0x00000000
1776520525.985475863,15,0x028752b4,0x00000000,0x00000000
1776520525.985475863,16,0x009a1d84,0x00000000,0x00000000
1776520525.985475863,17,0x005b1897,0x00000000,0x00000000
1776520525.985475863,18,0x006fa743,0x00000000,0x00000000
1776520525.985475863,19,0x00853abc,0x00000000,0x00000000
1776520527.316682611,0,0x0241ac97,0x00000000,0x00000000
1776520527.316682611,1,0x020ded0f,0x00000000,0x00000000
1776520527.316682611,2,0x024e3179,0x00000000,0x00000000
1776520527.316682611,3,0x02b4a35b,0x00000000,0x00000000
1776520527.316682611,4,0x01cd8ae8,0x00000000,0x00000000
1776520527.316682611,5,0x022e8d23,0x00000000,0x00000000
1776520527.316682611,6,0x01aa84e1,0x00000000,0x00000000
1776520527.316682611,7,0x01a8ea02,0x00000000,0x00000000
1776520527.316682611,8,0x03f6f7c4,0x00000000,0x00000000
1776520527.316682611,9,0x04b01326,0x00000000,0x00000000
1776520527.316682611,10,0x02cf21de,0x00000000,0x00000000
1776520527.316682611,11,0x02bb3afe,0x00000000,0x00000000
1776520527.316682611,12,0x01cff706,0x00000000,0x00000000
1776520527.316682611,13,0x0180b004,0x00000000,0x00000000
1776520527.316682611,14,0x02fcee35,0x00000000,0x00000000
1776520527.316682611,15,0x028752b7,0x00000000,0x00000000
1776520527.316682611,16,0x009a1d84,0x00000000,0x00000000
1776520527.316682611,17,0x005b18a1,0x00000000,0x00000000
1776520527.316682611,18,0x006fa756,0x00000000,0x00000000
1776520527.316682611,19,0x00853afa,0x00000000,0x00000000
1776520528.659736583,0,0x0241ad3a,0x00000000,0x00000000
1776520528.659736583,1,0x020ded0f,0x00000000,0x00000000
1776520528.659736583,2,0x0250afd5,0x00000000,0x00000000
1776520528.659736583,3,0x02b4accd,0x00000000,0x00000000
1776520528.659736583,4,0x01cd8ae8,0x00000000,0x00000000
1776520528.659736583,5,0x022e8d23,0x00000000,0x00000000
1776520528.659736583,6,0x01aa84e1,0x00000000,0x00000000
1776520528.659736583,7,0x01a8ea02,0x00000000,0x00000000
1776520528.659736583,8,0x03f6f7c4,0x00000000,0x00000000
1776520528.659736583,9,0x04b01326,0x00000000,0x00000000
1776520528.659736583,10,0x02cf21f6,0x00000000,0x00000000
1776520528.659736583,11,0x02bb3b9d,0x00000000,0x00000000
1776520528.659736583,12,0x01cff706,0x00000000,0x00000000
1776520528.659736583,13,0x0180b004,0x00000000,0x00000000
1776520528.659736583,14,0x02fcee35,0x00000000,0x00000000
1776520528.659736583,15,0x028752b7,0x00000000,0x00000000
1776520528.659736583,16,0x009a1d84,0x00000000,0x00000000
1776520528.659736583,17,0x005b18be,0x00000000,0x00000000
1776520528.659736583,18,0x006fa758,0x00000000,0x00000000
1776520528.659736583,19,0x00853b47,0x00000000,0x00000000
1776520529.977625935,0,0x0241ae11,0x00000000,0x00000000
1776520529.977625935,1,0x020ded0f,0x00000000,0x00000000
1776520529.977625935,2,0x0250e6b5,0x00000000,0x00000000
1776520529.977625935,3,0x02b6f92b,0x00000000,0x00000000
1776520529.977625935,4,0x01cd8ae8,0x00000000,0x00000000
1776520529.977625935,5,0x022e8d23,0x00000000,0x00000000
1776520529.977625935,6,0x01aa84e1,0x00000000,0x00000000
1776520529.977625935,7,0x01a8ea02,0x00000000,0x00000000
1776520529.977625935,8,0x03f6f7c4,0x00000000,0x00000000
1776520529.977625935,9,0x04b01326,0x00000000,0x00000000
1776520529.977625935,10,0x02cf21f6,0x00000000,0x00000000
1776520529.977625935,11,0x02bb3c1f,0x00000000,0x00000000
1776520529.977625935,12,0x01cff706,0x00000000,0x00000000
1776520529.977625935,13,0x0180b004,0x00000000,0x00000000
1776520529.977625935,14,0x02fcee35,0x00000000,0x00000000
1776520529.977625935,15,0x028752b7,0x00000000,0x00000000
1776520529.977625935,16,0x009a1d84,0x00000000,0x00000000
1776520529.977625935,17,0x005b18cd,0x00000000,0x00000000
1776520529.977625935,18,0x006fa768,0x00000000,0x00000000
1776520529.977625935,19,0x00853b80,0x00000000,0x00000000
1776520531.299627154,0,0x0241ae99,0x00000000,0x00000000
1776520531.299627154,1,0x020ded0f,0x00000000,0x00000000
1776520531.299627154,2,0x02522af3,0x00000000,0x00000000
1776520531.299627154,3,0x02b829f3,0x00000000,0x00000000
1776520531.299627154,4,0x01cd8ae8,0x00000000,0x00000000
1776520531.299627154,5,0x022e8d23,0x00000000,0x00000000
1776520531.299627154,6,0x01aa84e1,0x00000000,0x00000000
1776520531.299627154,7,0x01a8ea02,0x00000000,0x00000000
1776520531.299627154,8,0x03f6f7c4,0x00000000,0x00000000
1776520531.299627154,9,0x04b01326,0x00000000,0x00000000
1776520531.299627154,10,0x02cf21f6,0x00000000,0x00000000
1776520531.299627154,11,0x02bb3ca9,0x00000000,0x00000000
1776520531.299627154,12,0x01cff708,0x00000000,0x00000000
1776520531.299627154,13,0x0180b004,0x00000000,0x00000000
1776520531.299627154,14,0x02fcee35,0x00000000,0x00000000
1776520531.299627154,15,0x028752bc,0x00000000,0x00000000
1776520531.299627154,16,0x009a1d84,0x00000000,0x00000000
1776520531.299627154,17,0x005b190e,0x00000000,0x00000000
1776520531.299627154,18,0x006fa7ab,0x00000000,0x00000000
1776520531.299627154,19,0x00853bcf,0x00000000,0x00000000
1776520532.640647090,0,0x0241af05,0x00000000,0x00000000
1776520532.640647090,1,0x020ded0f,0x00000000,0x00000000
1776520532.640647090,2,0x025239b3,0x00000000,0x00000000
1776520532.640647090,3,0x02baaae6,0x00000000,0x00000000
1776520532.640647090,4,0x01cd8ae8,0x00000000,0x00000000
1776520532.640647090,5,0x022e8d23,0x00000000,0x00000000
1776520532.640647090,6,0x01aa84e1,0x00000000,0x00000000
1776520532.640647090,7,0x01a8ea02,0x00000000,0x00000000
1776520532.640647090,8,0x03f6f7c4,0x00000000,0x00000000
1776520532.640647090,9,0x04b01326,0x00000000,0x00000000
1776520532.640647090,10,0x02cf21f6,0x00000000,0x00000000
1776520532.640647090,11,0x02bb3d32,0x00000000,0x00000000
1776520532.640647090,12,0x01cff708,0x00000000,0x00000000
1776520532.640647090,13,0x0180b004,0x00000000,0x00000000
1776520532.640647090,14,0x02fcee35,0x00000000,0x00000000
1776520532.640647090,15,0x028752c6,0x00000000,0x00000000
1776520532.640647090,16,0x009a1d84,0x00000000,0x00000000
1776520532.640647090,17,0x005b1945,0x00000000,0x00000000
1776520532.640647090,18,0x006fa7ff,0x00000000,0x00000000
1776520532.640647090,19,0x00853c60,0x00000000,0x00000000
1776520533.973772479,0,0x0241af97,0x00000000,0x00000000
1776520533.973772479,1,0x020ded0f,0x00000000,0x00000000
1776520533.973772479,2,0x02523f3c,0x00000000,0x00000000
1776520533.973772479,3,0x02bd26b0,0x00000000,0x00000000
1776520533.973772479,4,0x01cd8af6,0x00000000,0x00000000
1776520533.973772479,5,0x022e8d23,0x00000000,0x00000000
1776520533.973772479,6,0x01aa84e1,0x00000000,0x00000000
1776520533.973772479,7,0x01a8ea02,0x00000000,0x00000000
1776520533.973772479,8,0x03f6f7c4,0x00000000,0x00000000
1776520533.973772479,9,0x04b01326,0x00000000,0x00000000
1776520533.973772479,10,0x02cf21f6,0x00000000,0x00000000
1776520533.973772479,11,0x02bb3dbd,0x00000000,0x00000000
1776520533.973772479,12,0x01cff708,0x00000000,0x00000000
1776520533.973772479,13,0x0180b006,0x00000000,0x00000000
1776520533.973772479,14,0x02fcee35,0x00000000,0x00000000
1776520533.973772479,15,0x028752cb,0x00000000,0x00000000
1776520533.973772479,16,0x009a1d84,0x00000000,0x00000000
1776520533.973772479,17,0x005b1959,0x00000000,0x00000000
1776520533.973772479,18,0x006fa829,0x00000000,0x00000000
1776520533.973772479,19,0x00853cb1,0x00000000,0x00000000
1776520535.289864257,0,0x0241afd4,0x00000000,0x00000000
1776520535.289864257,1,0x020ded0f,0x00000000,0x00000000
1776520535.289864257,2,0x0252ac7a,0x00000000,0x00000000
1776520535.289864257,3,0x02bf33a2,0x00000000,0x00000000
1776520535.289864257,4,0x01cd8b1a,0x00000000,0x00000000
1776520535.289864257,5,0x022e8d23,0x00000000,0x00000000
1776520535.289864257,6,0x01aa84e3,0x00000000,0x00000000
1776520535.289864257,7,0x01a8ea02,0x00000000,0x00000000
1776520535.289864257,8,0x03f6f7c4,0x00000000,0x00000000
1776520535.289864257,9,0x04b01326,0x00000000,0x00000000
1776520535.289864257,10,0x02cf21f6,0x00000000,0x00000000
1776520535.289864257,11,0x02bb3e2a,0x00000000,0x00000000
1776520535.289864257,12,0x01cff72d,0x00000000,0x00000000
1776520535.289864257,13,0x0180b006,0x00000000,0x00000000
1776520535.289864257,14,0x02fcee35,0x00000000,0x00000000
1776520535.289864257,15,0x028752ce,0x00000000,0x00000000
1776520535.289864257,16,0x009a1d84,0x00000000,0x00000000
1776520535.289864257,17,0x005b195f,0x00000000,0x00000000
1776520535.289864257,18,0x006fa870,0x00000000,0x00000000
1776520535.289864257,19,0x00853ccd,0x00000000,0x00000000
1776520536.630628272,0,0x0241b06f,0x00000000,0x00000000
1776520536.630628272,1,0x020ded0f,0x00000000,0x00000000
1776520536.630628272,2,0x025392e8,0x00000000,0x00000000
1776520536.630628272,3,0x02bf36e2,0x00000000,0x00000000
1776520536.630628272,4,0x01ce1c2b,0x00000000,0x00000000
1776520536.630628272,5,0x022f4cdd,0x00000000,0x00000000
1776520536.630628272,6,0x01aa84e3,0x00000000,0x00000000
1776520536.630628272,7,0x01a8ea02,0x00000000,0x00000000
1776520536.630628272,8,0x03f6f7c4,0x00000000,0x00000000
1776520536.630628272,9,0x04b01326,0x00000000,0x00000000
1776520536.630628272,10,0x02cf21f6,0x00000000,0x00000000
1776520536.630628272,11,0x02bb3ea4,0x00000000,0x00000000
1776520536.630628272,12,0x01cff77d,0x00000000,0x00000000
1776520536.630628272,13,0x0180b006,0x00000000,0x00000000
1776520536.630628272,14,0x02fcee35,0x00000000,0x00000000
1776520536.630628272,15,0x028752d6,0x00000000,0x00000000
1776520536.630628272,16,0x009a1d84,0x00000000,0x00000000
1776520536.630628272,17,0x005b195f,0x00000000,0x00000000
1776520536.630628272,18,0x006fa8a5,0x00000000,0x00000000
1776520536.630628272,19,0x00853cdf,0x00000000,0x00000000
1776520537.965597049,0,0x0241b0e9,0x00000000,0x00000000
1776520537.965597049,1,0x020ded0f,0x00000000,0x00000000
1776520537.965597049,2,0x025392e8,0x00000000,0x00000000
1776520537.965597049,3,0x02bf36e2,0x00000000,0x00000000
1776520537.965597049,4,0x01cf5659,0x00000000,0x00000000
1776520537.965597049,5,0x022ffbfc,0x00000000,0x00000000
1776520537.965597049,6,0x01aa84e3,0x00000000,0x00000000
1776520537.965597049,7,0x01a8ea02,0x00000000,0x00000000
1776520537.965597049,8,0x03f6f7c4,0x00000000,0x00000000
1776520537.965597049,9,0x04b01331,0x00000000,0x00000000
1776520537.965597049,10,0x02cf21f6,0x00000000,0x00000000
1776520537.965597049,11,0x02bb3f1f,0x00000000,0x00000000
1776520537.965597049,12,0x01cff77d,0x00000000,0x00000000
1776520537.965597049,13,0x0180b006,0x00000000,0x00000000
1776520537.965597049,14,0x02fcee35,0x00000000,0x00000000
1776520537.965597049,15,0x028752e0,0x00000000,0x00000000
1776520537.965597049,16,0x009a1d84,0x00000000,0x00000000
1776520537.965597049,17,0x005b195f,0x00000000,0x00000000
1776520537.965597049,18,0x006fa8f8,0x00000000,0x00000000
1776520537.965597049,19,0x00853cf9,0x00000000,0x00000000
1776520539.291607167,0,0x0241b136,0x00000000,0x00000000
1776520539.291607167,1,0x020ded0f,0x00000000,0x00000000
1776520539.291607167,2,0x025392e8,0x00000000,0x00000000
1776520539.291607167,3,0x02bf3702,0x00000000,0x00000000
1776520539.291607167,4,0x01cff0b8,0x00000000,0x00000000
1776520539.291607167,5,0x02315d0a,0x00000000,0x00000000
1776520539.291607167,6,0x01aa84e3,0x00000000,0x00000000
1776520539.291607167,7,0x01a8ea02,0x00000000,0x00000000
1776520539.291607167,8,0x03f6f7c4,0x00000000,0x00000000
1776520539.291607167,9,0x04b0134c,0x00000000,0x00000000
1776520539.291607167,10,0x02cf21f6,0x00000000,0x00000000
1776520539.291607167,11,0x02bb3f95,0x00000000,0x00000000
1776520539.291607167,12,0x01cff77d,0x00000000,0x00000000
1776520539.291607167,13,0x0180b006,0x00000000,0x00000000
1776520539.291607167,14,0x02fcee35,0x00000000,0x00000000
1776520539.291607167,15,0x028752e6,0x00000000,0x00000000
1776520539.291607167,16,0x009a1d84,0x00000000,0x00000000
1776520539.291607167,17,0x005b195f,0x00000000,0x00000000
1776520539.291607167,18,0x006fa93c,0x00000000,0x00000000
1776520539.291607167,19,0x00853d0e,0x00000000,0x00000000
1776520540.627787305,0,0x0241b18f,0x00000000,0x00000000
1776520540.627787305,1,0x020ded0f,0x00000000,0x00000000
1776520540.627787305,2,0x025392e8,0x00000000,0x00000000
1776520540.627787305,3,0x02bf3703,0x00000000,0x00000000
1776520540.627787305,4,0x01d0c9fd,0x00000000,0x00000000
1776520540.627787305,5,0x02327d5e,0x00000000,0x00000000
1776520540.627787305,6,0x01aa84e3,0x00000000,0x00000000
1776520540.627787305,7,0x01a8ea02,0x00000000,0x00000000
1776520540.627787305,8,0x03f6f816,0x00000000,0x00000000
1776520540.627787305,9,0x04b01356,0x00000000,0x00000000
1776520540.627787305,10,0x02cf21f6,0x00000000,0x00000000
1776520540.627787305,11,0x02bb3ffa,0x00000000,0x00000000
1776520540.627787305,12,0x01cff77e,0x00000000,0x00000000
1776520540.627787305,13,0x0180b006,0x00000000,0x00000000
1776520540.627787305,14,0x02fcee35,0x00000000,0x00000000
1776520540.627787305,15,0x028752fa,0x00000000,0x00000000
1776520540.627787305,16,0x009a1d84,0x00000000,0x00000000
1776520540.627787305,17,0x005b196f,0x00000000,0x00000000
1776520540.627787305,18,0x006fa981,0x00000000,0x00000000
1776520540.627787305,19,0x00853d19,0x00000000,0x00000000
1776520541.958479767,0,0x0241b1c7,0x00000000,0x00000000
1776520541.958479767,1,0x020ded0f,0x00000000,0x00000000
1776520541.958479767,2,0x025392e8,0x00000000,0x00000000
1776520541.958479767,3,0x02bf3705,0x00000000,0x00000000
1776520541.958479767,4,0x01d1cf47,0x00000000,0x00000000
1776520541.958479767,5,0x023353d5,0x00000000,0x00000000
1776520541.958479767,6,0x01aa84e3,0x00000000,0x00000000
1776520541.958479767,7,0x01a8ea02,0x00000000,0x00000000
1776520541.958479767,8,0x03f6f88c,0x00000000,0x00000000
1776520541.958479767,9,0x04b0138d,0x00000000,0x00000000
1776520541.958479767,10,0x02cf21f8,0x00000000,0x00000000
1776520541.958479767,11,0x02bb4064,0x00000000,0x00000000
1776520541.958479767,12,0x01cff780,0x00000000,0x00000000
1776520541.958479767,13,0x0180b008,0x00000000,0x00000000
1776520541.958479767,14,0x02fcee35,0x00000000,0x00000000
1776520541.958479767,15,0x02875303,0x00000000,0x00000000
1776520541.958479767,16,0x009a1d84,0x00000000,0x00000000
1776520541.958479767,17,0x005b1984,0x00000000,0x00000000
1776520541.958479767,18,0x006fa9c9,0x00000000,0x00000000
1776520541.958479767,19,0x00853d19,0x00000000,0x00000000
1776520543.282677669,0,0x0241b220,0x00000000,0x00000000
1776520543.282677669,1,0x020ded0f,0x00000000,0x00000000
1776520543.282677669,2,0x025392f3,0x00000000,0x00000000
1776520543.282677669,3,0x02bf3705,0x00000000,0x00000000
1776520543.282677669,4,0x01d2ff4d,0x00000000,0x00000000
1776520543.282677669,5,0x02342884,0x00000000,0x00000000
1776520543.282677669,6,0x01aa84e7,0x00000000,0x00000000
1776520543.282677669,7,0x01a8ea02,0x00000000,0x00000000
1776520543.282677669,8,0x03f6f902,0x00000000,0x00000000
1776520543.282677669,9,0x04b0138f,0x00000000,0x00000000
1776520543.282677669,10,0x02cf21f8,0x00000000,0x00000000
1776520543.282677669,11,0x02bb40dd,0x00000000,0x00000000
1776520543.282677669,12,0x01cff78b,0x00000000,0x00000000
1776520543.282677669,13,0x0180b008,0x00000000,0x00000000
1776520543.282677669,14,0x02fcee35,0x00000000,0x00000000
1776520543.282677669,15,0x02875307,0x00000000,0x00000000
1776520543.282677669,16,0x009a1d84,0x00000000,0x00000000
1776520543.282677669,17,0x005b1989,0x00000000,0x00000000
1776520543.282677669,18,0x006fa9cd,0x00000000,0x00000000
1776520543.282677669,19,0x00853d1d,0x00000000,0x00000000
1776520544.633625308,0,0x0241b2b5,0x00000000,0x00000000
1776520544.633625308,1,0x020ded0f,0x00000000,0x00000000
1776520544.633625308,2,0x025392f3,0x00000000,0x00000000
1776520544.633625308,3,0x02bf3705,0x00000000,0x00000000
1776520544.633625308,4,0x01d39cf4,0x00000000,0x00000000
1776520544.633625308,5,0x0235899a,0x00000000,0x00000000
1776520544.633625308,6,0x01aa84e9,0x00000000,0x00000000
1776520544.633625308,7,0x01a8ea02,0x00000000,0x00000000
1776520544.633625308,8,0x03f6f902,0x00000000,0x00000000
1776520544.633625308,9,0x04b0138f,0x00000000,0x00000000
1776520544.633625308,10,0x02cf21f8,0x00000000,0x00000000
1776520544.633625308,11,0x02bb4186,0x00000000,0x00000000
1776520544.633625308,12,0x01cff78b,0x00000000,0x00000000
1776520544.633625308,13,0x0180b008,0x00000000,0x00000000
1776520544.633625308,14,0x02fcee35,0x00000000,0x00000000
1776520544.633625308,15,0x0287530d,0x00000000,0x00000000
1776520544.633625308,16,0x009a1d84,0x00000000,0x00000000
1776520544.633625308,17,0x005b1993,0x00000000,0x00000000
1776520544.633625308,18,0x006faa0a,0x00000000,0x00000000
1776520544.633625308,19,0x00853d2b,0x00000000,0x00000000
1776520545.972684731,0,0x0241b334,0x00000000,0x00000000
1776520545.972684731,1,0x020ded0f,0x00000000,0x00000000
1776520545.972684731,2,0x02541f77,0x00000000,0x00000000
1776520545.972684731,3,0x02bf3705,0x00000000,0x00000000
1776520545.972684731,4,0x01d40fce,0x00000000,0x00000000
1776520545.972684731,5,0x02366834,0x00000000,0x00000000
1776520545.972684731,6,0x01aa84e9,0x00000000,0x00000000
1776520545.972684731,7,0x01a8ea02,0x00000000,0x00000000
1776520545.972684731,8,0x03f6f90c,0x00000000,0x00000000
1776520545.972684731,9,0x04b0138f,0x00000000,0x00000000
1776520545.972684731,10,0x02cf21f8,0x00000000,0x00000000
1776520545.972684731,11,0x02bb4228,0x00000000,0x00000000
1776520545.972684731,12,0x01cff799,0x00000000,0x00000000
1776520545.972684731,13,0x0180b008,0x00000000,0x00000000
1776520545.972684731,14,0x02fcee35,0x00000000,0x00000000
1776520545.972684731,15,0x0287530d,0x00000000,0x00000000
1776520545.972684731,16,0x009a1d84,0x00000000,0x00000000
1776520545.972684731,17,0x005b1998,0x00000000,0x00000000
1776520545.972684731,18,0x006faa44,0x00000000,0x00000000
1776520545.972684731,19,0x00853d2b,0x00000000,0x00000000
1776520547.300662205,0,0x0241b3ae,0x00000000,0x00000000
1776520547.300662205,1,0x020ded0f,0x00000000,0x00000000
1776520547.300662205,2,0x025674f1,0x00000000,0x00000000
1776520547.300662205,3,0x02bf3b98,0x00000000,0x00000000
1776520547.300662205,4,0x01d40fce,0x00000000,0x00000000
1776520547.300662205,5,0x02366834,0x00000000,0x00000000
1776520547.300662205,6,0x01aa84e9,0x00000000,0x00000000
1776520547.300662205,7,0x01a8ea02,0x00000000,0x00000000
1776520547.300662205,8,0x03f6f917,0x00000000,0x00000000
1776520547.300662205,9,0x04b0138f,0x00000000,0x00000000
1776520547.300662205,10,0x02cf21f8,0x00000000,0x00000000
1776520547.300662205,11,0x02bb42ec,0x00000000,0x00000000
1776520547.300662205,12,0x01cff799,0x00000000,0x00000000
1776520547.300662205,13,0x0180b008,0x00000000,0x00000000
1776520547.300662205,14,0x02fcee35,0x00000000,0x00000000
1776520547.300662205,15,0x0287530d,0x00000000,0x00000000
1776520547.300662205,16,0x009a1d84,0x00000000,0x00000000
1776520547.300662205,17,0x005b19a0,0x00000000,0x00000000
1776520547.300662205,18,0x006faa82,0x00000000,0x00000000
1776520547.300662205,19,0x00853d2b,0x00000000,0x00000000
