timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776520330.688268010,cpu17,1924938,240,8556,108561,248,0,1044,0
1776520330.688268010,cpu18,1921914,229,11006,108663,240,0,1608,0
1776520330.688268010,cpu19,1922377,247,10592,108620,209,0,1649,0
1776520331.691075554,cpu0,888794,1123,18854,1114031,2777,0,5609,0
1776520331.691075554,cpu1,1249420,778,18038,761444,1909,0,5018,0
1776520331.691075554,cpu2,1028506,856,28359,975904,2474,0,5325,0
1776520331.691075554,cpu3,1103346,672,28807,901102,2234,0,5788,0
1776520331.691075554,cpu4,1086708,731,13058,935955,2174,0,3159,0
1776520331.691075554,cpu5,1069481,886,15222,950217,2144,0,4102,0
1776520331.691075554,cpu6,1083987,748,15352,936228,2237,0,3045,0
1776520331.691075554,cpu7,1069140,667,14919,952090,2178,0,3090,0
1776520331.691075554,cpu8,1273132,735,26004,734699,1664,0,6192,0
1776520331.691075554,cpu9,885808,603,30846,1113618,2526,0,7604,0
1776520331.691075554,cpu10,1031356,858,24632,976152,3218,0,5136,0
1776520331.691075554,cpu11,1131558,799,29228,867605,2701,0,8343,0
1776520331.691075554,cpu12,1097185,827,17466,919722,3056,0,3206,0
1776520331.691075554,cpu13,1066737,503,15921,952417,2940,0,3250,0
1776520331.691075554,cpu14,1227011,690,17259,789635,2297,0,5126,0
1776520331.691075554,cpu15,933830,723,18092,1081114,3024,0,4738,0
1776520331.691075554,cpu16,1922547,361,10989,107692,261,0,1837,0
1776520331.691075554,cpu17,1924942,241,8559,108651,249,0,1044,0
1776520331.691075554,cpu18,1921917,230,11010,108753,241,0,1608,0
1776520331.691075554,cpu19,1922383,247,10597,108707,210,0,1649,0
1776520332.694954959,cpu0,888798,1123,18901,1114061,2777,0,5627,0
1776520332.694954959,cpu1,1249424,778,18053,761519,1909,0,5023,0
1776520332.694954959,cpu2,1028506,857,28360,976003,2474,0,5325,0
1776520332.694954959,cpu3,1103447,672,28807,901102,2234,0,5788,0
1776520332.694954959,cpu4,1086708,732,13059,936053,2175,0,3159,0
1776520332.694954959,cpu5,1069581,886,15222,950217,2144,0,4102,0
1776520332.694954959,cpu6,1083988,748,15352,936328,2237,0,3045,0
1776520332.694954959,cpu7,1069241,667,14919,952090,2178,0,3090,0
1776520332.694954959,cpu8,1273132,735,26006,734796,1665,0,6192,0
1776520332.694954959,cpu9,885809,603,30933,1113621,2526,0,7614,0
1776520332.694954959,cpu10,1031356,858,24632,976251,3218,0,5136,0
1776520332.694954959,cpu11,1131658,799,29228,867605,2701,0,8344,0
1776520332.694954959,cpu12,1097185,828,17466,919818,3059,0,3206,0
1776520332.694954959,cpu13,1066837,503,15921,952417,2940,0,3250,0
1776520332.694954959,cpu14,1227012,690,17260,789735,2297,0,5126,0
1776520332.694954959,cpu15,933931,723,18092,1081114,3024,0,4738,0
1776520332.694954959,cpu16,1922552,362,10993,107780,261,0,1838,0
1776520332.694954959,cpu17,1924948,242,8565,108737,249,0,1045,0
1776520332.694954959,cpu18,1921923,231,11015,108841,241,0,1608,0
1776520332.694954959,cpu19,1922388,247,10607,108789,210,0,1651,0
1776520333.698715926,cpu0,888799,1123,18918,1114136,2778,0,5632,0
1776520333.698715926,cpu1,1249426,778,18111,761549,1909,0,5033,0
1776520333.698715926,cpu2,1028532,857,28360,976076,2474,0,5325,0
1776520333.698715926,cpu3,1103521,672,28807,901128,2234,0,5788,0
1776520333.698715926,cpu4,1086725,732,13059,936135,2175,0,3159,0
1776520333.698715926,cpu5,1069665,886,15222,950234,2144,0,4102,0
1776520333.698715926,cpu6,1083990,748,15377,936389,2237,0,3056,0
1776520333.698715926,cpu7,1069254,667,14947,952144,2178,0,3094,0
1776520333.698715926,cpu8,1273206,736,26011,734814,1667,0,6194,0
1776520333.698715926,cpu9,885823,603,30933,1113706,2526,0,7614,0
1776520333.698715926,cpu10,1031356,859,24633,976351,3218,0,5136,0
1776520333.698715926,cpu11,1131758,799,29228,867605,2701,0,8344,0
1776520333.698715926,cpu12,1097185,828,17466,919917,3059,0,3206,0
1776520333.698715926,cpu13,1066938,503,15921,952417,2940,0,3250,0
1776520333.698715926,cpu14,1227012,690,17260,789836,2297,0,5126,0
1776520333.698715926,cpu15,934031,723,18092,1081114,3024,0,4738,0
1776520333.698715926,cpu16,1922554,363,11015,107850,262,0,1842,0
1776520333.698715926,cpu17,1924950,242,8569,108829,249,0,1046,0
1776520333.698715926,cpu18,1921926,231,11019,108934,241,0,1608,0
1776520333.698715926,cpu19,1922391,247,10613,108879,211,0,1652,0
1776520334.702586318,cpu0,888820,1124,18950,1114168,2778,0,5646,0
1776520334.702586318,cpu1,1249430,778,18131,761618,1909,0,5039,0
1776520334.702586318,cpu2,1028591,857,28367,976109,2475,0,5327,0
1776520334.702586318,cpu3,1103543,673,28816,901194,2234,0,5792,0
1776520334.702586318,cpu4,1086825,732,13059,936135,2175,0,3159,0
1776520334.702586318,cpu5,1069665,886,15222,950332,2147,0,4102,0
1776520334.702586318,cpu6,1083990,749,15378,936488,2237,0,3056,0
1776520334.702586318,cpu7,1069255,667,15034,952146,2178,0,3104,0
1776520334.702586318,cpu8,1273278,736,26012,734841,1667,0,6194,0
1776520334.702586318,cpu9,885853,604,30934,1113776,2526,0,7614,0
1776520334.702586318,cpu10,1031356,859,24633,976451,3218,0,5136,0
1776520334.702586318,cpu11,1131858,799,29228,867605,2701,0,8344,0
1776520334.702586318,cpu12,1097185,829,17466,920014,3062,0,3206,0
1776520334.702586318,cpu13,1067038,503,15921,952417,2940,0,3250,0
1776520334.702586318,cpu14,1227031,690,17260,789917,2297,0,5126,0
1776520334.702586318,cpu15,934112,723,18092,1081133,3024,0,4738,0
1776520334.702586318,cpu16,1922557,363,11021,107939,262,0,1843,0
1776520334.702586318,cpu17,1924955,244,8571,108918,249,0,1046,0
1776520334.702586318,cpu18,1921933,231,11025,109020,241,0,1609,0
1776520334.702586318,cpu19,1922400,248,10617,108965,211,0,1652,0
1776520335.706594663,cpu0,888835,1124,18951,1114252,2778,0,5646,0
1776520335.706594663,cpu1,1249515,778,18131,761633,1909,0,5039,0
1776520335.706594663,cpu2,1028592,858,28386,976181,2475,0,5333,0
1776520335.706594663,cpu3,1103544,673,28865,901228,2234,0,5808,0
1776520335.706594663,cpu4,1086883,732,13060,936178,2175,0,3159,0
1776520335.706594663,cpu5,1069706,886,15222,950391,2147,0,4102,0
1776520335.706594663,cpu6,1083990,750,15383,936580,2237,0,3057,0
1776520335.706594663,cpu7,1069257,667,15110,952157,2178,0,3116,0
1776520335.706594663,cpu8,1273278,737,26012,734940,1667,0,6194,0
1776520335.706594663,cpu9,885953,604,30934,1113776,2526,0,7614,0
1776520335.706594663,cpu10,1031376,859,24633,976531,3218,0,5136,0
1776520335.706594663,cpu11,1131939,800,29228,867624,2701,0,8344,0
1776520335.706594663,cpu12,1097186,829,17466,920114,3062,0,3206,0
1776520335.706594663,cpu13,1067138,503,15921,952417,2940,0,3250,0
1776520335.706594663,cpu14,1227115,690,17260,789933,2297,0,5126,0
1776520335.706594663,cpu15,934128,723,18092,1081217,3024,0,4738,0
1776520335.706594663,cpu16,1922561,364,11028,108025,263,0,1844,0
1776520335.706594663,cpu17,1924957,244,8575,109010,249,0,1047,0
1776520335.706594663,cpu18,1921935,231,11028,109113,241,0,1609,0
1776520335.706594663,cpu19,1922402,248,10622,109057,211,0,1652,0
1776520336.710470083,cpu0,888918,1124,18952,1114268,2778,0,5646,0
1776520336.710470083,cpu1,1249522,778,18134,761719,1910,0,5041,0
1776520336.710470083,cpu2,1028593,859,28394,976270,2475,0,5335,0
1776520336.710470083,cpu3,1103546,673,28932,901239,2234,0,5828,0
1776520336.710470083,cpu4,1086965,732,13060,936196,2175,0,3159,0
1776520336.710470083,cpu5,1069724,886,15223,950471,2148,0,4102,0
1776520336.710470083,cpu6,1083995,751,15390,936666,2237,0,3060,0
1776520336.710470083,cpu7,1069258,668,15180,952172,2178,0,3129,0
1776520336.710470083,cpu8,1273285,737,26013,735033,1667,0,6194,0
1776520336.710470083,cpu9,886047,604,30934,1113783,2526,0,7614,0
1776520336.710470083,cpu10,1031376,859,24633,976630,3219,0,5136,0
1776520336.710470083,cpu11,1132039,800,29228,867624,2701,0,8344,0
1776520336.710470083,cpu12,1097186,830,17466,920214,3062,0,3206,0
1776520336.710470083,cpu13,1067239,503,15921,952417,2940,0,3250,0
1776520336.710470083,cpu14,1227165,690,17260,789983,2297,0,5126,0
1776520336.710470083,cpu15,934178,723,18092,1081268,3024,0,4738,0
1776520336.710470083,cpu16,1922563,364,11033,108116,263,0,1845,0
1776520336.710470083,cpu17,1924962,245,8578,109100,250,0,1047,0
1776520336.710470083,cpu18,1921944,232,11032,109200,242,0,1609,0
1776520336.710470083,cpu19,1922404,250,10625,109148,212,0,1652,0
1776520337.713645164,cpu0,888964,1124,18952,1114320,2778,0,5646,0
1776520337.713645164,cpu1,1249575,778,18135,761765,1910,0,5041,0
1776520337.713645164,cpu2,1028593,859,28397,976365,2475,0,5336,0
1776520337.713645164,cpu3,1103548,674,29015,901245,2234,0,5838,0
1776520337.713645164,cpu4,1086979,732,13060,936282,2175,0,3159,0
1776520337.713645164,cpu5,1069811,886,15223,950483,2148,0,4103,0
1776520337.713645164,cpu6,1084003,751,15427,936700,2238,0,3078,0
1776520337.713645164,cpu7,1069260,668,15203,952239,2179,0,3137,0
1776520337.713645164,cpu8,1273332,737,26014,735083,1667,0,6195,0
1776520337.713645164,cpu9,886100,604,30934,1113830,2526,0,7614,0
1776520337.713645164,cpu10,1031455,859,24633,976651,3219,0,5136,0
1776520337.713645164,cpu11,1132054,800,29232,867703,2701,0,8346,0
1776520337.713645164,cpu12,1097186,830,17467,920313,3062,0,3206,0
1776520337.713645164,cpu13,1067339,503,15921,952417,2940,0,3250,0
1776520337.713645164,cpu14,1227165,690,17260,790082,2297,0,5126,0
1776520337.713645164,cpu15,934279,723,18092,1081268,3024,0,4738,0
1776520337.713645164,cpu16,1922568,365,11038,108203,263,0,1845,0
1776520337.713645164,cpu17,1924965,245,8583,109190,250,0,1047,0
1776520337.713645164,cpu18,1921948,232,11037,109289,242,0,1609,0
1776520337.713645164,cpu19,1922407,251,10630,109239,212,0,1652,0
1776520338.716696193,cpu0,888965,1124,18966,1114399,2778,0,5652,0
1776520338.716696193,cpu1,1249577,778,18183,761794,1910,0,5061,0
1776520338.716696193,cpu2,1028692,859,28399,976365,2475,0,5336,0
1776520338.716696193,cpu3,1103548,674,29016,901343,2234,0,5838,0
1776520338.716696193,cpu4,1087044,732,13060,936317,2175,0,3159,0
1776520338.716696193,cpu5,1069847,886,15223,950548,2148,0,4103,0
1776520338.716696193,cpu6,1084004,752,15497,936722,2238,0,3087,0
1776520338.716696193,cpu7,1069260,668,15217,952323,2179,0,3138,0
1776520338.716696193,cpu8,1273433,737,26014,735083,1667,0,6195,0
1776520338.716696193,cpu9,886100,604,30934,1113930,2526,0,7614,0
1776520338.716696193,cpu10,1031478,859,24633,976729,3219,0,5136,0
1776520338.716696193,cpu11,1132132,800,29232,867725,2702,0,8346,0
1776520338.716696193,cpu12,1097186,830,17467,920413,3062,0,3206,0
1776520338.716696193,cpu13,1067439,503,15921,952417,2940,0,3250,0
1776520338.716696193,cpu14,1227165,691,17260,790180,2299,0,5126,0
1776520338.716696193,cpu15,934379,723,18092,1081268,3024,0,4738,0
1776520338.716696193,cpu16,1922570,365,11041,108296,263,0,1846,0
1776520338.716696193,cpu17,1924966,246,8585,109286,250,0,1048,0
1776520338.716696193,cpu18,1921951,232,11040,109382,243,0,1610,0
1776520338.716696193,cpu19,1922408,251,10635,109332,212,0,1653,0
1776520339.719762684,cpu0,888966,1125,18975,1114484,2779,0,5655,0
1776520339.719762684,cpu1,1249580,778,18241,761808,1910,0,5085,0
1776520339.719762684,cpu2,1028723,859,28399,976434,2475,0,5336,0
1776520339.719762684,cpu3,1103618,674,29016,901373,2234,0,5838,0
1776520339.719762684,cpu4,1087065,732,13060,936396,2175,0,3159,0
1776520339.719762684,cpu5,1069929,886,15223,950566,2148,0,4103,0
1776520339.719762684,cpu6,1084086,752,15498,936737,2238,0,3087,0
1776520339.719762684,cpu7,1069273,668,15218,952410,2179,0,3138,0
1776520339.719762684,cpu8,1273435,737,26068,735118,1667,0,6203,0
1776520339.719762684,cpu9,886100,605,30965,1113994,2526,0,7618,0
1776520339.719762684,cpu10,1031478,860,24634,976828,3219,0,5136,0
1776520339.719762684,cpu11,1132232,800,29232,867725,2702,0,8346,0
1776520339.719762684,cpu12,1097186,830,17467,920513,3062,0,3206,0
1776520339.719762684,cpu13,1067540,503,15921,952417,2940,0,3250,0
1776520339.719762684,cpu14,1227166,691,17260,790278,2301,0,5126,0
1776520339.719762684,cpu15,934479,723,18092,1081268,3024,0,4738,0
1776520339.719762684,cpu16,1922575,366,11047,108383,263,0,1848,0
1776520339.719762684,cpu17,1924973,246,8588,109375,250,0,1049,0
1776520339.719762684,cpu18,1921958,232,11044,109470,243,0,1610,0
1776520339.719762684,cpu19,1922418,251,10640,109415,212,0,1653,0
1776520340.723704567,cpu0,889015,1125,18983,1114523,2779,0,5658,0
1776520340.723704567,cpu1,1249614,779,18246,761868,1910,0,5087,0
1776520340.723704567,cpu2,1028727,859,28452,976457,2475,0,5356,0
1776520340.723704567,cpu3,1103637,674,29016,901454,2234,0,5838,0
1776520340.723704567,cpu4,1087065,732,13060,936495,2175,0,3159,0
1776520340.723704567,cpu5,1070029,886,15223,950566,2148,0,4103,0
1776520340.723704567,cpu6,1084088,753,15498,936836,2238,0,3087,0
1776520340.723704567,cpu7,1069372,668,15218,952411,2179,0,3138,0
1776520340.723704567,cpu8,1273435,737,26068,735218,1667,0,6203,0
1776520340.723704567,cpu9,886101,605,31052,1113995,2526,0,7630,0
1776520340.723704567,cpu10,1031478,861,24634,976927,3219,0,5136,0
1776520340.723704567,cpu11,1132333,800,29232,867725,2702,0,8346,0
1776520340.723704567,cpu12,1097186,830,17467,920613,3062,0,3206,0
1776520340.723704567,cpu13,1067640,503,15921,952417,2940,0,3250,0
1776520340.723704567,cpu14,1227166,691,17260,790374,2304,0,5126,0
1776520340.723704567,cpu15,934580,723,18092,1081268,3024,0,4738,0
1776520340.723704567,cpu16,1922577,367,11051,108474,263,0,1848,0
1776520340.723704567,cpu17,1924975,246,8591,109466,252,0,1049,0
1776520340.723704567,cpu18,1921960,233,11051,109560,244,0,1610,0
1776520340.723704567,cpu19,1922420,252,10642,109509,213,0,1653,0
1776520341.727757899,cpu0,889017,1125,18983,1114620,2779,0,5658,0
1776520341.727757899,cpu1,1249713,779,18246,761869,1910,0,5087,0
1776520341.727757899,cpu2,1028728,859,28488,976505,2475,0,5369,0
1776520341.727757899,cpu3,1103639,675,29049,901506,2234,0,5850,0
1776520341.727757899,cpu4,1087066,732,13061,936593,2177,0,3159,0
1776520341.727757899,cpu5,1070130,886,15223,950566,2148,0,4103,0
1776520341.727757899,cpu6,1084088,754,15498,936934,2238,0,3087,0
1776520341.727757899,cpu7,1069472,668,15218,952411,2179,0,3138,0
1776520341.727757899,cpu8,1273436,737,26069,735317,1667,0,6203,0
1776520341.727757899,cpu9,886102,605,31138,1113996,2526,0,7642,0
1776520341.727757899,cpu10,1031478,862,24635,977024,3220,0,5136,0
1776520341.727757899,cpu11,1132433,800,29232,867725,2702,0,8346,0
1776520341.727757899,cpu12,1097186,831,17467,920713,3062,0,3206,0
1776520341.727757899,cpu13,1067741,503,15921,952417,2940,0,3250,0
1776520341.727757899,cpu14,1227211,691,17260,790429,2304,0,5126,0
1776520341.727757899,cpu15,934635,723,18092,1081312,3024,0,4738,0
1776520341.727757899,cpu16,1922582,368,11057,108564,263,0,1848,0
1776520341.727757899,cpu17,1924978,247,8596,109556,252,0,1049,0
1776520341.727757899,cpu18,1921963,233,11055,109650,245,0,1610,0
1776520341.727757899,cpu19,1922422,253,10644,109602,213,0,1653,0
1776520342.731916632,cpu0,889084,1125,18983,1114653,2779,0,5658,0
1776520342.731916632,cpu1,1249744,779,18246,761937,1910,0,5087,0
1776520342.731916632,cpu2,1028731,859,28534,976542,2475,0,5385,0
1776520342.731916632,cpu3,1103641,675,29076,901568,2234,0,5859,0
1776520342.731916632,cpu4,1087066,733,13061,936692,2177,0,3159,0
1776520342.731916632,cpu5,1070230,886,15223,950566,2148,0,4103,0
1776520342.731916632,cpu6,1084089,754,15499,937033,2238,0,3087,0
1776520342.731916632,cpu7,1069572,668,15218,952411,2179,0,3138,0
1776520342.731916632,cpu8,1273436,737,26069,735416,1667,0,6203,0
1776520342.731916632,cpu9,886104,605,31227,1113996,2526,0,7652,0
1776520342.731916632,cpu10,1031478,863,24635,977122,3220,0,5136,0
1776520342.731916632,cpu11,1132533,800,29232,867725,2702,0,8346,0
1776520342.731916632,cpu12,1097186,831,17467,920809,3065,0,3206,0
1776520342.731916632,cpu13,1067841,503,15921,952417,2940,0,3250,0
1776520342.731916632,cpu14,1227223,691,17260,790518,2304,0,5126,0
1776520342.731916632,cpu15,934724,724,18092,1081323,3024,0,4738,0
1776520342.731916632,cpu16,1922586,369,11060,108655,264,0,1848,0
1776520342.731916632,cpu17,1924981,248,8599,109648,252,0,1049,0
1776520342.731916632,cpu18,1921967,234,11059,109740,246,0,1610,0
1776520342.731916632,cpu19,1922424,254,10648,109695,214,0,1653,0
1776520343.735726695,cpu0,889148,1125,18984,1114688,2779,0,5658,0
1776520343.735726695,cpu1,1249777,779,18247,762003,1910,0,5087,0
1776520343.735726695,cpu2,1028735,860,28577,976577,2475,0,5402,0
1776520343.735726695,cpu3,1103642,675,29096,901640,2234,0,5866,0
1776520343.735726695,cpu4,1087066,733,13061,936792,2177,0,3159,0
1776520343.735726695,cpu5,1070330,886,15223,950566,2148,0,4103,0
1776520343.735726695,cpu6,1084089,754,15499,937133,2238,0,3087,0
1776520343.735726695,cpu7,1069673,668,15218,952411,2179,0,3138,0
1776520343.735726695,cpu8,1273436,737,26070,735514,1667,0,6204,0
1776520343.735726695,cpu9,886105,605,31313,1113999,2526,0,7662,0
1776520343.735726695,cpu10,1031493,864,24636,977205,3220,0,5137,0
1776520343.735726695,cpu11,1132617,800,29232,867741,2702,0,8346,0
1776520343.735726695,cpu12,1097186,832,17468,920908,3065,0,3206,0
1776520343.735726695,cpu13,1067941,503,15921,952417,2940,0,3250,0
1776520343.735726695,cpu14,1227223,692,17261,790616,2305,0,5126,0
1776520343.735726695,cpu15,934825,724,18092,1081323,3024,0,4738,0
1776520343.735726695,cpu16,1922589,370,11063,108746,265,0,1849,0
1776520343.735726695,cpu17,1924984,249,8604,109737,253,0,1050,0
1776520343.735726695,cpu18,1921969,235,11066,109829,246,0,1611,0
1776520343.735726695,cpu19,1922429,254,10652,109784,214,0,1653,0
1776520344.738783686,cpu0,889150,1125,19021,1114735,2779,0,5671,0
1776520344.738783686,cpu1,1249779,779,18281,762054,1910,0,5098,0
1776520344.738783686,cpu2,1028831,860,28577,976582,2475,0,5402,0
1776520344.738783686,cpu3,1103642,676,29096,901738,2234,0,5866,0
1776520344.738783686,cpu4,1087067,733,13061,936891,2177,0,3159,0
1776520344.738783686,cpu5,1070431,886,15223,950566,2148,0,4103,0
1776520344.738783686,cpu6,1084089,754,15499,937231,2239,0,3087,0
1776520344.738783686,cpu7,1069773,668,15218,952411,2179,0,3138,0
1776520344.738783686,cpu8,1273437,738,26126,735553,1667,0,6209,0
1776520344.738783686,cpu9,886105,605,31346,1114060,2526,0,7666,0
1776520344.738783686,cpu10,1031593,864,24636,977205,3220,0,5137,0
1776520344.738783686,cpu11,1132617,800,29232,867841,2702,0,8346,0
1776520344.738783686,cpu12,1097187,832,17468,921007,3066,0,3206,0
1776520344.738783686,cpu13,1068042,503,15921,952417,2940,0,3250,0
1776520344.738783686,cpu14,1227223,692,17261,790715,2306,0,5126,0
1776520344.738783686,cpu15,934925,724,18092,1081323,3024,0,4738,0
1776520344.738783686,cpu16,1922590,371,11068,108838,266,0,1849,0
1776520344.738783686,cpu17,1924986,250,8607,109829,253,0,1050,0
1776520344.738783686,cpu18,1921974,236,11069,109918,247,0,1611,0
1776520344.738783686,cpu19,1922431,255,10657,109876,215,0,1653,0
1776520345.742366469,cpu0,889193,1126,19021,1114791,2779,0,5671,0
1776520345.742366469,cpu1,1249834,779,18281,762099,1910,0,5098,0
1776520345.742366469,cpu2,1028871,860,28577,976641,2475,0,5402,0
1776520345.742366469,cpu3,1103698,676,29097,901782,2234,0,5866,0
1776520345.742366469,cpu4,1087067,733,13061,936990,2177,0,3159,0
1776520345.742366469,cpu5,1070531,886,15223,950566,2148,0,4103,0
1776520345.742366469,cpu6,1084092,755,15500,937328,2239,0,3087,0
1776520345.742366469,cpu7,1069786,668,15282,952414,2179,0,3160,0
1776520345.742366469,cpu8,1273437,738,26133,735645,1667,0,6210,0
1776520345.742366469,cpu9,886106,605,31429,1114067,2526,0,7677,0
1776520345.742366469,cpu10,1031633,864,24636,977266,3220,0,5137,0
1776520345.742366469,cpu11,1132667,800,29239,867882,2702,0,8349,0
1776520345.742366469,cpu12,1097187,833,17468,921107,3066,0,3206,0
1776520345.742366469,cpu13,1068142,503,15921,952417,2940,0,3250,0
1776520345.742366469,cpu14,1227264,692,17261,790774,2306,0,5126,0
1776520345.742366469,cpu15,934984,724,18093,1081363,3025,0,4738,0
1776520345.742366469,cpu16,1922592,372,11071,108930,266,0,1849,0
1776520345.742366469,cpu17,1924990,250,8611,109920,254,0,1050,0
1776520345.742366469,cpu18,1921980,237,11072,110006,249,0,1611,0
1776520345.742366469,cpu19,1922436,256,10659,109967,216,0,1653,0
1776520346.745539540,cpu0,889196,1126,19021,1114884,2780,0,5671,0
1776520346.745539540,cpu1,1249934,779,18281,762099,1910,0,5098,0
1776520346.745539540,cpu2,1028892,860,28578,976719,2475,0,5402,0
1776520346.745539540,cpu3,1103779,676,29097,901801,2234,0,5866,0
1776520346.745539540,cpu4,1087068,733,13062,937090,2177,0,3159,0
1776520346.745539540,cpu5,1070631,886,15223,950566,2148,0,4103,0
1776520346.745539540,cpu6,1084094,755,15531,937383,2239,0,3098,0
1776520346.745539540,cpu7,1069788,668,15320,952459,2179,0,3175,0
1776520346.745539540,cpu8,1273437,738,26133,735745,1667,0,6210,0
1776520346.745539540,cpu9,886107,605,31515,1114067,2526,0,7689,0
1776520346.745539540,cpu10,1031633,864,24637,977365,3220,0,5137,0
1776520346.745539540,cpu11,1132767,800,29239,867882,2702,0,8349,0
1776520346.745539540,cpu12,1097187,833,17468,921205,3066,0,3206,0
1776520346.745539540,cpu13,1068242,503,15921,952417,2940,0,3250,0
1776520346.745539540,cpu14,1227264,692,17261,790874,2306,0,5126,0
1776520346.745539540,cpu15,935085,724,18093,1081363,3025,0,4738,0
1776520346.745539540,cpu16,1922598,373,11076,109017,267,0,1849,0
1776520346.745539540,cpu17,1924996,251,8614,110007,255,0,1050,0
1776520346.745539540,cpu18,1921985,238,11076,110094,250,0,1611,0
1776520346.745539540,cpu19,1922442,257,10661,110056,217,0,1653,0
1776520347.749577731,cpu0,889236,1126,19022,1114944,2780,0,5671,0
1776520347.749577731,cpu1,1249994,781,18282,762136,1910,0,5098,0
1776520347.749577731,cpu2,1028964,861,28578,976747,2475,0,5402,0
1776520347.749577731,cpu3,1103807,676,29097,901873,2234,0,5866,0
1776520347.749577731,cpu4,1087068,733,13062,937188,2178,0,3159,0
1776520347.749577731,cpu5,1070732,886,15223,950566,2148,0,4103,0
1776520347.749577731,cpu6,1084094,755,15532,937481,2239,0,3099,0
1776520347.749577731,cpu7,1069788,668,15400,952466,2179,0,3188,0
1776520347.749577731,cpu8,1273440,738,26193,735761,1667,0,6231,0
1776520347.749577731,cpu9,886107,605,31518,1114163,2526,0,7691,0
1776520347.749577731,cpu10,1031655,864,24637,977444,3220,0,5137,0
1776520347.749577731,cpu11,1132847,800,29239,867903,2702,0,8349,0
1776520347.749577731,cpu12,1097187,833,17469,921302,3069,0,3206,0
1776520347.749577731,cpu13,1068343,503,15921,952417,2940,0,3250,0
1776520347.749577731,cpu14,1227349,692,17261,790889,2306,0,5126,0
1776520347.749577731,cpu15,935100,724,18093,1081448,3025,0,4738,0
1776520347.749577731,cpu16,1922601,374,11089,109098,267,0,1852,0
1776520347.749577731,cpu17,1924999,252,8618,110097,255,0,1050,0
1776520347.749577731,cpu18,1921987,239,11081,110184,250,0,1612,0
1776520347.749577731,cpu19,1922447,259,10669,110142,217,0,1654,0
1776520348.753306348,cpu0,889303,1126,19022,1114976,2780,0,5671,0
1776520348.753306348,cpu1,1250027,781,18282,762200,1912,0,5098,0
1776520348.753306348,cpu2,1028982,861,28578,976829,2475,0,5402,0
1776520348.753306348,cpu3,1103890,676,29097,901890,2234,0,5866,0
1776520348.753306348,cpu4,1087068,733,13062,937288,2178,0,3159,0
1776520348.753306348,cpu5,1070832,886,15223,950566,2148,0,4103,0
1776520348.753306348,cpu6,1084097,755,15569,937528,2239,0,3112,0
1776520348.753306348,cpu7,1069790,668,15435,952521,2179,0,3198,0
1776520348.753306348,cpu8,1273441,738,26197,735856,1667,0,6233,0
1776520348.753306348,cpu9,886109,605,31597,1114168,2526,0,7705,0
1776520348.753306348,cpu10,1031755,864,24637,977444,3220,0,5137,0
1776520348.753306348,cpu11,1132847,800,29239,868003,2702,0,8349,0
1776520348.753306348,cpu12,1097187,833,17469,921402,3069,0,3206,0
1776520348.753306348,cpu13,1068443,503,15921,952417,2940,0,3250,0
1776520348.753306348,cpu14,1227373,692,17261,790966,2306,0,5126,0
1776520348.753306348,cpu15,935177,724,18093,1081471,3025,0,4738,0
1776520348.753306348,cpu16,1922603,375,11092,109191,267,0,1852,0
1776520348.753306348,cpu17,1925001,254,8620,110189,256,0,1050,0
1776520348.753306348,cpu18,1921989,239,11083,110279,250,0,1612,0
1776520348.753306348,cpu19,1922449,260,10674,110232,219,0,1654,0
1776520349.757355226,cpu0,889399,1126,19022,1114980,2780,0,5671,0
1776520349.757355226,cpu1,1250032,782,18283,762293,1913,0,5098,0
1776520349.757355226,cpu2,1029005,861,28578,976906,2475,0,5402,0
1776520349.757355226,cpu3,1103968,676,29097,901913,2234,0,5866,0
1776520349.757355226,cpu4,1087085,733,13062,937369,2180,0,3159,0
1776520349.757355226,cpu5,1070916,886,15223,950583,2148,0,4103,0
1776520349.757355226,cpu6,1084098,755,15601,937584,2240,0,3122,0
1776520349.757355226,cpu7,1069791,669,15475,952562,2179,0,3214,0
1776520349.757355226,cpu8,1273441,738,26197,735956,1667,0,6233,0
1776520349.757355226,cpu9,886110,605,31684,1114168,2526,0,7718,0
1776520349.757355226,cpu10,1031787,864,24637,977511,3220,0,5137,0
1776520349.757355226,cpu11,1132915,801,29239,868035,2702,0,8349,0
1776520349.757355226,cpu12,1097187,833,17469,921503,3069,0,3206,0
1776520349.757355226,cpu13,1068543,503,15921,952417,2940,0,3250,0
1776520349.757355226,cpu14,1227373,692,17261,791067,2306,0,5126,0
1776520349.757355226,cpu15,935277,724,18093,1081471,3025,0,4738,0
1776520349.757355226,cpu16,1922607,376,11098,109279,268,0,1852,0
1776520349.757355226,cpu17,1925006,254,8627,110275,258,0,1050,0
1776520349.757355226,cpu18,1921991,240,11087,110371,251,0,1612,0
1776520349.757355226,cpu19,1922451,260,10678,110323,220,0,1654,0
1776520350.761589570,cpu0,889401,1127,19056,1115029,2780,0,5684,0
1776520350.761589570,cpu1,1250044,782,18309,762347,1914,0,5105,0
1776520350.761589570,cpu2,1029013,862,28578,976997,2476,0,5402,0
1776520350.761589570,cpu3,1104062,676,29097,901919,2234,0,5866,0
1776520350.761589570,cpu4,1087171,733,13073,937372,2180,0,3160,0
1776520350.761589570,cpu5,1070918,887,15224,950680,2148,0,4103,0
