timestamp,cpu_idx,processed,dropped,time_squeeze
1776518423.158859477,12,0x00e5a4f7,0x00000000,0x00000000
1776518423.158859477,13,0x0089bea8,0x00000000,0x00000000
1776518423.158859477,14,0x0070b6b9,0x00000000,0x00000000
1776518423.158859477,15,0x0078efe8,0x00000000,0x00000000
1776518423.158859477,16,0x001d97d2,0x00000000,0x00000000
1776518423.158859477,17,0x000d1955,0x00000000,0x00000000
1776518423.158859477,18,0x0028d611,0x00000000,0x00000000
1776518423.158859477,19,0x001751e8,0x00000000,0x00000000
1776518424.395877694,0,0x00b6a6a8,0x00000000,0x00000000
1776518424.395877694,1,0x00a9ac8f,0x00000000,0x00000000
1776518424.395877694,2,0x003adb57,0x00000000,0x00000000
1776518424.395877694,3,0x005f4eef,0x00000000,0x00000000
1776518424.395877694,4,0x0037e021,0x00000000,0x00000000
1776518424.395877694,5,0x003bbf43,0x00000000,0x00000000
1776518424.395877694,6,0x0035442f,0x00000000,0x00000000
1776518424.395877694,7,0x0044daab,0x00000000,0x00000000
1776518424.395877694,8,0x0188bbc2,0x00000000,0x00000000
1776518424.395877694,9,0x01e651a5,0x00000000,0x00000000
1776518424.395877694,10,0x0144d744,0x00000000,0x00000000
1776518424.395877694,11,0x01566d9b,0x00000000,0x00000000
1776518424.395877694,12,0x00e5a4f7,0x00000000,0x00000000
1776518424.395877694,13,0x0089bea8,0x00000000,0x00000000
1776518424.395877694,14,0x0070bcbf,0x00000000,0x00000000
1776518424.395877694,15,0x0078efe8,0x00000000,0x00000000
1776518424.395877694,16,0x001eab37,0x00000000,0x00000000
1776518424.395877694,17,0x000d1955,0x00000000,0x00000000
1776518424.395877694,18,0x00290c9c,0x00000000,0x00000000
1776518424.395877694,19,0x001751e8,0x00000000,0x00000000
1776518425.546537912,0,0x00b6a6c8,0x00000000,0x00000000
1776518425.546537912,1,0x00a9ac8f,0x00000000,0x00000000
1776518425.546537912,2,0x003add2f,0x00000000,0x00000000
1776518425.546537912,3,0x005fd876,0x00000000,0x00000000
1776518425.546537912,4,0x003860d3,0x00000000,0x00000000
1776518425.546537912,5,0x003bffba,0x00000000,0x00000000
1776518425.546537912,6,0x0037923f,0x00000000,0x00000000
1776518425.546537912,7,0x0044dafb,0x00000000,0x00000000
1776518425.546537912,8,0x0188bbc2,0x00000000,0x00000000
1776518425.546537912,9,0x01e651a5,0x00000000,0x00000000
1776518425.546537912,10,0x0144d744,0x00000000,0x00000000
1776518425.546537912,11,0x01566e03,0x00000000,0x00000000
1776518425.546537912,12,0x00e5a4f7,0x00000000,0x00000000
1776518425.546537912,13,0x0089bea8,0x00000000,0x00000000
1776518425.546537912,14,0x0070c6df,0x00000000,0x00000000
1776518425.546537912,15,0x0078efe8,0x00000000,0x00000000
1776518425.546537912,16,0x001eab37,0x00000000,0x00000000
1776518425.546537912,17,0x000d1955,0x00000000,0x00000000
1776518425.546537912,18,0x00290cde,0x00000000,0x00000000
1776518425.546537912,19,0x001751e8,0x00000000,0x00000000
1776518426.683052912,0,0x00b6a6d7,0x00000000,0x00000000
1776518426.683052912,1,0x00a9ac8f,0x00000000,0x00000000
1776518426.683052912,2,0x003bbcc3,0x00000000,0x00000000
1776518426.683052912,3,0x005fda69,0x00000000,0x00000000
1776518426.683052912,4,0x003860eb,0x00000000,0x00000000
1776518426.683052912,5,0x003bffba,0x00000000,0x00000000
1776518426.683052912,6,0x0037927d,0x00000000,0x00000000
1776518426.683052912,7,0x0044db6d,0x00000000,0x00000000
1776518426.683052912,8,0x0188bbc2,0x00000000,0x00000000
1776518426.683052912,9,0x01e651a5,0x00000000,0x00000000
1776518426.683052912,10,0x0144d744,0x00000000,0x00000000
1776518426.683052912,11,0x01566e7d,0x00000000,0x00000000
1776518426.683052912,12,0x00e5a500,0x00000000,0x00000000
1776518426.683052912,13,0x0089bea8,0x00000000,0x00000000
1776518426.683052912,14,0x0070c6df,0x00000000,0x00000000
1776518426.683052912,15,0x0078efea,0x00000000,0x00000000
1776518426.683052912,16,0x001eab37,0x00000000,0x00000000
1776518426.683052912,17,0x000d1955,0x00000000,0x00000000
1776518426.683052912,18,0x002a4058,0x00000000,0x00000000
1776518426.683052912,19,0x001751e8,0x00000000,0x00000000
1776518427.895233679,0,0x00b6a6e6,0x00000000,0x00000000
1776518427.895233679,1,0x00a9ac8f,0x00000000,0x00000000
1776518427.895233679,2,0x003bc0e2,0x00000000,0x00000000
1776518427.895233679,3,0x005fda7b,0x00000000,0x00000000
1776518427.895233679,4,0x00386110,0x00000000,0x00000000
1776518427.895233679,5,0x003bffba,0x00000000,0x00000000
1776518427.895233679,6,0x003792c6,0x00000000,0x00000000
1776518427.895233679,7,0x0044dbbd,0x00000000,0x00000000
1776518427.895233679,8,0x0188bbc2,0x00000000,0x00000000
1776518427.895233679,9,0x01e651a5,0x00000000,0x00000000
1776518427.895233679,10,0x0144d744,0x00000000,0x00000000
1776518427.895233679,11,0x01566ed9,0x00000000,0x00000000
1776518427.895233679,12,0x00e5a500,0x00000000,0x00000000
1776518427.895233679,13,0x0089beaa,0x00000000,0x00000000
1776518427.895233679,14,0x007256ad,0x00000000,0x00000000
1776518427.895233679,15,0x0078efea,0x00000000,0x00000000
1776518427.895233679,16,0x001eab37,0x00000000,0x00000000
1776518427.895233679,17,0x000d1955,0x00000000,0x00000000
1776518427.895233679,18,0x002aec4b,0x00000000,0x00000000
1776518427.895233679,19,0x001751e8,0x00000000,0x00000000
1776518429.043068813,0,0x00b6a6f8,0x00000000,0x00000000
1776518429.043068813,1,0x00a9ac8f,0x00000000,0x00000000
1776518429.043068813,2,0x003ccacb,0x00000000,0x00000000
1776518429.043068813,3,0x0062afe9,0x00000000,0x00000000
1776518429.043068813,4,0x0038612d,0x00000000,0x00000000
1776518429.043068813,5,0x003bffba,0x00000000,0x00000000
1776518429.043068813,6,0x003792e3,0x00000000,0x00000000
1776518429.043068813,7,0x0044dbc1,0x00000000,0x00000000
1776518429.043068813,8,0x0188bbc9,0x00000000,0x00000000
1776518429.043068813,9,0x01e651a5,0x00000000,0x00000000
1776518429.043068813,10,0x0144d744,0x00000000,0x00000000
1776518429.043068813,11,0x01566fca,0x00000000,0x00000000
1776518429.043068813,12,0x00e5a500,0x00000000,0x00000000
1776518429.043068813,13,0x0089beaa,0x00000000,0x00000000
1776518429.043068813,14,0x00726563,0x00000000,0x00000000
1776518429.043068813,15,0x0078f000,0x00000000,0x00000000
1776518429.043068813,16,0x001eab37,0x00000000,0x00000000
1776518429.043068813,17,0x000d1955,0x00000000,0x00000000
1776518429.043068813,18,0x002aec55,0x00000000,0x00000000
1776518429.043068813,19,0x001751e8,0x00000000,0x00000000
1776518430.240617749,0,0x00b6a702,0x00000000,0x00000000
1776518430.240617749,1,0x00a9ac8f,0x00000000,0x00000000
1776518430.240617749,2,0x003d5f0a,0x00000000,0x00000000
1776518430.240617749,3,0x0063c30e,0x00000000,0x00000000
1776518430.240617749,4,0x00386158,0x00000000,0x00000000
1776518430.240617749,5,0x003bffba,0x00000000,0x00000000
1776518430.240617749,6,0x00379304,0x00000000,0x00000000
1776518430.240617749,7,0x0044dbc7,0x00000000,0x00000000
1776518430.240617749,8,0x0188bbc9,0x00000000,0x00000000
1776518430.240617749,9,0x01e651a5,0x00000000,0x00000000
1776518430.240617749,10,0x0144d744,0x00000000,0x00000000
1776518430.240617749,11,0x01567028,0x00000000,0x00000000
1776518430.240617749,12,0x00e5a51d,0x00000000,0x00000000
1776518430.240617749,13,0x0089beaa,0x00000000,0x00000000
1776518430.240617749,14,0x00754669,0x00000000,0x00000000
1776518430.240617749,15,0x0078f02e,0x00000000,0x00000000
1776518430.240617749,16,0x001eab37,0x00000000,0x00000000
1776518430.240617749,17,0x000d1955,0x00000000,0x00000000
1776518430.240617749,18,0x002aec64,0x00000000,0x00000000
1776518430.240617749,19,0x001751e8,0x00000000,0x00000000
1776518431.485146020,0,0x00b6a70c,0x00000000,0x00000000
1776518431.485146020,1,0x00a9ac8f,0x00000000,0x00000000
1776518431.485146020,2,0x003d70fe,0x00000000,0x00000000
1776518431.485146020,3,0x00644796,0x00000000,0x00000000
1776518431.485146020,4,0x003861f2,0x00000000,0x00000000
1776518431.485146020,5,0x003bffba,0x00000000,0x00000000
1776518431.485146020,6,0x00379331,0x00000000,0x00000000
1776518431.485146020,7,0x0048cb1a,0x00000000,0x00000000
1776518431.485146020,8,0x0188bbc9,0x00000000,0x00000000
1776518431.485146020,9,0x01e651a5,0x00000000,0x00000000
1776518431.485146020,10,0x0144d744,0x00000000,0x00000000
1776518431.485146020,11,0x0156708b,0x00000000,0x00000000
1776518431.485146020,12,0x00e5a51d,0x00000000,0x00000000
1776518431.485146020,13,0x0089beaa,0x00000000,0x00000000
1776518431.485146020,14,0x00754669,0x00000000,0x00000000
1776518431.485146020,15,0x0078f041,0x00000000,0x00000000
1776518431.485146020,16,0x001eab37,0x00000000,0x00000000
1776518431.485146020,17,0x000d1955,0x00000000,0x00000000
1776518431.485146020,18,0x002aec78,0x00000000,0x00000000
1776518431.485146020,19,0x001751ec,0x00000000,0x00000000
1776518432.797011860,0,0x00b6a720,0x00000000,0x00000000
1776518432.797011860,1,0x00a9ac95,0x00000000,0x00000000
1776518432.797011860,2,0x003dd0bf,0x00000000,0x00000000
1776518432.797011860,3,0x0064b9ac,0x00000000,0x00000000
1776518432.797011860,4,0x00386210,0x00000000,0x00000000
1776518432.797011860,5,0x003bffba,0x00000000,0x00000000
1776518432.797011860,6,0x00390ed7,0x00000000,0x00000000
1776518432.797011860,7,0x004a4e1f,0x00000000,0x00000000
1776518432.797011860,8,0x0188bbc9,0x00000000,0x00000000
1776518432.797011860,9,0x01e651a5,0x00000000,0x00000000
1776518432.797011860,10,0x0144d744,0x00000000,0x00000000
1776518432.797011860,11,0x015670e1,0x00000000,0x00000000
1776518432.797011860,12,0x00e5a51d,0x00000000,0x00000000
1776518432.797011860,13,0x0089beaa,0x00000000,0x00000000
1776518432.797011860,14,0x00754669,0x00000000,0x00000000
1776518432.797011860,15,0x0078f0ce,0x00000000,0x00000000
1776518432.797011860,16,0x001eab37,0x00000000,0x00000000
1776518432.797011860,17,0x000d1955,0x00000000,0x00000000
1776518432.797011860,18,0x002aec82,0x00000000,0x00000000
1776518432.797011860,19,0x001751ef,0x00000000,0x00000000
1776518433.992307928,0,0x00b6a753,0x00000000,0x00000000
1776518433.992307928,1,0x00a9ac95,0x00000000,0x00000000
1776518433.992307928,2,0x003e86da,0x00000000,0x00000000
1776518433.992307928,3,0x0065a595,0x00000000,0x00000000
1776518433.992307928,4,0x0038627a,0x00000000,0x00000000
1776518433.992307928,5,0x003e79ca,0x00000000,0x00000000
1776518433.992307928,6,0x00390f1a,0x00000000,0x00000000
1776518433.992307928,7,0x004a4e1f,0x00000000,0x00000000
1776518433.992307928,8,0x0188bbc9,0x00000000,0x00000000
1776518433.992307928,9,0x01e651a5,0x00000000,0x00000000
1776518433.992307928,10,0x0144d744,0x00000000,0x00000000
1776518433.992307928,11,0x01567151,0x00000000,0x00000000
1776518433.992307928,12,0x00e5a51d,0x00000000,0x00000000
1776518433.992307928,13,0x0089beac,0x00000000,0x00000000
1776518433.992307928,14,0x00754669,0x00000000,0x00000000
1776518433.992307928,15,0x0078f0ce,0x00000000,0x00000000
1776518433.992307928,16,0x001eab37,0x00000000,0x00000000
1776518433.992307928,17,0x000d1955,0x00000000,0x00000000
1776518433.992307928,18,0x002aec8c,0x00000000,0x00000000
1776518433.992307928,19,0x001751f2,0x00000000,0x00000000
1776518435.246148362,0,0x00b6a769,0x00000000,0x00000000
1776518435.246148362,1,0x00a9acbf,0x00000000,0x00000000
1776518435.246148362,2,0x00410a0b,0x00000000,0x00000000
1776518435.246148362,3,0x0068646f,0x00000000,0x00000000
1776518435.246148362,4,0x003862cd,0x00000000,0x00000000
1776518435.246148362,5,0x003e79d7,0x00000000,0x00000000
1776518435.246148362,6,0x00390f35,0x00000000,0x00000000
1776518435.246148362,7,0x004a4e21,0x00000000,0x00000000
1776518435.246148362,8,0x0188bbc9,0x00000000,0x00000000
1776518435.246148362,9,0x01e651a5,0x00000000,0x00000000
1776518435.246148362,10,0x0144d744,0x00000000,0x00000000
1776518435.246148362,11,0x0156719d,0x00000000,0x00000000
1776518435.246148362,12,0x00e5a51d,0x00000000,0x00000000
1776518435.246148362,13,0x0089beac,0x00000000,0x00000000
1776518435.246148362,14,0x00754669,0x00000000,0x00000000
1776518435.246148362,15,0x0078f0ce,0x00000000,0x00000000
1776518435.246148362,16,0x001eab37,0x00000000,0x00000000
1776518435.246148362,17,0x000d1955,0x00000000,0x00000000
1776518435.246148362,18,0x002aec9b,0x00000000,0x00000000
1776518435.246148362,19,0x001751f7,0x00000000,0x00000000
1776518436.512359078,0,0x00b6a77d,0x00000000,0x00000000
1776518436.512359078,1,0x00a9acd1,0x00000000,0x00000000
1776518436.512359078,2,0x00418fee,0x00000000,0x00000000
1776518436.512359078,3,0x006892b8,0x00000000,0x00000000
1776518436.512359078,4,0x00386308,0x00000000,0x00000000
1776518436.512359078,5,0x003e7a15,0x00000000,0x00000000
1776518436.512359078,6,0x00390f66,0x00000000,0x00000000
1776518436.512359078,7,0x004a4e21,0x00000000,0x00000000
1776518436.512359078,8,0x0188bbc9,0x00000000,0x00000000
1776518436.512359078,9,0x01e651a5,0x00000000,0x00000000
1776518436.512359078,10,0x0144d74c,0x00000000,0x00000000
1776518436.512359078,11,0x0156720d,0x00000000,0x00000000
1776518436.512359078,12,0x00e5a51f,0x00000000,0x00000000
1776518436.512359078,13,0x0089beac,0x00000000,0x00000000
1776518436.512359078,14,0x0075c41c,0x00000000,0x00000000
1776518436.512359078,15,0x007d3480,0x00000000,0x00000000
1776518436.512359078,16,0x001eab3c,0x00000000,0x00000000
1776518436.512359078,17,0x000d1955,0x00000000,0x00000000
1776518436.512359078,18,0x002aecc3,0x00000000,0x00000000
1776518436.512359078,19,0x001751fa,0x00000000,0x00000000
1776518437.849422024,0,0x00b6aa9b,0x00000000,0x00000000
1776518437.849422024,1,0x00a9b6a4,0x00000000,0x00000000
1776518437.849422024,2,0x0041a454,0x00000000,0x00000000
1776518437.849422024,3,0x006892b8,0x00000000,0x00000000
1776518437.849422024,4,0x00386386,0x00000000,0x00000000
1776518437.849422024,5,0x003e7a53,0x00000000,0x00000000
1776518437.849422024,6,0x00390f9c,0x00000000,0x00000000
1776518437.849422024,7,0x004a4e21,0x00000000,0x00000000
1776518437.849422024,8,0x0188cc8d,0x00000000,0x00000000
1776518437.849422024,9,0x01e651a5,0x00000000,0x00000000
1776518437.849422024,10,0x0144d764,0x00000000,0x00000000
1776518437.849422024,11,0x0156725a,0x00000000,0x00000000
1776518437.849422024,12,0x00e5a523,0x00000000,0x00000000
1776518437.849422024,13,0x0089beac,0x00000000,0x00000000
1776518437.849422024,14,0x0075c41c,0x00000000,0x00000000
1776518437.849422024,15,0x00813a1d,0x00000000,0x00000000
1776518437.849422024,16,0x001eab3f,0x00000000,0x00000000
1776518437.849422024,17,0x000d195c,0x00000000,0x00000000
1776518437.849422024,18,0x002aeccd,0x00000000,0x00000000
1776518437.849422024,19,0x001751fa,0x00000000,0x00000000
1776518439.077642208,0,0x00b6aaa5,0x00000000,0x00000000
1776518439.077642208,1,0x00a9c237,0x00000000,0x00000000
1776518439.077642208,2,0x0042228c,0x00000000,0x00000000
1776518439.077642208,3,0x006892b8,0x00000000,0x00000000
1776518439.077642208,4,0x003b388b,0x00000000,0x00000000
1776518439.077642208,5,0x003f8094,0x00000000,0x00000000
1776518439.077642208,6,0x00390fdf,0x00000000,0x00000000
1776518439.077642208,7,0x004a4e21,0x00000000,0x00000000
1776518439.077642208,8,0x0188cc8d,0x00000000,0x00000000
1776518439.077642208,9,0x01e651a5,0x00000000,0x00000000
1776518439.077642208,10,0x0144d769,0x00000000,0x00000000
1776518439.077642208,11,0x015672b3,0x00000000,0x00000000
1776518439.077642208,12,0x00e5a523,0x00000000,0x00000000
1776518439.077642208,13,0x0089beac,0x00000000,0x00000000
1776518439.077642208,14,0x0075c41c,0x00000000,0x00000000
1776518439.077642208,15,0x00813a1d,0x00000000,0x00000000
1776518439.077642208,16,0x001eab41,0x00000000,0x00000000
1776518439.077642208,17,0x000d196a,0x00000000,0x00000000
1776518439.077642208,18,0x002aecd7,0x00000000,0x00000000
1776518439.077642208,19,0x001751fa,0x00000000,0x00000000
1776518440.394774776,0,0x00b6aab8,0x00000000,0x00000000
1776518440.394774776,1,0x00a9c280,0x00000000,0x00000000
1776518440.394774776,2,0x0043704b,0x00000000,0x00000000
1776518440.394774776,3,0x0068a08f,0x00000000,0x00000000
1776518440.394774776,4,0x003b38bd,0x00000000,0x00000000
1776518440.394774776,5,0x00404102,0x00000000,0x00000000
1776518440.394774776,6,0x00390fe8,0x00000000,0x00000000
1776518440.394774776,7,0x004a4e21,0x00000000,0x00000000
1776518440.394774776,8,0x0188cc8d,0x00000000,0x00000000
1776518440.394774776,9,0x01e651a5,0x00000000,0x00000000
1776518440.394774776,10,0x0144d76b,0x00000000,0x00000000
1776518440.394774776,11,0x01567303,0x00000000,0x00000000
1776518440.394774776,12,0x00e5a527,0x00000000,0x00000000
1776518440.394774776,13,0x008ae8c3,0x00000000,0x00000000
1776518440.394774776,14,0x0075c41c,0x00000000,0x00000000
1776518440.394774776,15,0x008145a2,0x00000000,0x00000000
1776518440.394774776,16,0x001eab41,0x00000000,0x00000000
1776518440.394774776,17,0x000d196a,0x00000000,0x00000000
1776518440.394774776,18,0x002aece1,0x00000000,0x00000000
1776518440.394774776,19,0x001751fa,0x00000000,0x00000000
1776518441.498626267,0,0x00b6ab30,0x00000000,0x00000000
1776518441.498626267,1,0x00a9c2d4,0x00000000,0x00000000
1776518441.498626267,2,0x004647cd,0x00000000,0x00000000
1776518441.498626267,3,0x006a1840,0x00000000,0x00000000
1776518441.498626267,4,0x003b38ed,0x00000000,0x00000000
1776518441.498626267,5,0x00404102,0x00000000,0x00000000
1776518441.498626267,6,0x0039101d,0x00000000,0x00000000
1776518441.498626267,7,0x004a4e21,0x00000000,0x00000000
1776518441.498626267,8,0x0188cc8d,0x00000000,0x00000000
1776518441.498626267,9,0x01e651a5,0x00000000,0x00000000
1776518441.498626267,10,0x0144d773,0x00000000,0x00000000
1776518441.498626267,11,0x0156734d,0x00000000,0x00000000
1776518441.498626267,12,0x00e5a527,0x00000000,0x00000000
1776518441.498626267,13,0x008ae8c3,0x00000000,0x00000000
1776518441.498626267,14,0x0075c41c,0x00000000,0x00000000
1776518441.498626267,15,0x008145cb,0x00000000,0x00000000
1776518441.498626267,16,0x001eab41,0x00000000,0x00000000
1776518441.498626267,17,0x000d196a,0x00000000,0x00000000
1776518441.498626267,18,0x002aece1,0x00000000,0x00000000
1776518441.498626267,19,0x001751fa,0x00000000,0x00000000
1776518442.801611769,0,0x00b6ab87,0x00000000,0x00000000
1776518442.801611769,1,0x00a9c2d4,0x00000000,0x00000000
1776518442.801611769,2,0x004ac4f1,0x00000000,0x00000000
1776518442.801611769,3,0x006b06a6,0x00000000,0x00000000
1776518442.801611769,4,0x003b3950,0x00000000,0x00000000
1776518442.801611769,5,0x00404121,0x00000000,0x00000000
1776518442.801611769,6,0x00391032,0x00000000,0x00000000
1776518442.801611769,7,0x004a4e21,0x00000000,0x00000000
1776518442.801611769,8,0x0188cc8d,0x00000000,0x00000000
1776518442.801611769,9,0x01e651a5,0x00000000,0x00000000
1776518442.801611769,10,0x0144d7a8,0x00000000,0x00000000
1776518442.801611769,11,0x015673a5,0x00000000,0x00000000
1776518442.801611769,12,0x00e5a527,0x00000000,0x00000000
1776518442.801611769,13,0x008ae8c5,0x00000000,0x00000000
1776518442.801611769,14,0x0075c41c,0x00000000,0x00000000
1776518442.801611769,15,0x008145f4,0x00000000,0x00000000
1776518442.801611769,16,0x001eab41,0x00000000,0x00000000
1776518442.801611769,17,0x000d196a,0x00000000,0x00000000
1776518442.801611769,18,0x002aece1,0x00000000,0x00000000
1776518442.801611769,19,0x001751fa,0x00000000,0x00000000
1776518444.119896598,0,0x00b6abb0,0x00000000,0x00000000
1776518444.119896598,1,0x00a9c2d4,0x00000000,0x00000000
1776518444.119896598,2,0x004cbf3f,0x00000000,0x00000000
1776518444.119896598,3,0x006bff1d,0x00000000,0x00000000
1776518444.119896598,4,0x003b3982,0x00000000,0x00000000
1776518444.119896598,5,0x00404154,0x00000000,0x00000000
1776518444.119896598,6,0x00391042,0x00000000,0x00000000
1776518444.119896598,7,0x004a4e21,0x00000000,0x00000000
1776518444.119896598,8,0x0188cc8d,0x00000000,0x00000000
1776518444.119896598,9,0x01e651a5,0x00000000,0x00000000
1776518444.119896598,10,0x0144d7b4,0x00000000,0x00000000
1776518444.119896598,11,0x015673f4,0x00000000,0x00000000
1776518444.119896598,12,0x00e5a527,0x00000000,0x00000000
1776518444.119896598,13,0x008ae8c5,0x00000000,0x00000000
1776518444.119896598,14,0x00784fd3,0x00000000,0x00000000
1776518444.119896598,15,0x00814615,0x00000000,0x00000000
1776518444.119896598,16,0x001eab41,0x00000000,0x00000000
1776518444.119896598,17,0x000d196a,0x00000000,0x00000000
1776518444.119896598,18,0x002aece1,0x00000000,0x00000000
1776518444.119896598,19,0x001751fa,0x00000000,0x00000000
1776518445.454625835,0,0x00b6abba,0x00000000,0x00000000
1776518445.454625835,1,0x00a9c2d4,0x00000000,0x00000000
1776518445.454625835,2,0x004cbf3f,0x00000000,0x00000000
1776518445.454625835,3,0x006c0bee,0x00000000,0x00000000
1776518445.454625835,4,0x003b399c,0x00000000,0x00000000
1776518445.454625835,5,0x00404154,0x00000000,0x00000000
1776518445.454625835,6,0x0039105b,0x00000000,0x00000000
1776518445.454625835,7,0x004a4e21,0x00000000,0x00000000
1776518445.454625835,8,0x0188cc97,0x00000000,0x00000000
1776518445.454625835,9,0x01e651a5,0x00000000,0x00000000
1776518445.454625835,10,0x0144d7bc,0x00000000,0x00000000
1776518445.454625835,11,0x01567441,0x00000000,0x00000000
1776518445.454625835,12,0x00e5a527,0x00000000,0x00000000
1776518445.454625835,13,0x008ae8c5,0x00000000,0x00000000
1776518445.454625835,14,0x007cb97b,0x00000000,0x00000000
1776518445.454625835,15,0x0081463c,0x00000000,0x00000000
1776518445.454625835,16,0x001eab41,0x00000000,0x00000000
1776518445.454625835,17,0x000d196a,0x00000000,0x00000000
1776518445.454625835,18,0x002aece1,0x00000000,0x00000000
1776518445.454625835,19,0x001751fa,0x00000000,0x00000000
1776518446.669361392,0,0x00b6abe4,0x00000000,0x00000000
1776518446.669361392,1,0x00a9c2d7,0x00000000,0x00000000
1776518446.669361392,2,0x004cdc84,0x00000000,0x00000000
1776518446.669361392,3,0x006da6c5,0x00000000,0x00000000
1776518446.669361392,4,0x003b39bd,0x00000000,0x00000000
1776518446.669361392,5,0x00404154,0x00000000,0x00000000
1776518446.669361392,6,0x003a12cf,0x00000000,0x00000000
1776518446.669361392,7,0x004a4e21,0x00000000,0x00000000
1776518446.669361392,8,0x0188cc97,0x00000000,0x00000000
1776518446.669361392,9,0x01e651a5,0x00000000,0x00000000
1776518446.669361392,10,0x0144d7d0,0x00000000,0x00000000
1776518446.669361392,11,0x01567494,0x00000000,0x00000000
1776518446.669361392,12,0x00e5a527,0x00000000,0x00000000
1776518446.669361392,13,0x008ae8c5,0x00000000,0x00000000
1776518446.669361392,14,0x007ccda9,0x00000000,0x00000000
1776518446.669361392,15,0x0081467c,0x00000000,0x00000000
1776518446.669361392,16,0x001eab41,0x00000000,0x00000000
1776518446.669361392,17,0x000d1970,0x00000000,0x00000000
1776518446.669361392,18,0x002aece1,0x00000000,0x00000000
1776518446.669361392,19,0x001751fa,0x00000000,0x00000000
1776518447.885194277,0,0x00b6abf5,0x00000000,0x00000000
1776518447.885194277,1,0x00a9c2f1,0x00000000,0x00000000
1776518447.885194277,2,0x00519d55,0x00000000,0x00000000
1776518447.885194277,3,0x006de225,0x00000000,0x00000000
1776518447.885194277,4,0x003b39d5,0x00000000,0x00000000
1776518447.885194277,5,0x004041cc,0x00000000,0x00000000
1776518447.885194277,6,0x003a12e1,0x00000000,0x00000000
1776518447.885194277,7,0x004a4e44,0x00000000,0x00000000
1776518447.885194277,8,0x0188cc97,0x00000000,0x00000000
1776518447.885194277,9,0x01e651a5,0x00000000,0x00000000
1776518447.885194277,10,0x0144d7e7,0x00000000,0x00000000
1776518447.885194277,11,0x015674f4,0x00000000,0x00000000
1776518447.885194277,12,0x00e5a53d,0x00000000,0x00000000
1776518447.885194277,13,0x008ae8c5,0x00000000,0x00000000
1776518447.885194277,14,0x007ccdbf,0x00000000,0x00000000
1776518447.885194277,15,0x00814686,0x00000000,0x00000000
1776518447.885194277,16,0x001eab4b,0x00000000,0x00000000
1776518447.885194277,17,0x000d1970,0x00000000,0x00000000
1776518447.885194277,18,0x002aecf5,0x00000000,0x00000000
1776518447.885194277,19,0x001751fa,0x00000000,0x00000000
1776518449.154607971,0,0x00b6ac06,0x00000000,0x00000000
1776518449.154607971,1,0x00a9c30a,0x00000000,0x00000000
1776518449.154607971,2,0x0053ea06,0x00000000,0x00000000
1776518449.154607971,3,0x0070ad07,0x00000000,0x00000000
1776518449.154607971,4,0x003b39f9,0x00000000,0x00000000
1776518449.154607971,5,0x004041f9,0x00000000,0x00000000
1776518449.154607971,6,0x003a12e5,0x00000000,0x00000000
1776518449.154607971,7,0x004a4e63,0x00000000,0x00000000
1776518449.154607971,8,0x0188cc97,0x00000000,0x00000000
1776518449.154607971,9,0x01e651a5,0x00000000,0x00000000
1776518449.154607971,10,0x0144d7ec,0x00000000,0x00000000
1776518449.154607971,11,0x01567567,0x00000000,0x00000000
1776518449.154607971,12,0x00e5a563,0x00000000,0x00000000
1776518449.154607971,13,0x008ae8c7,0x00000000,0x00000000
1776518449.154607971,14,0x007ccdbf,0x00000000,0x00000000
1776518449.154607971,15,0x00814690,0x00000000,0x00000000
1776518449.154607971,16,0x001eab4b,0x00000000,0x00000000
1776518449.154607971,17,0x000d1970,0x00000000,0x00000000
1776518449.154607971,18,0x002aecf5,0x00000000,0x00000000
1776518449.154607971,19,0x001751fa,0x00000000,0x00000000
1776518450.358641722,0,0x00b6ac1a,0x00000000,0x00000000
1776518450.358641722,1,0x00a9c358,0x00000000,0x00000000
1776518450.358641722,2,0x005420d0,0x00000000,0x00000000
1776518450.358641722,3,0x00756fa3,0x00000000,0x00000000
1776518450.358641722,4,0x003b39f9,0x00000000,0x00000000
1776518450.358641722,5,0x004041f9,0x00000000,0x00000000
1776518450.358641722,6,0x003a12e5,0x00000000,0x00000000
1776518450.358641722,7,0x004a4e6d,0x00000000,0x00000000
1776518450.358641722,8,0x0188cc97,0x00000000,0x00000000
1776518450.358641722,9,0x01e651a5,0x00000000,0x00000000
1776518450.358641722,10,0x0144d7f1,0x00000000,0x00000000
1776518450.358641722,11,0x015675b1,0x00000000,0x00000000
1776518450.358641722,12,0x00e5a583,0x00000000,0x00000000
1776518450.358641722,13,0x008ae8c7,0x00000000,0x00000000
1776518450.358641722,14,0x007ccdbf,0x00000000,0x00000000
1776518450.358641722,15,0x008146cc,0x00000000,0x00000000
1776518450.358641722,16,0x001eab4b,0x00000000,0x00000000
1776518450.358641722,17,0x000d1970,0x00000000,0x00000000
1776518450.358641722,18,0x002aecf5,0x00000000,0x00000000
1776518450.358641722,19,0x001751fa,0x00000000,0x00000000
1776518451.653034061,0,0x00b6ac3f,0x00000000,0x00000000
1776518451.653034061,1,0x00a9c3a2,0x00000000,0x00000000
1776518451.653034061,2,0x00543eed,0x00000000,0x00000000
1776518451.653034061,3,0x007a61e2,0x00000000,0x00000000
1776518451.653034061,4,0x003b39f9,0x00000000,0x00000000
1776518451.653034061,5,0x004041f9,0x00000000,0x00000000
