timestamp,cpu_idx,processed,dropped,time_squeeze
1776516996.164605648,3,0x00031447,0x00000000,0x00000000
1776516996.164605648,4,0x000426c6,0x00000000,0x00000000
1776516996.164605648,5,0x0003483d,0x00000000,0x00000000
1776516996.164605648,6,0x0003a3fd,0x00000000,0x00000000
1776516996.164605648,7,0x00035411,0x00000000,0x00000000
1776516996.164605648,8,0x001a9c18,0x00000000,0x00000000
1776516996.164605648,9,0x001f281a,0x00000000,0x00000000
1776516996.164605648,10,0x001bfe9b,0x00000000,0x00000000
1776516996.164605648,11,0x002fd9a2,0x00000000,0x00000000
1776516996.164605648,12,0x00137d87,0x00000000,0x00000000
1776516996.164605648,13,0x00124673,0x00000000,0x00000000
1776516996.164605648,14,0x0003133a,0x00000000,0x00000000
1776516996.164605648,15,0x00065da8,0x00000000,0x00000000
1776516996.164605648,16,0x0001a8f2,0x00000000,0x00000000
1776516996.164605648,17,0x000008b3,0x00000000,0x00000000
1776516996.164605648,18,0x00000997,0x00000000,0x00000000
1776516996.164605648,19,0x00000a1e,0x00000000,0x00000000
1776516997.223826819,0,0x00050018,0x00000000,0x00000000
1776516997.223826819,1,0x0002647b,0x00000000,0x00000000
1776516997.223826819,2,0x0006afd3,0x00000000,0x00000000
1776516997.223826819,3,0x00031447,0x00000000,0x00000000
1776516997.223826819,4,0x00042d6d,0x00000000,0x00000000
1776516997.223826819,5,0x0003483d,0x00000000,0x00000000
1776516997.223826819,6,0x0003a420,0x00000000,0x00000000
1776516997.223826819,7,0x0003541e,0x00000000,0x00000000
1776516997.223826819,8,0x001a9c38,0x00000000,0x00000000
1776516997.223826819,9,0x001f281a,0x00000000,0x00000000
1776516997.223826819,10,0x001bfe9b,0x00000000,0x00000000
1776516997.223826819,11,0x002fda3f,0x00000000,0x00000000
1776516997.223826819,12,0x001702ce,0x00000000,0x00000000
1776516997.223826819,13,0x0015c481,0x00000000,0x00000000
1776516997.223826819,14,0x0003133a,0x00000000,0x00000000
1776516997.223826819,15,0x00065da8,0x00000000,0x00000000
1776516997.223826819,16,0x0001a8f2,0x00000000,0x00000000
1776516997.223826819,17,0x000008b3,0x00000000,0x00000000
1776516997.223826819,18,0x00000997,0x00000000,0x00000000
1776516997.223826819,19,0x00000a1e,0x00000000,0x00000000
1776516998.283846105,0,0x00050020,0x00000000,0x00000000
1776516998.283846105,1,0x0002647b,0x00000000,0x00000000
1776516998.283846105,2,0x0006afd3,0x00000000,0x00000000
1776516998.283846105,3,0x0003144e,0x00000000,0x00000000
1776516998.283846105,4,0x00042d73,0x00000000,0x00000000
1776516998.283846105,5,0x0003484c,0x00000000,0x00000000
1776516998.283846105,6,0x0003a42d,0x00000000,0x00000000
1776516998.283846105,7,0x000482dc,0x00000000,0x00000000
1776516998.283846105,8,0x001a9c45,0x00000000,0x00000000
1776516998.283846105,9,0x001f2840,0x00000000,0x00000000
1776516998.283846105,10,0x001bfeac,0x00000000,0x00000000
1776516998.283846105,11,0x002fdaab,0x00000000,0x00000000
1776516998.283846105,12,0x001aaae7,0x00000000,0x00000000
1776516998.283846105,13,0x0017b283,0x00000000,0x00000000
1776516998.283846105,14,0x0003133a,0x00000000,0x00000000
1776516998.283846105,15,0x00065da8,0x00000000,0x00000000
1776516998.283846105,16,0x0001a8f2,0x00000000,0x00000000
1776516998.283846105,17,0x000008b3,0x00000000,0x00000000
1776516998.283846105,18,0x00000997,0x00000000,0x00000000
1776516998.283846105,19,0x00000a1e,0x00000000,0x00000000
1776516999.342871537,0,0x0005002a,0x00000000,0x00000000
1776516999.342871537,1,0x0002647b,0x00000000,0x00000000
1776516999.342871537,2,0x0006afd3,0x00000000,0x00000000
1776516999.342871537,3,0x00031472,0x00000000,0x00000000
1776516999.342871537,4,0x00042d73,0x00000000,0x00000000
1776516999.342871537,5,0x0003485d,0x00000000,0x00000000
1776516999.342871537,6,0x0003a42d,0x00000000,0x00000000
1776516999.342871537,7,0x0005f1e0,0x00000000,0x00000000
1776516999.342871537,8,0x001af279,0x00000000,0x00000000
1776516999.342871537,9,0x001f284f,0x00000000,0x00000000
1776516999.342871537,10,0x001bfee9,0x00000000,0x00000000
1776516999.342871537,11,0x002fdaeb,0x00000000,0x00000000
1776516999.342871537,12,0x001c6735,0x00000000,0x00000000
1776516999.342871537,13,0x001ae881,0x00000000,0x00000000
1776516999.342871537,14,0x0003133a,0x00000000,0x00000000
1776516999.342871537,15,0x00065da8,0x00000000,0x00000000
1776516999.342871537,16,0x0001a8f2,0x00000000,0x00000000
1776516999.342871537,17,0x000008b3,0x00000000,0x00000000
1776516999.342871537,18,0x00000997,0x00000000,0x00000000
1776516999.342871537,19,0x00000a1e,0x00000000,0x00000000
1776517000.401354063,0,0x0005002e,0x00000000,0x00000000
1776517000.401354063,1,0x0002647b,0x00000000,0x00000000
1776517000.401354063,2,0x0006afd3,0x00000000,0x00000000
1776517000.401354063,3,0x00031481,0x00000000,0x00000000
1776517000.401354063,4,0x00042d73,0x00000000,0x00000000
1776517000.401354063,5,0x00034875,0x00000000,0x00000000
1776517000.401354063,6,0x0003a456,0x00000000,0x00000000
1776517000.401354063,7,0x0005f1e0,0x00000000,0x00000000
1776517000.401354063,8,0x001af2a3,0x00000000,0x00000000
1776517000.401354063,9,0x001f284f,0x00000000,0x00000000
1776517000.401354063,10,0x001bfee9,0x00000000,0x00000000
1776517000.401354063,11,0x002fdb61,0x00000000,0x00000000
1776517000.401354063,12,0x001fefe6,0x00000000,0x00000000
1776517000.401354063,13,0x001e5d49,0x00000000,0x00000000
1776517000.401354063,14,0x0003133a,0x00000000,0x00000000
1776517000.401354063,15,0x00065da8,0x00000000,0x00000000
1776517000.401354063,16,0x0001a8f2,0x00000000,0x00000000
1776517000.401354063,17,0x000008b3,0x00000000,0x00000000
1776517000.401354063,18,0x00000997,0x00000000,0x00000000
1776517000.401354063,19,0x00000a1e,0x00000000,0x00000000
1776517001.457740135,0,0x0006828a,0x00000000,0x00000000
1776517001.457740135,1,0x0002647b,0x00000000,0x00000000
1776517001.457740135,2,0x0006afd5,0x00000000,0x00000000
1776517001.457740135,3,0x0003148f,0x00000000,0x00000000
1776517001.457740135,4,0x00042d73,0x00000000,0x00000000
1776517001.457740135,5,0x0003489c,0x00000000,0x00000000
1776517001.457740135,6,0x0003a45b,0x00000000,0x00000000
1776517001.457740135,7,0x0005f21d,0x00000000,0x00000000
1776517001.457740135,8,0x001af2ba,0x00000000,0x00000000
1776517001.457740135,9,0x001f2893,0x00000000,0x00000000
1776517001.457740135,10,0x001bfee9,0x00000000,0x00000000
1776517001.457740135,11,0x00307bb1,0x00000000,0x00000000
1776517001.457740135,12,0x0022fbc6,0x00000000,0x00000000
1776517001.457740135,13,0x001fa3c8,0x00000000,0x00000000
1776517001.457740135,14,0x0003133a,0x00000000,0x00000000
1776517001.457740135,15,0x00065da8,0x00000000,0x00000000
1776517001.457740135,16,0x0001a8f2,0x00000000,0x00000000
1776517001.457740135,17,0x000008b3,0x00000000,0x00000000
1776517001.457740135,18,0x00000997,0x00000000,0x00000000
1776517001.457740135,19,0x00000a1e,0x00000000,0x00000000
1776517002.526902552,0,0x0006829c,0x00000000,0x00000000
1776517002.526902552,1,0x0002647d,0x00000000,0x00000000
1776517002.526902552,2,0x0006afd7,0x00000000,0x00000000
1776517002.526902552,3,0x0003c89d,0x00000000,0x00000000
1776517002.526902552,4,0x00042d83,0x00000000,0x00000000
1776517002.526902552,5,0x000348b0,0x00000000,0x00000000
1776517002.526902552,6,0x0003a473,0x00000000,0x00000000
1776517002.526902552,7,0x0005f22b,0x00000000,0x00000000
1776517002.526902552,8,0x001af2e2,0x00000000,0x00000000
1776517002.526902552,9,0x001f2897,0x00000000,0x00000000
1776517002.526902552,10,0x001bff10,0x00000000,0x00000000
1776517002.526902552,11,0x00307c01,0x00000000,0x00000000
1776517002.526902552,12,0x0026869d,0x00000000,0x00000000
1776517002.526902552,13,0x00221964,0x00000000,0x00000000
1776517002.526902552,14,0x0003133a,0x00000000,0x00000000
1776517002.526902552,15,0x00065da8,0x00000000,0x00000000
1776517002.526902552,16,0x0001a8f2,0x00000000,0x00000000
1776517002.526902552,17,0x000008b3,0x00000000,0x00000000
1776517002.526902552,18,0x00000997,0x00000000,0x00000000
1776517002.526902552,19,0x00000a1e,0x00000000,0x00000000
1776517003.586346603,0,0x000682a0,0x00000000,0x00000000
1776517003.586346603,1,0x00026483,0x00000000,0x00000000
1776517003.586346603,2,0x0006afd7,0x00000000,0x00000000
1776517003.586346603,3,0x0006698c,0x00000000,0x00000000
1776517003.586346603,4,0x00042d87,0x00000000,0x00000000
1776517003.586346603,5,0x000348c1,0x00000000,0x00000000
1776517003.586346603,6,0x0003a489,0x00000000,0x00000000
1776517003.586346603,7,0x0005f22e,0x00000000,0x00000000
1776517003.586346603,8,0x001af316,0x00000000,0x00000000
1776517003.586346603,9,0x001f2897,0x00000000,0x00000000
1776517003.586346603,10,0x001bff10,0x00000000,0x00000000
1776517003.586346603,11,0x00307c8d,0x00000000,0x00000000
1776517003.586346603,12,0x0029b401,0x00000000,0x00000000
1776517003.586346603,13,0x0022a7f3,0x00000000,0x00000000
1776517003.586346603,14,0x0003133a,0x00000000,0x00000000
1776517003.586346603,15,0x00065da8,0x00000000,0x00000000
1776517003.586346603,16,0x0001a8f2,0x00000000,0x00000000
1776517003.586346603,17,0x000008b3,0x00000000,0x00000000
1776517003.586346603,18,0x00000997,0x00000000,0x00000000
1776517003.586346603,19,0x00000a1e,0x00000000,0x00000000
1776517004.648300118,0,0x000682ad,0x00000000,0x00000000
1776517004.648300118,1,0x00026489,0x00000000,0x00000000
1776517004.648300118,2,0x0006afd7,0x00000000,0x00000000
1776517004.648300118,3,0x000776d6,0x00000000,0x00000000
1776517004.648300118,4,0x00042d87,0x00000000,0x00000000
1776517004.648300118,5,0x000348d3,0x00000000,0x00000000
1776517004.648300118,6,0x0003a499,0x00000000,0x00000000
1776517004.648300118,7,0x0005f22e,0x00000000,0x00000000
1776517004.648300118,8,0x001af323,0x00000000,0x00000000
1776517004.648300118,9,0x0020ca61,0x00000000,0x00000000
1776517004.648300118,10,0x001c0078,0x00000000,0x00000000
1776517004.648300118,11,0x00307ce1,0x00000000,0x00000000
1776517004.648300118,12,0x002c61da,0x00000000,0x00000000
1776517004.648300118,13,0x0023c8ee,0x00000000,0x00000000
1776517004.648300118,14,0x0003133a,0x00000000,0x00000000
1776517004.648300118,15,0x00065da8,0x00000000,0x00000000
1776517004.648300118,16,0x0001a8f2,0x00000000,0x00000000
1776517004.648300118,17,0x000008b3,0x00000000,0x00000000
1776517004.648300118,18,0x00000997,0x00000000,0x00000000
1776517004.648300118,19,0x00000a1e,0x00000000,0x00000000
1776517005.711011126,0,0x000682b5,0x00000000,0x00000000
1776517005.711011126,1,0x00026489,0x00000000,0x00000000
1776517005.711011126,2,0x0006afd7,0x00000000,0x00000000
1776517005.711011126,3,0x000776eb,0x00000000,0x00000000
1776517005.711011126,4,0x00042d87,0x00000000,0x00000000
1776517005.711011126,5,0x00034908,0x00000000,0x00000000
1776517005.711011126,6,0x0003a4ab,0x00000000,0x00000000
1776517005.711011126,7,0x0005f23f,0x00000000,0x00000000
1776517005.711011126,8,0x001af323,0x00000000,0x00000000
1776517005.711011126,9,0x0023663f,0x00000000,0x00000000
1776517005.711011126,10,0x001c00ba,0x00000000,0x00000000
1776517005.711011126,11,0x00307d2c,0x00000000,0x00000000
1776517005.711011126,12,0x002f169f,0x00000000,0x00000000
1776517005.711011126,13,0x0024efd0,0x00000000,0x00000000
1776517005.711011126,14,0x0003133a,0x00000000,0x00000000
1776517005.711011126,15,0x00065da8,0x00000000,0x00000000
1776517005.711011126,16,0x0001a8f2,0x00000000,0x00000000
1776517005.711011126,17,0x000008b3,0x00000000,0x00000000
1776517005.711011126,18,0x00000997,0x00000000,0x00000000
1776517005.711011126,19,0x00000a1e,0x00000000,0x00000000
1776517006.771496417,0,0x000682c2,0x00000000,0x00000000
1776517006.771496417,1,0x00026489,0x00000000,0x00000000
1776517006.771496417,2,0x000828de,0x00000000,0x00000000
1776517006.771496417,3,0x000776ef,0x00000000,0x00000000
1776517006.771496417,4,0x00042da5,0x00000000,0x00000000
1776517006.771496417,5,0x0003491a,0x00000000,0x00000000
1776517006.771496417,6,0x0003a4da,0x00000000,0x00000000
1776517006.771496417,7,0x0005f23f,0x00000000,0x00000000
1776517006.771496417,8,0x001af323,0x00000000,0x00000000
1776517006.771496417,9,0x0023d4c6,0x00000000,0x00000000
1776517006.771496417,10,0x001c00ea,0x00000000,0x00000000
1776517006.771496417,11,0x00307d77,0x00000000,0x00000000
1776517006.771496417,12,0x0031a94b,0x00000000,0x00000000
1776517006.771496417,13,0x00268d13,0x00000000,0x00000000
1776517006.771496417,14,0x0003133a,0x00000000,0x00000000
1776517006.771496417,15,0x00065da8,0x00000000,0x00000000
1776517006.771496417,16,0x0001a8f2,0x00000000,0x00000000
1776517006.771496417,17,0x000008b3,0x00000000,0x00000000
1776517006.771496417,18,0x00000997,0x00000000,0x00000000
1776517006.771496417,19,0x00000a1e,0x00000000,0x00000000
1776517007.841082358,0,0x000682c3,0x00000000,0x00000000
1776517007.841082358,1,0x0002648a,0x00000000,0x00000000
1776517007.841082358,2,0x00083924,0x00000000,0x00000000
1776517007.841082358,3,0x000776f1,0x00000000,0x00000000
1776517007.841082358,4,0x00042da6,0x00000000,0x00000000
1776517007.841082358,5,0x00034930,0x00000000,0x00000000
1776517007.841082358,6,0x0003a50f,0x00000000,0x00000000
1776517007.841082358,7,0x0005f23f,0x00000000,0x00000000
1776517007.841082358,8,0x001af328,0x00000000,0x00000000
1776517007.841082358,9,0x0023db2e,0x00000000,0x00000000
1776517007.841082358,10,0x001c012b,0x00000000,0x00000000
1776517007.841082358,11,0x00307dba,0x00000000,0x00000000
1776517007.841082358,12,0x0034c18f,0x00000000,0x00000000
1776517007.841082358,13,0x0029b9c5,0x00000000,0x00000000
1776517007.841082358,14,0x0003133a,0x00000000,0x00000000
1776517007.841082358,15,0x00065da8,0x00000000,0x00000000
1776517007.841082358,16,0x0001a8f2,0x00000000,0x00000000
1776517007.841082358,17,0x000008b3,0x00000000,0x00000000
1776517007.841082358,18,0x00000997,0x00000000,0x00000000
1776517007.841082358,19,0x00000a1e,0x00000000,0x00000000
1776517008.905442182,0,0x000688e6,0x00000000,0x00000000
1776517008.905442182,1,0x0002648a,0x00000000,0x00000000
1776517008.905442182,2,0x0008393f,0x00000000,0x00000000
1776517008.905442182,3,0x000776f1,0x00000000,0x00000000
1776517008.905442182,4,0x00042da9,0x00000000,0x00000000
1776517008.905442182,5,0x00034942,0x00000000,0x00000000
1776517008.905442182,6,0x0003a535,0x00000000,0x00000000
1776517008.905442182,7,0x0005f23f,0x00000000,0x00000000
1776517008.905442182,8,0x001af328,0x00000000,0x00000000
1776517008.905442182,9,0x0023db4e,0x00000000,0x00000000
1776517008.905442182,10,0x001c8950,0x00000000,0x00000000
1776517008.905442182,11,0x00307dfc,0x00000000,0x00000000
1776517008.905442182,12,0x003727c2,0x00000000,0x00000000
1776517008.905442182,13,0x002cedc5,0x00000000,0x00000000
1776517008.905442182,14,0x0003133a,0x00000000,0x00000000
1776517008.905442182,15,0x00065da8,0x00000000,0x00000000
1776517008.905442182,16,0x0001a8f2,0x00000000,0x00000000
1776517008.905442182,17,0x000008b3,0x00000000,0x00000000
1776517008.905442182,18,0x00000997,0x00000000,0x00000000
1776517008.905442182,19,0x00000a1e,0x00000000,0x00000000
1776517009.975746188,0,0x0007aa14,0x00000000,0x00000000
1776517009.975746188,1,0x0002648a,0x00000000,0x00000000
1776517009.975746188,2,0x0008394a,0x00000000,0x00000000
1776517009.975746188,3,0x000776f1,0x00000000,0x00000000
1776517009.975746188,4,0x00042da9,0x00000000,0x00000000
1776517009.975746188,5,0x0003496d,0x00000000,0x00000000
1776517009.975746188,6,0x0003a548,0x00000000,0x00000000
1776517009.975746188,7,0x0005f25a,0x00000000,0x00000000
1776517009.975746188,8,0x001af328,0x00000000,0x00000000
1776517009.975746188,9,0x00243aa3,0x00000000,0x00000000
1776517009.975746188,10,0x001c8982,0x00000000,0x00000000
1776517009.975746188,11,0x00307e3f,0x00000000,0x00000000
1776517009.975746188,12,0x003a3702,0x00000000,0x00000000
1776517009.975746188,13,0x002e5892,0x00000000,0x00000000
1776517009.975746188,14,0x0003133a,0x00000000,0x00000000
1776517009.975746188,15,0x00065da8,0x00000000,0x00000000
1776517009.975746188,16,0x0001a8f2,0x00000000,0x00000000
1776517009.975746188,17,0x000008b3,0x00000000,0x00000000
1776517009.975746188,18,0x00000997,0x00000000,0x00000000
1776517009.975746188,19,0x00000a1e,0x00000000,0x00000000
1776517011.042466121,0,0x0009d249,0x00000000,0x00000000
1776517011.042466121,1,0x0002648a,0x00000000,0x00000000
1776517011.042466121,2,0x00083956,0x00000000,0x00000000
1776517011.042466121,3,0x000776f1,0x00000000,0x00000000
1776517011.042466121,4,0x00042da9,0x00000000,0x00000000
1776517011.042466121,5,0x0003497c,0x00000000,0x00000000
1776517011.042466121,6,0x0003a572,0x00000000,0x00000000
1776517011.042466121,7,0x0005f25a,0x00000000,0x00000000
1776517011.042466121,8,0x001af32b,0x00000000,0x00000000
1776517011.042466121,9,0x0024689b,0x00000000,0x00000000
1776517011.042466121,10,0x001c89a9,0x00000000,0x00000000
1776517011.042466121,11,0x00307e90,0x00000000,0x00000000
1776517011.042466121,12,0x003d8d36,0x00000000,0x00000000
1776517011.042466121,13,0x002e58da,0x00000000,0x00000000
1776517011.042466121,14,0x0003133a,0x00000000,0x00000000
1776517011.042466121,15,0x00065da8,0x00000000,0x00000000
1776517011.042466121,16,0x0001a8f2,0x00000000,0x00000000
1776517011.042466121,17,0x000008b3,0x00000000,0x00000000
1776517011.042466121,18,0x00000997,0x00000000,0x00000000
1776517011.042466121,19,0x00000a1e,0x00000000,0x00000000
1776517012.108911958,0,0x000ba1e3,0x00000000,0x00000000
1776517012.108911958,1,0x0002648a,0x00000000,0x00000000
1776517012.108911958,2,0x00083956,0x00000000,0x00000000
1776517012.108911958,3,0x000776f4,0x00000000,0x00000000
1776517012.108911958,4,0x00042dab,0x00000000,0x00000000
1776517012.108911958,5,0x00034998,0x00000000,0x00000000
1776517012.108911958,6,0x0003a57f,0x00000000,0x00000000
1776517012.108911958,7,0x0005f25d,0x00000000,0x00000000
1776517012.108911958,8,0x001af346,0x00000000,0x00000000
1776517012.108911958,9,0x0024689b,0x00000000,0x00000000
1776517012.108911958,10,0x001c89c5,0x00000000,0x00000000
1776517012.108911958,11,0x00307eeb,0x00000000,0x00000000
1776517012.108911958,12,0x0040cf2a,0x00000000,0x00000000
1776517012.108911958,13,0x002f43a3,0x00000000,0x00000000
1776517012.108911958,14,0x0003133a,0x00000000,0x00000000
1776517012.108911958,15,0x00065da8,0x00000000,0x00000000
1776517012.108911958,16,0x0001a8f2,0x00000000,0x00000000
1776517012.108911958,17,0x000008b3,0x00000000,0x00000000
1776517012.108911958,18,0x00000997,0x00000000,0x00000000
1776517012.108911958,19,0x00000a1e,0x00000000,0x00000000
1776517013.175344374,0,0x000ba200,0x00000000,0x00000000
1776517013.175344374,1,0x0002648a,0x00000000,0x00000000
1776517013.175344374,2,0x00083956,0x00000000,0x00000000
1776517013.175344374,3,0x00081382,0x00000000,0x00000000
1776517013.175344374,4,0x00042db0,0x00000000,0x00000000
1776517013.175344374,5,0x000349c1,0x00000000,0x00000000
1776517013.175344374,6,0x0003a5c6,0x00000000,0x00000000
1776517013.175344374,7,0x0005f25d,0x00000000,0x00000000
1776517013.175344374,8,0x001b48af,0x00000000,0x00000000
1776517013.175344374,9,0x0024689b,0x00000000,0x00000000
1776517013.175344374,10,0x001c89c5,0x00000000,0x00000000
1776517013.175344374,11,0x00311e39,0x00000000,0x00000000
1776517013.175344374,12,0x0042e67d,0x00000000,0x00000000
1776517013.175344374,13,0x00318e21,0x00000000,0x00000000
1776517013.175344374,14,0x0003133a,0x00000000,0x00000000
1776517013.175344374,15,0x00065da8,0x00000000,0x00000000
1776517013.175344374,16,0x0001a8f2,0x00000000,0x00000000
1776517013.175344374,17,0x000008b3,0x00000000,0x00000000
1776517013.175344374,18,0x00000997,0x00000000,0x00000000
1776517013.175344374,19,0x00000a1e,0x00000000,0x00000000
1776517014.239691246,0,0x000ba202,0x00000000,0x00000000
1776517014.239691246,1,0x00026495,0x00000000,0x00000000
1776517014.239691246,2,0x00083956,0x00000000,0x00000000
1776517014.239691246,3,0x000a3bea,0x00000000,0x00000000
1776517014.239691246,4,0x00042dca,0x00000000,0x00000000
1776517014.239691246,5,0x000349c1,0x00000000,0x00000000
1776517014.239691246,6,0x0003a5e0,0x00000000,0x00000000
1776517014.239691246,7,0x0005f25d,0x00000000,0x00000000
1776517014.239691246,8,0x001b48c3,0x00000000,0x00000000
1776517014.239691246,9,0x002468a6,0x00000000,0x00000000
1776517014.239691246,10,0x001c89e5,0x00000000,0x00000000
1776517014.239691246,11,0x00311e81,0x00000000,0x00000000
1776517014.239691246,12,0x0045fe08,0x00000000,0x00000000
1776517014.239691246,13,0x003216cf,0x00000000,0x00000000
1776517014.239691246,14,0x0003133a,0x00000000,0x00000000
1776517014.239691246,15,0x00065da8,0x00000000,0x00000000
1776517014.239691246,16,0x0001a8f2,0x00000000,0x00000000
1776517014.239691246,17,0x000008b3,0x00000000,0x00000000
1776517014.239691246,18,0x00000997,0x00000000,0x00000000
1776517014.239691246,19,0x00000a1e,0x00000000,0x00000000
1776517015.306623672,0,0x000ba209,0x00000000,0x00000000
1776517015.306623672,1,0x00026495,0x00000000,0x00000000
1776517015.306623672,2,0x00083956,0x00000000,0x00000000
1776517015.306623672,3,0x000caacd,0x00000000,0x00000000
1776517015.306623672,4,0x00042deb,0x00000000,0x00000000
1776517015.306623672,5,0x000349ca,0x00000000,0x00000000
1776517015.306623672,6,0x0003a608,0x00000000,0x00000000
1776517015.306623672,7,0x0005f25f,0x00000000,0x00000000
1776517015.306623672,8,0x001b48cc,0x00000000,0x00000000
1776517015.306623672,9,0x002468ba,0x00000000,0x00000000
1776517015.306623672,10,0x001c8a02,0x00000000,0x00000000
1776517015.306623672,11,0x00311ed0,0x00000000,0x00000000
1776517015.306623672,12,0x00482178,0x00000000,0x00000000
1776517015.306623672,13,0x00335318,0x00000000,0x00000000
1776517015.306623672,14,0x0003133a,0x00000000,0x00000000
1776517015.306623672,15,0x00065da8,0x00000000,0x00000000
1776517015.306623672,16,0x0001a8f2,0x00000000,0x00000000
1776517015.306623672,17,0x000008b3,0x00000000,0x00000000
1776517015.306623672,18,0x00000997,0x00000000,0x00000000
1776517015.306623672,19,0x00000a1e,0x00000000,0x00000000
1776517016.375199759,0,0x000ba20d,0x00000000,0x00000000
1776517016.375199759,1,0x00026495,0x00000000,0x00000000
1776517016.375199759,2,0x00083956,0x00000000,0x00000000
1776517016.375199759,3,0x000ccbce,0x00000000,0x00000000
1776517016.375199759,4,0x00042df4,0x00000000,0x00000000
1776517016.375199759,5,0x000349e8,0x00000000,0x00000000
1776517016.375199759,6,0x0003a622,0x00000000,0x00000000
1776517016.375199759,7,0x00071739,0x00000000,0x00000000
1776517016.375199759,8,0x001b48f8,0x00000000,0x00000000
1776517016.375199759,9,0x002468c8,0x00000000,0x00000000
1776517016.375199759,10,0x001c8a69,0x00000000,0x00000000
1776517016.375199759,11,0x00311f15,0x00000000,0x00000000
1776517016.375199759,12,0x004b4a2b,0x00000000,0x00000000
1776517016.375199759,13,0x0034f29f,0x00000000,0x00000000
1776517016.375199759,14,0x0003133a,0x00000000,0x00000000
1776517016.375199759,15,0x00065da8,0x00000000,0x00000000
1776517016.375199759,16,0x0001a8f2,0x00000000,0x00000000
1776517016.375199759,17,0x000008b3,0x00000000,0x00000000
1776517016.375199759,18,0x00000997,0x00000000,0x00000000
1776517016.375199759,19,0x00000a1e,0x00000000,0x00000000
1776517017.441581687,0,0x000ba222,0x00000000,0x00000000
1776517017.441581687,1,0x00026495,0x00000000,0x00000000
1776517017.441581687,2,0x00083956,0x00000000,0x00000000
1776517017.441581687,3,0x000e04d1,0x00000000,0x00000000
1776517017.441581687,4,0x00042e1b,0x00000000,0x00000000
1776517017.441581687,5,0x000349e8,0x00000000,0x00000000
1776517017.441581687,6,0x0003a622,0x00000000,0x00000000
1776517017.441581687,7,0x00084881,0x00000000,0x00000000
1776517017.441581687,8,0x001b4924,0x00000000,0x00000000
1776517017.441581687,9,0x002468c8,0x00000000,0x00000000
1776517017.441581687,10,0x001c8a97,0x00000000,0x00000000
1776517017.441581687,11,0x00311f51,0x00000000,0x00000000
1776517017.441581687,12,0x004e9a16,0x00000000,0x00000000
1776517017.441581687,13,0x0034f503,0x00000000,0x00000000
1776517017.441581687,14,0x0003133a,0x00000000,0x00000000
1776517017.441581687,15,0x00065da8,0x00000000,0x00000000
1776517017.441581687,16,0x0001a8f2,0x00000000,0x00000000
1776517017.441581687,17,0x000008b3,0x00000000,0x00000000
1776517017.441581687,18,0x00000997,0x00000000,0x00000000
1776517017.441581687,19,0x00000a1e,0x00000000,0x00000000
1776517018.508521555,0,0x000c8c91,0x00000000,0x00000000
1776517018.508521555,1,0x00026499,0x00000000,0x00000000
1776517018.508521555,2,0x00083956,0x00000000,0x00000000
1776517018.508521555,3,0x000f35ff,0x00000000,0x00000000
1776517018.508521555,4,0x00042e1b,0x00000000,0x00000000
1776517018.508521555,5,0x00037131,0x00000000,0x00000000
1776517018.508521555,6,0x0003a62e,0x00000000,0x00000000
1776517018.508521555,7,0x0008488d,0x00000000,0x00000000
1776517018.508521555,8,0x001b494c,0x00000000,0x00000000
1776517018.508521555,9,0x002468ca,0x00000000,0x00000000
1776517018.508521555,10,0x001c8ad5,0x00000000,0x00000000
1776517018.508521555,11,0x00311f9a,0x00000000,0x00000000
1776517018.508521555,12,0x0050877a,0x00000000,0x00000000
1776517018.508521555,13,0x00368f58,0x00000000,0x00000000
1776517018.508521555,14,0x0003133a,0x00000000,0x00000000
1776517018.508521555,15,0x00065da8,0x00000000,0x00000000
1776517018.508521555,16,0x0001a8f2,0x00000000,0x00000000
1776517018.508521555,17,0x000008b3,0x00000000,0x00000000
1776517018.508521555,18,0x00000997,0x00000000,0x00000000
1776517018.508521555,19,0x00000a1e,0x00000000,0x00000000
1776517019.575794644,0,0x000c9eb1,0x00000000,0x00000000
1776517019.575794644,1,0x00026499,0x00000000,0x00000000
1776517019.575794644,2,0x00083956,0x00000000,0x00000000
1776517019.575794644,3,0x000f3604,0x00000000,0x00000000
1776517019.575794644,4,0x00042e1b,0x00000000,0x00000000
1776517019.575794644,5,0x0004eaaa,0x00000000,0x00000000
1776517019.575794644,6,0x0003a647,0x00000000,0x00000000
1776517019.575794644,7,0x0008488d,0x00000000,0x00000000
1776517019.575794644,8,0x001b494c,0x00000000,0x00000000
1776517019.575794644,9,0x0024691b,0x00000000,0x00000000
1776517019.575794644,10,0x001c8aff,0x00000000,0x00000000
1776517019.575794644,11,0x00311ff9,0x00000000,0x00000000
1776517019.575794644,12,0x005287d0,0x00000000,0x00000000
1776517019.575794644,13,0x003911fa,0x00000000,0x00000000
1776517019.575794644,14,0x0003133a,0x00000000,0x00000000
1776517019.575794644,15,0x00065da8,0x00000000,0x00000000
1776517019.575794644,16,0x0001a8f2,0x00000000,0x00000000
1776517019.575794644,17,0x000008b3,0x00000000,0x00000000
1776517019.575794644,18,0x00000997,0x00000000,0x00000000
1776517019.575794644,19,0x00000a1e,0x00000000,0x00000000
1776517020.640242995,0,0x000c9eb1,0x00000000,0x00000000
1776517020.640242995,1,0x00026499,0x00000000,0x00000000
1776517020.640242995,2,0x00083956,0x00000000,0x00000000
1776517020.640242995,3,0x000f3606,0x00000000,0x00000000
