timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776516991.781669387,cpu8,1058137,331,2965,646147,1303,0,148,0
1776516991.781669387,cpu9,660507,310,5074,1038871,2278,0,314,0
1776516991.781669387,cpu10,815581,534,4349,884470,2862,0,198,0
1776516991.781669387,cpu11,903255,436,3865,795146,2352,0,2051,0
1776516991.781669387,cpu12,878980,413,3618,822347,2649,0,106,0
1776516991.781669387,cpu13,841052,182,3294,860698,2693,0,121,0
1776516991.781669387,cpu14,1004948,329,2632,698646,1948,0,85,0
1776516991.781669387,cpu15,714955,328,3682,986052,2639,0,127,0
1776516991.781669387,cpu16,1703506,132,254,6401,26,0,8,0
1776516991.781669387,cpu17,1703716,6,182,6388,28,0,0,0
1776516991.781669387,cpu18,1703724,5,176,6388,27,0,0,0
1776516991.781669387,cpu19,1703756,6,167,6366,26,0,1,0
1776516992.784240166,cpu0,686265,608,3682,1005513,2269,0,738,0
1776516992.784240166,cpu1,1032017,386,2358,666531,1484,0,263,0
1776516992.784240166,cpu2,826586,460,3232,875648,2083,0,120,0
1776516992.784240166,cpu3,892492,325,2861,810673,1918,0,110,0
1776516992.784240166,cpu4,869447,311,3102,833815,1749,0,101,0
1776516992.784240166,cpu5,849765,537,3019,853195,1809,0,96,0
1776516992.784240166,cpu6,869954,330,3042,833190,1769,0,94,0
1776516992.784240166,cpu7,848983,358,2968,854186,1842,0,99,0
1776516992.784240166,cpu8,1058163,332,2967,646218,1303,0,148,0
1776516992.784240166,cpu9,660582,310,5074,1038896,2278,0,314,0
1776516992.784240166,cpu10,815629,534,4349,884521,2862,0,198,0
1776516992.784240166,cpu11,903342,436,3866,795158,2352,0,2051,0
1776516992.784240166,cpu12,878983,413,3685,822362,2649,0,118,0
1776516992.784240166,cpu13,841054,183,3357,860717,2693,0,136,0
1776516992.784240166,cpu14,1005048,329,2632,698646,1948,0,85,0
1776516992.784240166,cpu15,715055,328,3682,986052,2639,0,127,0
1776516992.784240166,cpu16,1703572,132,285,6402,27,0,11,0
1776516992.784240166,cpu17,1703816,6,182,6388,28,0,0,0
1776516992.784240166,cpu18,1703824,5,176,6388,27,0,0,0
1776516992.784240166,cpu19,1703856,6,167,6366,26,0,1,0
1776516993.786957670,cpu0,686317,608,3683,1005560,2269,0,738,0
1776516993.786957670,cpu1,1032067,386,2359,666579,1484,0,263,0
1776516993.786957670,cpu2,826590,461,3236,875739,2084,0,120,0
1776516993.786957670,cpu3,892592,325,2861,810673,1918,0,110,0
1776516993.786957670,cpu4,869524,311,3103,833838,1749,0,101,0
1776516993.786957670,cpu5,849793,537,3021,853263,1809,0,96,0
1776516993.786957670,cpu6,869994,330,3044,833246,1770,0,94,0
1776516993.786957670,cpu7,849045,358,2968,854223,1842,0,99,0
1776516993.786957670,cpu8,1058235,332,2968,646246,1303,0,148,0
1776516993.786957670,cpu9,660615,312,5076,1038959,2278,0,315,0
1776516993.786957670,cpu10,815729,534,4349,884521,2862,0,198,0
1776516993.786957670,cpu11,903347,437,3869,795249,2353,0,2052,0
1776516993.786957670,cpu12,878984,413,3765,822362,2649,0,137,0
1776516993.786957670,cpu13,841062,183,3431,860718,2693,0,151,0
1776516993.786957670,cpu14,1005148,329,2632,698646,1948,0,85,0
1776516993.786957670,cpu15,715156,328,3682,986052,2639,0,127,0
1776516993.786957670,cpu16,1703673,132,285,6402,27,0,11,0
1776516993.786957670,cpu17,1703916,6,182,6388,28,0,0,0
1776516993.786957670,cpu18,1703925,5,176,6388,27,0,0,0
1776516993.786957670,cpu19,1703957,6,167,6366,26,0,1,0
1776516994.789611983,cpu0,686318,608,3684,1005656,2269,0,738,0
1776516994.789611983,cpu1,1032167,386,2359,666579,1484,0,263,0
1776516994.789611983,cpu2,826592,461,3244,875827,2084,0,121,0
1776516994.789611983,cpu3,892693,325,2861,810673,1918,0,110,0
1776516994.789611983,cpu4,869525,313,3105,833932,1750,0,101,0
1776516994.789611983,cpu5,849894,537,3021,853263,1809,0,96,0
1776516994.789611983,cpu6,870079,330,3044,833261,1771,0,94,0
1776516994.789611983,cpu7,849062,358,2969,854305,1843,0,99,0
1776516994.789611983,cpu8,1058236,332,2970,646342,1304,0,148,0
1776516994.789611983,cpu9,660715,312,5076,1038959,2278,0,315,0
1776516994.789611983,cpu10,815760,535,4351,884588,2862,0,198,0
1776516994.789611983,cpu11,903417,437,3869,795277,2353,0,2052,0
1776516994.789611983,cpu12,878988,413,3839,822369,2649,0,151,0
1776516994.789611983,cpu13,841065,183,3511,860720,2693,0,166,0
1776516994.789611983,cpu14,1005249,329,2632,698646,1948,0,85,0
1776516994.789611983,cpu15,715256,328,3682,986052,2639,0,127,0
1776516994.789611983,cpu16,1703773,132,285,6402,27,0,11,0
1776516994.789611983,cpu17,1704017,6,182,6388,28,0,0,0
1776516994.789611983,cpu18,1704025,5,176,6388,27,0,0,0
1776516994.789611983,cpu19,1704057,6,167,6366,26,0,1,0
1776516995.792397268,cpu0,686339,609,3687,1005732,2269,0,738,0
1776516995.792397268,cpu1,1032249,386,2359,666598,1484,0,263,0
1776516995.792397268,cpu2,826596,461,3316,875841,2084,0,129,0
1776516995.792397268,cpu3,892793,325,2861,810673,1918,0,110,0
1776516995.792397268,cpu4,869528,314,3118,834014,1750,0,102,0
1776516995.792397268,cpu5,849994,537,3021,853263,1809,0,96,0
1776516995.792397268,cpu6,870135,330,3045,833303,1771,0,94,0
1776516995.792397268,cpu7,849107,359,2970,854359,1843,0,99,0
1776516995.792397268,cpu8,1058306,332,2970,646371,1305,0,148,0
1776516995.792397268,cpu9,660747,312,5078,1039024,2279,0,315,0
1776516995.792397268,cpu10,815787,535,4354,884657,2862,0,198,0
1776516995.792397268,cpu11,903492,437,3869,795303,2353,0,2052,0
1776516995.792397268,cpu12,878989,413,3913,822382,2649,0,164,0
1776516995.792397268,cpu13,841066,184,3525,860800,2694,0,168,0
1776516995.792397268,cpu14,1005349,329,2632,698646,1948,0,85,0
1776516995.792397268,cpu15,715356,328,3682,986052,2639,0,127,0
1776516995.792397268,cpu16,1703873,132,285,6402,27,0,11,0
1776516995.792397268,cpu17,1704117,6,182,6388,28,0,0,0
1776516995.792397268,cpu18,1704125,5,176,6388,27,0,0,0
1776516995.792397268,cpu19,1704157,6,167,6366,26,0,1,0
1776516996.795082852,cpu0,686388,609,3688,1005781,2269,0,738,0
1776516996.795082852,cpu1,1032301,386,2360,666646,1484,0,263,0
1776516996.795082852,cpu2,826597,461,3335,875919,2084,0,131,0
1776516996.795082852,cpu3,892893,325,2861,810673,1918,0,110,0
1776516996.795082852,cpu4,869529,315,3134,834093,1751,0,105,0
1776516996.795082852,cpu5,850094,537,3021,853263,1809,0,96,0
1776516996.795082852,cpu6,870231,330,3045,833307,1771,0,94,0
1776516996.795082852,cpu7,849112,359,2971,854452,1843,0,99,0
1776516996.795082852,cpu8,1058314,334,2972,646460,1305,0,148,0
1776516996.795082852,cpu9,660841,312,5078,1039030,2279,0,315,0
1776516996.795082852,cpu10,815874,536,4354,884670,2862,0,198,0
1776516996.795082852,cpu11,903505,438,3870,795385,2355,0,2052,0
1776516996.795082852,cpu12,878990,413,3996,822382,2649,0,179,0
1776516996.795082852,cpu13,841071,184,3572,860837,2694,0,178,0
1776516996.795082852,cpu14,1005449,329,2632,698646,1948,0,85,0
1776516996.795082852,cpu15,715456,328,3682,986052,2639,0,127,0
1776516996.795082852,cpu16,1703973,132,285,6402,27,0,11,0
1776516996.795082852,cpu17,1704217,6,182,6388,28,0,0,0
1776516996.795082852,cpu18,1704226,5,176,6388,27,0,0,0
1776516996.795082852,cpu19,1704257,6,167,6366,26,0,1,0
1776516997.797884262,cpu0,686419,609,3690,1005846,2270,0,738,0
1776516997.797884262,cpu1,1032371,386,2360,666674,1484,0,263,0
1776516997.797884262,cpu2,826689,461,3335,875925,2085,0,131,0
1776516997.797884262,cpu3,892903,325,2862,810761,1918,0,110,0
1776516997.797884262,cpu4,869549,315,3138,834168,1751,0,105,0
1776516997.797884262,cpu5,850180,537,3021,853277,1809,0,96,0
1776516997.797884262,cpu6,870250,331,3048,833384,1771,0,94,0
1776516997.797884262,cpu7,849198,359,2975,854462,1843,0,99,0
1776516997.797884262,cpu8,1058334,334,2974,646537,1305,0,148,0
1776516997.797884262,cpu9,660926,312,5078,1039043,2280,0,315,0
1776516997.797884262,cpu10,815975,536,4354,884670,2862,0,198,0
1776516997.797884262,cpu11,903510,439,3872,795475,2357,0,2052,0
1776516997.797884262,cpu12,878993,413,4075,822383,2649,0,197,0
1776516997.797884262,cpu13,841075,184,3644,860842,2694,0,195,0
1776516997.797884262,cpu14,1005549,329,2632,698646,1948,0,85,0
1776516997.797884262,cpu15,715557,328,3682,986052,2639,0,127,0
1776516997.797884262,cpu16,1704074,132,285,6402,27,0,11,0
1776516997.797884262,cpu17,1704317,6,182,6388,28,0,0,0
1776516997.797884262,cpu18,1704326,5,176,6388,27,0,0,0
1776516997.797884262,cpu19,1704358,6,167,6366,26,0,1,0
1776516998.800464414,cpu0,686431,610,3692,1005930,2271,0,738,0
1776516998.800464414,cpu1,1032460,386,2360,666685,1484,0,263,0
1776516998.800464414,cpu2,826789,461,3335,875925,2085,0,131,0
1776516998.800464414,cpu3,892903,326,2863,810857,1919,0,110,0
1776516998.800464414,cpu4,869649,315,3138,834168,1751,0,105,0
1776516998.800464414,cpu5,850181,537,3024,853374,1809,0,96,0
1776516998.800464414,cpu6,870351,331,3048,833384,1771,0,94,0
1776516998.800464414,cpu7,849202,359,3049,854471,1843,0,109,0
1776516998.800464414,cpu8,1058421,334,2975,646549,1305,0,148,0
1776516998.800464414,cpu9,660940,314,5080,1039127,2280,0,315,0
1776516998.800464414,cpu10,815987,536,4355,884754,2864,0,198,0
1776516998.800464414,cpu11,903599,439,3872,795485,2357,0,2053,0
1776516998.800464414,cpu12,878994,413,4121,822426,2649,0,206,0
1776516998.800464414,cpu13,841077,185,3688,860884,2694,0,205,0
1776516998.800464414,cpu14,1005650,329,2632,698646,1948,0,85,0
1776516998.800464414,cpu15,715657,328,3682,986052,2639,0,127,0
1776516998.800464414,cpu16,1704174,132,285,6402,27,0,11,0
1776516998.800464414,cpu17,1704418,6,182,6388,28,0,0,0
1776516998.800464414,cpu18,1704426,5,176,6388,27,0,0,0
1776516998.800464414,cpu19,1704458,6,167,6366,26,0,1,0
1776516999.803619778,cpu0,686435,611,3694,1006020,2272,0,738,0
1776516999.803619778,cpu1,1032557,386,2360,666689,1484,0,263,0
1776516999.803619778,cpu2,826889,461,3335,875925,2085,0,131,0
1776516999.803619778,cpu3,892905,326,2865,810951,1920,0,110,0
1776516999.803619778,cpu4,869750,315,3138,834168,1751,0,105,0
1776516999.803619778,cpu5,850183,538,3027,853469,1810,0,96,0
1776516999.803619778,cpu6,870409,332,3051,833422,1771,0,94,0
1776516999.803619778,cpu7,849247,359,3056,854519,1843,0,110,0
1776516999.803619778,cpu8,1058424,334,2987,646629,1306,0,151,0
1776516999.803619778,cpu9,661041,314,5080,1039127,2280,0,315,0
1776516999.803619778,cpu10,816051,536,4356,884790,2864,0,198,0
1776516999.803619778,cpu11,903638,440,3874,795543,2358,0,2053,0
1776516999.803619778,cpu12,878996,413,4195,822435,2649,0,221,0
1776516999.803619778,cpu13,841081,185,3759,860895,2694,0,219,0
1776516999.803619778,cpu14,1005750,329,2632,698646,1948,0,85,0
1776516999.803619778,cpu15,715757,328,3682,986052,2639,0,127,0
1776516999.803619778,cpu16,1704274,132,285,6402,27,0,11,0
1776516999.803619778,cpu17,1704518,6,182,6388,28,0,0,0
1776516999.803619778,cpu18,1704526,5,176,6388,27,0,0,0
1776516999.803619778,cpu19,1704558,6,167,6366,26,0,1,0
1776517000.806476446,cpu0,686446,611,3713,1006087,2272,0,740,0
1776517000.806476446,cpu1,1032648,386,2360,666698,1484,0,263,0
1776517000.806476446,cpu2,826989,461,3335,875925,2085,0,131,0
1776517000.806476446,cpu3,892906,328,2867,811046,1920,0,110,0
1776517000.806476446,cpu4,869850,315,3138,834168,1751,0,105,0
1776517000.806476446,cpu5,850183,538,3028,853566,1810,0,96,0
1776517000.806476446,cpu6,870412,333,3052,833516,1771,0,94,0
1776517000.806476446,cpu7,849345,359,3056,854521,1843,0,110,0
1776517000.806476446,cpu8,1058434,335,2989,646718,1306,0,151,0
1776517000.806476446,cpu9,661133,314,5080,1039135,2280,0,315,0
1776517000.806476446,cpu10,816151,536,4356,884790,2864,0,198,0
1776517000.806476446,cpu11,903638,440,3875,795638,2360,0,2053,0
1776517000.806476446,cpu12,878997,413,4263,822451,2650,0,235,0
1776517000.806476446,cpu13,841085,185,3833,860899,2694,0,236,0
1776517000.806476446,cpu14,1005850,329,2632,698646,1948,0,85,0
1776517000.806476446,cpu15,715858,328,3682,986052,2639,0,127,0
1776517000.806476446,cpu16,1704375,132,285,6402,27,0,11,0
1776517000.806476446,cpu17,1704618,6,182,6388,28,0,0,0
1776517000.806476446,cpu18,1704627,5,176,6388,27,0,0,0
1776517000.806476446,cpu19,1704659,6,167,6366,26,0,1,0
1776517001.809124383,cpu0,686457,611,3747,1006137,2272,0,743,0
1776517001.809124383,cpu1,1032742,386,2360,666704,1484,0,263,0
1776517001.809124383,cpu2,827071,463,3338,875938,2086,0,131,0
1776517001.809124383,cpu3,892926,329,2867,811124,1921,0,110,0
1776517001.809124383,cpu4,869925,315,3138,834192,1752,0,105,0
1776517001.809124383,cpu5,850211,539,3031,853633,1810,0,96,0
1776517001.809124383,cpu6,870512,333,3052,833516,1771,0,94,0
1776517001.809124383,cpu7,849350,360,3059,854613,1843,0,110,0
1776517001.809124383,cpu8,1058515,335,2990,646735,1306,0,151,0
1776517001.809124383,cpu9,661156,314,5082,1039209,2280,0,315,0
1776517001.809124383,cpu10,816251,536,4356,884790,2864,0,198,0
1776517001.809124383,cpu11,903644,440,3897,795705,2361,0,2055,0
1776517001.809124383,cpu12,878999,413,4347,822452,2650,0,249,0
1776517001.809124383,cpu13,841090,185,3860,860959,2696,0,242,0
1776517001.809124383,cpu14,1005950,329,2632,698646,1948,0,85,0
1776517001.809124383,cpu15,715958,328,3682,986052,2639,0,127,0
1776517001.809124383,cpu16,1704475,132,285,6402,27,0,11,0
1776517001.809124383,cpu17,1704719,6,182,6388,28,0,0,0
1776517001.809124383,cpu18,1704727,5,176,6388,27,0,0,0
1776517001.809124383,cpu19,1704759,6,167,6366,26,0,1,0
1776517002.811733956,cpu0,686471,612,3748,1006219,2274,0,743,0
1776517002.811733956,cpu1,1032829,386,2360,666717,1484,0,263,0
1776517002.811733956,cpu2,827171,463,3338,875938,2086,0,131,0
1776517002.811733956,cpu3,892929,330,2912,811167,1921,0,116,0
1776517002.811733956,cpu4,869992,316,3138,834225,1752,0,105,0
1776517002.811733956,cpu5,850245,540,3031,853697,1811,0,96,0
1776517002.811733956,cpu6,870526,334,3055,833599,1772,0,94,0
1776517002.811733956,cpu7,849437,360,3059,854625,1843,0,110,0
1776517002.811733956,cpu8,1058517,335,2991,646832,1307,0,151,0
1776517002.811733956,cpu9,661256,314,5082,1039209,2280,0,315,0
1776517002.811733956,cpu10,816321,536,4356,884820,2864,0,198,0
1776517002.811733956,cpu11,903677,440,3898,795771,2362,0,2055,0
1776517002.811733956,cpu12,879001,413,4426,822452,2650,0,267,0
1776517002.811733956,cpu13,841093,185,3897,861011,2696,0,249,0
1776517002.811733956,cpu14,1006051,329,2632,698646,1948,0,85,0
1776517002.811733956,cpu15,716058,328,3682,986052,2639,0,127,0
1776517002.811733956,cpu16,1704575,132,285,6402,27,0,11,0
1776517002.811733956,cpu17,1704819,6,182,6388,28,0,0,0
1776517002.811733956,cpu18,1704827,5,176,6388,27,0,0,0
1776517002.811733956,cpu19,1704859,6,167,6366,26,0,1,0
1776517003.814432084,cpu0,686498,612,3750,1006289,2274,0,743,0
1776517003.814432084,cpu1,1032904,386,2360,666742,1484,0,263,0
1776517003.814432084,cpu2,827271,463,3338,875938,2086,0,131,0
1776517003.814432084,cpu3,892933,330,2991,811172,1921,0,126,0
1776517003.814432084,cpu4,870054,316,3138,834263,1752,0,105,0
1776517003.814432084,cpu5,850285,540,3033,853754,1811,0,96,0
1776517003.814432084,cpu6,870585,335,3057,833635,1773,0,94,0
1776517003.814432084,cpu7,849480,360,3060,854681,1843,0,110,0
1776517003.814432084,cpu8,1058519,336,2995,646925,1307,0,151,0
1776517003.814432084,cpu9,661357,314,5082,1039209,2280,0,315,0
1776517003.814432084,cpu10,816421,536,4356,884820,2864,0,198,0
1776517003.814432084,cpu11,903679,441,3900,795864,2363,0,2056,0
1776517003.814432084,cpu12,879003,414,4485,822479,2651,0,277,0
1776517003.814432084,cpu13,841094,185,3926,861075,2696,0,255,0
1776517003.814432084,cpu14,1006151,329,2632,698646,1948,0,85,0
1776517003.814432084,cpu15,716158,328,3682,986052,2639,0,127,0
1776517003.814432084,cpu16,1704675,132,285,6402,27,0,11,0
1776517003.814432084,cpu17,1704919,6,182,6388,28,0,0,0
1776517003.814432084,cpu18,1704927,5,176,6388,27,0,0,0
1776517003.814432084,cpu19,1704959,6,167,6366,26,0,1,0
1776517004.817213493,cpu0,686536,612,3751,1006350,2274,0,744,0
1776517004.817213493,cpu1,1032967,388,2361,666776,1484,0,263,0
1776517004.817213493,cpu2,827372,463,3338,875938,2086,0,131,0
1776517004.817213493,cpu3,892936,330,3010,811247,1922,0,128,0
1776517004.817213493,cpu4,870154,316,3138,834263,1752,0,105,0
1776517004.817213493,cpu5,850286,541,3035,853849,1812,0,96,0
1776517004.817213493,cpu6,870585,336,3059,833730,1774,0,94,0
1776517004.817213493,cpu7,849580,360,3060,854681,1843,0,110,0
1776517004.817213493,cpu8,1058609,336,2995,646935,1307,0,151,0
1776517004.817213493,cpu9,661371,314,5146,1039220,2280,0,323,0
1776517004.817213493,cpu10,816471,537,4358,884868,2864,0,198,0
1776517004.817213493,cpu11,903731,441,3901,795912,2363,0,2056,0
1776517004.817213493,cpu12,879004,414,4558,822492,2651,0,291,0
1776517004.817213493,cpu13,841096,185,3939,861157,2696,0,257,0
1776517004.817213493,cpu14,1006251,329,2632,698646,1948,0,85,0
1776517004.817213493,cpu15,716259,328,3682,986052,2639,0,127,0
1776517004.817213493,cpu16,1704776,132,285,6402,27,0,11,0
1776517004.817213493,cpu17,1705019,6,182,6388,28,0,0,0
1776517004.817213493,cpu18,1705028,5,176,6388,27,0,0,0
1776517004.817213493,cpu19,1705060,6,167,6366,26,0,1,0
1776517005.819854105,cpu0,686554,612,3752,1006429,2275,0,744,0
1776517005.819854105,cpu1,1033055,388,2362,666789,1484,0,263,0
1776517005.819854105,cpu2,827472,463,3338,875938,2086,0,131,0
1776517005.819854105,cpu3,892937,331,3013,811344,1922,0,128,0
1776517005.819854105,cpu4,870254,316,3138,834263,1752,0,105,0
1776517005.819854105,cpu5,850288,542,3037,853943,1812,0,96,0
1776517005.819854105,cpu6,870634,336,3061,833779,1774,0,94,0
1776517005.819854105,cpu7,849636,360,3060,854725,1843,0,110,0
1776517005.819854105,cpu8,1058709,336,2995,646935,1307,0,151,0
1776517005.819854105,cpu9,661375,314,5224,1039226,2281,0,332,0
1776517005.819854105,cpu10,816476,538,4360,884955,2867,0,198,0
1776517005.819854105,cpu11,903831,441,3901,795912,2363,0,2056,0
1776517005.819854105,cpu12,879009,414,4618,822515,2651,0,301,0
1776517005.819854105,cpu13,841097,186,3969,861217,2697,0,262,0
1776517005.819854105,cpu14,1006352,329,2632,698646,1948,0,85,0
1776517005.819854105,cpu15,716359,328,3682,986052,2639,0,127,0
1776517005.819854105,cpu16,1704876,132,285,6402,27,0,11,0
1776517005.819854105,cpu17,1705120,6,182,6388,28,0,0,0
1776517005.819854105,cpu18,1705128,5,176,6388,27,0,0,0
1776517005.819854105,cpu19,1705160,6,167,6366,26,0,1,0
1776517006.822838463,cpu0,686561,614,3753,1006518,2275,0,744,0
1776517006.822838463,cpu1,1033148,388,2362,666795,1484,0,263,0
1776517006.822838463,cpu2,827483,463,3392,875964,2086,0,138,0
1776517006.822838463,cpu3,893028,331,3013,811352,1922,0,128,0
1776517006.822838463,cpu4,870272,316,3138,834345,1752,0,105,0
1776517006.822838463,cpu5,850372,543,3039,853956,1813,0,96,0
1776517006.822838463,cpu6,870635,336,3062,833875,1775,0,94,0
1776517006.822838463,cpu7,849736,360,3060,854725,1843,0,110,0
1776517006.822838463,cpu8,1058809,336,2995,646935,1307,0,151,0
1776517006.822838463,cpu9,661377,314,5236,1039311,2281,0,333,0
1776517006.822838463,cpu10,816478,539,4361,885050,2868,0,198,0
1776517006.822838463,cpu11,903931,441,3901,795912,2363,0,2056,0
1776517006.822838463,cpu12,879011,414,4680,822542,2651,0,312,0
1776517006.822838463,cpu13,841099,187,4011,861265,2697,0,270,0
1776517006.822838463,cpu14,1006452,329,2632,698646,1948,0,85,0
1776517006.822838463,cpu15,716459,328,3682,986052,2639,0,127,0
1776517006.822838463,cpu16,1704976,132,285,6402,27,0,11,0
1776517006.822838463,cpu17,1705220,6,182,6388,28,0,0,0
1776517006.822838463,cpu18,1705228,5,176,6388,27,0,0,0
1776517006.822838463,cpu19,1705260,6,167,6366,26,0,1,0
1776517007.825902617,cpu0,686568,615,3754,1006608,2275,0,744,0
1776517007.825902617,cpu1,1033242,388,2362,666801,1484,0,263,0
1776517007.825902617,cpu2,827485,463,3394,876061,2086,0,138,0
1776517007.825902617,cpu3,893129,331,3013,811352,1922,0,128,0
1776517007.825902617,cpu4,870335,316,3139,834382,1752,0,105,0
1776517007.825902617,cpu5,850411,543,3039,854017,1813,0,96,0
1776517007.825902617,cpu6,870638,336,3064,833970,1775,0,94,0
1776517007.825902617,cpu7,849836,360,3060,854725,1843,0,110,0
1776517007.825902617,cpu8,1058890,336,2995,646955,1307,0,151,0
1776517007.825902617,cpu9,661399,315,5238,1039385,2281,0,333,0
1776517007.825902617,cpu10,816479,539,4363,885146,2869,0,198,0
1776517007.825902617,cpu11,904031,441,3901,795912,2363,0,2056,0
1776517007.825902617,cpu12,879017,414,4755,822543,2651,0,328,0
1776517007.825902617,cpu13,841100,187,4092,861265,2697,0,288,0
1776517007.825902617,cpu14,1006552,329,2632,698646,1948,0,85,0
1776517007.825902617,cpu15,716559,328,3682,986052,2639,0,127,0
1776517007.825902617,cpu16,1705077,132,285,6402,27,0,11,0
1776517007.825902617,cpu17,1705320,6,182,6388,28,0,0,0
1776517007.825902617,cpu18,1705329,5,176,6388,27,0,0,0
1776517007.825902617,cpu19,1705361,6,167,6366,26,0,1,0
1776517008.829011398,cpu0,686581,617,3756,1006689,2276,0,744,0
1776517008.829011398,cpu1,1033330,388,2362,666814,1484,0,263,0
1776517008.829011398,cpu2,827486,463,3395,876156,2087,0,138,0
1776517008.829011398,cpu3,893229,331,3013,811352,1922,0,128,0
1776517008.829011398,cpu4,870422,316,3141,834392,1752,0,105,0
1776517008.829011398,cpu5,850424,543,3040,854103,1813,0,96,0
1776517008.829011398,cpu6,870640,337,3067,834065,1775,0,94,0
1776517008.829011398,cpu7,849937,360,3060,854725,1843,0,110,0
1776517008.829011398,cpu8,1058990,336,2995,646955,1307,0,151,0
1776517008.829011398,cpu9,661400,316,5240,1039481,2281,0,333,0
1776517008.829011398,cpu10,816482,540,4377,885226,2870,0,199,0
1776517008.829011398,cpu11,904131,441,3901,795912,2363,0,2057,0
1776517008.829011398,cpu12,879019,414,4826,822557,2651,0,341,0
1776517008.829011398,cpu13,841105,187,4170,861266,2697,0,303,0
1776517008.829011398,cpu14,1006652,329,2632,698646,1948,0,85,0
1776517008.829011398,cpu15,716660,328,3682,986052,2639,0,127,0
1776517008.829011398,cpu16,1705177,132,285,6402,27,0,11,0
1776517008.829011398,cpu17,1705421,6,182,6388,28,0,0,0
1776517008.829011398,cpu18,1705429,5,176,6388,27,0,0,0
1776517008.829011398,cpu19,1705461,6,167,6366,26,0,1,0
1776517009.831834722,cpu0,686584,617,3799,1006738,2276,0,749,0
1776517009.831834722,cpu1,1033430,388,2362,666814,1484,0,263,0
1776517009.831834722,cpu2,827521,464,3396,876218,2088,0,138,0
1776517009.831834722,cpu3,893296,331,3014,811384,1922,0,128,0
1776517009.831834722,cpu4,870523,316,3141,834392,1752,0,105,0
1776517009.831834722,cpu5,850426,544,3043,854195,1814,0,96,0
1776517009.831834722,cpu6,870720,338,3068,834081,1776,0,94,0
1776517009.831834722,cpu7,849959,360,3061,854803,1843,0,110,0
1776517009.831834722,cpu8,1059091,336,2995,646955,1307,0,151,0
1776517009.831834722,cpu9,661406,318,5244,1039567,2282,0,333,0
1776517009.831834722,cpu10,816487,541,4386,885308,2872,0,200,0
1776517009.831834722,cpu11,904231,441,3901,795912,2363,0,2057,0
1776517009.831834722,cpu12,879021,415,4893,822573,2651,0,356,0
1776517009.831834722,cpu13,841112,187,4216,861301,2697,0,314,0
1776517009.831834722,cpu14,1006753,329,2632,698646,1948,0,85,0
1776517009.831834722,cpu15,716760,328,3682,986052,2639,0,127,0
1776517009.831834722,cpu16,1705277,132,285,6402,27,0,11,0
1776517009.831834722,cpu17,1705521,6,182,6388,28,0,0,0
1776517009.831834722,cpu18,1705529,5,176,6388,27,0,0,0
1776517009.831834722,cpu19,1705561,6,167,6366,26,0,1,0
1776517010.834919392,cpu0,686588,618,3864,1006755,2276,0,758,0
1776517010.834919392,cpu1,1033530,388,2362,666814,1484,0,263,0
1776517010.834919392,cpu2,827609,464,3396,876231,2088,0,138,0
1776517010.834919392,cpu3,893310,331,3016,811467,1923,0,128,0
1776517010.834919392,cpu4,870623,316,3141,834392,1752,0,105,0
1776517010.834919392,cpu5,850427,545,3045,854290,1814,0,96,0
1776517010.834919392,cpu6,870726,339,3071,834172,1776,0,94,0
1776517010.834919392,cpu7,850054,360,3061,854807,1843,0,110,0
1776517010.834919392,cpu8,1059191,336,2995,646955,1307,0,151,0
1776517010.834919392,cpu9,661407,318,5262,1039645,2283,0,334,0
1776517010.834919392,cpu10,816564,542,4387,885328,2872,0,200,0
1776517010.834919392,cpu11,904255,441,3901,795988,2363,0,2057,0
1776517010.834919392,cpu12,879022,415,4978,822573,2651,0,370,0
1776517010.834919392,cpu13,841113,187,4217,861397,2698,0,314,0
1776517010.834919392,cpu14,1006853,329,2632,698646,1948,0,85,0
1776517010.834919392,cpu15,716860,328,3682,986052,2639,0,127,0
1776517010.834919392,cpu16,1705377,132,285,6402,27,0,11,0
1776517010.834919392,cpu17,1705621,6,182,6388,28,0,0,0
1776517010.834919392,cpu18,1705630,5,176,6388,27,0,0,0
1776517010.834919392,cpu19,1705661,6,167,6366,26,0,1,0
1776517011.838458525,cpu0,686593,618,3942,1006759,2276,0,768,0
1776517011.838458525,cpu1,1033631,388,2362,666814,1484,0,263,0
1776517011.838458525,cpu2,827640,464,3398,876298,2088,0,138,0
1776517011.838458525,cpu3,893380,331,3016,811496,1923,0,128,0
1776517011.838458525,cpu4,870647,317,3144,834464,1752,0,105,0
1776517011.838458525,cpu5,850504,545,3046,854313,1814,0,96,0
1776517011.838458525,cpu6,870776,340,3072,834218,1778,0,94,0
1776517011.838458525,cpu7,850106,360,3062,854855,1843,0,110,0
1776517011.838458525,cpu8,1059205,337,2997,647037,1307,0,151,0
1776517011.838458525,cpu9,661496,318,5266,1039653,2283,0,335,0
1776517011.838458525,cpu10,816588,543,4389,885401,2873,0,200,0
1776517011.838458525,cpu11,904332,441,3901,796010,2363,0,2057,0
1776517011.838458525,cpu12,879023,415,5062,822573,2651,0,385,0
1776517011.838458525,cpu13,841116,188,4219,861490,2700,0,314,0
1776517011.838458525,cpu14,1006953,329,2632,698646,1948,0,85,0
1776517011.838458525,cpu15,716961,328,3682,986052,2639,0,127,0
1776517011.838458525,cpu16,1705478,132,285,6402,27,0,11,0
