timestamp,cpu_idx,processed,dropped,time_squeeze
1776519039.991570060,8,0x01aed3ff,0x00000000,0x00000000
1776519039.991570060,9,0x01fe4c1c,0x00000000,0x00000000
1776519039.991570060,10,0x0165417d,0x00000000,0x00000000
1776519039.991570060,11,0x017e8870,0x00000000,0x00000000
1776519039.991570060,12,0x0118775b,0x00000000,0x00000000
1776519039.991570060,13,0x00b0b281,0x00000000,0x00000000
1776519039.991570060,14,0x00a1ff5c,0x00000000,0x00000000
1776519039.991570060,15,0x00bf3e13,0x00000000,0x00000000
1776519039.991570060,16,0x002ce3a4,0x00000000,0x00000000
1776519039.991570060,17,0x0023fdf0,0x00000000,0x00000000
1776519039.991570060,18,0x003abaa4,0x00000000,0x00000000
1776519039.991570060,19,0x004866b5,0x00000000,0x00000000
1776519041.316452347,0,0x00e9c2bb,0x00000000,0x00000000
1776519041.316452347,1,0x00e108fc,0x00000000,0x00000000
1776519041.316452347,2,0x00e98b78,0x00000000,0x00000000
1776519041.316452347,3,0x012084f6,0x00000000,0x00000000
1776519041.316452347,4,0x0047067e,0x00000000,0x00000000
1776519041.316452347,5,0x0042636f,0x00000000,0x00000000
1776519041.316452347,6,0x006706f3,0x00000000,0x00000000
1776519041.316452347,7,0x008c3d55,0x00000000,0x00000000
1776519041.316452347,8,0x01aed3ff,0x00000000,0x00000000
1776519041.316452347,9,0x01fe4c3b,0x00000000,0x00000000
1776519041.316452347,10,0x0165417d,0x00000000,0x00000000
1776519041.316452347,11,0x017e88ca,0x00000000,0x00000000
1776519041.316452347,12,0x0118775b,0x00000000,0x00000000
1776519041.316452347,13,0x00b0b281,0x00000000,0x00000000
1776519041.316452347,14,0x00a1ff5c,0x00000000,0x00000000
1776519041.316452347,15,0x00bf3e13,0x00000000,0x00000000
1776519041.316452347,16,0x002ce3a4,0x00000000,0x00000000
1776519041.316452347,17,0x0023fdf0,0x00000000,0x00000000
1776519041.316452347,18,0x003abaa4,0x00000000,0x00000000
1776519041.316452347,19,0x004866b5,0x00000000,0x00000000
1776519042.658752397,0,0x00e9c2bb,0x00000000,0x00000000
1776519042.658752397,1,0x00e108fc,0x00000000,0x00000000
1776519042.658752397,2,0x00e98c47,0x00000000,0x00000000
1776519042.658752397,3,0x012084f6,0x00000000,0x00000000
1776519042.658752397,4,0x0047067e,0x00000000,0x00000000
1776519042.658752397,5,0x0042636f,0x00000000,0x00000000
1776519042.658752397,6,0x00679cff,0x00000000,0x00000000
1776519042.658752397,7,0x008dedf5,0x00000000,0x00000000
1776519042.658752397,8,0x01aed3ff,0x00000000,0x00000000
1776519042.658752397,9,0x01fe4c4f,0x00000000,0x00000000
1776519042.658752397,10,0x0165417f,0x00000000,0x00000000
1776519042.658752397,11,0x017e896b,0x00000000,0x00000000
1776519042.658752397,12,0x0118775b,0x00000000,0x00000000
1776519042.658752397,13,0x00b0b283,0x00000000,0x00000000
1776519042.658752397,14,0x00a1ff5c,0x00000000,0x00000000
1776519042.658752397,15,0x00bf3e13,0x00000000,0x00000000
1776519042.658752397,16,0x002ce3a4,0x00000000,0x00000000
1776519042.658752397,17,0x0023fdf0,0x00000000,0x00000000
1776519042.658752397,18,0x003abaa4,0x00000000,0x00000000
1776519042.658752397,19,0x004866b5,0x00000000,0x00000000
1776519044.000461574,0,0x00e9c2bb,0x00000000,0x00000000
1776519044.000461574,1,0x00e108fc,0x00000000,0x00000000
1776519044.000461574,2,0x00e98ccc,0x00000000,0x00000000
1776519044.000461574,3,0x012084f6,0x00000000,0x00000000
1776519044.000461574,4,0x0047067e,0x00000000,0x00000000
1776519044.000461574,5,0x0042636f,0x00000000,0x00000000
1776519044.000461574,6,0x0067a260,0x00000000,0x00000000
1776519044.000461574,7,0x009047f6,0x00000000,0x00000000
1776519044.000461574,8,0x01aed3ff,0x00000000,0x00000000
1776519044.000461574,9,0x01fe4c67,0x00000000,0x00000000
1776519044.000461574,10,0x0165417f,0x00000000,0x00000000
1776519044.000461574,11,0x017e89fa,0x00000000,0x00000000
1776519044.000461574,12,0x0118775f,0x00000000,0x00000000
1776519044.000461574,13,0x00b0b285,0x00000000,0x00000000
1776519044.000461574,14,0x00a1ff5c,0x00000000,0x00000000
1776519044.000461574,15,0x00bf3e17,0x00000000,0x00000000
1776519044.000461574,16,0x002ce3a4,0x00000000,0x00000000
1776519044.000461574,17,0x0023fdf0,0x00000000,0x00000000
1776519044.000461574,18,0x003abab6,0x00000000,0x00000000
1776519044.000461574,19,0x004866b5,0x00000000,0x00000000
1776519045.362451910,0,0x00e9c2bb,0x00000000,0x00000000
1776519045.362451910,1,0x00e108fc,0x00000000,0x00000000
1776519045.362451910,2,0x00e98d8c,0x00000000,0x00000000
1776519045.362451910,3,0x012084f6,0x00000000,0x00000000
1776519045.362451910,4,0x0047067e,0x00000000,0x00000000
1776519045.362451910,5,0x0042636f,0x00000000,0x00000000
1776519045.362451910,6,0x0067a443,0x00000000,0x00000000
1776519045.362451910,7,0x00917865,0x00000000,0x00000000
1776519045.362451910,8,0x01afb793,0x00000000,0x00000000
1776519045.362451910,9,0x01fe4ca1,0x00000000,0x00000000
1776519045.362451910,10,0x0165417f,0x00000000,0x00000000
1776519045.362451910,11,0x017e8a5c,0x00000000,0x00000000
1776519045.362451910,12,0x0118775f,0x00000000,0x00000000
1776519045.362451910,13,0x00b0b285,0x00000000,0x00000000
1776519045.362451910,14,0x00a1ff5c,0x00000000,0x00000000
1776519045.362451910,15,0x00bf3e17,0x00000000,0x00000000
1776519045.362451910,16,0x002ce3a4,0x00000000,0x00000000
1776519045.362451910,17,0x0023fdf0,0x00000000,0x00000000
1776519045.362451910,18,0x003abab6,0x00000000,0x00000000
1776519045.362451910,19,0x004866b5,0x00000000,0x00000000
1776519046.474981297,0,0x00e9c2bd,0x00000000,0x00000000
1776519046.474981297,1,0x00e108fc,0x00000000,0x00000000
1776519046.474981297,2,0x00e98e15,0x00000000,0x00000000
1776519046.474981297,3,0x012084f6,0x00000000,0x00000000
1776519046.474981297,4,0x00470680,0x00000000,0x00000000
1776519046.474981297,5,0x0042636f,0x00000000,0x00000000
1776519046.474981297,6,0x0067a45b,0x00000000,0x00000000
1776519046.474981297,7,0x00917865,0x00000000,0x00000000
1776519046.474981297,8,0x01b1c9b1,0x00000000,0x00000000
1776519046.474981297,9,0x01fe4f73,0x00000000,0x00000000
1776519046.474981297,10,0x0165417f,0x00000000,0x00000000
1776519046.474981297,11,0x017e8ab4,0x00000000,0x00000000
1776519046.474981297,12,0x0118775f,0x00000000,0x00000000
1776519046.474981297,13,0x00b0b287,0x00000000,0x00000000
1776519046.474981297,14,0x00a1ff5c,0x00000000,0x00000000
1776519046.474981297,15,0x00bf3e17,0x00000000,0x00000000
1776519046.474981297,16,0x002ce3a4,0x00000000,0x00000000
1776519046.474981297,17,0x0023fdf0,0x00000000,0x00000000
1776519046.474981297,18,0x003abab6,0x00000000,0x00000000
1776519046.474981297,19,0x004866b5,0x00000000,0x00000000
1776519047.808637034,0,0x00e9c2ca,0x00000000,0x00000000
1776519047.808637034,1,0x00e108fc,0x00000000,0x00000000
1776519047.808637034,2,0x00e98ea9,0x00000000,0x00000000
1776519047.808637034,3,0x012084f6,0x00000000,0x00000000
1776519047.808637034,4,0x00470680,0x00000000,0x00000000
1776519047.808637034,5,0x0042636f,0x00000000,0x00000000
1776519047.808637034,6,0x0067a49f,0x00000000,0x00000000
1776519047.808637034,7,0x00917865,0x00000000,0x00000000
1776519047.808637034,8,0x01b2ab17,0x00000000,0x00000000
1776519047.808637034,9,0x01febdea,0x00000000,0x00000000
1776519047.808637034,10,0x01658a12,0x00000000,0x00000000
1776519047.808637034,11,0x017f7d5a,0x00000000,0x00000000
1776519047.808637034,12,0x01187761,0x00000000,0x00000000
1776519047.808637034,13,0x00b0b287,0x00000000,0x00000000
1776519047.808637034,14,0x00a1ff5c,0x00000000,0x00000000
1776519047.808637034,15,0x00bf3e17,0x00000000,0x00000000
1776519047.808637034,16,0x002ce3a4,0x00000000,0x00000000
1776519047.808637034,17,0x0023fdf0,0x00000000,0x00000000
1776519047.808637034,18,0x003abab6,0x00000000,0x00000000
1776519047.808637034,19,0x004866b5,0x00000000,0x00000000
1776519049.110632601,0,0x00e9c2db,0x00000000,0x00000000
1776519049.110632601,1,0x00e108fc,0x00000000,0x00000000
1776519049.110632601,2,0x00e98f2b,0x00000000,0x00000000
1776519049.110632601,3,0x012084f6,0x00000000,0x00000000
1776519049.110632601,4,0x00470680,0x00000000,0x00000000
1776519049.110632601,5,0x0042636f,0x00000000,0x00000000
1776519049.110632601,6,0x0067a500,0x00000000,0x00000000
1776519049.110632601,7,0x00917865,0x00000000,0x00000000
1776519049.110632601,8,0x01b2ab17,0x00000000,0x00000000
1776519049.110632601,9,0x01febdea,0x00000000,0x00000000
1776519049.110632601,10,0x01658d2d,0x00000000,0x00000000
1776519049.110632601,11,0x0181e531,0x00000000,0x00000000
1776519049.110632601,12,0x01187761,0x00000000,0x00000000
1776519049.110632601,13,0x00b0b287,0x00000000,0x00000000
1776519049.110632601,14,0x00a1ff5c,0x00000000,0x00000000
1776519049.110632601,15,0x00bf3e17,0x00000000,0x00000000
1776519049.110632601,16,0x002ce3a4,0x00000000,0x00000000
1776519049.110632601,17,0x0023fdf0,0x00000000,0x00000000
1776519049.110632601,18,0x003abab6,0x00000000,0x00000000
1776519049.110632601,19,0x004866b5,0x00000000,0x00000000
1776519050.444664121,0,0x00e9c2ed,0x00000000,0x00000000
1776519050.444664121,1,0x00e108fc,0x00000000,0x00000000
1776519050.444664121,2,0x00e98fe9,0x00000000,0x00000000
1776519050.444664121,3,0x012084f6,0x00000000,0x00000000
1776519050.444664121,4,0x00470680,0x00000000,0x00000000
1776519050.444664121,5,0x0042636f,0x00000000,0x00000000
1776519050.444664121,6,0x0067a544,0x00000000,0x00000000
1776519050.444664121,7,0x00917865,0x00000000,0x00000000
1776519050.444664121,8,0x01b2ab17,0x00000000,0x00000000
1776519050.444664121,9,0x01febdea,0x00000000,0x00000000
1776519050.444664121,10,0x0167ae0a,0x00000000,0x00000000
1776519050.444664121,11,0x01822bd2,0x00000000,0x00000000
1776519050.444664121,12,0x01187761,0x00000000,0x00000000
1776519050.444664121,13,0x00b0b287,0x00000000,0x00000000
1776519050.444664121,14,0x00a1ff5c,0x00000000,0x00000000
1776519050.444664121,15,0x00bf3e17,0x00000000,0x00000000
1776519050.444664121,16,0x002ce3a4,0x00000000,0x00000000
1776519050.444664121,17,0x0023fdf0,0x00000000,0x00000000
1776519050.444664121,18,0x003abab6,0x00000000,0x00000000
1776519050.444664121,19,0x004866b5,0x00000000,0x00000000
1776519051.764621113,0,0x00e9c2f2,0x00000000,0x00000000
1776519051.764621113,1,0x00e108fc,0x00000000,0x00000000
1776519051.764621113,2,0x00e99081,0x00000000,0x00000000
1776519051.764621113,3,0x012084f6,0x00000000,0x00000000
1776519051.764621113,4,0x00470680,0x00000000,0x00000000
1776519051.764621113,5,0x0042636f,0x00000000,0x00000000
1776519051.764621113,6,0x0067a575,0x00000000,0x00000000
1776519051.764621113,7,0x00917865,0x00000000,0x00000000
1776519051.764621113,8,0x01b2ab17,0x00000000,0x00000000
1776519051.764621113,9,0x01febdef,0x00000000,0x00000000
1776519051.764621113,10,0x016a05f3,0x00000000,0x00000000
1776519051.764621113,11,0x0182314e,0x00000000,0x00000000
1776519051.764621113,12,0x01187761,0x00000000,0x00000000
1776519051.764621113,13,0x00b0b287,0x00000000,0x00000000
1776519051.764621113,14,0x00a1ff5c,0x00000000,0x00000000
1776519051.764621113,15,0x00bf3e17,0x00000000,0x00000000
1776519051.764621113,16,0x002ce3a4,0x00000000,0x00000000
1776519051.764621113,17,0x0023fdf0,0x00000000,0x00000000
1776519051.764621113,18,0x003abab6,0x00000000,0x00000000
1776519051.764621113,19,0x004866b5,0x00000000,0x00000000
1776519053.080632474,0,0x00e9c328,0x00000000,0x00000000
1776519053.080632474,1,0x00e108fc,0x00000000,0x00000000
1776519053.080632474,2,0x00e99138,0x00000000,0x00000000
1776519053.080632474,3,0x012084f6,0x00000000,0x00000000
1776519053.080632474,4,0x00470680,0x00000000,0x00000000
1776519053.080632474,5,0x0042636f,0x00000000,0x00000000
1776519053.080632474,6,0x0067a5ef,0x00000000,0x00000000
1776519053.080632474,7,0x00917865,0x00000000,0x00000000
1776519053.080632474,8,0x01b2ab1e,0x00000000,0x00000000
1776519053.080632474,9,0x01febdf8,0x00000000,0x00000000
1776519053.080632474,10,0x016b2e8b,0x00000000,0x00000000
1776519053.080632474,11,0x01831096,0x00000000,0x00000000
1776519053.080632474,12,0x01187761,0x00000000,0x00000000
1776519053.080632474,13,0x00b0b287,0x00000000,0x00000000
1776519053.080632474,14,0x00a1ff5c,0x00000000,0x00000000
1776519053.080632474,15,0x00bf3e17,0x00000000,0x00000000
1776519053.080632474,16,0x002ce3a4,0x00000000,0x00000000
1776519053.080632474,17,0x0023fdf0,0x00000000,0x00000000
1776519053.080632474,18,0x003abab6,0x00000000,0x00000000
1776519053.080632474,19,0x004866b5,0x00000000,0x00000000
1776519054.388635667,0,0x00e9c359,0x00000000,0x00000000
1776519054.388635667,1,0x00e108fc,0x00000000,0x00000000
1776519054.388635667,2,0x00e991b8,0x00000000,0x00000000
1776519054.388635667,3,0x012084f6,0x00000000,0x00000000
1776519054.388635667,4,0x00470680,0x00000000,0x00000000
1776519054.388635667,5,0x00426373,0x00000000,0x00000000
1776519054.388635667,6,0x0067a5fd,0x00000000,0x00000000
1776519054.388635667,7,0x00917865,0x00000000,0x00000000
1776519054.388635667,8,0x01b2ab23,0x00000000,0x00000000
1776519054.388635667,9,0x01febdf8,0x00000000,0x00000000
1776519054.388635667,10,0x016bc161,0x00000000,0x00000000
1776519054.388635667,11,0x0183ae0a,0x00000000,0x00000000
1776519054.388635667,12,0x01187761,0x00000000,0x00000000
1776519054.388635667,13,0x00b0b289,0x00000000,0x00000000
1776519054.388635667,14,0x00a1ff5c,0x00000000,0x00000000
1776519054.388635667,15,0x00bf3e19,0x00000000,0x00000000
1776519054.388635667,16,0x002ce3a4,0x00000000,0x00000000
1776519054.388635667,17,0x0023fdf0,0x00000000,0x00000000
1776519054.388635667,18,0x003abab6,0x00000000,0x00000000
1776519054.388635667,19,0x004866b5,0x00000000,0x00000000
1776519055.680333844,0,0x00e9c3c9,0x00000000,0x00000000
1776519055.680333844,1,0x00e108fc,0x00000000,0x00000000
1776519055.680333844,2,0x00e99217,0x00000000,0x00000000
1776519055.680333844,3,0x012084f6,0x00000000,0x00000000
1776519055.680333844,4,0x00470680,0x00000000,0x00000000
1776519055.680333844,5,0x00426377,0x00000000,0x00000000
1776519055.680333844,6,0x0067a615,0x00000000,0x00000000
1776519055.680333844,7,0x00917865,0x00000000,0x00000000
1776519055.680333844,8,0x01b2ab23,0x00000000,0x00000000
1776519055.680333844,9,0x01febdf8,0x00000000,0x00000000
1776519055.680333844,10,0x016bc161,0x00000000,0x00000000
1776519055.680333844,11,0x0183ae5d,0x00000000,0x00000000
1776519055.680333844,12,0x01187761,0x00000000,0x00000000
1776519055.680333844,13,0x00b0b289,0x00000000,0x00000000
1776519055.680333844,14,0x00a1ff5c,0x00000000,0x00000000
1776519055.680333844,15,0x00bf3e19,0x00000000,0x00000000
1776519055.680333844,16,0x002ce3a4,0x00000000,0x00000000
1776519055.680333844,17,0x0023fdf0,0x00000000,0x00000000
1776519055.680333844,18,0x003abab6,0x00000000,0x00000000
1776519055.680333844,19,0x004866b5,0x00000000,0x00000000
1776519056.993564179,0,0x00e9c3eb,0x00000000,0x00000000
1776519056.993564179,1,0x00e108fc,0x00000000,0x00000000
1776519056.993564179,2,0x00e992a2,0x00000000,0x00000000
1776519056.993564179,3,0x012084f6,0x00000000,0x00000000
1776519056.993564179,4,0x00470680,0x00000000,0x00000000
1776519056.993564179,5,0x00426377,0x00000000,0x00000000
1776519056.993564179,6,0x0067a678,0x00000000,0x00000000
1776519056.993564179,7,0x00917865,0x00000000,0x00000000
1776519056.993564179,8,0x01b2ab23,0x00000000,0x00000000
1776519056.993564179,9,0x01febdf8,0x00000000,0x00000000
1776519056.993564179,10,0x016bc16c,0x00000000,0x00000000
1776519056.993564179,11,0x0183aeb4,0x00000000,0x00000000
1776519056.993564179,12,0x01187761,0x00000000,0x00000000
1776519056.993564179,13,0x00b0b289,0x00000000,0x00000000
1776519056.993564179,14,0x00a1ff5c,0x00000000,0x00000000
1776519056.993564179,15,0x00bf3e19,0x00000000,0x00000000
1776519056.993564179,16,0x002ce3a4,0x00000000,0x00000000
1776519056.993564179,17,0x0023fdf0,0x00000000,0x00000000
1776519056.993564179,18,0x003abab6,0x00000000,0x00000000
1776519056.993564179,19,0x004866b5,0x00000000,0x00000000
1776519058.307820818,0,0x00e9c43b,0x00000000,0x00000000
1776519058.307820818,1,0x00e108fc,0x00000000,0x00000000
1776519058.307820818,2,0x00e99314,0x00000000,0x00000000
1776519058.307820818,3,0x012084f6,0x00000000,0x00000000
1776519058.307820818,4,0x00470680,0x00000000,0x00000000
1776519058.307820818,5,0x00426377,0x00000000,0x00000000
1776519058.307820818,6,0x0067a678,0x00000000,0x00000000
1776519058.307820818,7,0x009178a2,0x00000000,0x00000000
1776519058.307820818,8,0x01b2ab23,0x00000000,0x00000000
1776519058.307820818,9,0x01febdf8,0x00000000,0x00000000
1776519058.307820818,10,0x016bc16c,0x00000000,0x00000000
1776519058.307820818,11,0x0183af11,0x00000000,0x00000000
1776519058.307820818,12,0x01187761,0x00000000,0x00000000
1776519058.307820818,13,0x00b0b289,0x00000000,0x00000000
1776519058.307820818,14,0x00a1ff5c,0x00000000,0x00000000
1776519058.307820818,15,0x00bf3e19,0x00000000,0x00000000
1776519058.307820818,16,0x002ce3a4,0x00000000,0x00000000
1776519058.307820818,17,0x0023fdf0,0x00000000,0x00000000
1776519058.307820818,18,0x003abab6,0x00000000,0x00000000
1776519058.307820818,19,0x004866b5,0x00000000,0x00000000
1776519059.636560798,0,0x00e9c45e,0x00000000,0x00000000
1776519059.636560798,1,0x00e108fc,0x00000000,0x00000000
1776519059.636560798,2,0x00e99368,0x00000000,0x00000000
1776519059.636560798,3,0x012084f6,0x00000000,0x00000000
1776519059.636560798,4,0x00470680,0x00000000,0x00000000
1776519059.636560798,5,0x00426377,0x00000000,0x00000000
1776519059.636560798,6,0x0067a678,0x00000000,0x00000000
1776519059.636560798,7,0x0091792d,0x00000000,0x00000000
1776519059.636560798,8,0x01b2ab23,0x00000000,0x00000000
1776519059.636560798,9,0x01febdf8,0x00000000,0x00000000
1776519059.636560798,10,0x016bc16c,0x00000000,0x00000000
1776519059.636560798,11,0x0183afa0,0x00000000,0x00000000
1776519059.636560798,12,0x01187761,0x00000000,0x00000000
1776519059.636560798,13,0x00b0b289,0x00000000,0x00000000
1776519059.636560798,14,0x00a1ff5c,0x00000000,0x00000000
1776519059.636560798,15,0x00bf3e19,0x00000000,0x00000000
1776519059.636560798,16,0x002ce3a4,0x00000000,0x00000000
1776519059.636560798,17,0x0023fdf0,0x00000000,0x00000000
1776519059.636560798,18,0x003abab6,0x00000000,0x00000000
1776519059.636560798,19,0x004866b5,0x00000000,0x00000000
1776519060.923637561,0,0x00e9c4bc,0x00000000,0x00000000
1776519060.923637561,1,0x00e108fc,0x00000000,0x00000000
1776519060.923637561,2,0x00e993ea,0x00000000,0x00000000
1776519060.923637561,3,0x012084f6,0x00000000,0x00000000
1776519060.923637561,4,0x00470680,0x00000000,0x00000000
1776519060.923637561,5,0x00426377,0x00000000,0x00000000
1776519060.923637561,6,0x0067a67a,0x00000000,0x00000000
1776519060.923637561,7,0x00917965,0x00000000,0x00000000
1776519060.923637561,8,0x01b2ab23,0x00000000,0x00000000
1776519060.923637561,9,0x01febdfe,0x00000000,0x00000000
1776519060.923637561,10,0x016bc16d,0x00000000,0x00000000
1776519060.923637561,11,0x0183b016,0x00000000,0x00000000
1776519060.923637561,12,0x01187761,0x00000000,0x00000000
1776519060.923637561,13,0x00b0b289,0x00000000,0x00000000
1776519060.923637561,14,0x00a1ff5e,0x00000000,0x00000000
1776519060.923637561,15,0x00bf3e19,0x00000000,0x00000000
1776519060.923637561,16,0x002ce3a4,0x00000000,0x00000000
1776519060.923637561,17,0x0023fdf0,0x00000000,0x00000000
1776519060.923637561,18,0x003abab6,0x00000000,0x00000000
1776519060.923637561,19,0x004866b5,0x00000000,0x00000000
1776519062.224380165,0,0x00e9c507,0x00000000,0x00000000
1776519062.224380165,1,0x00e108fc,0x00000000,0x00000000
1776519062.224380165,2,0x00e9945c,0x00000000,0x00000000
1776519062.224380165,3,0x012084f8,0x00000000,0x00000000
1776519062.224380165,4,0x0047069d,0x00000000,0x00000000
1776519062.224380165,5,0x00426377,0x00000000,0x00000000
1776519062.224380165,6,0x0067a69d,0x00000000,0x00000000
1776519062.224380165,7,0x009179d0,0x00000000,0x00000000
1776519062.224380165,8,0x01b2ab23,0x00000000,0x00000000
1776519062.224380165,9,0x01febdfe,0x00000000,0x00000000
1776519062.224380165,10,0x016bc16d,0x00000000,0x00000000
1776519062.224380165,11,0x0183b061,0x00000000,0x00000000
1776519062.224380165,12,0x01187761,0x00000000,0x00000000
1776519062.224380165,13,0x00b0b28b,0x00000000,0x00000000
1776519062.224380165,14,0x00a1ff67,0x00000000,0x00000000
1776519062.224380165,15,0x00bf3e19,0x00000000,0x00000000
1776519062.224380165,16,0x002ce3a6,0x00000000,0x00000000
1776519062.224380165,17,0x0023fdf5,0x00000000,0x00000000
1776519062.224380165,18,0x003abac8,0x00000000,0x00000000
1776519062.224380165,19,0x004866be,0x00000000,0x00000000
1776519063.287872880,0,0x00e9c507,0x00000000,0x00000000
1776519063.287872880,1,0x00e10902,0x00000000,0x00000000
1776519063.287872880,2,0x00e9945e,0x00000000,0x00000000
1776519063.287872880,3,0x012084f9,0x00000000,0x00000000
1776519063.287872880,4,0x004706a5,0x00000000,0x00000000
1776519063.287872880,5,0x00426377,0x00000000,0x00000000
1776519063.287872880,6,0x0067a6ae,0x00000000,0x00000000
1776519063.287872880,7,0x009179d2,0x00000000,0x00000000
1776519063.287872880,8,0x01b2ab23,0x00000000,0x00000000
1776519063.287872880,9,0x01febdfe,0x00000000,0x00000000
1776519063.287872880,10,0x016bc171,0x00000000,0x00000000
1776519063.287872880,11,0x0183b0a0,0x00000000,0x00000000
1776519063.287872880,12,0x01187765,0x00000000,0x00000000
1776519063.287872880,13,0x00b0b28d,0x00000000,0x00000000
1776519063.287872880,14,0x00a1ff82,0x00000000,0x00000000
1776519063.287872880,15,0x00bf3e1d,0x00000000,0x00000000
1776519063.287872880,16,0x002ce3d2,0x00000000,0x00000000
1776519063.287872880,17,0x0023fe10,0x00000000,0x00000000
1776519063.287872880,18,0x003abae3,0x00000000,0x00000000
1776519063.287872880,19,0x004866db,0x00000000,0x00000000
1776519064.354235613,0,0x00e9c510,0x00000000,0x00000000
1776519064.354235613,1,0x00e10906,0x00000000,0x00000000
1776519064.354235613,2,0x00e99466,0x00000000,0x00000000
1776519064.354235613,3,0x012084f9,0x00000000,0x00000000
1776519064.354235613,4,0x004706ad,0x00000000,0x00000000
1776519064.354235613,5,0x00426377,0x00000000,0x00000000
1776519064.354235613,6,0x0067a6b7,0x00000000,0x00000000
1776519064.354235613,7,0x009179d7,0x00000000,0x00000000
1776519064.354235613,8,0x01b2ab23,0x00000000,0x00000000
1776519064.354235613,9,0x01febdfe,0x00000000,0x00000000
1776519064.354235613,10,0x016bc172,0x00000000,0x00000000
1776519064.354235613,11,0x0183b0f3,0x00000000,0x00000000
1776519064.354235613,12,0x01187765,0x00000000,0x00000000
1776519064.354235613,13,0x00b0b28d,0x00000000,0x00000000
1776519064.354235613,14,0x00a1ffa1,0x00000000,0x00000000
1776519064.354235613,15,0x00bf3e1e,0x00000000,0x00000000
1776519064.354235613,16,0x002ce3fb,0x00000000,0x00000000
1776519064.354235613,17,0x0023fe35,0x00000000,0x00000000
1776519064.354235613,18,0x003abb08,0x00000000,0x00000000
1776519064.354235613,19,0x00486704,0x00000000,0x00000000
1776519065.419329208,0,0x00e9c52d,0x00000000,0x00000000
1776519065.419329208,1,0x00e1090c,0x00000000,0x00000000
1776519065.419329208,2,0x00e99493,0x00000000,0x00000000
1776519065.419329208,3,0x012084f9,0x00000000,0x00000000
1776519065.419329208,4,0x004706e6,0x00000000,0x00000000
1776519065.419329208,5,0x00426377,0x00000000,0x00000000
1776519065.419329208,6,0x0067a6ef,0x00000000,0x00000000
1776519065.419329208,7,0x009179e2,0x00000000,0x00000000
1776519065.419329208,8,0x01b2ab46,0x00000000,0x00000000
1776519065.419329208,9,0x01febdfe,0x00000000,0x00000000
1776519065.419329208,10,0x016bc184,0x00000000,0x00000000
1776519065.419329208,11,0x0183b135,0x00000000,0x00000000
1776519065.419329208,12,0x01187787,0x00000000,0x00000000
1776519065.419329208,13,0x00b0b28d,0x00000000,0x00000000
1776519065.419329208,14,0x00a1ffb7,0x00000000,0x00000000
1776519065.419329208,15,0x00bf3e21,0x00000000,0x00000000
1776519065.419329208,16,0x002ce40f,0x00000000,0x00000000
1776519065.419329208,17,0x0023fe40,0x00000000,0x00000000
1776519065.419329208,18,0x003abb0f,0x00000000,0x00000000
1776519065.419329208,19,0x0048671c,0x00000000,0x00000000
1776519066.482263274,0,0x00e9c52f,0x00000000,0x00000000
1776519066.482263274,1,0x00e1091e,0x00000000,0x00000000
1776519066.482263274,2,0x00e9949d,0x00000000,0x00000000
1776519066.482263274,3,0x012084f9,0x00000000,0x00000000
1776519066.482263274,4,0x00470706,0x00000000,0x00000000
1776519066.482263274,5,0x00426377,0x00000000,0x00000000
1776519066.482263274,6,0x0067a700,0x00000000,0x00000000
1776519066.482263274,7,0x009179ee,0x00000000,0x00000000
1776519066.482263274,8,0x01b2ab65,0x00000000,0x00000000
1776519066.482263274,9,0x01febdfe,0x00000000,0x00000000
1776519066.482263274,10,0x016bc19b,0x00000000,0x00000000
1776519066.482263274,11,0x0183b194,0x00000000,0x00000000
1776519066.482263274,12,0x011877ad,0x00000000,0x00000000
1776519066.482263274,13,0x00b0b28d,0x00000000,0x00000000
1776519066.482263274,14,0x00a1ffe4,0x00000000,0x00000000
1776519066.482263274,15,0x00bf3e23,0x00000000,0x00000000
1776519066.482263274,16,0x002ce40f,0x00000000,0x00000000
1776519066.482263274,17,0x0023fe40,0x00000000,0x00000000
1776519066.482263274,18,0x003abb0f,0x00000000,0x00000000
1776519066.482263274,19,0x0048671c,0x00000000,0x00000000
1776519067.544464320,0,0x00e9c547,0x00000000,0x00000000
1776519067.544464320,1,0x00e10930,0x00000000,0x00000000
1776519067.544464320,2,0x00e994a5,0x00000000,0x00000000
1776519067.544464320,3,0x012084ff,0x00000000,0x00000000
1776519067.544464320,4,0x00470714,0x00000000,0x00000000
1776519067.544464320,5,0x0042637d,0x00000000,0x00000000
1776519067.544464320,6,0x0067a707,0x00000000,0x00000000
1776519067.544464320,7,0x00917a0b,0x00000000,0x00000000
1776519067.544464320,8,0x01b2ab73,0x00000000,0x00000000
1776519067.544464320,9,0x01febe00,0x00000000,0x00000000
1776519067.544464320,10,0x016bc1b9,0x00000000,0x00000000
1776519067.544464320,11,0x0183b1e6,0x00000000,0x00000000
1776519067.544464320,12,0x011877cc,0x00000000,0x00000000
1776519067.544464320,13,0x00b0b28d,0x00000000,0x00000000
1776519067.544464320,14,0x00a1fff7,0x00000000,0x00000000
1776519067.544464320,15,0x00bf3e28,0x00000000,0x00000000
1776519067.544464320,16,0x002ce40f,0x00000000,0x00000000
1776519067.544464320,17,0x0023fe40,0x00000000,0x00000000
1776519067.544464320,18,0x003abb11,0x00000000,0x00000000
1776519067.544464320,19,0x0048671d,0x00000000,0x00000000
