timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776520208.268496153,cpu8,1270771,728,24651,726269,1656,0,6024,0
1776520208.268496153,cpu9,881156,597,28029,1109145,2524,0,7216,0
1776520208.268496153,cpu10,1028896,848,23614,967503,3212,0,4956,0
1776520208.268496153,cpu11,1126449,794,27236,862695,2701,0,8038,0
1776520208.268496153,cpu12,1094986,809,17101,910129,3034,0,3092,0
1776520208.268496153,cpu13,1060874,494,15695,946251,2933,0,3188,0
1776520208.268496153,cpu14,1225451,666,16168,780382,2271,0,4789,0
1776520208.268496153,cpu15,932271,700,16877,1071893,2997,0,4467,0
1776520208.268496153,cpu16,1922286,330,10362,96458,225,0,1769,0
1776520208.268496153,cpu17,1924715,206,8121,97147,216,0,1027,0
1776520208.268496153,cpu18,1921656,193,10684,97156,205,0,1598,0
1776520208.268496153,cpu19,1922072,217,10316,97110,173,0,1638,0
1776520209.270812382,cpu0,887500,1096,18465,1103920,2717,0,5461,0
1776520209.270812382,cpu1,1247270,744,17233,752465,1878,0,4813,0
1776520209.270812382,cpu2,1027308,830,27507,966058,2432,0,5111,0
1776520209.270812382,cpu3,1101338,648,27394,892701,2211,0,5432,0
1776520209.270812382,cpu4,1085712,700,12218,925980,2138,0,2847,0
1776520209.270812382,cpu5,1067128,867,14298,941491,2115,0,3930,0
1776520209.270812382,cpu6,1082659,720,14307,926777,2203,0,2750,0
1776520209.270812382,cpu7,1066610,643,14426,943093,2147,0,2932,0
1776520209.270812382,cpu8,1270871,728,24651,726269,1656,0,6024,0
1776520209.270812382,cpu9,881156,597,28029,1109245,2524,0,7216,0
1776520209.270812382,cpu10,1028896,848,23614,967603,3212,0,4957,0
1776520209.270812382,cpu11,1126549,794,27236,862695,2701,0,8038,0
1776520209.270812382,cpu12,1094986,810,17101,910226,3035,0,3092,0
1776520209.270812382,cpu13,1060874,494,15695,946351,2933,0,3188,0
1776520209.270812382,cpu14,1225452,667,16169,780480,2271,0,4789,0
1776520209.270812382,cpu15,932271,700,16877,1071993,2997,0,4467,0
1776520209.270812382,cpu16,1922286,330,10363,96554,226,0,1769,0
1776520209.270812382,cpu17,1924715,206,8123,97244,216,0,1027,0
1776520209.270812382,cpu18,1921657,193,10686,97252,205,0,1598,0
1776520209.270812382,cpu19,1922073,217,10318,97207,173,0,1638,0
1776520210.273238792,cpu0,887500,1096,18465,1104015,2718,0,5463,0
1776520210.273238792,cpu1,1247270,745,17234,752563,1878,0,4813,0
1776520210.273238792,cpu2,1027309,830,27508,966155,2432,0,5111,0
1776520210.273238792,cpu3,1101338,648,27394,892800,2211,0,5432,0
1776520210.273238792,cpu4,1085715,700,12225,926071,2138,0,2847,0
1776520210.273238792,cpu5,1067147,867,14370,941500,2115,0,3930,0
1776520210.273238792,cpu6,1082660,720,14307,926873,2205,0,2750,0
1776520210.273238792,cpu7,1066610,643,14427,943192,2147,0,2932,0
1776520210.273238792,cpu8,1270938,728,24651,726303,1656,0,6024,0
1776520210.273238792,cpu9,881189,597,28029,1109312,2524,0,7216,0
1776520210.273238792,cpu10,1028896,848,23614,967703,3212,0,4957,0
1776520210.273238792,cpu11,1126650,794,27236,862695,2701,0,8038,0
1776520210.273238792,cpu12,1094987,810,17102,910323,3035,0,3092,0
1776520210.273238792,cpu13,1060874,494,15695,946451,2933,0,3188,0
1776520210.273238792,cpu14,1225453,667,16169,780577,2271,0,4789,0
1776520210.273238792,cpu15,932271,700,16878,1072092,2997,0,4467,0
1776520210.273238792,cpu16,1922288,330,10365,96650,226,0,1769,0
1776520210.273238792,cpu17,1924715,206,8124,97341,216,0,1027,0
1776520210.273238792,cpu18,1921658,193,10689,97348,205,0,1598,0
1776520210.273238792,cpu19,1922074,217,10319,97303,174,0,1638,0
1776520211.276246608,cpu0,887501,1096,18466,1104108,2719,0,5465,0
1776520211.276246608,cpu1,1247270,745,17234,752661,1879,0,4813,0
1776520211.276246608,cpu2,1027311,830,27508,966251,2432,0,5111,0
1776520211.276246608,cpu3,1101339,648,27394,892900,2211,0,5432,0
1776520211.276246608,cpu4,1085715,700,12225,926171,2138,0,2847,0
1776520211.276246608,cpu5,1067167,867,14451,941500,2115,0,3930,0
1776520211.276246608,cpu6,1082662,721,14308,926971,2205,0,2750,0
1776520211.276246608,cpu7,1066613,644,14427,943287,2147,0,2932,0
1776520211.276246608,cpu8,1270938,728,24651,726403,1656,0,6024,0
1776520211.276246608,cpu9,881290,597,28029,1109312,2524,0,7216,0
1776520211.276246608,cpu10,1028896,848,23614,967803,3212,0,4957,0
1776520211.276246608,cpu11,1126750,794,27236,862695,2701,0,8038,0
1776520211.276246608,cpu12,1094990,811,17103,910418,3035,0,3092,0
1776520211.276246608,cpu13,1060874,494,15695,946551,2933,0,3188,0
1776520211.276246608,cpu14,1225454,667,16170,780674,2272,0,4789,0
1776520211.276246608,cpu15,932271,700,16878,1072189,2999,0,4467,0
1776520211.276246608,cpu16,1922292,330,10366,96744,226,0,1769,0
1776520211.276246608,cpu17,1924717,206,8126,97437,217,0,1027,0
1776520211.276246608,cpu18,1921659,193,10691,97444,205,0,1598,0
1776520211.276246608,cpu19,1922076,218,10321,97398,174,0,1638,0
1776520212.279011938,cpu0,887501,1097,18466,1104204,2720,0,5465,0
1776520212.279011938,cpu1,1247272,745,17289,752696,1879,0,4822,0
1776520212.279011938,cpu2,1027311,830,27509,966350,2432,0,5111,0
1776520212.279011938,cpu3,1101339,649,27394,892997,2212,0,5432,0
1776520212.279011938,cpu4,1085716,701,12238,926250,2138,0,2852,0
1776520212.279011938,cpu5,1067167,867,14453,941597,2115,0,3930,0
1776520212.279011938,cpu6,1082663,721,14318,927053,2205,0,2755,0
1776520212.279011938,cpu7,1066614,644,14428,943384,2148,0,2932,0
1776520212.279011938,cpu8,1270938,728,24651,726503,1656,0,6024,0
1776520212.279011938,cpu9,881390,597,28029,1109312,2524,0,7216,0
1776520212.279011938,cpu10,1028896,848,23614,967903,3212,0,4957,0
1776520212.279011938,cpu11,1126850,794,27236,862695,2701,0,8038,0
1776520212.279011938,cpu12,1094992,812,17120,910492,3035,0,3099,0
1776520212.279011938,cpu13,1060875,494,15704,946638,2933,0,3191,0
1776520212.279011938,cpu14,1225455,667,16202,780734,2272,0,4796,0
1776520212.279011938,cpu15,932272,701,16879,1072286,3001,0,4467,0
1776520212.279011938,cpu16,1922293,330,10368,96840,227,0,1769,0
1776520212.279011938,cpu17,1924718,206,8129,97533,217,0,1027,0
1776520212.279011938,cpu18,1921660,194,10692,97541,205,0,1598,0
1776520212.279011938,cpu19,1922076,218,10322,97495,174,0,1638,0
1776520213.281688891,cpu0,887502,1097,18473,1104289,2721,0,5469,0
1776520213.281688891,cpu1,1247273,745,17304,752773,1879,0,4829,0
1776520213.281688891,cpu2,1027312,830,27509,966450,2432,0,5111,0
1776520213.281688891,cpu3,1101340,649,27481,892997,2212,0,5445,0
1776520213.281688891,cpu4,1085719,701,12269,926304,2138,0,2865,0
1776520213.281688891,cpu5,1067167,867,14453,941697,2115,0,3930,0
1776520213.281688891,cpu6,1082664,721,14325,927142,2205,0,2757,0
1776520213.281688891,cpu7,1066614,646,14439,943468,2149,0,2936,0
1776520213.281688891,cpu8,1270938,728,24651,726603,1656,0,6024,0
1776520213.281688891,cpu9,881490,597,28029,1109312,2524,0,7216,0
1776520213.281688891,cpu10,1028896,848,23614,968003,3212,0,4957,0
1776520213.281688891,cpu11,1126950,794,27236,862695,2701,0,8038,0
1776520213.281688891,cpu12,1094993,812,17121,910588,3037,0,3099,0
1776520213.281688891,cpu13,1060875,494,15704,946738,2933,0,3191,0
1776520213.281688891,cpu14,1225456,667,16204,780829,2273,0,4796,0
1776520213.281688891,cpu15,932272,701,16880,1072381,3002,0,4467,0
1776520213.281688891,cpu16,1922294,331,10371,96935,227,0,1769,0
1776520213.281688891,cpu17,1924719,207,8131,97628,218,0,1027,0
1776520213.281688891,cpu18,1921662,194,10695,97636,205,0,1598,0
1776520213.281688891,cpu19,1922077,218,10324,97591,174,0,1638,0
1776520214.284315813,cpu0,887505,1097,18483,1104370,2722,0,5473,0
1776520214.284315813,cpu1,1247273,746,17305,752872,1879,0,4830,0
1776520214.284315813,cpu2,1027312,830,27510,966548,2432,0,5111,0
1776520214.284315813,cpu3,1101340,650,27513,893060,2212,0,5450,0
1776520214.284315813,cpu4,1085723,701,12297,926361,2138,0,2875,0
1776520214.284315813,cpu5,1067167,867,14454,941797,2115,0,3930,0
1776520214.284315813,cpu6,1082666,721,14341,927218,2205,0,2763,0
1776520214.284315813,cpu7,1066615,646,14452,943548,2149,0,2942,0
1776520214.284315813,cpu8,1270955,728,24695,726637,1656,0,6030,0
1776520214.284315813,cpu9,881502,597,28044,1109383,2524,0,7219,0
1776520214.284315813,cpu10,1028896,848,23614,968103,3212,0,4957,0
1776520214.284315813,cpu11,1127050,794,27236,862695,2701,0,8038,0
1776520214.284315813,cpu12,1095067,812,17121,910613,3037,0,3099,0
1776520214.284315813,cpu13,1060875,494,15704,946838,2933,0,3191,0
1776520214.284315813,cpu14,1225459,668,16207,780921,2273,0,4797,0
1776520214.284315813,cpu15,932272,702,16880,1072477,3005,0,4467,0
1776520214.284315813,cpu16,1922296,331,10376,97028,227,0,1769,0
1776520214.284315813,cpu17,1924723,207,8133,97721,219,0,1027,0
1776520214.284315813,cpu18,1921664,194,10697,97732,205,0,1599,0
1776520214.284315813,cpu19,1922078,218,10326,97687,175,0,1638,0
1776520215.287360243,cpu0,887506,1098,18483,1104465,2723,0,5473,0
1776520215.287360243,cpu1,1247273,746,17305,752970,1879,0,4830,0
1776520215.287360243,cpu2,1027313,831,27510,966646,2432,0,5111,0
1776520215.287360243,cpu3,1101340,651,27513,893157,2214,0,5450,0
1776520215.287360243,cpu4,1085725,701,12342,926395,2138,0,2894,0
1776520215.287360243,cpu5,1067167,867,14454,941896,2115,0,3930,0
1776520215.287360243,cpu6,1082668,721,14366,927282,2205,0,2772,0
1776520215.287360243,cpu7,1066615,646,14452,943648,2149,0,2942,0
1776520215.287360243,cpu8,1270956,728,24781,726637,1656,0,6043,0
1776520215.287360243,cpu9,881502,597,28044,1109484,2524,0,7219,0
1776520215.287360243,cpu10,1028896,848,23614,968204,3212,0,4957,0
1776520215.287360243,cpu11,1127151,794,27236,862695,2701,0,8039,0
1776520215.287360243,cpu12,1095068,812,17122,910710,3038,0,3099,0
1776520215.287360243,cpu13,1060875,494,15705,946937,2933,0,3191,0
1776520215.287360243,cpu14,1225502,668,16207,780979,2273,0,4797,0
1776520215.287360243,cpu15,932330,702,16880,1072520,3005,0,4467,0
1776520215.287360243,cpu16,1922297,331,10378,97125,227,0,1769,0
1776520215.287360243,cpu17,1924724,207,8135,97818,219,0,1027,0
1776520215.287360243,cpu18,1921665,194,10699,97829,205,0,1599,0
1776520215.287360243,cpu19,1922079,218,10327,97784,175,0,1638,0
1776520216.290235741,cpu0,887507,1098,18484,1104559,2723,0,5474,0
1776520216.290235741,cpu1,1247273,746,17305,753069,1879,0,4832,0
1776520216.290235741,cpu2,1027355,831,27511,966702,2432,0,5111,0
1776520216.290235741,cpu3,1101341,651,27513,893253,2216,0,5450,0
1776520216.290235741,cpu4,1085727,701,12373,926445,2139,0,2910,0
1776520216.290235741,cpu5,1067168,867,14459,941988,2115,0,3933,0
1776520216.290235741,cpu6,1082670,721,14396,927337,2205,0,2785,0
1776520216.290235741,cpu7,1066615,646,14453,943748,2149,0,2942,0
1776520216.290235741,cpu8,1270957,728,24859,726646,1656,0,6054,0
1776520216.290235741,cpu9,881502,597,28052,1109574,2524,0,7221,0
1776520216.290235741,cpu10,1028896,848,23614,968304,3212,0,4957,0
1776520216.290235741,cpu11,1127251,794,27236,862695,2701,0,8039,0
1776520216.290235741,cpu12,1095069,813,17123,910806,3038,0,3099,0
1776520216.290235741,cpu13,1060875,495,15705,947036,2933,0,3191,0
1776520216.290235741,cpu14,1225560,668,16207,781021,2273,0,4797,0
1776520216.290235741,cpu15,932330,702,16880,1072619,3006,0,4467,0
1776520216.290235741,cpu16,1922299,331,10381,97220,227,0,1769,0
1776520216.290235741,cpu17,1924725,207,8136,97914,219,0,1027,0
1776520216.290235741,cpu18,1921667,195,10701,97924,206,0,1599,0
1776520216.290235741,cpu19,1922079,218,10329,97881,175,0,1638,0
1776520217.292742220,cpu0,887508,1098,18485,1104654,2723,0,5475,0
1776520217.292742220,cpu1,1247274,746,17305,753168,1879,0,4832,0
1776520217.292742220,cpu2,1027355,831,27511,966801,2432,0,5112,0
1776520217.292742220,cpu3,1101441,651,27514,893253,2216,0,5450,0
1776520217.292742220,cpu4,1085729,701,12417,926483,2139,0,2925,0
1776520217.292742220,cpu5,1067168,867,14459,942088,2115,0,3933,0
1776520217.292742220,cpu6,1082672,722,14416,927404,2205,0,2796,0
1776520217.292742220,cpu7,1066615,648,14453,943846,2149,0,2942,0
1776520217.292742220,cpu8,1270957,728,24859,726747,1656,0,6054,0
1776520217.292742220,cpu9,881503,597,28138,1109574,2524,0,7234,0
1776520217.292742220,cpu10,1028896,848,23614,968404,3212,0,4957,0
1776520217.292742220,cpu11,1127351,794,27236,862695,2701,0,8039,0
1776520217.292742220,cpu12,1095070,813,17125,910902,3039,0,3099,0
1776520217.292742220,cpu13,1060875,495,15706,947133,2934,0,3191,0
1776520217.292742220,cpu14,1225561,669,16214,781110,2273,0,4798,0
1776520217.292742220,cpu15,932330,702,16880,1072715,3009,0,4467,0
1776520217.292742220,cpu16,1922300,331,10383,97317,227,0,1769,0
1776520217.292742220,cpu17,1924725,207,8138,98012,219,0,1027,0
1776520217.292742220,cpu18,1921667,195,10703,98021,206,0,1599,0
1776520217.292742220,cpu19,1922080,219,10330,97978,175,0,1638,0
1776520218.295518730,cpu0,887509,1099,18486,1104748,2724,0,5475,0
1776520218.295518730,cpu1,1247274,747,17306,753265,1880,0,4832,0
1776520218.295518730,cpu2,1027356,831,27511,966901,2432,0,5112,0
1776520218.295518730,cpu3,1101542,651,27514,893253,2216,0,5450,0
1776520218.295518730,cpu4,1085731,702,12449,926537,2139,0,2938,0
1776520218.295518730,cpu5,1067169,868,14460,942185,2115,0,3933,0
1776520218.295518730,cpu6,1082673,723,14430,927484,2205,0,2800,0
1776520218.295518730,cpu7,1066617,648,14478,943912,2149,0,2950,0
1776520218.295518730,cpu8,1270958,728,24859,726847,1656,0,6054,0
1776520218.295518730,cpu9,881504,597,28225,1109574,2524,0,7247,0
1776520218.295518730,cpu10,1028896,848,23614,968504,3212,0,4957,0
1776520218.295518730,cpu11,1127451,794,27236,862695,2701,0,8039,0
1776520218.295518730,cpu12,1095072,813,17126,910996,3040,0,3099,0
1776520218.295518730,cpu13,1060876,497,15706,947231,2934,0,3191,0
1776520218.295518730,cpu14,1225562,669,16216,781205,2273,0,4799,0
1776520218.295518730,cpu15,932330,702,16881,1072813,3010,0,4467,0
1776520218.295518730,cpu16,1922301,331,10385,97414,227,0,1769,0
1776520218.295518730,cpu17,1924726,207,8140,98108,219,0,1027,0
1776520218.295518730,cpu18,1921668,196,10705,98118,206,0,1599,0
1776520218.295518730,cpu19,1922080,219,10332,98075,175,0,1638,0
1776520219.298754210,cpu0,887509,1099,18486,1104843,2725,0,5476,0
1776520219.298754210,cpu1,1247275,747,17307,753363,1880,0,4832,0
1776520219.298754210,cpu2,1027434,831,27511,966923,2432,0,5112,0
1776520219.298754210,cpu3,1101563,651,27514,893331,2216,0,5450,0
1776520219.298754210,cpu4,1085732,702,12469,926606,2140,0,2947,0
1776520219.298754210,cpu5,1067169,868,14460,942283,2115,0,3933,0
1776520219.298754210,cpu6,1082673,723,14430,927583,2205,0,2800,0
1776520219.298754210,cpu7,1066619,648,14526,943941,2149,0,2970,0
1776520219.298754210,cpu8,1270958,728,24859,726947,1656,0,6054,0
1776520219.298754210,cpu9,881506,597,28312,1109574,2524,0,7258,0
1776520219.298754210,cpu10,1028896,848,23614,968604,3212,0,4957,0
1776520219.298754210,cpu11,1127551,794,27236,862695,2701,0,8039,0
1776520219.298754210,cpu12,1095073,813,17127,911093,3041,0,3099,0
1776520219.298754210,cpu13,1060876,497,15707,947330,2934,0,3191,0
1776520219.298754210,cpu14,1225563,669,16218,781302,2273,0,4799,0
1776520219.298754210,cpu15,932330,703,16881,1072911,3011,0,4467,0
1776520219.298754210,cpu16,1922302,331,10387,97511,227,0,1769,0
1776520219.298754210,cpu17,1924727,207,8141,98206,219,0,1027,0
1776520219.298754210,cpu18,1921669,196,10707,98215,206,0,1599,0
1776520219.298754210,cpu19,1922081,219,10334,98172,175,0,1638,0
1776520220.301869334,cpu0,887510,1099,18486,1104937,2726,0,5477,0
1776520220.301869334,cpu1,1247276,748,17329,753431,1881,0,4841,0
1776520220.301869334,cpu2,1027477,831,27511,966980,2432,0,5112,0
1776520220.301869334,cpu3,1101621,651,27514,893374,2216,0,5450,0
1776520220.301869334,cpu4,1085733,702,12483,926686,2140,0,2952,0
1776520220.301869334,cpu5,1067170,868,14486,942346,2116,0,3942,0
1776520220.301869334,cpu6,1082675,723,14432,927678,2206,0,2800,0
1776520220.301869334,cpu7,1066619,648,14535,944029,2149,0,2974,0
1776520220.301869334,cpu8,1270958,728,24859,727047,1656,0,6054,0
1776520220.301869334,cpu9,881506,597,28400,1109574,2524,0,7270,0
1776520220.301869334,cpu10,1028896,848,23614,968704,3212,0,4957,0
1776520220.301869334,cpu11,1127652,794,27236,862695,2701,0,8039,0
1776520220.301869334,cpu12,1095075,813,17129,911189,3041,0,3099,0
1776520220.301869334,cpu13,1060878,497,15708,947426,2934,0,3191,0
1776520220.301869334,cpu14,1225566,669,16218,781397,2274,0,4799,0
1776520220.301869334,cpu15,932331,704,16882,1073009,3011,0,4467,0
1776520220.301869334,cpu16,1922303,331,10389,97607,227,0,1769,0
1776520220.301869334,cpu17,1924728,207,8143,98303,219,0,1027,0
1776520220.301869334,cpu18,1921671,196,10710,98308,206,0,1599,0
1776520220.301869334,cpu19,1922081,220,10336,98269,175,0,1638,0
1776520221.305077833,cpu0,887511,1099,18487,1105032,2728,0,5478,0
1776520221.305077833,cpu1,1247278,748,17356,753491,1881,0,4852,0
1776520221.305077833,cpu2,1027509,831,27511,967048,2432,0,5112,0
1776520221.305077833,cpu3,1101689,651,27514,893406,2216,0,5450,0
1776520221.305077833,cpu4,1085733,702,12492,926774,2140,0,2954,0
1776520221.305077833,cpu5,1067171,869,14512,942409,2117,0,3952,0
1776520221.305077833,cpu6,1082676,723,14432,927775,2206,0,2800,0
1776520221.305077833,cpu7,1066620,648,14535,944129,2149,0,2974,0
1776520221.305077833,cpu8,1270958,728,24859,727147,1656,0,6054,0
1776520221.305077833,cpu9,881508,597,28488,1109574,2524,0,7281,0
1776520221.305077833,cpu10,1028897,848,23614,968805,3212,0,4957,0
1776520221.305077833,cpu11,1127752,794,27236,862695,2701,0,8039,0
1776520221.305077833,cpu12,1095076,814,17130,911287,3041,0,3099,0
1776520221.305077833,cpu13,1060880,498,15709,947523,2934,0,3191,0
1776520221.305077833,cpu14,1225567,669,16218,781495,2274,0,4799,0
1776520221.305077833,cpu15,932331,705,16893,1073093,3011,0,4471,0
1776520221.305077833,cpu16,1922305,331,10390,97702,227,0,1769,0
1776520221.305077833,cpu17,1924730,207,8146,98397,220,0,1027,0
1776520221.305077833,cpu18,1921673,196,10712,98404,207,0,1599,0
1776520221.305077833,cpu19,1922083,220,10338,98364,176,0,1638,0
1776520222.308165722,cpu0,887512,1099,18497,1105115,2729,0,5481,0
1776520222.308165722,cpu1,1247278,748,17370,753571,1881,0,4857,0
1776520222.308165722,cpu2,1027511,831,27536,967111,2435,0,5120,0
1776520222.308165722,cpu3,1101702,651,27516,893490,2216,0,5451,0
1776520222.308165722,cpu4,1085734,703,12495,926868,2140,0,2955,0
1776520222.308165722,cpu5,1067171,869,14512,942508,2117,0,3952,0
1776520222.308165722,cpu6,1082677,724,14434,927871,2207,0,2800,0
1776520222.308165722,cpu7,1066620,648,14537,944227,2149,0,2974,0
1776520222.308165722,cpu8,1271018,729,24878,727161,1657,0,6061,0
1776520222.308165722,cpu9,881508,597,28489,1109672,2524,0,7281,0
1776520222.308165722,cpu10,1028956,848,23614,968845,3212,0,4957,0
1776520222.308165722,cpu11,1127793,794,27236,862754,2701,0,8039,0
1776520222.308165722,cpu12,1095077,814,17130,911385,3041,0,3099,0
1776520222.308165722,cpu13,1060909,498,15709,947595,2934,0,3191,0
1776520222.308165722,cpu14,1225567,669,16218,781594,2274,0,4799,0
1776520222.308165722,cpu15,932332,705,16981,1073093,3011,0,4483,0
1776520222.308165722,cpu16,1922306,331,10393,97797,228,0,1769,0
1776520222.308165722,cpu17,1924731,207,8148,98494,220,0,1027,0
1776520222.308165722,cpu18,1921674,197,10714,98501,207,0,1599,0
1776520222.308165722,cpu19,1922085,220,10340,98459,176,0,1638,0
1776520223.310112212,cpu0,887513,1099,18519,1105180,2729,0,5490,0
1776520223.310112212,cpu1,1247279,748,17379,753656,1881,0,4862,0
1776520223.310112212,cpu2,1027513,831,27548,967190,2437,0,5124,0
1776520223.310112212,cpu3,1101702,652,27516,893590,2216,0,5451,0
1776520223.310112212,cpu4,1085738,704,12496,926962,2140,0,2955,0
1776520223.310112212,cpu5,1067172,870,14512,942607,2117,0,3952,0
1776520223.310112212,cpu6,1082679,725,14434,927965,2208,0,2800,0
1776520223.310112212,cpu7,1066621,648,14537,944326,2149,0,2974,0
1776520223.310112212,cpu8,1271018,729,24897,727239,1657,0,6064,0
1776520223.310112212,cpu9,881509,597,28556,1109696,2524,0,7289,0
1776520223.310112212,cpu10,1029056,848,23614,968845,3212,0,4957,0
1776520223.310112212,cpu11,1127793,794,27236,862854,2701,0,8039,0
1776520223.310112212,cpu12,1095077,814,17131,911484,3041,0,3099,0
1776520223.310112212,cpu13,1061009,498,15709,947595,2934,0,3191,0
1776520223.310112212,cpu14,1225569,669,16237,781666,2275,0,4806,0
1776520223.310112212,cpu15,932333,705,16994,1073175,3011,0,4485,0
1776520223.310112212,cpu16,1922308,331,10395,97893,228,0,1770,0
1776520223.310112212,cpu17,1924732,207,8149,98590,220,0,1027,0
1776520223.310112212,cpu18,1921675,197,10715,98596,207,0,1599,0
1776520223.310112212,cpu19,1922087,220,10343,98553,176,0,1638,0
1776520224.312763284,cpu0,887513,1100,18519,1105276,2729,0,5492,0
1776520224.312763284,cpu1,1247280,748,17392,753738,1881,0,4867,0
1776520224.312763284,cpu2,1027513,831,27553,967281,2438,0,5126,0
1776520224.312763284,cpu3,1101702,652,27516,893689,2216,0,5451,0
1776520224.312763284,cpu4,1085738,704,12497,927061,2140,0,2955,0
1776520224.312763284,cpu5,1067172,870,14513,942706,2117,0,3952,0
1776520224.312763284,cpu6,1082680,725,14435,928063,2208,0,2800,0
1776520224.312763284,cpu7,1066621,648,14537,944426,2149,0,2974,0
1776520224.312763284,cpu8,1271019,729,24907,727323,1657,0,6068,0
1776520224.312763284,cpu9,881510,597,28623,1109719,2524,0,7298,0
1776520224.312763284,cpu10,1029157,848,23614,968845,3212,0,4957,0
1776520224.312763284,cpu11,1127793,794,27236,862954,2701,0,8039,0
1776520224.312763284,cpu12,1095078,814,17131,911584,3041,0,3099,0
1776520224.312763284,cpu13,1061109,498,15709,947595,2934,0,3191,0
1776520224.312763284,cpu14,1225571,669,16289,781698,2275,0,4820,0
1776520224.312763284,cpu15,932334,705,17004,1073260,3011,0,4490,0
1776520224.312763284,cpu16,1922309,331,10395,97991,228,0,1770,0
1776520224.312763284,cpu17,1924733,207,8150,98688,221,0,1027,0
1776520224.312763284,cpu18,1921676,197,10716,98694,207,0,1599,0
1776520224.312763284,cpu19,1922088,220,10344,98650,177,0,1638,0
1776520225.315656531,cpu0,887514,1100,18521,1105369,2729,0,5493,0
1776520225.315656531,cpu1,1247280,749,17392,753835,1882,0,4868,0
1776520225.315656531,cpu2,1027514,832,27556,967375,2438,0,5128,0
1776520225.315656531,cpu3,1101703,653,27517,893787,2216,0,5451,0
1776520225.315656531,cpu4,1085739,705,12505,927149,2141,0,2956,0
1776520225.315656531,cpu5,1067172,870,14513,942806,2117,0,3952,0
1776520225.315656531,cpu6,1082680,725,14436,928158,2209,0,2800,0
1776520225.315656531,cpu7,1066621,649,14538,944525,2149,0,2974,0
1776520225.315656531,cpu8,1271020,729,24930,727390,1657,0,6077,0
1776520225.315656531,cpu9,881512,597,28665,1109756,2524,0,7317,0
1776520225.315656531,cpu10,1029257,848,23614,968845,3212,0,4957,0
1776520225.315656531,cpu11,1127793,794,27236,863054,2701,0,8039,0
1776520225.315656531,cpu12,1095078,814,17131,911683,3041,0,3099,0
1776520225.315656531,cpu13,1061209,498,15709,947595,2934,0,3191,0
1776520225.315656531,cpu14,1225572,669,16368,781705,2275,0,4832,0
1776520225.315656531,cpu15,932334,705,17004,1073361,3011,0,4490,0
1776520225.315656531,cpu16,1922311,332,10397,98087,228,0,1770,0
1776520225.315656531,cpu17,1924734,207,8152,98783,221,0,1027,0
1776520225.315656531,cpu18,1921677,197,10719,98791,207,0,1599,0
1776520225.315656531,cpu19,1922089,220,10346,98746,177,0,1638,0
1776520226.318266492,cpu0,887515,1101,18522,1105463,2732,0,5493,0
1776520226.318266492,cpu1,1247280,750,17392,753933,1882,0,4868,0
1776520226.318266492,cpu2,1027515,832,27582,967435,2440,0,5137,0
1776520226.318266492,cpu3,1101704,653,27518,893884,2216,0,5451,0
1776520226.318266492,cpu4,1085739,705,12510,927240,2141,0,2958,0
1776520226.318266492,cpu5,1067172,871,14513,942904,2117,0,3952,0
1776520226.318266492,cpu6,1082681,725,14437,928256,2209,0,2800,0
1776520226.318266492,cpu7,1066623,649,14576,944569,2149,0,2990,0
1776520226.318266492,cpu8,1271021,729,24930,727490,1657,0,6077,0
1776520226.318266492,cpu9,881513,597,28753,1109756,2524,0,7328,0
1776520226.318266492,cpu10,1029258,848,23614,968944,3212,0,4957,0
1776520226.318266492,cpu11,1127892,794,27236,863055,2701,0,8039,0
1776520226.318266492,cpu12,1095078,814,17131,911783,3041,0,3099,0
1776520226.318266492,cpu13,1061310,498,15709,947595,2934,0,3191,0
1776520226.318266492,cpu14,1225574,670,16370,781801,2275,0,4833,0
1776520226.318266492,cpu15,932334,705,17004,1073460,3011,0,4490,0
1776520226.318266492,cpu16,1922312,332,10399,98183,228,0,1770,0
1776520226.318266492,cpu17,1924736,208,8154,98879,222,0,1027,0
1776520226.318266492,cpu18,1921678,197,10721,98888,207,0,1599,0
1776520226.318266492,cpu19,1922090,220,10349,98843,177,0,1638,0
1776520227.321580327,cpu0,887515,1101,18522,1105558,2732,0,5494,0
1776520227.321580327,cpu1,1247280,750,17393,754031,1882,0,4869,0
1776520227.321580327,cpu2,1027516,832,27594,967515,2442,0,5142,0
1776520227.321580327,cpu3,1101704,654,27519,893982,2216,0,5451,0
1776520227.321580327,cpu4,1085740,706,12511,927336,2142,0,2958,0
1776520227.321580327,cpu5,1067173,871,14513,943003,2117,0,3952,0
1776520227.321580327,cpu6,1082682,725,14447,928343,2209,0,2803,0
1776520227.321580327,cpu7,1066624,649,14594,944642,2149,0,2998,0
1776520227.321580327,cpu8,1271021,729,24930,727590,1657,0,6077,0
1776520227.321580327,cpu9,881515,597,28839,1109756,2524,0,7341,0
1776520227.321580327,cpu10,1029258,848,23614,969045,3212,0,4957,0
1776520227.321580327,cpu11,1127992,794,27236,863055,2701,0,8039,0
1776520227.321580327,cpu12,1095078,814,17131,911884,3041,0,3099,0
1776520227.321580327,cpu13,1061410,498,15709,947595,2934,0,3191,0
1776520227.321580327,cpu14,1225576,670,16400,781856,2275,0,4845,0
1776520227.321580327,cpu15,932334,705,17005,1073560,3011,0,4490,0
1776520227.321580327,cpu16,1922313,332,10401,98280,228,0,1770,0
