timestamp,cpu_idx,processed,dropped,time_squeeze
1776520212.617152470,10,0x02aacce0,0x00000000,0x00000000
1776520212.617152470,11,0x029eef3c,0x00000000,0x00000000
1776520212.617152470,12,0x01b3ed41,0x00000000,0x00000000
1776520212.617152470,13,0x016e6b3a,0x00000000,0x00000000
1776520212.617152470,14,0x02b2b287,0x00000000,0x00000000
1776520212.617152470,15,0x025d67cb,0x00000000,0x00000000
1776520212.617152470,16,0x00889195,0x00000000,0x00000000
1776520212.617152470,17,0x004d4162,0x00000000,0x00000000
1776520212.617152470,18,0x00681050,0x00000000,0x00000000
1776520212.617152470,19,0x007dfff7,0x00000000,0x00000000
1776520213.680696767,0,0x0211e365,0x00000000,0x00000000
1776520213.680696767,1,0x01d62340,0x00000000,0x00000000
1776520213.680696767,2,0x01ef00a2,0x00000000,0x00000000
1776520213.680696767,3,0x024f66cf,0x00000000,0x00000000
1776520213.680696767,4,0x0182efe3,0x00000000,0x00000000
1776520213.680696767,5,0x02010336,0x00000000,0x00000000
1776520213.680696767,6,0x01540072,0x00000000,0x00000000
1776520213.680696767,7,0x0161851a,0x00000000,0x00000000
1776520213.680696767,8,0x03d13ee6,0x00000000,0x00000000
1776520213.680696767,9,0x04939175,0x00000000,0x00000000
1776520213.680696767,10,0x02aacce0,0x00000000,0x00000000
1776520213.680696767,11,0x029eef7f,0x00000000,0x00000000
1776520213.680696767,12,0x01b3ed64,0x00000000,0x00000000
1776520213.680696767,13,0x016e6b3a,0x00000000,0x00000000
1776520213.680696767,14,0x02b2c9be,0x00000000,0x00000000
1776520213.680696767,15,0x025d67d0,0x00000000,0x00000000
1776520213.680696767,16,0x0088a1a6,0x00000000,0x00000000
1776520213.680696767,17,0x004d41da,0x00000000,0x00000000
1776520213.680696767,18,0x00681076,0x00000000,0x00000000
1776520213.680696767,19,0x007e009d,0x00000000,0x00000000
1776520214.742311599,0,0x0211e369,0x00000000,0x00000000
1776520214.742311599,1,0x01d62344,0x00000000,0x00000000
1776520214.742311599,2,0x01ef00af,0x00000000,0x00000000
1776520214.742311599,3,0x024f66cf,0x00000000,0x00000000
1776520214.742311599,4,0x01878b93,0x00000000,0x00000000
1776520214.742311599,5,0x0201033b,0x00000000,0x00000000
1776520214.742311599,6,0x015655be,0x00000000,0x00000000
1776520214.742311599,7,0x0161851a,0x00000000,0x00000000
1776520214.742311599,8,0x03d14f14,0x00000000,0x00000000
1776520214.742311599,9,0x04939175,0x00000000,0x00000000
1776520214.742311599,10,0x02aacce0,0x00000000,0x00000000
1776520214.742311599,11,0x029eefca,0x00000000,0x00000000
1776520214.742311599,12,0x01b3ed70,0x00000000,0x00000000
1776520214.742311599,13,0x016e6b3a,0x00000000,0x00000000
1776520214.742311599,14,0x02b2c9d9,0x00000000,0x00000000
1776520214.742311599,15,0x025d67d0,0x00000000,0x00000000
1776520214.742311599,16,0x0088a1d8,0x00000000,0x00000000
1776520214.742311599,17,0x004d41fc,0x00000000,0x00000000
1776520214.742311599,18,0x0068108c,0x00000000,0x00000000
1776520214.742311599,19,0x007e00ae,0x00000000,0x00000000
1776520215.806800524,0,0x0211e371,0x00000000,0x00000000
1776520215.806800524,1,0x01d62344,0x00000000,0x00000000
1776520215.806800524,2,0x01ef00c6,0x00000000,0x00000000
1776520215.806800524,3,0x024f66d1,0x00000000,0x00000000
1776520215.806800524,4,0x018c019d,0x00000000,0x00000000
1776520215.806800524,5,0x0201184a,0x00000000,0x00000000
1776520215.806800524,6,0x0158bc7e,0x00000000,0x00000000
1776520215.806800524,7,0x0161851a,0x00000000,0x00000000
1776520215.806800524,8,0x03d14f14,0x00000000,0x00000000
1776520215.806800524,9,0x04939175,0x00000000,0x00000000
1776520215.806800524,10,0x02aacce0,0x00000000,0x00000000
1776520215.806800524,11,0x029ef005,0x00000000,0x00000000
1776520215.806800524,12,0x01b3ed8a,0x00000000,0x00000000
1776520215.806800524,13,0x016e6b3a,0x00000000,0x00000000
1776520215.806800524,14,0x02b2c9da,0x00000000,0x00000000
1776520215.806800524,15,0x025d67d0,0x00000000,0x00000000
1776520215.806800524,16,0x0088a202,0x00000000,0x00000000
1776520215.806800524,17,0x004d4228,0x00000000,0x00000000
1776520215.806800524,18,0x006810a3,0x00000000,0x00000000
1776520215.806800524,19,0x007e00d0,0x00000000,0x00000000
1776520216.869889593,0,0x0211e37f,0x00000000,0x00000000
1776520216.869889593,1,0x01d6234e,0x00000000,0x00000000
1776520216.869889593,2,0x01ef00ce,0x00000000,0x00000000
1776520216.869889593,3,0x024f66d2,0x00000000,0x00000000
1776520216.869889593,4,0x018e4326,0x00000000,0x00000000
1776520216.869889593,5,0x0201884d,0x00000000,0x00000000
1776520216.869889593,6,0x015ca27c,0x00000000,0x00000000
1776520216.869889593,7,0x0161851d,0x00000000,0x00000000
1776520216.869889593,8,0x03d14f14,0x00000000,0x00000000
1776520216.869889593,9,0x04939175,0x00000000,0x00000000
1776520216.869889593,10,0x02aacce0,0x00000000,0x00000000
1776520216.869889593,11,0x029ef04b,0x00000000,0x00000000
1776520216.869889593,12,0x01b3edb3,0x00000000,0x00000000
1776520216.869889593,13,0x016e6b3a,0x00000000,0x00000000
1776520216.869889593,14,0x02b35bbc,0x00000000,0x00000000
1776520216.869889593,15,0x025d67d0,0x00000000,0x00000000
1776520216.869889593,16,0x0088a21e,0x00000000,0x00000000
1776520216.869889593,17,0x004d4238,0x00000000,0x00000000
1776520216.869889593,18,0x006810bf,0x00000000,0x00000000
1776520216.869889593,19,0x007e00e0,0x00000000,0x00000000
1776520217.933212440,0,0x0211e394,0x00000000,0x00000000
1776520217.933212440,1,0x01d6235b,0x00000000,0x00000000
1776520217.933212440,2,0x01ef00da,0x00000000,0x00000000
1776520217.933212440,3,0x024f66d2,0x00000000,0x00000000
1776520217.933212440,4,0x0193d925,0x00000000,0x00000000
1776520217.933212440,5,0x02018862,0x00000000,0x00000000
1776520217.933212440,6,0x015de451,0x00000000,0x00000000
1776520217.933212440,7,0x0161851e,0x00000000,0x00000000
1776520217.933212440,8,0x03d14f14,0x00000000,0x00000000
1776520217.933212440,9,0x04939175,0x00000000,0x00000000
1776520217.933212440,10,0x02aacce0,0x00000000,0x00000000
1776520217.933212440,11,0x029ef08a,0x00000000,0x00000000
1776520217.933212440,12,0x01b3fe5c,0x00000000,0x00000000
1776520217.933212440,13,0x016e6b4c,0x00000000,0x00000000
1776520217.933212440,14,0x02b3762a,0x00000000,0x00000000
1776520217.933212440,15,0x025d67d0,0x00000000,0x00000000
1776520217.933212440,16,0x0088a236,0x00000000,0x00000000
1776520217.933212440,17,0x004d423e,0x00000000,0x00000000
1776520217.933212440,18,0x006810c6,0x00000000,0x00000000
1776520217.933212440,19,0x007e00e6,0x00000000,0x00000000
1776520218.996990332,0,0x0211e398,0x00000000,0x00000000
1776520218.996990332,1,0x01d62363,0x00000000,0x00000000
1776520218.996990332,2,0x01ef00dc,0x00000000,0x00000000
1776520218.996990332,3,0x024f66d2,0x00000000,0x00000000
1776520218.996990332,4,0x019554a5,0x00000000,0x00000000
1776520218.996990332,5,0x0201886c,0x00000000,0x00000000
1776520218.996990332,6,0x015de458,0x00000000,0x00000000
1776520218.996990332,7,0x0166efa9,0x00000000,0x00000000
1776520218.996990332,8,0x03d14f14,0x00000000,0x00000000
1776520218.996990332,9,0x04939175,0x00000000,0x00000000
1776520218.996990332,10,0x02aacce0,0x00000000,0x00000000
1776520218.996990332,11,0x029ef0dd,0x00000000,0x00000000
1776520218.996990332,12,0x01b3fe86,0x00000000,0x00000000
1776520218.996990332,13,0x016e6b5f,0x00000000,0x00000000
1776520218.996990332,14,0x02b37638,0x00000000,0x00000000
1776520218.996990332,15,0x025d67d0,0x00000000,0x00000000
1776520218.996990332,16,0x0088a259,0x00000000,0x00000000
1776520218.996990332,17,0x004d4259,0x00000000,0x00000000
1776520218.996990332,18,0x006810d1,0x00000000,0x00000000
1776520218.996990332,19,0x007e010d,0x00000000,0x00000000
1776520220.061870754,0,0x0211e3a2,0x00000000,0x00000000
1776520220.061870754,1,0x01d750fe,0x00000000,0x00000000
1776520220.061870754,2,0x01ef00df,0x00000000,0x00000000
1776520220.061870754,3,0x024f66d2,0x00000000,0x00000000
1776520220.061870754,4,0x019715a1,0x00000000,0x00000000
1776520220.061870754,5,0x02035403,0x00000000,0x00000000
1776520220.061870754,6,0x015dee75,0x00000000,0x00000000
1776520220.061870754,7,0x01691ea4,0x00000000,0x00000000
1776520220.061870754,8,0x03d14f14,0x00000000,0x00000000
1776520220.061870754,9,0x04939175,0x00000000,0x00000000
1776520220.061870754,10,0x02aacce0,0x00000000,0x00000000
1776520220.061870754,11,0x029ef11e,0x00000000,0x00000000
1776520220.061870754,12,0x01b3fea1,0x00000000,0x00000000
1776520220.061870754,13,0x016e6b79,0x00000000,0x00000000
1776520220.061870754,14,0x02b37660,0x00000000,0x00000000
1776520220.061870754,15,0x025d67d0,0x00000000,0x00000000
1776520220.061870754,16,0x0088a268,0x00000000,0x00000000
1776520220.061870754,17,0x004d42d4,0x00000000,0x00000000
1776520220.061870754,18,0x006810e1,0x00000000,0x00000000
1776520220.061870754,19,0x007e0123,0x00000000,0x00000000
1776520221.124867872,0,0x0211e3ab,0x00000000,0x00000000
1776520221.124867872,1,0x01da882e,0x00000000,0x00000000
1776520221.124867872,2,0x01ef00df,0x00000000,0x00000000
1776520221.124867872,3,0x024f66d2,0x00000000,0x00000000
1776520221.124867872,4,0x0197da69,0x00000000,0x00000000
1776520221.124867872,5,0x02064315,0x00000000,0x00000000
1776520221.124867872,6,0x015dee93,0x00000000,0x00000000
1776520221.124867872,7,0x01691ea4,0x00000000,0x00000000
1776520221.124867872,8,0x03d14f14,0x00000000,0x00000000
1776520221.124867872,9,0x04939175,0x00000000,0x00000000
1776520221.124867872,10,0x02aacce0,0x00000000,0x00000000
1776520221.124867872,11,0x029ef16c,0x00000000,0x00000000
1776520221.124867872,12,0x01b3febf,0x00000000,0x00000000
1776520221.124867872,13,0x016e6b7f,0x00000000,0x00000000
1776520221.124867872,14,0x02b37685,0x00000000,0x00000000
1776520221.124867872,15,0x025db076,0x00000000,0x00000000
1776520221.124867872,16,0x0088a322,0x00000000,0x00000000
1776520221.124867872,17,0x004d4308,0x00000000,0x00000000
1776520221.124867872,18,0x00681104,0x00000000,0x00000000
1776520221.124867872,19,0x007e013f,0x00000000,0x00000000
1776520222.190674174,0,0x0212ae22,0x00000000,0x00000000
1776520222.190674174,1,0x01dbf655,0x00000000,0x00000000
1776520222.190674174,2,0x01f1275c,0x00000000,0x00000000
1776520222.190674174,3,0x024f66d2,0x00000000,0x00000000
1776520222.190674174,4,0x0197e141,0x00000000,0x00000000
1776520222.190674174,5,0x0206431a,0x00000000,0x00000000
1776520222.190674174,6,0x015dee98,0x00000000,0x00000000
1776520222.190674174,7,0x016935ee,0x00000000,0x00000000
1776520222.190674174,8,0x03d2db3d,0x00000000,0x00000000
1776520222.190674174,9,0x04939175,0x00000000,0x00000000
1776520222.190674174,10,0x02aacce0,0x00000000,0x00000000
1776520222.190674174,11,0x029ef1aa,0x00000000,0x00000000
1776520222.190674174,12,0x01b3fee1,0x00000000,0x00000000
1776520222.190674174,13,0x016e6b81,0x00000000,0x00000000
1776520222.190674174,14,0x02b3768e,0x00000000,0x00000000
1776520222.190674174,15,0x025e7752,0x00000000,0x00000000
1776520222.190674174,16,0x0088a406,0x00000000,0x00000000
1776520222.190674174,17,0x004d432c,0x00000000,0x00000000
1776520222.190674174,18,0x00681166,0x00000000,0x00000000
1776520222.190674174,19,0x007e0187,0x00000000,0x00000000
1776520223.254663511,0,0x0214c1bd,0x00000000,0x00000000
1776520223.254663511,1,0x01dcc73e,0x00000000,0x00000000
1776520223.254663511,2,0x01f22285,0x00000000,0x00000000
1776520223.254663511,3,0x024f9906,0x00000000,0x00000000
1776520223.254663511,4,0x01980e64,0x00000000,0x00000000
1776520223.254663511,5,0x0206431c,0x00000000,0x00000000
1776520223.254663511,6,0x015deeb1,0x00000000,0x00000000
1776520223.254663511,7,0x016935ee,0x00000000,0x00000000
1776520223.254663511,8,0x03d3a7a3,0x00000000,0x00000000
1776520223.254663511,9,0x04939175,0x00000000,0x00000000
1776520223.254663511,10,0x02aacce0,0x00000000,0x00000000
1776520223.254663511,11,0x029ef1f5,0x00000000,0x00000000
1776520223.254663511,12,0x01b3fef0,0x00000000,0x00000000
1776520223.254663511,13,0x016e6b81,0x00000000,0x00000000
1776520223.254663511,14,0x02b52776,0x00000000,0x00000000
1776520223.254663511,15,0x025ebe6d,0x00000000,0x00000000
1776520223.254663511,16,0x0088a628,0x00000000,0x00000000
1776520223.254663511,17,0x004d43d5,0x00000000,0x00000000
1776520223.254663511,18,0x00681178,0x00000000,0x00000000
1776520223.254663511,19,0x007e01ca,0x00000000,0x00000000
1776520224.318576473,0,0x0214c1bf,0x00000000,0x00000000
1776520224.318576473,1,0x01ddffb5,0x00000000,0x00000000
1776520224.318576473,2,0x01f29c9a,0x00000000,0x00000000
1776520224.318576473,3,0x024f9906,0x00000000,0x00000000
1776520224.318576473,4,0x01980e7f,0x00000000,0x00000000
1776520224.318576473,5,0x02064321,0x00000000,0x00000000
1776520224.318576473,6,0x015deec0,0x00000000,0x00000000
1776520224.318576473,7,0x016935ee,0x00000000,0x00000000
1776520224.318576473,8,0x03d4b051,0x00000000,0x00000000
1776520224.318576473,9,0x049408e1,0x00000000,0x00000000
1776520224.318576473,10,0x02aacce0,0x00000000,0x00000000
1776520224.318576473,11,0x029ef239,0x00000000,0x00000000
1776520224.318576473,12,0x01b3fefc,0x00000000,0x00000000
1776520224.318576473,13,0x016e6b81,0x00000000,0x00000000
1776520224.318576473,14,0x02b7df4f,0x00000000,0x00000000
1776520224.318576473,15,0x025fcce8,0x00000000,0x00000000
1776520224.318576473,16,0x0088a646,0x00000000,0x00000000
1776520224.318576473,17,0x004d4403,0x00000000,0x00000000
1776520224.318576473,18,0x0068118a,0x00000000,0x00000000
1776520224.318576473,19,0x007e01f5,0x00000000,0x00000000
1776520225.382233821,0,0x0214c1ca,0x00000000,0x00000000
1776520225.382233821,1,0x01ddffb5,0x00000000,0x00000000
1776520225.382233821,2,0x01f2dc79,0x00000000,0x00000000
1776520225.382233821,3,0x024f9908,0x00000000,0x00000000
1776520225.382233821,4,0x01989303,0x00000000,0x00000000
1776520225.382233821,5,0x02064321,0x00000000,0x00000000
1776520225.382233821,6,0x015deed0,0x00000000,0x00000000
1776520225.382233821,7,0x016944d9,0x00000000,0x00000000
1776520225.382233821,8,0x03d6e841,0x00000000,0x00000000
1776520225.382233821,9,0x0497fd94,0x00000000,0x00000000
1776520225.382233821,10,0x02aacce0,0x00000000,0x00000000
1776520225.382233821,11,0x029ef27d,0x00000000,0x00000000
1776520225.382233821,12,0x01b3ff05,0x00000000,0x00000000
1776520225.382233821,13,0x016e6b81,0x00000000,0x00000000
1776520225.382233821,14,0x02b7df51,0x00000000,0x00000000
1776520225.382233821,15,0x025fcce8,0x00000000,0x00000000
1776520225.382233821,16,0x0088a67a,0x00000000,0x00000000
1776520225.382233821,17,0x004d4420,0x00000000,0x00000000
1776520225.382233821,18,0x006811a7,0x00000000,0x00000000
1776520225.382233821,19,0x007e0224,0x00000000,0x00000000
1776520226.444517406,0,0x0214c1d0,0x00000000,0x00000000
1776520226.444517406,1,0x01ddffb5,0x00000000,0x00000000
1776520226.444517406,2,0x01f5347c,0x00000000,0x00000000
1776520226.444517406,3,0x024f9909,0x00000000,0x00000000
1776520226.444517406,4,0x0198937f,0x00000000,0x00000000
1776520226.444517406,5,0x0206432e,0x00000000,0x00000000
1776520226.444517406,6,0x015deee9,0x00000000,0x00000000
1776520226.444517406,7,0x016d0b70,0x00000000,0x00000000
1776520226.444517406,8,0x03d6e847,0x00000000,0x00000000
1776520226.444517406,9,0x0497fd94,0x00000000,0x00000000
1776520226.444517406,10,0x02aace00,0x00000000,0x00000000
1776520226.444517406,11,0x029ef2f5,0x00000000,0x00000000
1776520226.444517406,12,0x01b3ff08,0x00000000,0x00000000
1776520226.444517406,13,0x016e6b81,0x00000000,0x00000000
1776520226.444517406,14,0x02b8c3e8,0x00000000,0x00000000
1776520226.444517406,15,0x025fcce8,0x00000000,0x00000000
1776520226.444517406,16,0x0088a78f,0x00000000,0x00000000
1776520226.444517406,17,0x004d443c,0x00000000,0x00000000
1776520226.444517406,18,0x006811c4,0x00000000,0x00000000
1776520226.444517406,19,0x007e0247,0x00000000,0x00000000
1776520227.508585886,0,0x0214c1dc,0x00000000,0x00000000
1776520227.508585886,1,0x01ddffc1,0x00000000,0x00000000
1776520227.508585886,2,0x01f69f08,0x00000000,0x00000000
1776520227.508585886,3,0x02509d45,0x00000000,0x00000000
1776520227.508585886,4,0x0198939e,0x00000000,0x00000000
1776520227.508585886,5,0x02064332,0x00000000,0x00000000
1776520227.508585886,6,0x015ec3d0,0x00000000,0x00000000
1776520227.508585886,7,0x016ea112,0x00000000,0x00000000
1776520227.508585886,8,0x03d6e847,0x00000000,0x00000000
1776520227.508585886,9,0x0497fd94,0x00000000,0x00000000
1776520227.508585886,10,0x02aace00,0x00000000,0x00000000
1776520227.508585886,11,0x029ef333,0x00000000,0x00000000
1776520227.508585886,12,0x01b3ff0b,0x00000000,0x00000000
1776520227.508585886,13,0x016e6b81,0x00000000,0x00000000
1776520227.508585886,14,0x02bae8d0,0x00000000,0x00000000
1776520227.508585886,15,0x025fccf3,0x00000000,0x00000000
1776520227.508585886,16,0x0088a7bc,0x00000000,0x00000000
1776520227.508585886,17,0x004d4459,0x00000000,0x00000000
1776520227.508585886,18,0x006811eb,0x00000000,0x00000000
1776520227.508585886,19,0x007e025d,0x00000000,0x00000000
1776520228.570596678,0,0x0214c1ec,0x00000000,0x00000000
1776520228.570596678,1,0x01ddffcd,0x00000000,0x00000000
1776520228.570596678,2,0x01fa9757,0x00000000,0x00000000
1776520228.570596678,3,0x0253b0db,0x00000000,0x00000000
1776520228.570596678,4,0x019893b4,0x00000000,0x00000000
1776520228.570596678,5,0x02064332,0x00000000,0x00000000
1776520228.570596678,6,0x015ec3ff,0x00000000,0x00000000
1776520228.570596678,7,0x016ea112,0x00000000,0x00000000
1776520228.570596678,8,0x03d6e847,0x00000000,0x00000000
1776520228.570596678,9,0x0497fd94,0x00000000,0x00000000
1776520228.570596678,10,0x02aace00,0x00000000,0x00000000
1776520228.570596678,11,0x029ef38c,0x00000000,0x00000000
1776520228.570596678,12,0x01b3ff0b,0x00000000,0x00000000
1776520228.570596678,13,0x016e6b81,0x00000000,0x00000000
1776520228.570596678,14,0x02bae90c,0x00000000,0x00000000
1776520228.570596678,15,0x025fccf3,0x00000000,0x00000000
1776520228.570596678,16,0x0088a7dd,0x00000000,0x00000000
1776520228.570596678,17,0x004d446d,0x00000000,0x00000000
1776520228.570596678,18,0x00681205,0x00000000,0x00000000
1776520228.570596678,19,0x007e0271,0x00000000,0x00000000
1776520229.635675413,0,0x0214c1fa,0x00000000,0x00000000
1776520229.635675413,1,0x01ddffcd,0x00000000,0x00000000
1776520229.635675413,2,0x01fb092a,0x00000000,0x00000000
1776520229.635675413,3,0x025686cc,0x00000000,0x00000000
1776520229.635675413,4,0x019b49b5,0x00000000,0x00000000
1776520229.635675413,5,0x02073968,0x00000000,0x00000000
1776520229.635675413,6,0x015ede3a,0x00000000,0x00000000
1776520229.635675413,7,0x016ea112,0x00000000,0x00000000
1776520229.635675413,8,0x03d6e847,0x00000000,0x00000000
1776520229.635675413,9,0x0497fd94,0x00000000,0x00000000
1776520229.635675413,10,0x02aace00,0x00000000,0x00000000
1776520229.635675413,11,0x029ef3d5,0x00000000,0x00000000
1776520229.635675413,12,0x01b3ff0b,0x00000000,0x00000000
1776520229.635675413,13,0x016e6b81,0x00000000,0x00000000
1776520229.635675413,14,0x02bae924,0x00000000,0x00000000
1776520229.635675413,15,0x025fccf3,0x00000000,0x00000000
1776520229.635675413,16,0x0088a926,0x00000000,0x00000000
1776520229.635675413,17,0x004d4493,0x00000000,0x00000000
1776520229.635675413,18,0x00681241,0x00000000,0x00000000
1776520229.635675413,19,0x007e038d,0x00000000,0x00000000
1776520230.699437687,0,0x0214c20f,0x00000000,0x00000000
1776520230.699437687,1,0x01e31156,0x00000000,0x00000000
1776520230.699437687,2,0x01fb0938,0x00000000,0x00000000
1776520230.699437687,3,0x02584e69,0x00000000,0x00000000
1776520230.699437687,4,0x019b5c02,0x00000000,0x00000000
1776520230.699437687,5,0x02073968,0x00000000,0x00000000
1776520230.699437687,6,0x015ede53,0x00000000,0x00000000
1776520230.699437687,7,0x016ea112,0x00000000,0x00000000
1776520230.699437687,8,0x03d6e847,0x00000000,0x00000000
1776520230.699437687,9,0x0497fd94,0x00000000,0x00000000
1776520230.699437687,10,0x02aace00,0x00000000,0x00000000
1776520230.699437687,11,0x029ef41b,0x00000000,0x00000000
1776520230.699437687,12,0x01b3ff0b,0x00000000,0x00000000
1776520230.699437687,13,0x016e6b81,0x00000000,0x00000000
1776520230.699437687,14,0x02bae948,0x00000000,0x00000000
1776520230.699437687,15,0x025fccf3,0x00000000,0x00000000
1776520230.699437687,16,0x0088a943,0x00000000,0x00000000
1776520230.699437687,17,0x004d44ba,0x00000000,0x00000000
1776520230.699437687,18,0x00681254,0x00000000,0x00000000
1776520230.699437687,19,0x007e03a4,0x00000000,0x00000000
1776520231.763041584,0,0x0214c21b,0x00000000,0x00000000
1776520231.763041584,1,0x01e4640c,0x00000000,0x00000000
1776520231.763041584,2,0x01fb15ae,0x00000000,0x00000000
1776520231.763041584,3,0x025ca1b0,0x00000000,0x00000000
1776520231.763041584,4,0x019b5c1b,0x00000000,0x00000000
1776520231.763041584,5,0x02073968,0x00000000,0x00000000
1776520231.763041584,6,0x015ede5d,0x00000000,0x00000000
1776520231.763041584,7,0x016fef93,0x00000000,0x00000000
1776520231.763041584,8,0x03d6e847,0x00000000,0x00000000
1776520231.763041584,9,0x0497fd94,0x00000000,0x00000000
1776520231.763041584,10,0x02aace00,0x00000000,0x00000000
1776520231.763041584,11,0x029ef454,0x00000000,0x00000000
1776520231.763041584,12,0x01b3ff0b,0x00000000,0x00000000
1776520231.763041584,13,0x016e6b83,0x00000000,0x00000000
1776520231.763041584,14,0x02bae9c3,0x00000000,0x00000000
1776520231.763041584,15,0x025fccf3,0x00000000,0x00000000
1776520231.763041584,16,0x0088aac0,0x00000000,0x00000000
1776520231.763041584,17,0x004d44e6,0x00000000,0x00000000
1776520231.763041584,18,0x0068126e,0x00000000,0x00000000
1776520231.763041584,19,0x007e03bc,0x00000000,0x00000000
1776520232.828383732,0,0x0214c23c,0x00000000,0x00000000
1776520232.828383732,1,0x01e4640c,0x00000000,0x00000000
1776520232.828383732,2,0x01fe3f3b,0x00000000,0x00000000
1776520232.828383732,3,0x026057c3,0x00000000,0x00000000
1776520232.828383732,4,0x019b5f4a,0x00000000,0x00000000
1776520232.828383732,5,0x02073e5d,0x00000000,0x00000000
1776520232.828383732,6,0x015ede79,0x00000000,0x00000000
1776520232.828383732,7,0x016fefef,0x00000000,0x00000000
1776520232.828383732,8,0x03d6e847,0x00000000,0x00000000
1776520232.828383732,9,0x0497fd94,0x00000000,0x00000000
1776520232.828383732,10,0x02aace00,0x00000000,0x00000000
1776520232.828383732,11,0x029ef49a,0x00000000,0x00000000
1776520232.828383732,12,0x01b3ff0b,0x00000000,0x00000000
1776520232.828383732,13,0x016e6b83,0x00000000,0x00000000
1776520232.828383732,14,0x02bb0cc3,0x00000000,0x00000000
1776520232.828383732,15,0x025fccfc,0x00000000,0x00000000
1776520232.828383732,16,0x0088aaf1,0x00000000,0x00000000
1776520232.828383732,17,0x004d45f7,0x00000000,0x00000000
1776520232.828383732,18,0x0068129c,0x00000000,0x00000000
1776520232.828383732,19,0x007e03e5,0x00000000,0x00000000
1776520233.891731915,0,0x0214c260,0x00000000,0x00000000
1776520233.891731915,1,0x01e4640c,0x00000000,0x00000000
1776520233.891731915,2,0x01ff5620,0x00000000,0x00000000
1776520233.891731915,3,0x02657f2c,0x00000000,0x00000000
1776520233.891731915,4,0x019bf66d,0x00000000,0x00000000
1776520233.891731915,5,0x02073e66,0x00000000,0x00000000
1776520233.891731915,6,0x015f1c14,0x00000000,0x00000000
1776520233.891731915,7,0x016fefef,0x00000000,0x00000000
1776520233.891731915,8,0x03d6e847,0x00000000,0x00000000
1776520233.891731915,9,0x0497fd94,0x00000000,0x00000000
1776520233.891731915,10,0x02aace00,0x00000000,0x00000000
1776520233.891731915,11,0x029ef4e3,0x00000000,0x00000000
1776520233.891731915,12,0x01b3ff0b,0x00000000,0x00000000
1776520233.891731915,13,0x016e6b83,0x00000000,0x00000000
1776520233.891731915,14,0x02bb0cda,0x00000000,0x00000000
1776520233.891731915,15,0x025fccfc,0x00000000,0x00000000
1776520233.891731915,16,0x0088ab0e,0x00000000,0x00000000
1776520233.891731915,17,0x004d4618,0x00000000,0x00000000
1776520233.891731915,18,0x006812a8,0x00000000,0x00000000
1776520233.891731915,19,0x007e040d,0x00000000,0x00000000
1776520234.955941877,0,0x0214c292,0x00000000,0x00000000
1776520234.955941877,1,0x01e4640c,0x00000000,0x00000000
1776520234.955941877,2,0x01ff562b,0x00000000,0x00000000
1776520234.955941877,3,0x02687a70,0x00000000,0x00000000
1776520234.955941877,4,0x019bf684,0x00000000,0x00000000
1776520234.955941877,5,0x02073e68,0x00000000,0x00000000
1776520234.955941877,6,0x01631b75,0x00000000,0x00000000
1776520234.955941877,7,0x016fefef,0x00000000,0x00000000
1776520234.955941877,8,0x03d6e847,0x00000000,0x00000000
1776520234.955941877,9,0x0497fd99,0x00000000,0x00000000
1776520234.955941877,10,0x02aace00,0x00000000,0x00000000
1776520234.955941877,11,0x029ef532,0x00000000,0x00000000
1776520234.955941877,12,0x01b3ff0d,0x00000000,0x00000000
1776520234.955941877,13,0x016e6b88,0x00000000,0x00000000
1776520234.955941877,14,0x02bb0d06,0x00000000,0x00000000
1776520234.955941877,15,0x025fcd00,0x00000000,0x00000000
1776520234.955941877,16,0x0088ab3d,0x00000000,0x00000000
1776520234.955941877,17,0x004d4681,0x00000000,0x00000000
1776520234.955941877,18,0x006812c0,0x00000000,0x00000000
1776520234.955941877,19,0x007e0431,0x00000000,0x00000000
1776520236.020339907,0,0x0215a6c5,0x00000000,0x00000000
1776520236.020339907,1,0x01e48a2a,0x00000000,0x00000000
1776520236.020339907,2,0x01ff7d98,0x00000000,0x00000000
1776520236.020339907,3,0x02689321,0x00000000,0x00000000
1776520236.020339907,4,0x019c2b7a,0x00000000,0x00000000
1776520236.020339907,5,0x02073e68,0x00000000,0x00000000
1776520236.020339907,6,0x01633031,0x00000000,0x00000000
1776520236.020339907,7,0x016fefef,0x00000000,0x00000000
1776520236.020339907,8,0x03d70cd4,0x00000000,0x00000000
1776520236.020339907,9,0x0497fd9e,0x00000000,0x00000000
1776520236.020339907,10,0x02aace00,0x00000000,0x00000000
1776520236.020339907,11,0x029ef574,0x00000000,0x00000000
1776520236.020339907,12,0x01b94fec,0x00000000,0x00000000
1776520236.020339907,13,0x016e6b89,0x00000000,0x00000000
1776520236.020339907,14,0x02bb0d16,0x00000000,0x00000000
1776520236.020339907,15,0x025fcd05,0x00000000,0x00000000
1776520236.020339907,16,0x0088ae2e,0x00000000,0x00000000
1776520236.020339907,17,0x004d478e,0x00000000,0x00000000
1776520236.020339907,18,0x00681397,0x00000000,0x00000000
1776520236.020339907,19,0x007e045b,0x00000000,0x00000000
1776520237.084229828,0,0x0215a6d0,0x00000000,0x00000000
1776520237.084229828,1,0x01e48a30,0x00000000,0x00000000
1776520237.084229828,2,0x01ff7d98,0x00000000,0x00000000
1776520237.084229828,3,0x02689321,0x00000000,0x00000000
