timestamp,cpu_idx,processed,dropped,time_squeeze
1776517560.931652792,12,0x00a23a95,0x00000000,0x00000000
1776517560.931652792,13,0x005f9673,0x00000000,0x00000000
1776517560.931652792,14,0x0005143a,0x00000000,0x00000000
1776517560.931652792,15,0x000a6228,0x00000000,0x00000000
1776517560.931652792,16,0x00047ecf,0x00000000,0x00000000
1776517560.931652792,17,0x0000651c,0x00000000,0x00000000
1776517560.931652792,18,0x0000e030,0x00000000,0x00000000
1776517560.931652792,19,0x0000c66d,0x00000000,0x00000000
1776517562.036478668,0,0x001d0f2d,0x00000000,0x00000000
1776517562.036478668,1,0x000e0e5d,0x00000000,0x00000000
1776517562.036478668,2,0x000d1bd7,0x00000000,0x00000000
1776517562.036478668,3,0x002c91c3,0x00000000,0x00000000
1776517562.036478668,4,0x0009eb70,0x00000000,0x00000000
1776517562.036478668,5,0x00138606,0x00000000,0x00000000
1776517562.036478668,6,0x00085c2e,0x00000000,0x00000000
1776517562.036478668,7,0x0018df2c,0x00000000,0x00000000
1776517562.036478668,8,0x00f12c01,0x00000000,0x00000000
1776517562.036478668,9,0x01473208,0x00000000,0x00000000
1776517562.036478668,10,0x00ce8e52,0x00000000,0x00000000
1776517562.036478668,11,0x00f882d2,0x00000000,0x00000000
1776517562.036478668,12,0x00a23ac8,0x00000000,0x00000000
1776517562.036478668,13,0x005f9673,0x00000000,0x00000000
1776517562.036478668,14,0x0005143a,0x00000000,0x00000000
1776517562.036478668,15,0x000a6228,0x00000000,0x00000000
1776517562.036478668,16,0x00054821,0x00000000,0x00000000
1776517562.036478668,17,0x0000657e,0x00000000,0x00000000
1776517562.036478668,18,0x0000e065,0x00000000,0x00000000
1776517562.036478668,19,0x0000c67f,0x00000000,0x00000000
1776517563.140817126,0,0x001d0f98,0x00000000,0x00000000
1776517563.140817126,1,0x000e0e5d,0x00000000,0x00000000
1776517563.140817126,2,0x000d1c0b,0x00000000,0x00000000
1776517563.140817126,3,0x002c91c3,0x00000000,0x00000000
1776517563.140817126,4,0x0009eb7a,0x00000000,0x00000000
1776517563.140817126,5,0x00138606,0x00000000,0x00000000
1776517563.140817126,6,0x00085c2e,0x00000000,0x00000000
1776517563.140817126,7,0x0018df2c,0x00000000,0x00000000
1776517563.140817126,8,0x00f12c01,0x00000000,0x00000000
1776517563.140817126,9,0x01473255,0x00000000,0x00000000
1776517563.140817126,10,0x00ce8e52,0x00000000,0x00000000
1776517563.140817126,11,0x00f88314,0x00000000,0x00000000
1776517563.140817126,12,0x00a23ac8,0x00000000,0x00000000
1776517563.140817126,13,0x005f9675,0x00000000,0x00000000
1776517563.140817126,14,0x0005143a,0x00000000,0x00000000
1776517563.140817126,15,0x000a6228,0x00000000,0x00000000
1776517563.140817126,16,0x00060d6b,0x00000000,0x00000000
1776517563.140817126,17,0x000065ab,0x00000000,0x00000000
1776517563.140817126,18,0x0000e0ac,0x00000000,0x00000000
1776517563.140817126,19,0x0000c6de,0x00000000,0x00000000
1776517564.226286514,0,0x001d0ff8,0x00000000,0x00000000
1776517564.226286514,1,0x000e0e72,0x00000000,0x00000000
1776517564.226286514,2,0x000d1c13,0x00000000,0x00000000
1776517564.226286514,3,0x002c91c3,0x00000000,0x00000000
1776517564.226286514,4,0x0009eb84,0x00000000,0x00000000
1776517564.226286514,5,0x00138606,0x00000000,0x00000000
1776517564.226286514,6,0x00085c2e,0x00000000,0x00000000
1776517564.226286514,7,0x0018df2c,0x00000000,0x00000000
1776517564.226286514,8,0x00f12c01,0x00000000,0x00000000
1776517564.226286514,9,0x01473279,0x00000000,0x00000000
1776517564.226286514,10,0x00ce8e52,0x00000000,0x00000000
1776517564.226286514,11,0x00f88354,0x00000000,0x00000000
1776517564.226286514,12,0x00a23acc,0x00000000,0x00000000
1776517564.226286514,13,0x005f9677,0x00000000,0x00000000
1776517564.226286514,14,0x0005143a,0x00000000,0x00000000
1776517564.226286514,15,0x000a622c,0x00000000,0x00000000
1776517564.226286514,16,0x0006d40f,0x00000000,0x00000000
1776517564.226286514,17,0x00006601,0x00000000,0x00000000
1776517564.226286514,18,0x0000e132,0x00000000,0x00000000
1776517564.226286514,19,0x0000c715,0x00000000,0x00000000
1776517565.335261501,0,0x001d1020,0x00000000,0x00000000
1776517565.335261501,1,0x000e0e72,0x00000000,0x00000000
1776517565.335261501,2,0x000d1c13,0x00000000,0x00000000
1776517565.335261501,3,0x002c91c3,0x00000000,0x00000000
1776517565.335261501,4,0x0009eb8e,0x00000000,0x00000000
1776517565.335261501,5,0x00138606,0x00000000,0x00000000
1776517565.335261501,6,0x00085c2e,0x00000000,0x00000000
1776517565.335261501,7,0x0018df2c,0x00000000,0x00000000
1776517565.335261501,8,0x00f12c01,0x00000000,0x00000000
1776517565.335261501,9,0x01473280,0x00000000,0x00000000
1776517565.335261501,10,0x00ce8e5b,0x00000000,0x00000000
1776517565.335261501,11,0x00f883a6,0x00000000,0x00000000
1776517565.335261501,12,0x00a23ad1,0x00000000,0x00000000
1776517565.335261501,13,0x005f9677,0x00000000,0x00000000
1776517565.335261501,14,0x00051463,0x00000000,0x00000000
1776517565.335261501,15,0x000a6276,0x00000000,0x00000000
1776517565.335261501,16,0x0007a51a,0x00000000,0x00000000
1776517565.335261501,17,0x00006627,0x00000000,0x00000000
1776517565.335261501,18,0x0000e14e,0x00000000,0x00000000
1776517565.335261501,19,0x0000c75d,0x00000000,0x00000000
1776517566.487410062,0,0x001d1033,0x00000000,0x00000000
1776517566.487410062,1,0x000e0e72,0x00000000,0x00000000
1776517566.487410062,2,0x000d1c13,0x00000000,0x00000000
1776517566.487410062,3,0x002c91c3,0x00000000,0x00000000
1776517566.487410062,4,0x0009eb8e,0x00000000,0x00000000
1776517566.487410062,5,0x00138606,0x00000000,0x00000000
1776517566.487410062,6,0x00085c33,0x00000000,0x00000000
1776517566.487410062,7,0x0018df2c,0x00000000,0x00000000
1776517566.487410062,8,0x00f12c0a,0x00000000,0x00000000
1776517566.487410062,9,0x014732c7,0x00000000,0x00000000
1776517566.487410062,10,0x00ce8e72,0x00000000,0x00000000
1776517566.487410062,11,0x00f883ed,0x00000000,0x00000000
1776517566.487410062,12,0x00a23ad1,0x00000000,0x00000000
1776517566.487410062,13,0x005f9679,0x00000000,0x00000000
1776517566.487410062,14,0x0005147c,0x00000000,0x00000000
1776517566.487410062,15,0x000a7235,0x00000000,0x00000000
1776517566.487410062,16,0x00086d91,0x00000000,0x00000000
1776517566.487410062,17,0x00006627,0x00000000,0x00000000
1776517566.487410062,18,0x0000e198,0x00000000,0x00000000
1776517566.487410062,19,0x0000c771,0x00000000,0x00000000
1776517567.577844733,0,0x001d1044,0x00000000,0x00000000
1776517567.577844733,1,0x000e0e72,0x00000000,0x00000000
1776517567.577844733,2,0x000d1c15,0x00000000,0x00000000
1776517567.577844733,3,0x002c91c3,0x00000000,0x00000000
1776517567.577844733,4,0x0009eb8e,0x00000000,0x00000000
1776517567.577844733,5,0x00138606,0x00000000,0x00000000
1776517567.577844733,6,0x00085c33,0x00000000,0x00000000
1776517567.577844733,7,0x0018df2c,0x00000000,0x00000000
1776517567.577844733,8,0x00f12c16,0x00000000,0x00000000
1776517567.577844733,9,0x01473386,0x00000000,0x00000000
1776517567.577844733,10,0x00ce8e72,0x00000000,0x00000000
1776517567.577844733,11,0x00f88427,0x00000000,0x00000000
1776517567.577844733,12,0x00a23ad1,0x00000000,0x00000000
1776517567.577844733,13,0x005f9679,0x00000000,0x00000000
1776517567.577844733,14,0x00051481,0x00000000,0x00000000
1776517567.577844733,15,0x000a7240,0x00000000,0x00000000
1776517567.577844733,16,0x000938e9,0x00000000,0x00000000
1776517567.577844733,17,0x00006675,0x00000000,0x00000000
1776517567.577844733,18,0x0000e1ee,0x00000000,0x00000000
1776517567.577844733,19,0x0000c7ad,0x00000000,0x00000000
1776517568.738898244,0,0x001d1050,0x00000000,0x00000000
1776517568.738898244,1,0x000e0e72,0x00000000,0x00000000
1776517568.738898244,2,0x000d1c15,0x00000000,0x00000000
1776517568.738898244,3,0x002c91c3,0x00000000,0x00000000
1776517568.738898244,4,0x0009eb8e,0x00000000,0x00000000
1776517568.738898244,5,0x00138606,0x00000000,0x00000000
1776517568.738898244,6,0x00085c37,0x00000000,0x00000000
1776517568.738898244,7,0x0018df2c,0x00000000,0x00000000
1776517568.738898244,8,0x00f12c77,0x00000000,0x00000000
1776517568.738898244,9,0x014733e6,0x00000000,0x00000000
1776517568.738898244,10,0x00ce8e74,0x00000000,0x00000000
1776517568.738898244,11,0x00f8846d,0x00000000,0x00000000
1776517568.738898244,12,0x00a23ad1,0x00000000,0x00000000
1776517568.738898244,13,0x005f9679,0x00000000,0x00000000
1776517568.738898244,14,0x00051481,0x00000000,0x00000000
1776517568.738898244,15,0x000a724e,0x00000000,0x00000000
1776517568.738898244,16,0x000a0aa2,0x00000000,0x00000000
1776517568.738898244,17,0x0000667e,0x00000000,0x00000000
1776517568.738898244,18,0x0000e205,0x00000000,0x00000000
1776517568.738898244,19,0x0000c7dd,0x00000000,0x00000000
1776517569.872689352,0,0x001d106d,0x00000000,0x00000000
1776517569.872689352,1,0x000e0e72,0x00000000,0x00000000
1776517569.872689352,2,0x000d1c15,0x00000000,0x00000000
1776517569.872689352,3,0x002c91c3,0x00000000,0x00000000
1776517569.872689352,4,0x0009eb8e,0x00000000,0x00000000
1776517569.872689352,5,0x00138606,0x00000000,0x00000000
1776517569.872689352,6,0x00085c37,0x00000000,0x00000000
1776517569.872689352,7,0x0018df2c,0x00000000,0x00000000
1776517569.872689352,8,0x00f12cac,0x00000000,0x00000000
1776517569.872689352,9,0x01473424,0x00000000,0x00000000
1776517569.872689352,10,0x00ce8e74,0x00000000,0x00000000
1776517569.872689352,11,0x00f884ae,0x00000000,0x00000000
1776517569.872689352,12,0x00a23ad1,0x00000000,0x00000000
1776517569.872689352,13,0x005f9679,0x00000000,0x00000000
1776517569.872689352,14,0x00051499,0x00000000,0x00000000
1776517569.872689352,15,0x000a728d,0x00000000,0x00000000
1776517569.872689352,16,0x000ad1a3,0x00000000,0x00000000
1776517569.872689352,17,0x000066b0,0x00000000,0x00000000
1776517569.872689352,18,0x0000e240,0x00000000,0x00000000
1776517569.872689352,19,0x0000c81b,0x00000000,0x00000000
1776517570.961889973,0,0x001d1077,0x00000000,0x00000000
1776517570.961889973,1,0x000e0e72,0x00000000,0x00000000
1776517570.961889973,2,0x000d1c15,0x00000000,0x00000000
1776517570.961889973,3,0x002c91c3,0x00000000,0x00000000
1776517570.961889973,4,0x0009eb96,0x00000000,0x00000000
1776517570.961889973,5,0x00138606,0x00000000,0x00000000
1776517570.961889973,6,0x00085c43,0x00000000,0x00000000
1776517570.961889973,7,0x0018df2c,0x00000000,0x00000000
1776517570.961889973,8,0x00f12caf,0x00000000,0x00000000
1776517570.961889973,9,0x014734f1,0x00000000,0x00000000
1776517570.961889973,10,0x00ce8e74,0x00000000,0x00000000
1776517570.961889973,11,0x00f884fa,0x00000000,0x00000000
1776517570.961889973,12,0x00a23ad1,0x00000000,0x00000000
1776517570.961889973,13,0x005f967b,0x00000000,0x00000000
1776517570.961889973,14,0x00051499,0x00000000,0x00000000
1776517570.961889973,15,0x000a729c,0x00000000,0x00000000
1776517570.961889973,16,0x000ba805,0x00000000,0x00000000
1776517570.961889973,17,0x000066e3,0x00000000,0x00000000
1776517570.961889973,18,0x0000e26a,0x00000000,0x00000000
1776517570.961889973,19,0x0000c85d,0x00000000,0x00000000
1776517572.166898772,0,0x001d1081,0x00000000,0x00000000
1776517572.166898772,1,0x000e0e72,0x00000000,0x00000000
1776517572.166898772,2,0x000d1c15,0x00000000,0x00000000
1776517572.166898772,3,0x002c91c3,0x00000000,0x00000000
1776517572.166898772,4,0x0009ebbd,0x00000000,0x00000000
1776517572.166898772,5,0x00138606,0x00000000,0x00000000
1776517572.166898772,6,0x00085c63,0x00000000,0x00000000
1776517572.166898772,7,0x0018df2c,0x00000000,0x00000000
1776517572.166898772,8,0x00f135af,0x00000000,0x00000000
1776517572.166898772,9,0x01473516,0x00000000,0x00000000
1776517572.166898772,10,0x00ce8ec8,0x00000000,0x00000000
1776517572.166898772,11,0x00f8853e,0x00000000,0x00000000
1776517572.166898772,12,0x00a23ad1,0x00000000,0x00000000
1776517572.166898772,13,0x005f967b,0x00000000,0x00000000
1776517572.166898772,14,0x00051499,0x00000000,0x00000000
1776517572.166898772,15,0x000a72a6,0x00000000,0x00000000
1776517572.166898772,16,0x000c6dd6,0x00000000,0x00000000
1776517572.166898772,17,0x000066f2,0x00000000,0x00000000
1776517572.166898772,18,0x0000e283,0x00000000,0x00000000
1776517572.166898772,19,0x0000c890,0x00000000,0x00000000
1776517573.255720959,0,0x001d108b,0x00000000,0x00000000
1776517573.255720959,1,0x000e0e72,0x00000000,0x00000000
1776517573.255720959,2,0x000d1c19,0x00000000,0x00000000
1776517573.255720959,3,0x002c91c3,0x00000000,0x00000000
1776517573.255720959,4,0x0009ec91,0x00000000,0x00000000
1776517573.255720959,5,0x00138606,0x00000000,0x00000000
1776517573.255720959,6,0x00085c63,0x00000000,0x00000000
1776517573.255720959,7,0x0018df2c,0x00000000,0x00000000
1776517573.255720959,8,0x00f135af,0x00000000,0x00000000
1776517573.255720959,9,0x01473536,0x00000000,0x00000000
1776517573.255720959,10,0x00ce8ecd,0x00000000,0x00000000
1776517573.255720959,11,0x00f88577,0x00000000,0x00000000
1776517573.255720959,12,0x00a23ad1,0x00000000,0x00000000
1776517573.255720959,13,0x005f967d,0x00000000,0x00000000
1776517573.255720959,14,0x00051499,0x00000000,0x00000000
1776517573.255720959,15,0x000a72b0,0x00000000,0x00000000
1776517573.255720959,16,0x000d3436,0x00000000,0x00000000
1776517573.255720959,17,0x0000671a,0x00000000,0x00000000
1776517573.255720959,18,0x0000e2c8,0x00000000,0x00000000
1776517573.255720959,19,0x0000c8d7,0x00000000,0x00000000
1776517574.351674188,0,0x001d109c,0x00000000,0x00000000
1776517574.351674188,1,0x000e0e72,0x00000000,0x00000000
1776517574.351674188,2,0x000d1c19,0x00000000,0x00000000
1776517574.351674188,3,0x002c91c3,0x00000000,0x00000000
1776517574.351674188,4,0x0009ecba,0x00000000,0x00000000
1776517574.351674188,5,0x00138606,0x00000000,0x00000000
1776517574.351674188,6,0x00085c63,0x00000000,0x00000000
1776517574.351674188,7,0x0018df2c,0x00000000,0x00000000
1776517574.351674188,8,0x00f135af,0x00000000,0x00000000
1776517574.351674188,9,0x014735bd,0x00000000,0x00000000
1776517574.351674188,10,0x00ce8ed2,0x00000000,0x00000000
1776517574.351674188,11,0x00f885c4,0x00000000,0x00000000
1776517574.351674188,12,0x00a23ad1,0x00000000,0x00000000
1776517574.351674188,13,0x005f967d,0x00000000,0x00000000
1776517574.351674188,14,0x00051499,0x00000000,0x00000000
1776517574.351674188,15,0x000a72ba,0x00000000,0x00000000
1776517574.351674188,16,0x000e018b,0x00000000,0x00000000
1776517574.351674188,17,0x00006723,0x00000000,0x00000000
1776517574.351674188,18,0x0000e30a,0x00000000,0x00000000
1776517574.351674188,19,0x0000c8e5,0x00000000,0x00000000
1776517575.497757622,0,0x001d109c,0x00000000,0x00000000
1776517575.497757622,1,0x000e0e72,0x00000000,0x00000000
1776517575.497757622,2,0x000d1c19,0x00000000,0x00000000
1776517575.497757622,3,0x002c91c3,0x00000000,0x00000000
1776517575.497757622,4,0x0009ecce,0x00000000,0x00000000
1776517575.497757622,5,0x00138606,0x00000000,0x00000000
1776517575.497757622,6,0x00085c63,0x00000000,0x00000000
1776517575.497757622,7,0x0018df49,0x00000000,0x00000000
1776517575.497757622,8,0x00f135b5,0x00000000,0x00000000
1776517575.497757622,9,0x01473630,0x00000000,0x00000000
1776517575.497757622,10,0x00ce8ed7,0x00000000,0x00000000
1776517575.497757622,11,0x00f885f3,0x00000000,0x00000000
1776517575.497757622,12,0x00a23ad8,0x00000000,0x00000000
1776517575.497757622,13,0x005f967d,0x00000000,0x00000000
1776517575.497757622,14,0x00051499,0x00000000,0x00000000
1776517575.497757622,15,0x000a72d1,0x00000000,0x00000000
1776517575.497757622,16,0x000ece31,0x00000000,0x00000000
1776517575.497757622,17,0x0000674d,0x00000000,0x00000000
1776517575.497757622,18,0x0000e337,0x00000000,0x00000000
1776517575.497757622,19,0x0000c91d,0x00000000,0x00000000
1776517576.619886249,0,0x001d3e9e,0x00000000,0x00000000
1776517576.619886249,1,0x000e0e72,0x00000000,0x00000000
1776517576.619886249,2,0x000d1c19,0x00000000,0x00000000
1776517576.619886249,3,0x002c91c3,0x00000000,0x00000000
1776517576.619886249,4,0x0009ecdc,0x00000000,0x00000000
1776517576.619886249,5,0x00138606,0x00000000,0x00000000
1776517576.619886249,6,0x00085c66,0x00000000,0x00000000
1776517576.619886249,7,0x0018df5c,0x00000000,0x00000000
1776517576.619886249,8,0x00f135b5,0x00000000,0x00000000
1776517576.619886249,9,0x014736d4,0x00000000,0x00000000
1776517576.619886249,10,0x00ce8ef6,0x00000000,0x00000000
1776517576.619886249,11,0x00f88648,0x00000000,0x00000000
1776517576.619886249,12,0x00a23aec,0x00000000,0x00000000
1776517576.619886249,13,0x005f967d,0x00000000,0x00000000
1776517576.619886249,14,0x00051499,0x00000000,0x00000000
1776517576.619886249,15,0x000a72db,0x00000000,0x00000000
1776517576.619886249,16,0x000f1e6e,0x00000000,0x00000000
1776517576.619886249,17,0x00006df5,0x00000000,0x00000000
1776517576.619886249,18,0x0000e64c,0x00000000,0x00000000
1776517576.619886249,19,0x00014b47,0x00000000,0x00000000
1776517577.765006420,0,0x001d3e9e,0x00000000,0x00000000
1776517577.765006420,1,0x000e0e72,0x00000000,0x00000000
1776517577.765006420,2,0x000d1c1b,0x00000000,0x00000000
1776517577.765006420,3,0x002c91c3,0x00000000,0x00000000
1776517577.765006420,4,0x0009ecde,0x00000000,0x00000000
1776517577.765006420,5,0x00138606,0x00000000,0x00000000
1776517577.765006420,6,0x00085c69,0x00000000,0x00000000
1776517577.765006420,7,0x0018df5c,0x00000000,0x00000000
1776517577.765006420,8,0x00f135b5,0x00000000,0x00000000
1776517577.765006420,9,0x0147379b,0x00000000,0x00000000
1776517577.765006420,10,0x00ce8f16,0x00000000,0x00000000
1776517577.765006420,11,0x00f88682,0x00000000,0x00000000
1776517577.765006420,12,0x00a23aec,0x00000000,0x00000000
1776517577.765006420,13,0x005f967d,0x00000000,0x00000000
1776517577.765006420,14,0x000514a1,0x00000000,0x00000000
1776517577.765006420,15,0x000a72e5,0x00000000,0x00000000
1776517577.765006420,16,0x000f1ea5,0x00000000,0x00000000
1776517577.765006420,17,0x00006e48,0x00000000,0x00000000
1776517577.765006420,18,0x0000e65f,0x00000000,0x00000000
1776517577.765006420,19,0x00021294,0x00000000,0x00000000
1776517578.908128486,0,0x001d3e9e,0x00000000,0x00000000
1776517578.908128486,1,0x000e0ee4,0x00000000,0x00000000
1776517578.908128486,2,0x000d1c1b,0x00000000,0x00000000
1776517578.908128486,3,0x002c91c3,0x00000000,0x00000000
1776517578.908128486,4,0x0009ecf2,0x00000000,0x00000000
1776517578.908128486,5,0x00138606,0x00000000,0x00000000
1776517578.908128486,6,0x00085c69,0x00000000,0x00000000
1776517578.908128486,7,0x0018df5c,0x00000000,0x00000000
1776517578.908128486,8,0x00f135b5,0x00000000,0x00000000
1776517578.908128486,9,0x014737c2,0x00000000,0x00000000
1776517578.908128486,10,0x00ce8f16,0x00000000,0x00000000
1776517578.908128486,11,0x00f886c5,0x00000000,0x00000000
1776517578.908128486,12,0x00a23afe,0x00000000,0x00000000
1776517578.908128486,13,0x005f96b8,0x00000000,0x00000000
1776517578.908128486,14,0x000514a9,0x00000000,0x00000000
1776517578.908128486,15,0x000a72ef,0x00000000,0x00000000
1776517578.908128486,16,0x000f1edc,0x00000000,0x00000000
1776517578.908128486,17,0x00006e8d,0x00000000,0x00000000
1776517578.908128486,18,0x0000e69e,0x00000000,0x00000000
1776517578.908128486,19,0x0002e087,0x00000000,0x00000000
1776517580.058283166,0,0x001d3ea4,0x00000000,0x00000000
1776517580.058283166,1,0x000e0f03,0x00000000,0x00000000
1776517580.058283166,2,0x000d1c22,0x00000000,0x00000000
1776517580.058283166,3,0x002c91c3,0x00000000,0x00000000
1776517580.058283166,4,0x0009ecf2,0x00000000,0x00000000
1776517580.058283166,5,0x00138606,0x00000000,0x00000000
1776517580.058283166,6,0x00085c77,0x00000000,0x00000000
1776517580.058283166,7,0x0018df65,0x00000000,0x00000000
1776517580.058283166,8,0x00f135b5,0x00000000,0x00000000
1776517580.058283166,9,0x01473861,0x00000000,0x00000000
1776517580.058283166,10,0x00ce8f2b,0x00000000,0x00000000
1776517580.058283166,11,0x00f88721,0x00000000,0x00000000
1776517580.058283166,12,0x00a23afe,0x00000000,0x00000000
1776517580.058283166,13,0x005f96b8,0x00000000,0x00000000
1776517580.058283166,14,0x000514a9,0x00000000,0x00000000
1776517580.058283166,15,0x000a72f9,0x00000000,0x00000000
1776517580.058283166,16,0x000f1f79,0x00000000,0x00000000
1776517580.058283166,17,0x00006f13,0x00000000,0x00000000
1776517580.058283166,18,0x00015a18,0x00000000,0x00000000
1776517580.058283166,19,0x00032b96,0x00000000,0x00000000
1776517581.142920663,0,0x001d3eaa,0x00000000,0x00000000
1776517581.142920663,1,0x000e0f03,0x00000000,0x00000000
1776517581.142920663,2,0x000d1c2a,0x00000000,0x00000000
1776517581.142920663,3,0x002c91c5,0x00000000,0x00000000
1776517581.142920663,4,0x0009ecf2,0x00000000,0x00000000
1776517581.142920663,5,0x00138606,0x00000000,0x00000000
1776517581.142920663,6,0x00085c77,0x00000000,0x00000000
1776517581.142920663,7,0x0018df65,0x00000000,0x00000000
1776517581.142920663,8,0x00f135b5,0x00000000,0x00000000
1776517581.142920663,9,0x01473912,0x00000000,0x00000000
1776517581.142920663,10,0x00ce8f2b,0x00000000,0x00000000
1776517581.142920663,11,0x00f8876d,0x00000000,0x00000000
1776517581.142920663,12,0x00a23afe,0x00000000,0x00000000
1776517581.142920663,13,0x005f96b8,0x00000000,0x00000000
1776517581.142920663,14,0x000514a9,0x00000000,0x00000000
1776517581.142920663,15,0x000a72f9,0x00000000,0x00000000
1776517581.142920663,16,0x000f1fb6,0x00000000,0x00000000
1776517581.142920663,17,0x00006f55,0x00000000,0x00000000
1776517581.142920663,18,0x000222c3,0x00000000,0x00000000
1776517581.142920663,19,0x00032bac,0x00000000,0x00000000
1776517582.264511537,0,0x001d3eb2,0x00000000,0x00000000
1776517582.264511537,1,0x000e0f03,0x00000000,0x00000000
1776517582.264511537,2,0x000d1c2a,0x00000000,0x00000000
1776517582.264511537,3,0x002c91c5,0x00000000,0x00000000
1776517582.264511537,4,0x0009ecf2,0x00000000,0x00000000
1776517582.264511537,5,0x00138606,0x00000000,0x00000000
1776517582.264511537,6,0x00085c77,0x00000000,0x00000000
1776517582.264511537,7,0x0018df65,0x00000000,0x00000000
1776517582.264511537,8,0x00f135b5,0x00000000,0x00000000
1776517582.264511537,9,0x014739d0,0x00000000,0x00000000
1776517582.264511537,10,0x00ce8f2d,0x00000000,0x00000000
1776517582.264511537,11,0x00f8879f,0x00000000,0x00000000
1776517582.264511537,12,0x00a23afe,0x00000000,0x00000000
1776517582.264511537,13,0x005f96ba,0x00000000,0x00000000
1776517582.264511537,14,0x000514a9,0x00000000,0x00000000
1776517582.264511537,15,0x000a72f9,0x00000000,0x00000000
1776517582.264511537,16,0x000f2007,0x00000000,0x00000000
1776517582.264511537,17,0x00006f7b,0x00000000,0x00000000
1776517582.264511537,18,0x0002e91a,0x00000000,0x00000000
1776517582.264511537,19,0x00032bef,0x00000000,0x00000000
1776517583.385458500,0,0x001d3ec5,0x00000000,0x00000000
1776517583.385458500,1,0x000e0f03,0x00000000,0x00000000
1776517583.385458500,2,0x000d1c2c,0x00000000,0x00000000
1776517583.385458500,3,0x002c91c5,0x00000000,0x00000000
1776517583.385458500,4,0x0009ecf2,0x00000000,0x00000000
1776517583.385458500,5,0x00138606,0x00000000,0x00000000
1776517583.385458500,6,0x00085c77,0x00000000,0x00000000
1776517583.385458500,7,0x0018df65,0x00000000,0x00000000
1776517583.385458500,8,0x00f135b5,0x00000000,0x00000000
1776517583.385458500,9,0x01473c8f,0x00000000,0x00000000
1776517583.385458500,10,0x00ce8f2d,0x00000000,0x00000000
1776517583.385458500,11,0x00f887f5,0x00000000,0x00000000
1776517583.385458500,12,0x00a23afe,0x00000000,0x00000000
1776517583.385458500,13,0x005f96ba,0x00000000,0x00000000
1776517583.385458500,14,0x000514a9,0x00000000,0x00000000
1776517583.385458500,15,0x000a72f9,0x00000000,0x00000000
1776517583.385458500,16,0x000f201b,0x00000000,0x00000000
1776517583.385458500,17,0x00006fa6,0x00000000,0x00000000
1776517583.385458500,18,0x0003b7a4,0x00000000,0x00000000
1776517583.385458500,19,0x00032c2a,0x00000000,0x00000000
1776517584.539856877,0,0x001d3ec6,0x00000000,0x00000000
1776517584.539856877,1,0x000e0f03,0x00000000,0x00000000
1776517584.539856877,2,0x000d1c2c,0x00000000,0x00000000
1776517584.539856877,3,0x002c91c5,0x00000000,0x00000000
1776517584.539856877,4,0x0009ecf2,0x00000000,0x00000000
1776517584.539856877,5,0x00138606,0x00000000,0x00000000
1776517584.539856877,6,0x00085c77,0x00000000,0x00000000
1776517584.539856877,7,0x0018df65,0x00000000,0x00000000
1776517584.539856877,8,0x00f135b5,0x00000000,0x00000000
1776517584.539856877,9,0x01473d3f,0x00000000,0x00000000
1776517584.539856877,10,0x00ce8f2d,0x00000000,0x00000000
1776517584.539856877,11,0x00f88851,0x00000000,0x00000000
1776517584.539856877,12,0x00a23afe,0x00000000,0x00000000
1776517584.539856877,13,0x005f96ba,0x00000000,0x00000000
1776517584.539856877,14,0x000514a9,0x00000000,0x00000000
1776517584.539856877,15,0x000a72f9,0x00000000,0x00000000
1776517584.539856877,16,0x000f204a,0x00000000,0x00000000
1776517584.539856877,17,0x0000700a,0x00000000,0x00000000
1776517584.539856877,18,0x00048fd7,0x00000000,0x00000000
1776517584.539856877,19,0x00032c5b,0x00000000,0x00000000
1776517585.741901804,0,0x001d3eca,0x00000000,0x00000000
1776517585.741901804,1,0x000e0f03,0x00000000,0x00000000
1776517585.741901804,2,0x000d1c2c,0x00000000,0x00000000
1776517585.741901804,3,0x002c91c5,0x00000000,0x00000000
1776517585.741901804,4,0x0009ecf2,0x00000000,0x00000000
1776517585.741901804,5,0x00138606,0x00000000,0x00000000
1776517585.741901804,6,0x00085c77,0x00000000,0x00000000
1776517585.741901804,7,0x0018df65,0x00000000,0x00000000
1776517585.741901804,8,0x00f135ba,0x00000000,0x00000000
1776517585.741901804,9,0x01473dc6,0x00000000,0x00000000
1776517585.741901804,10,0x00ce8f48,0x00000000,0x00000000
1776517585.741901804,11,0x00f888a6,0x00000000,0x00000000
1776517585.741901804,12,0x00a23afe,0x00000000,0x00000000
1776517585.741901804,13,0x005f96c7,0x00000000,0x00000000
1776517585.741901804,14,0x000514a9,0x00000000,0x00000000
1776517585.741901804,15,0x000a72f9,0x00000000,0x00000000
1776517585.741901804,16,0x000f206e,0x00000000,0x00000000
1776517585.741901804,17,0x000070c9,0x00000000,0x00000000
1776517585.741901804,18,0x00055296,0x00000000,0x00000000
1776517585.741901804,19,0x00032daa,0x00000000,0x00000000
1776517586.832892649,0,0x001d3ecf,0x00000000,0x00000000
1776517586.832892649,1,0x000e0f03,0x00000000,0x00000000
1776517586.832892649,2,0x000d1c2c,0x00000000,0x00000000
1776517586.832892649,3,0x002c91c5,0x00000000,0x00000000
1776517586.832892649,4,0x0009ecf2,0x00000000,0x00000000
1776517586.832892649,5,0x00138606,0x00000000,0x00000000
1776517586.832892649,6,0x00085c79,0x00000000,0x00000000
