timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776517555.237691786,cpu6,900523,418,3724,857808,1880,0,116,0
1776517555.237691786,cpu7,881105,418,4051,876920,1924,0,197,0
1776517555.237691786,cpu8,1084080,469,9818,668337,1437,0,1006,0
1776517555.237691786,cpu9,690452,386,13170,1055694,2344,0,1487,0
1776517555.237691786,cpu10,845758,623,9901,903963,2951,0,814,0
1776517555.237691786,cpu11,932613,551,9849,814712,2465,0,2833,0
1776517555.237691786,cpu12,905770,528,8436,845903,2776,0,837,0
1776517555.237691786,cpu13,867438,316,6728,886398,2827,0,546,0
1776517555.237691786,cpu14,1042205,397,3015,717084,2021,0,93,0
1776517555.237691786,cpu15,748388,465,4357,1007912,2774,0,142,0
1776517555.237691786,cpu16,1740539,148,900,24924,47,0,30,0
1776517555.237691786,cpu17,1740764,24,677,25053,45,0,5,0
1776517555.237691786,cpu18,1740805,23,684,25018,48,0,10,0
1776517555.237691786,cpu19,1741028,26,567,24915,45,0,8,0
1776517556.243940381,cpu0,712965,794,5260,1032521,2419,0,958,0
1776517556.243940381,cpu1,1064190,483,3061,689632,1578,0,359,0
1776517556.243940381,cpu2,859004,536,4068,898398,2164,0,168,0
1776517556.243940381,cpu3,924140,397,4537,833237,1998,0,294,0
1776517556.243940381,cpu4,901408,416,3690,857188,1874,0,125,0
1776517556.243940381,cpu5,879221,661,4002,878665,1943,0,175,0
1776517556.243940381,cpu6,900624,418,3724,857808,1880,0,116,0
1776517556.243940381,cpu7,881206,418,4051,876920,1924,0,197,0
1776517556.243940381,cpu8,1084181,469,9818,668337,1437,0,1006,0
1776517556.243940381,cpu9,690553,386,13170,1055694,2344,0,1487,0
1776517556.243940381,cpu10,845858,623,9901,903963,2951,0,814,0
1776517556.243940381,cpu11,932713,551,9849,814712,2465,0,2833,0
1776517556.243940381,cpu12,905816,531,8462,845926,2777,0,837,0
1776517556.243940381,cpu13,867474,317,6773,886416,2827,0,546,0
1776517556.243940381,cpu14,1042306,397,3015,717084,2021,0,93,0
1776517556.243940381,cpu15,748489,465,4358,1007912,2774,0,142,0
1776517556.243940381,cpu16,1740640,148,900,24924,47,0,30,0
1776517556.243940381,cpu17,1740865,24,677,25053,45,0,5,0
1776517556.243940381,cpu18,1740906,23,684,25018,48,0,10,0
1776517556.243940381,cpu19,1741128,26,567,24915,45,0,8,0
1776517557.248436270,cpu0,713066,794,5260,1032521,2419,0,958,0
1776517557.248436270,cpu1,1064257,483,3061,689665,1578,0,359,0
1776517557.248436270,cpu2,859104,536,4068,898398,2164,0,168,0
1776517557.248436270,cpu3,924240,397,4538,833237,1998,0,294,0
1776517557.248436270,cpu4,901508,416,3690,857188,1874,0,125,0
1776517557.248436270,cpu5,879305,662,4008,878675,1943,0,175,0
1776517557.248436270,cpu6,900724,418,3724,857808,1880,0,116,0
1776517557.248436270,cpu7,881306,418,4051,876920,1924,0,197,0
1776517557.248436270,cpu8,1084281,469,9819,668337,1437,0,1006,0
1776517557.248436270,cpu9,690653,386,13170,1055694,2344,0,1487,0
1776517557.248436270,cpu10,845925,625,9908,903986,2953,0,814,0
1776517557.248436270,cpu11,932803,554,9850,814718,2465,0,2833,0
1776517557.248436270,cpu12,905917,531,8462,845926,2777,0,837,0
1776517557.248436270,cpu13,867494,317,6851,886418,2827,0,546,0
1776517557.248436270,cpu14,1042406,397,3015,717084,2021,0,93,0
1776517557.248436270,cpu15,748589,465,4358,1007912,2774,0,142,0
1776517557.248436270,cpu16,1740740,148,900,24924,47,0,30,0
1776517557.248436270,cpu17,1740965,24,677,25053,45,0,5,0
1776517557.248436270,cpu18,1741006,23,684,25018,48,0,10,0
1776517557.248436270,cpu19,1741229,26,567,24915,45,0,8,0
1776517558.255457374,cpu0,713166,794,5261,1032521,2419,0,958,0
1776517558.255457374,cpu1,1064345,485,3064,689671,1579,0,359,0
1776517558.255457374,cpu2,859174,538,4081,898411,2165,0,169,0
1776517558.255457374,cpu3,924339,398,4539,833238,1998,0,294,0
1776517558.255457374,cpu4,901609,416,3690,857188,1874,0,125,0
1776517558.255457374,cpu5,879405,662,4008,878675,1943,0,175,0
1776517558.255457374,cpu6,900825,418,3724,857808,1880,0,116,0
1776517558.255457374,cpu7,881407,418,4051,876920,1924,0,197,0
1776517558.255457374,cpu8,1084382,469,9819,668337,1437,0,1006,0
1776517558.255457374,cpu9,690754,386,13171,1055694,2344,0,1487,0
1776517558.255457374,cpu10,846026,625,9908,903986,2953,0,814,0
1776517558.255457374,cpu11,932904,554,9850,814718,2465,0,2833,0
1776517558.255457374,cpu12,905967,531,8499,845927,2777,0,848,0
1776517558.255457374,cpu13,867498,318,6924,886422,2829,0,565,0
1776517558.255457374,cpu14,1042507,397,3015,717084,2021,0,93,0
1776517558.255457374,cpu15,748689,465,4358,1007912,2774,0,142,0
1776517558.255457374,cpu16,1740841,148,900,24924,47,0,30,0
1776517558.255457374,cpu17,1741066,24,677,25053,45,0,5,0
1776517558.255457374,cpu18,1741107,23,684,25018,48,0,10,0
1776517558.255457374,cpu19,1741329,26,567,24915,45,0,8,0
1776517559.262477652,cpu0,713267,794,5261,1032521,2419,0,958,0
1776517559.262477652,cpu1,1064445,485,3064,689671,1579,0,359,0
1776517559.262477652,cpu2,859274,538,4081,898411,2165,0,169,0
1776517559.262477652,cpu3,924439,398,4539,833238,1998,0,294,0
1776517559.262477652,cpu4,901664,416,3719,857197,1874,0,131,0
1776517559.262477652,cpu5,879474,662,4031,878680,1943,0,177,0
1776517559.262477652,cpu6,900924,418,3725,857808,1880,0,116,0
1776517559.262477652,cpu7,881508,418,4051,876920,1924,0,197,0
1776517559.262477652,cpu8,1084482,469,9819,668337,1437,0,1006,0
1776517559.262477652,cpu9,690854,386,13171,1055694,2344,0,1487,0
1776517559.262477652,cpu10,846117,626,9910,903991,2954,0,814,0
1776517559.262477652,cpu11,933004,554,9851,814718,2465,0,2834,0
1776517559.262477652,cpu12,905999,531,8553,845929,2777,0,858,0
1776517559.262477652,cpu13,867569,318,6946,886422,2829,0,572,0
1776517559.262477652,cpu14,1042608,397,3015,717084,2021,0,93,0
1776517559.262477652,cpu15,748790,465,4358,1007912,2774,0,142,0
1776517559.262477652,cpu16,1740941,148,900,24924,47,0,30,0
1776517559.262477652,cpu17,1741167,24,678,25053,45,0,5,0
1776517559.262477652,cpu18,1741208,23,684,25018,48,0,10,0
1776517559.262477652,cpu19,1741429,26,568,24915,45,0,8,0
1776517560.268826365,cpu0,713367,794,5261,1032521,2419,0,958,0
1776517560.268826365,cpu1,1064546,485,3064,689671,1579,0,359,0
1776517560.268826365,cpu2,859371,538,4085,898411,2165,0,169,0
1776517560.268826365,cpu3,924517,398,4554,833242,1998,0,297,0
1776517560.268826365,cpu4,901695,422,3761,857207,1877,0,139,0
1776517560.268826365,cpu5,879570,663,4033,878681,1944,0,177,0
1776517560.268826365,cpu6,901025,418,3725,857808,1880,0,116,0
1776517560.268826365,cpu7,881607,418,4051,876921,1924,0,197,0
1776517560.268826365,cpu8,1084583,469,9819,668337,1437,0,1006,0
1776517560.268826365,cpu9,690954,386,13172,1055694,2344,0,1487,0
1776517560.268826365,cpu10,846217,626,9910,903991,2954,0,814,0
1776517560.268826365,cpu11,933104,554,9851,814718,2465,0,2834,0
1776517560.268826365,cpu12,906024,531,8610,845935,2777,0,868,0
1776517560.268826365,cpu13,867647,318,6964,886422,2829,0,576,0
1776517560.268826365,cpu14,1042708,397,3015,717084,2021,0,93,0
1776517560.268826365,cpu15,748891,465,4358,1007912,2774,0,142,0
1776517560.268826365,cpu16,1741042,148,900,24924,47,0,30,0
1776517560.268826365,cpu17,1741267,24,678,25053,45,0,5,0
1776517560.268826365,cpu18,1741308,23,684,25018,48,0,10,0
1776517560.268826365,cpu19,1741530,26,568,24915,45,0,8,0
1776517561.272258590,cpu0,713449,795,5264,1032534,2419,0,958,0
1776517561.272258590,cpu1,1064646,485,3064,689671,1579,0,359,0
1776517561.272258590,cpu2,859465,539,4088,898414,2165,0,169,0
1776517561.272258590,cpu3,924612,398,4557,833242,1999,0,297,0
1776517561.272258590,cpu4,901777,422,3761,857225,1877,0,139,0
1776517561.272258590,cpu5,879669,663,4033,878683,1944,0,177,0
1776517561.272258590,cpu6,901125,418,3725,857808,1880,0,116,0
1776517561.272258590,cpu7,881707,418,4051,876921,1924,0,197,0
1776517561.272258590,cpu8,1084683,469,9819,668337,1437,0,1006,0
1776517561.272258590,cpu9,691054,386,13172,1055694,2344,0,1487,0
1776517561.272258590,cpu10,846317,626,9911,903991,2954,0,814,0
1776517561.272258590,cpu11,933204,554,9851,814718,2465,0,2834,0
1776517561.272258590,cpu12,906079,533,8624,845962,2777,0,869,0
1776517561.272258590,cpu13,867748,318,6964,886422,2829,0,576,0
1776517561.272258590,cpu14,1042808,397,3015,717084,2021,0,93,0
1776517561.272258590,cpu15,748991,465,4358,1007912,2774,0,142,0
1776517561.272258590,cpu16,1741054,148,975,24924,47,0,43,0
1776517561.272258590,cpu17,1741368,24,678,25053,45,0,5,0
1776517561.272258590,cpu18,1741409,23,684,25018,48,0,10,0
1776517561.272258590,cpu19,1741630,26,568,24915,45,0,8,0
1776517562.275571961,cpu0,713505,795,5268,1032575,2419,0,958,0
1776517562.275571961,cpu1,1064735,485,3066,689681,1579,0,359,0
1776517562.275571961,cpu2,859563,539,4089,898414,2165,0,169,0
1776517562.275571961,cpu3,924697,399,4559,833255,2000,0,297,0
1776517562.275571961,cpu4,901877,422,3761,857226,1877,0,139,0
1776517562.275571961,cpu5,879769,663,4033,878683,1944,0,177,0
1776517562.275571961,cpu6,901225,418,3725,857808,1880,0,116,0
1776517562.275571961,cpu7,881807,418,4051,876921,1924,0,197,0
1776517562.275571961,cpu8,1084783,469,9819,668337,1437,0,1006,0
1776517562.275571961,cpu9,691152,386,13174,1055694,2344,0,1487,0
1776517562.275571961,cpu10,846417,626,9911,903991,2954,0,814,0
1776517562.275571961,cpu11,933304,554,9851,814718,2465,0,2835,0
1776517562.275571961,cpu12,906160,534,8626,845976,2779,0,869,0
1776517562.275571961,cpu13,867848,318,6964,886422,2829,0,576,0
1776517562.275571961,cpu14,1042908,397,3015,717084,2021,0,93,0
1776517562.275571961,cpu15,749091,465,4358,1007912,2774,0,142,0
1776517562.275571961,cpu16,1741059,148,1056,24924,47,0,58,0
1776517562.275571961,cpu17,1741468,24,678,25053,45,0,5,0
1776517562.275571961,cpu18,1741509,23,684,25018,48,0,10,0
1776517562.275571961,cpu19,1741729,26,569,24915,45,0,8,0
1776517563.279898146,cpu0,713586,795,5268,1032593,2419,0,958,0
1776517563.279898146,cpu1,1064814,485,3074,689693,1580,0,359,0
1776517563.279898146,cpu2,859634,540,4091,898440,2165,0,169,0
1776517563.279898146,cpu3,924796,399,4559,833255,2001,0,297,0
1776517563.279898146,cpu4,901977,422,3761,857226,1877,0,139,0
1776517563.279898146,cpu5,879869,663,4033,878683,1944,0,177,0
1776517563.279898146,cpu6,901325,418,3725,857808,1880,0,116,0
1776517563.279898146,cpu7,881908,418,4051,876921,1924,0,197,0
1776517563.279898146,cpu8,1084883,469,9819,668337,1437,0,1006,0
1776517563.279898146,cpu9,691252,386,13174,1055694,2344,0,1487,0
1776517563.279898146,cpu10,846518,626,9911,903991,2954,0,814,0
1776517563.279898146,cpu11,933381,554,9855,814737,2465,0,2835,0
1776517563.279898146,cpu12,906261,534,8626,845976,2779,0,869,0
1776517563.279898146,cpu13,867948,318,6964,886422,2829,0,576,0
1776517563.279898146,cpu14,1043009,397,3015,717084,2021,0,93,0
1776517563.279898146,cpu15,749192,465,4358,1007912,2774,0,142,0
1776517563.279898146,cpu16,1741061,148,1142,24924,47,0,70,0
1776517563.279898146,cpu17,1741568,24,678,25053,45,0,5,0
1776517563.279898146,cpu18,1741609,23,684,25018,48,0,10,0
1776517563.279898146,cpu19,1741830,26,569,24915,45,0,8,0
1776517564.284038144,cpu0,713617,796,5270,1032658,2419,0,958,0
1776517564.284038144,cpu1,1064900,485,3078,689702,1580,0,359,0
1776517564.284038144,cpu2,859724,541,4092,898447,2165,0,169,0
1776517564.284038144,cpu3,924897,399,4559,833255,2001,0,297,0
1776517564.284038144,cpu4,902077,422,3761,857226,1877,0,139,0
1776517564.284038144,cpu5,879970,663,4033,878683,1944,0,177,0
1776517564.284038144,cpu6,901426,418,3726,857808,1880,0,116,0
1776517564.284038144,cpu7,882008,418,4051,876921,1924,0,197,0
1776517564.284038144,cpu8,1084984,469,9819,668337,1437,0,1006,0
1776517564.284038144,cpu9,691352,386,13175,1055694,2344,0,1488,0
1776517564.284038144,cpu10,846618,626,9911,903991,2954,0,814,0
1776517564.284038144,cpu11,933481,554,9855,814737,2465,0,2835,0
1776517564.284038144,cpu12,906361,534,8626,845976,2779,0,869,0
1776517564.284038144,cpu13,868049,318,6964,886422,2829,0,576,0
1776517564.284038144,cpu14,1043109,397,3015,717084,2021,0,93,0
1776517564.284038144,cpu15,749292,465,4358,1007912,2774,0,142,0
1776517564.284038144,cpu16,1741065,148,1225,24924,47,0,84,0
1776517564.284038144,cpu17,1741669,24,678,25053,45,0,5,0
1776517564.284038144,cpu18,1741709,23,685,25018,48,0,10,0
1776517564.284038144,cpu19,1741929,26,571,24915,45,0,8,0
1776517565.289828517,cpu0,713691,796,5273,1032681,2419,0,958,0
1776517565.289828517,cpu1,1064999,485,3079,689704,1580,0,359,0
1776517565.289828517,cpu2,859825,541,4092,898447,2165,0,169,0
1776517565.289828517,cpu3,924997,399,4559,833255,2001,0,297,0
1776517565.289828517,cpu4,902178,422,3762,857226,1877,0,139,0
1776517565.289828517,cpu5,880070,663,4033,878683,1944,0,177,0
1776517565.289828517,cpu6,901526,418,3726,857808,1880,0,116,0
1776517565.289828517,cpu7,882109,418,4051,876921,1924,0,197,0
1776517565.289828517,cpu8,1085084,469,9819,668337,1437,0,1006,0
1776517565.289828517,cpu9,691453,386,13175,1055694,2344,0,1488,0
1776517565.289828517,cpu10,846707,628,9915,903996,2955,0,814,0
1776517565.289828517,cpu11,933581,554,9855,814737,2465,0,2835,0
1776517565.289828517,cpu12,906461,534,8626,845976,2779,0,869,0
1776517565.289828517,cpu13,868149,318,6964,886422,2829,0,576,0
1776517565.289828517,cpu14,1043192,397,3016,717101,2021,0,93,0
1776517565.289828517,cpu15,749360,465,4362,1007941,2774,0,142,0
1776517565.289828517,cpu16,1741067,148,1309,24924,47,0,98,0
1776517565.289828517,cpu17,1741769,24,678,25053,45,0,5,0
1776517565.289828517,cpu18,1741810,23,685,25018,48,0,10,0
1776517565.289828517,cpu19,1742029,26,571,24915,45,0,8,0
1776517566.293582183,cpu0,713790,796,5274,1032681,2419,0,958,0
1776517566.293582183,cpu1,1065099,485,3079,689704,1580,0,359,0
1776517566.293582183,cpu2,859925,541,4092,898447,2165,0,169,0
1776517566.293582183,cpu3,925098,399,4559,833255,2001,0,297,0
1776517566.293582183,cpu4,902273,425,3764,857226,1877,0,139,0
1776517566.293582183,cpu5,880167,665,4035,878683,1944,0,177,0
1776517566.293582183,cpu6,901626,418,3726,857808,1880,0,116,0
1776517566.293582183,cpu7,882209,418,4051,876921,1924,0,197,0
1776517566.293582183,cpu8,1085158,470,9820,668361,1438,0,1006,0
1776517566.293582183,cpu9,691526,387,13176,1055720,2344,0,1488,0
1776517566.293582183,cpu10,846806,628,9916,903996,2955,0,814,0
1776517566.293582183,cpu11,933681,554,9855,814737,2465,0,2835,0
1776517566.293582183,cpu12,906562,534,8626,845976,2779,0,869,0
1776517566.293582183,cpu13,868250,318,6964,886422,2829,0,576,0
1776517566.293582183,cpu14,1043290,397,3016,717103,2022,0,93,0
1776517566.293582183,cpu15,749428,465,4362,1007971,2774,0,142,0
1776517566.293582183,cpu16,1741070,148,1393,24924,47,0,112,0
1776517566.293582183,cpu17,1741870,24,678,25053,45,0,5,0
1776517566.293582183,cpu18,1741910,23,685,25018,48,0,10,0
1776517566.293582183,cpu19,1742128,26,572,24915,45,0,8,0
1776517567.297238224,cpu0,713863,797,5280,1032702,2420,0,958,0
1776517567.297238224,cpu1,1065199,485,3079,689704,1580,0,359,0
1776517567.297238224,cpu2,860026,541,4092,898447,2165,0,169,0
1776517567.297238224,cpu3,925198,399,4559,833255,2001,0,297,0
1776517567.297238224,cpu4,902363,425,3766,857234,1877,0,139,0
1776517567.297238224,cpu5,880266,665,4035,878684,1944,0,177,0
1776517567.297238224,cpu6,901724,418,3728,857808,1880,0,116,0
1776517567.297238224,cpu7,882310,418,4051,876921,1924,0,197,0
1776517567.297238224,cpu8,1085251,470,9821,668368,1438,0,1006,0
1776517567.297238224,cpu9,691606,387,13177,1055739,2344,0,1488,0
1776517567.297238224,cpu10,846907,628,9916,903996,2955,0,814,0
1776517567.297238224,cpu11,933774,554,9860,814739,2465,0,2836,0
1776517567.297238224,cpu12,906662,534,8626,845976,2779,0,869,0
1776517567.297238224,cpu13,868350,318,6964,886422,2829,0,576,0
1776517567.297238224,cpu14,1043390,397,3016,717103,2022,0,93,0
1776517567.297238224,cpu15,749519,466,4366,1007975,2775,0,143,0
1776517567.297238224,cpu16,1741075,148,1476,24924,47,0,124,0
1776517567.297238224,cpu17,1741970,24,678,25053,45,0,5,0
1776517567.297238224,cpu18,1742010,23,685,25018,48,0,10,0
1776517567.297238224,cpu19,1742228,26,572,24915,45,0,8,0
1776517568.300600951,cpu0,713939,800,5285,1032717,2420,0,958,0
1776517568.300600951,cpu1,1065291,488,3083,689704,1581,0,359,0
1776517568.300600951,cpu2,860126,541,4093,898447,2165,0,169,0
1776517568.300600951,cpu3,925298,399,4559,833255,2001,0,297,0
1776517568.300600951,cpu4,902463,425,3766,857234,1877,0,139,0
1776517568.300600951,cpu5,880366,665,4035,878684,1944,0,177,0
1776517568.300600951,cpu6,901824,418,3729,857808,1880,0,116,0
1776517568.300600951,cpu7,882410,418,4051,876921,1924,0,197,0
1776517568.300600951,cpu8,1085320,470,9822,668396,1439,0,1006,0
1776517568.300600951,cpu9,691680,388,13179,1055761,2345,0,1488,0
1776517568.300600951,cpu10,847007,628,9916,903996,2955,0,814,0
1776517568.300600951,cpu11,933874,554,9860,814739,2465,0,2836,0
1776517568.300600951,cpu12,906759,535,8627,845978,2779,0,869,0
1776517568.300600951,cpu13,868450,318,6964,886422,2829,0,576,0
1776517568.300600951,cpu14,1043490,397,3016,717103,2022,0,93,0
1776517568.300600951,cpu15,749619,466,4366,1007975,2775,0,143,0
1776517568.300600951,cpu16,1741078,148,1560,24924,47,0,137,0
1776517568.300600951,cpu17,1742070,24,678,25053,45,0,5,0
1776517568.300600951,cpu18,1742111,23,685,25018,48,0,10,0
1776517568.300600951,cpu19,1742328,26,573,24915,45,0,8,0
1776517569.304050252,cpu0,714037,801,5286,1032718,2420,0,958,0
1776517569.304050252,cpu1,1065391,488,3083,689704,1581,0,359,0
1776517569.304050252,cpu2,860226,541,4093,898447,2165,0,169,0
1776517569.304050252,cpu3,925399,399,4559,833255,2001,0,297,0
1776517569.304050252,cpu4,902562,425,3767,857234,1877,0,139,0
1776517569.304050252,cpu5,880466,665,4036,878684,1944,0,177,0
1776517569.304050252,cpu6,901925,418,3729,857808,1880,0,116,0
1776517569.304050252,cpu7,882510,418,4051,876921,1924,0,197,0
1776517569.304050252,cpu8,1085386,474,9827,668421,1440,0,1006,0
1776517569.304050252,cpu9,691736,389,13188,1055794,2346,0,1488,0
1776517569.304050252,cpu10,847101,628,9916,904002,2955,0,814,0
1776517569.304050252,cpu11,933974,554,9860,814739,2465,0,2836,0
1776517569.304050252,cpu12,906860,535,8627,845978,2779,0,869,0
1776517569.304050252,cpu13,868551,318,6964,886422,2829,0,576,0
1776517569.304050252,cpu14,1043589,397,3018,717103,2022,0,93,0
1776517569.304050252,cpu15,749720,466,4366,1007975,2775,0,143,0
1776517569.304050252,cpu16,1741082,148,1644,24924,47,0,150,0
1776517569.304050252,cpu17,1742171,24,678,25053,45,0,5,0
1776517569.304050252,cpu18,1742211,23,685,25018,48,0,10,0
1776517569.304050252,cpu19,1742428,26,573,24915,45,0,8,0
1776517570.307335838,cpu0,714118,801,5287,1032735,2421,0,958,0
1776517570.307335838,cpu1,1065491,488,3083,689704,1581,0,359,0
1776517570.307335838,cpu2,860327,541,4093,898447,2165,0,169,0
1776517570.307335838,cpu3,925499,399,4559,833255,2001,0,297,0
1776517570.307335838,cpu4,902662,425,3767,857234,1877,0,139,0
1776517570.307335838,cpu5,880566,665,4036,878684,1944,0,177,0
1776517570.307335838,cpu6,902012,418,3735,857814,1881,0,116,0
1776517570.307335838,cpu7,882609,418,4051,876922,1924,0,197,0
1776517570.307335838,cpu8,1085484,475,9827,668422,1440,0,1006,0
1776517570.307335838,cpu9,691807,389,13188,1055822,2347,0,1488,0
1776517570.307335838,cpu10,847196,629,9917,904006,2955,0,814,0
1776517570.307335838,cpu11,934074,554,9860,814739,2465,0,2836,0
1776517570.307335838,cpu12,906960,535,8627,845978,2779,0,869,0
1776517570.307335838,cpu13,868651,318,6965,886422,2829,0,576,0
1776517570.307335838,cpu14,1043689,397,3018,717103,2022,0,93,0
1776517570.307335838,cpu15,749796,466,4367,1007997,2775,0,143,0
1776517570.307335838,cpu16,1741085,148,1727,24924,47,0,164,0
1776517570.307335838,cpu17,1742271,24,678,25053,45,0,5,0
1776517570.307335838,cpu18,1742311,23,685,25018,48,0,10,0
1776517570.307335838,cpu19,1742527,26,574,24915,45,0,8,0
1776517571.310822949,cpu0,714218,801,5287,1032735,2421,0,958,0
1776517571.310822949,cpu1,1065592,488,3083,689704,1581,0,359,0
1776517571.310822949,cpu2,860427,541,4093,898447,2165,0,169,0
1776517571.310822949,cpu3,925599,399,4559,833255,2001,0,297,0
1776517571.310822949,cpu4,902749,426,3768,857246,1877,0,139,0
1776517571.310822949,cpu5,880666,665,4036,878684,1944,0,177,0
1776517571.310822949,cpu6,902112,418,3735,857814,1881,0,116,0
1776517571.310822949,cpu7,882710,418,4051,876922,1924,0,197,0
1776517571.310822949,cpu8,1085577,475,9830,668426,1440,0,1006,0
1776517571.310822949,cpu9,691869,390,13195,1055850,2348,0,1488,0
1776517571.310822949,cpu10,847289,629,9919,904010,2955,0,814,0
1776517571.310822949,cpu11,934153,554,9861,814759,2465,0,2837,0
1776517571.310822949,cpu12,907059,535,8627,845978,2779,0,869,0
1776517571.310822949,cpu13,868751,318,6965,886422,2829,0,576,0
1776517571.310822949,cpu14,1043790,397,3018,717103,2022,0,93,0
1776517571.310822949,cpu15,749897,466,4367,1007997,2775,0,143,0
1776517571.310822949,cpu16,1741090,148,1810,24924,47,0,177,0
1776517571.310822949,cpu17,1742371,24,678,25053,45,0,5,0
1776517571.310822949,cpu18,1742412,23,685,25018,48,0,10,0
1776517571.310822949,cpu19,1742628,26,574,24915,45,0,8,0
1776517572.314185193,cpu0,714318,801,5287,1032735,2421,0,958,0
1776517572.314185193,cpu1,1065692,488,3083,689704,1581,0,359,0
1776517572.314185193,cpu2,860527,541,4093,898447,2165,0,169,0
1776517572.314185193,cpu3,925700,399,4559,833255,2001,0,297,0
1776517572.314185193,cpu4,902818,427,3771,857270,1879,0,140,0
1776517572.314185193,cpu5,880767,665,4036,878684,1944,0,177,0
1776517572.314185193,cpu6,902179,418,3735,857847,1881,0,116,0
1776517572.314185193,cpu7,882802,418,4052,876929,1924,0,197,0
1776517572.314185193,cpu8,1085678,475,9830,668426,1440,0,1006,0
1776517572.314185193,cpu9,691969,390,13196,1055850,2348,0,1488,0
1776517572.314185193,cpu10,847376,629,9919,904023,2955,0,814,0
1776517572.314185193,cpu11,934253,554,9861,814759,2465,0,2837,0
1776517572.314185193,cpu12,907147,535,8634,845983,2780,0,869,0
1776517572.314185193,cpu13,868850,318,6966,886422,2829,0,576,0
1776517572.314185193,cpu14,1043890,397,3018,717103,2022,0,93,0
1776517572.314185193,cpu15,749997,466,4367,1007997,2775,0,143,0
1776517572.314185193,cpu16,1741094,148,1893,24924,47,0,190,0
1776517572.314185193,cpu17,1742472,24,678,25053,45,0,5,0
1776517572.314185193,cpu18,1742512,23,685,25018,48,0,10,0
1776517572.314185193,cpu19,1742726,26,576,24915,45,0,8,0
1776517573.321539694,cpu0,714419,801,5287,1032735,2421,0,958,0
1776517573.321539694,cpu1,1065793,488,3083,689704,1581,0,359,0
1776517573.321539694,cpu2,860628,541,4093,898447,2165,0,169,0
1776517573.321539694,cpu3,925800,399,4559,833255,2001,0,297,0
1776517573.321539694,cpu4,902852,429,3775,857331,1879,0,140,0
1776517573.321539694,cpu5,880867,665,4036,878684,1944,0,177,0
1776517573.321539694,cpu6,902280,418,3735,857847,1881,0,116,0
1776517573.321539694,cpu7,882903,418,4052,876929,1924,0,197,0
1776517573.321539694,cpu8,1085778,475,9830,668426,1440,0,1006,0
1776517573.321539694,cpu9,692069,390,13197,1055850,2348,0,1488,0
1776517573.321539694,cpu10,847463,629,9925,904032,2955,0,814,0
1776517573.321539694,cpu11,934353,554,9861,814759,2465,0,2837,0
1776517573.321539694,cpu12,907246,535,8635,845983,2780,0,869,0
1776517573.321539694,cpu13,868951,318,6966,886422,2829,0,576,0
1776517573.321539694,cpu14,1043987,397,3021,717103,2022,0,93,0
1776517573.321539694,cpu15,750098,466,4367,1007997,2775,0,143,0
1776517573.321539694,cpu16,1741099,148,1975,24924,47,0,204,0
1776517573.321539694,cpu17,1742572,24,678,25053,45,0,5,0
1776517573.321539694,cpu18,1742613,23,685,25018,48,0,10,0
1776517573.321539694,cpu19,1742827,26,576,24915,45,0,8,0
1776517574.326888111,cpu0,714519,801,5288,1032735,2421,0,958,0
1776517574.326888111,cpu1,1065893,488,3083,689704,1581,0,359,0
1776517574.326888111,cpu2,860728,541,4093,898447,2165,0,169,0
1776517574.326888111,cpu3,925901,399,4559,833255,2001,0,297,0
1776517574.326888111,cpu4,902905,431,3778,857372,1880,0,140,0
1776517574.326888111,cpu5,880968,665,4036,878684,1944,0,177,0
1776517574.326888111,cpu6,902380,418,3736,857847,1881,0,116,0
1776517574.326888111,cpu7,883004,418,4052,876929,1924,0,197,0
1776517574.326888111,cpu8,1085874,475,9830,668431,1440,0,1006,0
1776517574.326888111,cpu9,692131,390,13198,1055886,2348,0,1488,0
1776517574.326888111,cpu10,847563,629,9925,904032,2955,0,814,0
1776517574.326888111,cpu11,934454,554,9861,814759,2465,0,2837,0
1776517574.326888111,cpu12,907346,535,8635,845983,2780,0,869,0
1776517574.326888111,cpu13,869051,318,6966,886422,2829,0,576,0
1776517574.326888111,cpu14,1044088,398,3021,717103,2022,0,93,0
1776517574.326888111,cpu15,750194,466,4370,1007999,2775,0,143,0
1776517574.326888111,cpu16,1741102,148,2058,24924,47,0,218,0
1776517574.326888111,cpu17,1742673,24,678,25053,45,0,5,0
1776517574.326888111,cpu18,1742713,23,685,25018,48,0,10,0
1776517574.326888111,cpu19,1742928,26,576,24915,45,0,8,0
1776517575.333607136,cpu0,714620,801,5288,1032735,2421,0,958,0
1776517575.333607136,cpu1,1065994,488,3083,689704,1581,0,359,0
1776517575.333607136,cpu2,860826,541,4095,898447,2166,0,169,0
1776517575.333607136,cpu3,926002,399,4559,833255,2001,0,297,0
1776517575.333607136,cpu4,903005,431,3779,857372,1880,0,140,0
1776517575.333607136,cpu5,881068,665,4036,878684,1944,0,177,0
1776517575.333607136,cpu6,902480,418,3736,857847,1881,0,116,0
1776517575.333607136,cpu7,883079,421,4053,876951,1924,0,197,0
1776517575.333607136,cpu8,1085974,475,9830,668431,1440,0,1006,0
1776517575.333607136,cpu9,692181,392,13208,1055924,2349,0,1488,0
1776517575.333607136,cpu10,847657,629,9928,904035,2955,0,814,0
1776517575.333607136,cpu11,934554,554,9861,814759,2465,0,2838,0
1776517575.333607136,cpu12,907447,535,8636,845983,2780,0,869,0
