timestamp,cpu_idx,processed,dropped,time_squeeze
1776520414.531751846,8,0x03efaa70,0x00000000,0x00000000
1776520414.531751846,9,0x04ab0842,0x00000000,0x00000000
1776520414.531751846,10,0x02c366ac,0x00000000,0x00000000
1776520414.531751846,11,0x02b17d4b,0x00000000,0x00000000
1776520414.531751846,12,0x01cc9880,0x00000000,0x00000000
1776520414.531751846,13,0x0178f3cd,0x00000000,0x00000000
1776520414.531751846,14,0x02fc399a,0x00000000,0x00000000
1776520414.531751846,15,0x02875054,0x00000000,0x00000000
1776520414.531751846,16,0x0098ff55,0x00000000,0x00000000
1776520414.531751846,17,0x00537d9c,0x00000000,0x00000000
1776520414.531751846,18,0x006e4340,0x00000000,0x00000000
1776520414.531751846,19,0x0081fbe7,0x00000000,0x00000000
1776520415.839675964,0,0x02400487,0x00000000,0x00000000
1776520415.839675964,1,0x020d3ca1,0x00000000,0x00000000
1776520415.839675964,2,0x022bbd61,0x00000000,0x00000000
1776520415.839675964,3,0x0293feb8,0x00000000,0x00000000
1776520415.839675964,4,0x01cc33cf,0x00000000,0x00000000
1776520415.839675964,5,0x022e59e6,0x00000000,0x00000000
1776520415.839675964,6,0x01a40ab5,0x00000000,0x00000000
1776520415.839675964,7,0x01a03ef1,0x00000000,0x00000000
1776520415.839675964,8,0x03efaa70,0x00000000,0x00000000
1776520415.839675964,9,0x04ab0842,0x00000000,0x00000000
1776520415.839675964,10,0x02c366ac,0x00000000,0x00000000
1776520415.839675964,11,0x02b17dad,0x00000000,0x00000000
1776520415.839675964,12,0x01cc9883,0x00000000,0x00000000
1776520415.839675964,13,0x0178f3cd,0x00000000,0x00000000
1776520415.839675964,14,0x02fc399c,0x00000000,0x00000000
1776520415.839675964,15,0x02875054,0x00000000,0x00000000
1776520415.839675964,16,0x0098ff57,0x00000000,0x00000000
1776520415.839675964,17,0x0053a6cc,0x00000000,0x00000000
1776520415.839675964,18,0x006e5dfb,0x00000000,0x00000000
1776520415.839675964,19,0x00829f03,0x00000000,0x00000000
1776520417.144658102,0,0x024004c8,0x00000000,0x00000000
1776520417.144658102,1,0x020d3de6,0x00000000,0x00000000
1776520417.144658102,2,0x022bbd61,0x00000000,0x00000000
1776520417.144658102,3,0x0293feb8,0x00000000,0x00000000
1776520417.144658102,4,0x01cc33cf,0x00000000,0x00000000
1776520417.144658102,5,0x022e59e6,0x00000000,0x00000000
1776520417.144658102,6,0x01a40ab5,0x00000000,0x00000000
1776520417.144658102,7,0x01a03ef1,0x00000000,0x00000000
1776520417.144658102,8,0x03efaa70,0x00000000,0x00000000
1776520417.144658102,9,0x04ab0842,0x00000000,0x00000000
1776520417.144658102,10,0x02c366ac,0x00000000,0x00000000
1776520417.144658102,11,0x02b17e22,0x00000000,0x00000000
1776520417.144658102,12,0x01cc9883,0x00000000,0x00000000
1776520417.144658102,13,0x0178f3cf,0x00000000,0x00000000
1776520417.144658102,14,0x02fc399c,0x00000000,0x00000000
1776520417.144658102,15,0x02875058,0x00000000,0x00000000
1776520417.144658102,16,0x0098ff57,0x00000000,0x00000000
1776520417.144658102,17,0x0053a6cc,0x00000000,0x00000000
1776520417.144658102,18,0x006e5e12,0x00000000,0x00000000
1776520417.144658102,19,0x008397ff,0x00000000,0x00000000
1776520418.460664297,0,0x024004d3,0x00000000,0x00000000
1776520418.460664297,1,0x020d3e62,0x00000000,0x00000000
1776520418.460664297,2,0x022bbd66,0x00000000,0x00000000
1776520418.460664297,3,0x0293febf,0x00000000,0x00000000
1776520418.460664297,4,0x01cc33cf,0x00000000,0x00000000
1776520418.460664297,5,0x022e59e6,0x00000000,0x00000000
1776520418.460664297,6,0x01a40ab5,0x00000000,0x00000000
1776520418.460664297,7,0x01a03ef1,0x00000000,0x00000000
1776520418.460664297,8,0x03efaa92,0x00000000,0x00000000
1776520418.460664297,9,0x04ab0842,0x00000000,0x00000000
1776520418.460664297,10,0x02c366ac,0x00000000,0x00000000
1776520418.460664297,11,0x02b17e86,0x00000000,0x00000000
1776520418.460664297,12,0x01cc9883,0x00000000,0x00000000
1776520418.460664297,13,0x0178f3cf,0x00000000,0x00000000
1776520418.460664297,14,0x02fc39a1,0x00000000,0x00000000
1776520418.460664297,15,0x0287505d,0x00000000,0x00000000
1776520418.460664297,16,0x009932c1,0x00000000,0x00000000
1776520418.460664297,17,0x0054000f,0x00000000,0x00000000
1776520418.460664297,18,0x006eb90a,0x00000000,0x00000000
1776520418.460664297,19,0x0083ad74,0x00000000,0x00000000
1776520419.791602361,0,0x024004d3,0x00000000,0x00000000
1776520419.791602361,1,0x020d3e8a,0x00000000,0x00000000
1776520419.791602361,2,0x022bbd66,0x00000000,0x00000000
1776520419.791602361,3,0x0293febf,0x00000000,0x00000000
1776520419.791602361,4,0x01cc33d1,0x00000000,0x00000000
1776520419.791602361,5,0x022e59e6,0x00000000,0x00000000
1776520419.791602361,6,0x01a40ab5,0x00000000,0x00000000
1776520419.791602361,7,0x01a03ef1,0x00000000,0x00000000
1776520419.791602361,8,0x03efaadd,0x00000000,0x00000000
1776520419.791602361,9,0x04ab0842,0x00000000,0x00000000
1776520419.791602361,10,0x02c366ac,0x00000000,0x00000000
1776520419.791602361,11,0x02b17ede,0x00000000,0x00000000
1776520419.791602361,12,0x01cc9883,0x00000000,0x00000000
1776520419.791602361,13,0x0178f3fd,0x00000000,0x00000000
1776520419.791602361,14,0x02fc39a6,0x00000000,0x00000000
1776520419.791602361,15,0x0287505d,0x00000000,0x00000000
1776520419.791602361,16,0x009932c1,0x00000000,0x00000000
1776520419.791602361,17,0x0054fa78,0x00000000,0x00000000
1776520419.791602361,18,0x006eb914,0x00000000,0x00000000
1776520419.791602361,19,0x0083ad79,0x00000000,0x00000000
1776520421.096682903,0,0x024004da,0x00000000,0x00000000
1776520421.096682903,1,0x020d3f33,0x00000000,0x00000000
1776520421.096682903,2,0x022bbd66,0x00000000,0x00000000
1776520421.096682903,3,0x0293fec1,0x00000000,0x00000000
1776520421.096682903,4,0x01cc33d1,0x00000000,0x00000000
1776520421.096682903,5,0x022e59ea,0x00000000,0x00000000
1776520421.096682903,6,0x01a40ab5,0x00000000,0x00000000
1776520421.096682903,7,0x01a03f0c,0x00000000,0x00000000
1776520421.096682903,8,0x03efab47,0x00000000,0x00000000
1776520421.096682903,9,0x04ab0842,0x00000000,0x00000000
1776520421.096682903,10,0x02c366ac,0x00000000,0x00000000
1776520421.096682903,11,0x02b17f56,0x00000000,0x00000000
1776520421.096682903,12,0x01cc9883,0x00000000,0x00000000
1776520421.096682903,13,0x0178f44b,0x00000000,0x00000000
1776520421.096682903,14,0x02fc39a6,0x00000000,0x00000000
1776520421.096682903,15,0x0287505d,0x00000000,0x00000000
1776520421.096682903,16,0x009964a1,0x00000000,0x00000000
1776520421.096682903,17,0x0055b1bc,0x00000000,0x00000000
1776520421.096682903,18,0x006ec46c,0x00000000,0x00000000
1776520421.096682903,19,0x0083ad83,0x00000000,0x00000000
1776520422.413545600,0,0x0240050d,0x00000000,0x00000000
1776520422.413545600,1,0x020d3f45,0x00000000,0x00000000
1776520422.413545600,2,0x022c0f69,0x00000000,0x00000000
1776520422.413545600,3,0x029479f3,0x00000000,0x00000000
1776520422.413545600,4,0x01cc33d1,0x00000000,0x00000000
1776520422.413545600,5,0x022e59ee,0x00000000,0x00000000
1776520422.413545600,6,0x01a40ab5,0x00000000,0x00000000
1776520422.413545600,7,0x01a03f0f,0x00000000,0x00000000
1776520422.413545600,8,0x03efab7a,0x00000000,0x00000000
1776520422.413545600,9,0x04ab0842,0x00000000,0x00000000
1776520422.413545600,10,0x02c366ac,0x00000000,0x00000000
1776520422.413545600,11,0x02b17fb1,0x00000000,0x00000000
1776520422.413545600,12,0x01cc9883,0x00000000,0x00000000
1776520422.413545600,13,0x0178f4a9,0x00000000,0x00000000
1776520422.413545600,14,0x02fc71e7,0x00000000,0x00000000
1776520422.413545600,15,0x0287505d,0x00000000,0x00000000
1776520422.413545600,16,0x0099c8b2,0x00000000,0x00000000
1776520422.413545600,17,0x0055b1bc,0x00000000,0x00000000
1776520422.413545600,18,0x006ec480,0x00000000,0x00000000
1776520422.413545600,19,0x0083ad83,0x00000000,0x00000000
1776520423.740585374,0,0x0240050d,0x00000000,0x00000000
1776520423.740585374,1,0x020d3f60,0x00000000,0x00000000
1776520423.740585374,2,0x022c19f3,0x00000000,0x00000000
1776520423.740585374,3,0x0296d0ef,0x00000000,0x00000000
1776520423.740585374,4,0x01cc33d1,0x00000000,0x00000000
1776520423.740585374,5,0x022e59ee,0x00000000,0x00000000
1776520423.740585374,6,0x01a40ab5,0x00000000,0x00000000
1776520423.740585374,7,0x01a03f28,0x00000000,0x00000000
1776520423.740585374,8,0x03efab96,0x00000000,0x00000000
1776520423.740585374,9,0x04ab0842,0x00000000,0x00000000
1776520423.740585374,10,0x02c366ac,0x00000000,0x00000000
1776520423.740585374,11,0x02b18014,0x00000000,0x00000000
1776520423.740585374,12,0x01cc9883,0x00000000,0x00000000
1776520423.740585374,13,0x0178f52b,0x00000000,0x00000000
1776520423.740585374,14,0x02fc71ed,0x00000000,0x00000000
1776520423.740585374,15,0x028750a0,0x00000000,0x00000000
1776520423.740585374,16,0x0099c8b2,0x00000000,0x00000000
1776520423.740585374,17,0x0055b1bc,0x00000000,0x00000000
1776520423.740585374,18,0x006ec48f,0x00000000,0x00000000
1776520423.740585374,19,0x0083ad83,0x00000000,0x00000000
1776520425.050670644,0,0x0240050d,0x00000000,0x00000000
1776520425.050670644,1,0x020d3f69,0x00000000,0x00000000
1776520425.050670644,2,0x022c2a7e,0x00000000,0x00000000
1776520425.050670644,3,0x029937a7,0x00000000,0x00000000
1776520425.050670644,4,0x01cc33d1,0x00000000,0x00000000
1776520425.050670644,5,0x022e59ee,0x00000000,0x00000000
1776520425.050670644,6,0x01a40ab5,0x00000000,0x00000000
1776520425.050670644,7,0x01a03f54,0x00000000,0x00000000
1776520425.050670644,8,0x03efabaf,0x00000000,0x00000000
1776520425.050670644,9,0x04ab0842,0x00000000,0x00000000
1776520425.050670644,10,0x02c366ac,0x00000000,0x00000000
1776520425.050670644,11,0x02b18070,0x00000000,0x00000000
1776520425.050670644,12,0x01cc9883,0x00000000,0x00000000
1776520425.050670644,13,0x0178f5b0,0x00000000,0x00000000
1776520425.050670644,14,0x02fc71f1,0x00000000,0x00000000
1776520425.050670644,15,0x028750af,0x00000000,0x00000000
1776520425.050670644,16,0x0099c8b2,0x00000000,0x00000000
1776520425.050670644,17,0x0055b1bc,0x00000000,0x00000000
1776520425.050670644,18,0x006ec4bf,0x00000000,0x00000000
1776520425.050670644,19,0x0083ad83,0x00000000,0x00000000
1776520426.384614369,0,0x0240050d,0x00000000,0x00000000
1776520426.384614369,1,0x020d3f69,0x00000000,0x00000000
1776520426.384614369,2,0x022c422f,0x00000000,0x00000000
1776520426.384614369,3,0x029b9fe0,0x00000000,0x00000000
1776520426.384614369,4,0x01cc33d3,0x00000000,0x00000000
1776520426.384614369,5,0x022e59ee,0x00000000,0x00000000
1776520426.384614369,6,0x01a40ab5,0x00000000,0x00000000
1776520426.384614369,7,0x01a03f5d,0x00000000,0x00000000
1776520426.384614369,8,0x03efabee,0x00000000,0x00000000
1776520426.384614369,9,0x04ab0842,0x00000000,0x00000000
1776520426.384614369,10,0x02c366ac,0x00000000,0x00000000
1776520426.384614369,11,0x02b180c6,0x00000000,0x00000000
1776520426.384614369,12,0x01cc9883,0x00000000,0x00000000
1776520426.384614369,13,0x0178f617,0x00000000,0x00000000
1776520426.384614369,14,0x02fc71fa,0x00000000,0x00000000
1776520426.384614369,15,0x028750c3,0x00000000,0x00000000
1776520426.384614369,16,0x0099c8b2,0x00000000,0x00000000
1776520426.384614369,17,0x0055b1bc,0x00000000,0x00000000
1776520426.384614369,18,0x006ec4fa,0x00000000,0x00000000
1776520426.384614369,19,0x0083ad83,0x00000000,0x00000000
1776520427.705619676,0,0x0240050d,0x00000000,0x00000000
1776520427.705619676,1,0x020d3f69,0x00000000,0x00000000
1776520427.705619676,2,0x022e9e50,0x00000000,0x00000000
1776520427.705619676,3,0x029baa39,0x00000000,0x00000000
1776520427.705619676,4,0x01cc33d3,0x00000000,0x00000000
1776520427.705619676,5,0x022e59f0,0x00000000,0x00000000
1776520427.705619676,6,0x01a40ab7,0x00000000,0x00000000
1776520427.705619676,7,0x01a03f9b,0x00000000,0x00000000
1776520427.705619676,8,0x03efabf0,0x00000000,0x00000000
1776520427.705619676,9,0x04ab0842,0x00000000,0x00000000
1776520427.705619676,10,0x02c366ac,0x00000000,0x00000000
1776520427.705619676,11,0x02b18131,0x00000000,0x00000000
1776520427.705619676,12,0x01cc9883,0x00000000,0x00000000
1776520427.705619676,13,0x0178f6c2,0x00000000,0x00000000
1776520427.705619676,14,0x02fc71fa,0x00000000,0x00000000
1776520427.705619676,15,0x028750cf,0x00000000,0x00000000
1776520427.705619676,16,0x0099c8b2,0x00000000,0x00000000
1776520427.705619676,17,0x0055b1bc,0x00000000,0x00000000
1776520427.705619676,18,0x006ec522,0x00000000,0x00000000
1776520427.705619676,19,0x0083ad83,0x00000000,0x00000000
1776520429.021386435,0,0x0240050e,0x00000000,0x00000000
1776520429.021386435,1,0x020d3f69,0x00000000,0x00000000
1776520429.021386435,2,0x02310e6c,0x00000000,0x00000000
1776520429.021386435,3,0x029bb081,0x00000000,0x00000000
1776520429.021386435,4,0x01cc33d3,0x00000000,0x00000000
1776520429.021386435,5,0x022e59f0,0x00000000,0x00000000
1776520429.021386435,6,0x01a40ab7,0x00000000,0x00000000
1776520429.021386435,7,0x01a04034,0x00000000,0x00000000
1776520429.021386435,8,0x03efabfe,0x00000000,0x00000000
1776520429.021386435,9,0x04ab0842,0x00000000,0x00000000
1776520429.021386435,10,0x02c366ac,0x00000000,0x00000000
1776520429.021386435,11,0x02b1817d,0x00000000,0x00000000
1776520429.021386435,12,0x01cc9883,0x00000000,0x00000000
1776520429.021386435,13,0x0178f6d7,0x00000000,0x00000000
1776520429.021386435,14,0x02fc71fa,0x00000000,0x00000000
1776520429.021386435,15,0x028750d9,0x00000000,0x00000000
1776520429.021386435,16,0x0099c8b2,0x00000000,0x00000000
1776520429.021386435,17,0x0055b1be,0x00000000,0x00000000
1776520429.021386435,18,0x006ec547,0x00000000,0x00000000
1776520429.021386435,19,0x0083ad83,0x00000000,0x00000000
1776520430.318500279,0,0x0240050e,0x00000000,0x00000000
1776520430.318500279,1,0x020d3f69,0x00000000,0x00000000
1776520430.318500279,2,0x02335ab4,0x00000000,0x00000000
1776520430.318500279,3,0x029bb54b,0x00000000,0x00000000
1776520430.318500279,4,0x01cc33d3,0x00000000,0x00000000
1776520430.318500279,5,0x022e59f0,0x00000000,0x00000000
1776520430.318500279,6,0x01a40ab7,0x00000000,0x00000000
1776520430.318500279,7,0x01a04073,0x00000000,0x00000000
1776520430.318500279,8,0x03efac1a,0x00000000,0x00000000
1776520430.318500279,9,0x04ab0842,0x00000000,0x00000000
1776520430.318500279,10,0x02c366ac,0x00000000,0x00000000
1776520430.318500279,11,0x02b181ca,0x00000000,0x00000000
1776520430.318500279,12,0x01cc9883,0x00000000,0x00000000
1776520430.318500279,13,0x0178f6fc,0x00000000,0x00000000
1776520430.318500279,14,0x02fc71fc,0x00000000,0x00000000
1776520430.318500279,15,0x028750e3,0x00000000,0x00000000
1776520430.318500279,16,0x0099c8b2,0x00000000,0x00000000
1776520430.318500279,17,0x0055b1cd,0x00000000,0x00000000
1776520430.318500279,18,0x006ec59d,0x00000000,0x00000000
1776520430.318500279,19,0x0083ad83,0x00000000,0x00000000
1776520431.633592184,0,0x0240050f,0x00000000,0x00000000
1776520431.633592184,1,0x020d3f69,0x00000000,0x00000000
1776520431.633592184,2,0x0235ad6d,0x00000000,0x00000000
1776520431.633592184,3,0x029bd334,0x00000000,0x00000000
1776520431.633592184,4,0x01cc33d3,0x00000000,0x00000000
1776520431.633592184,5,0x022e59f0,0x00000000,0x00000000
1776520431.633592184,6,0x01a40ab7,0x00000000,0x00000000
1776520431.633592184,7,0x01a040e5,0x00000000,0x00000000
1776520431.633592184,8,0x03efac1f,0x00000000,0x00000000
1776520431.633592184,9,0x04ab0842,0x00000000,0x00000000
1776520431.633592184,10,0x02c36df8,0x00000000,0x00000000
1776520431.633592184,11,0x02b1823d,0x00000000,0x00000000
1776520431.633592184,12,0x01cc9883,0x00000000,0x00000000
1776520431.633592184,13,0x0178f743,0x00000000,0x00000000
1776520431.633592184,14,0x02fc71fe,0x00000000,0x00000000
1776520431.633592184,15,0x028750e3,0x00000000,0x00000000
1776520431.633592184,16,0x0099c8b2,0x00000000,0x00000000
1776520431.633592184,17,0x0055b1d7,0x00000000,0x00000000
1776520431.633592184,18,0x006ec5ac,0x00000000,0x00000000
1776520431.633592184,19,0x0083ad83,0x00000000,0x00000000
1776520432.924618293,0,0x0240050f,0x00000000,0x00000000
1776520432.924618293,1,0x020d3f69,0x00000000,0x00000000
1776520432.924618293,2,0x0235ad6d,0x00000000,0x00000000
1776520432.924618293,3,0x029bf733,0x00000000,0x00000000
1776520432.924618293,4,0x01cc33d4,0x00000000,0x00000000
1776520432.924618293,5,0x022e59f0,0x00000000,0x00000000
1776520432.924618293,6,0x01a40ab9,0x00000000,0x00000000
1776520432.924618293,7,0x01a040e5,0x00000000,0x00000000
1776520432.924618293,8,0x03efac9c,0x00000000,0x00000000
1776520432.924618293,9,0x04ab0842,0x00000000,0x00000000
1776520432.924618293,10,0x02c4bb3d,0x00000000,0x00000000
1776520432.924618293,11,0x02b2269f,0x00000000,0x00000000
1776520432.924618293,12,0x01cc9883,0x00000000,0x00000000
1776520432.924618293,13,0x0178f7d3,0x00000000,0x00000000
1776520432.924618293,14,0x02fc71fe,0x00000000,0x00000000
1776520432.924618293,15,0x028750e3,0x00000000,0x00000000
1776520432.924618293,16,0x0099c8b7,0x00000000,0x00000000
1776520432.924618293,17,0x0055b23a,0x00000000,0x00000000
1776520432.924618293,18,0x006ec5b6,0x00000000,0x00000000
1776520432.924618293,19,0x0083ad83,0x00000000,0x00000000
1776520434.239624456,0,0x02400522,0x00000000,0x00000000
1776520434.239624456,1,0x020d3f69,0x00000000,0x00000000
1776520434.239624456,2,0x0235ad6d,0x00000000,0x00000000
1776520434.239624456,3,0x029bf733,0x00000000,0x00000000
1776520434.239624456,4,0x01cc33d4,0x00000000,0x00000000
1776520434.239624456,5,0x022e59f0,0x00000000,0x00000000
1776520434.239624456,6,0x01a40ab9,0x00000000,0x00000000
1776520434.239624456,7,0x01a040e6,0x00000000,0x00000000
1776520434.239624456,8,0x03efac9c,0x00000000,0x00000000
1776520434.239624456,9,0x04ab0842,0x00000000,0x00000000
1776520434.239624456,10,0x02c67204,0x00000000,0x00000000
1776520434.239624456,11,0x02b27aa1,0x00000000,0x00000000
1776520434.239624456,12,0x01cc9887,0x00000000,0x00000000
1776520434.239624456,13,0x0178f81b,0x00000000,0x00000000
1776520434.239624456,14,0x02fc7204,0x00000000,0x00000000
1776520434.239624456,15,0x028750e7,0x00000000,0x00000000
1776520434.239624456,16,0x0099c8b7,0x00000000,0x00000000
1776520434.239624456,17,0x0055b274,0x00000000,0x00000000
1776520434.239624456,18,0x006ec5d9,0x00000000,0x00000000
1776520434.239624456,19,0x0083ad83,0x00000000,0x00000000
1776520435.548582541,0,0x0240052c,0x00000000,0x00000000
1776520435.548582541,1,0x020d3f69,0x00000000,0x00000000
1776520435.548582541,2,0x0235ad6d,0x00000000,0x00000000
1776520435.548582541,3,0x029bf733,0x00000000,0x00000000
1776520435.548582541,4,0x01cc33d4,0x00000000,0x00000000
1776520435.548582541,5,0x022e59f0,0x00000000,0x00000000
1776520435.548582541,6,0x01a40ab9,0x00000000,0x00000000
1776520435.548582541,7,0x01a04136,0x00000000,0x00000000
1776520435.548582541,8,0x03efac9c,0x00000000,0x00000000
1776520435.548582541,9,0x04ab0846,0x00000000,0x00000000
1776520435.548582541,10,0x02c7646a,0x00000000,0x00000000
1776520435.548582541,11,0x02b3819d,0x00000000,0x00000000
1776520435.548582541,12,0x01cc9887,0x00000000,0x00000000
1776520435.548582541,13,0x0178f887,0x00000000,0x00000000
1776520435.548582541,14,0x02fc7208,0x00000000,0x00000000
1776520435.548582541,15,0x028750e7,0x00000000,0x00000000
1776520435.548582541,16,0x0099c8b7,0x00000000,0x00000000
1776520435.548582541,17,0x0055b274,0x00000000,0x00000000
1776520435.548582541,18,0x006ec5e3,0x00000000,0x00000000
1776520435.548582541,19,0x0083ad83,0x00000000,0x00000000
1776520436.843719285,0,0x0240052c,0x00000000,0x00000000
1776520436.843719285,1,0x020d3f69,0x00000000,0x00000000
1776520436.843719285,2,0x0235ad6d,0x00000000,0x00000000
1776520436.843719285,3,0x029bf733,0x00000000,0x00000000
1776520436.843719285,4,0x01cc33d4,0x00000000,0x00000000
1776520436.843719285,5,0x022e59f0,0x00000000,0x00000000
1776520436.843719285,6,0x01a40ab9,0x00000000,0x00000000
1776520436.843719285,7,0x01a04186,0x00000000,0x00000000
1776520436.843719285,8,0x03efac9c,0x00000000,0x00000000
1776520436.843719285,9,0x04ab084e,0x00000000,0x00000000
1776520436.843719285,10,0x02c87851,0x00000000,0x00000000
1776520436.843719285,11,0x02b46b72,0x00000000,0x00000000
1776520436.843719285,12,0x01cc9887,0x00000000,0x00000000
1776520436.843719285,13,0x0178f937,0x00000000,0x00000000
1776520436.843719285,14,0x02fc7208,0x00000000,0x00000000
1776520436.843719285,15,0x028750e7,0x00000000,0x00000000
1776520436.843719285,16,0x0099c8b7,0x00000000,0x00000000
1776520436.843719285,17,0x0055b274,0x00000000,0x00000000
1776520436.843719285,18,0x006ec5ed,0x00000000,0x00000000
1776520436.843719285,19,0x0083ad83,0x00000000,0x00000000
1776520438.171602012,0,0x02400552,0x00000000,0x00000000
1776520438.171602012,1,0x020d3f90,0x00000000,0x00000000
1776520438.171602012,2,0x0235ad6d,0x00000000,0x00000000
1776520438.171602012,3,0x029bf733,0x00000000,0x00000000
1776520438.171602012,4,0x01cc33dc,0x00000000,0x00000000
1776520438.171602012,5,0x022e59f0,0x00000000,0x00000000
1776520438.171602012,6,0x01a40ab9,0x00000000,0x00000000
1776520438.171602012,7,0x01a041eb,0x00000000,0x00000000
1776520438.171602012,8,0x03efac9c,0x00000000,0x00000000
1776520438.171602012,9,0x04ab084e,0x00000000,0x00000000
1776520438.171602012,10,0x02ca001d,0x00000000,0x00000000
1776520438.171602012,11,0x02b4e801,0x00000000,0x00000000
1776520438.171602012,12,0x01cc9887,0x00000000,0x00000000
1776520438.171602012,13,0x0178f99a,0x00000000,0x00000000
1776520438.171602012,14,0x02fc7208,0x00000000,0x00000000
1776520438.171602012,15,0x028750e7,0x00000000,0x00000000
1776520438.171602012,16,0x0099c8b7,0x00000000,0x00000000
1776520438.171602012,17,0x0055b274,0x00000000,0x00000000
1776520438.171602012,18,0x006ec5fc,0x00000000,0x00000000
1776520438.171602012,19,0x0083ad83,0x00000000,0x00000000
1776520439.504576985,0,0x02400578,0x00000000,0x00000000
1776520439.504576985,1,0x020d3f90,0x00000000,0x00000000
1776520439.504576985,2,0x0235ad7c,0x00000000,0x00000000
1776520439.504576985,3,0x029bf733,0x00000000,0x00000000
1776520439.504576985,4,0x01cc33eb,0x00000000,0x00000000
1776520439.504576985,5,0x022e59f9,0x00000000,0x00000000
1776520439.504576985,6,0x01a40ab9,0x00000000,0x00000000
1776520439.504576985,7,0x01a0420a,0x00000000,0x00000000
1776520439.504576985,8,0x03efac9c,0x00000000,0x00000000
1776520439.504576985,9,0x04ab084e,0x00000000,0x00000000
1776520439.504576985,10,0x02cb66a6,0x00000000,0x00000000
1776520439.504576985,11,0x02b582dd,0x00000000,0x00000000
1776520439.504576985,12,0x01cc9887,0x00000000,0x00000000
1776520439.504576985,13,0x0178f9cb,0x00000000,0x00000000
1776520439.504576985,14,0x02fc7215,0x00000000,0x00000000
1776520439.504576985,15,0x028750e7,0x00000000,0x00000000
1776520439.504576985,16,0x0099c8bd,0x00000000,0x00000000
1776520439.504576985,17,0x0055b274,0x00000000,0x00000000
1776520439.504576985,18,0x006ec659,0x00000000,0x00000000
1776520439.504576985,19,0x0083ad83,0x00000000,0x00000000
1776520440.836625289,0,0x02400578,0x00000000,0x00000000
1776520440.836625289,1,0x020d3f90,0x00000000,0x00000000
1776520440.836625289,2,0x0235ad7c,0x00000000,0x00000000
1776520440.836625289,3,0x029bf733,0x00000000,0x00000000
1776520440.836625289,4,0x01cc33fc,0x00000000,0x00000000
1776520440.836625289,5,0x022e59f9,0x00000000,0x00000000
1776520440.836625289,6,0x01a40ab9,0x00000000,0x00000000
1776520440.836625289,7,0x01a04217,0x00000000,0x00000000
1776520440.836625289,8,0x03efac9c,0x00000000,0x00000000
1776520440.836625289,9,0x04ab084e,0x00000000,0x00000000
1776520440.836625289,10,0x02cc14db,0x00000000,0x00000000
1776520440.836625289,11,0x02b6e5ca,0x00000000,0x00000000
1776520440.836625289,12,0x01cc9887,0x00000000,0x00000000
1776520440.836625289,13,0x0178f9dd,0x00000000,0x00000000
1776520440.836625289,14,0x02fc7244,0x00000000,0x00000000
1776520440.836625289,15,0x028750e7,0x00000000,0x00000000
1776520440.836625289,16,0x0099c8ce,0x00000000,0x00000000
1776520440.836625289,17,0x0055b2d8,0x00000000,0x00000000
1776520440.836625289,18,0x006ec67f,0x00000000,0x00000000
1776520440.836625289,19,0x0083ad83,0x00000000,0x00000000
1776520442.051319857,0,0x02400578,0x00000000,0x00000000
1776520442.051319857,1,0x020d3f90,0x00000000,0x00000000
1776520442.051319857,2,0x0235ad7c,0x00000000,0x00000000
1776520442.051319857,3,0x029bf733,0x00000000,0x00000000
1776520442.051319857,4,0x01cc33fc,0x00000000,0x00000000
1776520442.051319857,5,0x022e59fe,0x00000000,0x00000000
1776520442.051319857,6,0x01a40ab9,0x00000000,0x00000000
1776520442.051319857,7,0x01a04281,0x00000000,0x00000000
1776520442.051319857,8,0x03efac9c,0x00000000,0x00000000
1776520442.051319857,9,0x04ab084e,0x00000000,0x00000000
1776520442.051319857,10,0x02cc7fe2,0x00000000,0x00000000
1776520442.051319857,11,0x02b8670b,0x00000000,0x00000000
1776520442.051319857,12,0x01cc9887,0x00000000,0x00000000
1776520442.051319857,13,0x0178fa09,0x00000000,0x00000000
1776520442.051319857,14,0x02fc724b,0x00000000,0x00000000
1776520442.051319857,15,0x028750e7,0x00000000,0x00000000
1776520442.051319857,16,0x0099c8fc,0x00000000,0x00000000
1776520442.051319857,17,0x0055b303,0x00000000,0x00000000
1776520442.051319857,18,0x006ec6a1,0x00000000,0x00000000
1776520442.051319857,19,0x0083ad83,0x00000000,0x00000000
1776520443.327612693,0,0x024005b2,0x00000000,0x00000000
1776520443.327612693,1,0x020d3f90,0x00000000,0x00000000
1776520443.327612693,2,0x0235ad7c,0x00000000,0x00000000
1776520443.327612693,3,0x029bf733,0x00000000,0x00000000
1776520443.327612693,4,0x01cc33fc,0x00000000,0x00000000
1776520443.327612693,5,0x022e5a03,0x00000000,0x00000000
1776520443.327612693,6,0x01a40abb,0x00000000,0x00000000
1776520443.327612693,7,0x01a0428c,0x00000000,0x00000000
1776520443.327612693,8,0x03efac9c,0x00000000,0x00000000
1776520443.327612693,9,0x04ab084e,0x00000000,0x00000000
1776520443.327612693,10,0x02cdbe87,0x00000000,0x00000000
1776520443.327612693,11,0x02b9343a,0x00000000,0x00000000
1776520443.327612693,12,0x01cc9887,0x00000000,0x00000000
1776520443.327612693,13,0x0178fab9,0x00000000,0x00000000
1776520443.327612693,14,0x02fc724b,0x00000000,0x00000000
1776520443.327612693,15,0x028750e7,0x00000000,0x00000000
1776520443.327612693,16,0x0099c90d,0x00000000,0x00000000
