timestamp,cpu_idx,processed,dropped,time_squeeze
1776518919.694724121,16,0x0029b7cc,0x00000000,0x00000000
1776518919.694724121,17,0x001eaa4f,0x00000000,0x00000000
1776518919.694724121,18,0x00375828,0x00000000,0x00000000
1776518919.694724121,19,0x00350014,0x00000000,0x00000000
1776518921.036679161,0,0x00e6ff65,0x00000000,0x00000000
1776518921.036679161,1,0x00dcebc1,0x00000000,0x00000000
1776518921.036679161,2,0x00e97596,0x00000000,0x00000000
1776518921.036679161,3,0x0120841b,0x00000000,0x00000000
1776518921.036679161,4,0x0045203e,0x00000000,0x00000000
1776518921.036679161,5,0x004103a6,0x00000000,0x00000000
1776518921.036679161,6,0x0052fdda,0x00000000,0x00000000
1776518921.036679161,7,0x00775ff1,0x00000000,0x00000000
1776518921.036679161,8,0x01aed214,0x00000000,0x00000000
1776518921.036679161,9,0x01fe43d9,0x00000000,0x00000000
1776518921.036679161,10,0x0163f212,0x00000000,0x00000000
1776518921.036679161,11,0x017d2c19,0x00000000,0x00000000
1776518921.036679161,12,0x01186a75,0x00000000,0x00000000
1776518921.036679161,13,0x00b0b17a,0x00000000,0x00000000
1776518921.036679161,14,0x00922a40,0x00000000,0x00000000
1776518921.036679161,15,0x009eb181,0x00000000,0x00000000
1776518921.036679161,16,0x0029d763,0x00000000,0x00000000
1776518921.036679161,17,0x001eea5b,0x00000000,0x00000000
1776518921.036679161,18,0x003788cf,0x00000000,0x00000000
1776518921.036679161,19,0x0035777c,0x00000000,0x00000000
1776518922.382629445,0,0x00e6ff65,0x00000000,0x00000000
1776518922.382629445,1,0x00dcebc7,0x00000000,0x00000000
1776518922.382629445,2,0x00e97598,0x00000000,0x00000000
1776518922.382629445,3,0x0120841b,0x00000000,0x00000000
1776518922.382629445,4,0x004520ab,0x00000000,0x00000000
1776518922.382629445,5,0x004103a6,0x00000000,0x00000000
1776518922.382629445,6,0x0052fddc,0x00000000,0x00000000
1776518922.382629445,7,0x00775ff1,0x00000000,0x00000000
1776518922.382629445,8,0x01aed214,0x00000000,0x00000000
1776518922.382629445,9,0x01fe43d9,0x00000000,0x00000000
1776518922.382629445,10,0x0163f220,0x00000000,0x00000000
1776518922.382629445,11,0x017d2cac,0x00000000,0x00000000
1776518922.382629445,12,0x01186aed,0x00000000,0x00000000
1776518922.382629445,13,0x00b0b17c,0x00000000,0x00000000
1776518922.382629445,14,0x00922a49,0x00000000,0x00000000
1776518922.382629445,15,0x009eb181,0x00000000,0x00000000
1776518922.382629445,16,0x0029d763,0x00000000,0x00000000
1776518922.382629445,17,0x001eea5b,0x00000000,0x00000000
1776518922.382629445,18,0x003788cf,0x00000000,0x00000000
1776518922.382629445,19,0x0036729e,0x00000000,0x00000000
1776518923.722623875,0,0x00e6ff65,0x00000000,0x00000000
1776518923.722623875,1,0x00dcebc7,0x00000000,0x00000000
1776518923.722623875,2,0x00e97598,0x00000000,0x00000000
1776518923.722623875,3,0x0120841b,0x00000000,0x00000000
1776518923.722623875,4,0x004520fd,0x00000000,0x00000000
1776518923.722623875,5,0x004103a6,0x00000000,0x00000000
1776518923.722623875,6,0x0052fddc,0x00000000,0x00000000
1776518923.722623875,7,0x00775ff1,0x00000000,0x00000000
1776518923.722623875,8,0x01aed214,0x00000000,0x00000000
1776518923.722623875,9,0x01fe43d9,0x00000000,0x00000000
1776518923.722623875,10,0x0163f22c,0x00000000,0x00000000
1776518923.722623875,11,0x017d2d31,0x00000000,0x00000000
1776518923.722623875,12,0x01186b69,0x00000000,0x00000000
1776518923.722623875,13,0x00b0b17e,0x00000000,0x00000000
1776518923.722623875,14,0x00922a68,0x00000000,0x00000000
1776518923.722623875,15,0x009eb185,0x00000000,0x00000000
1776518923.722623875,16,0x0029d763,0x00000000,0x00000000
1776518923.722623875,17,0x001eea5b,0x00000000,0x00000000
1776518923.722623875,18,0x003788cf,0x00000000,0x00000000
1776518923.722623875,19,0x0037642e,0x00000000,0x00000000
1776518925.037666489,0,0x00e6ff65,0x00000000,0x00000000
1776518925.037666489,1,0x00dcebc7,0x00000000,0x00000000
1776518925.037666489,2,0x00e975a2,0x00000000,0x00000000
1776518925.037666489,3,0x0120841b,0x00000000,0x00000000
1776518925.037666489,4,0x00452154,0x00000000,0x00000000
1776518925.037666489,5,0x004103a6,0x00000000,0x00000000
1776518925.037666489,6,0x0052fddc,0x00000000,0x00000000
1776518925.037666489,7,0x00775ff1,0x00000000,0x00000000
1776518925.037666489,8,0x01aed214,0x00000000,0x00000000
1776518925.037666489,9,0x01fe43d9,0x00000000,0x00000000
1776518925.037666489,10,0x0163f22c,0x00000000,0x00000000
1776518925.037666489,11,0x017d2db0,0x00000000,0x00000000
1776518925.037666489,12,0x01186bb9,0x00000000,0x00000000
1776518925.037666489,13,0x00b0b17e,0x00000000,0x00000000
1776518925.037666489,14,0x00922ab2,0x00000000,0x00000000
1776518925.037666489,15,0x009eb185,0x00000000,0x00000000
1776518925.037666489,16,0x0029d763,0x00000000,0x00000000
1776518925.037666489,17,0x001eea5b,0x00000000,0x00000000
1776518925.037666489,18,0x003788cf,0x00000000,0x00000000
1776518925.037666489,19,0x00385a4c,0x00000000,0x00000000
1776518926.375448997,0,0x00e6ff65,0x00000000,0x00000000
1776518926.375448997,1,0x00dcebc7,0x00000000,0x00000000
1776518926.375448997,2,0x00e975a2,0x00000000,0x00000000
1776518926.375448997,3,0x0120841b,0x00000000,0x00000000
1776518926.375448997,4,0x0045219e,0x00000000,0x00000000
1776518926.375448997,5,0x004103a6,0x00000000,0x00000000
1776518926.375448997,6,0x0052fddc,0x00000000,0x00000000
1776518926.375448997,7,0x0077600d,0x00000000,0x00000000
1776518926.375448997,8,0x01aed214,0x00000000,0x00000000
1776518926.375448997,9,0x01fe43f1,0x00000000,0x00000000
1776518926.375448997,10,0x0163f22c,0x00000000,0x00000000
1776518926.375448997,11,0x017d2e27,0x00000000,0x00000000
1776518926.375448997,12,0x01186c28,0x00000000,0x00000000
1776518926.375448997,13,0x00b0b17e,0x00000000,0x00000000
1776518926.375448997,14,0x00922b08,0x00000000,0x00000000
1776518926.375448997,15,0x009eb185,0x00000000,0x00000000
1776518926.375448997,16,0x0029d763,0x00000000,0x00000000
1776518926.375448997,17,0x001eea5b,0x00000000,0x00000000
1776518926.375448997,18,0x003788cf,0x00000000,0x00000000
1776518926.375448997,19,0x00395136,0x00000000,0x00000000
1776518927.706512593,0,0x00e6ff65,0x00000000,0x00000000
1776518927.706512593,1,0x00dcebc7,0x00000000,0x00000000
1776518927.706512593,2,0x00e975a2,0x00000000,0x00000000
1776518927.706512593,3,0x0120842c,0x00000000,0x00000000
1776518927.706512593,4,0x004521a6,0x00000000,0x00000000
1776518927.706512593,5,0x004103a6,0x00000000,0x00000000
1776518927.706512593,6,0x0052fddc,0x00000000,0x00000000
1776518927.706512593,7,0x0077600d,0x00000000,0x00000000
1776518927.706512593,8,0x01aed214,0x00000000,0x00000000
1776518927.706512593,9,0x01fe43f1,0x00000000,0x00000000
1776518927.706512593,10,0x0163f22c,0x00000000,0x00000000
1776518927.706512593,11,0x017d2e86,0x00000000,0x00000000
1776518927.706512593,12,0x01186cdc,0x00000000,0x00000000
1776518927.706512593,13,0x00b0b17e,0x00000000,0x00000000
1776518927.706512593,14,0x00922b7d,0x00000000,0x00000000
1776518927.706512593,15,0x009eb185,0x00000000,0x00000000
1776518927.706512593,16,0x002a4c6f,0x00000000,0x00000000
1776518927.706512593,17,0x001f3793,0x00000000,0x00000000
1776518927.706512593,18,0x0037906e,0x00000000,0x00000000
1776518927.706512593,19,0x00398499,0x00000000,0x00000000
1776518929.023662881,0,0x00e6ff65,0x00000000,0x00000000
1776518929.023662881,1,0x00dcebc7,0x00000000,0x00000000
1776518929.023662881,2,0x00e975a2,0x00000000,0x00000000
1776518929.023662881,3,0x0120842c,0x00000000,0x00000000
1776518929.023662881,4,0x00452246,0x00000000,0x00000000
1776518929.023662881,5,0x004103a6,0x00000000,0x00000000
1776518929.023662881,6,0x0052fdeb,0x00000000,0x00000000
1776518929.023662881,7,0x0077600d,0x00000000,0x00000000
1776518929.023662881,8,0x01aed214,0x00000000,0x00000000
1776518929.023662881,9,0x01fe43f1,0x00000000,0x00000000
1776518929.023662881,10,0x0163f22c,0x00000000,0x00000000
1776518929.023662881,11,0x017d2eff,0x00000000,0x00000000
1776518929.023662881,12,0x01186d02,0x00000000,0x00000000
1776518929.023662881,13,0x00b0b17e,0x00000000,0x00000000
1776518929.023662881,14,0x00922b86,0x00000000,0x00000000
1776518929.023662881,15,0x009eb185,0x00000000,0x00000000
1776518929.023662881,16,0x002a4c6f,0x00000000,0x00000000
1776518929.023662881,17,0x001f3793,0x00000000,0x00000000
1776518929.023662881,18,0x0037906e,0x00000000,0x00000000
1776518929.023662881,19,0x003a80d1,0x00000000,0x00000000
1776518930.361705821,0,0x00e6ff65,0x00000000,0x00000000
1776518930.361705821,1,0x00dcebc7,0x00000000,0x00000000
1776518930.361705821,2,0x00e975a2,0x00000000,0x00000000
1776518930.361705821,3,0x0120842c,0x00000000,0x00000000
1776518930.361705821,4,0x004522ad,0x00000000,0x00000000
1776518930.361705821,5,0x004103a6,0x00000000,0x00000000
1776518930.361705821,6,0x0052fdf6,0x00000000,0x00000000
1776518930.361705821,7,0x0077600d,0x00000000,0x00000000
1776518930.361705821,8,0x01aed214,0x00000000,0x00000000
1776518930.361705821,9,0x01fe43f1,0x00000000,0x00000000
1776518930.361705821,10,0x0163f233,0x00000000,0x00000000
1776518930.361705821,11,0x017d2f81,0x00000000,0x00000000
1776518930.361705821,12,0x01186d37,0x00000000,0x00000000
1776518930.361705821,13,0x00b0b17e,0x00000000,0x00000000
1776518930.361705821,14,0x00922b8d,0x00000000,0x00000000
1776518930.361705821,15,0x009eb185,0x00000000,0x00000000
1776518930.361705821,16,0x002a4c6f,0x00000000,0x00000000
1776518930.361705821,17,0x001f94cd,0x00000000,0x00000000
1776518930.361705821,18,0x0037fed6,0x00000000,0x00000000
1776518930.361705821,19,0x003ab3ed,0x00000000,0x00000000
1776518931.676705254,0,0x00e6ff65,0x00000000,0x00000000
1776518931.676705254,1,0x00dcebc7,0x00000000,0x00000000
1776518931.676705254,2,0x00e975a4,0x00000000,0x00000000
1776518931.676705254,3,0x0120842c,0x00000000,0x00000000
1776518931.676705254,4,0x0045238c,0x00000000,0x00000000
1776518931.676705254,5,0x004103a6,0x00000000,0x00000000
1776518931.676705254,6,0x0052fdfb,0x00000000,0x00000000
1776518931.676705254,7,0x0077600d,0x00000000,0x00000000
1776518931.676705254,8,0x01aed214,0x00000000,0x00000000
1776518931.676705254,9,0x01fe43f3,0x00000000,0x00000000
1776518931.676705254,10,0x0163f233,0x00000000,0x00000000
1776518931.676705254,11,0x017d2ff2,0x00000000,0x00000000
1776518931.676705254,12,0x01186d91,0x00000000,0x00000000
1776518931.676705254,13,0x00b0b17e,0x00000000,0x00000000
1776518931.676705254,14,0x00922b8d,0x00000000,0x00000000
1776518931.676705254,15,0x009eb185,0x00000000,0x00000000
1776518931.676705254,16,0x002a4c6f,0x00000000,0x00000000
1776518931.676705254,17,0x001fdfec,0x00000000,0x00000000
1776518931.676705254,18,0x0038912b,0x00000000,0x00000000
1776518931.676705254,19,0x003ad68e,0x00000000,0x00000000
1776518933.012683560,0,0x00e6ff65,0x00000000,0x00000000
1776518933.012683560,1,0x00dcebc7,0x00000000,0x00000000
1776518933.012683560,2,0x00e975a4,0x00000000,0x00000000
1776518933.012683560,3,0x0120842c,0x00000000,0x00000000
1776518933.012683560,4,0x00452442,0x00000000,0x00000000
1776518933.012683560,5,0x004103a6,0x00000000,0x00000000
1776518933.012683560,6,0x0052fe00,0x00000000,0x00000000
1776518933.012683560,7,0x00776012,0x00000000,0x00000000
1776518933.012683560,8,0x01aed214,0x00000000,0x00000000
1776518933.012683560,9,0x01fe43f3,0x00000000,0x00000000
1776518933.012683560,10,0x0163f233,0x00000000,0x00000000
1776518933.012683560,11,0x017d3086,0x00000000,0x00000000
1776518933.012683560,12,0x01186e2f,0x00000000,0x00000000
1776518933.012683560,13,0x00b0b180,0x00000000,0x00000000
1776518933.012683560,14,0x00922b9b,0x00000000,0x00000000
1776518933.012683560,15,0x009eb185,0x00000000,0x00000000
1776518933.012683560,16,0x002a4c6f,0x00000000,0x00000000
1776518933.012683560,17,0x00200d8b,0x00000000,0x00000000
1776518933.012683560,18,0x0038df92,0x00000000,0x00000000
1776518933.012683560,19,0x003b53a2,0x00000000,0x00000000
1776518934.341640573,0,0x00e6ff65,0x00000000,0x00000000
1776518934.341640573,1,0x00dcebc7,0x00000000,0x00000000
1776518934.341640573,2,0x00e975a4,0x00000000,0x00000000
1776518934.341640573,3,0x0120842c,0x00000000,0x00000000
1776518934.341640573,4,0x004524c1,0x00000000,0x00000000
1776518934.341640573,5,0x004103a6,0x00000000,0x00000000
1776518934.341640573,6,0x00535684,0x00000000,0x00000000
1776518934.341640573,7,0x0077ce8c,0x00000000,0x00000000
1776518934.341640573,8,0x01aed214,0x00000000,0x00000000
1776518934.341640573,9,0x01fe43f3,0x00000000,0x00000000
1776518934.341640573,10,0x0163f233,0x00000000,0x00000000
1776518934.341640573,11,0x017d3104,0x00000000,0x00000000
1776518934.341640573,12,0x01186e6c,0x00000000,0x00000000
1776518934.341640573,13,0x00b0b180,0x00000000,0x00000000
1776518934.341640573,14,0x00922bae,0x00000000,0x00000000
1776518934.341640573,15,0x009eb185,0x00000000,0x00000000
1776518934.341640573,16,0x002a4c6f,0x00000000,0x00000000
1776518934.341640573,17,0x0020257e,0x00000000,0x00000000
1776518934.341640573,18,0x00394fe0,0x00000000,0x00000000
1776518934.341640573,19,0x003b53a2,0x00000000,0x00000000
1776518935.643625184,0,0x00e6ff65,0x00000000,0x00000000
1776518935.643625184,1,0x00dcebc7,0x00000000,0x00000000
1776518935.643625184,2,0x00e975a4,0x00000000,0x00000000
1776518935.643625184,3,0x0120842c,0x00000000,0x00000000
1776518935.643625184,4,0x00452532,0x00000000,0x00000000
1776518935.643625184,5,0x004103a6,0x00000000,0x00000000
1776518935.643625184,6,0x0053d965,0x00000000,0x00000000
1776518935.643625184,7,0x00798df4,0x00000000,0x00000000
1776518935.643625184,8,0x01aed214,0x00000000,0x00000000
1776518935.643625184,9,0x01fe43f3,0x00000000,0x00000000
1776518935.643625184,10,0x0163f233,0x00000000,0x00000000
1776518935.643625184,11,0x017d317a,0x00000000,0x00000000
1776518935.643625184,12,0x01186ebf,0x00000000,0x00000000
1776518935.643625184,13,0x00b0b180,0x00000000,0x00000000
1776518935.643625184,14,0x00922bae,0x00000000,0x00000000
1776518935.643625184,15,0x009eb185,0x00000000,0x00000000
1776518935.643625184,16,0x002a4c6f,0x00000000,0x00000000
1776518935.643625184,17,0x0020257e,0x00000000,0x00000000
1776518935.643625184,18,0x00394fe0,0x00000000,0x00000000
1776518935.643625184,19,0x003b53a2,0x00000000,0x00000000
1776518936.938629801,0,0x00e6ff65,0x00000000,0x00000000
1776518936.938629801,1,0x00dcebc7,0x00000000,0x00000000
1776518936.938629801,2,0x00e975a4,0x00000000,0x00000000
1776518936.938629801,3,0x0120842c,0x00000000,0x00000000
1776518936.938629801,4,0x004525bd,0x00000000,0x00000000
1776518936.938629801,5,0x004103a6,0x00000000,0x00000000
1776518936.938629801,6,0x0054d5a5,0x00000000,0x00000000
1776518936.938629801,7,0x007afc4d,0x00000000,0x00000000
1776518936.938629801,8,0x01aed214,0x00000000,0x00000000
1776518936.938629801,9,0x01fe43f3,0x00000000,0x00000000
1776518936.938629801,10,0x0163f233,0x00000000,0x00000000
1776518936.938629801,11,0x017d31de,0x00000000,0x00000000
1776518936.938629801,12,0x01186fc3,0x00000000,0x00000000
1776518936.938629801,13,0x00b0b180,0x00000000,0x00000000
1776518936.938629801,14,0x00922bae,0x00000000,0x00000000
1776518936.938629801,15,0x009eb185,0x00000000,0x00000000
1776518936.938629801,16,0x002a4c6f,0x00000000,0x00000000
1776518936.938629801,17,0x00202582,0x00000000,0x00000000
1776518936.938629801,18,0x00394fe0,0x00000000,0x00000000
1776518936.938629801,19,0x003b53a2,0x00000000,0x00000000
1776518938.241756414,0,0x00e6ff65,0x00000000,0x00000000
1776518938.241756414,1,0x00dcebc7,0x00000000,0x00000000
1776518938.241756414,2,0x00e975a4,0x00000000,0x00000000
1776518938.241756414,3,0x0120842c,0x00000000,0x00000000
1776518938.241756414,4,0x004525c7,0x00000000,0x00000000
1776518938.241756414,5,0x004103a6,0x00000000,0x00000000
1776518938.241756414,6,0x0056197d,0x00000000,0x00000000
1776518938.241756414,7,0x007b9106,0x00000000,0x00000000
1776518938.241756414,8,0x01aed214,0x00000000,0x00000000
1776518938.241756414,9,0x01fe43f3,0x00000000,0x00000000
1776518938.241756414,10,0x0164421b,0x00000000,0x00000000
1776518938.241756414,11,0x017d3256,0x00000000,0x00000000
1776518938.241756414,12,0x011870ac,0x00000000,0x00000000
1776518938.241756414,13,0x00b0b180,0x00000000,0x00000000
1776518938.241756414,14,0x00922bae,0x00000000,0x00000000
1776518938.241756414,15,0x009eb185,0x00000000,0x00000000
1776518938.241756414,16,0x002a4c6f,0x00000000,0x00000000
1776518938.241756414,17,0x00202582,0x00000000,0x00000000
1776518938.241756414,18,0x00394fe0,0x00000000,0x00000000
1776518938.241756414,19,0x003b53a2,0x00000000,0x00000000
1776518939.466685019,0,0x00e6ff75,0x00000000,0x00000000
1776518939.466685019,1,0x00dcebc7,0x00000000,0x00000000
1776518939.466685019,2,0x00e975a4,0x00000000,0x00000000
1776518939.466685019,3,0x01208449,0x00000000,0x00000000
1776518939.466685019,4,0x004525de,0x00000000,0x00000000
1776518939.466685019,5,0x004103a6,0x00000000,0x00000000
1776518939.466685019,6,0x00573a20,0x00000000,0x00000000
1776518939.466685019,7,0x007c5784,0x00000000,0x00000000
1776518939.466685019,8,0x01aed214,0x00000000,0x00000000
1776518939.466685019,9,0x01fe43f3,0x00000000,0x00000000
1776518939.466685019,10,0x0164421b,0x00000000,0x00000000
1776518939.466685019,11,0x017d32f9,0x00000000,0x00000000
1776518939.466685019,12,0x0118715f,0x00000000,0x00000000
1776518939.466685019,13,0x00b0b180,0x00000000,0x00000000
1776518939.466685019,14,0x00922bae,0x00000000,0x00000000
1776518939.466685019,15,0x009eb185,0x00000000,0x00000000
1776518939.466685019,16,0x002a4c6f,0x00000000,0x00000000
1776518939.466685019,17,0x00202582,0x00000000,0x00000000
1776518939.466685019,18,0x00394fe0,0x00000000,0x00000000
1776518939.466685019,19,0x003b53a2,0x00000000,0x00000000
1776518940.792614788,0,0x00e712a7,0x00000000,0x00000000
1776518940.792614788,1,0x00dcebc7,0x00000000,0x00000000
1776518940.792614788,2,0x00e975a4,0x00000000,0x00000000
1776518940.792614788,3,0x0120844b,0x00000000,0x00000000
1776518940.792614788,4,0x004525fd,0x00000000,0x00000000
1776518940.792614788,5,0x004103a6,0x00000000,0x00000000
1776518940.792614788,6,0x00587a88,0x00000000,0x00000000
1776518940.792614788,7,0x007c5784,0x00000000,0x00000000
1776518940.792614788,8,0x01aed214,0x00000000,0x00000000
1776518940.792614788,9,0x01fe43f3,0x00000000,0x00000000
1776518940.792614788,10,0x0164aa99,0x00000000,0x00000000
1776518940.792614788,11,0x017d8f16,0x00000000,0x00000000
1776518940.792614788,12,0x01187220,0x00000000,0x00000000
1776518940.792614788,13,0x00b0b180,0x00000000,0x00000000
1776518940.792614788,14,0x00922bae,0x00000000,0x00000000
1776518940.792614788,15,0x009eb185,0x00000000,0x00000000
1776518940.792614788,16,0x002a4c6f,0x00000000,0x00000000
1776518940.792614788,17,0x00202582,0x00000000,0x00000000
1776518940.792614788,18,0x00394fe0,0x00000000,0x00000000
1776518940.792614788,19,0x003b53a2,0x00000000,0x00000000
1776518942.108433310,0,0x00e7b67a,0x00000000,0x00000000
1776518942.108433310,1,0x00de3b9e,0x00000000,0x00000000
1776518942.108433310,2,0x00e975a4,0x00000000,0x00000000
1776518942.108433310,3,0x01208451,0x00000000,0x00000000
1776518942.108433310,4,0x004526ca,0x00000000,0x00000000
1776518942.108433310,5,0x004103a6,0x00000000,0x00000000
1776518942.108433310,6,0x00587a9b,0x00000000,0x00000000
1776518942.108433310,7,0x007c5784,0x00000000,0x00000000
1776518942.108433310,8,0x01aed214,0x00000000,0x00000000
1776518942.108433310,9,0x01fe43f3,0x00000000,0x00000000
1776518942.108433310,10,0x0164aa99,0x00000000,0x00000000
1776518942.108433310,11,0x017d8f7b,0x00000000,0x00000000
1776518942.108433310,12,0x011872e2,0x00000000,0x00000000
1776518942.108433310,13,0x00b0b180,0x00000000,0x00000000
1776518942.108433310,14,0x00922bae,0x00000000,0x00000000
1776518942.108433310,15,0x009eb185,0x00000000,0x00000000
1776518942.108433310,16,0x002a4c6f,0x00000000,0x00000000
1776518942.108433310,17,0x00202582,0x00000000,0x00000000
1776518942.108433310,18,0x00394fe0,0x00000000,0x00000000
1776518942.108433310,19,0x003b53a2,0x00000000,0x00000000
1776518943.406666111,0,0x00e8095a,0x00000000,0x00000000
1776518943.406666111,1,0x00dfd931,0x00000000,0x00000000
1776518943.406666111,2,0x00e975a6,0x00000000,0x00000000
1776518943.406666111,3,0x01208451,0x00000000,0x00000000
1776518943.406666111,4,0x00452763,0x00000000,0x00000000
1776518943.406666111,5,0x004103a6,0x00000000,0x00000000
1776518943.406666111,6,0x00587aa0,0x00000000,0x00000000
1776518943.406666111,7,0x007c5784,0x00000000,0x00000000
1776518943.406666111,8,0x01aed214,0x00000000,0x00000000
1776518943.406666111,9,0x01fe43f3,0x00000000,0x00000000
1776518943.406666111,10,0x0164aa9d,0x00000000,0x00000000
1776518943.406666111,11,0x017d8fef,0x00000000,0x00000000
1776518943.406666111,12,0x01187370,0x00000000,0x00000000
1776518943.406666111,13,0x00b0b180,0x00000000,0x00000000
1776518943.406666111,14,0x00922bae,0x00000000,0x00000000
1776518943.406666111,15,0x009eb187,0x00000000,0x00000000
1776518943.406666111,16,0x002a4c6f,0x00000000,0x00000000
1776518943.406666111,17,0x00202582,0x00000000,0x00000000
1776518943.406666111,18,0x00394fe0,0x00000000,0x00000000
1776518943.406666111,19,0x003b53a2,0x00000000,0x00000000
1776518944.709643969,0,0x00e8131b,0x00000000,0x00000000
1776518944.709643969,1,0x00e0de4d,0x00000000,0x00000000
1776518944.709643969,2,0x00e975d6,0x00000000,0x00000000
1776518944.709643969,3,0x01208451,0x00000000,0x00000000
1776518944.709643969,4,0x0045279f,0x00000000,0x00000000
1776518944.709643969,5,0x004103a6,0x00000000,0x00000000
1776518944.709643969,6,0x00587aaa,0x00000000,0x00000000
1776518944.709643969,7,0x007c5784,0x00000000,0x00000000
1776518944.709643969,8,0x01aed214,0x00000000,0x00000000
1776518944.709643969,9,0x01fe43f3,0x00000000,0x00000000
1776518944.709643969,10,0x0164aaa3,0x00000000,0x00000000
1776518944.709643969,11,0x017d905e,0x00000000,0x00000000
1776518944.709643969,12,0x011873ea,0x00000000,0x00000000
1776518944.709643969,13,0x00b0b180,0x00000000,0x00000000
1776518944.709643969,14,0x00922bae,0x00000000,0x00000000
1776518944.709643969,15,0x009eb193,0x00000000,0x00000000
1776518944.709643969,16,0x002a59f5,0x00000000,0x00000000
1776518944.709643969,17,0x0020c16f,0x00000000,0x00000000
1776518944.709643969,18,0x00394fe0,0x00000000,0x00000000
1776518944.709643969,19,0x003b53a2,0x00000000,0x00000000
1776518946.038650612,0,0x00e8131b,0x00000000,0x00000000
1776518946.038650612,1,0x00e0de4d,0x00000000,0x00000000
1776518946.038650612,2,0x00e975da,0x00000000,0x00000000
1776518946.038650612,3,0x01208451,0x00000000,0x00000000
1776518946.038650612,4,0x00452833,0x00000000,0x00000000
1776518946.038650612,5,0x004103a6,0x00000000,0x00000000
1776518946.038650612,6,0x00587ab4,0x00000000,0x00000000
1776518946.038650612,7,0x007c5784,0x00000000,0x00000000
1776518946.038650612,8,0x01aed214,0x00000000,0x00000000
1776518946.038650612,9,0x01fe43f3,0x00000000,0x00000000
1776518946.038650612,10,0x0164aaa3,0x00000000,0x00000000
1776518946.038650612,11,0x017d90b3,0x00000000,0x00000000
1776518946.038650612,12,0x01187453,0x00000000,0x00000000
1776518946.038650612,13,0x00b0b180,0x00000000,0x00000000
1776518946.038650612,14,0x00922bae,0x00000000,0x00000000
1776518946.038650612,15,0x009eb1a7,0x00000000,0x00000000
1776518946.038650612,16,0x002a59f5,0x00000000,0x00000000
1776518946.038650612,17,0x0021bfcc,0x00000000,0x00000000
1776518946.038650612,18,0x00394fe0,0x00000000,0x00000000
1776518946.038650612,19,0x003b53a2,0x00000000,0x00000000
1776518947.373530961,0,0x00e8131b,0x00000000,0x00000000
1776518947.373530961,1,0x00e0de4d,0x00000000,0x00000000
1776518947.373530961,2,0x00e97622,0x00000000,0x00000000
1776518947.373530961,3,0x01208451,0x00000000,0x00000000
1776518947.373530961,4,0x004528dd,0x00000000,0x00000000
1776518947.373530961,5,0x004103a6,0x00000000,0x00000000
1776518947.373530961,6,0x00587ab9,0x00000000,0x00000000
1776518947.373530961,7,0x007c5784,0x00000000,0x00000000
1776518947.373530961,8,0x01aed214,0x00000000,0x00000000
1776518947.373530961,9,0x01fe43f8,0x00000000,0x00000000
1776518947.373530961,10,0x0164aaa3,0x00000000,0x00000000
1776518947.373530961,11,0x017d910e,0x00000000,0x00000000
1776518947.373530961,12,0x01187491,0x00000000,0x00000000
1776518947.373530961,13,0x00b0b182,0x00000000,0x00000000
1776518947.373530961,14,0x00922bae,0x00000000,0x00000000
1776518947.373530961,15,0x009eb1bd,0x00000000,0x00000000
1776518947.373530961,16,0x002a93ba,0x00000000,0x00000000
1776518947.373530961,17,0x002280ce,0x00000000,0x00000000
1776518947.373530961,18,0x00394fe0,0x00000000,0x00000000
1776518947.373530961,19,0x003b53a2,0x00000000,0x00000000
1776518948.713455031,0,0x00e8131b,0x00000000,0x00000000
1776518948.713455031,1,0x00e0de4d,0x00000000,0x00000000
1776518948.713455031,2,0x00e976a5,0x00000000,0x00000000
1776518948.713455031,3,0x01208451,0x00000000,0x00000000
1776518948.713455031,4,0x00452910,0x00000000,0x00000000
1776518948.713455031,5,0x004103a6,0x00000000,0x00000000
1776518948.713455031,6,0x00587ac3,0x00000000,0x00000000
1776518948.713455031,7,0x007c5784,0x00000000,0x00000000
1776518948.713455031,8,0x01aed214,0x00000000,0x00000000
1776518948.713455031,9,0x01fe43fe,0x00000000,0x00000000
1776518948.713455031,10,0x0164aaab,0x00000000,0x00000000
1776518948.713455031,11,0x017d91aa,0x00000000,0x00000000
1776518948.713455031,12,0x011874bf,0x00000000,0x00000000
1776518948.713455031,13,0x00b0b182,0x00000000,0x00000000
1776518948.713455031,14,0x00922bae,0x00000000,0x00000000
1776518948.713455031,15,0x009eb1d2,0x00000000,0x00000000
1776518948.713455031,16,0x002ada6c,0x00000000,0x00000000
1776518948.713455031,17,0x0022ffe2,0x00000000,0x00000000
1776518948.713455031,18,0x0039852f,0x00000000,0x00000000
1776518948.713455031,19,0x003b5716,0x00000000,0x00000000
1776518950.033611046,0,0x00e8131b,0x00000000,0x00000000
1776518950.033611046,1,0x00e0de4d,0x00000000,0x00000000
1776518950.033611046,2,0x00e976ba,0x00000000,0x00000000
1776518950.033611046,3,0x01208451,0x00000000,0x00000000
1776518950.033611046,4,0x004529d9,0x00000000,0x00000000
1776518950.033611046,5,0x004103a6,0x00000000,0x00000000
1776518950.033611046,6,0x00587ac8,0x00000000,0x00000000
1776518950.033611046,7,0x007c5784,0x00000000,0x00000000
1776518950.033611046,8,0x01aed214,0x00000000,0x00000000
1776518950.033611046,9,0x01fe43fe,0x00000000,0x00000000
1776518950.033611046,10,0x0164aac5,0x00000000,0x00000000
