timestamp,cpu_idx,processed,dropped,time_squeeze
1776521222.705629820,17,0x0075004d,0x00000000,0x00000000
1776521222.705629820,18,0x0080e7a5,0x00000000,0x00000000
1776521222.705629820,19,0x00b3621c,0x00000000,0x00000000
1776521224.047861161,0,0x026c2fb6,0x00000000,0x00000000
1776521224.047861161,1,0x0244dcfc,0x00000000,0x00000000
1776521224.047861161,2,0x029bc975,0x00000000,0x00000000
1776521224.047861161,3,0x0328676c,0x00000000,0x00000000
1776521224.047861161,4,0x021b583c,0x00000000,0x00000000
1776521224.047861161,5,0x0274d04e,0x00000000,0x00000000
1776521224.047861161,6,0x01e41a64,0x00000000,0x00000000
1776521224.047861161,7,0x01e6b122,0x00000000,0x00000000
1776521224.047861161,8,0x04308974,0x00000000,0x00000000
1776521224.047861161,9,0x04d4fc55,0x00000000,0x00000000
1776521224.047861161,10,0x02f8e6e0,0x00000000,0x00000000
1776521224.047861161,11,0x02f7dedd,0x00000000,0x00000000
1776521224.047861161,12,0x01e5d016,0x00000000,0x00000000
1776521224.047861161,13,0x018ba3d1,0x00000000,0x00000000
1776521224.047861161,14,0x03176945,0x00000000,0x00000000
1776521224.047861161,15,0x02ac7040,0x00000000,0x00000000
1776521224.047861161,16,0x00ab7caf,0x00000000,0x00000000
1776521224.047861161,17,0x00750088,0x00000000,0x00000000
1776521224.047861161,18,0x0080e7e5,0x00000000,0x00000000
1776521224.047861161,19,0x00b3621c,0x00000000,0x00000000
1776521225.361651646,0,0x026c2fb6,0x00000000,0x00000000
1776521225.361651646,1,0x0244dcfc,0x00000000,0x00000000
1776521225.361651646,2,0x029bc975,0x00000000,0x00000000
1776521225.361651646,3,0x0328676c,0x00000000,0x00000000
1776521225.361651646,4,0x021b5848,0x00000000,0x00000000
1776521225.361651646,5,0x0274d04e,0x00000000,0x00000000
1776521225.361651646,6,0x01e5b185,0x00000000,0x00000000
1776521225.361651646,7,0x01e6c548,0x00000000,0x00000000
1776521225.361651646,8,0x04308974,0x00000000,0x00000000
1776521225.361651646,9,0x04d4fc6d,0x00000000,0x00000000
1776521225.361651646,10,0x02f8e6e0,0x00000000,0x00000000
1776521225.361651646,11,0x02f7df61,0x00000000,0x00000000
1776521225.361651646,12,0x01e5d016,0x00000000,0x00000000
1776521225.361651646,13,0x018ba3d1,0x00000000,0x00000000
1776521225.361651646,14,0x03176945,0x00000000,0x00000000
1776521225.361651646,15,0x02ac7045,0x00000000,0x00000000
1776521225.361651646,16,0x00ab7cd3,0x00000000,0x00000000
1776521225.361651646,17,0x00750113,0x00000000,0x00000000
1776521225.361651646,18,0x0080e835,0x00000000,0x00000000
1776521225.361651646,19,0x00b3621c,0x00000000,0x00000000
1776521226.702637939,0,0x026c2fb6,0x00000000,0x00000000
1776521226.702637939,1,0x0244dcfc,0x00000000,0x00000000
1776521226.702637939,2,0x029bc975,0x00000000,0x00000000
1776521226.702637939,3,0x0328676c,0x00000000,0x00000000
1776521226.702637939,4,0x021b585c,0x00000000,0x00000000
1776521226.702637939,5,0x0274d04e,0x00000000,0x00000000
1776521226.702637939,6,0x01e76103,0x00000000,0x00000000
1776521226.702637939,7,0x01e6d6e0,0x00000000,0x00000000
1776521226.702637939,8,0x04308974,0x00000000,0x00000000
1776521226.702637939,9,0x04d4fc77,0x00000000,0x00000000
1776521226.702637939,10,0x02f8e6e0,0x00000000,0x00000000
1776521226.702637939,11,0x02f7dfc4,0x00000000,0x00000000
1776521226.702637939,12,0x01e5d016,0x00000000,0x00000000
1776521226.702637939,13,0x018ba3f1,0x00000000,0x00000000
1776521226.702637939,14,0x03176945,0x00000000,0x00000000
1776521226.702637939,15,0x02ac704e,0x00000000,0x00000000
1776521226.702637939,16,0x00ab7ced,0x00000000,0x00000000
1776521226.702637939,17,0x0075019f,0x00000000,0x00000000
1776521226.702637939,18,0x0080e87d,0x00000000,0x00000000
1776521226.702637939,19,0x00b3621c,0x00000000,0x00000000
1776521228.027640562,0,0x026c2fb6,0x00000000,0x00000000
1776521228.027640562,1,0x0244dcfc,0x00000000,0x00000000
1776521228.027640562,2,0x029bc975,0x00000000,0x00000000
1776521228.027640562,3,0x0328676c,0x00000000,0x00000000
1776521228.027640562,4,0x021b585c,0x00000000,0x00000000
1776521228.027640562,5,0x0274d04e,0x00000000,0x00000000
1776521228.027640562,6,0x01e8f7f2,0x00000000,0x00000000
1776521228.027640562,7,0x01e6ef1c,0x00000000,0x00000000
1776521228.027640562,8,0x04308974,0x00000000,0x00000000
1776521228.027640562,9,0x04d4fca0,0x00000000,0x00000000
1776521228.027640562,10,0x02f8e6e5,0x00000000,0x00000000
1776521228.027640562,11,0x02f7e047,0x00000000,0x00000000
1776521228.027640562,12,0x01e5d016,0x00000000,0x00000000
1776521228.027640562,13,0x018ba406,0x00000000,0x00000000
1776521228.027640562,14,0x03176945,0x00000000,0x00000000
1776521228.027640562,15,0x02ac7058,0x00000000,0x00000000
1776521228.027640562,16,0x00ab7ced,0x00000000,0x00000000
1776521228.027640562,17,0x007501ea,0x00000000,0x00000000
1776521228.027640562,18,0x0080e8e7,0x00000000,0x00000000
1776521228.027640562,19,0x00b3621c,0x00000000,0x00000000
1776521229.350455505,0,0x026c2fb6,0x00000000,0x00000000
1776521229.350455505,1,0x0244dcfc,0x00000000,0x00000000
1776521229.350455505,2,0x029bc975,0x00000000,0x00000000
1776521229.350455505,3,0x0328676c,0x00000000,0x00000000
1776521229.350455505,4,0x021b585f,0x00000000,0x00000000
1776521229.350455505,5,0x0274d04e,0x00000000,0x00000000
1776521229.350455505,6,0x01e9b8db,0x00000000,0x00000000
1776521229.350455505,7,0x01e7ed29,0x00000000,0x00000000
1776521229.350455505,8,0x04308974,0x00000000,0x00000000
1776521229.350455505,9,0x04d4fcaa,0x00000000,0x00000000
1776521229.350455505,10,0x02f8e6e5,0x00000000,0x00000000
1776521229.350455505,11,0x02f7e0c5,0x00000000,0x00000000
1776521229.350455505,12,0x01e5d016,0x00000000,0x00000000
1776521229.350455505,13,0x018ba406,0x00000000,0x00000000
1776521229.350455505,14,0x03176945,0x00000000,0x00000000
1776521229.350455505,15,0x02ac705d,0x00000000,0x00000000
1776521229.350455505,16,0x00ab7ced,0x00000000,0x00000000
1776521229.350455505,17,0x007502a1,0x00000000,0x00000000
1776521229.350455505,18,0x0080e914,0x00000000,0x00000000
1776521229.350455505,19,0x00b3621c,0x00000000,0x00000000
1776521230.678667043,0,0x026c2fb6,0x00000000,0x00000000
1776521230.678667043,1,0x0244dcfc,0x00000000,0x00000000
1776521230.678667043,2,0x029bc975,0x00000000,0x00000000
1776521230.678667043,3,0x0328676c,0x00000000,0x00000000
1776521230.678667043,4,0x021b5888,0x00000000,0x00000000
1776521230.678667043,5,0x0274d04e,0x00000000,0x00000000
1776521230.678667043,6,0x01e9ca44,0x00000000,0x00000000
1776521230.678667043,7,0x01e98abc,0x00000000,0x00000000
1776521230.678667043,8,0x04308974,0x00000000,0x00000000
1776521230.678667043,9,0x04d4fcbe,0x00000000,0x00000000
1776521230.678667043,10,0x02f8e6e5,0x00000000,0x00000000
1776521230.678667043,11,0x02f7e12f,0x00000000,0x00000000
1776521230.678667043,12,0x01e5d016,0x00000000,0x00000000
1776521230.678667043,13,0x018ba406,0x00000000,0x00000000
1776521230.678667043,14,0x03176945,0x00000000,0x00000000
1776521230.678667043,15,0x02ac7062,0x00000000,0x00000000
1776521230.678667043,16,0x00ab7cef,0x00000000,0x00000000
1776521230.678667043,17,0x0075032e,0x00000000,0x00000000
1776521230.678667043,18,0x0080e94d,0x00000000,0x00000000
1776521230.678667043,19,0x00b3621c,0x00000000,0x00000000
1776521231.998624323,0,0x026c2fb6,0x00000000,0x00000000
1776521231.998624323,1,0x0244dcfc,0x00000000,0x00000000
1776521231.998624323,2,0x029bc977,0x00000000,0x00000000
1776521231.998624323,3,0x0328676c,0x00000000,0x00000000
1776521231.998624323,4,0x021b58a7,0x00000000,0x00000000
1776521231.998624323,5,0x0274d04e,0x00000000,0x00000000
1776521231.998624323,6,0x01e9dbb6,0x00000000,0x00000000
1776521231.998624323,7,0x01eb29bb,0x00000000,0x00000000
1776521231.998624323,8,0x04308974,0x00000000,0x00000000
1776521231.998624323,9,0x04d4fcc8,0x00000000,0x00000000
1776521231.998624323,10,0x02f8e6f3,0x00000000,0x00000000
1776521231.998624323,11,0x02f7e19a,0x00000000,0x00000000
1776521231.998624323,12,0x01e5d016,0x00000000,0x00000000
1776521231.998624323,13,0x018ba473,0x00000000,0x00000000
1776521231.998624323,14,0x03176945,0x00000000,0x00000000
1776521231.998624323,15,0x02ac706c,0x00000000,0x00000000
1776521231.998624323,16,0x00ab7d19,0x00000000,0x00000000
1776521231.998624323,17,0x0075035d,0x00000000,0x00000000
1776521231.998624323,18,0x0080e987,0x00000000,0x00000000
1776521231.998624323,19,0x00b3621c,0x00000000,0x00000000
1776521233.316672091,0,0x026c2fb6,0x00000000,0x00000000
1776521233.316672091,1,0x0244dcfc,0x00000000,0x00000000
1776521233.316672091,2,0x029bc977,0x00000000,0x00000000
1776521233.316672091,3,0x0328676c,0x00000000,0x00000000
1776521233.316672091,4,0x021b58a7,0x00000000,0x00000000
1776521233.316672091,5,0x0274d04e,0x00000000,0x00000000
1776521233.316672091,6,0x01ea0ebd,0x00000000,0x00000000
1776521233.316672091,7,0x01ec9e85,0x00000000,0x00000000
1776521233.316672091,8,0x04308974,0x00000000,0x00000000
1776521233.316672091,9,0x04d4fce4,0x00000000,0x00000000
1776521233.316672091,10,0x02f8e6f3,0x00000000,0x00000000
1776521233.316672091,11,0x02f7e201,0x00000000,0x00000000
1776521233.316672091,12,0x01e5d02a,0x00000000,0x00000000
1776521233.316672091,13,0x018ba4d0,0x00000000,0x00000000
1776521233.316672091,14,0x03176945,0x00000000,0x00000000
1776521233.316672091,15,0x02ac7072,0x00000000,0x00000000
1776521233.316672091,16,0x00ab7d3b,0x00000000,0x00000000
1776521233.316672091,17,0x00750398,0x00000000,0x00000000
1776521233.316672091,18,0x0080e99b,0x00000000,0x00000000
1776521233.316672091,19,0x00b3621c,0x00000000,0x00000000
1776521234.653663635,0,0x026c2fb6,0x00000000,0x00000000
1776521234.653663635,1,0x0244dcfc,0x00000000,0x00000000
1776521234.653663635,2,0x029bc977,0x00000000,0x00000000
1776521234.653663635,3,0x0328676c,0x00000000,0x00000000
1776521234.653663635,4,0x021b58a7,0x00000000,0x00000000
1776521234.653663635,5,0x0274d04e,0x00000000,0x00000000
1776521234.653663635,6,0x01ead6e1,0x00000000,0x00000000
1776521234.653663635,7,0x01ed89f8,0x00000000,0x00000000
1776521234.653663635,8,0x04308974,0x00000000,0x00000000
1776521234.653663635,9,0x04d4fcf8,0x00000000,0x00000000
1776521234.653663635,10,0x02f8e6f3,0x00000000,0x00000000
1776521234.653663635,11,0x02f7e264,0x00000000,0x00000000
1776521234.653663635,12,0x01e5d02c,0x00000000,0x00000000
1776521234.653663635,13,0x018ba4d8,0x00000000,0x00000000
1776521234.653663635,14,0x03176945,0x00000000,0x00000000
1776521234.653663635,15,0x02ac7077,0x00000000,0x00000000
1776521234.653663635,16,0x00ab7d3b,0x00000000,0x00000000
1776521234.653663635,17,0x00750420,0x00000000,0x00000000
1776521234.653663635,18,0x0080e9fe,0x00000000,0x00000000
1776521234.653663635,19,0x00b3621c,0x00000000,0x00000000
1776521235.974524027,0,0x026c2fb6,0x00000000,0x00000000
1776521235.974524027,1,0x0244dcfc,0x00000000,0x00000000
1776521235.974524027,2,0x029bc977,0x00000000,0x00000000
1776521235.974524027,3,0x0328676e,0x00000000,0x00000000
1776521235.974524027,4,0x021b58a9,0x00000000,0x00000000
1776521235.974524027,5,0x0274d04e,0x00000000,0x00000000
1776521235.974524027,6,0x01ebec91,0x00000000,0x00000000
1776521235.974524027,7,0x01ee3651,0x00000000,0x00000000
1776521235.974524027,8,0x04308974,0x00000000,0x00000000
1776521235.974524027,9,0x04d4fd02,0x00000000,0x00000000
1776521235.974524027,10,0x02f8e6f3,0x00000000,0x00000000
1776521235.974524027,11,0x02f7e2cd,0x00000000,0x00000000
1776521235.974524027,12,0x01e5d02c,0x00000000,0x00000000
1776521235.974524027,13,0x018ba4e6,0x00000000,0x00000000
1776521235.974524027,14,0x03176945,0x00000000,0x00000000
1776521235.974524027,15,0x02ac7081,0x00000000,0x00000000
1776521235.974524027,16,0x00ab7d7e,0x00000000,0x00000000
1776521235.974524027,17,0x0075048e,0x00000000,0x00000000
1776521235.974524027,18,0x0080ea66,0x00000000,0x00000000
1776521235.974524027,19,0x00b3621c,0x00000000,0x00000000
1776521237.294007039,0,0x026c2fb6,0x00000000,0x00000000
1776521237.294007039,1,0x0244dcfc,0x00000000,0x00000000
1776521237.294007039,2,0x029bc977,0x00000000,0x00000000
1776521237.294007039,3,0x0328676e,0x00000000,0x00000000
1776521237.294007039,4,0x021b58a9,0x00000000,0x00000000
1776521237.294007039,5,0x0274d04e,0x00000000,0x00000000
1776521237.294007039,6,0x01ebfa7e,0x00000000,0x00000000
1776521237.294007039,7,0x01efd423,0x00000000,0x00000000
1776521237.294007039,8,0x04308974,0x00000000,0x00000000
1776521237.294007039,9,0x04d4fd0c,0x00000000,0x00000000
1776521237.294007039,10,0x02f8e6f3,0x00000000,0x00000000
1776521237.294007039,11,0x02f7e341,0x00000000,0x00000000
1776521237.294007039,12,0x01e5d02c,0x00000000,0x00000000
1776521237.294007039,13,0x018ba4f2,0x00000000,0x00000000
1776521237.294007039,14,0x03176945,0x00000000,0x00000000
1776521237.294007039,15,0x02ac7086,0x00000000,0x00000000
1776521237.294007039,16,0x00ab7d9b,0x00000000,0x00000000
1776521237.294007039,17,0x007504e7,0x00000000,0x00000000
1776521237.294007039,18,0x0080eaca,0x00000000,0x00000000
1776521237.294007039,19,0x00b3621c,0x00000000,0x00000000
1776521238.619839707,0,0x026c2fb6,0x00000000,0x00000000
1776521238.619839707,1,0x0244dcfc,0x00000000,0x00000000
1776521238.619839707,2,0x029bc977,0x00000000,0x00000000
1776521238.619839707,3,0x0328676e,0x00000000,0x00000000
1776521238.619839707,4,0x021b58ed,0x00000000,0x00000000
1776521238.619839707,5,0x0274d057,0x00000000,0x00000000
1776521238.619839707,6,0x01ecdd1f,0x00000000,0x00000000
1776521238.619839707,7,0x01f09ccc,0x00000000,0x00000000
1776521238.619839707,8,0x04308974,0x00000000,0x00000000
1776521238.619839707,9,0x04d4fd0c,0x00000000,0x00000000
1776521238.619839707,10,0x02f8e6f3,0x00000000,0x00000000
1776521238.619839707,11,0x02f7e3c0,0x00000000,0x00000000
1776521238.619839707,12,0x01e5d02c,0x00000000,0x00000000
1776521238.619839707,13,0x018ba4f2,0x00000000,0x00000000
1776521238.619839707,14,0x03176945,0x00000000,0x00000000
1776521238.619839707,15,0x02ac708b,0x00000000,0x00000000
1776521238.619839707,16,0x00ab7da6,0x00000000,0x00000000
1776521238.619839707,17,0x00750511,0x00000000,0x00000000
1776521238.619839707,18,0x0080eb59,0x00000000,0x00000000
1776521238.619839707,19,0x00b3621c,0x00000000,0x00000000
1776521239.951614608,0,0x026c2fb6,0x00000000,0x00000000
1776521239.951614608,1,0x0244dcfc,0x00000000,0x00000000
1776521239.951614608,2,0x029bc977,0x00000000,0x00000000
1776521239.951614608,3,0x03286777,0x00000000,0x00000000
1776521239.951614608,4,0x021b58f0,0x00000000,0x00000000
1776521239.951614608,5,0x0274d0bc,0x00000000,0x00000000
1776521239.951614608,6,0x01edb267,0x00000000,0x00000000
1776521239.951614608,7,0x01f17c53,0x00000000,0x00000000
1776521239.951614608,8,0x04308974,0x00000000,0x00000000
1776521239.951614608,9,0x04d4fd0c,0x00000000,0x00000000
1776521239.951614608,10,0x02f8e6f3,0x00000000,0x00000000
1776521239.951614608,11,0x02f7e421,0x00000000,0x00000000
1776521239.951614608,12,0x01e5d031,0x00000000,0x00000000
1776521239.951614608,13,0x018ba4f2,0x00000000,0x00000000
1776521239.951614608,14,0x03176945,0x00000000,0x00000000
1776521239.951614608,15,0x02ac7095,0x00000000,0x00000000
1776521239.951614608,16,0x00ab7dc1,0x00000000,0x00000000
1776521239.951614608,17,0x00750512,0x00000000,0x00000000
1776521239.951614608,18,0x0080ebd3,0x00000000,0x00000000
1776521239.951614608,19,0x00b3621c,0x00000000,0x00000000
1776521241.291523573,0,0x026c2fd4,0x00000000,0x00000000
1776521241.291523573,1,0x0244dcfc,0x00000000,0x00000000
1776521241.291523573,2,0x029bc977,0x00000000,0x00000000
1776521241.291523573,3,0x0328677e,0x00000000,0x00000000
1776521241.291523573,4,0x021b58f0,0x00000000,0x00000000
1776521241.291523573,5,0x0274d117,0x00000000,0x00000000
1776521241.291523573,6,0x01ee2470,0x00000000,0x00000000
1776521241.291523573,7,0x01f2c083,0x00000000,0x00000000
1776521241.291523573,8,0x04308974,0x00000000,0x00000000
1776521241.291523573,9,0x04d4fd0c,0x00000000,0x00000000
1776521241.291523573,10,0x02f8e6f3,0x00000000,0x00000000
1776521241.291523573,11,0x02f7e475,0x00000000,0x00000000
1776521241.291523573,12,0x01e5d037,0x00000000,0x00000000
1776521241.291523573,13,0x018ba4f2,0x00000000,0x00000000
1776521241.291523573,14,0x03176945,0x00000000,0x00000000
1776521241.291523573,15,0x02ac7095,0x00000000,0x00000000
1776521241.291523573,16,0x00ab7e2e,0x00000000,0x00000000
1776521241.291523573,17,0x00750544,0x00000000,0x00000000
1776521241.291523573,18,0x0080ebec,0x00000000,0x00000000
1776521241.291523573,19,0x00b3621c,0x00000000,0x00000000
1776521242.627692314,0,0x026c2fe3,0x00000000,0x00000000
1776521242.627692314,1,0x0244dcfc,0x00000000,0x00000000
1776521242.627692314,2,0x029bc977,0x00000000,0x00000000
1776521242.627692314,3,0x03286784,0x00000000,0x00000000
1776521242.627692314,4,0x021b58f0,0x00000000,0x00000000
1776521242.627692314,5,0x0274d145,0x00000000,0x00000000
1776521242.627692314,6,0x01ee4c13,0x00000000,0x00000000
1776521242.627692314,7,0x01f4498d,0x00000000,0x00000000
1776521242.627692314,8,0x04308974,0x00000000,0x00000000
1776521242.627692314,9,0x04d4fd11,0x00000000,0x00000000
1776521242.627692314,10,0x02f8e6f3,0x00000000,0x00000000
1776521242.627692314,11,0x02f7e4dd,0x00000000,0x00000000
1776521242.627692314,12,0x01e5d03c,0x00000000,0x00000000
1776521242.627692314,13,0x018ba4f2,0x00000000,0x00000000
1776521242.627692314,14,0x03176945,0x00000000,0x00000000
1776521242.627692314,15,0x02ac7095,0x00000000,0x00000000
1776521242.627692314,16,0x00ab7e61,0x00000000,0x00000000
1776521242.627692314,17,0x00750577,0x00000000,0x00000000
1776521242.627692314,18,0x0080ec60,0x00000000,0x00000000
1776521242.627692314,19,0x00b3621c,0x00000000,0x00000000
1776521243.963653331,0,0x026c2ffb,0x00000000,0x00000000
1776521243.963653331,1,0x0244dcfc,0x00000000,0x00000000
1776521243.963653331,2,0x029bc977,0x00000000,0x00000000
1776521243.963653331,3,0x03286788,0x00000000,0x00000000
1776521243.963653331,4,0x021b58f0,0x00000000,0x00000000
1776521243.963653331,5,0x0274d145,0x00000000,0x00000000
1776521243.963653331,6,0x01efec8c,0x00000000,0x00000000
1776521243.963653331,7,0x01f46856,0x00000000,0x00000000
1776521243.963653331,8,0x04308974,0x00000000,0x00000000
1776521243.963653331,9,0x04d4fd31,0x00000000,0x00000000
1776521243.963653331,10,0x02f8e6f3,0x00000000,0x00000000
1776521243.963653331,11,0x02f7e535,0x00000000,0x00000000
1776521243.963653331,12,0x01e5d03c,0x00000000,0x00000000
1776521243.963653331,13,0x018ba4fc,0x00000000,0x00000000
1776521243.963653331,14,0x03176945,0x00000000,0x00000000
1776521243.963653331,15,0x02ac7095,0x00000000,0x00000000
1776521243.963653331,16,0x00ab7eda,0x00000000,0x00000000
1776521243.963653331,17,0x00750581,0x00000000,0x00000000
1776521243.963653331,18,0x0080ecd9,0x00000000,0x00000000
1776521243.963653331,19,0x00b3621c,0x00000000,0x00000000
1776521245.287649322,0,0x026c3000,0x00000000,0x00000000
1776521245.287649322,1,0x0244dcfc,0x00000000,0x00000000
1776521245.287649322,2,0x029bc977,0x00000000,0x00000000
1776521245.287649322,3,0x0328679c,0x00000000,0x00000000
1776521245.287649322,4,0x021b58f0,0x00000000,0x00000000
1776521245.287649322,5,0x0274d145,0x00000000,0x00000000
1776521245.287649322,6,0x01f084be,0x00000000,0x00000000
1776521245.287649322,7,0x01f58aa3,0x00000000,0x00000000
1776521245.287649322,8,0x04308974,0x00000000,0x00000000
1776521245.287649322,9,0x04d4fd3b,0x00000000,0x00000000
1776521245.287649322,10,0x02f8e6f3,0x00000000,0x00000000
1776521245.287649322,11,0x02f7e594,0x00000000,0x00000000
1776521245.287649322,12,0x01e5d088,0x00000000,0x00000000
1776521245.287649322,13,0x018ba507,0x00000000,0x00000000
1776521245.287649322,14,0x03176945,0x00000000,0x00000000
1776521245.287649322,15,0x02ac7095,0x00000000,0x00000000
1776521245.287649322,16,0x00ab7efa,0x00000000,0x00000000
1776521245.287649322,17,0x007505c1,0x00000000,0x00000000
1776521245.287649322,18,0x0080ece7,0x00000000,0x00000000
1776521245.287649322,19,0x00b3621c,0x00000000,0x00000000
1776521246.585544947,0,0x026c3001,0x00000000,0x00000000
1776521246.585544947,1,0x0244dcfc,0x00000000,0x00000000
1776521246.585544947,2,0x029bc977,0x00000000,0x00000000
1776521246.585544947,3,0x032867a0,0x00000000,0x00000000
1776521246.585544947,4,0x021b58f8,0x00000000,0x00000000
1776521246.585544947,5,0x0274d145,0x00000000,0x00000000
1776521246.585544947,6,0x01f08b76,0x00000000,0x00000000
1776521246.585544947,7,0x01f6824e,0x00000000,0x00000000
1776521246.585544947,8,0x04331b5b,0x00000000,0x00000000
1776521246.585544947,9,0x04d4fd45,0x00000000,0x00000000
1776521246.585544947,10,0x02f8e6f3,0x00000000,0x00000000
1776521246.585544947,11,0x02f7e5e9,0x00000000,0x00000000
1776521246.585544947,12,0x01e5d0a5,0x00000000,0x00000000
1776521246.585544947,13,0x018ba519,0x00000000,0x00000000
1776521246.585544947,14,0x03176945,0x00000000,0x00000000
1776521246.585544947,15,0x02ac7095,0x00000000,0x00000000
1776521246.585544947,16,0x00ab7f3c,0x00000000,0x00000000
1776521246.585544947,17,0x007505f0,0x00000000,0x00000000
1776521246.585544947,18,0x0080ed57,0x00000000,0x00000000
1776521246.585544947,19,0x00b36230,0x00000000,0x00000000
1776521247.653934835,0,0x026c3001,0x00000000,0x00000000
1776521247.653934835,1,0x0244dcfc,0x00000000,0x00000000
1776521247.653934835,2,0x029c8ec5,0x00000000,0x00000000
1776521247.653934835,3,0x032867a2,0x00000000,0x00000000
1776521247.653934835,4,0x021b5900,0x00000000,0x00000000
1776521247.653934835,5,0x0274d149,0x00000000,0x00000000
1776521247.653934835,6,0x01f08b77,0x00000000,0x00000000
1776521247.653934835,7,0x01f6bce1,0x00000000,0x00000000
1776521247.653934835,8,0x04364c77,0x00000000,0x00000000
1776521247.653934835,9,0x04d737cc,0x00000000,0x00000000
1776521247.653934835,10,0x02f8e6f3,0x00000000,0x00000000
1776521247.653934835,11,0x02f7e624,0x00000000,0x00000000
1776521247.653934835,12,0x01e5d0a5,0x00000000,0x00000000
1776521247.653934835,13,0x018ba51d,0x00000000,0x00000000
1776521247.653934835,14,0x03176957,0x00000000,0x00000000
1776521247.653934835,15,0x02ac7097,0x00000000,0x00000000
1776521247.653934835,16,0x00ab7f70,0x00000000,0x00000000
1776521247.653934835,17,0x0075061b,0x00000000,0x00000000
1776521247.653934835,18,0x0080ee37,0x00000000,0x00000000
1776521247.653934835,19,0x00b36245,0x00000000,0x00000000
1776521248.717963835,0,0x026c3001,0x00000000,0x00000000
1776521248.717963835,1,0x0244dcfe,0x00000000,0x00000000
1776521248.717963835,2,0x029deb48,0x00000000,0x00000000
1776521248.717963835,3,0x032ba5c0,0x00000000,0x00000000
1776521248.717963835,4,0x021b5903,0x00000000,0x00000000
1776521248.717963835,5,0x0274d149,0x00000000,0x00000000
1776521248.717963835,6,0x01f08b8d,0x00000000,0x00000000
1776521248.717963835,7,0x01f6bce1,0x00000000,0x00000000
1776521248.717963835,8,0x04364c77,0x00000000,0x00000000
1776521248.717963835,9,0x04d737cc,0x00000000,0x00000000
1776521248.717963835,10,0x02f8e6f3,0x00000000,0x00000000
1776521248.717963835,11,0x02f7e680,0x00000000,0x00000000
1776521248.717963835,12,0x01e5d0a5,0x00000000,0x00000000
1776521248.717963835,13,0x018ba51d,0x00000000,0x00000000
1776521248.717963835,14,0x03176983,0x00000000,0x00000000
1776521248.717963835,15,0x02ac7097,0x00000000,0x00000000
1776521248.717963835,16,0x00ab7fb5,0x00000000,0x00000000
1776521248.717963835,17,0x0075064f,0x00000000,0x00000000
1776521248.717963835,18,0x0080ee69,0x00000000,0x00000000
1776521248.717963835,19,0x00b36265,0x00000000,0x00000000
1776521249.780997583,0,0x026c3016,0x00000000,0x00000000
1776521249.780997583,1,0x0244dd01,0x00000000,0x00000000
1776521249.780997583,2,0x029deb5d,0x00000000,0x00000000
1776521249.780997583,3,0x032ba5c0,0x00000000,0x00000000
1776521249.780997583,4,0x021b5903,0x00000000,0x00000000
1776521249.780997583,5,0x0274d149,0x00000000,0x00000000
1776521249.780997583,6,0x01f08b8d,0x00000000,0x00000000
1776521249.780997583,7,0x01f6bce1,0x00000000,0x00000000
1776521249.780997583,8,0x04364c77,0x00000000,0x00000000
1776521249.780997583,9,0x04d737cc,0x00000000,0x00000000
1776521249.780997583,10,0x02f8e6f3,0x00000000,0x00000000
1776521249.780997583,11,0x02f7e6c6,0x00000000,0x00000000
1776521249.780997583,12,0x01e5d0a9,0x00000000,0x00000000
1776521249.780997583,13,0x018ba51f,0x00000000,0x00000000
1776521249.780997583,14,0x0317699f,0x00000000,0x00000000
1776521249.780997583,15,0x02ac709b,0x00000000,0x00000000
1776521249.780997583,16,0x00ab7fdc,0x00000000,0x00000000
1776521249.780997583,17,0x00750672,0x00000000,0x00000000
1776521249.780997583,18,0x0080ee94,0x00000000,0x00000000
1776521249.780997583,19,0x00b36291,0x00000000,0x00000000
1776521250.844454745,0,0x026c3026,0x00000000,0x00000000
1776521250.844454745,1,0x0244dd06,0x00000000,0x00000000
1776521250.844454745,2,0x029deb81,0x00000000,0x00000000
1776521250.844454745,3,0x032ba5c6,0x00000000,0x00000000
1776521250.844454745,4,0x021b5903,0x00000000,0x00000000
1776521250.844454745,5,0x0274d149,0x00000000,0x00000000
1776521250.844454745,6,0x01f08b8d,0x00000000,0x00000000
1776521250.844454745,7,0x01f6bce1,0x00000000,0x00000000
1776521250.844454745,8,0x04364c77,0x00000000,0x00000000
1776521250.844454745,9,0x04d737cc,0x00000000,0x00000000
1776521250.844454745,10,0x02f8e6f3,0x00000000,0x00000000
1776521250.844454745,11,0x02f7e72c,0x00000000,0x00000000
1776521250.844454745,12,0x01e5d0a9,0x00000000,0x00000000
1776521250.844454745,13,0x018ba51f,0x00000000,0x00000000
1776521250.844454745,14,0x031769bb,0x00000000,0x00000000
1776521250.844454745,15,0x02ac70a1,0x00000000,0x00000000
1776521250.844454745,16,0x00ab7ffe,0x00000000,0x00000000
1776521250.844454745,17,0x00750699,0x00000000,0x00000000
1776521250.844454745,18,0x0080eeb6,0x00000000,0x00000000
1776521250.844454745,19,0x00b362ac,0x00000000,0x00000000
1776521251.909912747,0,0x026c3034,0x00000000,0x00000000
1776521251.909912747,1,0x0244dd06,0x00000000,0x00000000
1776521251.909912747,2,0x029deba0,0x00000000,0x00000000
1776521251.909912747,3,0x032ba5c8,0x00000000,0x00000000
1776521251.909912747,4,0x021b5903,0x00000000,0x00000000
1776521251.909912747,5,0x0274d149,0x00000000,0x00000000
