timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776516908.367076598,cpu9,657740,293,4254,1034289,2263,0,221,0
1776516908.367076598,cpu10,813442,508,3659,879146,2834,0,100,0
1776516908.367076598,cpu11,899675,423,3080,791365,2335,0,1923,0
1776516908.367076598,cpu12,876445,387,3338,816914,2616,0,99,0
1776516908.367076598,cpu13,838019,160,3096,855668,2675,0,97,0
1776516908.367076598,cpu14,1002255,300,2556,693163,1923,0,84,0
1776516908.367076598,cpu15,711963,307,3576,980879,2622,0,121,0
1776516908.367076598,cpu16,1698143,129,134,3569,24,0,0,0
1776516908.367076598,cpu17,1698310,2,137,3518,24,0,0,0
1776516908.367076598,cpu18,1698323,2,128,3517,24,0,0,0
1776516908.367076598,cpu19,1698320,3,118,3528,23,0,0,0
1776516909.370157882,cpu0,684863,582,3521,998918,2239,0,712,0
1776516909.370157882,cpu1,1027875,368,2327,662430,1463,0,257,0
1776516909.370157882,cpu2,824803,430,3121,869314,2044,0,118,0
1776516909.370157882,cpu3,888642,312,2821,806256,1911,0,108,0
1776516909.370157882,cpu4,866593,291,3035,828478,1720,0,100,0
1776516909.370157882,cpu5,846973,515,2941,847799,1783,0,95,0
1776516909.370157882,cpu6,867665,302,2935,827333,1745,0,92,0
1776516909.370157882,cpu7,845599,342,2880,849388,1806,0,98,0
1776516909.370157882,cpu8,1055475,309,2285,641439,1279,0,68,0
1776516909.370157882,cpu9,657789,294,4257,1034337,2263,0,221,0
1776516909.370157882,cpu10,813446,508,3661,879240,2835,0,100,0
1776516909.370157882,cpu11,899775,423,3080,791365,2335,0,1923,0
1776516909.370157882,cpu12,876497,387,3338,816962,2616,0,99,0
1776516909.370157882,cpu13,838071,160,3097,855714,2675,0,97,0
1776516909.370157882,cpu14,1002356,300,2556,693163,1923,0,84,0
1776516909.370157882,cpu15,711964,308,3577,980975,2622,0,121,0
1776516909.370157882,cpu16,1698244,129,134,3569,24,0,0,0
1776516909.370157882,cpu17,1698410,2,137,3518,24,0,0,0
1776516909.370157882,cpu18,1698423,2,128,3517,24,0,0,0
1776516909.370157882,cpu19,1698420,3,118,3528,23,0,0,0
1776516910.372808637,cpu0,684863,583,3522,999014,2239,0,712,0
1776516910.372808637,cpu1,1027975,368,2327,662430,1463,0,257,0
1776516910.372808637,cpu2,824803,430,3123,869411,2044,0,118,0
1776516910.372808637,cpu3,888742,312,2821,806256,1911,0,108,0
1776516910.372808637,cpu4,866693,291,3035,828478,1720,0,100,0
1776516910.372808637,cpu5,846974,515,2943,847894,1784,0,95,0
1776516910.372808637,cpu6,867675,302,2936,827421,1746,0,92,0
1776516910.372808637,cpu7,845690,342,2880,849397,1806,0,98,0
1776516910.372808637,cpu8,1055570,309,2285,641445,1279,0,68,0
1776516910.372808637,cpu9,657795,294,4258,1034427,2264,0,221,0
1776516910.372808637,cpu10,813447,509,3662,879335,2837,0,100,0
1776516910.372808637,cpu11,899876,423,3080,791365,2335,0,1923,0
1776516910.372808637,cpu12,876498,389,3340,817059,2616,0,99,0
1776516910.372808637,cpu13,838171,160,3097,855714,2675,0,97,0
1776516910.372808637,cpu14,1002456,300,2556,693163,1923,0,84,0
1776516910.372808637,cpu15,711965,308,3578,981072,2622,0,121,0
1776516910.372808637,cpu16,1698344,129,134,3569,24,0,0,0
1776516910.372808637,cpu17,1698510,2,137,3518,24,0,0,0
1776516910.372808637,cpu18,1698523,2,128,3517,24,0,0,0
1776516910.372808637,cpu19,1698520,3,118,3528,23,0,0,0
1776516911.375851000,cpu0,684866,583,3523,999107,2240,0,712,0
1776516911.375851000,cpu1,1028076,368,2327,662430,1463,0,257,0
1776516911.375851000,cpu2,824806,431,3124,869505,2045,0,118,0
1776516911.375851000,cpu3,888841,312,2821,806258,1911,0,108,0
1776516911.375851000,cpu4,866794,291,3035,828478,1720,0,100,0
1776516911.375851000,cpu5,846979,515,2947,847985,1784,0,95,0
1776516911.375851000,cpu6,867702,302,2938,827492,1748,0,92,0
1776516911.375851000,cpu7,845767,342,2880,849419,1806,0,98,0
1776516911.375851000,cpu8,1055670,309,2285,641445,1279,0,68,0
1776516911.375851000,cpu9,657798,294,4259,1034522,2265,0,221,0
1776516911.375851000,cpu10,813450,510,3664,879428,2837,0,100,0
1776516911.375851000,cpu11,899976,423,3080,791365,2335,0,1923,0
1776516911.375851000,cpu12,876532,390,3343,817121,2616,0,99,0
1776516911.375851000,cpu13,838242,160,3097,855743,2675,0,97,0
1776516911.375851000,cpu14,1002556,300,2556,693163,1923,0,84,0
1776516911.375851000,cpu15,711968,309,3580,981164,2623,0,121,0
1776516911.375851000,cpu16,1698444,129,134,3569,24,0,0,0
1776516911.375851000,cpu17,1698611,2,137,3518,24,0,0,0
1776516911.375851000,cpu18,1698624,2,128,3517,24,0,0,0
1776516911.375851000,cpu19,1698620,3,118,3528,23,0,0,0
1776516912.378786515,cpu0,684896,583,3524,999175,2240,0,712,0
1776516912.378786515,cpu1,1028147,368,2327,662459,1463,0,257,0
1776516912.378786515,cpu2,824906,431,3124,869505,2045,0,118,0
1776516912.378786515,cpu3,888842,312,2823,806355,1911,0,108,0
1776516912.378786515,cpu4,866795,291,3036,828574,1721,0,100,0
1776516912.378786515,cpu5,847079,515,2947,847985,1784,0,95,0
1776516912.378786515,cpu6,867802,302,2938,827492,1748,0,92,0
1776516912.378786515,cpu7,845768,343,2882,849514,1808,0,98,0
1776516912.378786515,cpu8,1055747,309,2285,641468,1279,0,68,0
1776516912.378786515,cpu9,657822,296,4261,1034593,2266,0,221,0
1776516912.378786515,cpu10,813480,512,3666,879494,2838,0,100,0
1776516912.378786515,cpu11,900047,423,3081,791395,2335,0,1923,0
1776516912.378786515,cpu12,876620,390,3343,817131,2617,0,99,0
1776516912.378786515,cpu13,838255,161,3098,855828,2675,0,97,0
1776516912.378786515,cpu14,1002657,300,2556,693163,1923,0,84,0
1776516912.378786515,cpu15,711970,310,3581,981260,2623,0,121,0
1776516912.378786515,cpu16,1698545,129,134,3569,24,0,0,0
1776516912.378786515,cpu17,1698711,2,137,3518,24,0,0,0
1776516912.378786515,cpu18,1698724,2,128,3517,24,0,0,0
1776516912.378786515,cpu19,1698721,3,118,3528,23,0,0,0
1776516913.381702481,cpu0,684996,583,3524,999175,2240,0,712,0
1776516913.381702481,cpu1,1028148,368,2328,662554,1464,0,257,0
1776516913.381702481,cpu2,824935,432,3126,869573,2045,0,118,0
1776516913.381702481,cpu3,888914,312,2823,806382,1911,0,108,0
1776516913.381702481,cpu4,866796,291,3038,828670,1722,0,100,0
1776516913.381702481,cpu5,847179,515,2947,847985,1784,0,95,0
1776516913.381702481,cpu6,867902,302,2938,827492,1748,0,92,0
1776516913.381702481,cpu7,845771,344,2884,849609,1808,0,98,0
1776516913.381702481,cpu8,1055769,310,2287,641543,1280,0,68,0
1776516913.381702481,cpu9,657901,296,4262,1034613,2266,0,221,0
1776516913.381702481,cpu10,813580,512,3666,879494,2838,0,100,0
1776516913.381702481,cpu11,900048,423,3084,791488,2336,0,1923,0
1776516913.381702481,cpu12,876720,390,3343,817131,2617,0,99,0
1776516913.381702481,cpu13,838256,162,3100,855924,2675,0,97,0
1776516913.381702481,cpu14,1002757,300,2556,693163,1923,0,84,0
1776516913.381702481,cpu15,711972,312,3583,981354,2624,0,121,0
1776516913.381702481,cpu16,1698645,129,134,3569,24,0,0,0
1776516913.381702481,cpu17,1698811,2,137,3518,24,0,0,0
1776516913.381702481,cpu18,1698824,2,128,3517,24,0,0,0
1776516913.381702481,cpu19,1698821,3,118,3528,23,0,0,0
1776516914.384724138,cpu0,685046,584,3524,999224,2240,0,712,0
1776516914.384724138,cpu1,1028199,368,2328,662602,1464,0,257,0
1776516914.384724138,cpu2,824937,432,3128,869669,2045,0,118,0
1776516914.384724138,cpu3,889015,312,2823,806382,1911,0,108,0
1776516914.384724138,cpu4,866797,292,3039,828765,1724,0,100,0
1776516914.384724138,cpu5,847280,515,2947,847985,1784,0,95,0
1776516914.384724138,cpu6,867908,303,2939,827584,1748,0,92,0
1776516914.384724138,cpu7,845866,344,2884,849613,1808,0,98,0
1776516914.384724138,cpu8,1055869,310,2287,641543,1280,0,68,0
1776516914.384724138,cpu9,657902,297,4263,1034710,2266,0,221,0
1776516914.384724138,cpu10,813586,512,3668,879586,2838,0,100,0
1776516914.384724138,cpu11,900144,423,3084,791492,2336,0,1923,0
1776516914.384724138,cpu12,876820,390,3343,817131,2617,0,99,0
1776516914.384724138,cpu13,838258,162,3101,856017,2679,0,97,0
1776516914.384724138,cpu14,1002814,300,2556,693206,1923,0,84,0
1776516914.384724138,cpu15,712016,312,3584,981408,2624,0,121,0
1776516914.384724138,cpu16,1698745,129,134,3569,24,0,0,0
1776516914.384724138,cpu17,1698912,2,137,3518,24,0,0,0
1776516914.384724138,cpu18,1698925,2,128,3517,24,0,0,0
1776516914.384724138,cpu19,1698921,3,118,3528,23,0,0,0
1776516915.387634518,cpu0,685146,584,3524,999224,2240,0,712,0
1776516915.387634518,cpu1,1028202,369,2329,662695,1465,0,257,0
1776516915.387634518,cpu2,824938,432,3130,869764,2045,0,118,0
1776516915.387634518,cpu3,889115,312,2823,806382,1911,0,108,0
1776516915.387634518,cpu4,866800,292,3040,828859,1725,0,100,0
1776516915.387634518,cpu5,847380,515,2947,847985,1784,0,95,0
1776516915.387634518,cpu6,867969,303,2939,827622,1748,0,92,0
1776516915.387634518,cpu7,845909,344,2885,849667,1809,0,98,0
1776516915.387634518,cpu8,1055933,310,2288,641577,1281,0,68,0
1776516915.387634518,cpu9,657942,297,4264,1034770,2266,0,221,0
1776516915.387634518,cpu10,813589,513,3670,879680,2838,0,100,0
1776516915.387634518,cpu11,900244,423,3084,791492,2336,0,1923,0
1776516915.387634518,cpu12,876921,390,3343,817131,2617,0,99,0
1776516915.387634518,cpu13,838262,162,3104,856111,2679,0,97,0
1776516915.387634518,cpu14,1002816,300,2558,693301,1923,0,84,0
1776516915.387634518,cpu15,712116,312,3584,981408,2624,0,121,0
1776516915.387634518,cpu16,1698845,129,134,3569,24,0,0,0
1776516915.387634518,cpu17,1699012,2,137,3518,24,0,0,0
1776516915.387634518,cpu18,1699025,2,128,3517,24,0,0,0
1776516915.387634518,cpu19,1699022,3,118,3528,23,0,0,0
1776516916.390578251,cpu0,685245,584,3524,999225,2240,0,712,0
1776516916.390578251,cpu1,1028205,370,2330,662788,1468,0,257,0
1776516916.390578251,cpu2,824947,433,3131,869854,2045,0,118,0
1776516916.390578251,cpu3,889207,312,2823,806391,1911,0,108,0
1776516916.390578251,cpu4,866801,293,3042,828955,1725,0,100,0
1776516916.390578251,cpu5,847480,515,2947,847985,1784,0,95,0
1776516916.390578251,cpu6,868070,303,2939,827622,1748,0,92,0
1776516916.390578251,cpu7,845909,344,2887,849764,1810,0,98,0
1776516916.390578251,cpu8,1056020,310,2288,641590,1281,0,68,0
1776516916.390578251,cpu9,657955,298,4265,1034854,2266,0,221,0
1776516916.390578251,cpu10,813590,513,3671,879777,2838,0,100,0
1776516916.390578251,cpu11,900344,423,3084,791492,2336,0,1924,0
1776516916.390578251,cpu12,877000,390,3344,817152,2617,0,99,0
1776516916.390578251,cpu13,838283,163,3105,856187,2680,0,97,0
1776516916.390578251,cpu14,1002816,301,2560,693397,1924,0,84,0
1776516916.390578251,cpu15,712216,312,3584,981408,2624,0,121,0
1776516916.390578251,cpu16,1698946,129,134,3569,24,0,0,0
1776516916.390578251,cpu17,1699112,2,137,3518,24,0,0,0
1776516916.390578251,cpu18,1699125,2,128,3517,24,0,0,0
1776516916.390578251,cpu19,1699122,3,118,3528,23,0,0,0
1776516917.393559002,cpu0,685246,584,3527,999320,2241,0,712,0
1776516917.393559002,cpu1,1028305,370,2330,662788,1468,0,257,0
1776516917.393559002,cpu2,824998,433,3132,869901,2046,0,118,0
1776516917.393559002,cpu3,889258,313,2824,806439,1911,0,108,0
1776516917.393559002,cpu4,866846,293,3043,829009,1725,0,100,0
1776516917.393559002,cpu5,847537,516,2948,848028,1784,0,95,0
1776516917.393559002,cpu6,868132,303,2939,827660,1748,0,92,0
1776516917.393559002,cpu7,845949,345,2889,849819,1812,0,98,0
1776516917.393559002,cpu8,1056115,310,2289,641595,1281,0,68,0
1776516917.393559002,cpu9,657963,298,4266,1034944,2267,0,221,0
1776516917.393559002,cpu10,813591,513,3673,879873,2838,0,100,0
1776516917.393559002,cpu11,900444,423,3084,791492,2336,0,1924,0
1776516917.393559002,cpu12,877001,392,3345,817248,2617,0,99,0
1776516917.393559002,cpu13,838384,163,3105,856187,2680,0,97,0
1776516917.393559002,cpu14,1002817,301,2562,693494,1924,0,84,0
1776516917.393559002,cpu15,712317,312,3584,981408,2624,0,121,0
1776516917.393559002,cpu16,1699046,129,134,3569,24,0,0,0
1776516917.393559002,cpu17,1699213,2,137,3518,24,0,0,0
1776516917.393559002,cpu18,1699225,2,128,3517,24,0,0,0
1776516917.393559002,cpu19,1699222,3,118,3528,23,0,0,0
1776516918.396552554,cpu0,685247,584,3529,999414,2243,0,712,0
1776516918.396552554,cpu1,1028405,370,2330,662788,1468,0,257,0
1776516918.396552554,cpu2,824999,433,3134,869997,2047,0,118,0
1776516918.396552554,cpu3,889358,313,2824,806439,1911,0,108,0
1776516918.396552554,cpu4,866847,293,3044,829106,1725,0,100,0
1776516918.396552554,cpu5,847637,516,2948,848028,1784,0,95,0
1776516918.396552554,cpu6,868232,303,2939,827660,1748,0,92,0
1776516918.396552554,cpu7,845950,345,2890,849914,1814,0,98,0
1776516918.396552554,cpu8,1056154,311,2290,641652,1282,0,68,0
1776516918.396552554,cpu9,658024,298,4266,1034982,2267,0,221,0
1776516918.396552554,cpu10,813593,515,3675,879968,2838,0,100,0
1776516918.396552554,cpu11,900544,423,3084,791492,2336,0,1924,0
1776516918.396552554,cpu12,877003,393,3347,817343,2618,0,99,0
1776516918.396552554,cpu13,838484,163,3105,856187,2680,0,97,0
1776516918.396552554,cpu14,1002817,302,2563,693591,1924,0,84,0
1776516918.396552554,cpu15,712417,312,3584,981408,2624,0,121,0
1776516918.396552554,cpu16,1699146,129,134,3569,24,0,0,0
1776516918.396552554,cpu17,1699313,2,137,3518,24,0,0,0
1776516918.396552554,cpu18,1699326,2,128,3517,24,0,0,0
1776516918.396552554,cpu19,1699322,3,118,3528,23,0,0,0
1776516919.399538006,cpu0,685250,584,3530,999508,2243,0,712,0
1776516919.399538006,cpu1,1028506,370,2330,662788,1468,0,257,0
1776516919.399538006,cpu2,824999,434,3136,870091,2049,0,118,0
1776516919.399538006,cpu3,889459,313,2824,806439,1911,0,108,0
1776516919.399538006,cpu4,866894,294,3044,829159,1725,0,100,0
1776516919.399538006,cpu5,847693,516,2949,848070,1784,0,95,0
1776516919.399538006,cpu6,868332,303,2939,827660,1748,0,92,0
1776516919.399538006,cpu7,845953,345,2891,850009,1814,0,98,0
1776516919.399538006,cpu8,1056167,311,2292,641736,1283,0,68,0
1776516919.399538006,cpu9,658116,298,4266,1034991,2267,0,221,0
1776516919.399538006,cpu10,813600,515,3678,880057,2839,0,100,0
1776516919.399538006,cpu11,900642,423,3084,791494,2336,0,1924,0
1776516919.399538006,cpu12,877005,393,3351,817438,2618,0,99,0
1776516919.399538006,cpu13,838584,163,3105,856187,2680,0,97,0
1776516919.399538006,cpu14,1002871,302,2563,693638,1924,0,84,0
1776516919.399538006,cpu15,712464,313,3585,981458,2625,0,121,0
1776516919.399538006,cpu16,1699247,129,134,3569,24,0,0,0
1776516919.399538006,cpu17,1699413,2,137,3518,24,0,0,0
1776516919.399538006,cpu18,1699426,2,128,3517,24,0,0,0
1776516919.399538006,cpu19,1699423,3,118,3528,23,0,0,0
1776516920.402535868,cpu0,685251,585,3533,999604,2243,0,712,0
1776516920.402535868,cpu1,1028606,370,2330,662788,1468,0,257,0
1776516920.402535868,cpu2,825000,434,3138,870188,2049,0,118,0
1776516920.402535868,cpu3,889559,313,2824,806439,1911,0,108,0
1776516920.402535868,cpu4,866994,294,3044,829159,1725,0,100,0
1776516920.402535868,cpu5,847694,517,2952,848163,1787,0,95,0
1776516920.402535868,cpu6,868413,303,2939,827680,1748,0,92,0
1776516920.402535868,cpu7,845974,347,2892,850086,1815,0,98,0
1776516920.402535868,cpu8,1056217,312,2293,641784,1283,0,68,0
1776516920.402535868,cpu9,658168,298,4266,1035039,2267,0,221,0
1776516920.402535868,cpu10,813700,515,3678,880057,2839,0,100,0
1776516920.402535868,cpu11,900643,425,3085,791591,2336,0,1924,0
1776516920.402535868,cpu12,877007,393,3352,817534,2619,0,99,0
1776516920.402535868,cpu13,838685,163,3105,856187,2680,0,97,0
1776516920.402535868,cpu14,1002882,302,2564,693725,1924,0,84,0
1776516920.402535868,cpu15,712554,313,3585,981469,2625,0,121,0
1776516920.402535868,cpu16,1699347,129,134,3569,24,0,0,0
1776516920.402535868,cpu17,1699513,2,137,3518,24,0,0,0
1776516920.402535868,cpu18,1699526,2,128,3517,24,0,0,0
1776516920.402535868,cpu19,1699523,3,118,3528,23,0,0,0
1776516921.405654214,cpu0,685252,585,3534,999699,2243,0,712,0
1776516921.405654214,cpu1,1028706,370,2330,662788,1468,0,257,0
1776516921.405654214,cpu2,825005,435,3139,870279,2050,0,118,0
1776516921.405654214,cpu3,889655,313,2824,806443,1911,0,108,0
1776516921.405654214,cpu4,867095,294,3044,829159,1725,0,100,0
1776516921.405654214,cpu5,847695,518,2953,848258,1787,0,95,0
1776516921.405654214,cpu6,868431,303,2941,827759,1749,0,92,0
1776516921.405654214,cpu7,846057,347,2892,850104,1815,0,98,0
1776516921.405654214,cpu8,1056229,312,2296,641869,1283,0,68,0
1776516921.405654214,cpu9,658257,298,4266,1035049,2267,0,221,0
1776516921.405654214,cpu10,813796,515,3678,880061,2839,0,100,0
1776516921.405654214,cpu11,900649,425,3087,791681,2337,0,1924,0
1776516921.405654214,cpu12,877010,393,3353,817630,2619,0,99,0
1776516921.405654214,cpu13,838785,163,3105,856187,2680,0,97,0
1776516921.405654214,cpu14,1002938,303,2564,693769,1924,0,84,0
1776516921.405654214,cpu15,712602,313,3587,981519,2625,0,121,0
1776516921.405654214,cpu16,1699447,129,134,3569,24,0,0,0
1776516921.405654214,cpu17,1699614,2,137,3518,24,0,0,0
1776516921.405654214,cpu18,1699627,2,128,3517,24,0,0,0
1776516921.405654214,cpu19,1699623,3,118,3528,23,0,0,0
1776516922.408338138,cpu0,685253,585,3536,999793,2245,0,712,0
1776516922.408338138,cpu1,1028806,370,2330,662788,1468,0,257,0
1776516922.408338138,cpu2,825105,435,3139,870279,2050,0,118,0
1776516922.408338138,cpu3,889656,313,2825,806539,1912,0,108,0
1776516922.408338138,cpu4,867195,294,3044,829159,1725,0,100,0
1776516922.408338138,cpu5,847696,519,2954,848354,1788,0,95,0
1776516922.408338138,cpu6,868481,304,2942,827807,1749,0,92,0
1776516922.408338138,cpu7,846108,347,2892,850152,1815,0,98,0
1776516922.408338138,cpu8,1056329,312,2296,641869,1283,0,68,0
1776516922.408338138,cpu9,658258,299,4268,1035146,2267,0,221,0
1776516922.408338138,cpu10,813824,515,3678,880133,2839,0,100,0
1776516922.408338138,cpu11,900722,426,3088,791707,2337,0,1925,0
1776516922.408338138,cpu12,877011,393,3355,817727,2619,0,99,0
1776516922.408338138,cpu13,838885,163,3105,856187,2680,0,97,0
1776516922.408338138,cpu14,1003036,303,2564,693771,1924,0,84,0
1776516922.408338138,cpu15,712605,314,3588,981613,2625,0,121,0
1776516922.408338138,cpu16,1699548,129,134,3569,24,0,0,0
1776516922.408338138,cpu17,1699714,2,137,3518,24,0,0,0
1776516922.408338138,cpu18,1699727,2,128,3517,24,0,0,0
1776516922.408338138,cpu19,1699724,3,118,3528,23,0,0,0
1776516923.410995100,cpu0,685259,585,3536,999884,2245,0,712,0
1776516923.410995100,cpu1,1028901,370,2332,662790,1468,0,257,0
1776516923.410995100,cpu2,825137,435,3141,870345,2050,0,118,0
1776516923.410995100,cpu3,889727,313,2826,806568,1912,0,108,0
1776516923.410995100,cpu4,867295,294,3044,829159,1725,0,100,0
1776516923.410995100,cpu5,847699,519,2957,848448,1788,0,95,0
1776516923.410995100,cpu6,868582,304,2942,827807,1749,0,92,0
1776516923.410995100,cpu7,846109,348,2894,850246,1815,0,98,0
1776516923.410995100,cpu8,1056430,312,2296,641869,1283,0,68,0
1776516923.410995100,cpu9,658259,300,4270,1035243,2267,0,221,0
1776516923.410995100,cpu10,813873,516,3679,880182,2840,0,100,0
1776516923.410995100,cpu11,900773,426,3088,791754,2338,0,1925,0
1776516923.410995100,cpu12,877014,394,3357,817821,2620,0,99,0
1776516923.410995100,cpu13,838985,163,3105,856187,2680,0,97,0
1776516923.410995100,cpu14,1003068,303,2565,693838,1924,0,84,0
1776516923.410995100,cpu15,712674,314,3588,981642,2625,0,121,0
1776516923.410995100,cpu16,1699648,129,134,3569,24,0,0,0
1776516923.410995100,cpu17,1699814,2,137,3518,24,0,0,0
1776516923.410995100,cpu18,1699827,2,128,3517,24,0,0,0
1776516923.410995100,cpu19,1699824,3,118,3528,23,0,0,0
1776516924.414257908,cpu0,685323,585,3537,999920,2245,0,712,0
1776516924.414257908,cpu1,1028940,370,2333,662849,1468,0,257,0
1776516924.414257908,cpu2,825137,435,3141,870443,2050,0,118,0
1776516924.414257908,cpu3,889827,313,2826,806568,1912,0,108,0
1776516924.414257908,cpu4,867395,294,3044,829159,1725,0,100,0
1776516924.414257908,cpu5,847702,519,2958,848542,1789,0,95,0
1776516924.414257908,cpu6,868613,304,2942,827875,1749,0,92,0
1776516924.414257908,cpu7,846180,348,2894,850274,1815,0,98,0
1776516924.414257908,cpu8,1056475,312,2297,641924,1283,0,68,0
1776516924.414257908,cpu9,658317,300,4270,1035285,2267,0,221,0
1776516924.414257908,cpu10,813876,516,3680,880279,2840,0,100,0
1776516924.414257908,cpu11,900874,426,3088,791754,2338,0,1925,0
1776516924.414257908,cpu12,877015,395,3357,817918,2621,0,99,0
1776516924.414257908,cpu13,839086,163,3105,856187,2680,0,97,0
1776516924.414257908,cpu14,1003136,303,2565,693871,1924,0,84,0
1776516924.414257908,cpu15,712707,315,3589,981708,2625,0,121,0
1776516924.414257908,cpu16,1699748,129,134,3569,24,0,0,0
1776516924.414257908,cpu17,1699915,2,137,3518,24,0,0,0
1776516924.414257908,cpu18,1699928,2,128,3517,24,0,0,0
1776516924.414257908,cpu19,1699924,3,118,3528,23,0,0,0
1776516925.417109325,cpu0,685331,586,3540,1000008,2245,0,712,0
1776516925.417109325,cpu1,1029034,370,2333,662856,1468,0,257,0
1776516925.417109325,cpu2,825138,435,3143,870541,2050,0,118,0
1776516925.417109325,cpu3,889928,313,2826,806568,1912,0,108,0
1776516925.417109325,cpu4,867496,294,3044,829159,1725,0,100,0
1776516925.417109325,cpu5,847703,520,2959,848639,1789,0,95,0
1776516925.417109325,cpu6,868667,305,2943,827919,1749,0,92,0
1776516925.417109325,cpu7,846228,348,2894,850327,1815,0,98,0
1776516925.417109325,cpu8,1056477,312,2299,642016,1285,0,68,0
1776516925.417109325,cpu9,658417,300,4270,1035285,2267,0,221,0
1776516925.417109325,cpu10,813877,516,3681,880375,2840,0,100,0
1776516925.417109325,cpu11,900974,426,3088,791754,2338,0,1925,0
1776516925.417109325,cpu12,877015,395,3359,818014,2623,0,99,0
1776516925.417109325,cpu13,839186,163,3105,856187,2680,0,97,0
1776516925.417109325,cpu14,1003236,303,2565,693871,1924,0,84,0
1776516925.417109325,cpu15,712708,315,3590,981804,2626,0,121,0
1776516925.417109325,cpu16,1699848,129,134,3569,24,0,0,0
1776516925.417109325,cpu17,1700015,2,137,3518,24,0,0,0
1776516925.417109325,cpu18,1700028,2,128,3517,24,0,0,0
1776516925.417109325,cpu19,1700025,3,118,3528,23,0,0,0
1776516926.420018068,cpu0,685332,587,3541,1000102,2247,0,713,0
1776516926.420018068,cpu1,1029135,370,2333,662856,1468,0,257,0
1776516926.420018068,cpu2,825183,438,3145,870591,2050,0,118,0
1776516926.420018068,cpu3,889983,313,2826,806612,1912,0,108,0
1776516926.420018068,cpu4,867596,294,3044,829159,1725,0,100,0
1776516926.420018068,cpu5,847704,521,2960,848735,1790,0,95,0
1776516926.420018068,cpu6,868767,305,2943,827919,1749,0,92,0
1776516926.420018068,cpu7,846228,348,2896,850424,1816,0,98,0
1776516926.420018068,cpu8,1056561,313,2301,642031,1285,0,68,0
1776516926.420018068,cpu9,658435,300,4270,1035367,2267,0,221,0
1776516926.420018068,cpu10,813928,516,3682,880421,2841,0,100,0
1776516926.420018068,cpu11,901023,426,3088,791805,2338,0,1925,0
1776516926.420018068,cpu12,877017,395,3361,818110,2623,0,99,0
1776516926.420018068,cpu13,839286,163,3105,856187,2680,0,97,0
1776516926.420018068,cpu14,1003323,303,2566,693882,1925,0,84,0
1776516926.420018068,cpu15,712722,316,3590,981890,2626,0,121,0
1776516926.420018068,cpu16,1699949,129,134,3569,24,0,0,0
1776516926.420018068,cpu17,1700115,2,137,3518,24,0,0,0
1776516926.420018068,cpu18,1700128,2,128,3517,24,0,0,0
1776516926.420018068,cpu19,1700125,3,118,3528,23,0,0,0
1776516927.423041020,cpu0,685334,588,3544,1000194,2247,0,713,0
1776516927.423041020,cpu1,1029235,370,2333,662856,1468,0,257,0
1776516927.423041020,cpu2,825284,438,3145,870591,2050,0,118,0
1776516927.423041020,cpu3,889986,314,2827,806707,1912,0,108,0
1776516927.423041020,cpu4,867696,294,3044,829159,1725,0,100,0
1776516927.423041020,cpu5,847708,521,2962,848828,1790,0,95,0
1776516927.423041020,cpu6,868857,305,2943,827930,1749,0,92,0
1776516927.423041020,cpu7,846243,349,2898,850506,1816,0,98,0
1776516927.423041020,cpu8,1056629,313,2302,642061,1285,0,68,0
1776516927.423041020,cpu9,658471,300,4271,1035431,2267,0,221,0
1776516927.423041020,cpu10,814028,516,3682,880421,2841,0,100,0
1776516927.423041020,cpu11,901027,426,3089,791899,2339,0,1925,0
1776516927.423041020,cpu12,877019,396,3364,818204,2623,0,99,0
1776516927.423041020,cpu13,839387,163,3105,856187,2680,0,97,0
1776516927.423041020,cpu14,1003424,303,2566,693882,1925,0,84,0
1776516927.423041020,cpu15,712722,317,3592,981984,2628,0,121,0
1776516927.423041020,cpu16,1700049,129,134,3569,24,0,0,0
1776516927.423041020,cpu17,1700216,2,137,3518,24,0,0,0
1776516927.423041020,cpu18,1700228,2,128,3517,24,0,0,0
1776516927.423041020,cpu19,1700225,3,118,3528,23,0,0,0
1776516928.425814606,cpu0,685337,588,3546,1000288,2247,0,713,0
1776516928.425814606,cpu1,1029333,370,2333,662858,1468,0,257,0
1776516928.425814606,cpu2,825331,438,3145,870644,2050,0,118,0
1776516928.425814606,cpu3,890040,316,2828,806750,1912,0,108,0
1776516928.425814606,cpu4,867758,294,3045,829194,1726,0,100,0
1776516928.425814606,cpu5,847747,521,2963,848888,1790,0,95,0
1776516928.425814606,cpu6,868917,306,2944,827968,1749,0,92,0
1776516928.425814606,cpu7,846284,349,2898,850564,1817,0,98,0
1776516928.425814606,cpu8,1056730,313,2302,642061,1285,0,68,0
1776516928.425814606,cpu9,658472,300,4273,1035528,2267,0,221,0
1776516928.425814606,cpu10,814116,516,3682,880433,2841,0,100,0
1776516928.425814606,cpu11,901040,426,3091,791983,2339,0,1925,0
1776516928.425814606,cpu12,877090,396,3364,818232,2624,0,99,0
1776516928.425814606,cpu13,839416,163,3106,856255,2681,0,97,0
1776516928.425814606,cpu14,1003490,303,2566,693916,1925,0,84,0
1776516928.425814606,cpu15,712758,317,3593,982045,2629,0,121,0
1776516928.425814606,cpu16,1700149,129,134,3569,24,0,0,0
1776516928.425814606,cpu17,1700316,2,137,3518,24,0,0,0
1776516928.425814606,cpu18,1700329,2,128,3517,24,0,0,0
