timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518620.212653205,cpu17,1827767,44,3563,41206,61,0,352,0
1776518620.212653205,cpu18,1824270,44,6722,41089,60,0,837,0
1776518620.212653205,cpu19,1826313,54,4988,40999,53,0,627,0
1776518621.223749926,cpu0,792201,910,12212,1051101,2503,0,2247,0
1776518621.223749926,cpu1,1145679,569,9588,706605,1647,0,1653,0
1776518621.223749926,cpu2,939339,647,11601,915613,2244,0,1268,0
1776518621.223749926,cpu3,1005315,485,10987,850776,2058,0,1404,0
1776518621.223749926,cpu4,987139,512,6645,874280,1950,0,551,0
1776518621.223749926,cpu5,965579,726,6886,895339,1985,0,604,0
1776518621.223749926,cpu6,986741,484,6863,874322,1930,0,612,0
1776518621.223749926,cpu7,967075,474,6865,894048,1962,0,737,0
1776518621.223749926,cpu8,1166063,600,16483,684645,1536,0,2244,0
1776518621.223749926,cpu9,771384,512,20347,1072553,2454,0,2780,0
1776518621.223749926,cpu10,928749,733,15445,920711,3056,0,1791,0
1776518621.223749926,cpu11,1014758,690,16462,830841,2588,0,4088,0
1776518621.223749926,cpu12,991003,648,11279,863523,2869,0,1367,0
1776518621.223749926,cpu13,953943,391,9267,903362,2866,0,967,0
1776518621.223749926,cpu14,1124243,521,8724,734525,2105,0,1147,0
1776518621.223749926,cpu15,830274,586,9994,1025637,2856,0,1226,0
1776518621.223749926,cpu16,1825771,178,5481,41055,62,0,563,0
1776518621.223749926,cpu17,1827867,44,3564,41206,61,0,352,0
1776518621.223749926,cpu18,1824369,44,6724,41089,60,0,837,0
1776518621.223749926,cpu19,1826414,54,4988,40999,53,0,627,0
1776518622.233589621,cpu0,792302,910,12212,1051101,2503,0,2247,0
1776518622.233589621,cpu1,1145779,569,9588,706605,1647,0,1653,0
1776518622.233589621,cpu2,939342,647,11683,915613,2244,0,1283,0
1776518622.233589621,cpu3,1005416,485,10987,850776,2058,0,1404,0
1776518622.233589621,cpu4,987239,512,6646,874280,1950,0,551,0
1776518622.233589621,cpu5,965679,726,6886,895339,1985,0,604,0
1776518622.233589621,cpu6,986841,484,6864,874322,1930,0,612,0
1776518622.233589621,cpu7,967174,474,6867,894048,1962,0,737,0
1776518622.233589621,cpu8,1166164,600,16483,684645,1536,0,2244,0
1776518622.233589621,cpu9,771485,512,20347,1072553,2454,0,2780,0
1776518622.233589621,cpu10,928850,733,15445,920711,3056,0,1791,0
1776518622.233589621,cpu11,1014858,690,16462,830841,2588,0,4088,0
1776518622.233589621,cpu12,991104,648,11279,863523,2869,0,1367,0
1776518622.233589621,cpu13,954043,391,9267,903362,2866,0,967,0
1776518622.233589621,cpu14,1124342,521,8725,734525,2105,0,1147,0
1776518622.233589621,cpu15,830375,586,9994,1025637,2856,0,1226,0
1776518622.233589621,cpu16,1825871,178,5481,41055,62,0,563,0
1776518622.233589621,cpu17,1827967,44,3565,41206,61,0,352,0
1776518622.233589621,cpu18,1824469,44,6725,41089,60,0,837,0
1776518622.233589621,cpu19,1826514,54,4989,40999,53,0,627,0
1776518623.244660658,cpu0,792403,910,12212,1051101,2503,0,2247,0
1776518623.244660658,cpu1,1145880,569,9588,706605,1647,0,1653,0
1776518623.244660658,cpu2,939345,647,11766,915613,2244,0,1299,0
1776518623.244660658,cpu3,1005516,485,10988,850776,2058,0,1404,0
1776518623.244660658,cpu4,987340,512,6646,874280,1950,0,551,0
1776518623.244660658,cpu5,965780,726,6886,895339,1985,0,604,0
1776518623.244660658,cpu6,986940,484,6866,874322,1930,0,612,0
1776518623.244660658,cpu7,967274,474,6868,894048,1962,0,737,0
1776518623.244660658,cpu8,1166265,600,16483,684645,1536,0,2244,0
1776518623.244660658,cpu9,771586,512,20348,1072553,2454,0,2780,0
1776518623.244660658,cpu10,928949,733,15447,920711,3056,0,1791,0
1776518623.244660658,cpu11,1014958,690,16462,830841,2588,0,4088,0
1776518623.244660658,cpu12,991204,648,11279,863523,2869,0,1367,0
1776518623.244660658,cpu13,954144,391,9267,903362,2866,0,967,0
1776518623.244660658,cpu14,1124443,521,8725,734525,2105,0,1147,0
1776518623.244660658,cpu15,830476,586,9994,1025637,2856,0,1226,0
1776518623.244660658,cpu16,1825972,178,5481,41055,62,0,563,0
1776518623.244660658,cpu17,1828066,44,3567,41206,61,0,352,0
1776518623.244660658,cpu18,1824568,45,6726,41089,60,0,838,0
1776518623.244660658,cpu19,1826615,54,4989,40999,53,0,627,0
1776518624.251601996,cpu0,792503,910,12213,1051101,2503,0,2247,0
1776518624.251601996,cpu1,1145981,569,9588,706605,1647,0,1653,0
1776518624.251601996,cpu2,939397,647,11808,915613,2244,0,1305,0
1776518624.251601996,cpu3,1005610,485,10993,850776,2058,0,1406,0
1776518624.251601996,cpu4,987439,512,6647,874280,1950,0,551,0
1776518624.251601996,cpu5,965881,726,6887,895339,1985,0,604,0
1776518624.251601996,cpu6,987027,484,6875,874322,1930,0,616,0
1776518624.251601996,cpu7,967367,474,6874,894048,1962,0,738,0
1776518624.251601996,cpu8,1166365,600,16484,684645,1536,0,2244,0
1776518624.251601996,cpu9,771686,512,20348,1072553,2454,0,2780,0
1776518624.251601996,cpu10,929050,733,15447,920711,3056,0,1791,0
1776518624.251601996,cpu11,1015058,690,16463,830841,2588,0,4088,0
1776518624.251601996,cpu12,991305,648,11279,863523,2869,0,1367,0
1776518624.251601996,cpu13,954244,391,9268,903362,2866,0,967,0
1776518624.251601996,cpu14,1124543,521,8726,734525,2105,0,1147,0
1776518624.251601996,cpu15,830576,586,9994,1025637,2856,0,1226,0
1776518624.251601996,cpu16,1826073,178,5481,41055,62,0,563,0
1776518624.251601996,cpu17,1828165,44,3568,41206,61,0,352,0
1776518624.251601996,cpu18,1824668,45,6726,41089,60,0,838,0
1776518624.251601996,cpu19,1826715,54,4989,40999,53,0,627,0
1776518625.263610258,cpu0,792604,910,12213,1051101,2503,0,2247,0
1776518625.263610258,cpu1,1146082,569,9588,706605,1647,0,1653,0
1776518625.263610258,cpu2,939487,647,11818,915613,2244,0,1306,0
1776518625.263610258,cpu3,1005687,485,11015,850776,2058,0,1408,0
1776518625.263610258,cpu4,987540,512,6648,874280,1950,0,551,0
1776518625.263610258,cpu5,965981,726,6888,895339,1985,0,604,0
1776518625.263610258,cpu6,987109,484,6889,874322,1930,0,622,0
1776518625.263610258,cpu7,967455,474,6884,894048,1962,0,742,0
1776518625.263610258,cpu8,1166466,600,16484,684645,1536,0,2244,0
1776518625.263610258,cpu9,771787,512,20348,1072553,2454,0,2780,0
1776518625.263610258,cpu10,929151,733,15447,920711,3056,0,1791,0
1776518625.263610258,cpu11,1015159,690,16463,830841,2588,0,4089,0
1776518625.263610258,cpu12,991405,648,11280,863523,2869,0,1367,0
1776518625.263610258,cpu13,954345,391,9268,903362,2866,0,967,0
1776518625.263610258,cpu14,1124644,521,8726,734525,2105,0,1147,0
1776518625.263610258,cpu15,830678,586,9994,1025637,2856,0,1226,0
1776518625.263610258,cpu16,1826174,178,5481,41055,62,0,563,0
1776518625.263610258,cpu17,1828266,44,3569,41206,61,0,352,0
1776518625.263610258,cpu18,1824769,45,6727,41089,60,0,838,0
1776518625.263610258,cpu19,1826816,54,4990,40999,53,0,627,0
1776518626.269520221,cpu0,792705,910,12213,1051101,2503,0,2247,0
1776518626.269520221,cpu1,1146183,569,9588,706605,1647,0,1653,0
1776518626.269520221,cpu2,939559,647,11844,915613,2244,0,1309,0
1776518626.269520221,cpu3,1005781,485,11021,850776,2058,0,1409,0
1776518626.269520221,cpu4,987638,512,6650,874280,1950,0,551,0
1776518626.269520221,cpu5,966079,726,6890,895339,1985,0,604,0
1776518626.269520221,cpu6,987203,484,6893,874322,1930,0,624,0
1776518626.269520221,cpu7,967529,474,6901,894048,1962,0,752,0
1776518626.269520221,cpu8,1166566,600,16485,684645,1536,0,2244,0
1776518626.269520221,cpu9,771887,512,20349,1072553,2454,0,2780,0
1776518626.269520221,cpu10,929251,733,15447,920711,3056,0,1791,0
1776518626.269520221,cpu11,1015258,690,16464,830841,2588,0,4090,0
1776518626.269520221,cpu12,991505,648,11281,863523,2869,0,1367,0
1776518626.269520221,cpu13,954446,391,9268,903362,2866,0,967,0
1776518626.269520221,cpu14,1124744,521,8727,734525,2105,0,1147,0
1776518626.269520221,cpu15,830778,586,9994,1025637,2856,0,1226,0
1776518626.269520221,cpu16,1826275,178,5481,41055,62,0,563,0
1776518626.269520221,cpu17,1828367,44,3569,41206,61,0,352,0
1776518626.269520221,cpu18,1824869,45,6728,41089,60,0,838,0
1776518626.269520221,cpu19,1826915,54,4992,40999,53,0,627,0
1776518627.277692734,cpu0,792806,910,12213,1051101,2503,0,2247,0
1776518627.277692734,cpu1,1146284,569,9588,706605,1647,0,1653,0
1776518627.277692734,cpu2,939642,647,11860,915613,2244,0,1311,0
1776518627.277692734,cpu3,1005864,485,11037,850776,2058,0,1411,0
1776518627.277692734,cpu4,987739,512,6651,874280,1950,0,551,0
1776518627.277692734,cpu5,966180,726,6891,895339,1985,0,604,0
1776518627.277692734,cpu6,987285,485,6907,874322,1930,0,628,0
1776518627.277692734,cpu7,967614,475,6912,894048,1962,0,756,0
1776518627.277692734,cpu8,1166667,600,16485,684645,1536,0,2244,0
1776518627.277692734,cpu9,771988,512,20349,1072553,2454,0,2780,0
1776518627.277692734,cpu10,929352,733,15447,920711,3056,0,1791,0
1776518627.277692734,cpu11,1015359,690,16464,830841,2588,0,4090,0
1776518627.277692734,cpu12,991605,648,11282,863523,2869,0,1367,0
1776518627.277692734,cpu13,954547,391,9268,903362,2866,0,967,0
1776518627.277692734,cpu14,1124845,521,8727,734525,2105,0,1147,0
1776518627.277692734,cpu15,830879,586,9994,1025637,2856,0,1226,0
1776518627.277692734,cpu16,1826376,178,5481,41055,62,0,563,0
1776518627.277692734,cpu17,1828468,44,3569,41206,61,0,352,0
1776518627.277692734,cpu18,1824969,45,6729,41089,60,0,838,0
1776518627.277692734,cpu19,1827015,54,4992,40999,53,0,627,0
1776518628.292760508,cpu0,792907,910,12213,1051101,2503,0,2247,0
1776518628.292760508,cpu1,1146385,569,9588,706605,1647,0,1653,0
1776518628.292760508,cpu2,939724,647,11876,915613,2244,0,1314,0
1776518628.292760508,cpu3,1005948,485,11053,850776,2058,0,1412,0
1776518628.292760508,cpu4,987838,512,6653,874280,1950,0,551,0
1776518628.292760508,cpu5,966280,726,6892,895339,1985,0,604,0
1776518628.292760508,cpu6,987379,485,6913,874322,1930,0,631,0
1776518628.292760508,cpu7,967690,475,6930,894048,1962,0,763,0
1776518628.292760508,cpu8,1166766,600,16487,684645,1536,0,2244,0
1776518628.292760508,cpu9,772088,512,20350,1072553,2454,0,2780,0
1776518628.292760508,cpu10,929453,733,15448,920711,3056,0,1791,0
1776518628.292760508,cpu11,1015460,690,16464,830841,2588,0,4090,0
1776518628.292760508,cpu12,991706,648,11282,863523,2869,0,1367,0
1776518628.292760508,cpu13,954647,391,9269,903362,2866,0,967,0
1776518628.292760508,cpu14,1124945,521,8728,734525,2105,0,1147,0
1776518628.292760508,cpu15,830981,586,9994,1025637,2856,0,1226,0
1776518628.292760508,cpu16,1826477,178,5481,41055,62,0,563,0
1776518628.292760508,cpu17,1828568,44,3570,41206,61,0,352,0
1776518628.292760508,cpu18,1825069,45,6729,41089,60,0,838,0
1776518628.292760508,cpu19,1827115,54,4994,40999,53,0,627,0
1776518629.300642446,cpu0,793008,910,12213,1051101,2503,0,2247,0
1776518629.300642446,cpu1,1146486,569,9588,706605,1647,0,1653,0
1776518629.300642446,cpu2,939824,647,11878,915613,2244,0,1314,0
1776518629.300642446,cpu3,1006015,485,11084,850776,2058,0,1416,0
1776518629.300642446,cpu4,987939,512,6653,874280,1950,0,551,0
1776518629.300642446,cpu5,966380,726,6892,895339,1985,0,604,0
1776518629.300642446,cpu6,987447,485,6936,874322,1930,0,641,0
1776518629.300642446,cpu7,967790,475,6930,894048,1962,0,763,0
1776518629.300642446,cpu8,1166867,600,16487,684645,1536,0,2244,0
1776518629.300642446,cpu9,772190,512,20350,1072553,2454,0,2780,0
1776518629.300642446,cpu10,929553,733,15449,920711,3056,0,1791,0
1776518629.300642446,cpu11,1015561,690,16464,830841,2588,0,4090,0
1776518629.300642446,cpu12,991807,648,11283,863523,2869,0,1367,0
1776518629.300642446,cpu13,954748,391,9269,903362,2866,0,967,0
1776518629.300642446,cpu14,1125045,521,8729,734525,2105,0,1147,0
1776518629.300642446,cpu15,831082,586,9994,1025637,2856,0,1226,0
1776518629.300642446,cpu16,1826578,178,5481,41055,62,0,563,0
1776518629.300642446,cpu17,1828668,44,3571,41206,61,0,352,0
1776518629.300642446,cpu18,1825170,45,6730,41089,60,0,838,0
1776518629.300642446,cpu19,1827215,54,4994,40999,53,0,627,0
1776518630.310638795,cpu0,793109,910,12213,1051101,2503,0,2247,0
1776518630.310638795,cpu1,1146587,569,9588,706605,1647,0,1653,0
1776518630.310638795,cpu2,939914,647,11887,915613,2244,0,1315,0
1776518630.310638795,cpu3,1006089,485,11107,850776,2058,0,1419,0
1776518630.310638795,cpu4,988038,513,6655,874280,1950,0,551,0
1776518630.310638795,cpu5,966480,726,6893,895339,1985,0,604,0
1776518630.310638795,cpu6,987520,485,6955,874322,1930,0,648,0
1776518630.310638795,cpu7,967884,475,6935,894048,1962,0,766,0
1776518630.310638795,cpu8,1166968,600,16487,684645,1536,0,2244,0
1776518630.310638795,cpu9,772290,512,20350,1072553,2454,0,2780,0
1776518630.310638795,cpu10,929654,733,15449,920711,3056,0,1791,0
1776518630.310638795,cpu11,1015661,690,16465,830841,2588,0,4090,0
1776518630.310638795,cpu12,991906,648,11284,863523,2869,0,1367,0
1776518630.310638795,cpu13,954848,391,9270,903362,2866,0,967,0
1776518630.310638795,cpu14,1125144,521,8731,734525,2105,0,1147,0
1776518630.310638795,cpu15,831182,586,9994,1025637,2856,0,1226,0
1776518630.310638795,cpu16,1826679,178,5481,41055,62,0,563,0
1776518630.310638795,cpu17,1828766,44,3574,41206,61,0,352,0
1776518630.310638795,cpu18,1825269,45,6732,41089,60,0,838,0
1776518630.310638795,cpu19,1827315,54,4995,40999,53,0,627,0
1776518631.319625369,cpu0,793210,910,12213,1051101,2503,0,2247,0
1776518631.319625369,cpu1,1146688,569,9588,706605,1647,0,1653,0
1776518631.319625369,cpu2,939989,647,11911,915613,2244,0,1317,0
1776518631.319625369,cpu3,1006179,485,11117,850776,2058,0,1420,0
1776518631.319625369,cpu4,988138,513,6655,874280,1950,0,551,0
1776518631.319625369,cpu5,966581,726,6893,895339,1985,0,604,0
1776518631.319625369,cpu6,987599,485,6971,874322,1930,0,655,0
1776518631.319625369,cpu7,967972,475,6944,894048,1962,0,770,0
1776518631.319625369,cpu8,1167069,600,16487,684645,1536,0,2244,0
1776518631.319625369,cpu9,772391,512,20350,1072553,2454,0,2780,0
1776518631.319625369,cpu10,929755,733,15449,920711,3056,0,1791,0
1776518631.319625369,cpu11,1015760,690,16466,830841,2588,0,4091,0
1776518631.319625369,cpu12,992007,648,11285,863523,2869,0,1367,0
1776518631.319625369,cpu13,954948,391,9270,903362,2866,0,967,0
1776518631.319625369,cpu14,1125244,521,8732,734525,2105,0,1147,0
1776518631.319625369,cpu15,831283,586,9994,1025637,2856,0,1226,0
1776518631.319625369,cpu16,1826780,178,5481,41055,62,0,563,0
1776518631.319625369,cpu17,1828866,44,3575,41206,61,0,352,0
1776518631.319625369,cpu18,1825369,45,6733,41089,60,0,838,0
1776518631.319625369,cpu19,1827416,54,4996,40999,53,0,627,0
1776518632.328635605,cpu0,793311,910,12213,1051101,2503,0,2247,0
1776518632.328635605,cpu1,1146789,569,9588,706605,1647,0,1653,0
1776518632.328635605,cpu2,940073,647,11927,915613,2244,0,1318,0
1776518632.328635605,cpu3,1006259,485,11136,850776,2058,0,1422,0
1776518632.328635605,cpu4,988237,513,6657,874280,1950,0,551,0
1776518632.328635605,cpu5,966681,726,6893,895339,1985,0,604,0
1776518632.328635605,cpu6,987687,485,6979,874322,1930,0,660,0
1776518632.328635605,cpu7,968051,475,6959,894048,1962,0,777,0
1776518632.328635605,cpu8,1167170,600,16487,684645,1536,0,2244,0
1776518632.328635605,cpu9,772492,512,20350,1072553,2454,0,2780,0
1776518632.328635605,cpu10,929855,734,15449,920711,3056,0,1791,0
1776518632.328635605,cpu11,1015860,690,16466,830841,2588,0,4091,0
1776518632.328635605,cpu12,992107,648,11285,863523,2869,0,1367,0
1776518632.328635605,cpu13,955049,391,9270,903362,2866,0,967,0
1776518632.328635605,cpu14,1125343,521,8734,734525,2105,0,1147,0
1776518632.328635605,cpu15,831384,586,9994,1025637,2856,0,1226,0
1776518632.328635605,cpu16,1826881,178,5481,41055,62,0,563,0
1776518632.328635605,cpu17,1828966,44,3575,41206,61,0,352,0
1776518632.328635605,cpu18,1825469,45,6733,41089,60,0,838,0
1776518632.328635605,cpu19,1827516,54,4996,40999,53,0,627,0
1776518633.335666810,cpu0,793411,910,12213,1051101,2503,0,2247,0
1776518633.335666810,cpu1,1146889,569,9588,706605,1647,0,1653,0
1776518633.335666810,cpu2,940164,647,11935,915613,2244,0,1319,0
1776518633.335666810,cpu3,1006333,485,11159,850776,2058,0,1425,0
1776518633.335666810,cpu4,988336,513,6659,874280,1950,0,551,0
1776518633.335666810,cpu5,966780,726,6896,895339,1985,0,604,0
1776518633.335666810,cpu6,987771,485,6990,874322,1930,0,666,0
1776518633.335666810,cpu7,968136,475,6971,894048,1962,0,781,0
1776518633.335666810,cpu8,1167270,600,16487,684645,1536,0,2244,0
1776518633.335666810,cpu9,772592,512,20350,1072553,2454,0,2780,0
1776518633.335666810,cpu10,929956,734,15449,920711,3056,0,1791,0
1776518633.335666810,cpu11,1015960,690,16466,830841,2588,0,4092,0
1776518633.335666810,cpu12,992207,648,11285,863523,2869,0,1367,0
1776518633.335666810,cpu13,955150,391,9270,903362,2866,0,967,0
1776518633.335666810,cpu14,1125442,521,8735,734525,2105,0,1147,0
1776518633.335666810,cpu15,831485,586,9994,1025637,2856,0,1226,0
1776518633.335666810,cpu16,1826981,178,5481,41055,62,0,563,0
1776518633.335666810,cpu17,1829066,44,3576,41206,61,0,352,0
1776518633.335666810,cpu18,1825569,45,6734,41089,60,0,838,0
1776518633.335666810,cpu19,1827615,54,4998,40999,53,0,627,0
1776518634.344653626,cpu0,793512,910,12213,1051101,2503,0,2247,0
1776518634.344653626,cpu1,1146990,569,9588,706605,1647,0,1653,0
1776518634.344653626,cpu2,940238,647,11959,915613,2244,0,1322,0
1776518634.344653626,cpu3,1006426,485,11167,850776,2058,0,1426,0
1776518634.344653626,cpu4,988436,513,6660,874280,1950,0,551,0
1776518634.344653626,cpu5,966878,726,6898,895339,1985,0,604,0
1776518634.344653626,cpu6,987860,485,6998,874322,1930,0,670,0
1776518634.344653626,cpu7,968216,475,6985,894048,1962,0,787,0
1776518634.344653626,cpu8,1167371,600,16487,684645,1536,0,2244,0
1776518634.344653626,cpu9,772693,513,20350,1072553,2454,0,2780,0
1776518634.344653626,cpu10,930056,734,15449,920711,3056,0,1791,0
1776518634.344653626,cpu11,1016060,690,16467,830841,2588,0,4092,0
1776518634.344653626,cpu12,992308,648,11286,863523,2869,0,1367,0
1776518634.344653626,cpu13,955251,391,9271,903362,2866,0,967,0
1776518634.344653626,cpu14,1125541,521,8737,734525,2105,0,1147,0
1776518634.344653626,cpu15,831586,586,9994,1025637,2856,0,1226,0
1776518634.344653626,cpu16,1827082,178,5481,41055,62,0,563,0
1776518634.344653626,cpu17,1829166,44,3577,41206,61,0,352,0
1776518634.344653626,cpu18,1825670,45,6735,41089,60,0,838,0
1776518634.344653626,cpu19,1827715,54,4999,40999,53,0,627,0
1776518635.354638050,cpu0,793613,910,12213,1051101,2503,0,2247,0
1776518635.354638050,cpu1,1147091,569,9588,706605,1647,0,1653,0
1776518635.354638050,cpu2,940331,647,11966,915613,2244,0,1323,0
1776518635.354638050,cpu3,1006497,485,11194,850776,2058,0,1429,0
1776518635.354638050,cpu4,988537,513,6660,874280,1950,0,551,0
1776518635.354638050,cpu5,966978,726,6899,895339,1985,0,604,0
1776518635.354638050,cpu6,987954,485,7002,874322,1930,0,672,0
1776518635.354638050,cpu7,968289,475,7004,894048,1962,0,796,0
1776518635.354638050,cpu8,1167472,600,16488,684645,1536,0,2244,0
1776518635.354638050,cpu9,772794,513,20350,1072553,2454,0,2780,0
1776518635.354638050,cpu10,930156,734,15451,920711,3056,0,1791,0
1776518635.354638050,cpu11,1016160,690,16467,830841,2588,0,4092,0
1776518635.354638050,cpu12,992409,648,11286,863523,2869,0,1367,0
1776518635.354638050,cpu13,955351,392,9271,903362,2866,0,967,0
1776518635.354638050,cpu14,1125639,521,8740,734525,2105,0,1147,0
1776518635.354638050,cpu15,831687,586,9994,1025637,2856,0,1226,0
1776518635.354638050,cpu16,1827183,178,5481,41055,62,0,563,0
1776518635.354638050,cpu17,1829267,44,3577,41206,61,0,352,0
1776518635.354638050,cpu18,1825770,45,6735,41089,60,0,838,0
1776518635.354638050,cpu19,1827815,54,4999,40999,53,0,627,0
1776518636.364627824,cpu0,793714,910,12213,1051101,2503,0,2247,0
1776518636.364627824,cpu1,1147192,569,9588,706605,1647,0,1653,0
1776518636.364627824,cpu2,940409,647,11986,915613,2244,0,1326,0
1776518636.364627824,cpu3,1006585,485,11205,850776,2058,0,1431,0
1776518636.364627824,cpu4,988637,513,6661,874280,1950,0,551,0
1776518636.364627824,cpu5,967079,726,6899,895339,1985,0,604,0
1776518636.364627824,cpu6,988053,485,7004,874322,1930,0,672,0
1776518636.364627824,cpu7,968358,475,7025,894048,1962,0,807,0
1776518636.364627824,cpu8,1167573,600,16488,684645,1536,0,2244,0
1776518636.364627824,cpu9,772895,513,20350,1072553,2454,0,2780,0
1776518636.364627824,cpu10,930255,734,15452,920711,3056,0,1791,0
1776518636.364627824,cpu11,1016261,690,16468,830841,2588,0,4093,0
1776518636.364627824,cpu12,992509,648,11287,863523,2869,0,1367,0
1776518636.364627824,cpu13,955452,392,9271,903362,2866,0,967,0
1776518636.364627824,cpu14,1125739,521,8741,734525,2105,0,1147,0
1776518636.364627824,cpu15,831788,586,9994,1025637,2856,0,1226,0
1776518636.364627824,cpu16,1827284,178,5481,41055,62,0,563,0
1776518636.364627824,cpu17,1829367,44,3578,41206,61,0,352,0
1776518636.364627824,cpu18,1825870,45,6736,41089,60,0,838,0
1776518636.364627824,cpu19,1827916,54,5000,40999,53,0,627,0
1776518637.373634110,cpu0,793815,910,12213,1051101,2503,0,2247,0
1776518637.373634110,cpu1,1147293,569,9588,706605,1647,0,1653,0
1776518637.373634110,cpu2,940490,647,12005,915613,2244,0,1327,0
1776518637.373634110,cpu3,1006670,485,11219,850776,2058,0,1432,0
1776518637.373634110,cpu4,988737,513,6661,874280,1950,0,551,0
1776518637.373634110,cpu5,967179,726,6899,895339,1985,0,604,0
1776518637.373634110,cpu6,988120,485,7028,874322,1930,0,682,0
1776518637.373634110,cpu7,968459,475,7025,894048,1962,0,807,0
1776518637.373634110,cpu8,1167673,600,16488,684645,1536,0,2244,0
1776518637.373634110,cpu9,772995,513,20350,1072553,2454,0,2780,0
1776518637.373634110,cpu10,930355,734,15454,920711,3056,0,1791,0
1776518637.373634110,cpu11,1016361,690,16468,830841,2588,0,4093,0
1776518637.373634110,cpu12,992609,648,11288,863523,2869,0,1367,0
1776518637.373634110,cpu13,955553,392,9271,903362,2866,0,967,0
1776518637.373634110,cpu14,1125838,521,8742,734525,2105,0,1147,0
1776518637.373634110,cpu15,831889,586,9994,1025637,2856,0,1226,0
1776518637.373634110,cpu16,1827385,178,5481,41055,62,0,563,0
1776518637.373634110,cpu17,1829467,44,3579,41206,61,0,352,0
1776518637.373634110,cpu18,1825971,45,6736,41089,60,0,838,0
1776518637.373634110,cpu19,1828017,54,5000,40999,53,0,627,0
1776518638.383548598,cpu0,793916,910,12213,1051101,2503,0,2247,0
1776518638.383548598,cpu1,1147394,569,9588,706605,1647,0,1653,0
1776518638.383548598,cpu2,940560,647,12033,915613,2244,0,1330,0
1776518638.383548598,cpu3,1006766,485,11223,850776,2058,0,1433,0
1776518638.383548598,cpu4,988836,513,6663,874280,1950,0,551,0
1776518638.383548598,cpu5,967279,726,6901,895339,1985,0,604,0
1776518638.383548598,cpu6,988190,485,7048,874322,1930,0,693,0
1776518638.383548598,cpu7,968557,475,7027,894048,1962,0,808,0
1776518638.383548598,cpu8,1167774,600,16488,684645,1536,0,2244,0
1776518638.383548598,cpu9,773096,513,20350,1072553,2454,0,2780,0
1776518638.383548598,cpu10,930456,734,15454,920711,3056,0,1791,0
1776518638.383548598,cpu11,1016460,690,16469,830841,2588,0,4094,0
1776518638.383548598,cpu12,992709,648,11288,863523,2869,0,1367,0
1776518638.383548598,cpu13,955653,392,9271,903362,2866,0,967,0
1776518638.383548598,cpu14,1125937,521,8745,734525,2105,0,1147,0
1776518638.383548598,cpu15,831990,586,9994,1025637,2856,0,1226,0
1776518638.383548598,cpu16,1827486,178,5481,41055,62,0,563,0
1776518638.383548598,cpu17,1829566,44,3581,41206,61,0,352,0
1776518638.383548598,cpu18,1826068,45,6740,41089,60,0,838,0
1776518638.383548598,cpu19,1828117,54,5000,40999,53,0,627,0
1776518639.389621646,cpu0,794017,910,12213,1051101,2503,0,2247,0
1776518639.389621646,cpu1,1147495,569,9588,706605,1647,0,1653,0
1776518639.389621646,cpu2,940657,647,12037,915613,2244,0,1330,0
1776518639.389621646,cpu3,1006833,485,11254,850776,2058,0,1436,0
1776518639.389621646,cpu4,988937,513,6663,874280,1950,0,551,0
1776518639.389621646,cpu5,967380,726,6901,895339,1985,0,604,0
1776518639.389621646,cpu6,988274,485,7061,874322,1930,0,697,0
1776518639.389621646,cpu7,968640,475,7039,894048,1962,0,813,0
1776518639.389621646,cpu8,1167874,600,16488,684645,1536,0,2244,0
1776518639.389621646,cpu9,773197,513,20350,1072553,2454,0,2780,0
1776518639.389621646,cpu10,930556,734,15454,920711,3056,0,1791,0
1776518639.389621646,cpu11,1016561,690,16469,830841,2588,0,4094,0
1776518639.389621646,cpu12,992810,648,11288,863523,2869,0,1367,0
1776518639.389621646,cpu13,955754,392,9271,903362,2866,0,967,0
1776518639.389621646,cpu14,1126036,521,8747,734525,2105,0,1147,0
1776518639.389621646,cpu15,832090,586,9994,1025637,2856,0,1226,0
1776518639.389621646,cpu16,1827587,178,5481,41055,62,0,563,0
1776518639.389621646,cpu17,1829667,44,3581,41206,61,0,352,0
1776518639.389621646,cpu18,1826169,45,6740,41089,60,0,838,0
1776518639.389621646,cpu19,1828218,54,5000,40999,53,0,627,0
1776518640.398579591,cpu0,794118,910,12213,1051101,2503,0,2247,0
1776518640.398579591,cpu1,1147596,569,9588,706605,1647,0,1653,0
1776518640.398579591,cpu2,940722,647,12068,915613,2244,0,1335,0
1776518640.398579591,cpu3,1006932,485,11256,850776,2058,0,1436,0
1776518640.398579591,cpu4,989035,513,6666,874280,1950,0,551,0
1776518640.398579591,cpu5,967480,727,6902,895339,1985,0,604,0
1776518640.398579591,cpu6,988355,485,7075,874322,1930,0,703,0
1776518640.398579591,cpu7,968728,475,7049,894048,1962,0,816,0
1776518640.398579591,cpu8,1167975,600,16489,684645,1536,0,2244,0
1776518640.398579591,cpu9,773298,513,20350,1072553,2454,0,2780,0
1776518640.398579591,cpu10,930656,734,15456,920711,3056,0,1791,0
1776518640.398579591,cpu11,1016658,690,16472,830841,2588,0,4094,0
1776518640.398579591,cpu12,992911,648,11288,863523,2869,0,1367,0
1776518640.398579591,cpu13,955855,392,9271,903362,2866,0,967,0
1776518640.398579591,cpu14,1126136,521,8748,734525,2105,0,1147,0
1776518640.398579591,cpu15,832191,586,9994,1025637,2856,0,1226,0
