timestamp,cpu_idx,processed,dropped,time_squeeze
1776518639.409601500,0,0x00b6d7ba,0x00000000,0x00000000
1776518639.409601500,1,0x00aa58f5,0x00000000,0x00000000
1776518639.409601500,2,0x006f95e7,0x00000000,0x00000000
1776518639.409601500,3,0x00a1885c,0x00000000,0x00000000
1776518639.409601500,4,0x003b5e9a,0x00000000,0x00000000
1776518639.409601500,5,0x0040a312,0x00000000,0x00000000
1776518639.409601500,6,0x00497fdf,0x00000000,0x00000000
1776518639.409601500,7,0x005f0b1e,0x00000000,0x00000000
1776518639.409601500,8,0x0188dfe9,0x00000000,0x00000000
1776518639.409601500,9,0x01e663d1,0x00000000,0x00000000
1776518639.409601500,10,0x014f1154,0x00000000,0x00000000
1776518639.409601500,11,0x01684d63,0x00000000,0x00000000
1776518639.409601500,12,0x00e604e5,0x00000000,0x00000000
1776518639.409601500,13,0x00906052,0x00000000,0x00000000
1776518639.409601500,14,0x0085e281,0x00000000,0x00000000
1776518639.409601500,15,0x0087e0ac,0x00000000,0x00000000
1776518639.409601500,16,0x00250f74,0x00000000,0x00000000
1776518639.409601500,17,0x0018ff72,0x00000000,0x00000000
1776518639.409601500,18,0x0034b2ad,0x00000000,0x00000000
1776518639.409601500,19,0x00308cc0,0x00000000,0x00000000
1776518640.731648098,0,0x00b6d7ba,0x00000000,0x00000000
1776518640.731648098,1,0x00aa58f5,0x00000000,0x00000000
1776518640.731648098,2,0x006f95e7,0x00000000,0x00000000
1776518640.731648098,3,0x00a1885c,0x00000000,0x00000000
1776518640.731648098,4,0x003b5ea9,0x00000000,0x00000000
1776518640.731648098,5,0x0040a312,0x00000000,0x00000000
1776518640.731648098,6,0x004ac651,0x00000000,0x00000000
1776518640.731648098,7,0x005fe1d3,0x00000000,0x00000000
1776518640.731648098,8,0x0188dfe9,0x00000000,0x00000000
1776518640.731648098,9,0x01e663d1,0x00000000,0x00000000
1776518640.731648098,10,0x014f11c3,0x00000000,0x00000000
1776518640.731648098,11,0x01684e00,0x00000000,0x00000000
1776518640.731648098,12,0x00e604e5,0x00000000,0x00000000
1776518640.731648098,13,0x00906061,0x00000000,0x00000000
1776518640.731648098,14,0x0085e2f2,0x00000000,0x00000000
1776518640.731648098,15,0x0087e0ac,0x00000000,0x00000000
1776518640.731648098,16,0x00250f74,0x00000000,0x00000000
1776518640.731648098,17,0x0018ff72,0x00000000,0x00000000
1776518640.731648098,18,0x0034b2af,0x00000000,0x00000000
1776518640.731648098,19,0x00308ccd,0x00000000,0x00000000
1776518642.057674841,0,0x00b6d7ba,0x00000000,0x00000000
1776518642.057674841,1,0x00aa58f5,0x00000000,0x00000000
1776518642.057674841,2,0x006f95e7,0x00000000,0x00000000
1776518642.057674841,3,0x00a1885c,0x00000000,0x00000000
1776518642.057674841,4,0x003b5ec7,0x00000000,0x00000000
1776518642.057674841,5,0x0040a377,0x00000000,0x00000000
1776518642.057674841,6,0x004b7b57,0x00000000,0x00000000
1776518642.057674841,7,0x00613a1f,0x00000000,0x00000000
1776518642.057674841,8,0x0188dfe9,0x00000000,0x00000000
1776518642.057674841,9,0x01e663d1,0x00000000,0x00000000
1776518642.057674841,10,0x014f121f,0x00000000,0x00000000
1776518642.057674841,11,0x01684e66,0x00000000,0x00000000
1776518642.057674841,12,0x00e604e5,0x00000000,0x00000000
1776518642.057674841,13,0x0090606b,0x00000000,0x00000000
1776518642.057674841,14,0x0085e355,0x00000000,0x00000000
1776518642.057674841,15,0x0087e0ac,0x00000000,0x00000000
1776518642.057674841,16,0x00250f74,0x00000000,0x00000000
1776518642.057674841,17,0x0018ff72,0x00000000,0x00000000
1776518642.057674841,18,0x0034b2af,0x00000000,0x00000000
1776518642.057674841,19,0x00308cd6,0x00000000,0x00000000
1776518643.428626513,0,0x00b6d7ba,0x00000000,0x00000000
1776518643.428626513,1,0x00aa58f5,0x00000000,0x00000000
1776518643.428626513,2,0x006f95e7,0x00000000,0x00000000
1776518643.428626513,3,0x00a1885c,0x00000000,0x00000000
1776518643.428626513,4,0x003b5ee2,0x00000000,0x00000000
1776518643.428626513,5,0x0040a3c6,0x00000000,0x00000000
1776518643.428626513,6,0x004c549e,0x00000000,0x00000000
1776518643.428626513,7,0x00628ed4,0x00000000,0x00000000
1776518643.428626513,8,0x0188dfe9,0x00000000,0x00000000
1776518643.428626513,9,0x01e663d1,0x00000000,0x00000000
1776518643.428626513,10,0x014f1221,0x00000000,0x00000000
1776518643.428626513,11,0x01684ee9,0x00000000,0x00000000
1776518643.428626513,12,0x00e604e5,0x00000000,0x00000000
1776518643.428626513,13,0x00906096,0x00000000,0x00000000
1776518643.428626513,14,0x0085e3ed,0x00000000,0x00000000
1776518643.428626513,15,0x0087e0ac,0x00000000,0x00000000
1776518643.428626513,16,0x00250f74,0x00000000,0x00000000
1776518643.428626513,17,0x0018ff72,0x00000000,0x00000000
1776518643.428626513,18,0x0034b2b2,0x00000000,0x00000000
1776518643.428626513,19,0x00308cdc,0x00000000,0x00000000
1776518644.778568096,0,0x00b6d7ba,0x00000000,0x00000000
1776518644.778568096,1,0x00aa58f5,0x00000000,0x00000000
1776518644.778568096,2,0x006f95e7,0x00000000,0x00000000
1776518644.778568096,3,0x00a1885c,0x00000000,0x00000000
1776518644.778568096,4,0x003b5ef4,0x00000000,0x00000000
1776518644.778568096,5,0x0040a3df,0x00000000,0x00000000
1776518644.778568096,6,0x004cecb4,0x00000000,0x00000000
1776518644.778568096,7,0x006412b7,0x00000000,0x00000000
1776518644.778568096,8,0x0188dfe9,0x00000000,0x00000000
1776518644.778568096,9,0x01e663d1,0x00000000,0x00000000
1776518644.778568096,10,0x014f1223,0x00000000,0x00000000
1776518644.778568096,11,0x01684f74,0x00000000,0x00000000
1776518644.778568096,12,0x00e604e5,0x00000000,0x00000000
1776518644.778568096,13,0x009060a9,0x00000000,0x00000000
1776518644.778568096,14,0x0085e4a1,0x00000000,0x00000000
1776518644.778568096,15,0x0087e0ac,0x00000000,0x00000000
1776518644.778568096,16,0x00250f74,0x00000000,0x00000000
1776518644.778568096,17,0x0018ff94,0x00000000,0x00000000
1776518644.778568096,18,0x0034b2b9,0x00000000,0x00000000
1776518644.778568096,19,0x00308cdc,0x00000000,0x00000000
1776518646.119632331,0,0x00b6d7ba,0x00000000,0x00000000
1776518646.119632331,1,0x00aa58f5,0x00000000,0x00000000
1776518646.119632331,2,0x006f95e7,0x00000000,0x00000000
1776518646.119632331,3,0x00a1885c,0x00000000,0x00000000
1776518646.119632331,4,0x003b5ef9,0x00000000,0x00000000
1776518646.119632331,5,0x0040a3df,0x00000000,0x00000000
1776518646.119632331,6,0x004e17d0,0x00000000,0x00000000
1776518646.119632331,7,0x0064e59e,0x00000000,0x00000000
1776518646.119632331,8,0x0188dfe9,0x00000000,0x00000000
1776518646.119632331,9,0x01e663d6,0x00000000,0x00000000
1776518646.119632331,10,0x014f122b,0x00000000,0x00000000
1776518646.119632331,11,0x0168503b,0x00000000,0x00000000
1776518646.119632331,12,0x00e604e5,0x00000000,0x00000000
1776518646.119632331,13,0x009060b3,0x00000000,0x00000000
1776518646.119632331,14,0x0085e4fc,0x00000000,0x00000000
1776518646.119632331,15,0x0087e0ac,0x00000000,0x00000000
1776518646.119632331,16,0x00250f74,0x00000000,0x00000000
1776518646.119632331,17,0x0018ffbb,0x00000000,0x00000000
1776518646.119632331,18,0x0034b2bf,0x00000000,0x00000000
1776518646.119632331,19,0x00308cde,0x00000000,0x00000000
1776518647.455425726,0,0x00b6d7ba,0x00000000,0x00000000
1776518647.455425726,1,0x00aa58f5,0x00000000,0x00000000
1776518647.455425726,2,0x006f95e7,0x00000000,0x00000000
1776518647.455425726,3,0x00a1885c,0x00000000,0x00000000
1776518647.455425726,4,0x003b5efe,0x00000000,0x00000000
1776518647.455425726,5,0x0040a3e2,0x00000000,0x00000000
1776518647.455425726,6,0x004f2e9b,0x00000000,0x00000000
1776518647.455425726,7,0x0065f196,0x00000000,0x00000000
1776518647.455425726,8,0x0188dfe9,0x00000000,0x00000000
1776518647.455425726,9,0x01e663d6,0x00000000,0x00000000
1776518647.455425726,10,0x014f125b,0x00000000,0x00000000
1776518647.455425726,11,0x0168510f,0x00000000,0x00000000
1776518647.455425726,12,0x00e604e5,0x00000000,0x00000000
1776518647.455425726,13,0x009060bd,0x00000000,0x00000000
1776518647.455425726,14,0x0085e501,0x00000000,0x00000000
1776518647.455425726,15,0x0087e0ac,0x00000000,0x00000000
1776518647.455425726,16,0x00250f74,0x00000000,0x00000000
1776518647.455425726,17,0x0018fffe,0x00000000,0x00000000
1776518647.455425726,18,0x0034b2bf,0x00000000,0x00000000
1776518647.455425726,19,0x00308ce6,0x00000000,0x00000000
1776518648.787608000,0,0x00b6d7ba,0x00000000,0x00000000
1776518648.787608000,1,0x00aa58f5,0x00000000,0x00000000
1776518648.787608000,2,0x006f95e7,0x00000000,0x00000000
1776518648.787608000,3,0x00a1885c,0x00000000,0x00000000
1776518648.787608000,4,0x003b5f03,0x00000000,0x00000000
1776518648.787608000,5,0x0040a48a,0x00000000,0x00000000
1776518648.787608000,6,0x00505175,0x00000000,0x00000000
1776518648.787608000,7,0x0066bdd2,0x00000000,0x00000000
1776518648.787608000,8,0x0188dfe9,0x00000000,0x00000000
1776518648.787608000,9,0x01e663d6,0x00000000,0x00000000
1776518648.787608000,10,0x014f12a4,0x00000000,0x00000000
1776518648.787608000,11,0x01685181,0x00000000,0x00000000
1776518648.787608000,12,0x00e604e5,0x00000000,0x00000000
1776518648.787608000,13,0x009060bd,0x00000000,0x00000000
1776518648.787608000,14,0x0085e51b,0x00000000,0x00000000
1776518648.787608000,15,0x0087e0ac,0x00000000,0x00000000
1776518648.787608000,16,0x00250f74,0x00000000,0x00000000
1776518648.787608000,17,0x00190012,0x00000000,0x00000000
1776518648.787608000,18,0x0034b2cd,0x00000000,0x00000000
1776518648.787608000,19,0x00308cec,0x00000000,0x00000000
1776518650.096621036,0,0x00b6d7ba,0x00000000,0x00000000
1776518650.096621036,1,0x00aa58f5,0x00000000,0x00000000
1776518650.096621036,2,0x006f95e7,0x00000000,0x00000000
1776518650.096621036,3,0x00a1885c,0x00000000,0x00000000
1776518650.096621036,4,0x003b5f06,0x00000000,0x00000000
1776518650.096621036,5,0x0040a4a9,0x00000000,0x00000000
1776518650.096621036,6,0x0050ed2c,0x00000000,0x00000000
1776518650.096621036,7,0x00683070,0x00000000,0x00000000
1776518650.096621036,8,0x0188dfe9,0x00000000,0x00000000
1776518650.096621036,9,0x01e663d6,0x00000000,0x00000000
1776518650.096621036,10,0x014f12b5,0x00000000,0x00000000
1776518650.096621036,11,0x01685214,0x00000000,0x00000000
1776518650.096621036,12,0x00e604e5,0x00000000,0x00000000
1776518650.096621036,13,0x009060d6,0x00000000,0x00000000
1776518650.096621036,14,0x0085e589,0x00000000,0x00000000
1776518650.096621036,15,0x0087e0ac,0x00000000,0x00000000
1776518650.096621036,16,0x00250f74,0x00000000,0x00000000
1776518650.096621036,17,0x0019003f,0x00000000,0x00000000
1776518650.096621036,18,0x0034b2cd,0x00000000,0x00000000
1776518650.096621036,19,0x00308cfc,0x00000000,0x00000000
1776518651.443614787,0,0x00b6d7ba,0x00000000,0x00000000
1776518651.443614787,1,0x00aa58f5,0x00000000,0x00000000
1776518651.443614787,2,0x006f95e7,0x00000000,0x00000000
1776518651.443614787,3,0x00a1885c,0x00000000,0x00000000
1776518651.443614787,4,0x003b5f06,0x00000000,0x00000000
1776518651.443614787,5,0x0040a4ae,0x00000000,0x00000000
1776518651.443614787,6,0x0051671e,0x00000000,0x00000000
1776518651.443614787,7,0x00683070,0x00000000,0x00000000
1776518651.443614787,8,0x0188dfe9,0x00000000,0x00000000
1776518651.443614787,9,0x01e663d6,0x00000000,0x00000000
1776518651.443614787,10,0x014f12bb,0x00000000,0x00000000
1776518651.443614787,11,0x016852b6,0x00000000,0x00000000
1776518651.443614787,12,0x00e720a7,0x00000000,0x00000000
1776518651.443614787,13,0x00911939,0x00000000,0x00000000
1776518651.443614787,14,0x0085e603,0x00000000,0x00000000
1776518651.443614787,15,0x0087e0b0,0x00000000,0x00000000
1776518651.443614787,16,0x00250f74,0x00000000,0x00000000
1776518651.443614787,17,0x00190067,0x00000000,0x00000000
1776518651.443614787,18,0x0034b306,0x00000000,0x00000000
1776518651.443614787,19,0x00308d13,0x00000000,0x00000000
1776518652.761573924,0,0x00b6d7ba,0x00000000,0x00000000
1776518652.761573924,1,0x00aa58f5,0x00000000,0x00000000
1776518652.761573924,2,0x006f95e9,0x00000000,0x00000000
1776518652.761573924,3,0x00a1885c,0x00000000,0x00000000
1776518652.761573924,4,0x003b5f06,0x00000000,0x00000000
1776518652.761573924,5,0x0040a4b8,0x00000000,0x00000000
1776518652.761573924,6,0x0051675a,0x00000000,0x00000000
1776518652.761573924,7,0x00683072,0x00000000,0x00000000
1776518652.761573924,8,0x0188dfe9,0x00000000,0x00000000
1776518652.761573924,9,0x01e663d6,0x00000000,0x00000000
1776518652.761573924,10,0x014f12c1,0x00000000,0x00000000
1776518652.761573924,11,0x0168532c,0x00000000,0x00000000
1776518652.761573924,12,0x00e84d2b,0x00000000,0x00000000
1776518652.761573924,13,0x00920335,0x00000000,0x00000000
1776518652.761573924,14,0x0085e699,0x00000000,0x00000000
1776518652.761573924,15,0x0087e0b0,0x00000000,0x00000000
1776518652.761573924,16,0x00250f74,0x00000000,0x00000000
1776518652.761573924,17,0x00190093,0x00000000,0x00000000
1776518652.761573924,18,0x0034b32b,0x00000000,0x00000000
1776518652.761573924,19,0x00308d20,0x00000000,0x00000000
1776518654.084626064,0,0x00b6d7ba,0x00000000,0x00000000
1776518654.084626064,1,0x00aa58f5,0x00000000,0x00000000
1776518654.084626064,2,0x006f95e9,0x00000000,0x00000000
1776518654.084626064,3,0x00a1885c,0x00000000,0x00000000
1776518654.084626064,4,0x003b5f06,0x00000000,0x00000000
1776518654.084626064,5,0x0040a4d9,0x00000000,0x00000000
1776518654.084626064,6,0x005167af,0x00000000,0x00000000
1776518654.084626064,7,0x00683072,0x00000000,0x00000000
1776518654.084626064,8,0x0188dfe9,0x00000000,0x00000000
1776518654.084626064,9,0x01e663d6,0x00000000,0x00000000
1776518654.084626064,10,0x014f12c1,0x00000000,0x00000000
1776518654.084626064,11,0x01685394,0x00000000,0x00000000
1776518654.084626064,12,0x00e8a096,0x00000000,0x00000000
1776518654.084626064,13,0x0093cdd9,0x00000000,0x00000000
1776518654.084626064,14,0x0085e6e3,0x00000000,0x00000000
1776518654.084626064,15,0x0087e0b0,0x00000000,0x00000000
1776518654.084626064,16,0x00250f74,0x00000000,0x00000000
1776518654.084626064,17,0x001900d9,0x00000000,0x00000000
1776518654.084626064,18,0x0034b32b,0x00000000,0x00000000
1776518654.084626064,19,0x00308d20,0x00000000,0x00000000
1776518655.401620648,0,0x00b6d7ba,0x00000000,0x00000000
1776518655.401620648,1,0x00aa58f5,0x00000000,0x00000000
1776518655.401620648,2,0x006f95e9,0x00000000,0x00000000
1776518655.401620648,3,0x00a1885c,0x00000000,0x00000000
1776518655.401620648,4,0x003b5f06,0x00000000,0x00000000
1776518655.401620648,5,0x0040a4e3,0x00000000,0x00000000
1776518655.401620648,6,0x00516806,0x00000000,0x00000000
1776518655.401620648,7,0x00683072,0x00000000,0x00000000
1776518655.401620648,8,0x0188dfe9,0x00000000,0x00000000
1776518655.401620648,9,0x01e663d6,0x00000000,0x00000000
1776518655.401620648,10,0x014f12c1,0x00000000,0x00000000
1776518655.401620648,11,0x016853fa,0x00000000,0x00000000
1776518655.401620648,12,0x00e90c93,0x00000000,0x00000000
1776518655.401620648,13,0x009584f5,0x00000000,0x00000000
1776518655.401620648,14,0x0085e71b,0x00000000,0x00000000
1776518655.401620648,15,0x0087e0b0,0x00000000,0x00000000
1776518655.401620648,16,0x00250f74,0x00000000,0x00000000
1776518655.401620648,17,0x00190127,0x00000000,0x00000000
1776518655.401620648,18,0x0034b344,0x00000000,0x00000000
1776518655.401620648,19,0x00308d20,0x00000000,0x00000000
1776518656.745645552,0,0x00b6d7ba,0x00000000,0x00000000
1776518656.745645552,1,0x00aa58f5,0x00000000,0x00000000
1776518656.745645552,2,0x006f95e9,0x00000000,0x00000000
1776518656.745645552,3,0x00a1885c,0x00000000,0x00000000
1776518656.745645552,4,0x003b5f08,0x00000000,0x00000000
1776518656.745645552,5,0x0040a4e3,0x00000000,0x00000000
1776518656.745645552,6,0x00516873,0x00000000,0x00000000
1776518656.745645552,7,0x00683072,0x00000000,0x00000000
1776518656.745645552,8,0x0188dfe9,0x00000000,0x00000000
1776518656.745645552,9,0x01e663d6,0x00000000,0x00000000
1776518656.745645552,10,0x014f12c1,0x00000000,0x00000000
1776518656.745645552,11,0x01685445,0x00000000,0x00000000
1776518656.745645552,12,0x00e9df6c,0x00000000,0x00000000
1776518656.745645552,13,0x0096b79a,0x00000000,0x00000000
1776518656.745645552,14,0x0085e74b,0x00000000,0x00000000
1776518656.745645552,15,0x0087e0b0,0x00000000,0x00000000
1776518656.745645552,16,0x00250f74,0x00000000,0x00000000
1776518656.745645552,17,0x0019017f,0x00000000,0x00000000
1776518656.745645552,18,0x0034b377,0x00000000,0x00000000
1776518656.745645552,19,0x00308d24,0x00000000,0x00000000
1776518658.096612353,0,0x00b6d7ba,0x00000000,0x00000000
1776518658.096612353,1,0x00aa58f5,0x00000000,0x00000000
1776518658.096612353,2,0x006f95e9,0x00000000,0x00000000
1776518658.096612353,3,0x00a1885c,0x00000000,0x00000000
1776518658.096612353,4,0x003b5f0c,0x00000000,0x00000000
1776518658.096612353,5,0x0040a4e3,0x00000000,0x00000000
1776518658.096612353,6,0x005168d1,0x00000000,0x00000000
1776518658.096612353,7,0x00683072,0x00000000,0x00000000
1776518658.096612353,8,0x0188dfe9,0x00000000,0x00000000
1776518658.096612353,9,0x01e663d6,0x00000000,0x00000000
1776518658.096612353,10,0x014f12c8,0x00000000,0x00000000
1776518658.096612353,11,0x016854bd,0x00000000,0x00000000
1776518658.096612353,12,0x00ead1f2,0x00000000,0x00000000
1776518658.096612353,13,0x0097e9e6,0x00000000,0x00000000
1776518658.096612353,14,0x0085e7ca,0x00000000,0x00000000
1776518658.096612353,15,0x0087e0b0,0x00000000,0x00000000
1776518658.096612353,16,0x00250f74,0x00000000,0x00000000
1776518658.096612353,17,0x001901ba,0x00000000,0x00000000
1776518658.096612353,18,0x0034b37b,0x00000000,0x00000000
1776518658.096612353,19,0x00308d2a,0x00000000,0x00000000
1776518659.433679199,0,0x00b6d7ba,0x00000000,0x00000000
1776518659.433679199,1,0x00aa58f5,0x00000000,0x00000000
1776518659.433679199,2,0x006f95e9,0x00000000,0x00000000
1776518659.433679199,3,0x00a1885c,0x00000000,0x00000000
1776518659.433679199,4,0x003b5f0c,0x00000000,0x00000000
1776518659.433679199,5,0x0040a4e3,0x00000000,0x00000000
1776518659.433679199,6,0x005168fd,0x00000000,0x00000000
1776518659.433679199,7,0x00683072,0x00000000,0x00000000
1776518659.433679199,8,0x0188dffa,0x00000000,0x00000000
1776518659.433679199,9,0x01e663d6,0x00000000,0x00000000
1776518659.433679199,10,0x014f12d2,0x00000000,0x00000000
1776518659.433679199,11,0x01685512,0x00000000,0x00000000
1776518659.433679199,12,0x00eb93ef,0x00000000,0x00000000
1776518659.433679199,13,0x00994cb4,0x00000000,0x00000000
1776518659.433679199,14,0x0085e83f,0x00000000,0x00000000
1776518659.433679199,15,0x0087e0b0,0x00000000,0x00000000
1776518659.433679199,16,0x00250f74,0x00000000,0x00000000
1776518659.433679199,17,0x001901d9,0x00000000,0x00000000
1776518659.433679199,18,0x0034b38f,0x00000000,0x00000000
1776518659.433679199,19,0x00308d30,0x00000000,0x00000000
1776518660.737605932,0,0x00b6d7ba,0x00000000,0x00000000
1776518660.737605932,1,0x00aa58f5,0x00000000,0x00000000
1776518660.737605932,2,0x006f95e9,0x00000000,0x00000000
1776518660.737605932,3,0x00a1885c,0x00000000,0x00000000
1776518660.737605932,4,0x003b5f0c,0x00000000,0x00000000
1776518660.737605932,5,0x0040a4e3,0x00000000,0x00000000
1776518660.737605932,6,0x0051692a,0x00000000,0x00000000
1776518660.737605932,7,0x00683072,0x00000000,0x00000000
1776518660.737605932,8,0x0188e067,0x00000000,0x00000000
1776518660.737605932,9,0x01e663d6,0x00000000,0x00000000
1776518660.737605932,10,0x014f12e9,0x00000000,0x00000000
1776518660.737605932,11,0x01685562,0x00000000,0x00000000
1776518660.737605932,12,0x00ec4a12,0x00000000,0x00000000
1776518660.737605932,13,0x009abc0c,0x00000000,0x00000000
1776518660.737605932,14,0x0085e858,0x00000000,0x00000000
1776518660.737605932,15,0x0087e0b0,0x00000000,0x00000000
1776518660.737605932,16,0x00251045,0x00000000,0x00000000
1776518660.737605932,17,0x001902c0,0x00000000,0x00000000
1776518660.737605932,18,0x0034b393,0x00000000,0x00000000
1776518660.737605932,19,0x00308d37,0x00000000,0x00000000
1776518661.914767230,0,0x00b6d7ba,0x00000000,0x00000000
1776518661.914767230,1,0x00aa58f5,0x00000000,0x00000000
1776518661.914767230,2,0x006f95e9,0x00000000,0x00000000
1776518661.914767230,3,0x00a1885c,0x00000000,0x00000000
1776518661.914767230,4,0x003b5f15,0x00000000,0x00000000
1776518661.914767230,5,0x0040a4e3,0x00000000,0x00000000
1776518661.914767230,6,0x005182fe,0x00000000,0x00000000
1776518661.914767230,7,0x00683072,0x00000000,0x00000000
1776518661.914767230,8,0x0188e06f,0x00000000,0x00000000
1776518661.914767230,9,0x01e663d6,0x00000000,0x00000000
1776518661.914767230,10,0x014f12f0,0x00000000,0x00000000
1776518661.914767230,11,0x016855b0,0x00000000,0x00000000
1776518661.914767230,12,0x00efb666,0x00000000,0x00000000
1776518661.914767230,13,0x009dd9ae,0x00000000,0x00000000
1776518661.914767230,14,0x0085e860,0x00000000,0x00000000
1776518661.914767230,15,0x0087e0b0,0x00000000,0x00000000
1776518661.914767230,16,0x00251d0c,0x00000000,0x00000000
1776518661.914767230,17,0x001902f2,0x00000000,0x00000000
1776518661.914767230,18,0x0034b3d1,0x00000000,0x00000000
1776518661.914767230,19,0x00308d75,0x00000000,0x00000000
1776518662.982211160,0,0x00b6d7bb,0x00000000,0x00000000
1776518662.982211160,1,0x00aa58fe,0x00000000,0x00000000
1776518662.982211160,2,0x006f95e9,0x00000000,0x00000000
1776518662.982211160,3,0x00a1885c,0x00000000,0x00000000
1776518662.982211160,4,0x003b5f38,0x00000000,0x00000000
1776518662.982211160,5,0x0040a4e3,0x00000000,0x00000000
1776518662.982211160,6,0x00518334,0x00000000,0x00000000
1776518662.982211160,7,0x00683074,0x00000000,0x00000000
1776518662.982211160,8,0x0188e06f,0x00000000,0x00000000
1776518662.982211160,9,0x01e663d6,0x00000000,0x00000000
1776518662.982211160,10,0x014f12f0,0x00000000,0x00000000
1776518662.982211160,11,0x016855fa,0x00000000,0x00000000
1776518662.982211160,12,0x00f2c95a,0x00000000,0x00000000
1776518662.982211160,13,0x00a19c75,0x00000000,0x00000000
1776518662.982211160,14,0x0085e860,0x00000000,0x00000000
1776518662.982211160,15,0x0087e0b0,0x00000000,0x00000000
1776518662.982211160,16,0x00252275,0x00000000,0x00000000
1776518662.982211160,17,0x00190316,0x00000000,0x00000000
1776518662.982211160,18,0x0034b414,0x00000000,0x00000000
1776518662.982211160,19,0x00308da7,0x00000000,0x00000000
1776518664.051335329,0,0x00b6d7bb,0x00000000,0x00000000
1776518664.051335329,1,0x00aa5903,0x00000000,0x00000000
1776518664.051335329,2,0x006f95ef,0x00000000,0x00000000
1776518664.051335329,3,0x00a1885c,0x00000000,0x00000000
1776518664.051335329,4,0x003b5f40,0x00000000,0x00000000
1776518664.051335329,5,0x0040a680,0x00000000,0x00000000
1776518664.051335329,6,0x00518347,0x00000000,0x00000000
1776518664.051335329,7,0x0068aa28,0x00000000,0x00000000
1776518664.051335329,8,0x0188e06f,0x00000000,0x00000000
1776518664.051335329,9,0x01e663d6,0x00000000,0x00000000
1776518664.051335329,10,0x014f12f0,0x00000000,0x00000000
1776518664.051335329,11,0x01685640,0x00000000,0x00000000
1776518664.051335329,12,0x00f2db94,0x00000000,0x00000000
1776518664.051335329,13,0x00a19c75,0x00000000,0x00000000
1776518664.051335329,14,0x0085e860,0x00000000,0x00000000
1776518664.051335329,15,0x0087e0b0,0x00000000,0x00000000
1776518664.051335329,16,0x0025241f,0x00000000,0x00000000
1776518664.051335329,17,0x00190331,0x00000000,0x00000000
1776518664.051335329,18,0x0034b441,0x00000000,0x00000000
1776518664.051335329,19,0x00308dd0,0x00000000,0x00000000
1776518665.114746314,0,0x00b6d7bf,0x00000000,0x00000000
1776518665.114746314,1,0x00aa5905,0x00000000,0x00000000
1776518665.114746314,2,0x006f95ef,0x00000000,0x00000000
1776518665.114746314,3,0x00a1885c,0x00000000,0x00000000
1776518665.114746314,4,0x003b5f48,0x00000000,0x00000000
1776518665.114746314,5,0x0040a680,0x00000000,0x00000000
1776518665.114746314,6,0x00518356,0x00000000,0x00000000
1776518665.114746314,7,0x0068aa28,0x00000000,0x00000000
1776518665.114746314,8,0x0188e06f,0x00000000,0x00000000
1776518665.114746314,9,0x01e663d6,0x00000000,0x00000000
1776518665.114746314,10,0x014f12f0,0x00000000,0x00000000
1776518665.114746314,11,0x0168567d,0x00000000,0x00000000
1776518665.114746314,12,0x00f2db96,0x00000000,0x00000000
1776518665.114746314,13,0x00a19c75,0x00000000,0x00000000
1776518665.114746314,14,0x0085e880,0x00000000,0x00000000
1776518665.114746314,15,0x0087e0b0,0x00000000,0x00000000
1776518665.114746314,16,0x00252456,0x00000000,0x00000000
1776518665.114746314,17,0x0019036d,0x00000000,0x00000000
1776518665.114746314,18,0x0034b463,0x00000000,0x00000000
1776518665.114746314,19,0x00308df7,0x00000000,0x00000000
1776518666.179307295,0,0x00b6d7c7,0x00000000,0x00000000
1776518666.179307295,1,0x00aa5909,0x00000000,0x00000000
1776518666.179307295,2,0x006f95ef,0x00000000,0x00000000
1776518666.179307295,3,0x00a1885c,0x00000000,0x00000000
1776518666.179307295,4,0x003b5f59,0x00000000,0x00000000
1776518666.179307295,5,0x0040a680,0x00000000,0x00000000
1776518666.179307295,6,0x00518365,0x00000000,0x00000000
1776518666.179307295,7,0x0068aa28,0x00000000,0x00000000
1776518666.179307295,8,0x0188e06f,0x00000000,0x00000000
1776518666.179307295,9,0x01e663d6,0x00000000,0x00000000
1776518666.179307295,10,0x014f12f0,0x00000000,0x00000000
1776518666.179307295,11,0x016856cc,0x00000000,0x00000000
1776518666.179307295,12,0x00f2db96,0x00000000,0x00000000
1776518666.179307295,13,0x00a19c75,0x00000000,0x00000000
1776518666.179307295,14,0x0085e89c,0x00000000,0x00000000
1776518666.179307295,15,0x0087e0b0,0x00000000,0x00000000
1776518666.179307295,16,0x00252473,0x00000000,0x00000000
1776518666.179307295,17,0x00190389,0x00000000,0x00000000
1776518666.179307295,18,0x0034b487,0x00000000,0x00000000
1776518666.179307295,19,0x00308e12,0x00000000,0x00000000
1776518667.243703031,0,0x00b6d7dc,0x00000000,0x00000000
1776518667.243703031,1,0x00aa590e,0x00000000,0x00000000
1776518667.243703031,2,0x006f95f6,0x00000000,0x00000000
1776518667.243703031,3,0x00a1885c,0x00000000,0x00000000
1776518667.243703031,4,0x003b5f61,0x00000000,0x00000000
1776518667.243703031,5,0x0040a680,0x00000000,0x00000000
1776518667.243703031,6,0x0051839c,0x00000000,0x00000000
1776518667.243703031,7,0x0068aa28,0x00000000,0x00000000
1776518667.243703031,8,0x0188e06f,0x00000000,0x00000000
1776518667.243703031,9,0x01e663d6,0x00000000,0x00000000
1776518667.243703031,10,0x014f12f0,0x00000000,0x00000000
