timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776521113.426807812,cpu17,1979938,295,13449,126158,293,0,1605,0
1776521113.426807812,cpu18,1978084,282,14892,126284,280,0,2011,0
1776521113.426807812,cpu19,1975092,303,17644,126222,252,0,2357,0
1776521114.434511580,cpu0,947438,1177,21637,1129985,2842,0,6142,0
1776521114.434511580,cpu1,1308793,827,21555,776053,1963,0,5630,0
1776521114.434511580,cpu2,1081619,908,36908,990991,2531,0,6664,0
1776521114.434511580,cpu3,1157599,727,38214,913973,2256,0,7431,0
1776521114.434511580,cpu4,1144607,776,16418,952133,2227,0,3807,0
1776521114.434511580,cpu5,1127379,930,19809,965194,2178,0,4807,0
1776521114.434511580,cpu6,1143201,809,17188,952918,2293,0,3366,0
1776521114.434511580,cpu7,1128144,709,18205,967434,2229,0,3613,0
1776521114.434511580,cpu8,1333279,798,28699,749433,1731,0,6687,0
1776521114.434511580,cpu9,948018,637,33600,1126381,2563,0,8050,0
1776521114.434511580,cpu10,1092045,909,27020,990772,3267,0,5548,0
1776521114.434511580,cpu11,1193433,840,32176,880172,2729,0,9068,0
1776521114.434511580,cpu12,1159186,880,18683,934371,3131,0,3409,0
1776521114.434511580,cpu13,1130015,530,16724,966403,2967,0,3377,0
1776521114.434511580,cpu14,1286638,740,19647,805429,2342,0,5425,0
1776521114.434511580,cpu15,995974,752,20454,1094498,3035,0,5067,0
1776521114.434511580,cpu16,1979325,418,14482,125113,298,0,2217,0
1776521114.434511580,cpu17,1980039,295,13449,126158,293,0,1605,0
1776521114.434511580,cpu18,1978185,282,14892,126284,280,0,2011,0
1776521114.434511580,cpu19,1975094,303,17733,126222,252,0,2367,0
1776521115.445627615,cpu0,947538,1177,21638,1129985,2842,0,6142,0
1776521115.445627615,cpu1,1308894,827,21555,776053,1963,0,5630,0
1776521115.445627615,cpu2,1081719,908,36909,990991,2531,0,6664,0
1776521115.445627615,cpu3,1157699,727,38214,913973,2256,0,7431,0
1776521115.445627615,cpu4,1144708,776,16418,952133,2227,0,3807,0
1776521115.445627615,cpu5,1127479,930,19810,965194,2178,0,4807,0
1776521115.445627615,cpu6,1143302,809,17188,952918,2293,0,3366,0
1776521115.445627615,cpu7,1128245,709,18205,967434,2229,0,3613,0
1776521115.445627615,cpu8,1333379,798,28699,749433,1731,0,6687,0
1776521115.445627615,cpu9,948119,637,33600,1126381,2563,0,8050,0
1776521115.445627615,cpu10,1092146,909,27020,990772,3267,0,5548,0
1776521115.445627615,cpu11,1193533,840,32176,880172,2729,0,9069,0
1776521115.445627615,cpu12,1159286,880,18684,934371,3131,0,3409,0
1776521115.445627615,cpu13,1130115,530,16725,966403,2967,0,3377,0
1776521115.445627615,cpu14,1286738,740,19648,805429,2342,0,5425,0
1776521115.445627615,cpu15,996075,752,20454,1094498,3035,0,5067,0
1776521115.445627615,cpu16,1979426,418,14482,125113,298,0,2217,0
1776521115.445627615,cpu17,1980140,295,13449,126158,293,0,1605,0
1776521115.445627615,cpu18,1978286,282,14892,126284,280,0,2011,0
1776521115.445627615,cpu19,1975096,303,17823,126222,252,0,2376,0
1776521116.453644189,cpu0,947637,1177,21640,1129985,2842,0,6142,0
1776521116.453644189,cpu1,1308995,827,21555,776053,1963,0,5630,0
1776521116.453644189,cpu2,1081819,908,36909,990991,2531,0,6664,0
1776521116.453644189,cpu3,1157800,727,38214,913973,2256,0,7431,0
1776521116.453644189,cpu4,1144806,776,16421,952133,2227,0,3807,0
1776521116.453644189,cpu5,1127580,930,19810,965194,2178,0,4807,0
1776521116.453644189,cpu6,1143403,809,17188,952918,2293,0,3366,0
1776521116.453644189,cpu7,1128344,709,18206,967434,2229,0,3613,0
1776521116.453644189,cpu8,1333480,798,28699,749433,1731,0,6687,0
1776521116.453644189,cpu9,948219,637,33600,1126381,2563,0,8050,0
1776521116.453644189,cpu10,1092246,909,27020,990772,3267,0,5548,0
1776521116.453644189,cpu11,1193633,840,32176,880172,2729,0,9069,0
1776521116.453644189,cpu12,1159387,880,18684,934371,3131,0,3409,0
1776521116.453644189,cpu13,1130216,530,16725,966403,2967,0,3377,0
1776521116.453644189,cpu14,1286839,740,19648,805429,2342,0,5425,0
1776521116.453644189,cpu15,996176,752,20454,1094498,3035,0,5067,0
1776521116.453644189,cpu16,1979527,418,14482,125113,298,0,2217,0
1776521116.453644189,cpu17,1980241,295,13449,126158,293,0,1605,0
1776521116.453644189,cpu18,1978387,282,14892,126284,280,0,2011,0
1776521116.453644189,cpu19,1975098,303,17911,126222,252,0,2385,0
1776521117.463628824,cpu0,947735,1177,21643,1129985,2842,0,6142,0
1776521117.463628824,cpu1,1309096,827,21555,776053,1963,0,5630,0
1776521117.463628824,cpu2,1081919,908,36911,990991,2531,0,6664,0
1776521117.463628824,cpu3,1157901,727,38214,913973,2256,0,7431,0
1776521117.463628824,cpu4,1144906,776,16422,952133,2227,0,3807,0
1776521117.463628824,cpu5,1127681,930,19810,965194,2178,0,4807,0
1776521117.463628824,cpu6,1143504,809,17188,952918,2293,0,3366,0
1776521117.463628824,cpu7,1128445,709,18207,967434,2229,0,3613,0
1776521117.463628824,cpu8,1333580,798,28700,749433,1731,0,6687,0
1776521117.463628824,cpu9,948320,637,33600,1126381,2563,0,8050,0
1776521117.463628824,cpu10,1092347,909,27020,990772,3267,0,5548,0
1776521117.463628824,cpu11,1193734,840,32177,880172,2729,0,9069,0
1776521117.463628824,cpu12,1159488,880,18684,934371,3131,0,3409,0
1776521117.463628824,cpu13,1130316,530,16725,966403,2967,0,3377,0
1776521117.463628824,cpu14,1286940,740,19648,805429,2342,0,5425,0
1776521117.463628824,cpu15,996277,752,20454,1094498,3035,0,5067,0
1776521117.463628824,cpu16,1979627,418,14482,125113,298,0,2217,0
1776521117.463628824,cpu17,1980342,295,13449,126158,293,0,1605,0
1776521117.463628824,cpu18,1978488,282,14892,126284,280,0,2011,0
1776521117.463628824,cpu19,1975101,303,18000,126222,252,0,2395,0
1776521118.472483173,cpu0,947834,1177,21644,1129985,2842,0,6142,0
1776521118.472483173,cpu1,1309197,827,21555,776053,1963,0,5630,0
1776521118.472483173,cpu2,1082015,908,36915,990992,2531,0,6664,0
1776521118.472483173,cpu3,1158002,727,38214,913973,2256,0,7431,0
1776521118.472483173,cpu4,1145007,776,16422,952133,2227,0,3807,0
1776521118.472483173,cpu5,1127782,930,19810,965194,2178,0,4807,0
1776521118.472483173,cpu6,1143604,809,17188,952918,2293,0,3366,0
1776521118.472483173,cpu7,1128546,709,18207,967434,2229,0,3613,0
1776521118.472483173,cpu8,1333681,798,28700,749433,1731,0,6687,0
1776521118.472483173,cpu9,948421,637,33601,1126381,2563,0,8050,0
1776521118.472483173,cpu10,1092446,909,27023,990772,3267,0,5548,0
1776521118.472483173,cpu11,1193834,840,32177,880172,2729,0,9070,0
1776521118.472483173,cpu12,1159588,880,18684,934371,3131,0,3409,0
1776521118.472483173,cpu13,1130417,530,16725,966403,2967,0,3377,0
1776521118.472483173,cpu14,1287039,740,19649,805429,2342,0,5425,0
1776521118.472483173,cpu15,996377,752,20454,1094498,3035,0,5067,0
1776521118.472483173,cpu16,1979728,418,14482,125113,298,0,2217,0
1776521118.472483173,cpu17,1980443,295,13449,126158,293,0,1605,0
1776521118.472483173,cpu18,1978588,282,14892,126284,280,0,2011,0
1776521118.472483173,cpu19,1975104,303,18089,126222,252,0,2404,0
1776521119.479626855,cpu0,947935,1177,21644,1129985,2842,0,6142,0
1776521119.479626855,cpu1,1309298,827,21555,776053,1963,0,5630,0
1776521119.479626855,cpu2,1082116,908,36915,990992,2531,0,6664,0
1776521119.479626855,cpu3,1158103,727,38214,913973,2256,0,7431,0
1776521119.479626855,cpu4,1145108,776,16422,952133,2227,0,3807,0
1776521119.479626855,cpu5,1127882,930,19811,965194,2178,0,4807,0
1776521119.479626855,cpu6,1143705,809,17188,952918,2293,0,3366,0
1776521119.479626855,cpu7,1128646,709,18207,967434,2229,0,3613,0
1776521119.479626855,cpu8,1333782,798,28700,749433,1731,0,6687,0
1776521119.479626855,cpu9,948522,637,33601,1126381,2563,0,8050,0
1776521119.479626855,cpu10,1092546,909,27024,990772,3267,0,5548,0
1776521119.479626855,cpu11,1193935,840,32177,880172,2729,0,9070,0
1776521119.479626855,cpu12,1159689,880,18684,934371,3131,0,3409,0
1776521119.479626855,cpu13,1130518,530,16726,966403,2967,0,3377,0
1776521119.479626855,cpu14,1287139,740,19650,805429,2342,0,5425,0
1776521119.479626855,cpu15,996478,752,20454,1094498,3035,0,5067,0
1776521119.479626855,cpu16,1979829,418,14482,125113,298,0,2217,0
1776521119.479626855,cpu17,1980544,295,13449,126158,293,0,1605,0
1776521119.479626855,cpu18,1978690,282,14892,126284,280,0,2011,0
1776521119.479626855,cpu19,1975105,303,18180,126222,252,0,2413,0
1776521120.487824874,cpu0,948035,1177,21645,1129985,2842,0,6142,0
1776521120.487824874,cpu1,1309398,827,21555,776053,1963,0,5630,0
1776521120.487824874,cpu2,1082216,908,36916,990992,2531,0,6664,0
1776521120.487824874,cpu3,1158204,727,38214,913973,2256,0,7431,0
1776521120.487824874,cpu4,1145209,776,16422,952133,2227,0,3807,0
1776521120.487824874,cpu5,1127983,930,19811,965194,2178,0,4807,0
1776521120.487824874,cpu6,1143806,809,17188,952918,2293,0,3366,0
1776521120.487824874,cpu7,1128747,709,18207,967434,2229,0,3613,0
1776521120.487824874,cpu8,1333883,798,28700,749433,1731,0,6687,0
1776521120.487824874,cpu9,948622,637,33601,1126381,2563,0,8050,0
1776521120.487824874,cpu10,1092646,909,27024,990772,3267,0,5548,0
1776521120.487824874,cpu11,1194034,840,32178,880172,2729,0,9070,0
1776521120.487824874,cpu12,1159790,880,18685,934371,3131,0,3409,0
1776521120.487824874,cpu13,1130617,530,16727,966403,2967,0,3377,0
1776521120.487824874,cpu14,1287240,740,19651,805429,2342,0,5425,0
1776521120.487824874,cpu15,996579,752,20454,1094498,3035,0,5067,0
1776521120.487824874,cpu16,1979930,418,14482,125113,298,0,2217,0
1776521120.487824874,cpu17,1980645,295,13449,126158,293,0,1605,0
1776521120.487824874,cpu18,1978790,282,14892,126284,280,0,2011,0
1776521120.487824874,cpu19,1975107,303,18268,126222,252,0,2424,0
1776521121.497550991,cpu0,948135,1177,21646,1129985,2842,0,6142,0
1776521121.497550991,cpu1,1309500,827,21555,776053,1963,0,5630,0
1776521121.497550991,cpu2,1082316,908,36918,990992,2531,0,6664,0
1776521121.497550991,cpu3,1158305,727,38214,913973,2256,0,7431,0
1776521121.497550991,cpu4,1145310,776,16422,952133,2227,0,3807,0
1776521121.497550991,cpu5,1128083,931,19811,965194,2178,0,4807,0
1776521121.497550991,cpu6,1143906,809,17190,952918,2293,0,3366,0
1776521121.497550991,cpu7,1128848,709,18207,967434,2229,0,3613,0
1776521121.497550991,cpu8,1333984,798,28700,749433,1731,0,6687,0
1776521121.497550991,cpu9,948723,637,33601,1126381,2563,0,8050,0
1776521121.497550991,cpu10,1092745,909,27027,990772,3267,0,5548,0
1776521121.497550991,cpu11,1194132,840,32181,880172,2729,0,9070,0
1776521121.497550991,cpu12,1159889,881,18686,934371,3131,0,3409,0
1776521121.497550991,cpu13,1130718,530,16727,966403,2967,0,3377,0
1776521121.497550991,cpu14,1287339,740,19653,805429,2342,0,5425,0
1776521121.497550991,cpu15,996679,752,20455,1094498,3035,0,5068,0
1776521121.497550991,cpu16,1980031,418,14482,125113,298,0,2217,0
1776521121.497550991,cpu17,1980746,295,13449,126158,293,0,1605,0
1776521121.497550991,cpu18,1978891,282,14892,126284,280,0,2011,0
1776521121.497550991,cpu19,1975109,303,18355,126222,252,0,2435,0
1776521122.509644073,cpu0,948235,1177,21647,1129985,2842,0,6142,0
1776521122.509644073,cpu1,1309600,827,21555,776053,1963,0,5630,0
1776521122.509644073,cpu2,1082416,908,36918,990992,2531,0,6664,0
1776521122.509644073,cpu3,1158406,727,38214,913973,2256,0,7431,0
1776521122.509644073,cpu4,1145411,776,16422,952133,2227,0,3807,0
1776521122.509644073,cpu5,1128184,931,19812,965194,2178,0,4807,0
1776521122.509644073,cpu6,1144007,809,17190,952918,2293,0,3366,0
1776521122.509644073,cpu7,1128948,709,18208,967434,2229,0,3613,0
1776521122.509644073,cpu8,1334084,798,28701,749433,1731,0,6687,0
1776521122.509644073,cpu9,948823,637,33602,1126381,2563,0,8050,0
1776521122.509644073,cpu10,1092845,909,27027,990772,3267,0,5548,0
1776521122.509644073,cpu11,1194231,840,32182,880172,2729,0,9071,0
1776521122.509644073,cpu12,1159990,881,18686,934371,3131,0,3409,0
1776521122.509644073,cpu13,1130819,530,16727,966403,2967,0,3377,0
1776521122.509644073,cpu14,1287439,740,19653,805429,2342,0,5425,0
1776521122.509644073,cpu15,996780,752,20455,1094498,3035,0,5068,0
1776521122.509644073,cpu16,1980132,418,14482,125113,298,0,2217,0
1776521122.509644073,cpu17,1980847,295,13449,126158,293,0,1605,0
1776521122.509644073,cpu18,1978992,282,14893,126284,280,0,2011,0
1776521122.509644073,cpu19,1975112,303,18444,126222,252,0,2445,0
1776521123.517503251,cpu0,948335,1177,21648,1129985,2842,0,6142,0
1776521123.517503251,cpu1,1309701,827,21555,776053,1963,0,5630,0
1776521123.517503251,cpu2,1082516,908,36919,990992,2531,0,6664,0
1776521123.517503251,cpu3,1158506,727,38215,913973,2256,0,7431,0
1776521123.517503251,cpu4,1145512,776,16422,952133,2227,0,3807,0
1776521123.517503251,cpu5,1128283,931,19813,965194,2178,0,4807,0
1776521123.517503251,cpu6,1144107,809,17190,952918,2293,0,3366,0
1776521123.517503251,cpu7,1129049,709,18208,967434,2229,0,3613,0
1776521123.517503251,cpu8,1334185,798,28701,749433,1731,0,6687,0
1776521123.517503251,cpu9,948924,637,33602,1126381,2563,0,8050,0
1776521123.517503251,cpu10,1092946,909,27027,990772,3267,0,5548,0
1776521123.517503251,cpu11,1194331,840,32183,880172,2729,0,9071,0
1776521123.517503251,cpu12,1160089,881,18688,934371,3131,0,3409,0
1776521123.517503251,cpu13,1130919,530,16727,966403,2967,0,3377,0
1776521123.517503251,cpu14,1287537,740,19655,805429,2342,0,5425,0
1776521123.517503251,cpu15,996880,752,20456,1094498,3035,0,5068,0
1776521123.517503251,cpu16,1980233,418,14482,125113,298,0,2217,0
1776521123.517503251,cpu17,1980947,295,13449,126158,293,0,1605,0
1776521123.517503251,cpu18,1979092,282,14894,126284,280,0,2011,0
1776521123.517503251,cpu19,1975114,303,18533,126222,252,0,2454,0
1776521124.527667983,cpu0,948435,1177,21649,1129985,2842,0,6142,0
1776521124.527667983,cpu1,1309802,827,21555,776053,1963,0,5630,0
1776521124.527667983,cpu2,1082616,908,36920,990992,2531,0,6664,0
1776521124.527667983,cpu3,1158607,727,38215,913973,2256,0,7431,0
1776521124.527667983,cpu4,1145613,776,16422,952133,2227,0,3807,0
1776521124.527667983,cpu5,1128384,931,19813,965194,2178,0,4807,0
1776521124.527667983,cpu6,1144208,809,17190,952918,2293,0,3366,0
1776521124.527667983,cpu7,1129150,709,18208,967434,2229,0,3613,0
1776521124.527667983,cpu8,1334286,798,28701,749433,1731,0,6687,0
1776521124.527667983,cpu9,949025,637,33602,1126381,2563,0,8050,0
1776521124.527667983,cpu10,1093047,909,27027,990772,3267,0,5548,0
1776521124.527667983,cpu11,1194431,840,32183,880172,2729,0,9071,0
1776521124.527667983,cpu12,1160189,881,18688,934371,3131,0,3409,0
1776521124.527667983,cpu13,1131019,531,16727,966403,2967,0,3377,0
1776521124.527667983,cpu14,1287638,740,19656,805429,2342,0,5425,0
1776521124.527667983,cpu15,996981,752,20456,1094498,3035,0,5068,0
1776521124.527667983,cpu16,1980333,418,14482,125113,298,0,2217,0
1776521124.527667983,cpu17,1981048,295,13449,126158,293,0,1605,0
1776521124.527667983,cpu18,1979192,282,14894,126284,280,0,2011,0
1776521124.527667983,cpu19,1975116,303,18620,126222,252,0,2466,0
1776521125.536652449,cpu0,948535,1177,21650,1129985,2842,0,6142,0
1776521125.536652449,cpu1,1309903,827,21555,776053,1963,0,5630,0
1776521125.536652449,cpu2,1082717,908,36920,990992,2531,0,6664,0
1776521125.536652449,cpu3,1158708,727,38215,913973,2256,0,7431,0
1776521125.536652449,cpu4,1145714,776,16422,952133,2227,0,3807,0
1776521125.536652449,cpu5,1128485,931,19813,965194,2178,0,4807,0
1776521125.536652449,cpu6,1144309,809,17190,952918,2293,0,3366,0
1776521125.536652449,cpu7,1129251,709,18208,967434,2229,0,3613,0
1776521125.536652449,cpu8,1334386,798,28701,749433,1731,0,6687,0
1776521125.536652449,cpu9,949125,637,33602,1126381,2563,0,8050,0
1776521125.536652449,cpu10,1093147,909,27028,990772,3267,0,5548,0
1776521125.536652449,cpu11,1194532,840,32184,880172,2729,0,9071,0
1776521125.536652449,cpu12,1160288,881,18691,934371,3131,0,3409,0
1776521125.536652449,cpu13,1131119,531,16728,966403,2967,0,3377,0
1776521125.536652449,cpu14,1287738,740,19656,805429,2342,0,5425,0
1776521125.536652449,cpu15,997081,752,20456,1094498,3035,0,5068,0
1776521125.536652449,cpu16,1980434,418,14483,125113,298,0,2217,0
1776521125.536652449,cpu17,1981149,295,13449,126158,293,0,1605,0
1776521125.536652449,cpu18,1979292,282,14895,126284,280,0,2011,0
1776521125.536652449,cpu19,1975119,303,18708,126222,252,0,2476,0
1776521126.543658877,cpu0,948635,1177,21650,1129985,2842,0,6143,0
1776521126.543658877,cpu1,1310004,827,21555,776053,1963,0,5630,0
1776521126.543658877,cpu2,1082815,908,36923,990992,2531,0,6664,0
1776521126.543658877,cpu3,1158809,727,38215,913973,2256,0,7431,0
1776521126.543658877,cpu4,1145815,776,16422,952133,2227,0,3807,0
1776521126.543658877,cpu5,1128585,931,19814,965194,2178,0,4807,0
1776521126.543658877,cpu6,1144410,809,17190,952918,2293,0,3366,0
1776521126.543658877,cpu7,1129350,709,18209,967434,2229,0,3613,0
1776521126.543658877,cpu8,1334487,798,28701,749433,1731,0,6687,0
1776521126.543658877,cpu9,949226,637,33602,1126381,2563,0,8050,0
1776521126.543658877,cpu10,1093247,909,27029,990772,3267,0,5548,0
1776521126.543658877,cpu11,1194632,840,32184,880172,2729,0,9072,0
1776521126.543658877,cpu12,1160389,881,18691,934371,3131,0,3409,0
1776521126.543658877,cpu13,1131220,531,16728,966403,2967,0,3377,0
1776521126.543658877,cpu14,1287839,740,19657,805429,2342,0,5425,0
1776521126.543658877,cpu15,997182,752,20457,1094498,3035,0,5068,0
1776521126.543658877,cpu16,1980534,418,14483,125113,298,0,2217,0
1776521126.543658877,cpu17,1981250,295,13449,126158,293,0,1605,0
1776521126.543658877,cpu18,1979393,282,14895,126284,280,0,2011,0
1776521126.543658877,cpu19,1975121,303,18798,126222,252,0,2485,0
1776521127.552480014,cpu0,948735,1177,21651,1129985,2842,0,6143,0
1776521127.552480014,cpu1,1310105,827,21555,776053,1963,0,5630,0
1776521127.552480014,cpu2,1082915,908,36923,990992,2531,0,6664,0
1776521127.552480014,cpu3,1158909,727,38215,913973,2256,0,7431,0
1776521127.552480014,cpu4,1145915,776,16422,952133,2227,0,3807,0
1776521127.552480014,cpu5,1128686,931,19814,965194,2178,0,4807,0
1776521127.552480014,cpu6,1144511,809,17190,952918,2293,0,3366,0
1776521127.552480014,cpu7,1129451,709,18209,967434,2229,0,3613,0
1776521127.552480014,cpu8,1334588,798,28701,749433,1731,0,6687,0
1776521127.552480014,cpu9,949327,637,33603,1126381,2563,0,8050,0
1776521127.552480014,cpu10,1093348,909,27029,990772,3267,0,5548,0
1776521127.552480014,cpu11,1194733,840,32184,880172,2729,0,9072,0
1776521127.552480014,cpu12,1160488,881,18692,934371,3131,0,3409,0
1776521127.552480014,cpu13,1131321,531,16728,966403,2967,0,3377,0
1776521127.552480014,cpu14,1287938,740,19658,805429,2342,0,5425,0
1776521127.552480014,cpu15,997282,752,20458,1094498,3035,0,5068,0
1776521127.552480014,cpu16,1980635,418,14483,125113,298,0,2217,0
1776521127.552480014,cpu17,1981351,295,13449,126158,293,0,1605,0
1776521127.552480014,cpu18,1979492,283,14896,126284,280,0,2011,0
1776521127.552480014,cpu19,1975124,303,18888,126222,252,0,2493,0
1776521128.563597467,cpu0,948835,1177,21652,1129985,2842,0,6143,0
1776521128.563597467,cpu1,1310206,827,21555,776053,1963,0,5630,0
1776521128.563597467,cpu2,1083016,908,36923,990992,2531,0,6664,0
1776521128.563597467,cpu3,1159010,727,38215,913973,2256,0,7431,0
1776521128.563597467,cpu4,1146016,776,16422,952133,2227,0,3807,0
1776521128.563597467,cpu5,1128786,931,19815,965194,2178,0,4807,0
1776521128.563597467,cpu6,1144611,809,17190,952918,2293,0,3366,0
1776521128.563597467,cpu7,1129551,709,18210,967434,2229,0,3613,0
1776521128.563597467,cpu8,1334689,798,28701,749433,1731,0,6687,0
1776521128.563597467,cpu9,949428,637,33603,1126381,2563,0,8050,0
1776521128.563597467,cpu10,1093448,909,27029,990772,3267,0,5548,0
1776521128.563597467,cpu11,1194833,840,32184,880172,2729,0,9072,0
1776521128.563597467,cpu12,1160589,881,18692,934371,3131,0,3409,0
1776521128.563597467,cpu13,1131422,531,16728,966403,2967,0,3377,0
1776521128.563597467,cpu14,1288039,740,19659,805429,2342,0,5425,0
1776521128.563597467,cpu15,997381,752,20459,1094498,3035,0,5068,0
1776521128.563597467,cpu16,1980736,418,14483,125113,298,0,2217,0
1776521128.563597467,cpu17,1981452,295,13449,126158,293,0,1605,0
1776521128.563597467,cpu18,1979593,283,14896,126284,280,0,2011,0
1776521128.563597467,cpu19,1975126,303,18976,126222,252,0,2504,0
1776521129.571466825,cpu0,948934,1177,21654,1129985,2842,0,6143,0
1776521129.571466825,cpu1,1310307,827,21555,776053,1963,0,5630,0
1776521129.571466825,cpu2,1083117,908,36923,990992,2531,0,6664,0
1776521129.571466825,cpu3,1159111,727,38215,913973,2256,0,7431,0
1776521129.571466825,cpu4,1146117,776,16422,952133,2227,0,3807,0
1776521129.571466825,cpu5,1128887,931,19815,965194,2178,0,4807,0
1776521129.571466825,cpu6,1144712,809,17191,952918,2293,0,3366,0
1776521129.571466825,cpu7,1129650,709,18211,967434,2229,0,3613,0
1776521129.571466825,cpu8,1334789,798,28702,749433,1731,0,6687,0
1776521129.571466825,cpu9,949528,637,33603,1126381,2563,0,8050,0
1776521129.571466825,cpu10,1093549,909,27030,990772,3267,0,5548,0
1776521129.571466825,cpu11,1194933,840,32185,880172,2729,0,9072,0
1776521129.571466825,cpu12,1160688,881,18694,934371,3131,0,3409,0
1776521129.571466825,cpu13,1131523,531,16729,966403,2967,0,3377,0
1776521129.571466825,cpu14,1288139,740,19659,805429,2342,0,5425,0
1776521129.571466825,cpu15,997482,752,20459,1094498,3035,0,5068,0
1776521129.571466825,cpu16,1980837,418,14483,125113,298,0,2217,0
1776521129.571466825,cpu17,1981552,295,13449,126158,293,0,1605,0
1776521129.571466825,cpu18,1979693,283,14896,126284,280,0,2011,0
1776521129.571466825,cpu19,1975128,303,19065,126222,252,0,2514,0
1776521130.580632159,cpu0,949033,1177,21655,1129985,2842,0,6143,0
1776521130.580632159,cpu1,1310407,827,21555,776053,1963,0,5630,0
1776521130.580632159,cpu2,1083218,908,36923,990992,2531,0,6664,0
1776521130.580632159,cpu3,1159212,727,38215,913973,2256,0,7431,0
1776521130.580632159,cpu4,1146218,776,16422,952133,2227,0,3807,0
1776521130.580632159,cpu5,1128987,931,19815,965194,2178,0,4807,0
1776521130.580632159,cpu6,1144812,810,17191,952918,2293,0,3366,0
1776521130.580632159,cpu7,1129751,709,18212,967434,2229,0,3613,0
1776521130.580632159,cpu8,1334890,798,28702,749433,1731,0,6687,0
1776521130.580632159,cpu9,949629,637,33603,1126381,2563,0,8050,0
1776521130.580632159,cpu10,1093650,909,27030,990772,3267,0,5548,0
1776521130.580632159,cpu11,1195034,840,32185,880172,2729,0,9072,0
1776521130.580632159,cpu12,1160788,881,18695,934371,3131,0,3409,0
1776521130.580632159,cpu13,1131623,531,16729,966403,2967,0,3377,0
1776521130.580632159,cpu14,1288239,740,19660,805429,2342,0,5425,0
1776521130.580632159,cpu15,997582,752,20460,1094498,3035,0,5068,0
1776521130.580632159,cpu16,1980937,418,14484,125113,298,0,2217,0
1776521130.580632159,cpu17,1981653,295,13450,126158,293,0,1605,0
1776521130.580632159,cpu18,1979794,283,14896,126284,280,0,2011,0
1776521130.580632159,cpu19,1975131,303,19153,126222,252,0,2524,0
1776521131.589545926,cpu0,949134,1177,21656,1129985,2842,0,6143,0
1776521131.589545926,cpu1,1310508,827,21555,776053,1963,0,5630,0
1776521131.589545926,cpu2,1083318,908,36924,990992,2531,0,6664,0
1776521131.589545926,cpu3,1159312,727,38216,913973,2256,0,7431,0
1776521131.589545926,cpu4,1146319,776,16422,952133,2227,0,3807,0
1776521131.589545926,cpu5,1129087,931,19816,965194,2178,0,4807,0
1776521131.589545926,cpu6,1144913,810,17191,952918,2293,0,3366,0
1776521131.589545926,cpu7,1129852,709,18212,967434,2229,0,3613,0
1776521131.589545926,cpu8,1334991,798,28702,749433,1731,0,6687,0
1776521131.589545926,cpu9,949730,637,33603,1126381,2563,0,8050,0
1776521131.589545926,cpu10,1093749,909,27032,990772,3267,0,5548,0
1776521131.589545926,cpu11,1195132,840,32187,880172,2729,0,9073,0
1776521131.589545926,cpu12,1160888,881,18696,934371,3131,0,3409,0
1776521131.589545926,cpu13,1131724,531,16729,966403,2967,0,3377,0
1776521131.589545926,cpu14,1288338,740,19662,805429,2342,0,5425,0
1776521131.589545926,cpu15,997681,752,20462,1094498,3035,0,5068,0
1776521131.589545926,cpu16,1981037,418,14485,125113,298,0,2217,0
1776521131.589545926,cpu17,1981753,295,13450,126158,293,0,1606,0
1776521131.589545926,cpu18,1979895,283,14896,126284,280,0,2011,0
1776521131.589545926,cpu19,1975134,303,19239,126222,252,0,2535,0
1776521132.595539606,cpu0,949234,1177,21656,1129985,2842,0,6143,0
1776521132.595539606,cpu1,1310609,827,21555,776053,1963,0,5630,0
1776521132.595539606,cpu2,1083418,908,36925,990992,2531,0,6664,0
1776521132.595539606,cpu3,1159413,727,38216,913973,2256,0,7431,0
1776521132.595539606,cpu4,1146419,776,16422,952133,2227,0,3807,0
1776521132.595539606,cpu5,1129188,931,19816,965194,2178,0,4807,0
1776521132.595539606,cpu6,1145013,810,17191,952918,2293,0,3366,0
1776521132.595539606,cpu7,1129952,709,18212,967434,2229,0,3613,0
1776521132.595539606,cpu8,1335091,798,28702,749433,1731,0,6687,0
1776521132.595539606,cpu9,949830,637,33603,1126381,2563,0,8050,0
1776521132.595539606,cpu10,1093849,909,27032,990772,3267,0,5548,0
1776521132.595539606,cpu11,1195231,840,32188,880172,2729,0,9074,0
1776521132.595539606,cpu12,1160978,881,18704,934371,3131,0,3411,0
1776521132.595539606,cpu13,1131817,531,16735,966403,2967,0,3378,0
1776521132.595539606,cpu14,1288438,740,19662,805429,2342,0,5425,0
1776521132.595539606,cpu15,997782,752,20462,1094498,3035,0,5068,0
1776521132.595539606,cpu16,1981136,418,14485,125113,298,0,2218,0
1776521132.595539606,cpu17,1981793,297,13503,126158,293,0,1611,0
1776521132.595539606,cpu18,1979996,283,14896,126284,280,0,2011,0
1776521132.595539606,cpu19,1975216,303,19254,126222,252,0,2538,0
1776521133.608639763,cpu0,949334,1177,21658,1129985,2842,0,6143,0
1776521133.608639763,cpu1,1310711,827,21555,776053,1963,0,5630,0
1776521133.608639763,cpu2,1083518,908,36926,990992,2531,0,6664,0
1776521133.608639763,cpu3,1159515,727,38216,913973,2256,0,7431,0
1776521133.608639763,cpu4,1146521,776,16422,952133,2227,0,3807,0
1776521133.608639763,cpu5,1129288,931,19817,965194,2178,0,4807,0
