timestamp,cpu_idx,processed,dropped,time_squeeze
1776519522.315886060,18,0x003c54ab,0x00000000,0x00000000
1776519522.315886060,19,0x004aeac5,0x00000000,0x00000000
1776519523.405998693,0,0x0109f584,0x00000000,0x00000000
1776519523.405998693,1,0x00f2c170,0x00000000,0x00000000
1776519523.405998693,2,0x012ff350,0x00000000,0x00000000
1776519523.405998693,3,0x016cbc99,0x00000000,0x00000000
1776519523.405998693,4,0x006a07ac,0x00000000,0x00000000
1776519523.405998693,5,0x00780e23,0x00000000,0x00000000
1776519523.405998693,6,0x00a1ce4f,0x00000000,0x00000000
1776519523.405998693,7,0x00dc5f12,0x00000000,0x00000000
1776519523.405998693,8,0x0204e56f,0x00000000,0x00000000
1776519523.405998693,9,0x023a6511,0x00000000,0x00000000
1776519523.405998693,10,0x019d20d2,0x00000000,0x00000000
1776519523.405998693,11,0x01a48755,0x00000000,0x00000000
1776519523.405998693,12,0x013e36d2,0x00000000,0x00000000
1776519523.405998693,13,0x00d5268c,0x00000000,0x00000000
1776519523.405998693,14,0x00ce718d,0x00000000,0x00000000
1776519523.405998693,15,0x00da0e28,0x00000000,0x00000000
1776519523.405998693,16,0x003190cb,0x00000000,0x00000000
1776519523.405998693,17,0x002cbbdd,0x00000000,0x00000000
1776519523.405998693,18,0x003c7459,0x00000000,0x00000000
1776519523.405998693,19,0x004bd7e3,0x00000000,0x00000000
1776519524.579616476,0,0x010a2f4d,0x00000000,0x00000000
1776519524.579616476,1,0x00f2fbd6,0x00000000,0x00000000
1776519524.579616476,2,0x012ff350,0x00000000,0x00000000
1776519524.579616476,3,0x016cbc99,0x00000000,0x00000000
1776519524.579616476,4,0x006a07ac,0x00000000,0x00000000
1776519524.579616476,5,0x00780e25,0x00000000,0x00000000
1776519524.579616476,6,0x00a1ce54,0x00000000,0x00000000
1776519524.579616476,7,0x00dc5f12,0x00000000,0x00000000
1776519524.579616476,8,0x0204e578,0x00000000,0x00000000
1776519524.579616476,9,0x023a6511,0x00000000,0x00000000
1776519524.579616476,10,0x019d20d2,0x00000000,0x00000000
1776519524.579616476,11,0x01a48954,0x00000000,0x00000000
1776519524.579616476,12,0x013e36d2,0x00000000,0x00000000
1776519524.579616476,13,0x00d5268c,0x00000000,0x00000000
1776519524.579616476,14,0x00ce718d,0x00000000,0x00000000
1776519524.579616476,15,0x00da0e41,0x00000000,0x00000000
1776519524.579616476,16,0x0031a488,0x00000000,0x00000000
1776519524.579616476,17,0x002cbd68,0x00000000,0x00000000
1776519524.579616476,18,0x003c74eb,0x00000000,0x00000000
1776519524.579616476,19,0x004c4a74,0x00000000,0x00000000
1776519525.828936674,0,0x010ae6e6,0x00000000,0x00000000
1776519525.828936674,1,0x00f342af,0x00000000,0x00000000
1776519525.828936674,2,0x012ff350,0x00000000,0x00000000
1776519525.828936674,3,0x016cbc99,0x00000000,0x00000000
1776519525.828936674,4,0x006a07ac,0x00000000,0x00000000
1776519525.828936674,5,0x0078310d,0x00000000,0x00000000
1776519525.828936674,6,0x00a1ce6c,0x00000000,0x00000000
1776519525.828936674,7,0x00dc5f12,0x00000000,0x00000000
1776519525.828936674,8,0x0204e5d2,0x00000000,0x00000000
1776519525.828936674,9,0x023a6511,0x00000000,0x00000000
1776519525.828936674,10,0x019d20d2,0x00000000,0x00000000
1776519525.828936674,11,0x01a48a43,0x00000000,0x00000000
1776519525.828936674,12,0x013e36d2,0x00000000,0x00000000
1776519525.828936674,13,0x00d5268c,0x00000000,0x00000000
1776519525.828936674,14,0x00ce718d,0x00000000,0x00000000
1776519525.828936674,15,0x00da0e95,0x00000000,0x00000000
1776519525.828936674,16,0x0031a536,0x00000000,0x00000000
1776519525.828936674,17,0x002d41ff,0x00000000,0x00000000
1776519525.828936674,18,0x003c74eb,0x00000000,0x00000000
1776519525.828936674,19,0x004c4b9d,0x00000000,0x00000000
1776519526.985952810,0,0x010ae6eb,0x00000000,0x00000000
1776519526.985952810,1,0x00f342af,0x00000000,0x00000000
1776519526.985952810,2,0x012ff350,0x00000000,0x00000000
1776519526.985952810,3,0x016cbc99,0x00000000,0x00000000
1776519526.985952810,4,0x006a07ae,0x00000000,0x00000000
1776519526.985952810,5,0x00783d64,0x00000000,0x00000000
1776519526.985952810,6,0x00a1ce81,0x00000000,0x00000000
1776519526.985952810,7,0x00dc5f14,0x00000000,0x00000000
1776519526.985952810,8,0x0204e5e9,0x00000000,0x00000000
1776519526.985952810,9,0x023a6511,0x00000000,0x00000000
1776519526.985952810,10,0x019d22b6,0x00000000,0x00000000
1776519526.985952810,11,0x01a48b18,0x00000000,0x00000000
1776519526.985952810,12,0x013e36d2,0x00000000,0x00000000
1776519526.985952810,13,0x00d5268c,0x00000000,0x00000000
1776519526.985952810,14,0x00ce92af,0x00000000,0x00000000
1776519526.985952810,15,0x00da0ef7,0x00000000,0x00000000
1776519526.985952810,16,0x0031a836,0x00000000,0x00000000
1776519526.985952810,17,0x002df4d4,0x00000000,0x00000000
1776519526.985952810,18,0x003c7639,0x00000000,0x00000000
1776519526.985952810,19,0x004c4cb8,0x00000000,0x00000000
1776519528.183912145,0,0x010ae6eb,0x00000000,0x00000000
1776519528.183912145,1,0x00f342b9,0x00000000,0x00000000
1776519528.183912145,2,0x012ff350,0x00000000,0x00000000
1776519528.183912145,3,0x016cbc99,0x00000000,0x00000000
1776519528.183912145,4,0x006d9c23,0x00000000,0x00000000
1776519528.183912145,5,0x00789b2c,0x00000000,0x00000000
1776519528.183912145,6,0x00a1ce90,0x00000000,0x00000000
1776519528.183912145,7,0x00dc5f14,0x00000000,0x00000000
1776519528.183912145,8,0x0204e5e9,0x00000000,0x00000000
1776519528.183912145,9,0x023a6520,0x00000000,0x00000000
1776519528.183912145,10,0x019d22b6,0x00000000,0x00000000
1776519528.183912145,11,0x01a48baa,0x00000000,0x00000000
1776519528.183912145,12,0x013e36dd,0x00000000,0x00000000
1776519528.183912145,13,0x00d526a9,0x00000000,0x00000000
1776519528.183912145,14,0x00ce92c2,0x00000000,0x00000000
1776519528.183912145,15,0x00da795b,0x00000000,0x00000000
1776519528.183912145,16,0x0031a836,0x00000000,0x00000000
1776519528.183912145,17,0x002df4d4,0x00000000,0x00000000
1776519528.183912145,18,0x003c7639,0x00000000,0x00000000
1776519528.183912145,19,0x004c4cb8,0x00000000,0x00000000
1776519529.497993278,0,0x010ae708,0x00000000,0x00000000
1776519529.497993278,1,0x00f342cc,0x00000000,0x00000000
1776519529.497993278,2,0x012ff350,0x00000000,0x00000000
1776519529.497993278,3,0x016cbc99,0x00000000,0x00000000
1776519529.497993278,4,0x00732125,0x00000000,0x00000000
1776519529.497993278,5,0x00789d82,0x00000000,0x00000000
1776519529.497993278,6,0x00a1cea4,0x00000000,0x00000000
1776519529.497993278,7,0x00dc5f28,0x00000000,0x00000000
1776519529.497993278,8,0x0204e5e9,0x00000000,0x00000000
1776519529.497993278,9,0x023a652e,0x00000000,0x00000000
1776519529.497993278,10,0x019d22b6,0x00000000,0x00000000
1776519529.497993278,11,0x01a48c13,0x00000000,0x00000000
1776519529.497993278,12,0x013e36dd,0x00000000,0x00000000
1776519529.497993278,13,0x00d526a9,0x00000000,0x00000000
1776519529.497993278,14,0x00ce92e2,0x00000000,0x00000000
1776519529.497993278,15,0x00da7979,0x00000000,0x00000000
1776519529.497993278,16,0x0031a836,0x00000000,0x00000000
1776519529.497993278,17,0x002df4d4,0x00000000,0x00000000
1776519529.497993278,18,0x003c763b,0x00000000,0x00000000
1776519529.497993278,19,0x004c4cb8,0x00000000,0x00000000
1776519530.786798168,0,0x010ae74b,0x00000000,0x00000000
1776519530.786798168,1,0x00f34308,0x00000000,0x00000000
1776519530.786798168,2,0x012ff358,0x00000000,0x00000000
1776519530.786798168,3,0x016cbc99,0x00000000,0x00000000
1776519530.786798168,4,0x00752538,0x00000000,0x00000000
1776519530.786798168,5,0x007bd375,0x00000000,0x00000000
1776519530.786798168,6,0x00a1ceb2,0x00000000,0x00000000
1776519530.786798168,7,0x00dc5f4e,0x00000000,0x00000000
1776519530.786798168,8,0x0204e5e9,0x00000000,0x00000000
1776519530.786798168,9,0x023a652e,0x00000000,0x00000000
1776519530.786798168,10,0x019d22bc,0x00000000,0x00000000
1776519530.786798168,11,0x01a48c7e,0x00000000,0x00000000
1776519530.786798168,12,0x013e36e1,0x00000000,0x00000000
1776519530.786798168,13,0x00d526a9,0x00000000,0x00000000
1776519530.786798168,14,0x00ceacae,0x00000000,0x00000000
1776519530.786798168,15,0x00da79a0,0x00000000,0x00000000
1776519530.786798168,16,0x0031a836,0x00000000,0x00000000
1776519530.786798168,17,0x002df4d4,0x00000000,0x00000000
1776519530.786798168,18,0x003c7648,0x00000000,0x00000000
1776519530.786798168,19,0x004c4cb8,0x00000000,0x00000000
1776519532.003622136,0,0x010ae763,0x00000000,0x00000000
1776519532.003622136,1,0x00f34324,0x00000000,0x00000000
1776519532.003622136,2,0x012ff358,0x00000000,0x00000000
1776519532.003622136,3,0x016cbc99,0x00000000,0x00000000
1776519532.003622136,4,0x00780930,0x00000000,0x00000000
1776519532.003622136,5,0x007d86a9,0x00000000,0x00000000
1776519532.003622136,6,0x00a1ced3,0x00000000,0x00000000
1776519532.003622136,7,0x00dc5f4e,0x00000000,0x00000000
1776519532.003622136,8,0x0204e5e9,0x00000000,0x00000000
1776519532.003622136,9,0x023a652e,0x00000000,0x00000000
1776519532.003622136,10,0x019d22dc,0x00000000,0x00000000
1776519532.003622136,11,0x01a48cd5,0x00000000,0x00000000
1776519532.003622136,12,0x013e36e1,0x00000000,0x00000000
1776519532.003622136,13,0x00d526a9,0x00000000,0x00000000
1776519532.003622136,14,0x00ceacc3,0x00000000,0x00000000
1776519532.003622136,15,0x00da79da,0x00000000,0x00000000
1776519532.003622136,16,0x0031a836,0x00000000,0x00000000
1776519532.003622136,17,0x002df4db,0x00000000,0x00000000
1776519532.003622136,18,0x003c7648,0x00000000,0x00000000
1776519532.003622136,19,0x004c4cb8,0x00000000,0x00000000
1776519533.313601678,0,0x010ae763,0x00000000,0x00000000
1776519533.313601678,1,0x00f34364,0x00000000,0x00000000
1776519533.313601678,2,0x012ff358,0x00000000,0x00000000
1776519533.313601678,3,0x016cbc99,0x00000000,0x00000000
1776519533.313601678,4,0x0078c1ec,0x00000000,0x00000000
1776519533.313601678,5,0x0081641c,0x00000000,0x00000000
1776519533.313601678,6,0x00a1cf16,0x00000000,0x00000000
1776519533.313601678,7,0x00dc5f4e,0x00000000,0x00000000
1776519533.313601678,8,0x0204e5f5,0x00000000,0x00000000
1776519533.313601678,9,0x023a652e,0x00000000,0x00000000
1776519533.313601678,10,0x019d37e9,0x00000000,0x00000000
1776519533.313601678,11,0x01a48d4b,0x00000000,0x00000000
1776519533.313601678,12,0x013e36e1,0x00000000,0x00000000
1776519533.313601678,13,0x00d526a9,0x00000000,0x00000000
1776519533.313601678,14,0x00ceacc8,0x00000000,0x00000000
1776519533.313601678,15,0x00da79e9,0x00000000,0x00000000
1776519533.313601678,16,0x0031a836,0x00000000,0x00000000
1776519533.313601678,17,0x002df4db,0x00000000,0x00000000
1776519533.313601678,18,0x003c7648,0x00000000,0x00000000
1776519533.313601678,19,0x004c4cb8,0x00000000,0x00000000
1776519534.452777130,0,0x010ae763,0x00000000,0x00000000
1776519534.452777130,1,0x00f343ef,0x00000000,0x00000000
1776519534.452777130,2,0x012ff358,0x00000000,0x00000000
1776519534.452777130,3,0x016cbc99,0x00000000,0x00000000
1776519534.452777130,4,0x0078c1ec,0x00000000,0x00000000
1776519534.452777130,5,0x0081642c,0x00000000,0x00000000
1776519534.452777130,6,0x00a1e645,0x00000000,0x00000000
1776519534.452777130,7,0x00dc601a,0x00000000,0x00000000
1776519534.452777130,8,0x0204e613,0x00000000,0x00000000
1776519534.452777130,9,0x023a652e,0x00000000,0x00000000
1776519534.452777130,10,0x01a0ee4c,0x00000000,0x00000000
1776519534.452777130,11,0x01a49045,0x00000000,0x00000000
1776519534.452777130,12,0x013e36e1,0x00000000,0x00000000
1776519534.452777130,13,0x00d526a9,0x00000000,0x00000000
1776519534.452777130,14,0x00ceacd3,0x00000000,0x00000000
1776519534.452777130,15,0x00da79fd,0x00000000,0x00000000
1776519534.452777130,16,0x0031a836,0x00000000,0x00000000
1776519534.452777130,17,0x002df4db,0x00000000,0x00000000
1776519534.452777130,18,0x003c7648,0x00000000,0x00000000
1776519534.452777130,19,0x004c4cb8,0x00000000,0x00000000
1776519535.649531962,0,0x010ae763,0x00000000,0x00000000
1776519535.649531962,1,0x00f34447,0x00000000,0x00000000
1776519535.649531962,2,0x012ff358,0x00000000,0x00000000
1776519535.649531962,3,0x016cbc99,0x00000000,0x00000000
1776519535.649531962,4,0x0078c1ec,0x00000000,0x00000000
1776519535.649531962,5,0x0081642d,0x00000000,0x00000000
1776519535.649531962,6,0x00a23552,0x00000000,0x00000000
1776519535.649531962,7,0x00dc601a,0x00000000,0x00000000
1776519535.649531962,8,0x0204e638,0x00000000,0x00000000
1776519535.649531962,9,0x023a652e,0x00000000,0x00000000
1776519535.649531962,10,0x01a54ca7,0x00000000,0x00000000
1776519535.649531962,11,0x01a490a8,0x00000000,0x00000000
1776519535.649531962,12,0x013e36e1,0x00000000,0x00000000
1776519535.649531962,13,0x00d526a9,0x00000000,0x00000000
1776519535.649531962,14,0x00ceace4,0x00000000,0x00000000
1776519535.649531962,15,0x00da7a0c,0x00000000,0x00000000
1776519535.649531962,16,0x0031a836,0x00000000,0x00000000
1776519535.649531962,17,0x002df4db,0x00000000,0x00000000
1776519535.649531962,18,0x003c7648,0x00000000,0x00000000
1776519535.649531962,19,0x004c4cb8,0x00000000,0x00000000
1776519536.961634061,0,0x010ae763,0x00000000,0x00000000
1776519536.961634061,1,0x00f34495,0x00000000,0x00000000
1776519536.961634061,2,0x012ff361,0x00000000,0x00000000
1776519536.961634061,3,0x016cbc99,0x00000000,0x00000000
1776519536.961634061,4,0x0078c242,0x00000000,0x00000000
1776519536.961634061,5,0x0081642d,0x00000000,0x00000000
1776519536.961634061,6,0x00a2355e,0x00000000,0x00000000
1776519536.961634061,7,0x00dc601a,0x00000000,0x00000000
1776519536.961634061,8,0x0204e669,0x00000000,0x00000000
1776519536.961634061,9,0x023a6561,0x00000000,0x00000000
1776519536.961634061,10,0x01a81e85,0x00000000,0x00000000
1776519536.961634061,11,0x01a606b6,0x00000000,0x00000000
1776519536.961634061,12,0x013e9586,0x00000000,0x00000000
1776519536.961634061,13,0x00d526ab,0x00000000,0x00000000
1776519536.961634061,14,0x00cead03,0x00000000,0x00000000
1776519536.961634061,15,0x00da7a16,0x00000000,0x00000000
1776519536.961634061,16,0x0031a836,0x00000000,0x00000000
1776519536.961634061,17,0x002df4db,0x00000000,0x00000000
1776519536.961634061,18,0x003c7648,0x00000000,0x00000000
1776519536.961634061,19,0x004c4cb8,0x00000000,0x00000000
1776519538.217057942,0,0x010ae765,0x00000000,0x00000000
1776519538.217057942,1,0x00f344e4,0x00000000,0x00000000
1776519538.217057942,2,0x012ff361,0x00000000,0x00000000
1776519538.217057942,3,0x016cbc99,0x00000000,0x00000000
1776519538.217057942,4,0x0078c242,0x00000000,0x00000000
1776519538.217057942,5,0x0081642d,0x00000000,0x00000000
1776519538.217057942,6,0x00a2356d,0x00000000,0x00000000
1776519538.217057942,7,0x00dc601a,0x00000000,0x00000000
1776519538.217057942,8,0x0204e6ba,0x00000000,0x00000000
1776519538.217057942,9,0x023a6578,0x00000000,0x00000000
1776519538.217057942,10,0x01aa70c5,0x00000000,0x00000000
1776519538.217057942,11,0x01a87aa2,0x00000000,0x00000000
1776519538.217057942,12,0x013e958f,0x00000000,0x00000000
1776519538.217057942,13,0x00d526ab,0x00000000,0x00000000
1776519538.217057942,14,0x00cead2f,0x00000000,0x00000000
1776519538.217057942,15,0x00da7a21,0x00000000,0x00000000
1776519538.217057942,16,0x0031a836,0x00000000,0x00000000
1776519538.217057942,17,0x002df4db,0x00000000,0x00000000
1776519538.217057942,18,0x003c7648,0x00000000,0x00000000
1776519538.217057942,19,0x004c4cb8,0x00000000,0x00000000
1776519539.505666169,0,0x010ae765,0x00000000,0x00000000
1776519539.505666169,1,0x00f34532,0x00000000,0x00000000
1776519539.505666169,2,0x012ff361,0x00000000,0x00000000
1776519539.505666169,3,0x016cbc99,0x00000000,0x00000000
1776519539.505666169,4,0x0078c261,0x00000000,0x00000000
1776519539.505666169,5,0x0081642d,0x00000000,0x00000000
1776519539.505666169,6,0x00a23583,0x00000000,0x00000000
1776519539.505666169,7,0x00dc602c,0x00000000,0x00000000
1776519539.505666169,8,0x0204e6d1,0x00000000,0x00000000
1776519539.505666169,9,0x023a6585,0x00000000,0x00000000
1776519539.505666169,10,0x01ac2256,0x00000000,0x00000000
1776519539.505666169,11,0x01abe692,0x00000000,0x00000000
1776519539.505666169,12,0x013e9591,0x00000000,0x00000000
1776519539.505666169,13,0x00d526ab,0x00000000,0x00000000
1776519539.505666169,14,0x00cead72,0x00000000,0x00000000
1776519539.505666169,15,0x00da7a38,0x00000000,0x00000000
1776519539.505666169,16,0x0031a836,0x00000000,0x00000000
1776519539.505666169,17,0x002df4db,0x00000000,0x00000000
1776519539.505666169,18,0x003c7648,0x00000000,0x00000000
1776519539.505666169,19,0x004c4cb8,0x00000000,0x00000000
1776519540.803608865,0,0x010ae765,0x00000000,0x00000000
1776519540.803608865,1,0x00f3456c,0x00000000,0x00000000
1776519540.803608865,2,0x012ff361,0x00000000,0x00000000
1776519540.803608865,3,0x016cbc99,0x00000000,0x00000000
1776519540.803608865,4,0x0078c292,0x00000000,0x00000000
1776519540.803608865,5,0x0081642d,0x00000000,0x00000000
1776519540.803608865,6,0x00a2358d,0x00000000,0x00000000
1776519540.803608865,7,0x00dc6043,0x00000000,0x00000000
1776519540.803608865,8,0x0204e6d6,0x00000000,0x00000000
1776519540.803608865,9,0x023a65ab,0x00000000,0x00000000
1776519540.803608865,10,0x01b062bf,0x00000000,0x00000000
1776519540.803608865,11,0x01ad0e2c,0x00000000,0x00000000
1776519540.803608865,12,0x013e9591,0x00000000,0x00000000
1776519540.803608865,13,0x00d526ab,0x00000000,0x00000000
1776519540.803608865,14,0x00ceadcc,0x00000000,0x00000000
1776519540.803608865,15,0x00da7a48,0x00000000,0x00000000
1776519540.803608865,16,0x0031a84e,0x00000000,0x00000000
1776519540.803608865,17,0x002df4db,0x00000000,0x00000000
1776519540.803608865,18,0x003c7648,0x00000000,0x00000000
1776519540.803608865,19,0x004c4cb8,0x00000000,0x00000000
1776519542.102893248,0,0x010ae783,0x00000000,0x00000000
1776519542.102893248,1,0x00f3457e,0x00000000,0x00000000
1776519542.102893248,2,0x012ff361,0x00000000,0x00000000
1776519542.102893248,3,0x016cbc99,0x00000000,0x00000000
1776519542.102893248,4,0x0078c2c5,0x00000000,0x00000000
1776519542.102893248,5,0x0081642d,0x00000000,0x00000000
1776519542.102893248,6,0x00a235fe,0x00000000,0x00000000
1776519542.102893248,7,0x00dc6048,0x00000000,0x00000000
1776519542.102893248,8,0x0204e6e1,0x00000000,0x00000000
1776519542.102893248,9,0x023a65b2,0x00000000,0x00000000
1776519542.102893248,10,0x01b0fbfc,0x00000000,0x00000000
1776519542.102893248,11,0x01ad516c,0x00000000,0x00000000
1776519542.102893248,12,0x013e9591,0x00000000,0x00000000
1776519542.102893248,13,0x00d526b6,0x00000000,0x00000000
1776519542.102893248,14,0x00ceadf2,0x00000000,0x00000000
1776519542.102893248,15,0x00da7a52,0x00000000,0x00000000
1776519542.102893248,16,0x0031a857,0x00000000,0x00000000
1776519542.102893248,17,0x002df4e5,0x00000000,0x00000000
1776519542.102893248,18,0x003c7648,0x00000000,0x00000000
1776519542.102893248,19,0x004c4cb8,0x00000000,0x00000000
1776519543.229475472,0,0x010ae7a9,0x00000000,0x00000000
1776519543.229475472,1,0x00f34580,0x00000000,0x00000000
1776519543.229475472,2,0x012ff361,0x00000000,0x00000000
1776519543.229475472,3,0x016cbc99,0x00000000,0x00000000
1776519543.229475472,4,0x0078c2cd,0x00000000,0x00000000
1776519543.229475472,5,0x0081642d,0x00000000,0x00000000
1776519543.229475472,6,0x00a23720,0x00000000,0x00000000
1776519543.229475472,7,0x00dc6048,0x00000000,0x00000000
1776519543.229475472,8,0x0204e6e1,0x00000000,0x00000000
1776519543.229475472,9,0x023a65b2,0x00000000,0x00000000
1776519543.229475472,10,0x01b0fbfc,0x00000000,0x00000000
1776519543.229475472,11,0x01ad51b8,0x00000000,0x00000000
1776519543.229475472,12,0x013e9591,0x00000000,0x00000000
1776519543.229475472,13,0x00d526b6,0x00000000,0x00000000
1776519543.229475472,14,0x00ceadf2,0x00000000,0x00000000
1776519543.229475472,15,0x00da7a5c,0x00000000,0x00000000
1776519543.229475472,16,0x0031a857,0x00000000,0x00000000
1776519543.229475472,17,0x002df4e5,0x00000000,0x00000000
1776519543.229475472,18,0x003c7648,0x00000000,0x00000000
1776519543.229475472,19,0x004c4cb8,0x00000000,0x00000000
1776519544.400975609,0,0x010ae819,0x00000000,0x00000000
1776519544.400975609,1,0x00f34589,0x00000000,0x00000000
1776519544.400975609,2,0x012ff361,0x00000000,0x00000000
1776519544.400975609,3,0x016cbc9b,0x00000000,0x00000000
1776519544.400975609,4,0x0078c2d3,0x00000000,0x00000000
1776519544.400975609,5,0x0081642d,0x00000000,0x00000000
1776519544.400975609,6,0x00a2373a,0x00000000,0x00000000
1776519544.400975609,7,0x00dc6050,0x00000000,0x00000000
1776519544.400975609,8,0x0204e6ec,0x00000000,0x00000000
1776519544.400975609,9,0x023a65b2,0x00000000,0x00000000
1776519544.400975609,10,0x01b0fbfc,0x00000000,0x00000000
1776519544.400975609,11,0x01ad5224,0x00000000,0x00000000
1776519544.400975609,12,0x013e9591,0x00000000,0x00000000
1776519544.400975609,13,0x00d526b6,0x00000000,0x00000000
1776519544.400975609,14,0x00ceadf2,0x00000000,0x00000000
1776519544.400975609,15,0x00da7a66,0x00000000,0x00000000
1776519544.400975609,16,0x0031a857,0x00000000,0x00000000
1776519544.400975609,17,0x002df4e5,0x00000000,0x00000000
1776519544.400975609,18,0x003c7648,0x00000000,0x00000000
1776519544.400975609,19,0x004c4cb8,0x00000000,0x00000000
1776519545.511497423,0,0x010ae81b,0x00000000,0x00000000
1776519545.511497423,1,0x00f345b2,0x00000000,0x00000000
1776519545.511497423,2,0x012ff361,0x00000000,0x00000000
1776519545.511497423,3,0x016cbc9b,0x00000000,0x00000000
1776519545.511497423,4,0x0078c2e4,0x00000000,0x00000000
1776519545.511497423,5,0x0081642d,0x00000000,0x00000000
1776519545.511497423,6,0x00a237d6,0x00000000,0x00000000
1776519545.511497423,7,0x00dc6055,0x00000000,0x00000000
1776519545.511497423,8,0x0204e6f2,0x00000000,0x00000000
1776519545.511497423,9,0x023a65b2,0x00000000,0x00000000
1776519545.511497423,10,0x01b0fc06,0x00000000,0x00000000
1776519545.511497423,11,0x01ad5264,0x00000000,0x00000000
1776519545.511497423,12,0x013e9591,0x00000000,0x00000000
1776519545.511497423,13,0x00d526b6,0x00000000,0x00000000
1776519545.511497423,14,0x00ceadf2,0x00000000,0x00000000
1776519545.511497423,15,0x00da7a7e,0x00000000,0x00000000
1776519545.511497423,16,0x0031a857,0x00000000,0x00000000
1776519545.511497423,17,0x002df4e5,0x00000000,0x00000000
1776519545.511497423,18,0x003c7648,0x00000000,0x00000000
1776519545.511497423,19,0x004c4cb8,0x00000000,0x00000000
1776519546.618428485,0,0x010ae81b,0x00000000,0x00000000
1776519546.618428485,1,0x00f345b2,0x00000000,0x00000000
1776519546.618428485,2,0x012ff366,0x00000000,0x00000000
1776519546.618428485,3,0x016cbc9b,0x00000000,0x00000000
1776519546.618428485,4,0x0078c2e4,0x00000000,0x00000000
1776519546.618428485,5,0x0081642d,0x00000000,0x00000000
1776519546.618428485,6,0x00a23889,0x00000000,0x00000000
1776519546.618428485,7,0x00dc6055,0x00000000,0x00000000
1776519546.618428485,8,0x0204e6f2,0x00000000,0x00000000
1776519546.618428485,9,0x023a65b2,0x00000000,0x00000000
1776519546.618428485,10,0x01b0fc06,0x00000000,0x00000000
1776519546.618428485,11,0x01ad52b3,0x00000000,0x00000000
1776519546.618428485,12,0x013e9591,0x00000000,0x00000000
1776519546.618428485,13,0x00d526b6,0x00000000,0x00000000
1776519546.618428485,14,0x00ceadf2,0x00000000,0x00000000
1776519546.618428485,15,0x00da7a81,0x00000000,0x00000000
1776519546.618428485,16,0x0031a857,0x00000000,0x00000000
1776519546.618428485,17,0x002df4e5,0x00000000,0x00000000
1776519546.618428485,18,0x003c7648,0x00000000,0x00000000
1776519546.618428485,19,0x004c4cb8,0x00000000,0x00000000
1776519547.729615552,0,0x010ae878,0x00000000,0x00000000
1776519547.729615552,1,0x00f345b2,0x00000000,0x00000000
1776519547.729615552,2,0x012ff366,0x00000000,0x00000000
1776519547.729615552,3,0x016cbc9b,0x00000000,0x00000000
1776519547.729615552,4,0x0078c2e4,0x00000000,0x00000000
1776519547.729615552,5,0x0081642d,0x00000000,0x00000000
1776519547.729615552,6,0x00a23917,0x00000000,0x00000000
1776519547.729615552,7,0x00dc605a,0x00000000,0x00000000
1776519547.729615552,8,0x0204e6f2,0x00000000,0x00000000
1776519547.729615552,9,0x023a65b2,0x00000000,0x00000000
1776519547.729615552,10,0x01b0fc06,0x00000000,0x00000000
1776519547.729615552,11,0x01ad5395,0x00000000,0x00000000
1776519547.729615552,12,0x013e9591,0x00000000,0x00000000
1776519547.729615552,13,0x00d526b6,0x00000000,0x00000000
1776519547.729615552,14,0x00ceadf2,0x00000000,0x00000000
1776519547.729615552,15,0x00da7a81,0x00000000,0x00000000
1776519547.729615552,16,0x0031a857,0x00000000,0x00000000
1776519547.729615552,17,0x002df4e5,0x00000000,0x00000000
1776519547.729615552,18,0x003c7648,0x00000000,0x00000000
1776519547.729615552,19,0x004c4cb8,0x00000000,0x00000000
1776519548.834692916,0,0x010ae89f,0x00000000,0x00000000
1776519548.834692916,1,0x00f345b2,0x00000000,0x00000000
1776519548.834692916,2,0x012ff366,0x00000000,0x00000000
1776519548.834692916,3,0x016cbc9b,0x00000000,0x00000000
1776519548.834692916,4,0x0078c2e4,0x00000000,0x00000000
1776519548.834692916,5,0x0081642d,0x00000000,0x00000000
1776519548.834692916,6,0x00a23921,0x00000000,0x00000000
1776519548.834692916,7,0x00dc610c,0x00000000,0x00000000
1776519548.834692916,8,0x0204e6f8,0x00000000,0x00000000
1776519548.834692916,9,0x023a65b2,0x00000000,0x00000000
1776519548.834692916,10,0x01b0fc06,0x00000000,0x00000000
1776519548.834692916,11,0x01ad53e7,0x00000000,0x00000000
1776519548.834692916,12,0x013e9591,0x00000000,0x00000000
1776519548.834692916,13,0x00d526b8,0x00000000,0x00000000
1776519548.834692916,14,0x00ceadf2,0x00000000,0x00000000
1776519548.834692916,15,0x00da7a81,0x00000000,0x00000000
1776519548.834692916,16,0x0031a857,0x00000000,0x00000000
1776519548.834692916,17,0x002df4e5,0x00000000,0x00000000
1776519548.834692916,18,0x003c7648,0x00000000,0x00000000
1776519548.834692916,19,0x004c4cb8,0x00000000,0x00000000
1776519549.986275115,0,0x010ae8a9,0x00000000,0x00000000
1776519549.986275115,1,0x00f345b2,0x00000000,0x00000000
1776519549.986275115,2,0x012ff382,0x00000000,0x00000000
1776519549.986275115,3,0x016cbc9b,0x00000000,0x00000000
1776519549.986275115,4,0x0078c2e4,0x00000000,0x00000000
1776519549.986275115,5,0x0081642d,0x00000000,0x00000000
1776519549.986275115,6,0x00a2392f,0x00000000,0x00000000
1776519549.986275115,7,0x00dc612f,0x00000000,0x00000000
1776519549.986275115,8,0x0204e6f8,0x00000000,0x00000000
1776519549.986275115,9,0x023a65b2,0x00000000,0x00000000
