timestamp,cpu_idx,processed,dropped,time_squeeze
1776520831.482588957,19,0x008c46ed,0x00000000,0x00000000
1776520832.796469591,0,0x02534e68,0x00000000,0x00000000
1776520832.796469591,1,0x0229bee7,0x00000000,0x00000000
1776520832.796469591,2,0x0292f57c,0x00000000,0x00000000
1776520832.796469591,3,0x0319d310,0x00000000,0x00000000
1776520832.796469591,4,0x01db0159,0x00000000,0x00000000
1776520832.796469591,5,0x024975b4,0x00000000,0x00000000
1776520832.796469591,6,0x01b269cf,0x00000000,0x00000000
1776520832.796469591,7,0x01b2f1e9,0x00000000,0x00000000
1776520832.796469591,8,0x04001885,0x00000000,0x00000000
1776520832.796469591,9,0x04bc9f7d,0x00000000,0x00000000
1776520832.796469591,10,0x02f3256b,0x00000000,0x00000000
1776520832.796469591,11,0x02ec8073,0x00000000,0x00000000
1776520832.796469591,12,0x01dc6f91,0x00000000,0x00000000
1776520832.796469591,13,0x0189b88c,0x00000000,0x00000000
1776520832.796469591,14,0x0306b637,0x00000000,0x00000000
1776520832.796469591,15,0x02a7051a,0x00000000,0x00000000
1776520832.796469591,16,0x00a02d66,0x00000000,0x00000000
1776520832.796469591,17,0x0063869a,0x00000000,0x00000000
1776520832.796469591,18,0x00714f20,0x00000000,0x00000000
1776520832.796469591,19,0x008ccc49,0x00000000,0x00000000
1776520834.102611687,0,0x02534ed6,0x00000000,0x00000000
1776520834.102611687,1,0x0229beed,0x00000000,0x00000000
1776520834.102611687,2,0x0292f609,0x00000000,0x00000000
1776520834.102611687,3,0x0319d34e,0x00000000,0x00000000
1776520834.102611687,4,0x01db017c,0x00000000,0x00000000
1776520834.102611687,5,0x024975b8,0x00000000,0x00000000
1776520834.102611687,6,0x01b269cf,0x00000000,0x00000000
1776520834.102611687,7,0x01b2f1e9,0x00000000,0x00000000
1776520834.102611687,8,0x04001885,0x00000000,0x00000000
1776520834.102611687,9,0x04bc9f7d,0x00000000,0x00000000
1776520834.102611687,10,0x02f3256b,0x00000000,0x00000000
1776520834.102611687,11,0x02ec80c3,0x00000000,0x00000000
1776520834.102611687,12,0x01dc6f9f,0x00000000,0x00000000
1776520834.102611687,13,0x0189b88c,0x00000000,0x00000000
1776520834.102611687,14,0x0306b637,0x00000000,0x00000000
1776520834.102611687,15,0x02a7051a,0x00000000,0x00000000
1776520834.102611687,16,0x00a11d9a,0x00000000,0x00000000
1776520834.102611687,17,0x0063c8ba,0x00000000,0x00000000
1776520834.102611687,18,0x00714f20,0x00000000,0x00000000
1776520834.102611687,19,0x008d038e,0x00000000,0x00000000
1776520835.379625928,0,0x02534ef2,0x00000000,0x00000000
1776520835.379625928,1,0x0229beed,0x00000000,0x00000000
1776520835.379625928,2,0x0292f653,0x00000000,0x00000000
1776520835.379625928,3,0x0319d380,0x00000000,0x00000000
1776520835.379625928,4,0x01db01ab,0x00000000,0x00000000
1776520835.379625928,5,0x024975b8,0x00000000,0x00000000
1776520835.379625928,6,0x01b269cf,0x00000000,0x00000000
1776520835.379625928,7,0x01b2f1e9,0x00000000,0x00000000
1776520835.379625928,8,0x04001885,0x00000000,0x00000000
1776520835.379625928,9,0x04bc9f85,0x00000000,0x00000000
1776520835.379625928,10,0x02f3256b,0x00000000,0x00000000
1776520835.379625928,11,0x02ec8118,0x00000000,0x00000000
1776520835.379625928,12,0x01dc6fbe,0x00000000,0x00000000
1776520835.379625928,13,0x0189b88c,0x00000000,0x00000000
1776520835.379625928,14,0x0306b637,0x00000000,0x00000000
1776520835.379625928,15,0x02a7051a,0x00000000,0x00000000
1776520835.379625928,16,0x00a1b950,0x00000000,0x00000000
1776520835.379625928,17,0x0063d708,0x00000000,0x00000000
1776520835.379625928,18,0x00714f20,0x00000000,0x00000000
1776520835.379625928,19,0x008dbb06,0x00000000,0x00000000
1776520836.653583635,0,0x02534ef2,0x00000000,0x00000000
1776520836.653583635,1,0x0229beed,0x00000000,0x00000000
1776520836.653583635,2,0x0292f66e,0x00000000,0x00000000
1776520836.653583635,3,0x0319d380,0x00000000,0x00000000
1776520836.653583635,4,0x01db0259,0x00000000,0x00000000
1776520836.653583635,5,0x024975ba,0x00000000,0x00000000
1776520836.653583635,6,0x01b269cf,0x00000000,0x00000000
1776520836.653583635,7,0x01b2f1e9,0x00000000,0x00000000
1776520836.653583635,8,0x040018b7,0x00000000,0x00000000
1776520836.653583635,9,0x04bc9f85,0x00000000,0x00000000
1776520836.653583635,10,0x02f3256b,0x00000000,0x00000000
1776520836.653583635,11,0x02ec8176,0x00000000,0x00000000
1776520836.653583635,12,0x01dc6fd8,0x00000000,0x00000000
1776520836.653583635,13,0x0189b88c,0x00000000,0x00000000
1776520836.653583635,14,0x0306b637,0x00000000,0x00000000
1776520836.653583635,15,0x02a7051a,0x00000000,0x00000000
1776520836.653583635,16,0x00a1b950,0x00000000,0x00000000
1776520836.653583635,17,0x00650a28,0x00000000,0x00000000
1776520836.653583635,18,0x00714f20,0x00000000,0x00000000
1776520836.653583635,19,0x008dbb06,0x00000000,0x00000000
1776520837.967641288,0,0x02534efb,0x00000000,0x00000000
1776520837.967641288,1,0x0229bf2e,0x00000000,0x00000000
1776520837.967641288,2,0x0292f681,0x00000000,0x00000000
1776520837.967641288,3,0x0319d380,0x00000000,0x00000000
1776520837.967641288,4,0x01db0279,0x00000000,0x00000000
1776520837.967641288,5,0x024975ba,0x00000000,0x00000000
1776520837.967641288,6,0x01b269cf,0x00000000,0x00000000
1776520837.967641288,7,0x01b2f1e9,0x00000000,0x00000000
1776520837.967641288,8,0x040018f7,0x00000000,0x00000000
1776520837.967641288,9,0x04bc9f85,0x00000000,0x00000000
1776520837.967641288,10,0x02f3256b,0x00000000,0x00000000
1776520837.967641288,11,0x02ec81d3,0x00000000,0x00000000
1776520837.967641288,12,0x01dc7058,0x00000000,0x00000000
1776520837.967641288,13,0x0189b88c,0x00000000,0x00000000
1776520837.967641288,14,0x0306b637,0x00000000,0x00000000
1776520837.967641288,15,0x02a7051c,0x00000000,0x00000000
1776520837.967641288,16,0x00a1b950,0x00000000,0x00000000
1776520837.967641288,17,0x0065e3ca,0x00000000,0x00000000
1776520837.967641288,18,0x00714f20,0x00000000,0x00000000
1776520837.967641288,19,0x008dbb06,0x00000000,0x00000000
1776520839.251586843,0,0x02534f06,0x00000000,0x00000000
1776520839.251586843,1,0x0229bf47,0x00000000,0x00000000
1776520839.251586843,2,0x0292f691,0x00000000,0x00000000
1776520839.251586843,3,0x0319d3cd,0x00000000,0x00000000
1776520839.251586843,4,0x01db02a1,0x00000000,0x00000000
1776520839.251586843,5,0x024975ba,0x00000000,0x00000000
1776520839.251586843,6,0x01b269cf,0x00000000,0x00000000
1776520839.251586843,7,0x01b2f1e9,0x00000000,0x00000000
1776520839.251586843,8,0x040018f7,0x00000000,0x00000000
1776520839.251586843,9,0x04bc9f85,0x00000000,0x00000000
1776520839.251586843,10,0x02f3256b,0x00000000,0x00000000
1776520839.251586843,11,0x02ec825b,0x00000000,0x00000000
1776520839.251586843,12,0x01dc7079,0x00000000,0x00000000
1776520839.251586843,13,0x0189b88c,0x00000000,0x00000000
1776520839.251586843,14,0x0306b637,0x00000000,0x00000000
1776520839.251586843,15,0x02a70521,0x00000000,0x00000000
1776520839.251586843,16,0x00a1b950,0x00000000,0x00000000
1776520839.251586843,17,0x00669d58,0x00000000,0x00000000
1776520839.251586843,18,0x00714f20,0x00000000,0x00000000
1776520839.251586843,19,0x008dbc20,0x00000000,0x00000000
1776520840.606572564,0,0x02534f06,0x00000000,0x00000000
1776520840.606572564,1,0x0229bf47,0x00000000,0x00000000
1776520840.606572564,2,0x0292f6db,0x00000000,0x00000000
1776520840.606572564,3,0x0319d435,0x00000000,0x00000000
1776520840.606572564,4,0x01db02a1,0x00000000,0x00000000
1776520840.606572564,5,0x024975ba,0x00000000,0x00000000
1776520840.606572564,6,0x01b269cf,0x00000000,0x00000000
1776520840.606572564,7,0x01b2f1e9,0x00000000,0x00000000
1776520840.606572564,8,0x040018f7,0x00000000,0x00000000
1776520840.606572564,9,0x04bc9f85,0x00000000,0x00000000
1776520840.606572564,10,0x02f3256b,0x00000000,0x00000000
1776520840.606572564,11,0x02ec82bb,0x00000000,0x00000000
1776520840.606572564,12,0x01dc707e,0x00000000,0x00000000
1776520840.606572564,13,0x0189b88c,0x00000000,0x00000000
1776520840.606572564,14,0x0306b637,0x00000000,0x00000000
1776520840.606572564,15,0x02a70539,0x00000000,0x00000000
1776520840.606572564,16,0x00a1b950,0x00000000,0x00000000
1776520840.606572564,17,0x00674f99,0x00000000,0x00000000
1776520840.606572564,18,0x007150cf,0x00000000,0x00000000
1776520840.606572564,19,0x008dbc20,0x00000000,0x00000000
1776520841.897615070,0,0x02534f06,0x00000000,0x00000000
1776520841.897615070,1,0x0229bf47,0x00000000,0x00000000
1776520841.897615070,2,0x0292f745,0x00000000,0x00000000
1776520841.897615070,3,0x0319d4a0,0x00000000,0x00000000
1776520841.897615070,4,0x01db02a1,0x00000000,0x00000000
1776520841.897615070,5,0x024975ba,0x00000000,0x00000000
1776520841.897615070,6,0x01b269cf,0x00000000,0x00000000
1776520841.897615070,7,0x01b2f1e9,0x00000000,0x00000000
1776520841.897615070,8,0x040018f7,0x00000000,0x00000000
1776520841.897615070,9,0x04bc9f85,0x00000000,0x00000000
1776520841.897615070,10,0x02f32577,0x00000000,0x00000000
1776520841.897615070,11,0x02ec8315,0x00000000,0x00000000
1776520841.897615070,12,0x01dc70f0,0x00000000,0x00000000
1776520841.897615070,13,0x0189b88e,0x00000000,0x00000000
1776520841.897615070,14,0x0306b63d,0x00000000,0x00000000
1776520841.897615070,15,0x02a70543,0x00000000,0x00000000
1776520841.897615070,16,0x00a1b950,0x00000000,0x00000000
1776520841.897615070,17,0x006805d4,0x00000000,0x00000000
1776520841.897615070,18,0x00715265,0x00000000,0x00000000
1776520841.897615070,19,0x008dbc20,0x00000000,0x00000000
1776520843.214621866,0,0x02534f0b,0x00000000,0x00000000
1776520843.214621866,1,0x0229bf47,0x00000000,0x00000000
1776520843.214621866,2,0x0292f77e,0x00000000,0x00000000
1776520843.214621866,3,0x0319d4a0,0x00000000,0x00000000
1776520843.214621866,4,0x01db02a1,0x00000000,0x00000000
1776520843.214621866,5,0x024975be,0x00000000,0x00000000
1776520843.214621866,6,0x01b269d1,0x00000000,0x00000000
1776520843.214621866,7,0x01b2f1e9,0x00000000,0x00000000
1776520843.214621866,8,0x040018f7,0x00000000,0x00000000
1776520843.214621866,9,0x04bc9f85,0x00000000,0x00000000
1776520843.214621866,10,0x02f32582,0x00000000,0x00000000
1776520843.214621866,11,0x02ec8386,0x00000000,0x00000000
1776520843.214621866,12,0x01dc7190,0x00000000,0x00000000
1776520843.214621866,13,0x0189b890,0x00000000,0x00000000
1776520843.214621866,14,0x0306b647,0x00000000,0x00000000
1776520843.214621866,15,0x02a7057d,0x00000000,0x00000000
1776520843.214621866,16,0x00a1bb10,0x00000000,0x00000000
1776520843.214621866,17,0x0068b903,0x00000000,0x00000000
1776520843.214621866,18,0x0071562e,0x00000000,0x00000000
1776520843.214621866,19,0x008dc19d,0x00000000,0x00000000
1776520844.544626497,0,0x02534f11,0x00000000,0x00000000
1776520844.544626497,1,0x0229bf47,0x00000000,0x00000000
1776520844.544626497,2,0x0292f804,0x00000000,0x00000000
1776520844.544626497,3,0x0319d4a2,0x00000000,0x00000000
1776520844.544626497,4,0x01db02a1,0x00000000,0x00000000
1776520844.544626497,5,0x024975be,0x00000000,0x00000000
1776520844.544626497,6,0x01b269d1,0x00000000,0x00000000
1776520844.544626497,7,0x01b2f1e9,0x00000000,0x00000000
1776520844.544626497,8,0x040018f9,0x00000000,0x00000000
1776520844.544626497,9,0x04bc9f85,0x00000000,0x00000000
1776520844.544626497,10,0x02f32582,0x00000000,0x00000000
1776520844.544626497,11,0x02ec83d5,0x00000000,0x00000000
1776520844.544626497,12,0x01dc71bc,0x00000000,0x00000000
1776520844.544626497,13,0x0189b890,0x00000000,0x00000000
1776520844.544626497,14,0x0306b64d,0x00000000,0x00000000
1776520844.544626497,15,0x02a705b4,0x00000000,0x00000000
1776520844.544626497,16,0x00a1c1c2,0x00000000,0x00000000
1776520844.544626497,17,0x00696c5d,0x00000000,0x00000000
1776520844.544626497,18,0x0071562e,0x00000000,0x00000000
1776520844.544626497,19,0x008dc6da,0x00000000,0x00000000
1776520845.861655825,0,0x02534f11,0x00000000,0x00000000
1776520845.861655825,1,0x0229bf47,0x00000000,0x00000000
1776520845.861655825,2,0x0292f8a2,0x00000000,0x00000000
1776520845.861655825,3,0x0319d4a2,0x00000000,0x00000000
1776520845.861655825,4,0x01db02a3,0x00000000,0x00000000
1776520845.861655825,5,0x024975c0,0x00000000,0x00000000
1776520845.861655825,6,0x01b269d1,0x00000000,0x00000000
1776520845.861655825,7,0x01b2f1e9,0x00000000,0x00000000
1776520845.861655825,8,0x040018f9,0x00000000,0x00000000
1776520845.861655825,9,0x04bc9f89,0x00000000,0x00000000
1776520845.861655825,10,0x02f32582,0x00000000,0x00000000
1776520845.861655825,11,0x02ec8457,0x00000000,0x00000000
1776520845.861655825,12,0x01dc71f4,0x00000000,0x00000000
1776520845.861655825,13,0x0189b890,0x00000000,0x00000000
1776520845.861655825,14,0x0306b65e,0x00000000,0x00000000
1776520845.861655825,15,0x02a705ce,0x00000000,0x00000000
1776520845.861655825,16,0x00a1dbb1,0x00000000,0x00000000
1776520845.861655825,17,0x0069f0a6,0x00000000,0x00000000
1776520845.861655825,18,0x00717045,0x00000000,0x00000000
1776520845.861655825,19,0x008e02f3,0x00000000,0x00000000
1776520847.160647014,0,0x02534f11,0x00000000,0x00000000
1776520847.160647014,1,0x0229bf47,0x00000000,0x00000000
1776520847.160647014,2,0x0292f94a,0x00000000,0x00000000
1776520847.160647014,3,0x0319d4a2,0x00000000,0x00000000
1776520847.160647014,4,0x01db02a3,0x00000000,0x00000000
1776520847.160647014,5,0x024975c0,0x00000000,0x00000000
1776520847.160647014,6,0x01b269d1,0x00000000,0x00000000
1776520847.160647014,7,0x01b2f1e9,0x00000000,0x00000000
1776520847.160647014,8,0x040018fd,0x00000000,0x00000000
1776520847.160647014,9,0x04bc9f89,0x00000000,0x00000000
1776520847.160647014,10,0x02f32587,0x00000000,0x00000000
1776520847.160647014,11,0x02ec84e1,0x00000000,0x00000000
1776520847.160647014,12,0x01dc7ea9,0x00000000,0x00000000
1776520847.160647014,13,0x0189b890,0x00000000,0x00000000
1776520847.160647014,14,0x0307430a,0x00000000,0x00000000
1776520847.160647014,15,0x02a788d1,0x00000000,0x00000000
1776520847.160647014,16,0x00a1e4f2,0x00000000,0x00000000
1776520847.160647014,17,0x0069f0a6,0x00000000,0x00000000
1776520847.160647014,18,0x00717045,0x00000000,0x00000000
1776520847.160647014,19,0x008e02f3,0x00000000,0x00000000
1776520848.475647474,0,0x02534f11,0x00000000,0x00000000
1776520848.475647474,1,0x0229bf5a,0x00000000,0x00000000
1776520848.475647474,2,0x0292f973,0x00000000,0x00000000
1776520848.475647474,3,0x0319d4a2,0x00000000,0x00000000
1776520848.475647474,4,0x01db02a3,0x00000000,0x00000000
1776520848.475647474,5,0x024975c6,0x00000000,0x00000000
1776520848.475647474,6,0x01b269d1,0x00000000,0x00000000
1776520848.475647474,7,0x01b2f1e9,0x00000000,0x00000000
1776520848.475647474,8,0x04001900,0x00000000,0x00000000
1776520848.475647474,9,0x04bc9f89,0x00000000,0x00000000
1776520848.475647474,10,0x02f3258e,0x00000000,0x00000000
1776520848.475647474,11,0x02ec854d,0x00000000,0x00000000
1776520848.475647474,12,0x01dc7f97,0x00000000,0x00000000
1776520848.475647474,13,0x0189b890,0x00000000,0x00000000
1776520848.475647474,14,0x0307cc5e,0x00000000,0x00000000
1776520848.475647474,15,0x02a838fe,0x00000000,0x00000000
1776520848.475647474,16,0x00a1e4f2,0x00000000,0x00000000
1776520848.475647474,17,0x0069f0a6,0x00000000,0x00000000
1776520848.475647474,18,0x00717045,0x00000000,0x00000000
1776520848.475647474,19,0x008e02f3,0x00000000,0x00000000
1776520849.797514165,0,0x02534f11,0x00000000,0x00000000
1776520849.797514165,1,0x0229bf5a,0x00000000,0x00000000
1776520849.797514165,2,0x0292f997,0x00000000,0x00000000
1776520849.797514165,3,0x0319d4a2,0x00000000,0x00000000
1776520849.797514165,4,0x01db02a3,0x00000000,0x00000000
1776520849.797514165,5,0x024975c6,0x00000000,0x00000000
1776520849.797514165,6,0x01b269d1,0x00000000,0x00000000
1776520849.797514165,7,0x01b2f1e9,0x00000000,0x00000000
1776520849.797514165,8,0x04001900,0x00000000,0x00000000
1776520849.797514165,9,0x04bc9f89,0x00000000,0x00000000
1776520849.797514165,10,0x02f3259e,0x00000000,0x00000000
1776520849.797514165,11,0x02ec85cf,0x00000000,0x00000000
1776520849.797514165,12,0x01dc803b,0x00000000,0x00000000
1776520849.797514165,13,0x0189b890,0x00000000,0x00000000
1776520849.797514165,14,0x030847f6,0x00000000,0x00000000
1776520849.797514165,15,0x02a9bc7e,0x00000000,0x00000000
1776520849.797514165,16,0x00a1e4f2,0x00000000,0x00000000
1776520849.797514165,17,0x0069f0a6,0x00000000,0x00000000
1776520849.797514165,18,0x00717045,0x00000000,0x00000000
1776520849.797514165,19,0x008e02f3,0x00000000,0x00000000
1776520851.098621756,0,0x02534f11,0x00000000,0x00000000
1776520851.098621756,1,0x0229bf5a,0x00000000,0x00000000
1776520851.098621756,2,0x0292f9d4,0x00000000,0x00000000
1776520851.098621756,3,0x0319d4a2,0x00000000,0x00000000
1776520851.098621756,4,0x01db02a4,0x00000000,0x00000000
1776520851.098621756,5,0x024975c6,0x00000000,0x00000000
1776520851.098621756,6,0x01b269d1,0x00000000,0x00000000
1776520851.098621756,7,0x01b2f1e9,0x00000000,0x00000000
1776520851.098621756,8,0x04001900,0x00000000,0x00000000
1776520851.098621756,9,0x04bc9f89,0x00000000,0x00000000
1776520851.098621756,10,0x02f325a7,0x00000000,0x00000000
1776520851.098621756,11,0x02ec862f,0x00000000,0x00000000
1776520851.098621756,12,0x01dc80f9,0x00000000,0x00000000
1776520851.098621756,13,0x0189b892,0x00000000,0x00000000
1776520851.098621756,14,0x0309ad6e,0x00000000,0x00000000
1776520851.098621756,15,0x02aac7e8,0x00000000,0x00000000
1776520851.098621756,16,0x00a1e4f2,0x00000000,0x00000000
1776520851.098621756,17,0x0069f0a6,0x00000000,0x00000000
1776520851.098621756,18,0x00717045,0x00000000,0x00000000
1776520851.098621756,19,0x008e02f3,0x00000000,0x00000000
1776520852.421680590,0,0x02534f11,0x00000000,0x00000000
1776520852.421680590,1,0x0229bf5a,0x00000000,0x00000000
1776520852.421680590,2,0x0292f9f1,0x00000000,0x00000000
1776520852.421680590,3,0x0319d4a2,0x00000000,0x00000000
1776520852.421680590,4,0x01db4a5b,0x00000000,0x00000000
1776520852.421680590,5,0x024a3f43,0x00000000,0x00000000
1776520852.421680590,6,0x01b269d1,0x00000000,0x00000000
1776520852.421680590,7,0x01b2f1e9,0x00000000,0x00000000
1776520852.421680590,8,0x04001900,0x00000000,0x00000000
1776520852.421680590,9,0x04bc9f89,0x00000000,0x00000000
1776520852.421680590,10,0x02f325b8,0x00000000,0x00000000
1776520852.421680590,11,0x02ec869d,0x00000000,0x00000000
1776520852.421680590,12,0x01dc81ae,0x00000000,0x00000000
1776520852.421680590,13,0x0189b892,0x00000000,0x00000000
1776520852.421680590,14,0x030a6880,0x00000000,0x00000000
1776520852.421680590,15,0x02ab2274,0x00000000,0x00000000
1776520852.421680590,16,0x00a1e4f2,0x00000000,0x00000000
1776520852.421680590,17,0x0069f0a6,0x00000000,0x00000000
1776520852.421680590,18,0x00717045,0x00000000,0x00000000
1776520852.421680590,19,0x008e02f3,0x00000000,0x00000000
1776520853.750665956,0,0x02534f11,0x00000000,0x00000000
1776520853.750665956,1,0x0229bf5a,0x00000000,0x00000000
1776520853.750665956,2,0x0292fa1b,0x00000000,0x00000000
1776520853.750665956,3,0x0319d4a2,0x00000000,0x00000000
1776520853.750665956,4,0x01dcbbb6,0x00000000,0x00000000
1776520853.750665956,5,0x024b4778,0x00000000,0x00000000
1776520853.750665956,6,0x01b269d1,0x00000000,0x00000000
1776520853.750665956,7,0x01b2f1e9,0x00000000,0x00000000
1776520853.750665956,8,0x04001900,0x00000000,0x00000000
1776520853.750665956,9,0x04bc9f89,0x00000000,0x00000000
1776520853.750665956,10,0x02f325b8,0x00000000,0x00000000
1776520853.750665956,11,0x02ec8705,0x00000000,0x00000000
1776520853.750665956,12,0x01dc82a7,0x00000000,0x00000000
1776520853.750665956,13,0x0189b892,0x00000000,0x00000000
1776520853.750665956,14,0x030a689e,0x00000000,0x00000000
1776520853.750665956,15,0x02ab227f,0x00000000,0x00000000
1776520853.750665956,16,0x00a1e506,0x00000000,0x00000000
1776520853.750665956,17,0x0069f0a6,0x00000000,0x00000000
1776520853.750665956,18,0x00717045,0x00000000,0x00000000
1776520853.750665956,19,0x008e02f3,0x00000000,0x00000000
1776520855.047342744,0,0x02534f11,0x00000000,0x00000000
1776520855.047342744,1,0x0229bf5c,0x00000000,0x00000000
1776520855.047342744,2,0x0292fa36,0x00000000,0x00000000
1776520855.047342744,3,0x031a8a4a,0x00000000,0x00000000
1776520855.047342744,4,0x01ddc014,0x00000000,0x00000000
1776520855.047342744,5,0x024c6445,0x00000000,0x00000000
1776520855.047342744,6,0x01b269d1,0x00000000,0x00000000
1776520855.047342744,7,0x01b2f1e9,0x00000000,0x00000000
1776520855.047342744,8,0x04001900,0x00000000,0x00000000
1776520855.047342744,9,0x04bc9f89,0x00000000,0x00000000
1776520855.047342744,10,0x02f325b8,0x00000000,0x00000000
1776520855.047342744,11,0x02ec877c,0x00000000,0x00000000
1776520855.047342744,12,0x01dc82cf,0x00000000,0x00000000
1776520855.047342744,13,0x0189b892,0x00000000,0x00000000
1776520855.047342744,14,0x030a68df,0x00000000,0x00000000
1776520855.047342744,15,0x02ab22b7,0x00000000,0x00000000
1776520855.047342744,16,0x00a1e562,0x00000000,0x00000000
1776520855.047342744,17,0x0069f0b0,0x00000000,0x00000000
1776520855.047342744,18,0x0071704f,0x00000000,0x00000000
1776520855.047342744,19,0x008e02f7,0x00000000,0x00000000
1776520856.113336810,0,0x02534f11,0x00000000,0x00000000
1776520856.113336810,1,0x0229bf5c,0x00000000,0x00000000
1776520856.113336810,2,0x0292fa38,0x00000000,0x00000000
1776520856.113336810,3,0x032128c0,0x00000000,0x00000000
1776520856.113336810,4,0x01ddc01c,0x00000000,0x00000000
1776520856.113336810,5,0x024c6448,0x00000000,0x00000000
1776520856.113336810,6,0x01b269ea,0x00000000,0x00000000
1776520856.113336810,7,0x01b2f1ed,0x00000000,0x00000000
1776520856.113336810,8,0x04001900,0x00000000,0x00000000
1776520856.113336810,9,0x04bc9f89,0x00000000,0x00000000
1776520856.113336810,10,0x02f325b8,0x00000000,0x00000000
1776520856.113336810,11,0x02ec87d2,0x00000000,0x00000000
1776520856.113336810,12,0x01dc82d3,0x00000000,0x00000000
1776520856.113336810,13,0x0189b892,0x00000000,0x00000000
1776520856.113336810,14,0x030a68e5,0x00000000,0x00000000
1776520856.113336810,15,0x02ab22b9,0x00000000,0x00000000
1776520856.113336810,16,0x00a1e59c,0x00000000,0x00000000
1776520856.113336810,17,0x0069f0d2,0x00000000,0x00000000
1776520856.113336810,18,0x00717075,0x00000000,0x00000000
1776520856.113336810,19,0x008e0317,0x00000000,0x00000000
1776520857.178317660,0,0x02534f13,0x00000000,0x00000000
1776520857.178317660,1,0x0229bf61,0x00000000,0x00000000
1776520857.178317660,2,0x0292fa48,0x00000000,0x00000000
1776520857.178317660,3,0x0325aa15,0x00000000,0x00000000
1776520857.178317660,4,0x01ddc025,0x00000000,0x00000000
1776520857.178317660,5,0x024e6101,0x00000000,0x00000000
1776520857.178317660,6,0x01b26a0e,0x00000000,0x00000000
1776520857.178317660,7,0x01b2f1ed,0x00000000,0x00000000
1776520857.178317660,8,0x04001900,0x00000000,0x00000000
1776520857.178317660,9,0x04bc9f89,0x00000000,0x00000000
1776520857.178317660,10,0x02f325b8,0x00000000,0x00000000
1776520857.178317660,11,0x02ec8814,0x00000000,0x00000000
1776520857.178317660,12,0x01dc82dd,0x00000000,0x00000000
1776520857.178317660,13,0x0189b894,0x00000000,0x00000000
1776520857.178317660,14,0x030a68eb,0x00000000,0x00000000
1776520857.178317660,15,0x02ab22bb,0x00000000,0x00000000
1776520857.178317660,16,0x00a1e5da,0x00000000,0x00000000
1776520857.178317660,17,0x0069f103,0x00000000,0x00000000
1776520857.178317660,18,0x0071709e,0x00000000,0x00000000
1776520857.178317660,19,0x008e0349,0x00000000,0x00000000
1776520858.243109289,0,0x02534f17,0x00000000,0x00000000
1776520858.243109289,1,0x0229bf61,0x00000000,0x00000000
1776520858.243109289,2,0x0292fa5c,0x00000000,0x00000000
1776520858.243109289,3,0x0325aa16,0x00000000,0x00000000
1776520858.243109289,4,0x01ddc036,0x00000000,0x00000000
1776520858.243109289,5,0x024e6107,0x00000000,0x00000000
1776520858.243109289,6,0x01b26a24,0x00000000,0x00000000
1776520858.243109289,7,0x01b2f1ed,0x00000000,0x00000000
1776520858.243109289,8,0x04001900,0x00000000,0x00000000
1776520858.243109289,9,0x04bc9f89,0x00000000,0x00000000
1776520858.243109289,10,0x02f325b8,0x00000000,0x00000000
1776520858.243109289,11,0x02ec8862,0x00000000,0x00000000
1776520858.243109289,12,0x01dc82df,0x00000000,0x00000000
1776520858.243109289,13,0x0189b894,0x00000000,0x00000000
1776520858.243109289,14,0x030a68eb,0x00000000,0x00000000
1776520858.243109289,15,0x02ab22bb,0x00000000,0x00000000
1776520858.243109289,16,0x00a1e61a,0x00000000,0x00000000
1776520858.243109289,17,0x0069f122,0x00000000,0x00000000
1776520858.243109289,18,0x007170c4,0x00000000,0x00000000
1776520858.243109289,19,0x008e0378,0x00000000,0x00000000
1776520859.306962354,0,0x02534f21,0x00000000,0x00000000
1776520859.306962354,1,0x0229bf61,0x00000000,0x00000000
1776520859.306962354,2,0x0292fa76,0x00000000,0x00000000
1776520859.306962354,3,0x0325aa16,0x00000000,0x00000000
1776520859.306962354,4,0x01ddc039,0x00000000,0x00000000
1776520859.306962354,5,0x024e6107,0x00000000,0x00000000
1776520859.306962354,6,0x01b26a44,0x00000000,0x00000000
1776520859.306962354,7,0x01b2f1ed,0x00000000,0x00000000
1776520859.306962354,8,0x04001900,0x00000000,0x00000000
1776520859.306962354,9,0x04bc9f89,0x00000000,0x00000000
1776520859.306962354,10,0x02f325b8,0x00000000,0x00000000
1776520859.306962354,11,0x02ec88c8,0x00000000,0x00000000
1776520859.306962354,12,0x01dc82df,0x00000000,0x00000000
1776520859.306962354,13,0x0189b894,0x00000000,0x00000000
1776520859.306962354,14,0x030a68eb,0x00000000,0x00000000
1776520859.306962354,15,0x02ab22bb,0x00000000,0x00000000
1776520859.306962354,16,0x00a1e643,0x00000000,0x00000000
1776520859.306962354,17,0x0069f14a,0x00000000,0x00000000
1776520859.306962354,18,0x007170e1,0x00000000,0x00000000
1776520859.306962354,19,0x008e0399,0x00000000,0x00000000
1776520860.369626276,0,0x02534f2f,0x00000000,0x00000000
1776520860.369626276,1,0x0229bf68,0x00000000,0x00000000
1776520860.369626276,2,0x0292fa77,0x00000000,0x00000000
1776520860.369626276,3,0x0325aa18,0x00000000,0x00000000
1776520860.369626276,4,0x01ddc041,0x00000000,0x00000000
1776520860.369626276,5,0x024e6107,0x00000000,0x00000000
1776520860.369626276,6,0x01b26a59,0x00000000,0x00000000
1776520860.369626276,7,0x01b2f1ed,0x00000000,0x00000000
1776520860.369626276,8,0x04001907,0x00000000,0x00000000
1776520860.369626276,9,0x04bc9f89,0x00000000,0x00000000
