timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776520813.247533503,cpu17,1958259,286,11229,120358,282,0,1342,0
1776520813.247533503,cpu18,1956534,266,12568,120472,267,0,1740,0
1776520813.247533503,cpu19,1956197,285,12879,120412,241,0,1867,0
1776520814.257745055,cpu0,924582,1157,20477,1124349,2819,0,5905,0
1776520814.257745055,cpu1,1285320,809,20360,771005,1949,0,5376,0
1776520814.257745055,cpu2,1057602,893,36424,985569,2509,0,6635,0
1776520814.257745055,cpu3,1133499,713,37289,909127,2250,0,7311,0
1776520814.257745055,cpu4,1122880,760,14266,946586,2200,0,3294,0
1776520814.257745055,cpu5,1105848,914,17484,959505,2158,0,4387,0
1776520814.257745055,cpu6,1119808,789,16273,947393,2273,0,3254,0
1776520814.257745055,cpu7,1105902,689,16508,961587,2193,0,3444,0
1776520814.257745055,cpu8,1309793,772,27113,744893,1712,0,6348,0
1776520814.257745055,cpu9,923901,623,32471,1121851,2553,0,7845,0
1776520814.257745055,cpu10,1067180,904,26274,986468,3246,0,5493,0
1776520814.257745055,cpu11,1168991,829,31281,875700,2724,0,8903,0
1776520814.257745055,cpu12,1134320,865,18184,929843,3106,0,3352,0
1776520814.257745055,cpu13,1105575,518,16426,961171,2946,0,3371,0
1776520814.257745055,cpu14,1263742,720,18387,799782,2327,0,5266,0
1776520814.257745055,cpu15,971086,746,19250,1090656,3034,0,4997,0
1776520814.257745055,cpu16,1957275,406,12580,119327,283,0,1993,0
1776520814.257745055,cpu17,1958351,286,11238,120358,282,0,1342,0
1776520814.257745055,cpu18,1956628,266,12574,120472,267,0,1740,0
1776520814.257745055,cpu19,1956281,285,12894,120412,241,0,1869,0
1776520815.268632412,cpu0,924682,1157,20478,1124349,2819,0,5905,0
1776520815.268632412,cpu1,1285420,809,20361,771005,1949,0,5376,0
1776520815.268632412,cpu2,1057703,893,36424,985569,2509,0,6635,0
1776520815.268632412,cpu3,1133600,713,37289,909127,2250,0,7311,0
1776520815.268632412,cpu4,1122979,760,14268,946586,2200,0,3294,0
1776520815.268632412,cpu5,1105948,914,17485,959505,2158,0,4387,0
1776520815.268632412,cpu6,1119910,789,16273,947393,2273,0,3254,0
1776520815.268632412,cpu7,1106003,689,16508,961587,2193,0,3444,0
1776520815.268632412,cpu8,1309877,772,27127,744893,1712,0,6351,0
1776520815.268632412,cpu9,923974,623,32495,1121851,2553,0,7849,0
1776520815.268632412,cpu10,1067281,904,26274,986468,3246,0,5493,0
1776520815.268632412,cpu11,1169091,829,31282,875700,2724,0,8904,0
1776520815.268632412,cpu12,1134421,865,18184,929843,3106,0,3352,0
1776520815.268632412,cpu13,1105676,518,16426,961171,2946,0,3371,0
1776520815.268632412,cpu14,1263842,720,18388,799782,2327,0,5266,0
1776520815.268632412,cpu15,971185,746,19251,1090656,3034,0,4997,0
1776520815.268632412,cpu16,1957376,406,12580,119327,283,0,1993,0
1776520815.268632412,cpu17,1958449,286,11241,120358,282,0,1343,0
1776520815.268632412,cpu18,1956689,266,12610,120472,267,0,1744,0
1776520815.268632412,cpu19,1956376,285,12899,120412,241,0,1870,0
1776520816.281627038,cpu0,924783,1157,20479,1124349,2819,0,5905,0
1776520816.281627038,cpu1,1285520,809,20362,771005,1949,0,5376,0
1776520816.281627038,cpu2,1057804,893,36424,985569,2509,0,6635,0
1776520816.281627038,cpu3,1133701,713,37289,909127,2250,0,7311,0
1776520816.281627038,cpu4,1123080,760,14269,946586,2200,0,3294,0
1776520816.281627038,cpu5,1106049,914,17485,959505,2158,0,4387,0
1776520816.281627038,cpu6,1120011,789,16273,947393,2273,0,3254,0
1776520816.281627038,cpu7,1106105,689,16508,961587,2193,0,3444,0
1776520816.281627038,cpu8,1309963,772,27140,744893,1712,0,6353,0
1776520816.281627038,cpu9,924046,623,32519,1121851,2553,0,7854,0
1776520816.281627038,cpu10,1067383,904,26274,986468,3246,0,5493,0
1776520816.281627038,cpu11,1169191,829,31282,875700,2724,0,8904,0
1776520816.281627038,cpu12,1134522,865,18185,929843,3106,0,3352,0
1776520816.281627038,cpu13,1105778,518,16426,961171,2946,0,3371,0
1776520816.281627038,cpu14,1263943,720,18388,799782,2327,0,5266,0
1776520816.281627038,cpu15,971286,746,19252,1090656,3034,0,4997,0
1776520816.281627038,cpu16,1957477,406,12580,119327,283,0,1993,0
1776520816.281627038,cpu17,1958550,286,11241,120358,282,0,1343,0
1776520816.281627038,cpu18,1956751,266,12646,120472,267,0,1749,0
1776520816.281627038,cpu19,1956470,285,12906,120412,241,0,1870,0
1776520817.286311813,cpu0,924883,1157,20479,1124349,2819,0,5905,0
1776520817.286311813,cpu1,1285620,809,20363,771005,1949,0,5376,0
1776520817.286311813,cpu2,1057905,893,36424,985569,2509,0,6635,0
1776520817.286311813,cpu3,1133802,713,37289,909127,2250,0,7311,0
1776520817.286311813,cpu4,1123180,761,14269,946586,2200,0,3294,0
1776520817.286311813,cpu5,1106150,914,17485,959505,2158,0,4387,0
1776520817.286311813,cpu6,1120112,789,16273,947393,2273,0,3254,0
1776520817.286311813,cpu7,1106205,689,16508,961587,2193,0,3444,0
1776520817.286311813,cpu8,1310046,772,27155,744893,1712,0,6357,0
1776520817.286311813,cpu9,924123,623,32539,1121851,2553,0,7858,0
1776520817.286311813,cpu10,1067483,904,26274,986468,3246,0,5493,0
1776520817.286311813,cpu11,1169291,829,31283,875700,2724,0,8904,0
1776520817.286311813,cpu12,1134622,865,18185,929843,3106,0,3352,0
1776520817.286311813,cpu13,1105879,518,16426,961171,2946,0,3371,0
1776520817.286311813,cpu14,1264043,720,18390,799782,2327,0,5266,0
1776520817.286311813,cpu15,971387,746,19252,1090656,3034,0,4997,0
1776520817.286311813,cpu16,1957565,407,12591,119327,283,0,1995,0
1776520817.286311813,cpu17,1958642,286,11249,120358,282,0,1343,0
1776520817.286311813,cpu18,1956839,266,12657,120472,267,0,1751,0
1776520817.286311813,cpu19,1956558,286,12917,120412,241,0,1872,0
1776520818.296582539,cpu0,924983,1157,20480,1124349,2819,0,5905,0
1776520818.296582539,cpu1,1285720,809,20364,771005,1949,0,5376,0
1776520818.296582539,cpu2,1058006,893,36424,985569,2509,0,6635,0
1776520818.296582539,cpu3,1133903,713,37289,909127,2250,0,7311,0
1776520818.296582539,cpu4,1123280,761,14270,946586,2200,0,3294,0
1776520818.296582539,cpu5,1106251,914,17485,959505,2158,0,4387,0
1776520818.296582539,cpu6,1120213,789,16273,947393,2273,0,3254,0
1776520818.296582539,cpu7,1106306,689,16508,961587,2193,0,3444,0
1776520818.296582539,cpu8,1310123,772,27174,744893,1712,0,6362,0
1776520818.296582539,cpu9,924203,623,32557,1121851,2553,0,7860,0
1776520818.296582539,cpu10,1067584,904,26274,986468,3246,0,5493,0
1776520818.296582539,cpu11,1169392,829,31284,875700,2724,0,8905,0
1776520818.296582539,cpu12,1134723,865,18185,929843,3106,0,3352,0
1776520818.296582539,cpu13,1105980,518,16426,961171,2946,0,3371,0
1776520818.296582539,cpu14,1264134,720,18392,799789,2327,0,5266,0
1776520818.296582539,cpu15,971486,746,19254,1090656,3034,0,4997,0
1776520818.296582539,cpu16,1957664,407,12592,119327,283,0,1995,0
1776520818.296582539,cpu17,1958735,286,11256,120358,282,0,1344,0
1776520818.296582539,cpu18,1956905,266,12689,120472,267,0,1753,0
1776520818.296582539,cpu19,1956656,286,12920,120412,241,0,1872,0
1776520819.305645757,cpu0,925084,1157,20480,1124349,2819,0,5905,0
1776520819.305645757,cpu1,1285821,809,20364,771005,1949,0,5376,0
1776520819.305645757,cpu2,1058106,893,36425,985569,2509,0,6635,0
1776520819.305645757,cpu3,1134003,713,37289,909127,2250,0,7311,0
1776520819.305645757,cpu4,1123380,761,14270,946586,2200,0,3294,0
1776520819.305645757,cpu5,1106351,914,17485,959505,2158,0,4387,0
1776520819.305645757,cpu6,1120313,789,16273,947393,2273,0,3254,0
1776520819.305645757,cpu7,1106407,689,16508,961587,2193,0,3444,0
1776520819.305645757,cpu8,1310201,772,27193,744893,1712,0,6365,0
1776520819.305645757,cpu9,924283,623,32574,1121851,2553,0,7864,0
1776520819.305645757,cpu10,1067685,904,26274,986468,3246,0,5493,0
1776520819.305645757,cpu11,1169492,829,31284,875700,2724,0,8905,0
1776520819.305645757,cpu12,1134823,865,18185,929843,3106,0,3352,0
1776520819.305645757,cpu13,1106080,518,16426,961171,2946,0,3371,0
1776520819.305645757,cpu14,1264233,720,18393,799789,2327,0,5266,0
1776520819.305645757,cpu15,971585,746,19255,1090656,3034,0,4997,0
1776520819.305645757,cpu16,1957765,407,12592,119327,283,0,1995,0
1776520819.305645757,cpu17,1958836,286,11256,120358,282,0,1344,0
1776520819.305645757,cpu18,1956960,266,12730,120472,267,0,1758,0
1776520819.305645757,cpu19,1956756,286,12920,120412,241,0,1872,0
1776520820.315636915,cpu0,925183,1157,20482,1124349,2819,0,5905,0
1776520820.315636915,cpu1,1285921,809,20365,771005,1949,0,5376,0
1776520820.315636915,cpu2,1058205,893,36426,985569,2509,0,6635,0
1776520820.315636915,cpu3,1134104,713,37289,909127,2250,0,7311,0
1776520820.315636915,cpu4,1123480,761,14272,946586,2200,0,3294,0
1776520820.315636915,cpu5,1106451,914,17487,959505,2158,0,4387,0
1776520820.315636915,cpu6,1120414,789,16273,947393,2273,0,3254,0
1776520820.315636915,cpu7,1106508,689,16508,961587,2193,0,3444,0
1776520820.315636915,cpu8,1310270,772,27220,744893,1712,0,6370,0
1776520820.315636915,cpu9,924374,623,32582,1121851,2553,0,7865,0
1776520820.315636915,cpu10,1067786,904,26274,986468,3246,0,5493,0
1776520820.315636915,cpu11,1169592,829,31285,875700,2724,0,8905,0
1776520820.315636915,cpu12,1134924,865,18186,929843,3106,0,3352,0
1776520820.315636915,cpu13,1106181,518,16426,961171,2946,0,3371,0
1776520820.315636915,cpu14,1264334,720,18393,799789,2327,0,5266,0
1776520820.315636915,cpu15,971686,746,19255,1090656,3034,0,4997,0
1776520820.315636915,cpu16,1957866,407,12592,119327,283,0,1995,0
1776520820.315636915,cpu17,1958937,286,11256,120358,282,0,1344,0
1776520820.315636915,cpu18,1957030,266,12758,120472,267,0,1761,0
1776520820.315636915,cpu19,1956844,286,12932,120412,241,0,1874,0
1776520821.323538016,cpu0,925283,1157,20483,1124349,2819,0,5905,0
1776520821.323538016,cpu1,1286021,809,20365,771005,1949,0,5376,0
1776520821.323538016,cpu2,1058304,893,36428,985569,2509,0,6635,0
1776520821.323538016,cpu3,1134205,713,37290,909127,2250,0,7311,0
1776520821.323538016,cpu4,1123581,761,14272,946586,2200,0,3294,0
1776520821.323538016,cpu5,1106551,914,17488,959505,2158,0,4387,0
1776520821.323538016,cpu6,1120515,789,16273,947393,2273,0,3254,0
1776520821.323538016,cpu7,1106609,689,16508,961587,2193,0,3444,0
1776520821.323538016,cpu8,1310350,772,27237,744893,1712,0,6374,0
1776520821.323538016,cpu9,924451,623,32603,1121851,2553,0,7869,0
1776520821.323538016,cpu10,1067887,904,26274,986468,3246,0,5493,0
1776520821.323538016,cpu11,1169692,829,31285,875700,2724,0,8906,0
1776520821.323538016,cpu12,1135024,865,18187,929843,3106,0,3352,0
1776520821.323538016,cpu13,1106282,518,16426,961171,2946,0,3371,0
1776520821.323538016,cpu14,1264435,720,18394,799789,2327,0,5266,0
1776520821.323538016,cpu15,971786,746,19256,1090656,3034,0,4997,0
1776520821.323538016,cpu16,1957958,407,12600,119327,283,0,1996,0
1776520821.323538016,cpu17,1959035,286,11258,120358,282,0,1344,0
1776520821.323538016,cpu18,1957101,266,12785,120472,267,0,1764,0
1776520821.323538016,cpu19,1956938,286,12937,120412,241,0,1875,0
1776520822.335506722,cpu0,925383,1157,20483,1124349,2819,0,5905,0
1776520822.335506722,cpu1,1286122,809,20365,771005,1949,0,5376,0
1776520822.335506722,cpu2,1058404,893,36429,985569,2509,0,6636,0
1776520822.335506722,cpu3,1134305,713,37290,909127,2250,0,7311,0
1776520822.335506722,cpu4,1123681,761,14273,946586,2200,0,3294,0
1776520822.335506722,cpu5,1106651,914,17488,959505,2158,0,4387,0
1776520822.335506722,cpu6,1120616,789,16273,947393,2273,0,3254,0
1776520822.335506722,cpu7,1106710,689,16508,961587,2193,0,3444,0
1776520822.335506722,cpu8,1310448,772,27240,744893,1712,0,6374,0
1776520822.335506722,cpu9,924542,623,32612,1121851,2553,0,7870,0
1776520822.335506722,cpu10,1067988,904,26274,986468,3246,0,5493,0
1776520822.335506722,cpu11,1169792,829,31285,875700,2724,0,8906,0
1776520822.335506722,cpu12,1135125,865,18187,929843,3106,0,3352,0
1776520822.335506722,cpu13,1106383,518,16426,961171,2946,0,3371,0
1776520822.335506722,cpu14,1264536,720,18394,799789,2327,0,5266,0
1776520822.335506722,cpu15,971887,746,19256,1090656,3034,0,4997,0
1776520822.335506722,cpu16,1958059,407,12600,119327,283,0,1996,0
1776520822.335506722,cpu17,1959136,286,11259,120358,282,0,1344,0
1776520822.335506722,cpu18,1957117,266,12862,120472,267,0,1772,0
1776520822.335506722,cpu19,1957039,286,12937,120412,241,0,1875,0
1776520823.347633003,cpu0,925484,1157,20484,1124349,2819,0,5905,0
1776520823.347633003,cpu1,1286223,809,20365,771005,1949,0,5376,0
1776520823.347633003,cpu2,1058503,893,36431,985569,2509,0,6636,0
1776520823.347633003,cpu3,1134405,713,37291,909127,2250,0,7311,0
1776520823.347633003,cpu4,1123782,761,14273,946586,2200,0,3294,0
1776520823.347633003,cpu5,1106753,914,17488,959505,2158,0,4387,0
1776520823.347633003,cpu6,1120717,789,16273,947393,2273,0,3254,0
1776520823.347633003,cpu7,1106811,689,16508,961587,2193,0,3444,0
1776520823.347633003,cpu8,1310548,772,27240,744893,1712,0,6374,0
1776520823.347633003,cpu9,924642,623,32613,1121851,2553,0,7870,0
1776520823.347633003,cpu10,1068089,904,26274,986468,3246,0,5493,0
1776520823.347633003,cpu11,1169891,829,31287,875700,2724,0,8907,0
1776520823.347633003,cpu12,1135226,865,18187,929843,3106,0,3352,0
1776520823.347633003,cpu13,1106484,518,16426,961171,2946,0,3371,0
1776520823.347633003,cpu14,1264637,720,18394,799789,2327,0,5266,0
1776520823.347633003,cpu15,971988,746,19256,1090656,3034,0,4997,0
1776520823.347633003,cpu16,1958120,407,12629,119327,283,0,2006,0
1776520823.347633003,cpu17,1959237,286,11259,120358,282,0,1344,0
1776520823.347633003,cpu18,1957124,267,12947,120472,267,0,1780,0
1776520823.347633003,cpu19,1957140,286,12937,120412,241,0,1875,0
1776520824.356629961,cpu0,925584,1157,20485,1124349,2819,0,5905,0
1776520824.356629961,cpu1,1286324,809,20365,771005,1949,0,5376,0
1776520824.356629961,cpu2,1058604,893,36431,985569,2509,0,6636,0
1776520824.356629961,cpu3,1134506,713,37292,909127,2250,0,7311,0
1776520824.356629961,cpu4,1123881,761,14274,946586,2200,0,3294,0
1776520824.356629961,cpu5,1106852,914,17490,959505,2158,0,4387,0
1776520824.356629961,cpu6,1120818,789,16273,947393,2273,0,3254,0
1776520824.356629961,cpu7,1106912,689,16508,961587,2193,0,3444,0
1776520824.356629961,cpu8,1310648,772,27241,744893,1712,0,6374,0
1776520824.356629961,cpu9,924743,623,32613,1121851,2553,0,7870,0
1776520824.356629961,cpu10,1068190,904,26274,986468,3246,0,5493,0
1776520824.356629961,cpu11,1169990,829,31288,875700,2724,0,8907,0
1776520824.356629961,cpu12,1135326,865,18188,929843,3106,0,3352,0
1776520824.356629961,cpu13,1106585,518,16426,961171,2946,0,3371,0
1776520824.356629961,cpu14,1264737,720,18394,799789,2327,0,5266,0
1776520824.356629961,cpu15,972089,746,19256,1090656,3034,0,4997,0
1776520824.356629961,cpu16,1958122,407,12717,119327,283,0,2017,0
1776520824.356629961,cpu17,1959336,286,11260,120358,282,0,1345,0
1776520824.356629961,cpu18,1957225,267,12947,120472,267,0,1780,0
1776520824.356629961,cpu19,1957241,286,12937,120412,241,0,1875,0
1776520825.366611462,cpu0,925684,1157,20485,1124349,2819,0,5905,0
1776520825.366611462,cpu1,1286425,809,20365,771005,1949,0,5376,0
1776520825.366611462,cpu2,1058705,893,36431,985569,2509,0,6636,0
1776520825.366611462,cpu3,1134606,713,37292,909127,2250,0,7311,0
1776520825.366611462,cpu4,1123981,761,14275,946586,2200,0,3294,0
1776520825.366611462,cpu5,1106953,914,17490,959505,2158,0,4387,0
1776520825.366611462,cpu6,1120919,789,16273,947393,2273,0,3254,0
1776520825.366611462,cpu7,1107013,689,16508,961587,2193,0,3444,0
1776520825.366611462,cpu8,1310747,772,27243,744893,1712,0,6374,0
1776520825.366611462,cpu9,924844,623,32614,1121851,2553,0,7870,0
1776520825.366611462,cpu10,1068291,904,26274,986468,3246,0,5493,0
1776520825.366611462,cpu11,1170090,829,31289,875700,2724,0,8908,0
1776520825.366611462,cpu12,1135424,865,18190,929844,3106,0,3352,0
1776520825.366611462,cpu13,1106686,518,16426,961171,2946,0,3371,0
1776520825.366611462,cpu14,1264838,720,18394,799789,2327,0,5266,0
1776520825.366611462,cpu15,972189,746,19257,1090656,3034,0,4997,0
1776520825.366611462,cpu16,1958125,407,12807,119327,283,0,2026,0
1776520825.366611462,cpu17,1959436,286,11261,120358,282,0,1345,0
1776520825.366611462,cpu18,1957325,267,12948,120472,267,0,1780,0
1776520825.366611462,cpu19,1957342,286,12937,120412,241,0,1875,0
1776520826.378535249,cpu0,925786,1157,20485,1124349,2819,0,5905,0
1776520826.378535249,cpu1,1286526,809,20365,771005,1949,0,5376,0
1776520826.378535249,cpu2,1058806,893,36431,985569,2509,0,6636,0
1776520826.378535249,cpu3,1134707,713,37292,909127,2250,0,7311,0
1776520826.378535249,cpu4,1124082,761,14276,946586,2200,0,3294,0
1776520826.378535249,cpu5,1107053,914,17491,959505,2158,0,4387,0
1776520826.378535249,cpu6,1121021,789,16273,947393,2273,0,3254,0
1776520826.378535249,cpu7,1107114,689,16508,961587,2193,0,3444,0
1776520826.378535249,cpu8,1310847,772,27244,744893,1712,0,6374,0
1776520826.378535249,cpu9,924945,623,32614,1121851,2553,0,7870,0
1776520826.378535249,cpu10,1068392,904,26274,986468,3246,0,5493,0
1776520826.378535249,cpu11,1170190,829,31289,875700,2724,0,8908,0
1776520826.378535249,cpu12,1135525,865,18191,929844,3106,0,3352,0
1776520826.378535249,cpu13,1106787,518,16426,961171,2946,0,3371,0
1776520826.378535249,cpu14,1264938,720,18395,799789,2327,0,5266,0
1776520826.378535249,cpu15,972290,746,19258,1090656,3034,0,4997,0
1776520826.378535249,cpu16,1958175,407,12854,119327,283,0,2030,0
1776520826.378535249,cpu17,1959536,286,11262,120358,282,0,1345,0
1776520826.378535249,cpu18,1957425,267,12948,120472,267,0,1780,0
1776520826.378535249,cpu19,1957382,286,12992,120412,241,0,1881,0
1776520827.384683808,cpu0,925886,1157,20485,1124349,2819,0,5905,0
1776520827.384683808,cpu1,1286627,809,20365,771005,1949,0,5376,0
1776520827.384683808,cpu2,1058906,894,36432,985569,2509,0,6636,0
1776520827.384683808,cpu3,1134808,713,37292,909127,2250,0,7311,0
1776520827.384683808,cpu4,1124182,761,14277,946586,2200,0,3294,0
1776520827.384683808,cpu5,1107152,914,17493,959505,2158,0,4387,0
1776520827.384683808,cpu6,1121121,789,16273,947393,2273,0,3254,0
1776520827.384683808,cpu7,1107215,689,16508,961587,2193,0,3444,0
1776520827.384683808,cpu8,1310948,772,27244,744893,1712,0,6374,0
1776520827.384683808,cpu9,925045,623,32614,1121851,2553,0,7870,0
1776520827.384683808,cpu10,1068493,904,26274,986468,3246,0,5493,0
1776520827.384683808,cpu11,1170290,829,31290,875700,2724,0,8908,0
1776520827.384683808,cpu12,1135625,865,18191,929844,3106,0,3352,0
1776520827.384683808,cpu13,1106888,518,16426,961171,2946,0,3371,0
1776520827.384683808,cpu14,1265038,720,18396,799789,2327,0,5266,0
1776520827.384683808,cpu15,972390,746,19258,1090656,3034,0,4997,0
1776520827.384683808,cpu16,1958275,407,12854,119327,283,0,2030,0
1776520827.384683808,cpu17,1959636,286,11262,120358,282,0,1345,0
1776520827.384683808,cpu18,1957526,267,12948,120472,267,0,1780,0
1776520827.384683808,cpu19,1957385,286,13082,120412,241,0,1889,0
1776520828.393644032,cpu0,925987,1157,20486,1124349,2819,0,5905,0
1776520828.393644032,cpu1,1286728,809,20366,771005,1949,0,5376,0
1776520828.393644032,cpu2,1059007,894,36432,985569,2509,0,6636,0
1776520828.393644032,cpu3,1134909,713,37292,909127,2250,0,7311,0
1776520828.393644032,cpu4,1124282,761,14277,946586,2200,0,3294,0
1776520828.393644032,cpu5,1107252,914,17494,959505,2158,0,4387,0
1776520828.393644032,cpu6,1121222,789,16273,947393,2273,0,3254,0
1776520828.393644032,cpu7,1107316,689,16508,961587,2193,0,3444,0
1776520828.393644032,cpu8,1311048,772,27245,744893,1712,0,6374,0
1776520828.393644032,cpu9,925146,623,32614,1121851,2553,0,7870,0
1776520828.393644032,cpu10,1068594,904,26274,986468,3246,0,5493,0
1776520828.393644032,cpu11,1170390,829,31291,875700,2724,0,8909,0
1776520828.393644032,cpu12,1135724,865,18193,929844,3106,0,3352,0
1776520828.393644032,cpu13,1106989,518,16426,961171,2946,0,3371,0
1776520828.393644032,cpu14,1265138,720,18398,799789,2327,0,5266,0
1776520828.393644032,cpu15,972490,746,19259,1090656,3034,0,4997,0
1776520828.393644032,cpu16,1958375,407,12854,119327,283,0,2031,0
1776520828.393644032,cpu17,1959720,286,11277,120358,282,0,1348,0
1776520828.393644032,cpu18,1957627,267,12949,120472,267,0,1780,0
1776520828.393644032,cpu19,1957391,286,13167,120412,241,0,1899,0
1776520829.402610046,cpu0,926088,1157,20486,1124349,2819,0,5905,0
1776520829.402610046,cpu1,1286828,809,20366,771005,1949,0,5376,0
1776520829.402610046,cpu2,1059107,894,36432,985569,2509,0,6636,0
1776520829.402610046,cpu3,1135009,714,37293,909127,2250,0,7311,0
1776520829.402610046,cpu4,1124382,761,14278,946586,2200,0,3294,0
1776520829.402610046,cpu5,1107351,914,17496,959505,2158,0,4387,0
1776520829.402610046,cpu6,1121323,789,16273,947393,2273,0,3254,0
1776520829.402610046,cpu7,1107417,689,16508,961587,2193,0,3444,0
1776520829.402610046,cpu8,1311148,772,27245,744893,1712,0,6374,0
1776520829.402610046,cpu9,925247,623,32614,1121851,2553,0,7870,0
1776520829.402610046,cpu10,1068695,904,26274,986468,3246,0,5493,0
1776520829.402610046,cpu11,1170491,829,31291,875700,2724,0,8909,0
1776520829.402610046,cpu12,1135825,865,18193,929844,3106,0,3352,0
1776520829.402610046,cpu13,1107090,518,16426,961171,2946,0,3371,0
1776520829.402610046,cpu14,1265238,720,18398,799789,2327,0,5266,0
1776520829.402610046,cpu15,972591,747,19259,1090656,3034,0,4997,0
1776520829.402610046,cpu16,1958476,407,12855,119327,283,0,2031,0
1776520829.402610046,cpu17,1959723,286,11366,120358,282,0,1357,0
1776520829.402610046,cpu18,1957728,267,12949,120472,267,0,1780,0
1776520829.402610046,cpu19,1957491,286,13167,120412,241,0,1899,0
1776520830.413564151,cpu0,926188,1157,20486,1124349,2819,0,5905,0
1776520830.413564151,cpu1,1286929,809,20366,771005,1949,0,5376,0
1776520830.413564151,cpu2,1059205,894,36435,985569,2509,0,6636,0
1776520830.413564151,cpu3,1135110,714,37293,909127,2250,0,7311,0
1776520830.413564151,cpu4,1124482,761,14279,946586,2200,0,3294,0
1776520830.413564151,cpu5,1107450,914,17497,959505,2158,0,4387,0
1776520830.413564151,cpu6,1121424,789,16273,947393,2273,0,3254,0
1776520830.413564151,cpu7,1107518,689,16508,961587,2193,0,3444,0
1776520830.413564151,cpu8,1311247,772,27248,744893,1712,0,6374,0
1776520830.413564151,cpu9,925346,623,32616,1121851,2553,0,7870,0
1776520830.413564151,cpu10,1068796,904,26274,986468,3246,0,5493,0
1776520830.413564151,cpu11,1170591,829,31291,875700,2724,0,8909,0
1776520830.413564151,cpu12,1135925,865,18194,929844,3106,0,3352,0
1776520830.413564151,cpu13,1107191,518,16426,961171,2946,0,3371,0
1776520830.413564151,cpu14,1265339,720,18398,799789,2327,0,5266,0
1776520830.413564151,cpu15,972691,747,19260,1090656,3034,0,4997,0
1776520830.413564151,cpu16,1958577,407,12855,119327,283,0,2031,0
1776520830.413564151,cpu17,1959726,286,11455,120358,282,0,1366,0
1776520830.413564151,cpu18,1957828,267,12949,120472,267,0,1780,0
1776520830.413564151,cpu19,1957592,286,13167,120412,241,0,1899,0
1776520831.425683134,cpu0,926290,1157,20486,1124349,2819,0,5905,0
1776520831.425683134,cpu1,1287030,809,20366,771005,1949,0,5376,0
1776520831.425683134,cpu2,1059306,894,36436,985569,2509,0,6636,0
1776520831.425683134,cpu3,1135211,714,37293,909127,2250,0,7311,0
1776520831.425683134,cpu4,1124583,761,14280,946586,2200,0,3294,0
1776520831.425683134,cpu5,1107551,914,17498,959505,2158,0,4387,0
1776520831.425683134,cpu6,1121525,789,16273,947393,2273,0,3254,0
1776520831.425683134,cpu7,1107619,689,16508,961587,2193,0,3444,0
1776520831.425683134,cpu8,1311348,772,27248,744893,1712,0,6374,0
1776520831.425683134,cpu9,925447,623,32616,1121851,2553,0,7870,0
1776520831.425683134,cpu10,1068897,904,26274,986468,3246,0,5493,0
1776520831.425683134,cpu11,1170692,829,31291,875700,2724,0,8909,0
1776520831.425683134,cpu12,1136025,865,18195,929844,3106,0,3352,0
1776520831.425683134,cpu13,1107292,518,16426,961171,2946,0,3371,0
1776520831.425683134,cpu14,1265440,720,18398,799789,2327,0,5266,0
1776520831.425683134,cpu15,972792,747,19260,1090656,3034,0,4997,0
1776520831.425683134,cpu16,1958677,407,12856,119327,283,0,2031,0
1776520831.425683134,cpu17,1959730,287,11543,120358,282,0,1374,0
1776520831.425683134,cpu18,1957929,267,12949,120472,267,0,1780,0
1776520831.425683134,cpu19,1957693,286,13167,120412,241,0,1899,0
1776520832.435640541,cpu0,926390,1157,20486,1124349,2819,0,5905,0
1776520832.435640541,cpu1,1287131,809,20367,771005,1949,0,5376,0
1776520832.435640541,cpu2,1059406,894,36436,985569,2509,0,6636,0
1776520832.435640541,cpu3,1135311,714,37294,909127,2250,0,7311,0
1776520832.435640541,cpu4,1124683,761,14280,946586,2200,0,3294,0
1776520832.435640541,cpu5,1107652,914,17498,959505,2158,0,4387,0
1776520832.435640541,cpu6,1121626,789,16273,947393,2273,0,3254,0
1776520832.435640541,cpu7,1107720,689,16508,961587,2193,0,3444,0
1776520832.435640541,cpu8,1311448,772,27249,744893,1712,0,6374,0
1776520832.435640541,cpu9,925548,623,32616,1121851,2553,0,7870,0
1776520832.435640541,cpu10,1068998,904,26274,986468,3246,0,5493,0
1776520832.435640541,cpu11,1170791,829,31292,875700,2724,0,8910,0
1776520832.435640541,cpu12,1136125,865,18196,929844,3106,0,3352,0
1776520832.435640541,cpu13,1107393,518,16426,961171,2946,0,3371,0
1776520832.435640541,cpu14,1265541,720,18398,799789,2327,0,5266,0
1776520832.435640541,cpu15,972893,747,19260,1090656,3034,0,4997,0
1776520832.435640541,cpu16,1958777,407,12856,119327,283,0,2031,0
1776520832.435640541,cpu17,1959758,287,11609,120358,282,0,1380,0
1776520832.435640541,cpu18,1958019,267,12959,120472,267,0,1781,0
1776520832.435640541,cpu19,1957782,286,13176,120412,241,0,1903,0
1776520833.442661591,cpu0,926489,1157,20488,1124349,2819,0,5905,0
1776520833.442661591,cpu1,1287230,810,20367,771005,1949,0,5376,0
1776520833.442661591,cpu2,1059505,894,36438,985569,2509,0,6636,0
1776520833.442661591,cpu3,1135411,714,37295,909127,2250,0,7311,0
1776520833.442661591,cpu4,1124783,761,14281,946586,2200,0,3294,0
1776520833.442661591,cpu5,1107752,914,17498,959505,2158,0,4387,0
