timestamp,cpu_idx,processed,dropped,time_squeeze
1776520906.901654201,11,0x02ec9aad,0x00000000,0x00000000
1776520906.901654201,12,0x01dc8371,0x00000000,0x00000000
1776520906.901654201,13,0x0189c278,0x00000000,0x00000000
1776520906.901654201,14,0x030b3a76,0x00000000,0x00000000
1776520906.901654201,15,0x02ac67a0,0x00000000,0x00000000
1776520906.901654201,16,0x00a1e8d1,0x00000000,0x00000000
1776520906.901654201,17,0x006b0fda,0x00000000,0x00000000
1776520906.901654201,18,0x007174d7,0x00000000,0x00000000
1776520906.901654201,19,0x008e0649,0x00000000,0x00000000
1776520908.199636237,0,0x02535088,0x00000000,0x00000000
1776520908.199636237,1,0x0229bfdb,0x00000000,0x00000000
1776520908.199636237,2,0x029397f5,0x00000000,0x00000000
1776520908.199636237,3,0x0325e06d,0x00000000,0x00000000
1776520908.199636237,4,0x01ddc1dc,0x00000000,0x00000000
1776520908.199636237,5,0x024fd801,0x00000000,0x00000000
1776520908.199636237,6,0x01b87997,0x00000000,0x00000000
1776520908.199636237,7,0x01b67b87,0x00000000,0x00000000
1776520908.199636237,8,0x0402838c,0x00000000,0x00000000
1776520908.199636237,9,0x04bd45ba,0x00000000,0x00000000
1776520908.199636237,10,0x02f32681,0x00000000,0x00000000
1776520908.199636237,11,0x02ec9b3c,0x00000000,0x00000000
1776520908.199636237,12,0x01dc8371,0x00000000,0x00000000
1776520908.199636237,13,0x0189c2f0,0x00000000,0x00000000
1776520908.199636237,14,0x030b3a76,0x00000000,0x00000000
1776520908.199636237,15,0x02ac67a0,0x00000000,0x00000000
1776520908.199636237,16,0x00a1eba2,0x00000000,0x00000000
1776520908.199636237,17,0x006b0fda,0x00000000,0x00000000
1776520908.199636237,18,0x007174d7,0x00000000,0x00000000
1776520908.199636237,19,0x008e0649,0x00000000,0x00000000
1776520909.488628175,0,0x025350a7,0x00000000,0x00000000
1776520909.488628175,1,0x0229bfdb,0x00000000,0x00000000
1776520909.488628175,2,0x029397f9,0x00000000,0x00000000
1776520909.488628175,3,0x0325e083,0x00000000,0x00000000
1776520909.488628175,4,0x01ddc1dc,0x00000000,0x00000000
1776520909.488628175,5,0x024fd801,0x00000000,0x00000000
1776520909.488628175,6,0x01b87997,0x00000000,0x00000000
1776520909.488628175,7,0x01b67b9b,0x00000000,0x00000000
1776520909.488628175,8,0x04031760,0x00000000,0x00000000
1776520909.488628175,9,0x04bf58d3,0x00000000,0x00000000
1776520909.488628175,10,0x02f32681,0x00000000,0x00000000
1776520909.488628175,11,0x02ec9ba8,0x00000000,0x00000000
1776520909.488628175,12,0x01dc8371,0x00000000,0x00000000
1776520909.488628175,13,0x0189c3a0,0x00000000,0x00000000
1776520909.488628175,14,0x030b3a76,0x00000000,0x00000000
1776520909.488628175,15,0x02ac67a0,0x00000000,0x00000000
1776520909.488628175,16,0x00a1eba5,0x00000000,0x00000000
1776520909.488628175,17,0x006b0fda,0x00000000,0x00000000
1776520909.488628175,18,0x007174d7,0x00000000,0x00000000
1776520909.488628175,19,0x008e0649,0x00000000,0x00000000
1776520910.769745889,0,0x025350ad,0x00000000,0x00000000
1776520910.769745889,1,0x0229bfdb,0x00000000,0x00000000
1776520910.769745889,2,0x029397f9,0x00000000,0x00000000
1776520910.769745889,3,0x0325e08d,0x00000000,0x00000000
1776520910.769745889,4,0x01ddc1dc,0x00000000,0x00000000
1776520910.769745889,5,0x024fd801,0x00000000,0x00000000
1776520910.769745889,6,0x01b87997,0x00000000,0x00000000
1776520910.769745889,7,0x01b67bad,0x00000000,0x00000000
1776520910.769745889,8,0x04048eda,0x00000000,0x00000000
1776520910.769745889,9,0x04c02dca,0x00000000,0x00000000
1776520910.769745889,10,0x02f32681,0x00000000,0x00000000
1776520910.769745889,11,0x02ec9c71,0x00000000,0x00000000
1776520910.769745889,12,0x01dc8371,0x00000000,0x00000000
1776520910.769745889,13,0x0189c43e,0x00000000,0x00000000
1776520910.769745889,14,0x030b3a76,0x00000000,0x00000000
1776520910.769745889,15,0x02ac67a0,0x00000000,0x00000000
1776520910.769745889,16,0x00a23243,0x00000000,0x00000000
1776520910.769745889,17,0x006b0fda,0x00000000,0x00000000
1776520910.769745889,18,0x007175e0,0x00000000,0x00000000
1776520910.769745889,19,0x008e0851,0x00000000,0x00000000
1776520912.135638336,0,0x025350b3,0x00000000,0x00000000
1776520912.135638336,1,0x0229bfdb,0x00000000,0x00000000
1776520912.135638336,2,0x029397f9,0x00000000,0x00000000
1776520912.135638336,3,0x0325e099,0x00000000,0x00000000
1776520912.135638336,4,0x01ddc1dc,0x00000000,0x00000000
1776520912.135638336,5,0x024fd801,0x00000000,0x00000000
1776520912.135638336,6,0x01b87997,0x00000000,0x00000000
1776520912.135638336,7,0x01b67bdc,0x00000000,0x00000000
1776520912.135638336,8,0x04048eda,0x00000000,0x00000000
1776520912.135638336,9,0x04c02dca,0x00000000,0x00000000
1776520912.135638336,10,0x02f32681,0x00000000,0x00000000
1776520912.135638336,11,0x02ec9d0f,0x00000000,0x00000000
1776520912.135638336,12,0x01dc8371,0x00000000,0x00000000
1776520912.135638336,13,0x0189c4e9,0x00000000,0x00000000
1776520912.135638336,14,0x030b3a76,0x00000000,0x00000000
1776520912.135638336,15,0x02ac67a0,0x00000000,0x00000000
1776520912.135638336,16,0x00a2382c,0x00000000,0x00000000
1776520912.135638336,17,0x006b2a07,0x00000000,0x00000000
1776520912.135638336,18,0x00721e8d,0x00000000,0x00000000
1776520912.135638336,19,0x008e4b2d,0x00000000,0x00000000
1776520913.455647498,0,0x025350b3,0x00000000,0x00000000
1776520913.455647498,1,0x0229bfdb,0x00000000,0x00000000
1776520913.455647498,2,0x029397f9,0x00000000,0x00000000
1776520913.455647498,3,0x0325e0a3,0x00000000,0x00000000
1776520913.455647498,4,0x01ddc1dc,0x00000000,0x00000000
1776520913.455647498,5,0x024fd801,0x00000000,0x00000000
1776520913.455647498,6,0x01b87997,0x00000000,0x00000000
1776520913.455647498,7,0x01b67c0c,0x00000000,0x00000000
1776520913.455647498,8,0x04048eda,0x00000000,0x00000000
1776520913.455647498,9,0x04c02dca,0x00000000,0x00000000
1776520913.455647498,10,0x02f32681,0x00000000,0x00000000
1776520913.455647498,11,0x02ec9dbe,0x00000000,0x00000000
1776520913.455647498,12,0x01dc8371,0x00000000,0x00000000
1776520913.455647498,13,0x0189c597,0x00000000,0x00000000
1776520913.455647498,14,0x030b3a76,0x00000000,0x00000000
1776520913.455647498,15,0x02ac67a0,0x00000000,0x00000000
1776520913.455647498,16,0x00a2382c,0x00000000,0x00000000
1776520913.455647498,17,0x006b2a07,0x00000000,0x00000000
1776520913.455647498,18,0x0073582e,0x00000000,0x00000000
1776520913.455647498,19,0x008e62eb,0x00000000,0x00000000
1776520914.783690602,0,0x025350c4,0x00000000,0x00000000
1776520914.783690602,1,0x0229bfdb,0x00000000,0x00000000
1776520914.783690602,2,0x029397f9,0x00000000,0x00000000
1776520914.783690602,3,0x0325e0a3,0x00000000,0x00000000
1776520914.783690602,4,0x01ddc1dc,0x00000000,0x00000000
1776520914.783690602,5,0x024fd80f,0x00000000,0x00000000
1776520914.783690602,6,0x01b87997,0x00000000,0x00000000
1776520914.783690602,7,0x01b67c22,0x00000000,0x00000000
1776520914.783690602,8,0x04048eda,0x00000000,0x00000000
1776520914.783690602,9,0x04c02dca,0x00000000,0x00000000
1776520914.783690602,10,0x02f32681,0x00000000,0x00000000
1776520914.783690602,11,0x02ec9e43,0x00000000,0x00000000
1776520914.783690602,12,0x01dc8373,0x00000000,0x00000000
1776520914.783690602,13,0x0189c635,0x00000000,0x00000000
1776520914.783690602,14,0x030b3a76,0x00000000,0x00000000
1776520914.783690602,15,0x02ac67a0,0x00000000,0x00000000
1776520914.783690602,16,0x00a2382c,0x00000000,0x00000000
1776520914.783690602,17,0x006b31f7,0x00000000,0x00000000
1776520914.783690602,18,0x00742295,0x00000000,0x00000000
1776520914.783690602,19,0x008e8a9b,0x00000000,0x00000000
1776520916.120618461,0,0x025350d9,0x00000000,0x00000000
1776520916.120618461,1,0x0229bfdb,0x00000000,0x00000000
1776520916.120618461,2,0x029397f9,0x00000000,0x00000000
1776520916.120618461,3,0x0325e0ad,0x00000000,0x00000000
1776520916.120618461,4,0x01ddc1dc,0x00000000,0x00000000
1776520916.120618461,5,0x024fd82c,0x00000000,0x00000000
1776520916.120618461,6,0x01b87997,0x00000000,0x00000000
1776520916.120618461,7,0x01b67cb1,0x00000000,0x00000000
1776520916.120618461,8,0x04048eda,0x00000000,0x00000000
1776520916.120618461,9,0x04c02dca,0x00000000,0x00000000
1776520916.120618461,10,0x02f32681,0x00000000,0x00000000
1776520916.120618461,11,0x02ec9ec2,0x00000000,0x00000000
1776520916.120618461,12,0x01dc8373,0x00000000,0x00000000
1776520916.120618461,13,0x0189c690,0x00000000,0x00000000
1776520916.120618461,14,0x030b3a76,0x00000000,0x00000000
1776520916.120618461,15,0x02ac67a0,0x00000000,0x00000000
1776520916.120618461,16,0x00a2382c,0x00000000,0x00000000
1776520916.120618461,17,0x006b31f7,0x00000000,0x00000000
1776520916.120618461,18,0x0074f829,0x00000000,0x00000000
1776520916.120618461,19,0x008e8a9b,0x00000000,0x00000000
1776520917.404653623,0,0x025350d9,0x00000000,0x00000000
1776520917.404653623,1,0x0229bfdb,0x00000000,0x00000000
1776520917.404653623,2,0x029397fc,0x00000000,0x00000000
1776520917.404653623,3,0x0325e0af,0x00000000,0x00000000
1776520917.404653623,4,0x01ddc1dc,0x00000000,0x00000000
1776520917.404653623,5,0x024fd836,0x00000000,0x00000000
1776520917.404653623,6,0x01b87997,0x00000000,0x00000000
1776520917.404653623,7,0x01b67d24,0x00000000,0x00000000
1776520917.404653623,8,0x04048ef2,0x00000000,0x00000000
1776520917.404653623,9,0x04c02dca,0x00000000,0x00000000
1776520917.404653623,10,0x02f32681,0x00000000,0x00000000
1776520917.404653623,11,0x02ec9f95,0x00000000,0x00000000
1776520917.404653623,12,0x01dc8377,0x00000000,0x00000000
1776520917.404653623,13,0x0189c71d,0x00000000,0x00000000
1776520917.404653623,14,0x030b3a76,0x00000000,0x00000000
1776520917.404653623,15,0x02ac67a4,0x00000000,0x00000000
1776520917.404653623,16,0x00a253fc,0x00000000,0x00000000
1776520917.404653623,17,0x006b3e94,0x00000000,0x00000000
1776520917.404653623,18,0x0075d83a,0x00000000,0x00000000
1776520917.404653623,19,0x008e8a9b,0x00000000,0x00000000
1776520918.736465295,0,0x025350d9,0x00000000,0x00000000
1776520918.736465295,1,0x0229bfdb,0x00000000,0x00000000
1776520918.736465295,2,0x029397fc,0x00000000,0x00000000
1776520918.736465295,3,0x0325e0b1,0x00000000,0x00000000
1776520918.736465295,4,0x01ddc1dc,0x00000000,0x00000000
1776520918.736465295,5,0x024fd836,0x00000000,0x00000000
1776520918.736465295,6,0x01b87997,0x00000000,0x00000000
1776520918.736465295,7,0x01b67d68,0x00000000,0x00000000
1776520918.736465295,8,0x04048f10,0x00000000,0x00000000
1776520918.736465295,9,0x04c02dca,0x00000000,0x00000000
1776520918.736465295,10,0x02f32681,0x00000000,0x00000000
1776520918.736465295,11,0x02eca05f,0x00000000,0x00000000
1776520918.736465295,12,0x01dc8377,0x00000000,0x00000000
1776520918.736465295,13,0x0189c756,0x00000000,0x00000000
1776520918.736465295,14,0x030b3a76,0x00000000,0x00000000
1776520918.736465295,15,0x02ac67a4,0x00000000,0x00000000
1776520918.736465295,16,0x00a253fc,0x00000000,0x00000000
1776520918.736465295,17,0x006b3e94,0x00000000,0x00000000
1776520918.736465295,18,0x0076d14f,0x00000000,0x00000000
1776520918.736465295,19,0x008e8a9b,0x00000000,0x00000000
1776520920.054708347,0,0x025350d9,0x00000000,0x00000000
1776520920.054708347,1,0x0229bfdb,0x00000000,0x00000000
1776520920.054708347,2,0x029397fc,0x00000000,0x00000000
1776520920.054708347,3,0x0325e0b3,0x00000000,0x00000000
1776520920.054708347,4,0x01ddc1dc,0x00000000,0x00000000
1776520920.054708347,5,0x024fd836,0x00000000,0x00000000
1776520920.054708347,6,0x01b87999,0x00000000,0x00000000
1776520920.054708347,7,0x01b67d91,0x00000000,0x00000000
1776520920.054708347,8,0x04048f22,0x00000000,0x00000000
1776520920.054708347,9,0x04c02dca,0x00000000,0x00000000
1776520920.054708347,10,0x02f32681,0x00000000,0x00000000
1776520920.054708347,11,0x02eca168,0x00000000,0x00000000
1776520920.054708347,12,0x01dc8377,0x00000000,0x00000000
1776520920.054708347,13,0x0189c7c1,0x00000000,0x00000000
1776520920.054708347,14,0x030b3a97,0x00000000,0x00000000
1776520920.054708347,15,0x02ac67a4,0x00000000,0x00000000
1776520920.054708347,16,0x00a253fc,0x00000000,0x00000000
1776520920.054708347,17,0x006bd4e1,0x00000000,0x00000000
1776520920.054708347,18,0x0077304e,0x00000000,0x00000000
1776520920.054708347,19,0x008e8a9b,0x00000000,0x00000000
1776520921.382457982,0,0x025350d9,0x00000000,0x00000000
1776520921.382457982,1,0x0229bfdb,0x00000000,0x00000000
1776520921.382457982,2,0x029397fc,0x00000000,0x00000000
1776520921.382457982,3,0x0325e0b7,0x00000000,0x00000000
1776520921.382457982,4,0x01ddc1dc,0x00000000,0x00000000
1776520921.382457982,5,0x024fd836,0x00000000,0x00000000
1776520921.382457982,6,0x01b8799b,0x00000000,0x00000000
1776520921.382457982,7,0x01b67dbf,0x00000000,0x00000000
1776520921.382457982,8,0x04048f22,0x00000000,0x00000000
1776520921.382457982,9,0x04c02dca,0x00000000,0x00000000
1776520921.382457982,10,0x02f32681,0x00000000,0x00000000
1776520921.382457982,11,0x02eca25c,0x00000000,0x00000000
1776520921.382457982,12,0x01dc8377,0x00000000,0x00000000
1776520921.382457982,13,0x0189c837,0x00000000,0x00000000
1776520921.382457982,14,0x030b3aad,0x00000000,0x00000000
1776520921.382457982,15,0x02ac67a4,0x00000000,0x00000000
1776520921.382457982,16,0x00a253fc,0x00000000,0x00000000
1776520921.382457982,17,0x006bee34,0x00000000,0x00000000
1776520921.382457982,18,0x0077304e,0x00000000,0x00000000
1776520921.382457982,19,0x008f2cb8,0x00000000,0x00000000
1776520922.671609358,0,0x025350d9,0x00000000,0x00000000
1776520922.671609358,1,0x0229bfdb,0x00000000,0x00000000
1776520922.671609358,2,0x029397fc,0x00000000,0x00000000
1776520922.671609358,3,0x0325e0b7,0x00000000,0x00000000
1776520922.671609358,4,0x01ddc1dc,0x00000000,0x00000000
1776520922.671609358,5,0x024fd836,0x00000000,0x00000000
1776520922.671609358,6,0x01b879c6,0x00000000,0x00000000
1776520922.671609358,7,0x01b67e00,0x00000000,0x00000000
1776520922.671609358,8,0x04048f22,0x00000000,0x00000000
1776520922.671609358,9,0x04c02dca,0x00000000,0x00000000
1776520922.671609358,10,0x02f32681,0x00000000,0x00000000
1776520922.671609358,11,0x02eca30b,0x00000000,0x00000000
1776520922.671609358,12,0x01dc8377,0x00000000,0x00000000
1776520922.671609358,13,0x0189c8ac,0x00000000,0x00000000
1776520922.671609358,14,0x030b3aad,0x00000000,0x00000000
1776520922.671609358,15,0x02ac67a4,0x00000000,0x00000000
1776520922.671609358,16,0x00a253fc,0x00000000,0x00000000
1776520922.671609358,17,0x006befff,0x00000000,0x00000000
1776520922.671609358,18,0x0077320e,0x00000000,0x00000000
1776520922.671609358,19,0x008fdd1a,0x00000000,0x00000000
1776520923.990562134,0,0x025350d9,0x00000000,0x00000000
1776520923.990562134,1,0x0229bfdb,0x00000000,0x00000000
1776520923.990562134,2,0x029397fc,0x00000000,0x00000000
1776520923.990562134,3,0x0325e0b7,0x00000000,0x00000000
1776520923.990562134,4,0x01ddc1dc,0x00000000,0x00000000
1776520923.990562134,5,0x024fd836,0x00000000,0x00000000
1776520923.990562134,6,0x01b879c6,0x00000000,0x00000000
1776520923.990562134,7,0x01b67e71,0x00000000,0x00000000
1776520923.990562134,8,0x04048f26,0x00000000,0x00000000
1776520923.990562134,9,0x04c02dcc,0x00000000,0x00000000
1776520923.990562134,10,0x02f32681,0x00000000,0x00000000
1776520923.990562134,11,0x02eca3f2,0x00000000,0x00000000
1776520923.990562134,12,0x01dc8377,0x00000000,0x00000000
1776520923.990562134,13,0x0189c930,0x00000000,0x00000000
1776520923.990562134,14,0x030b3ad1,0x00000000,0x00000000
1776520923.990562134,15,0x02ac67a4,0x00000000,0x00000000
1776520923.990562134,16,0x00a253fc,0x00000000,0x00000000
1776520923.990562134,17,0x006befff,0x00000000,0x00000000
1776520923.990562134,18,0x0077320e,0x00000000,0x00000000
1776520923.990562134,19,0x00908d57,0x00000000,0x00000000
1776520925.297629086,0,0x025350f4,0x00000000,0x00000000
1776520925.297629086,1,0x0229bfdb,0x00000000,0x00000000
1776520925.297629086,2,0x029397fc,0x00000000,0x00000000
1776520925.297629086,3,0x0325e0b7,0x00000000,0x00000000
1776520925.297629086,4,0x01ddc1dc,0x00000000,0x00000000
1776520925.297629086,5,0x024fd836,0x00000000,0x00000000
1776520925.297629086,6,0x01b879c6,0x00000000,0x00000000
1776520925.297629086,7,0x01b67e71,0x00000000,0x00000000
1776520925.297629086,8,0x04048f36,0x00000000,0x00000000
1776520925.297629086,9,0x04c02dcc,0x00000000,0x00000000
1776520925.297629086,10,0x02f32681,0x00000000,0x00000000
1776520925.297629086,11,0x02eca4a0,0x00000000,0x00000000
1776520925.297629086,12,0x01dc8377,0x00000000,0x00000000
1776520925.297629086,13,0x0189c97b,0x00000000,0x00000000
1776520925.297629086,14,0x030b3ae9,0x00000000,0x00000000
1776520925.297629086,15,0x02ac67a4,0x00000000,0x00000000
1776520925.297629086,16,0x00a255aa,0x00000000,0x00000000
1776520925.297629086,17,0x006bf189,0x00000000,0x00000000
1776520925.297629086,18,0x00773315,0x00000000,0x00000000
1776520925.297629086,19,0x00913d94,0x00000000,0x00000000
1776520926.605635137,0,0x0253510f,0x00000000,0x00000000
1776520926.605635137,1,0x0229bfdb,0x00000000,0x00000000
1776520926.605635137,2,0x029397fc,0x00000000,0x00000000
1776520926.605635137,3,0x0325e0b7,0x00000000,0x00000000
1776520926.605635137,4,0x01ddc1dc,0x00000000,0x00000000
1776520926.605635137,5,0x024fd836,0x00000000,0x00000000
1776520926.605635137,6,0x01b879c6,0x00000000,0x00000000
1776520926.605635137,7,0x01b67e81,0x00000000,0x00000000
1776520926.605635137,8,0x04048f3c,0x00000000,0x00000000
1776520926.605635137,9,0x04c02dcc,0x00000000,0x00000000
1776520926.605635137,10,0x02f32681,0x00000000,0x00000000
1776520926.605635137,11,0x02eca54c,0x00000000,0x00000000
1776520926.605635137,12,0x01dc8377,0x00000000,0x00000000
1776520926.605635137,13,0x0189ca13,0x00000000,0x00000000
1776520926.605635137,14,0x030b3aee,0x00000000,0x00000000
1776520926.605635137,15,0x02ac67a4,0x00000000,0x00000000
1776520926.605635137,16,0x00a25750,0x00000000,0x00000000
1776520926.605635137,17,0x006bf4f7,0x00000000,0x00000000
1776520926.605635137,18,0x0077350e,0x00000000,0x00000000
1776520926.605635137,19,0x0091ed25,0x00000000,0x00000000
1776520927.920897331,0,0x02535119,0x00000000,0x00000000
1776520927.920897331,1,0x0229bfdb,0x00000000,0x00000000
1776520927.920897331,2,0x029397fc,0x00000000,0x00000000
1776520927.920897331,3,0x0325e0f9,0x00000000,0x00000000
1776520927.920897331,4,0x01ddc1e4,0x00000000,0x00000000
1776520927.920897331,5,0x024fd836,0x00000000,0x00000000
1776520927.920897331,6,0x01b879c6,0x00000000,0x00000000
1776520927.920897331,7,0x01b67e94,0x00000000,0x00000000
1776520927.920897331,8,0x04048f3c,0x00000000,0x00000000
1776520927.920897331,9,0x04c02dcc,0x00000000,0x00000000
1776520927.920897331,10,0x02f32681,0x00000000,0x00000000
1776520927.920897331,11,0x02eca63b,0x00000000,0x00000000
1776520927.920897331,12,0x01dc8377,0x00000000,0x00000000
1776520927.920897331,13,0x0189caa8,0x00000000,0x00000000
1776520927.920897331,14,0x030b3aee,0x00000000,0x00000000
1776520927.920897331,15,0x02ac67a4,0x00000000,0x00000000
1776520927.920897331,16,0x00a25aaf,0x00000000,0x00000000
1776520927.920897331,17,0x006bf682,0x00000000,0x00000000
1776520927.920897331,18,0x0077350e,0x00000000,0x00000000
1776520927.920897331,19,0x00929fc7,0x00000000,0x00000000
1776520929.249600437,0,0x02535135,0x00000000,0x00000000
1776520929.249600437,1,0x0229bfdb,0x00000000,0x00000000
1776520929.249600437,2,0x029397fc,0x00000000,0x00000000
1776520929.249600437,3,0x0325e0f9,0x00000000,0x00000000
1776520929.249600437,4,0x01ddc1ea,0x00000000,0x00000000
1776520929.249600437,5,0x024fd836,0x00000000,0x00000000
1776520929.249600437,6,0x01b879c6,0x00000000,0x00000000
1776520929.249600437,7,0x01b67ea0,0x00000000,0x00000000
1776520929.249600437,8,0x04048f3c,0x00000000,0x00000000
1776520929.249600437,9,0x04c02dcc,0x00000000,0x00000000
1776520929.249600437,10,0x02f32681,0x00000000,0x00000000
1776520929.249600437,11,0x02eca6df,0x00000000,0x00000000
1776520929.249600437,12,0x01dc8377,0x00000000,0x00000000
1776520929.249600437,13,0x0189cb2f,0x00000000,0x00000000
1776520929.249600437,14,0x030b3aee,0x00000000,0x00000000
1776520929.249600437,15,0x02ac67a4,0x00000000,0x00000000
1776520929.249600437,16,0x00a25aaf,0x00000000,0x00000000
1776520929.249600437,17,0x006bf682,0x00000000,0x00000000
1776520929.249600437,18,0x0077350e,0x00000000,0x00000000
1776520929.249600437,19,0x0093522e,0x00000000,0x00000000
1776520930.556621916,0,0x02535155,0x00000000,0x00000000
1776520930.556621916,1,0x0229bfdb,0x00000000,0x00000000
1776520930.556621916,2,0x029397fc,0x00000000,0x00000000
1776520930.556621916,3,0x0325e0f9,0x00000000,0x00000000
1776520930.556621916,4,0x01ddc1f2,0x00000000,0x00000000
1776520930.556621916,5,0x024fd836,0x00000000,0x00000000
1776520930.556621916,6,0x01b879c6,0x00000000,0x00000000
1776520930.556621916,7,0x01b67ea9,0x00000000,0x00000000
1776520930.556621916,8,0x04048f3c,0x00000000,0x00000000
1776520930.556621916,9,0x04c02dcc,0x00000000,0x00000000
1776520930.556621916,10,0x02f32681,0x00000000,0x00000000
1776520930.556621916,11,0x02eca7c0,0x00000000,0x00000000
1776520930.556621916,12,0x01dc8377,0x00000000,0x00000000
1776520930.556621916,13,0x0189cba5,0x00000000,0x00000000
1776520930.556621916,14,0x030b3aee,0x00000000,0x00000000
1776520930.556621916,15,0x02ac67ad,0x00000000,0x00000000
1776520930.556621916,16,0x00a25aaf,0x00000000,0x00000000
1776520930.556621916,17,0x006bf682,0x00000000,0x00000000
1776520930.556621916,18,0x0077350e,0x00000000,0x00000000
1776520930.556621916,19,0x00940423,0x00000000,0x00000000
1776520931.867572792,0,0x02535165,0x00000000,0x00000000
1776520931.867572792,1,0x0229bfdb,0x00000000,0x00000000
1776520931.867572792,2,0x029397fe,0x00000000,0x00000000
1776520931.867572792,3,0x0325e0f9,0x00000000,0x00000000
1776520931.867572792,4,0x01ddc1f6,0x00000000,0x00000000
1776520931.867572792,5,0x024fd836,0x00000000,0x00000000
1776520931.867572792,6,0x01b879c6,0x00000000,0x00000000
1776520931.867572792,7,0x01b67eab,0x00000000,0x00000000
1776520931.867572792,8,0x04048f4a,0x00000000,0x00000000
1776520931.867572792,9,0x04c02dd0,0x00000000,0x00000000
1776520931.867572792,10,0x02f32683,0x00000000,0x00000000
1776520931.867572792,11,0x02eca8cf,0x00000000,0x00000000
1776520931.867572792,12,0x01dc8377,0x00000000,0x00000000
1776520931.867572792,13,0x0189cc32,0x00000000,0x00000000
1776520931.867572792,14,0x030b3af0,0x00000000,0x00000000
1776520931.867572792,15,0x02ac67ad,0x00000000,0x00000000
1776520931.867572792,16,0x00a25aaf,0x00000000,0x00000000
1776520931.867572792,17,0x006bf682,0x00000000,0x00000000
1776520931.867572792,18,0x0077350e,0x00000000,0x00000000
1776520931.867572792,19,0x0094b55e,0x00000000,0x00000000
1776520933.165619478,0,0x0253516f,0x00000000,0x00000000
1776520933.165619478,1,0x0229bfdb,0x00000000,0x00000000
1776520933.165619478,2,0x029397fe,0x00000000,0x00000000
1776520933.165619478,3,0x0325e0f9,0x00000000,0x00000000
1776520933.165619478,4,0x01ddc1f6,0x00000000,0x00000000
1776520933.165619478,5,0x024fd836,0x00000000,0x00000000
1776520933.165619478,6,0x01b879c6,0x00000000,0x00000000
1776520933.165619478,7,0x01b67eab,0x00000000,0x00000000
1776520933.165619478,8,0x04048f52,0x00000000,0x00000000
1776520933.165619478,9,0x04c02dd0,0x00000000,0x00000000
1776520933.165619478,10,0x02f32683,0x00000000,0x00000000
1776520933.165619478,11,0x02eca978,0x00000000,0x00000000
1776520933.165619478,12,0x01dc8377,0x00000000,0x00000000
1776520933.165619478,13,0x0189ccae,0x00000000,0x00000000
1776520933.165619478,14,0x030b3b6c,0x00000000,0x00000000
1776520933.165619478,15,0x02ac67ad,0x00000000,0x00000000
1776520933.165619478,16,0x00a25aaf,0x00000000,0x00000000
1776520933.165619478,17,0x006bf682,0x00000000,0x00000000
1776520933.165619478,18,0x0077350e,0x00000000,0x00000000
1776520933.165619478,19,0x00956336,0x00000000,0x00000000
1776520934.457187322,0,0x02535175,0x00000000,0x00000000
1776520934.457187322,1,0x0229bfdb,0x00000000,0x00000000
1776520934.457187322,2,0x0293980f,0x00000000,0x00000000
1776520934.457187322,3,0x0325e0ff,0x00000000,0x00000000
1776520934.457187322,4,0x01ddc1f6,0x00000000,0x00000000
1776520934.457187322,5,0x024fd836,0x00000000,0x00000000
1776520934.457187322,6,0x01b879c8,0x00000000,0x00000000
1776520934.457187322,7,0x01b67eab,0x00000000,0x00000000
1776520934.457187322,8,0x04048f6a,0x00000000,0x00000000
1776520934.457187322,9,0x04c02dd0,0x00000000,0x00000000
1776520934.457187322,10,0x02f32683,0x00000000,0x00000000
1776520934.457187322,11,0x02eca9ee,0x00000000,0x00000000
1776520934.457187322,12,0x01dc8377,0x00000000,0x00000000
1776520934.457187322,13,0x0189cd25,0x00000000,0x00000000
1776520934.457187322,14,0x030b3b8b,0x00000000,0x00000000
1776520934.457187322,15,0x02ac67ad,0x00000000,0x00000000
1776520934.457187322,16,0x00a262f2,0x00000000,0x00000000
1776520934.457187322,17,0x006bf814,0x00000000,0x00000000
1776520934.457187322,18,0x007736a1,0x00000000,0x00000000
1776520934.457187322,19,0x00961169,0x00000000,0x00000000
1776520935.766503584,0,0x0253517b,0x00000000,0x00000000
1776520935.766503584,1,0x0229bfdb,0x00000000,0x00000000
1776520935.766503584,2,0x02939828,0x00000000,0x00000000
1776520935.766503584,3,0x0325e0ff,0x00000000,0x00000000
1776520935.766503584,4,0x01ddc1f6,0x00000000,0x00000000
1776520935.766503584,5,0x024fd836,0x00000000,0x00000000
1776520935.766503584,6,0x01b879c9,0x00000000,0x00000000
1776520935.766503584,7,0x01b67eab,0x00000000,0x00000000
1776520935.766503584,8,0x04048f6a,0x00000000,0x00000000
1776520935.766503584,9,0x04c02dd0,0x00000000,0x00000000
1776520935.766503584,10,0x02f32683,0x00000000,0x00000000
1776520935.766503584,11,0x02ecaa8c,0x00000000,0x00000000
1776520935.766503584,12,0x01dc8377,0x00000000,0x00000000
1776520935.766503584,13,0x0189cdb4,0x00000000,0x00000000
1776520935.766503584,14,0x030b3ba7,0x00000000,0x00000000
1776520935.766503584,15,0x02ac67ad,0x00000000,0x00000000
1776520935.766503584,16,0x00a2687c,0x00000000,0x00000000
1776520935.766503584,17,0x006bfef9,0x00000000,0x00000000
1776520935.766503584,18,0x00773be0,0x00000000,0x00000000
1776520935.766503584,19,0x0096bf10,0x00000000,0x00000000
1776520937.087635595,0,0x02535181,0x00000000,0x00000000
