timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776520104.930452184,cpu8,1267466,711,24536,719452,1636,0,5982,0
1776520104.930452184,cpu9,875558,591,27873,1104609,2517,0,7188,0
1776520104.930452184,cpu10,1026977,839,23114,959688,3202,0,4888,0
1776520104.930452184,cpu11,1120545,785,26499,859111,2701,0,7955,0
1776520104.930452184,cpu12,1093184,795,16362,902526,3017,0,2956,0
1776520104.930452184,cpu13,1057117,487,14691,940845,2928,0,3037,0
1776520104.930452184,cpu14,1222567,648,15442,773773,2248,0,4737,0
1776520104.930452184,cpu15,928777,686,16436,1065599,2988,0,4390,0
1776520104.930452184,cpu16,1922007,288,9732,87306,183,0,1661,0
1776520104.930452184,cpu17,1924451,161,7785,87601,182,0,1002,0
1776520104.930452184,cpu18,1921409,149,10363,87572,164,0,1576,0
1776520104.930452184,cpu19,1921794,173,10004,87547,129,0,1616,0
1776520105.933180557,cpu0,885921,1073,17640,1096413,2685,0,5218,0
1776520105.933180557,cpu1,1244271,726,15827,746891,1857,0,4540,0
1776520105.933180557,cpu2,1025744,809,26757,958303,2400,0,4940,0
1776520105.933180557,cpu3,1098291,632,26151,886939,2202,0,5189,0
1776520105.933180557,cpu4,1084773,672,11206,917906,2115,0,2625,0
1776520105.933180557,cpu5,1064354,850,12993,935534,2097,0,3680,0
1776520105.933180557,cpu6,1081220,695,13443,919025,2176,0,2558,0
1776520105.933180557,cpu7,1063631,628,13174,937261,2134,0,2701,0
1776520105.933180557,cpu8,1267479,711,24536,719539,1636,0,5982,0
1776520105.933180557,cpu9,875645,591,27873,1104622,2517,0,7188,0
1776520105.933180557,cpu10,1026980,839,23129,959769,3202,0,4888,0
1776520105.933180557,cpu11,1120562,785,26563,859129,2701,0,7955,0
1776520105.933180557,cpu12,1093185,795,16362,902626,3017,0,2956,0
1776520105.933180557,cpu13,1057218,487,14691,940845,2928,0,3037,0
1776520105.933180557,cpu14,1222568,648,15442,773873,2248,0,4737,0
1776520105.933180557,cpu15,928877,686,16436,1065599,2988,0,4390,0
1776520105.933180557,cpu16,1922009,288,9734,87399,184,0,1661,0
1776520105.933180557,cpu17,1924454,161,7787,87695,182,0,1002,0
1776520105.933180557,cpu18,1921410,150,10365,87667,164,0,1576,0
1776520105.933180557,cpu19,1921795,174,10007,87642,130,0,1616,0
1776520106.936347635,cpu0,885927,1073,17640,1096504,2687,0,5218,0
1776520106.936347635,cpu1,1244351,726,15828,746910,1857,0,4540,0
1776520106.936347635,cpu2,1025780,810,26757,958366,2400,0,4940,0
1776520106.936347635,cpu3,1098356,632,26151,886974,2202,0,5189,0
1776520106.936347635,cpu4,1084790,672,11208,917987,2115,0,2625,0
1776520106.936347635,cpu5,1064355,851,12994,935631,2097,0,3680,0
1776520106.936347635,cpu6,1081220,695,13443,919123,2177,0,2558,0
1776520106.936347635,cpu7,1063731,628,13174,937261,2134,0,2701,0
1776520106.936347635,cpu8,1267480,711,24536,719639,1636,0,5982,0
1776520106.936347635,cpu9,875746,591,27873,1104622,2517,0,7188,0
1776520106.936347635,cpu10,1026998,839,23189,959793,3202,0,4888,0
1776520106.936347635,cpu11,1120569,787,26579,859205,2701,0,7955,0
1776520106.936347635,cpu12,1093197,795,16362,902714,3017,0,2956,0
1776520106.936347635,cpu13,1057302,487,14691,940861,2928,0,3037,0
1776520106.936347635,cpu14,1222623,648,15442,773918,2248,0,4737,0
1776520106.936347635,cpu15,928923,686,16436,1065654,2988,0,4390,0
1776520106.936347635,cpu16,1922010,289,9737,87493,184,0,1661,0
1776520106.936347635,cpu17,1924457,162,7790,87788,183,0,1002,0
1776520106.936347635,cpu18,1921411,151,10368,87760,165,0,1576,0
1776520106.936347635,cpu19,1921801,175,10009,87732,130,0,1616,0
1776520107.939616124,cpu0,886025,1073,17640,1096506,2687,0,5218,0
1776520107.939616124,cpu1,1244353,727,15828,747007,1857,0,4540,0
1776520107.939616124,cpu2,1025879,810,26757,958368,2400,0,4940,0
1776520107.939616124,cpu3,1098357,633,26151,887073,2202,0,5189,0
1776520107.939616124,cpu4,1084790,673,11210,918083,2116,0,2625,0
1776520107.939616124,cpu5,1064355,852,12994,935724,2100,0,3680,0
1776520107.939616124,cpu6,1081227,695,13443,919217,2177,0,2558,0
1776520107.939616124,cpu7,1063825,628,13174,937268,2134,0,2701,0
1776520107.939616124,cpu8,1267480,711,24536,719738,1636,0,5982,0
1776520107.939616124,cpu9,875846,591,27873,1104622,2517,0,7188,0
1776520107.939616124,cpu10,1027017,839,23270,959793,3202,0,4888,0
1776520107.939616124,cpu11,1120569,787,26579,859305,2701,0,7955,0
1776520107.939616124,cpu12,1093236,795,16362,902775,3017,0,2956,0
1776520107.939616124,cpu13,1057363,487,14691,940899,2928,0,3037,0
1776520107.939616124,cpu14,1222689,648,15442,773951,2248,0,4737,0
1776520107.939616124,cpu15,928956,686,16436,1065721,2988,0,4390,0
1776520107.939616124,cpu16,1922012,289,9741,87585,186,0,1661,0
1776520107.939616124,cpu17,1924458,163,7793,87883,183,0,1002,0
1776520107.939616124,cpu18,1921413,152,10371,87854,166,0,1576,0
1776520107.939616124,cpu19,1921803,175,10012,87828,130,0,1616,0
1776520108.943482561,cpu0,886028,1074,17657,1096576,2687,0,5226,0
1776520108.943482561,cpu1,1244390,727,15851,747040,1857,0,4547,0
1776520108.943482561,cpu2,1025882,810,26757,958463,2401,0,4940,0
1776520108.943482561,cpu3,1098458,633,26151,887073,2202,0,5189,0
1776520108.943482561,cpu4,1084791,675,11220,918168,2116,0,2626,0
1776520108.943482561,cpu5,1064356,852,13054,935756,2100,0,3689,0
1776520108.943482561,cpu6,1081287,695,13455,919240,2177,0,2563,0
1776520108.943482561,cpu7,1063828,629,13176,937362,2134,0,2701,0
1776520108.943482561,cpu8,1267480,711,24536,719838,1636,0,5982,0
1776520108.943482561,cpu9,875946,591,27873,1104622,2517,0,7188,0
1776520108.943482561,cpu10,1027103,839,23272,959805,3202,0,4888,0
1776520108.943482561,cpu11,1120582,787,26579,859393,2701,0,7956,0
1776520108.943482561,cpu12,1093236,795,16362,902875,3017,0,2956,0
1776520108.943482561,cpu13,1057464,487,14691,940899,2928,0,3037,0
1776520108.943482561,cpu14,1222773,648,15442,773968,2248,0,4737,0
1776520108.943482561,cpu15,928974,686,16436,1065803,2988,0,4390,0
1776520108.943482561,cpu16,1922020,290,9749,87664,186,0,1663,0
1776520108.943482561,cpu17,1924463,163,7800,87967,184,0,1003,0
1776520108.943482561,cpu18,1921417,153,10375,87943,166,0,1576,0
1776520108.943482561,cpu19,1921808,175,10016,87917,131,0,1617,0
1776520109.947380409,cpu0,886031,1074,17688,1096628,2687,0,5240,0
1776520109.947380409,cpu1,1244392,727,15882,747091,1857,0,4561,0
1776520109.947380409,cpu2,1025901,811,26757,958542,2401,0,4940,0
1776520109.947380409,cpu3,1098538,633,26151,887092,2202,0,5189,0
1776520109.947380409,cpu4,1084794,675,11263,918218,2117,0,2629,0
1776520109.947380409,cpu5,1064358,852,13098,935805,2100,0,3694,0
1776520109.947380409,cpu6,1081325,696,13456,919301,2177,0,2563,0
1776520109.947380409,cpu7,1063889,629,13178,937399,2134,0,2702,0
1776520109.947380409,cpu8,1267491,712,24537,719926,1636,0,5982,0
1776520109.947380409,cpu9,876036,591,27873,1104632,2517,0,7188,0
1776520109.947380409,cpu10,1027148,839,23272,959861,3202,0,4888,0
1776520109.947380409,cpu11,1120637,787,26579,859437,2701,0,7956,0
1776520109.947380409,cpu12,1093236,795,16362,902975,3017,0,2956,0
1776520109.947380409,cpu13,1057564,487,14691,940899,2928,0,3037,0
1776520109.947380409,cpu14,1222773,648,15442,774069,2248,0,4737,0
1776520109.947380409,cpu15,929074,686,16436,1065803,2988,0,4390,0
1776520109.947380409,cpu16,1922022,291,9754,87754,187,0,1663,0
1776520109.947380409,cpu17,1924467,164,7807,88054,184,0,1004,0
1776520109.947380409,cpu18,1921419,154,10378,88035,167,0,1576,0
1776520109.947380409,cpu19,1921810,176,10022,88006,133,0,1618,0
1776520110.950437606,cpu0,886032,1074,17720,1096683,2687,0,5250,0
1776520110.950437606,cpu1,1244394,727,15915,747144,1857,0,4573,0
1776520110.950437606,cpu2,1025901,811,26758,958641,2401,0,4941,0
1776520110.950437606,cpu3,1098639,633,26151,887092,2202,0,5189,0
1776520110.950437606,cpu4,1084794,676,11272,918306,2117,0,2630,0
1776520110.950437606,cpu5,1064359,852,13173,935820,2100,0,3703,0
1776520110.950437606,cpu6,1081332,696,13456,919393,2177,0,2563,0
1776520110.950437606,cpu7,1063980,629,13178,937408,2134,0,2702,0
1776520110.950437606,cpu8,1267493,713,24537,720023,1636,0,5982,0
1776520110.950437606,cpu9,876135,591,27873,1104632,2519,0,7188,0
1776520110.950437606,cpu10,1027148,839,23272,959961,3202,0,4888,0
1776520110.950437606,cpu11,1120737,787,26579,859437,2701,0,7956,0
1776520110.950437606,cpu12,1093236,795,16362,903075,3017,0,2956,0
1776520110.950437606,cpu13,1057664,487,14691,940899,2928,0,3037,0
1776520110.950437606,cpu14,1222781,648,15442,774160,2248,0,4737,0
1776520110.950437606,cpu15,929166,686,16436,1065812,2988,0,4390,0
1776520110.950437606,cpu16,1922025,291,9762,87840,187,0,1665,0
1776520110.950437606,cpu17,1924469,165,7812,88144,185,0,1004,0
1776520110.950437606,cpu18,1921420,155,10383,88126,167,0,1577,0
1776520110.950437606,cpu19,1921812,176,10028,88097,133,0,1618,0
1776520111.954399875,cpu0,886037,1075,17721,1096774,2689,0,5250,0
1776520111.954399875,cpu1,1244483,727,15916,747153,1857,0,4573,0
1776520111.954399875,cpu2,1025952,811,26760,958688,2401,0,4941,0
1776520111.954399875,cpu3,1098682,633,26154,887145,2202,0,5190,0
1776520111.954399875,cpu4,1084796,676,11304,918362,2118,0,2640,0
1776520111.954399875,cpu5,1064359,852,13215,935871,2100,0,3707,0
1776520111.954399875,cpu6,1081342,696,13505,919424,2177,0,2574,0
1776520111.954399875,cpu7,1063981,629,13196,937485,2134,0,2706,0
1776520111.954399875,cpu8,1267494,714,24537,720121,1636,0,5982,0
1776520111.954399875,cpu9,876235,591,27873,1104633,2519,0,7188,0
1776520111.954399875,cpu10,1027148,839,23272,960061,3202,0,4888,0
1776520111.954399875,cpu11,1120838,787,26579,859437,2701,0,7956,0
1776520111.954399875,cpu12,1093236,795,16362,903175,3017,0,2956,0
1776520111.954399875,cpu13,1057765,487,14691,940899,2928,0,3037,0
1776520111.954399875,cpu14,1222881,648,15442,774160,2248,0,4737,0
1776520111.954399875,cpu15,929166,686,16436,1065912,2988,0,4390,0
1776520111.954399875,cpu16,1922029,292,9771,87924,188,0,1666,0
1776520111.954399875,cpu17,1924473,165,7816,88235,186,0,1005,0
1776520111.954399875,cpu18,1921424,155,10392,88209,169,0,1579,0
1776520111.954399875,cpu19,1921819,177,10034,88182,133,0,1619,0
1776520112.958107387,cpu0,886086,1075,17722,1096822,2689,0,5250,0
1776520112.958107387,cpu1,1244533,727,15916,747202,1857,0,4573,0
1776520112.958107387,cpu2,1025953,811,26784,958751,2401,0,4952,0
1776520112.958107387,cpu3,1098684,633,26197,887185,2202,0,5205,0
1776520112.958107387,cpu4,1084796,676,11313,918452,2118,0,2641,0
1776520112.958107387,cpu5,1064360,852,13296,935881,2100,0,3716,0
1776520112.958107387,cpu6,1081440,696,13505,919425,2177,0,2574,0
1776520112.958107387,cpu7,1063982,630,13196,937584,2134,0,2706,0
1776520112.958107387,cpu8,1267494,715,24538,720220,1636,0,5982,0
1776520112.958107387,cpu9,876335,591,27873,1104633,2519,0,7188,0
1776520112.958107387,cpu10,1027152,839,23272,960155,3204,0,4888,0
1776520112.958107387,cpu11,1120934,787,26579,859442,2701,0,7956,0
1776520112.958107387,cpu12,1093236,795,16362,903276,3017,0,2956,0
1776520112.958107387,cpu13,1057865,487,14691,940899,2928,0,3037,0
1776520112.958107387,cpu14,1222966,648,15442,774177,2248,0,4737,0
1776520112.958107387,cpu15,929182,686,16436,1065996,2988,0,4390,0
1776520112.958107387,cpu16,1922033,293,9776,88013,188,0,1667,0
1776520112.958107387,cpu17,1924476,165,7819,88327,186,0,1005,0
1776520112.958107387,cpu18,1921426,155,10395,88303,170,0,1579,0
1776520112.958107387,cpu19,1921821,177,10036,88276,134,0,1619,0
1776520113.961734452,cpu0,886112,1076,17722,1096895,2689,0,5251,0
1776520113.961734452,cpu1,1244608,727,15916,747227,1857,0,4573,0
1776520113.961734452,cpu2,1025967,811,26784,958834,2405,0,4952,0
1776520113.961734452,cpu3,1098769,633,26197,887200,2202,0,5205,0
1776520113.961734452,cpu4,1084797,676,11381,918474,2118,0,2650,0
1776520113.961734452,cpu5,1064361,853,13311,935958,2100,0,3723,0
1776520113.961734452,cpu6,1081442,697,13530,919492,2177,0,2581,0
1776520113.961734452,cpu7,1063983,630,13248,937619,2134,0,2718,0
1776520113.961734452,cpu8,1267495,715,24539,720317,1636,0,5982,0
1776520113.961734452,cpu9,876435,591,27873,1104633,2519,0,7188,0
1776520113.961734452,cpu10,1027199,839,23272,960209,3204,0,4888,0
1776520113.961734452,cpu11,1120987,787,26579,859488,2701,0,7956,0
1776520113.961734452,cpu12,1093236,796,16362,903375,3017,0,2956,0
1776520113.961734452,cpu13,1057965,487,14691,940899,2928,0,3037,0
1776520113.961734452,cpu14,1222993,648,15442,774249,2248,0,4737,0
1776520113.961734452,cpu15,929255,686,16436,1066024,2988,0,4390,0
1776520113.961734452,cpu16,1922034,293,9780,88106,189,0,1667,0
1776520113.961734452,cpu17,1924478,166,7822,88421,186,0,1005,0
1776520113.961734452,cpu18,1921427,156,10398,88397,170,0,1579,0
1776520113.961734452,cpu19,1921825,177,10040,88368,134,0,1619,0
1776520114.965479583,cpu0,886113,1076,17722,1096992,2689,0,5251,0
1776520114.965479583,cpu1,1244709,727,15916,747227,1857,0,4573,0
1776520114.965479583,cpu2,1025968,812,26785,958932,2405,0,4952,0
1776520114.965479583,cpu3,1098869,633,26197,887200,2202,0,5205,0
1776520114.965479583,cpu4,1084799,676,11415,918523,2118,0,2665,0
1776520114.965479583,cpu5,1064366,853,13338,936018,2100,0,3732,0
1776520114.965479583,cpu6,1081442,697,13557,919562,2177,0,2584,0
1776520114.965479583,cpu7,1063984,630,13306,937652,2134,0,2726,0
1776520114.965479583,cpu8,1267495,716,24539,720416,1636,0,5982,0
1776520114.965479583,cpu9,876536,591,27873,1104633,2519,0,7188,0
1776520114.965479583,cpu10,1027250,839,23272,960258,3204,0,4888,0
1776520114.965479583,cpu11,1121036,787,26579,859539,2701,0,7956,0
1776520114.965479583,cpu12,1093236,796,16362,903475,3017,0,2956,0
1776520114.965479583,cpu13,1058066,487,14691,940899,2928,0,3037,0
1776520114.965479583,cpu14,1223093,648,15442,774250,2248,0,4737,0
1776520114.965479583,cpu15,929255,686,16436,1066124,2988,0,4390,0
1776520114.965479583,cpu16,1922041,294,9788,88188,189,0,1669,0
1776520114.965479583,cpu17,1924484,167,7827,88508,186,0,1005,0
1776520114.965479583,cpu18,1921431,157,10403,88485,171,0,1579,0
1776520114.965479583,cpu19,1921829,178,10048,88452,135,0,1621,0
1776520115.968624270,cpu0,886114,1077,17736,1097072,2689,0,5255,0
1776520115.968624270,cpu1,1244748,728,15924,747276,1857,0,4577,0
1776520115.968624270,cpu2,1026068,812,26785,958932,2405,0,4952,0
1776520115.968624270,cpu3,1098869,633,26197,887300,2202,0,5205,0
1776520115.968624270,cpu4,1084799,676,11422,918611,2118,0,2668,0
1776520115.968624270,cpu5,1064367,853,13416,936030,2100,0,3741,0
1776520115.968624270,cpu6,1081503,697,13576,919576,2177,0,2590,0
1776520115.968624270,cpu7,1063984,630,13313,937741,2134,0,2729,0
1776520115.968624270,cpu8,1267578,716,24539,720433,1636,0,5982,0
1776520115.968624270,cpu9,876553,591,27873,1104716,2519,0,7188,0
1776520115.968624270,cpu10,1027251,839,23272,960357,3204,0,4888,0
1776520115.968624270,cpu11,1121137,787,26579,859539,2701,0,7956,0
1776520115.968624270,cpu12,1093286,796,16362,903525,3017,0,2956,0
1776520115.968624270,cpu13,1058117,488,14691,940947,2929,0,3037,0
1776520115.968624270,cpu14,1223106,648,15442,774336,2249,0,4737,0
1776520115.968624270,cpu15,929343,686,16436,1066136,2988,0,4390,0
1776520115.968624270,cpu16,1922046,294,9811,88253,190,0,1675,0
1776520115.968624270,cpu17,1924486,168,7830,88599,187,0,1005,0
1776520115.968624270,cpu18,1921433,158,10405,88580,171,0,1580,0
1776520115.968624270,cpu19,1921832,179,10051,88543,137,0,1621,0
1776520116.972249670,cpu0,886149,1077,17736,1097137,2689,0,5255,0
1776520116.972249670,cpu1,1244814,728,15925,747308,1857,0,4577,0
1776520116.972249670,cpu2,1026154,812,26785,958946,2405,0,4952,0
1776520116.972249670,cpu3,1098879,634,26198,887388,2202,0,5205,0
1776520116.972249670,cpu4,1084800,676,11495,918629,2118,0,2677,0
1776520116.972249670,cpu5,1064367,853,13429,936113,2100,0,3744,0
1776520116.972249670,cpu6,1081504,697,13598,919644,2177,0,2600,0
1776520116.972249670,cpu7,1064009,630,13339,937777,2135,0,2741,0
1776520116.972249670,cpu8,1267676,716,24539,720436,1636,0,5982,0
1776520116.972249670,cpu9,876556,591,27873,1104813,2519,0,7188,0
1776520116.972249670,cpu10,1027251,840,23283,960439,3206,0,4893,0
1776520116.972249670,cpu11,1121213,787,26584,859557,2701,0,7957,0
1776520116.972249670,cpu12,1093386,796,16362,903525,3017,0,2956,0
1776520116.972249670,cpu13,1058117,488,14692,941046,2929,0,3037,0
1776520116.972249670,cpu14,1223204,648,15442,774337,2249,0,4737,0
1776520116.972249670,cpu15,929344,688,16436,1066233,2988,0,4390,0
1776520116.972249670,cpu16,1922053,294,9817,88337,191,0,1676,0
1776520116.972249670,cpu17,1924489,168,7833,88692,187,0,1005,0
1776520116.972249670,cpu18,1921439,158,10410,88669,171,0,1580,0
1776520116.972249670,cpu19,1921835,179,10057,88632,138,0,1622,0
1776520117.975517376,cpu0,886194,1078,17737,1097188,2690,0,5255,0
1776520117.975517376,cpu1,1244865,728,15926,747356,1857,0,4577,0
1776520117.975517376,cpu2,1026154,813,26785,959045,2405,0,4952,0
1776520117.975517376,cpu3,1098979,634,26198,887388,2202,0,5205,0
1776520117.975517376,cpu4,1084802,677,11498,918723,2118,0,2678,0
1776520117.975517376,cpu5,1064461,853,13430,936119,2100,0,3744,0
1776520117.975517376,cpu6,1081506,697,13632,919703,2177,0,2603,0
1776520117.975517376,cpu7,1064014,630,13382,937823,2136,0,2746,0
1776520117.975517376,cpu8,1267721,716,24539,720491,1636,0,5982,0
1776520117.975517376,cpu9,876611,591,27873,1104858,2519,0,7188,0
1776520117.975517376,cpu10,1027296,840,23283,960494,3206,0,4893,0
1776520117.975517376,cpu11,1121269,787,26584,859602,2701,0,7958,0
1776520117.975517376,cpu12,1093397,796,16362,903615,3017,0,2956,0
1776520117.975517376,cpu13,1058207,488,14692,941056,2929,0,3037,0
1776520117.975517376,cpu14,1223209,649,15481,774378,2249,0,4754,0
1776520117.975517376,cpu15,929345,689,16462,1066298,2988,0,4399,0
1776520117.975517376,cpu16,1922057,295,9827,88422,191,0,1678,0
1776520117.975517376,cpu17,1924492,169,7838,88780,188,0,1006,0
1776520117.975517376,cpu18,1921443,159,10413,88759,172,0,1581,0
1776520117.975517376,cpu19,1921837,179,10063,88723,138,0,1622,0
1776520118.979523468,cpu0,886196,1078,17737,1097285,2690,0,5255,0
1776520118.979523468,cpu1,1244965,728,15926,747356,1857,0,4577,0
1776520118.979523468,cpu2,1026154,813,26785,959144,2405,0,4953,0
1776520118.979523468,cpu3,1099080,634,26198,887388,2202,0,5205,0
1776520118.979523468,cpu4,1084806,677,11562,918730,2118,0,2703,0
1776520118.979523468,cpu5,1064465,854,13431,936214,2100,0,3744,0
1776520118.979523468,cpu6,1081594,697,13632,919715,2177,0,2603,0
1776520118.979523468,cpu7,1064027,630,13382,937911,2136,0,2746,0
1776520118.979523468,cpu8,1267816,716,24539,720496,1636,0,5982,0
1776520118.979523468,cpu9,876617,591,27873,1104952,2519,0,7188,0
1776520118.979523468,cpu10,1027397,840,23283,960494,3206,0,4893,0
1776520118.979523468,cpu11,1121269,787,26584,859702,2701,0,7958,0
1776520118.979523468,cpu12,1093497,796,16362,903615,3017,0,2956,0
1776520118.979523468,cpu13,1058207,488,14692,941156,2929,0,3037,0
1776520118.979523468,cpu14,1223209,649,15482,774476,2249,0,4754,0
1776520118.979523468,cpu15,929346,689,16549,1066300,2988,0,4409,0
1776520118.979523468,cpu16,1922060,295,9832,88511,191,0,1679,0
1776520118.979523468,cpu17,1924497,169,7841,88872,188,0,1006,0
1776520118.979523468,cpu18,1921448,159,10416,88848,173,0,1581,0
1776520118.979523468,cpu19,1921841,179,10067,88815,138,0,1623,0
1776520119.982678782,cpu0,886244,1078,17739,1097334,2691,0,5255,0
1776520119.982678782,cpu1,1245016,728,15926,747404,1857,0,4577,0
1776520119.982678782,cpu2,1026247,814,26786,959150,2405,0,4953,0
1776520119.982678782,cpu3,1099088,634,26198,887480,2203,0,5205,0
1776520119.982678782,cpu4,1084806,677,11563,918827,2119,0,2703,0
1776520119.982678782,cpu5,1064466,854,13517,936217,2100,0,3755,0
1776520119.982678782,cpu6,1081596,697,13633,919812,2177,0,2604,0
1776520119.982678782,cpu7,1064124,630,13382,937913,2137,0,2746,0
1776520119.982678782,cpu8,1267856,716,24539,720556,1636,0,5982,0
1776520119.982678782,cpu9,876677,591,27873,1104992,2519,0,7188,0
1776520119.982678782,cpu10,1027443,840,23283,960548,3206,0,4893,0
1776520119.982678782,cpu11,1121323,787,26584,859748,2701,0,7958,0
1776520119.982678782,cpu12,1093591,796,16362,903621,3017,0,2956,0
1776520119.982678782,cpu13,1058213,489,14692,941250,2929,0,3037,0
1776520119.982678782,cpu14,1223211,649,15521,774521,2249,0,4768,0
1776520119.982678782,cpu15,929348,689,16579,1066359,2988,0,4419,0
1776520119.982678782,cpu16,1922063,295,9837,88601,191,0,1680,0
1776520119.982678782,cpu17,1924501,169,7845,88962,188,0,1006,0
1776520119.982678782,cpu18,1921449,159,10420,88941,173,0,1582,0
1776520119.982678782,cpu19,1921845,180,10070,88905,139,0,1623,0
1776520120.986526928,cpu0,886245,1078,17739,1097431,2691,0,5255,0
1776520120.986526928,cpu1,1245117,728,15926,747404,1857,0,4577,0
1776520120.986526928,cpu2,1026347,814,26786,959150,2405,0,4953,0
1776520120.986526928,cpu3,1099088,635,26198,887579,2203,0,5205,0
1776520120.986526928,cpu4,1084806,677,11564,918926,2119,0,2703,0
1776520120.986526928,cpu5,1064466,854,13606,936217,2100,0,3765,0
1776520120.986526928,cpu6,1081597,697,13633,919912,2177,0,2604,0
1776520120.986526928,cpu7,1064224,630,13382,937913,2137,0,2746,0
1776520120.986526928,cpu8,1267857,716,24540,720656,1636,0,5982,0
1776520120.986526928,cpu9,876777,591,27873,1104993,2519,0,7188,0
1776520120.986526928,cpu10,1027443,840,23283,960647,3207,0,4893,0
1776520120.986526928,cpu11,1121423,787,26584,859748,2701,0,7958,0
1776520120.986526928,cpu12,1093692,796,16362,903621,3017,0,2956,0
1776520120.986526928,cpu13,1058213,489,14692,941349,2930,0,3037,0
1776520120.986526928,cpu14,1223213,650,15552,774577,2249,0,4779,0
1776520120.986526928,cpu15,929351,689,16617,1066407,2988,0,4432,0
1776520120.986526928,cpu16,1922065,296,9842,88691,192,0,1681,0
1776520120.986526928,cpu17,1924503,170,7848,89053,189,0,1006,0
1776520120.986526928,cpu18,1921452,161,10423,89032,174,0,1582,0
1776520120.986526928,cpu19,1921846,181,10072,89000,139,0,1623,0
1776520121.989496537,cpu0,886245,1078,17740,1097527,2691,0,5255,0
1776520121.989496537,cpu1,1245217,728,15926,747404,1857,0,4577,0
1776520121.989496537,cpu2,1026349,814,26786,959248,2405,0,4953,0
1776520121.989496537,cpu3,1099186,635,26198,887580,2203,0,5205,0
1776520121.989496537,cpu4,1084807,679,11565,919023,2119,0,2703,0
1776520121.989496537,cpu5,1064467,854,13695,936218,2100,0,3775,0
1776520121.989496537,cpu6,1081597,697,13634,920010,2177,0,2604,0
1776520121.989496537,cpu7,1064324,630,13382,937913,2137,0,2746,0
1776520121.989496537,cpu8,1267957,716,24540,720656,1636,0,5982,0
1776520121.989496537,cpu9,876777,591,27874,1105093,2519,0,7188,0
1776520121.989496537,cpu10,1027443,840,23283,960747,3207,0,4893,0
1776520121.989496537,cpu11,1121523,787,26584,859748,2701,0,7958,0
1776520121.989496537,cpu12,1093703,796,16402,903654,3017,0,2972,0
1776520121.989496537,cpu13,1058214,490,14714,941416,2930,0,3046,0
1776520121.989496537,cpu14,1223299,650,15557,774581,2250,0,4782,0
1776520121.989496537,cpu15,929351,689,16617,1066505,2988,0,4432,0
1776520121.989496537,cpu16,1922069,297,9847,88779,192,0,1681,0
1776520121.989496537,cpu17,1924507,171,7853,89142,190,0,1006,0
1776520121.989496537,cpu18,1921456,161,10427,89121,176,0,1582,0
1776520121.989496537,cpu19,1921851,181,10078,89089,139,0,1624,0
1776520122.993139604,cpu0,886246,1079,17740,1097624,2691,0,5255,0
1776520122.993139604,cpu1,1245317,728,15926,747404,1857,0,4577,0
1776520122.993139604,cpu2,1026349,814,26786,959345,2407,0,4953,0
1776520122.993139604,cpu3,1099287,635,26198,887580,2203,0,5205,0
1776520122.993139604,cpu4,1084808,679,11578,919103,2119,0,2709,0
1776520122.993139604,cpu5,1064467,854,13765,936239,2100,0,3784,0
1776520122.993139604,cpu6,1081597,697,13634,920110,2177,0,2604,0
1776520122.993139604,cpu7,1064425,630,13382,937913,2137,0,2746,0
1776520122.993139604,cpu8,1267967,716,24540,720745,1637,0,5982,0
1776520122.993139604,cpu9,876867,591,27874,1105103,2519,0,7188,0
1776520122.993139604,cpu10,1027491,841,23283,960800,3207,0,4893,0
1776520122.993139604,cpu11,1121579,787,26584,859793,2701,0,7958,0
1776520122.993139604,cpu12,1093705,796,16433,903711,3017,0,2982,0
1776520122.993139604,cpu13,1058215,490,14758,941458,2930,0,3059,0
1776520122.993139604,cpu14,1223307,651,15558,774672,2250,0,4782,0
1776520122.993139604,cpu15,929444,689,16617,1066513,2988,0,4432,0
1776520122.993139604,cpu16,1922075,298,9851,88865,194,0,1682,0
1776520122.993139604,cpu17,1924511,171,7856,89232,191,0,1006,0
1776520122.993139604,cpu18,1921461,162,10430,89211,177,0,1582,0
1776520122.993139604,cpu19,1921856,182,10081,89179,140,0,1624,0
1776520123.997049092,cpu0,886297,1079,17740,1097673,2691,0,5255,0
1776520123.997049092,cpu1,1245367,728,15926,747452,1859,0,4577,0
1776520123.997049092,cpu2,1026349,814,26786,959445,2407,0,4953,0
1776520123.997049092,cpu3,1099387,635,26198,887580,2203,0,5205,0
1776520123.997049092,cpu4,1084809,679,11614,919156,2119,0,2719,0
1776520123.997049092,cpu5,1064470,854,13801,936289,2100,0,3796,0
1776520123.997049092,cpu6,1081598,698,13634,920210,2177,0,2604,0
1776520123.997049092,cpu7,1064525,630,13382,937913,2137,0,2746,0
1776520123.997049092,cpu8,1268066,716,24540,720745,1638,0,5982,0
1776520123.997049092,cpu9,876867,591,27874,1105204,2519,0,7188,0
1776520123.997049092,cpu10,1027533,841,23283,960858,3207,0,4893,0
1776520123.997049092,cpu11,1121637,787,26584,859834,2701,0,7958,0
1776520123.997049092,cpu12,1093705,797,16433,903810,3017,0,2982,0
1776520123.997049092,cpu13,1058216,490,14847,941459,2930,0,3070,0
1776520123.997049092,cpu14,1223340,652,15558,774739,2250,0,4782,0
1776520123.997049092,cpu15,929511,689,16617,1066546,2988,0,4432,0
1776520123.997049092,cpu16,1922076,299,9854,88958,194,0,1682,0
