timestamp,cpu_idx,processed,dropped,time_squeeze
1776517468.466371112,15,0x000a4f07,0x00000000,0x00000000
1776517468.466371112,16,0x0003ffb1,0x00000000,0x00000000
1776517468.466371112,17,0x00006391,0x00000000,0x00000000
1776517468.466371112,18,0x0000de48,0x00000000,0x00000000
1776517468.466371112,19,0x0000c570,0x00000000,0x00000000
1776517469.554521352,0,0x001cf0b9,0x00000000,0x00000000
1776517469.554521352,1,0x000e0ace,0x00000000,0x00000000
1776517469.554521352,2,0x000cf409,0x00000000,0x00000000
1776517469.554521352,3,0x002c1c75,0x00000000,0x00000000
1776517469.554521352,4,0x0007fab3,0x00000000,0x00000000
1776517469.554521352,5,0x00132b28,0x00000000,0x00000000
1776517469.554521352,6,0x0008585f,0x00000000,0x00000000
1776517469.554521352,7,0x0018deba,0x00000000,0x00000000
1776517469.554521352,8,0x00ef88cb,0x00000000,0x00000000
1776517469.554521352,9,0x014728cd,0x00000000,0x00000000
1776517469.554521352,10,0x00ba7fa2,0x00000000,0x00000000
1776517469.554521352,11,0x00e3fb34,0x00000000,0x00000000
1776517469.554521352,12,0x009912dd,0x00000000,0x00000000
1776517469.554521352,13,0x005c415f,0x00000000,0x00000000
1776517469.554521352,14,0x0005113d,0x00000000,0x00000000
1776517469.554521352,15,0x000a4f07,0x00000000,0x00000000
1776517469.554521352,16,0x0003ffb1,0x00000000,0x00000000
1776517469.554521352,17,0x00006391,0x00000000,0x00000000
1776517469.554521352,18,0x0000de48,0x00000000,0x00000000
1776517469.554521352,19,0x0000c570,0x00000000,0x00000000
1776517470.644529450,0,0x001cf0b9,0x00000000,0x00000000
1776517470.644529450,1,0x000e0ace,0x00000000,0x00000000
1776517470.644529450,2,0x000cf409,0x00000000,0x00000000
1776517470.644529450,3,0x002c1c75,0x00000000,0x00000000
1776517470.644529450,4,0x0007fab3,0x00000000,0x00000000
1776517470.644529450,5,0x00132b28,0x00000000,0x00000000
1776517470.644529450,6,0x0008585f,0x00000000,0x00000000
1776517470.644529450,7,0x0018deba,0x00000000,0x00000000
1776517470.644529450,8,0x00ef8b53,0x00000000,0x00000000
1776517470.644529450,9,0x014728cd,0x00000000,0x00000000
1776517470.644529450,10,0x00ba7fb4,0x00000000,0x00000000
1776517470.644529450,11,0x00e3fb88,0x00000000,0x00000000
1776517470.644529450,12,0x009912dd,0x00000000,0x00000000
1776517470.644529450,13,0x005c4180,0x00000000,0x00000000
1776517470.644529450,14,0x0005113d,0x00000000,0x00000000
1776517470.644529450,15,0x000a4f07,0x00000000,0x00000000
1776517470.644529450,16,0x0003ffb1,0x00000000,0x00000000
1776517470.644529450,17,0x00006391,0x00000000,0x00000000
1776517470.644529450,18,0x0000de4a,0x00000000,0x00000000
1776517470.644529450,19,0x0000c570,0x00000000,0x00000000
1776517471.729541652,0,0x001cf0b9,0x00000000,0x00000000
1776517471.729541652,1,0x000e0ace,0x00000000,0x00000000
1776517471.729541652,2,0x000cf409,0x00000000,0x00000000
1776517471.729541652,3,0x002c1c75,0x00000000,0x00000000
1776517471.729541652,4,0x0007fab3,0x00000000,0x00000000
1776517471.729541652,5,0x00132b28,0x00000000,0x00000000
1776517471.729541652,6,0x0008585f,0x00000000,0x00000000
1776517471.729541652,7,0x0018deba,0x00000000,0x00000000
1776517471.729541652,8,0x00ef8e0b,0x00000000,0x00000000
1776517471.729541652,9,0x014728cd,0x00000000,0x00000000
1776517471.729541652,10,0x00ba7fb4,0x00000000,0x00000000
1776517471.729541652,11,0x00e3fbd8,0x00000000,0x00000000
1776517471.729541652,12,0x009912dd,0x00000000,0x00000000
1776517471.729541652,13,0x005c41eb,0x00000000,0x00000000
1776517471.729541652,14,0x0005113d,0x00000000,0x00000000
1776517471.729541652,15,0x000a4f07,0x00000000,0x00000000
1776517471.729541652,16,0x0003ffb1,0x00000000,0x00000000
1776517471.729541652,17,0x00006391,0x00000000,0x00000000
1776517471.729541652,18,0x0000de4a,0x00000000,0x00000000
1776517471.729541652,19,0x0000c570,0x00000000,0x00000000
1776517472.876555518,0,0x001cf0b9,0x00000000,0x00000000
1776517472.876555518,1,0x000e0ace,0x00000000,0x00000000
1776517472.876555518,2,0x000cf409,0x00000000,0x00000000
1776517472.876555518,3,0x002c1c75,0x00000000,0x00000000
1776517472.876555518,4,0x0007fab3,0x00000000,0x00000000
1776517472.876555518,5,0x00132b28,0x00000000,0x00000000
1776517472.876555518,6,0x0008585f,0x00000000,0x00000000
1776517472.876555518,7,0x0018deba,0x00000000,0x00000000
1776517472.876555518,8,0x00ef90f1,0x00000000,0x00000000
1776517472.876555518,9,0x014728ed,0x00000000,0x00000000
1776517472.876555518,10,0x00ba7fb4,0x00000000,0x00000000
1776517472.876555518,11,0x00e3fc24,0x00000000,0x00000000
1776517472.876555518,12,0x009912eb,0x00000000,0x00000000
1776517472.876555518,13,0x005c421c,0x00000000,0x00000000
1776517472.876555518,14,0x0005113d,0x00000000,0x00000000
1776517472.876555518,15,0x000a4f09,0x00000000,0x00000000
1776517472.876555518,16,0x0003ffb1,0x00000000,0x00000000
1776517472.876555518,17,0x00006391,0x00000000,0x00000000
1776517472.876555518,18,0x0000de4a,0x00000000,0x00000000
1776517472.876555518,19,0x0000c570,0x00000000,0x00000000
1776517473.993735977,0,0x001cf0b9,0x00000000,0x00000000
1776517473.993735977,1,0x000e0ace,0x00000000,0x00000000
1776517473.993735977,2,0x000cf409,0x00000000,0x00000000
1776517473.993735977,3,0x002c1c75,0x00000000,0x00000000
1776517473.993735977,4,0x0007fab4,0x00000000,0x00000000
1776517473.993735977,5,0x00132b28,0x00000000,0x00000000
1776517473.993735977,6,0x0008585f,0x00000000,0x00000000
1776517473.993735977,7,0x0018deba,0x00000000,0x00000000
1776517473.993735977,8,0x00ef92ad,0x00000000,0x00000000
1776517473.993735977,9,0x014729d5,0x00000000,0x00000000
1776517473.993735977,10,0x00ba7fb4,0x00000000,0x00000000
1776517473.993735977,11,0x00e3fc9c,0x00000000,0x00000000
1776517473.993735977,12,0x00991307,0x00000000,0x00000000
1776517473.993735977,13,0x005c4260,0x00000000,0x00000000
1776517473.993735977,14,0x0005113d,0x00000000,0x00000000
1776517473.993735977,15,0x000a4f0b,0x00000000,0x00000000
1776517473.993735977,16,0x0003ffb1,0x00000000,0x00000000
1776517473.993735977,17,0x00006391,0x00000000,0x00000000
1776517473.993735977,18,0x0000de4a,0x00000000,0x00000000
1776517473.993735977,19,0x0000c570,0x00000000,0x00000000
1776517475.084170214,0,0x001cf0b9,0x00000000,0x00000000
1776517475.084170214,1,0x000e0ace,0x00000000,0x00000000
1776517475.084170214,2,0x000cf409,0x00000000,0x00000000
1776517475.084170214,3,0x002c1c75,0x00000000,0x00000000
1776517475.084170214,4,0x0007fab4,0x00000000,0x00000000
1776517475.084170214,5,0x00132b28,0x00000000,0x00000000
1776517475.084170214,6,0x0008585f,0x00000000,0x00000000
1776517475.084170214,7,0x0018deba,0x00000000,0x00000000
1776517475.084170214,8,0x00ef94e9,0x00000000,0x00000000
1776517475.084170214,9,0x01472a1f,0x00000000,0x00000000
1776517475.084170214,10,0x00ba7fb4,0x00000000,0x00000000
1776517475.084170214,11,0x00e3fcf1,0x00000000,0x00000000
1776517475.084170214,12,0x00991308,0x00000000,0x00000000
1776517475.084170214,13,0x005c42b6,0x00000000,0x00000000
1776517475.084170214,14,0x0005113d,0x00000000,0x00000000
1776517475.084170214,15,0x000a4f0b,0x00000000,0x00000000
1776517475.084170214,16,0x0003ffb1,0x00000000,0x00000000
1776517475.084170214,17,0x00006391,0x00000000,0x00000000
1776517475.084170214,18,0x0000de4a,0x00000000,0x00000000
1776517475.084170214,19,0x0000c570,0x00000000,0x00000000
1776517476.174756945,0,0x001cf0b9,0x00000000,0x00000000
1776517476.174756945,1,0x000e0ace,0x00000000,0x00000000
1776517476.174756945,2,0x000cf409,0x00000000,0x00000000
1776517476.174756945,3,0x002c1c75,0x00000000,0x00000000
1776517476.174756945,4,0x0007fab4,0x00000000,0x00000000
1776517476.174756945,5,0x00132b28,0x00000000,0x00000000
1776517476.174756945,6,0x0008585f,0x00000000,0x00000000
1776517476.174756945,7,0x0018deba,0x00000000,0x00000000
1776517476.174756945,8,0x00ef95ae,0x00000000,0x00000000
1776517476.174756945,9,0x01472a55,0x00000000,0x00000000
1776517476.174756945,10,0x00ba7fb4,0x00000000,0x00000000
1776517476.174756945,11,0x00e3fd4c,0x00000000,0x00000000
1776517476.174756945,12,0x00991350,0x00000000,0x00000000
1776517476.174756945,13,0x005c4493,0x00000000,0x00000000
1776517476.174756945,14,0x0005113d,0x00000000,0x00000000
1776517476.174756945,15,0x000a4f0b,0x00000000,0x00000000
1776517476.174756945,16,0x0003ffb1,0x00000000,0x00000000
1776517476.174756945,17,0x00006391,0x00000000,0x00000000
1776517476.174756945,18,0x0000de4a,0x00000000,0x00000000
1776517476.174756945,19,0x0000c570,0x00000000,0x00000000
1776517477.290720982,0,0x001cf0b9,0x00000000,0x00000000
1776517477.290720982,1,0x000e0ace,0x00000000,0x00000000
1776517477.290720982,2,0x000cf409,0x00000000,0x00000000
1776517477.290720982,3,0x002c1c75,0x00000000,0x00000000
1776517477.290720982,4,0x0007fab4,0x00000000,0x00000000
1776517477.290720982,5,0x00132b28,0x00000000,0x00000000
1776517477.290720982,6,0x0008585f,0x00000000,0x00000000
1776517477.290720982,7,0x0018deba,0x00000000,0x00000000
1776517477.290720982,8,0x00ef987a,0x00000000,0x00000000
1776517477.290720982,9,0x01472a79,0x00000000,0x00000000
1776517477.290720982,10,0x00ba7fb4,0x00000000,0x00000000
1776517477.290720982,11,0x00e3fda0,0x00000000,0x00000000
1776517477.290720982,12,0x00991350,0x00000000,0x00000000
1776517477.290720982,13,0x005c44a8,0x00000000,0x00000000
1776517477.290720982,14,0x0005113d,0x00000000,0x00000000
1776517477.290720982,15,0x000a4f0b,0x00000000,0x00000000
1776517477.290720982,16,0x0003ffb1,0x00000000,0x00000000
1776517477.290720982,17,0x00006391,0x00000000,0x00000000
1776517477.290720982,18,0x0000de4a,0x00000000,0x00000000
1776517477.290720982,19,0x0000c570,0x00000000,0x00000000
1776517478.397475945,0,0x001cf0b9,0x00000000,0x00000000
1776517478.397475945,1,0x000e0ace,0x00000000,0x00000000
1776517478.397475945,2,0x000cf409,0x00000000,0x00000000
1776517478.397475945,3,0x002c1c75,0x00000000,0x00000000
1776517478.397475945,4,0x0007fab4,0x00000000,0x00000000
1776517478.397475945,5,0x00132b28,0x00000000,0x00000000
1776517478.397475945,6,0x00085861,0x00000000,0x00000000
1776517478.397475945,7,0x0018deba,0x00000000,0x00000000
1776517478.397475945,8,0x00ef98d6,0x00000000,0x00000000
1776517478.397475945,9,0x01472a79,0x00000000,0x00000000
1776517478.397475945,10,0x00ba7fb4,0x00000000,0x00000000
1776517478.397475945,11,0x00e3fdfb,0x00000000,0x00000000
1776517478.397475945,12,0x00991350,0x00000000,0x00000000
1776517478.397475945,13,0x005c45d9,0x00000000,0x00000000
1776517478.397475945,14,0x0005113d,0x00000000,0x00000000
1776517478.397475945,15,0x000a506b,0x00000000,0x00000000
1776517478.397475945,16,0x0003ffb1,0x00000000,0x00000000
1776517478.397475945,17,0x00006391,0x00000000,0x00000000
1776517478.397475945,18,0x0000de4a,0x00000000,0x00000000
1776517478.397475945,19,0x0000c570,0x00000000,0x00000000
1776517479.502416560,0,0x001cf0b9,0x00000000,0x00000000
1776517479.502416560,1,0x000e0ace,0x00000000,0x00000000
1776517479.502416560,2,0x000cf409,0x00000000,0x00000000
1776517479.502416560,3,0x002c1c75,0x00000000,0x00000000
1776517479.502416560,4,0x0007fab4,0x00000000,0x00000000
1776517479.502416560,5,0x00132b28,0x00000000,0x00000000
1776517479.502416560,6,0x00085861,0x00000000,0x00000000
1776517479.502416560,7,0x0018deba,0x00000000,0x00000000
1776517479.502416560,8,0x00ef98d6,0x00000000,0x00000000
1776517479.502416560,9,0x01472a79,0x00000000,0x00000000
1776517479.502416560,10,0x00ba7fb4,0x00000000,0x00000000
1776517479.502416560,11,0x00e3fe3d,0x00000000,0x00000000
1776517479.502416560,12,0x00991350,0x00000000,0x00000000
1776517479.502416560,13,0x005c4850,0x00000000,0x00000000
1776517479.502416560,14,0x0005113d,0x00000000,0x00000000
1776517479.502416560,15,0x000a50c9,0x00000000,0x00000000
1776517479.502416560,16,0x0003ffb1,0x00000000,0x00000000
1776517479.502416560,17,0x00006391,0x00000000,0x00000000
1776517479.502416560,18,0x0000de4a,0x00000000,0x00000000
1776517479.502416560,19,0x0000c570,0x00000000,0x00000000
1776517480.612228600,0,0x001cf0b9,0x00000000,0x00000000
1776517480.612228600,1,0x000e0ace,0x00000000,0x00000000
1776517480.612228600,2,0x000cf409,0x00000000,0x00000000
1776517480.612228600,3,0x002c1c75,0x00000000,0x00000000
1776517480.612228600,4,0x0007fab4,0x00000000,0x00000000
1776517480.612228600,5,0x00132b28,0x00000000,0x00000000
1776517480.612228600,6,0x00085861,0x00000000,0x00000000
1776517480.612228600,7,0x0018deba,0x00000000,0x00000000
1776517480.612228600,8,0x00ef98da,0x00000000,0x00000000
1776517480.612228600,9,0x01472a79,0x00000000,0x00000000
1776517480.612228600,10,0x00ba7fb4,0x00000000,0x00000000
1776517480.612228600,11,0x00e3fe86,0x00000000,0x00000000
1776517480.612228600,12,0x0099138a,0x00000000,0x00000000
1776517480.612228600,13,0x005c4ad9,0x00000000,0x00000000
1776517480.612228600,14,0x0005113d,0x00000000,0x00000000
1776517480.612228600,15,0x000a5170,0x00000000,0x00000000
1776517480.612228600,16,0x0003ffb1,0x00000000,0x00000000
1776517480.612228600,17,0x00006391,0x00000000,0x00000000
1776517480.612228600,18,0x0000de4a,0x00000000,0x00000000
1776517480.612228600,19,0x0000c570,0x00000000,0x00000000
1776517481.713893955,0,0x001cf0b9,0x00000000,0x00000000
1776517481.713893955,1,0x000e0ace,0x00000000,0x00000000
1776517481.713893955,2,0x000cf409,0x00000000,0x00000000
1776517481.713893955,3,0x002c1c75,0x00000000,0x00000000
1776517481.713893955,4,0x0007fab4,0x00000000,0x00000000
1776517481.713893955,5,0x00132b28,0x00000000,0x00000000
1776517481.713893955,6,0x00085861,0x00000000,0x00000000
1776517481.713893955,7,0x0018deba,0x00000000,0x00000000
1776517481.713893955,8,0x00ef98da,0x00000000,0x00000000
1776517481.713893955,9,0x01472a79,0x00000000,0x00000000
1776517481.713893955,10,0x00ba812d,0x00000000,0x00000000
1776517481.713893955,11,0x00e3fecd,0x00000000,0x00000000
1776517481.713893955,12,0x0099138a,0x00000000,0x00000000
1776517481.713893955,13,0x005c4c2a,0x00000000,0x00000000
1776517481.713893955,14,0x0005113d,0x00000000,0x00000000
1776517481.713893955,15,0x000a5192,0x00000000,0x00000000
1776517481.713893955,16,0x0003ffb1,0x00000000,0x00000000
1776517481.713893955,17,0x00006391,0x00000000,0x00000000
1776517481.713893955,18,0x0000de4a,0x00000000,0x00000000
1776517481.713893955,19,0x0000c570,0x00000000,0x00000000
1776517482.823007660,0,0x001cf0b9,0x00000000,0x00000000
1776517482.823007660,1,0x000e0ace,0x00000000,0x00000000
1776517482.823007660,2,0x000cf40b,0x00000000,0x00000000
1776517482.823007660,3,0x002c1c75,0x00000000,0x00000000
1776517482.823007660,4,0x0007fab4,0x00000000,0x00000000
1776517482.823007660,5,0x00132b28,0x00000000,0x00000000
1776517482.823007660,6,0x00085861,0x00000000,0x00000000
1776517482.823007660,7,0x0018deba,0x00000000,0x00000000
1776517482.823007660,8,0x00ef98dc,0x00000000,0x00000000
1776517482.823007660,9,0x01472a79,0x00000000,0x00000000
1776517482.823007660,10,0x00ba83cd,0x00000000,0x00000000
1776517482.823007660,11,0x00e3ff59,0x00000000,0x00000000
1776517482.823007660,12,0x0099138a,0x00000000,0x00000000
1776517482.823007660,13,0x005c4c82,0x00000000,0x00000000
1776517482.823007660,14,0x0005113d,0x00000000,0x00000000
1776517482.823007660,15,0x000a519d,0x00000000,0x00000000
1776517482.823007660,16,0x0003ffb1,0x00000000,0x00000000
1776517482.823007660,17,0x00006391,0x00000000,0x00000000
1776517482.823007660,18,0x0000de4a,0x00000000,0x00000000
1776517482.823007660,19,0x0000c570,0x00000000,0x00000000
1776517483.944883314,0,0x001cf0b9,0x00000000,0x00000000
1776517483.944883314,1,0x000e0ace,0x00000000,0x00000000
1776517483.944883314,2,0x000cf40b,0x00000000,0x00000000
1776517483.944883314,3,0x002c1c75,0x00000000,0x00000000
1776517483.944883314,4,0x0007fab4,0x00000000,0x00000000
1776517483.944883314,5,0x00132b28,0x00000000,0x00000000
1776517483.944883314,6,0x00085861,0x00000000,0x00000000
1776517483.944883314,7,0x0018deba,0x00000000,0x00000000
1776517483.944883314,8,0x00ef996c,0x00000000,0x00000000
1776517483.944883314,9,0x01472a79,0x00000000,0x00000000
1776517483.944883314,10,0x00ba85c7,0x00000000,0x00000000
1776517483.944883314,11,0x00e3ff97,0x00000000,0x00000000
1776517483.944883314,12,0x0099138a,0x00000000,0x00000000
1776517483.944883314,13,0x005c4c8c,0x00000000,0x00000000
1776517483.944883314,14,0x0005113d,0x00000000,0x00000000
1776517483.944883314,15,0x000a5236,0x00000000,0x00000000
1776517483.944883314,16,0x0003ffb1,0x00000000,0x00000000
1776517483.944883314,17,0x00006391,0x00000000,0x00000000
1776517483.944883314,18,0x0000de4a,0x00000000,0x00000000
1776517483.944883314,19,0x0000c570,0x00000000,0x00000000
1776517485.032758320,0,0x001cf0b9,0x00000000,0x00000000
1776517485.032758320,1,0x000e0ace,0x00000000,0x00000000
1776517485.032758320,2,0x000cf40b,0x00000000,0x00000000
1776517485.032758320,3,0x002c1c75,0x00000000,0x00000000
1776517485.032758320,4,0x0007fab4,0x00000000,0x00000000
1776517485.032758320,5,0x00132b28,0x00000000,0x00000000
1776517485.032758320,6,0x00085861,0x00000000,0x00000000
1776517485.032758320,7,0x0018deba,0x00000000,0x00000000
1776517485.032758320,8,0x00ef9bfd,0x00000000,0x00000000
1776517485.032758320,9,0x01472a79,0x00000000,0x00000000
1776517485.032758320,10,0x00ba85e1,0x00000000,0x00000000
1776517485.032758320,11,0x00e3ffed,0x00000000,0x00000000
1776517485.032758320,12,0x0099138a,0x00000000,0x00000000
1776517485.032758320,13,0x005c4c96,0x00000000,0x00000000
1776517485.032758320,14,0x0005113d,0x00000000,0x00000000
1776517485.032758320,15,0x000a52d2,0x00000000,0x00000000
1776517485.032758320,16,0x0003ffb1,0x00000000,0x00000000
1776517485.032758320,17,0x00006391,0x00000000,0x00000000
1776517485.032758320,18,0x0000de4a,0x00000000,0x00000000
1776517485.032758320,19,0x0000c570,0x00000000,0x00000000
1776517486.156709673,0,0x001cf0b9,0x00000000,0x00000000
1776517486.156709673,1,0x000e0ace,0x00000000,0x00000000
1776517486.156709673,2,0x000cf40b,0x00000000,0x00000000
1776517486.156709673,3,0x002c1c75,0x00000000,0x00000000
1776517486.156709673,4,0x0007fab6,0x00000000,0x00000000
1776517486.156709673,5,0x00132b28,0x00000000,0x00000000
1776517486.156709673,6,0x00085861,0x00000000,0x00000000
1776517486.156709673,7,0x0018deba,0x00000000,0x00000000
1776517486.156709673,8,0x00ef9efd,0x00000000,0x00000000
1776517486.156709673,9,0x01472a79,0x00000000,0x00000000
1776517486.156709673,10,0x00ba85e2,0x00000000,0x00000000
1776517486.156709673,11,0x00e40043,0x00000000,0x00000000
1776517486.156709673,12,0x0099138a,0x00000000,0x00000000
1776517486.156709673,13,0x005c4ca0,0x00000000,0x00000000
1776517486.156709673,14,0x0005113d,0x00000000,0x00000000
1776517486.156709673,15,0x000a52e3,0x00000000,0x00000000
1776517486.156709673,16,0x0003ffb1,0x00000000,0x00000000
1776517486.156709673,17,0x00006391,0x00000000,0x00000000
1776517486.156709673,18,0x0000de4a,0x00000000,0x00000000
1776517486.156709673,19,0x0000c570,0x00000000,0x00000000
1776517487.277429916,0,0x001cf0b9,0x00000000,0x00000000
1776517487.277429916,1,0x000e0ace,0x00000000,0x00000000
1776517487.277429916,2,0x000cf40b,0x00000000,0x00000000
1776517487.277429916,3,0x002c1c75,0x00000000,0x00000000
1776517487.277429916,4,0x0007fab6,0x00000000,0x00000000
1776517487.277429916,5,0x00132b28,0x00000000,0x00000000
1776517487.277429916,6,0x00085861,0x00000000,0x00000000
1776517487.277429916,7,0x0018deba,0x00000000,0x00000000
1776517487.277429916,8,0x00efa11c,0x00000000,0x00000000
1776517487.277429916,9,0x01472aaf,0x00000000,0x00000000
1776517487.277429916,10,0x00ba85e9,0x00000000,0x00000000
1776517487.277429916,11,0x00e40097,0x00000000,0x00000000
1776517487.277429916,12,0x0099138a,0x00000000,0x00000000
1776517487.277429916,13,0x005c4caa,0x00000000,0x00000000
1776517487.277429916,14,0x0005113d,0x00000000,0x00000000
1776517487.277429916,15,0x000a53bf,0x00000000,0x00000000
1776517487.277429916,16,0x0003ffb1,0x00000000,0x00000000
1776517487.277429916,17,0x00006391,0x00000000,0x00000000
1776517487.277429916,18,0x0000de4a,0x00000000,0x00000000
1776517487.277429916,19,0x0000c570,0x00000000,0x00000000
1776517488.404910366,0,0x001cf0b9,0x00000000,0x00000000
1776517488.404910366,1,0x000e0ace,0x00000000,0x00000000
1776517488.404910366,2,0x000cf40b,0x00000000,0x00000000
1776517488.404910366,3,0x002c1c75,0x00000000,0x00000000
1776517488.404910366,4,0x0007fab6,0x00000000,0x00000000
1776517488.404910366,5,0x00132b28,0x00000000,0x00000000
1776517488.404910366,6,0x00085861,0x00000000,0x00000000
1776517488.404910366,7,0x0018deba,0x00000000,0x00000000
1776517488.404910366,8,0x00efa170,0x00000000,0x00000000
1776517488.404910366,9,0x01472ab1,0x00000000,0x00000000
1776517488.404910366,10,0x00ba85e9,0x00000000,0x00000000
1776517488.404910366,11,0x00e400d8,0x00000000,0x00000000
1776517488.404910366,12,0x0099138a,0x00000000,0x00000000
1776517488.404910366,13,0x005c4cac,0x00000000,0x00000000
1776517488.404910366,14,0x0005113d,0x00000000,0x00000000
1776517488.404910366,15,0x000a55e7,0x00000000,0x00000000
1776517488.404910366,16,0x0003ffb1,0x00000000,0x00000000
1776517488.404910366,17,0x00006391,0x00000000,0x00000000
1776517488.404910366,18,0x0000de4a,0x00000000,0x00000000
1776517488.404910366,19,0x0000c570,0x00000000,0x00000000
1776517489.500106828,0,0x001cf0b9,0x00000000,0x00000000
1776517489.500106828,1,0x000e0ace,0x00000000,0x00000000
1776517489.500106828,2,0x000cf40b,0x00000000,0x00000000
1776517489.500106828,3,0x002c1c75,0x00000000,0x00000000
1776517489.500106828,4,0x0007fab6,0x00000000,0x00000000
1776517489.500106828,5,0x00132b28,0x00000000,0x00000000
1776517489.500106828,6,0x00085861,0x00000000,0x00000000
1776517489.500106828,7,0x0018deba,0x00000000,0x00000000
1776517489.500106828,8,0x00efa31f,0x00000000,0x00000000
1776517489.500106828,9,0x01472acf,0x00000000,0x00000000
1776517489.500106828,10,0x00ba85ec,0x00000000,0x00000000
1776517489.500106828,11,0x00e40138,0x00000000,0x00000000
1776517489.500106828,12,0x0099138a,0x00000000,0x00000000
1776517489.500106828,13,0x005c4cac,0x00000000,0x00000000
1776517489.500106828,14,0x000511e5,0x00000000,0x00000000
1776517489.500106828,15,0x000a56ab,0x00000000,0x00000000
1776517489.500106828,16,0x0003ffb1,0x00000000,0x00000000
1776517489.500106828,17,0x00006391,0x00000000,0x00000000
1776517489.500106828,18,0x0000de4a,0x00000000,0x00000000
1776517489.500106828,19,0x0000c570,0x00000000,0x00000000
1776517490.585465773,0,0x001cf0b9,0x00000000,0x00000000
1776517490.585465773,1,0x000e0ace,0x00000000,0x00000000
1776517490.585465773,2,0x000cf40b,0x00000000,0x00000000
1776517490.585465773,3,0x002c1c77,0x00000000,0x00000000
1776517490.585465773,4,0x0007fab6,0x00000000,0x00000000
1776517490.585465773,5,0x00132b28,0x00000000,0x00000000
1776517490.585465773,6,0x00085861,0x00000000,0x00000000
1776517490.585465773,7,0x0018deba,0x00000000,0x00000000
1776517490.585465773,8,0x00efa50b,0x00000000,0x00000000
1776517490.585465773,9,0x01472b5d,0x00000000,0x00000000
1776517490.585465773,10,0x00ba85ec,0x00000000,0x00000000
1776517490.585465773,11,0x00e401ec,0x00000000,0x00000000
1776517490.585465773,12,0x0099138a,0x00000000,0x00000000
1776517490.585465773,13,0x005c4cac,0x00000000,0x00000000
1776517490.585465773,14,0x00051244,0x00000000,0x00000000
1776517490.585465773,15,0x000a56ab,0x00000000,0x00000000
1776517490.585465773,16,0x0003ffb1,0x00000000,0x00000000
1776517490.585465773,17,0x00006391,0x00000000,0x00000000
1776517490.585465773,18,0x0000de4a,0x00000000,0x00000000
1776517490.585465773,19,0x0000c570,0x00000000,0x00000000
1776517491.700003970,0,0x001cf0b9,0x00000000,0x00000000
1776517491.700003970,1,0x000e0afd,0x00000000,0x00000000
1776517491.700003970,2,0x000cf40b,0x00000000,0x00000000
1776517491.700003970,3,0x002c1c77,0x00000000,0x00000000
1776517491.700003970,4,0x0007fab6,0x00000000,0x00000000
1776517491.700003970,5,0x00132b28,0x00000000,0x00000000
1776517491.700003970,6,0x00085861,0x00000000,0x00000000
1776517491.700003970,7,0x0018deba,0x00000000,0x00000000
1776517491.700003970,8,0x00efa609,0x00000000,0x00000000
1776517491.700003970,9,0x01472b5d,0x00000000,0x00000000
1776517491.700003970,10,0x00ba85ec,0x00000000,0x00000000
1776517491.700003970,11,0x00e40265,0x00000000,0x00000000
1776517491.700003970,12,0x0099138a,0x00000000,0x00000000
1776517491.700003970,13,0x005c4cac,0x00000000,0x00000000
1776517491.700003970,14,0x0005127c,0x00000000,0x00000000
1776517491.700003970,15,0x000a58dd,0x00000000,0x00000000
1776517491.700003970,16,0x0003ffb1,0x00000000,0x00000000
1776517491.700003970,17,0x00006391,0x00000000,0x00000000
1776517491.700003970,18,0x0000de4a,0x00000000,0x00000000
1776517491.700003970,19,0x0000c570,0x00000000,0x00000000
1776517492.817823085,0,0x001cf0b9,0x00000000,0x00000000
1776517492.817823085,1,0x000e0afd,0x00000000,0x00000000
1776517492.817823085,2,0x000cf40b,0x00000000,0x00000000
1776517492.817823085,3,0x002c1c77,0x00000000,0x00000000
1776517492.817823085,4,0x0007fab6,0x00000000,0x00000000
1776517492.817823085,5,0x00132b28,0x00000000,0x00000000
1776517492.817823085,6,0x00085861,0x00000000,0x00000000
1776517492.817823085,7,0x0018deba,0x00000000,0x00000000
1776517492.817823085,8,0x00efa714,0x00000000,0x00000000
1776517492.817823085,9,0x01472b5d,0x00000000,0x00000000
1776517492.817823085,10,0x00ba85ec,0x00000000,0x00000000
1776517492.817823085,11,0x00e402c5,0x00000000,0x00000000
1776517492.817823085,12,0x0099138a,0x00000000,0x00000000
1776517492.817823085,13,0x005c4cac,0x00000000,0x00000000
1776517492.817823085,14,0x0005127c,0x00000000,0x00000000
1776517492.817823085,15,0x000a5af8,0x00000000,0x00000000
1776517492.817823085,16,0x0003ffb1,0x00000000,0x00000000
1776517492.817823085,17,0x00006391,0x00000000,0x00000000
1776517492.817823085,18,0x0000de4a,0x00000000,0x00000000
1776517492.817823085,19,0x0000c570,0x00000000,0x00000000
1776517493.963538535,0,0x001cf0bb,0x00000000,0x00000000
1776517493.963538535,1,0x000e0afd,0x00000000,0x00000000
1776517493.963538535,2,0x000cf40b,0x00000000,0x00000000
1776517493.963538535,3,0x002c1c77,0x00000000,0x00000000
1776517493.963538535,4,0x0007fab6,0x00000000,0x00000000
1776517493.963538535,5,0x00132b28,0x00000000,0x00000000
1776517493.963538535,6,0x00085863,0x00000000,0x00000000
1776517493.963538535,7,0x0018deba,0x00000000,0x00000000
1776517493.963538535,8,0x00efa96d,0x00000000,0x00000000
1776517493.963538535,9,0x01472b5d,0x00000000,0x00000000
