timestamp,cpu_idx,processed,dropped,time_squeeze
1776517290.381625569,12,0x0098ffce,0x00000000,0x00000000
1776517290.381625569,13,0x005c1f10,0x00000000,0x00000000
1776517290.381625569,14,0x0004f441,0x00000000,0x00000000
1776517290.381625569,15,0x000a029c,0x00000000,0x00000000
1776517290.381625569,16,0x0003fa6d,0x00000000,0x00000000
1776517290.381625569,17,0x00005946,0x00000000,0x00000000
1776517290.381625569,18,0x0000db3d,0x00000000,0x00000000
1776517290.381625569,19,0x0000ba3a,0x00000000,0x00000000
1776517291.668575800,0,0x001cbddb,0x00000000,0x00000000
1776517291.668575800,1,0x000e0246,0x00000000,0x00000000
1776517291.668575800,2,0x000cf0c2,0x00000000,0x00000000
1776517291.668575800,3,0x002c15b4,0x00000000,0x00000000
1776517291.668575800,4,0x0007cbd5,0x00000000,0x00000000
1776517291.668575800,5,0x00131d33,0x00000000,0x00000000
1776517291.668575800,6,0x00084eef,0x00000000,0x00000000
1776517291.668575800,7,0x0018d205,0x00000000,0x00000000
1776517291.668575800,8,0x00ef6a17,0x00000000,0x00000000
1776517291.668575800,9,0x01472426,0x00000000,0x00000000
1776517291.668575800,10,0x00ba6faa,0x00000000,0x00000000
1776517291.668575800,11,0x00e39d34,0x00000000,0x00000000
1776517291.668575800,12,0x0098ffd4,0x00000000,0x00000000
1776517291.668575800,13,0x005c1f3f,0x00000000,0x00000000
1776517291.668575800,14,0x0004f441,0x00000000,0x00000000
1776517291.668575800,15,0x000a0538,0x00000000,0x00000000
1776517291.668575800,16,0x0003faa6,0x00000000,0x00000000
1776517291.668575800,17,0x0000594b,0x00000000,0x00000000
1776517291.668575800,18,0x0000db46,0x00000000,0x00000000
1776517291.668575800,19,0x0000ba7d,0x00000000,0x00000000
1776517292.938646587,0,0x001cbddb,0x00000000,0x00000000
1776517292.938646587,1,0x000e0250,0x00000000,0x00000000
1776517292.938646587,2,0x000cf0c2,0x00000000,0x00000000
1776517292.938646587,3,0x002c15b4,0x00000000,0x00000000
1776517292.938646587,4,0x0007cc21,0x00000000,0x00000000
1776517292.938646587,5,0x00131d33,0x00000000,0x00000000
1776517292.938646587,6,0x00084eef,0x00000000,0x00000000
1776517292.938646587,7,0x0018d205,0x00000000,0x00000000
1776517292.938646587,8,0x00ef6a17,0x00000000,0x00000000
1776517292.938646587,9,0x01472426,0x00000000,0x00000000
1776517292.938646587,10,0x00ba6faa,0x00000000,0x00000000
1776517292.938646587,11,0x00e39e01,0x00000000,0x00000000
1776517292.938646587,12,0x00990022,0x00000000,0x00000000
1776517292.938646587,13,0x005c1f63,0x00000000,0x00000000
1776517292.938646587,14,0x0004f441,0x00000000,0x00000000
1776517292.938646587,15,0x000a0802,0x00000000,0x00000000
1776517292.938646587,16,0x0003fad8,0x00000000,0x00000000
1776517292.938646587,17,0x00005954,0x00000000,0x00000000
1776517292.938646587,18,0x0000db6c,0x00000000,0x00000000
1776517292.938646587,19,0x0000ba95,0x00000000,0x00000000
1776517294.251541615,0,0x001cbddb,0x00000000,0x00000000
1776517294.251541615,1,0x000e0255,0x00000000,0x00000000
1776517294.251541615,2,0x000cf0c2,0x00000000,0x00000000
1776517294.251541615,3,0x002c15b4,0x00000000,0x00000000
1776517294.251541615,4,0x0007cc82,0x00000000,0x00000000
1776517294.251541615,5,0x00131d33,0x00000000,0x00000000
1776517294.251541615,6,0x00084ef1,0x00000000,0x00000000
1776517294.251541615,7,0x0018d205,0x00000000,0x00000000
1776517294.251541615,8,0x00ef6a17,0x00000000,0x00000000
1776517294.251541615,9,0x01472426,0x00000000,0x00000000
1776517294.251541615,10,0x00ba6faa,0x00000000,0x00000000
1776517294.251541615,11,0x00e39e4d,0x00000000,0x00000000
1776517294.251541615,12,0x00990033,0x00000000,0x00000000
1776517294.251541615,13,0x005c1f74,0x00000000,0x00000000
1776517294.251541615,14,0x0004f441,0x00000000,0x00000000
1776517294.251541615,15,0x000a0aa0,0x00000000,0x00000000
1776517294.251541615,16,0x0003fad8,0x00000000,0x00000000
1776517294.251541615,17,0x00005954,0x00000000,0x00000000
1776517294.251541615,18,0x0000db70,0x00000000,0x00000000
1776517294.251541615,19,0x0000ba9f,0x00000000,0x00000000
1776517295.506615664,0,0x001cbde5,0x00000000,0x00000000
1776517295.506615664,1,0x000e0259,0x00000000,0x00000000
1776517295.506615664,2,0x000cf0c2,0x00000000,0x00000000
1776517295.506615664,3,0x002c15b4,0x00000000,0x00000000
1776517295.506615664,4,0x0007ccdb,0x00000000,0x00000000
1776517295.506615664,5,0x00131d33,0x00000000,0x00000000
1776517295.506615664,6,0x00084ef1,0x00000000,0x00000000
1776517295.506615664,7,0x0018d205,0x00000000,0x00000000
1776517295.506615664,8,0x00ef6a17,0x00000000,0x00000000
1776517295.506615664,9,0x01472426,0x00000000,0x00000000
1776517295.506615664,10,0x00ba6faa,0x00000000,0x00000000
1776517295.506615664,11,0x00e39eaa,0x00000000,0x00000000
1776517295.506615664,12,0x00990033,0x00000000,0x00000000
1776517295.506615664,13,0x005c1fcc,0x00000000,0x00000000
1776517295.506615664,14,0x0004f442,0x00000000,0x00000000
1776517295.506615664,15,0x000a0d65,0x00000000,0x00000000
1776517295.506615664,16,0x0003fad8,0x00000000,0x00000000
1776517295.506615664,17,0x00005954,0x00000000,0x00000000
1776517295.506615664,18,0x0000db70,0x00000000,0x00000000
1776517295.506615664,19,0x0000bab0,0x00000000,0x00000000
1776517296.802583120,0,0x001cbde5,0x00000000,0x00000000
1776517296.802583120,1,0x000e025e,0x00000000,0x00000000
1776517296.802583120,2,0x000cf0c2,0x00000000,0x00000000
1776517296.802583120,3,0x002c15b4,0x00000000,0x00000000
1776517296.802583120,4,0x0007cd22,0x00000000,0x00000000
1776517296.802583120,5,0x00131d33,0x00000000,0x00000000
1776517296.802583120,6,0x00084ef1,0x00000000,0x00000000
1776517296.802583120,7,0x0018d205,0x00000000,0x00000000
1776517296.802583120,8,0x00ef6a17,0x00000000,0x00000000
1776517296.802583120,9,0x01472426,0x00000000,0x00000000
1776517296.802583120,10,0x00ba6faa,0x00000000,0x00000000
1776517296.802583120,11,0x00e39f38,0x00000000,0x00000000
1776517296.802583120,12,0x00990033,0x00000000,0x00000000
1776517296.802583120,13,0x005c2032,0x00000000,0x00000000
1776517296.802583120,14,0x0004f458,0x00000000,0x00000000
1776517296.802583120,15,0x000a1037,0x00000000,0x00000000
1776517296.802583120,16,0x0003fad8,0x00000000,0x00000000
1776517296.802583120,17,0x00005954,0x00000000,0x00000000
1776517296.802583120,18,0x0000db70,0x00000000,0x00000000
1776517296.802583120,19,0x0000baba,0x00000000,0x00000000
1776517298.105604750,0,0x001cbdf5,0x00000000,0x00000000
1776517298.105604750,1,0x000e0261,0x00000000,0x00000000
1776517298.105604750,2,0x000cf0c2,0x00000000,0x00000000
1776517298.105604750,3,0x002c15b4,0x00000000,0x00000000
1776517298.105604750,4,0x0007cd6d,0x00000000,0x00000000
1776517298.105604750,5,0x00131d33,0x00000000,0x00000000
1776517298.105604750,6,0x00084ef1,0x00000000,0x00000000
1776517298.105604750,7,0x0018d205,0x00000000,0x00000000
1776517298.105604750,8,0x00ef6a17,0x00000000,0x00000000
1776517298.105604750,9,0x01472426,0x00000000,0x00000000
1776517298.105604750,10,0x00ba6faa,0x00000000,0x00000000
1776517298.105604750,11,0x00e3a02e,0x00000000,0x00000000
1776517298.105604750,12,0x00990035,0x00000000,0x00000000
1776517298.105604750,13,0x005c203f,0x00000000,0x00000000
1776517298.105604750,14,0x0004f4c7,0x00000000,0x00000000
1776517298.105604750,15,0x000a12f7,0x00000000,0x00000000
1776517298.105604750,16,0x0003fad8,0x00000000,0x00000000
1776517298.105604750,17,0x00005954,0x00000000,0x00000000
1776517298.105604750,18,0x0000db70,0x00000000,0x00000000
1776517298.105604750,19,0x0000bac4,0x00000000,0x00000000
1776517299.422636475,0,0x001cbe0a,0x00000000,0x00000000
1776517299.422636475,1,0x000e0261,0x00000000,0x00000000
1776517299.422636475,2,0x000cf0c2,0x00000000,0x00000000
1776517299.422636475,3,0x002c15b4,0x00000000,0x00000000
1776517299.422636475,4,0x0007cd78,0x00000000,0x00000000
1776517299.422636475,5,0x00131d33,0x00000000,0x00000000
1776517299.422636475,6,0x00084efd,0x00000000,0x00000000
1776517299.422636475,7,0x0018d205,0x00000000,0x00000000
1776517299.422636475,8,0x00ef6a2d,0x00000000,0x00000000
1776517299.422636475,9,0x01472426,0x00000000,0x00000000
1776517299.422636475,10,0x00ba6faa,0x00000000,0x00000000
1776517299.422636475,11,0x00e3a112,0x00000000,0x00000000
1776517299.422636475,12,0x00990035,0x00000000,0x00000000
1776517299.422636475,13,0x005c206c,0x00000000,0x00000000
1776517299.422636475,14,0x0004f4c7,0x00000000,0x00000000
1776517299.422636475,15,0x000a15c9,0x00000000,0x00000000
1776517299.422636475,16,0x0003fad8,0x00000000,0x00000000
1776517299.422636475,17,0x00005954,0x00000000,0x00000000
1776517299.422636475,18,0x0000db70,0x00000000,0x00000000
1776517299.422636475,19,0x0000bada,0x00000000,0x00000000
1776517300.733642172,0,0x001cbe0a,0x00000000,0x00000000
1776517300.733642172,1,0x000e0261,0x00000000,0x00000000
1776517300.733642172,2,0x000cf0c2,0x00000000,0x00000000
1776517300.733642172,3,0x002c15b4,0x00000000,0x00000000
1776517300.733642172,4,0x0007cdad,0x00000000,0x00000000
1776517300.733642172,5,0x00131d33,0x00000000,0x00000000
1776517300.733642172,6,0x00084f02,0x00000000,0x00000000
1776517300.733642172,7,0x0018d205,0x00000000,0x00000000
1776517300.733642172,8,0x00ef6a2d,0x00000000,0x00000000
1776517300.733642172,9,0x01472426,0x00000000,0x00000000
1776517300.733642172,10,0x00ba6faa,0x00000000,0x00000000
1776517300.733642172,11,0x00e3a1d4,0x00000000,0x00000000
1776517300.733642172,12,0x00990035,0x00000000,0x00000000
1776517300.733642172,13,0x005c207b,0x00000000,0x00000000
1776517300.733642172,14,0x0004f4c7,0x00000000,0x00000000
1776517300.733642172,15,0x000a188d,0x00000000,0x00000000
1776517300.733642172,16,0x0003fad8,0x00000000,0x00000000
1776517300.733642172,17,0x00005954,0x00000000,0x00000000
1776517300.733642172,18,0x0000db70,0x00000000,0x00000000
1776517300.733642172,19,0x0000bb03,0x00000000,0x00000000
1776517302.043624744,0,0x001cbe0a,0x00000000,0x00000000
1776517302.043624744,1,0x000e0261,0x00000000,0x00000000
1776517302.043624744,2,0x000cf0c2,0x00000000,0x00000000
1776517302.043624744,3,0x002c15d8,0x00000000,0x00000000
1776517302.043624744,4,0x0007ce05,0x00000000,0x00000000
1776517302.043624744,5,0x00131d33,0x00000000,0x00000000
1776517302.043624744,6,0x00084f07,0x00000000,0x00000000
1776517302.043624744,7,0x0018d205,0x00000000,0x00000000
1776517302.043624744,8,0x00ef6a2d,0x00000000,0x00000000
1776517302.043624744,9,0x01472426,0x00000000,0x00000000
1776517302.043624744,10,0x00ba6fac,0x00000000,0x00000000
1776517302.043624744,11,0x00e3a2bd,0x00000000,0x00000000
1776517302.043624744,12,0x00990035,0x00000000,0x00000000
1776517302.043624744,13,0x005c20e6,0x00000000,0x00000000
1776517302.043624744,14,0x0004f4c7,0x00000000,0x00000000
1776517302.043624744,15,0x000a1b23,0x00000000,0x00000000
1776517302.043624744,16,0x0003fad8,0x00000000,0x00000000
1776517302.043624744,17,0x00005954,0x00000000,0x00000000
1776517302.043624744,18,0x0000db70,0x00000000,0x00000000
1776517302.043624744,19,0x0000bb17,0x00000000,0x00000000
1776517303.332737563,0,0x001cbe38,0x00000000,0x00000000
1776517303.332737563,1,0x000e0261,0x00000000,0x00000000
1776517303.332737563,2,0x000cf0c2,0x00000000,0x00000000
1776517303.332737563,3,0x002c15e0,0x00000000,0x00000000
1776517303.332737563,4,0x0007ce3b,0x00000000,0x00000000
1776517303.332737563,5,0x00131d33,0x00000000,0x00000000
1776517303.332737563,6,0x00084f07,0x00000000,0x00000000
1776517303.332737563,7,0x0018d205,0x00000000,0x00000000
1776517303.332737563,8,0x00ef6a2f,0x00000000,0x00000000
1776517303.332737563,9,0x01472426,0x00000000,0x00000000
1776517303.332737563,10,0x00ba6fac,0x00000000,0x00000000
1776517303.332737563,11,0x00e3a356,0x00000000,0x00000000
1776517303.332737563,12,0x00990035,0x00000000,0x00000000
1776517303.332737563,13,0x005c2175,0x00000000,0x00000000
1776517303.332737563,14,0x0004f4c7,0x00000000,0x00000000
1776517303.332737563,15,0x000a1dff,0x00000000,0x00000000
1776517303.332737563,16,0x0003fad8,0x00000000,0x00000000
1776517303.332737563,17,0x00005954,0x00000000,0x00000000
1776517303.332737563,18,0x0000db70,0x00000000,0x00000000
1776517303.332737563,19,0x0000bb2b,0x00000000,0x00000000
1776517304.636600214,0,0x001cbe5e,0x00000000,0x00000000
1776517304.636600214,1,0x000e0261,0x00000000,0x00000000
1776517304.636600214,2,0x000cf0c2,0x00000000,0x00000000
1776517304.636600214,3,0x002c15e6,0x00000000,0x00000000
1776517304.636600214,4,0x0007ce4c,0x00000000,0x00000000
1776517304.636600214,5,0x00131d33,0x00000000,0x00000000
1776517304.636600214,6,0x00084f07,0x00000000,0x00000000
1776517304.636600214,7,0x0018d205,0x00000000,0x00000000
1776517304.636600214,8,0x00ef6a4a,0x00000000,0x00000000
1776517304.636600214,9,0x01472426,0x00000000,0x00000000
1776517304.636600214,10,0x00ba6fac,0x00000000,0x00000000
1776517304.636600214,11,0x00e3a3b6,0x00000000,0x00000000
1776517304.636600214,12,0x00990035,0x00000000,0x00000000
1776517304.636600214,13,0x005c21b5,0x00000000,0x00000000
1776517304.636600214,14,0x0004f4c7,0x00000000,0x00000000
1776517304.636600214,15,0x000a20c9,0x00000000,0x00000000
1776517304.636600214,16,0x0003fad8,0x00000000,0x00000000
1776517304.636600214,17,0x00005954,0x00000000,0x00000000
1776517304.636600214,18,0x0000db70,0x00000000,0x00000000
1776517304.636600214,19,0x0000bb3a,0x00000000,0x00000000
1776517305.951658404,0,0x001cbe5e,0x00000000,0x00000000
1776517305.951658404,1,0x000e0261,0x00000000,0x00000000
1776517305.951658404,2,0x000cf0c2,0x00000000,0x00000000
1776517305.951658404,3,0x002c15ff,0x00000000,0x00000000
1776517305.951658404,4,0x0007ce8b,0x00000000,0x00000000
1776517305.951658404,5,0x00131d33,0x00000000,0x00000000
1776517305.951658404,6,0x00084f07,0x00000000,0x00000000
1776517305.951658404,7,0x0018d205,0x00000000,0x00000000
1776517305.951658404,8,0x00ef6adc,0x00000000,0x00000000
1776517305.951658404,9,0x01472426,0x00000000,0x00000000
1776517305.951658404,10,0x00ba6fac,0x00000000,0x00000000
1776517305.951658404,11,0x00e3a42e,0x00000000,0x00000000
1776517305.951658404,12,0x00990035,0x00000000,0x00000000
1776517305.951658404,13,0x005c21cc,0x00000000,0x00000000
1776517305.951658404,14,0x0004f4c7,0x00000000,0x00000000
1776517305.951658404,15,0x000a23a1,0x00000000,0x00000000
1776517305.951658404,16,0x0003fad8,0x00000000,0x00000000
1776517305.951658404,17,0x00005954,0x00000000,0x00000000
1776517305.951658404,18,0x0000db70,0x00000000,0x00000000
1776517305.951658404,19,0x0000bb5d,0x00000000,0x00000000
1776517307.259540572,0,0x001cbe5e,0x00000000,0x00000000
1776517307.259540572,1,0x000e0261,0x00000000,0x00000000
1776517307.259540572,2,0x000cf0c2,0x00000000,0x00000000
1776517307.259540572,3,0x002c1604,0x00000000,0x00000000
1776517307.259540572,4,0x0007cef6,0x00000000,0x00000000
1776517307.259540572,5,0x00131d33,0x00000000,0x00000000
1776517307.259540572,6,0x00084f07,0x00000000,0x00000000
1776517307.259540572,7,0x0018d205,0x00000000,0x00000000
1776517307.259540572,8,0x00ef6b1e,0x00000000,0x00000000
1776517307.259540572,9,0x01472426,0x00000000,0x00000000
1776517307.259540572,10,0x00ba6fac,0x00000000,0x00000000
1776517307.259540572,11,0x00e3a527,0x00000000,0x00000000
1776517307.259540572,12,0x00990035,0x00000000,0x00000000
1776517307.259540572,13,0x005c21cf,0x00000000,0x00000000
1776517307.259540572,14,0x0004f65f,0x00000000,0x00000000
1776517307.259540572,15,0x000a24bf,0x00000000,0x00000000
1776517307.259540572,16,0x0003fad8,0x00000000,0x00000000
1776517307.259540572,17,0x00005954,0x00000000,0x00000000
1776517307.259540572,18,0x0000db70,0x00000000,0x00000000
1776517307.259540572,19,0x0000bb95,0x00000000,0x00000000
1776517308.552603555,0,0x001cbe5e,0x00000000,0x00000000
1776517308.552603555,1,0x000e0261,0x00000000,0x00000000
1776517308.552603555,2,0x000cf0c2,0x00000000,0x00000000
1776517308.552603555,3,0x002c160c,0x00000000,0x00000000
1776517308.552603555,4,0x0007cf01,0x00000000,0x00000000
1776517308.552603555,5,0x00131d33,0x00000000,0x00000000
1776517308.552603555,6,0x00084f07,0x00000000,0x00000000
1776517308.552603555,7,0x0018d205,0x00000000,0x00000000
1776517308.552603555,8,0x00ef6b40,0x00000000,0x00000000
1776517308.552603555,9,0x01472426,0x00000000,0x00000000
1776517308.552603555,10,0x00ba6fac,0x00000000,0x00000000
1776517308.552603555,11,0x00e3a5e3,0x00000000,0x00000000
1776517308.552603555,12,0x00990035,0x00000000,0x00000000
1776517308.552603555,13,0x005c2212,0x00000000,0x00000000
1776517308.552603555,14,0x0004f939,0x00000000,0x00000000
1776517308.552603555,15,0x000a24bf,0x00000000,0x00000000
1776517308.552603555,16,0x0003fad8,0x00000000,0x00000000
1776517308.552603555,17,0x00005954,0x00000000,0x00000000
1776517308.552603555,18,0x0000db70,0x00000000,0x00000000
1776517308.552603555,19,0x0000bbb5,0x00000000,0x00000000
1776517309.843622509,0,0x001cbe5e,0x00000000,0x00000000
1776517309.843622509,1,0x000e0261,0x00000000,0x00000000
1776517309.843622509,2,0x000cf0c2,0x00000000,0x00000000
1776517309.843622509,3,0x002c160e,0x00000000,0x00000000
1776517309.843622509,4,0x0007cf2b,0x00000000,0x00000000
1776517309.843622509,5,0x00131d33,0x00000000,0x00000000
1776517309.843622509,6,0x00084f09,0x00000000,0x00000000
1776517309.843622509,7,0x0018d205,0x00000000,0x00000000
1776517309.843622509,8,0x00ef6b7a,0x00000000,0x00000000
1776517309.843622509,9,0x01472426,0x00000000,0x00000000
1776517309.843622509,10,0x00ba6fac,0x00000000,0x00000000
1776517309.843622509,11,0x00e3a6a2,0x00000000,0x00000000
1776517309.843622509,12,0x00990035,0x00000000,0x00000000
1776517309.843622509,13,0x005c2212,0x00000000,0x00000000
1776517309.843622509,14,0x0004fbf7,0x00000000,0x00000000
1776517309.843622509,15,0x000a24bf,0x00000000,0x00000000
1776517309.843622509,16,0x0003fad8,0x00000000,0x00000000
1776517309.843622509,17,0x00005954,0x00000000,0x00000000
1776517309.843622509,18,0x0000db70,0x00000000,0x00000000
1776517309.843622509,19,0x0000bbe4,0x00000000,0x00000000
1776517311.097654944,0,0x001cbe5e,0x00000000,0x00000000
1776517311.097654944,1,0x000e0261,0x00000000,0x00000000
1776517311.097654944,2,0x000cf0c2,0x00000000,0x00000000
1776517311.097654944,3,0x002c160e,0x00000000,0x00000000
1776517311.097654944,4,0x0007cfac,0x00000000,0x00000000
1776517311.097654944,5,0x00131d33,0x00000000,0x00000000
1776517311.097654944,6,0x00084f09,0x00000000,0x00000000
1776517311.097654944,7,0x0018d205,0x00000000,0x00000000
1776517311.097654944,8,0x00ef6bb5,0x00000000,0x00000000
1776517311.097654944,9,0x01472426,0x00000000,0x00000000
1776517311.097654944,10,0x00ba6fac,0x00000000,0x00000000
1776517311.097654944,11,0x00e3a6ff,0x00000000,0x00000000
1776517311.097654944,12,0x0099003a,0x00000000,0x00000000
1776517311.097654944,13,0x005c2212,0x00000000,0x00000000
1776517311.097654944,14,0x0004fea8,0x00000000,0x00000000
1776517311.097654944,15,0x000a24bf,0x00000000,0x00000000
1776517311.097654944,16,0x0003fad8,0x00000000,0x00000000
1776517311.097654944,17,0x00005954,0x00000000,0x00000000
1776517311.097654944,18,0x0000db70,0x00000000,0x00000000
1776517311.097654944,19,0x0000bbee,0x00000000,0x00000000
1776517312.413501943,0,0x001cbe5e,0x00000000,0x00000000
1776517312.413501943,1,0x000e0261,0x00000000,0x00000000
1776517312.413501943,2,0x000cf0c2,0x00000000,0x00000000
1776517312.413501943,3,0x002c1667,0x00000000,0x00000000
1776517312.413501943,4,0x0007d001,0x00000000,0x00000000
1776517312.413501943,5,0x00131d33,0x00000000,0x00000000
1776517312.413501943,6,0x00084f09,0x00000000,0x00000000
1776517312.413501943,7,0x0018d205,0x00000000,0x00000000
1776517312.413501943,8,0x00ef6c31,0x00000000,0x00000000
1776517312.413501943,9,0x01472426,0x00000000,0x00000000
1776517312.413501943,10,0x00ba6fac,0x00000000,0x00000000
1776517312.413501943,11,0x00e3a78b,0x00000000,0x00000000
1776517312.413501943,12,0x0099003a,0x00000000,0x00000000
1776517312.413501943,13,0x005c2212,0x00000000,0x00000000
1776517312.413501943,14,0x00050178,0x00000000,0x00000000
1776517312.413501943,15,0x000a24bf,0x00000000,0x00000000
1776517312.413501943,16,0x0003fad8,0x00000000,0x00000000
1776517312.413501943,17,0x00005954,0x00000000,0x00000000
1776517312.413501943,18,0x0000db70,0x00000000,0x00000000
1776517312.413501943,19,0x0000bc02,0x00000000,0x00000000
1776517313.715615453,0,0x001cbe5e,0x00000000,0x00000000
1776517313.715615453,1,0x000e0261,0x00000000,0x00000000
1776517313.715615453,2,0x000cf0c2,0x00000000,0x00000000
1776517313.715615453,3,0x002c16a0,0x00000000,0x00000000
1776517313.715615453,4,0x0007d078,0x00000000,0x00000000
1776517313.715615453,5,0x00131d33,0x00000000,0x00000000
1776517313.715615453,6,0x00084f09,0x00000000,0x00000000
1776517313.715615453,7,0x0018d205,0x00000000,0x00000000
1776517313.715615453,8,0x00ef6c78,0x00000000,0x00000000
1776517313.715615453,9,0x01472426,0x00000000,0x00000000
1776517313.715615453,10,0x00ba6fac,0x00000000,0x00000000
1776517313.715615453,11,0x00e3a814,0x00000000,0x00000000
1776517313.715615453,12,0x0099003a,0x00000000,0x00000000
1776517313.715615453,13,0x005c2212,0x00000000,0x00000000
1776517313.715615453,14,0x0005043c,0x00000000,0x00000000
1776517313.715615453,15,0x000a24bf,0x00000000,0x00000000
1776517313.715615453,16,0x0003fad8,0x00000000,0x00000000
1776517313.715615453,17,0x00005962,0x00000000,0x00000000
1776517313.715615453,18,0x0000db70,0x00000000,0x00000000
1776517313.715615453,19,0x0000bc0c,0x00000000,0x00000000
1776517315.009620819,0,0x001cbe5e,0x00000000,0x00000000
1776517315.009620819,1,0x000e0261,0x00000000,0x00000000
1776517315.009620819,2,0x000cf0c2,0x00000000,0x00000000
1776517315.009620819,3,0x002c16a7,0x00000000,0x00000000
1776517315.009620819,4,0x0007d0e7,0x00000000,0x00000000
1776517315.009620819,5,0x00131d33,0x00000000,0x00000000
1776517315.009620819,6,0x00084f23,0x00000000,0x00000000
1776517315.009620819,7,0x0018d205,0x00000000,0x00000000
1776517315.009620819,8,0x00ef6cc0,0x00000000,0x00000000
1776517315.009620819,9,0x01472426,0x00000000,0x00000000
1776517315.009620819,10,0x00ba6fac,0x00000000,0x00000000
1776517315.009620819,11,0x00e3a885,0x00000000,0x00000000
1776517315.009620819,12,0x0099003a,0x00000000,0x00000000
1776517315.009620819,13,0x005c2212,0x00000000,0x00000000
1776517315.009620819,14,0x00050502,0x00000000,0x00000000
1776517315.009620819,15,0x000a26d3,0x00000000,0x00000000
1776517315.009620819,16,0x0003faea,0x00000000,0x00000000
1776517315.009620819,17,0x00005962,0x00000000,0x00000000
1776517315.009620819,18,0x0000db70,0x00000000,0x00000000
1776517315.009620819,19,0x0000bc2c,0x00000000,0x00000000
1776517316.335599215,0,0x001cbe5e,0x00000000,0x00000000
1776517316.335599215,1,0x000e0261,0x00000000,0x00000000
1776517316.335599215,2,0x000cf0c2,0x00000000,0x00000000
1776517316.335599215,3,0x002c16ac,0x00000000,0x00000000
1776517316.335599215,4,0x0007d15c,0x00000000,0x00000000
1776517316.335599215,5,0x00131d33,0x00000000,0x00000000
1776517316.335599215,6,0x00084f23,0x00000000,0x00000000
1776517316.335599215,7,0x0018d205,0x00000000,0x00000000
1776517316.335599215,8,0x00ef6cd8,0x00000000,0x00000000
1776517316.335599215,9,0x01472426,0x00000000,0x00000000
1776517316.335599215,10,0x00ba6fac,0x00000000,0x00000000
1776517316.335599215,11,0x00e3a8ed,0x00000000,0x00000000
1776517316.335599215,12,0x0099003a,0x00000000,0x00000000
1776517316.335599215,13,0x005c2212,0x00000000,0x00000000
1776517316.335599215,14,0x00050502,0x00000000,0x00000000
1776517316.335599215,15,0x000a29af,0x00000000,0x00000000
1776517316.335599215,16,0x0003faeb,0x00000000,0x00000000
1776517316.335599215,17,0x00005962,0x00000000,0x00000000
1776517316.335599215,18,0x0000db70,0x00000000,0x00000000
1776517316.335599215,19,0x0000bc64,0x00000000,0x00000000
1776517317.645574658,0,0x001cbe5e,0x00000000,0x00000000
1776517317.645574658,1,0x000e0261,0x00000000,0x00000000
1776517317.645574658,2,0x000cf0c2,0x00000000,0x00000000
1776517317.645574658,3,0x002c16b0,0x00000000,0x00000000
1776517317.645574658,4,0x0007d1dd,0x00000000,0x00000000
1776517317.645574658,5,0x00131d33,0x00000000,0x00000000
1776517317.645574658,6,0x00084f23,0x00000000,0x00000000
1776517317.645574658,7,0x0018d205,0x00000000,0x00000000
1776517317.645574658,8,0x00ef6d77,0x00000000,0x00000000
1776517317.645574658,9,0x01472426,0x00000000,0x00000000
1776517317.645574658,10,0x00ba6fac,0x00000000,0x00000000
1776517317.645574658,11,0x00e3a949,0x00000000,0x00000000
1776517317.645574658,12,0x0099003e,0x00000000,0x00000000
1776517317.645574658,13,0x005c2212,0x00000000,0x00000000
1776517317.645574658,14,0x00050502,0x00000000,0x00000000
1776517317.645574658,15,0x000a2c84,0x00000000,0x00000000
1776517317.645574658,16,0x0003faeb,0x00000000,0x00000000
1776517317.645574658,17,0x00005962,0x00000000,0x00000000
1776517317.645574658,18,0x0000db70,0x00000000,0x00000000
1776517317.645574658,19,0x0000bc6e,0x00000000,0x00000000
1776517318.940633306,0,0x001cbe5e,0x00000000,0x00000000
1776517318.940633306,1,0x000e0261,0x00000000,0x00000000
1776517318.940633306,2,0x000cf0c2,0x00000000,0x00000000
1776517318.940633306,3,0x002c16bd,0x00000000,0x00000000
1776517318.940633306,4,0x0007d22a,0x00000000,0x00000000
1776517318.940633306,5,0x00131d33,0x00000000,0x00000000
1776517318.940633306,6,0x00084f23,0x00000000,0x00000000
1776517318.940633306,7,0x0018d205,0x00000000,0x00000000
1776517318.940633306,8,0x00ef6dc9,0x00000000,0x00000000
1776517318.940633306,9,0x01472426,0x00000000,0x00000000
1776517318.940633306,10,0x00ba6fac,0x00000000,0x00000000
1776517318.940633306,11,0x00e3aa10,0x00000000,0x00000000
1776517318.940633306,12,0x00990042,0x00000000,0x00000000
1776517318.940633306,13,0x005c2212,0x00000000,0x00000000
1776517318.940633306,14,0x00050502,0x00000000,0x00000000
1776517318.940633306,15,0x000a2f5e,0x00000000,0x00000000
1776517318.940633306,16,0x0003fb13,0x00000000,0x00000000
1776517318.940633306,17,0x00005962,0x00000000,0x00000000
1776517318.940633306,18,0x0000db70,0x00000000,0x00000000
1776517318.940633306,19,0x0000bc78,0x00000000,0x00000000
1776517320.228610074,0,0x001cbe5e,0x00000000,0x00000000
1776517320.228610074,1,0x000e0261,0x00000000,0x00000000
1776517320.228610074,2,0x000cf0c2,0x00000000,0x00000000
1776517320.228610074,3,0x002c16e8,0x00000000,0x00000000
1776517320.228610074,4,0x0007d2c2,0x00000000,0x00000000
1776517320.228610074,5,0x00131d33,0x00000000,0x00000000
1776517320.228610074,6,0x00084f23,0x00000000,0x00000000
