timestamp,cpu_idx,processed,dropped,time_squeeze
1776516853.846991106,8,0x00026876,0x00000000,0x00000000
1776516853.846991106,9,0x0003feaa,0x00000000,0x00000000
1776516853.846991106,10,0x00037d77,0x00000000,0x00000000
1776516853.846991106,11,0x0013ad96,0x00000000,0x00000000
1776516853.846991106,12,0x00034a46,0x00000000,0x00000000
1776516853.846991106,13,0x0003775a,0x00000000,0x00000000
1776516853.846991106,14,0x0002b563,0x00000000,0x00000000
1776516853.846991106,15,0x0004012d,0x00000000,0x00000000
1776516853.846991106,16,0x00000386,0x00000000,0x00000000
1776516853.846991106,17,0x000002b9,0x00000000,0x00000000
1776516853.846991106,18,0x00000286,0x00000000,0x00000000
1776516853.846991106,19,0x00000263,0x00000000,0x00000000
1776516854.918435477,0,0x0003ca12,0x00000000,0x00000000
1776516854.918435477,1,0x00024bad,0x00000000,0x00000000
1776516854.918435477,2,0x00036677,0x00000000,0x00000000
1776516854.918435477,3,0x00030cd7,0x00000000,0x00000000
1776516854.918435477,4,0x00033669,0x00000000,0x00000000
1776516854.918435477,5,0x0003313b,0x00000000,0x00000000
1776516854.918435477,6,0x00032dc0,0x00000000,0x00000000
1776516854.918435477,7,0x000341ed,0x00000000,0x00000000
1776516854.918435477,8,0x00026888,0x00000000,0x00000000
1776516854.918435477,9,0x0003feaa,0x00000000,0x00000000
1776516854.918435477,10,0x00037d78,0x00000000,0x00000000
1776516854.918435477,11,0x0013adf0,0x00000000,0x00000000
1776516854.918435477,12,0x00034a5a,0x00000000,0x00000000
1776516854.918435477,13,0x0003775a,0x00000000,0x00000000
1776516854.918435477,14,0x0002b5ad,0x00000000,0x00000000
1776516854.918435477,15,0x00040137,0x00000000,0x00000000
1776516854.918435477,16,0x00000386,0x00000000,0x00000000
1776516854.918435477,17,0x000002b9,0x00000000,0x00000000
1776516854.918435477,18,0x00000286,0x00000000,0x00000000
1776516854.918435477,19,0x00000263,0x00000000,0x00000000
1776516855.982115761,0,0x0003ca26,0x00000000,0x00000000
1776516855.982115761,1,0x00024bad,0x00000000,0x00000000
1776516855.982115761,2,0x00036693,0x00000000,0x00000000
1776516855.982115761,3,0x00030cd9,0x00000000,0x00000000
1776516855.982115761,4,0x0003368c,0x00000000,0x00000000
1776516855.982115761,5,0x0003313b,0x00000000,0x00000000
1776516855.982115761,6,0x00032ed9,0x00000000,0x00000000
1776516855.982115761,7,0x000341ed,0x00000000,0x00000000
1776516855.982115761,8,0x000268d3,0x00000000,0x00000000
1776516855.982115761,9,0x0003feaa,0x00000000,0x00000000
1776516855.982115761,10,0x00037dab,0x00000000,0x00000000
1776516855.982115761,11,0x0013aed0,0x00000000,0x00000000
1776516855.982115761,12,0x00034a6f,0x00000000,0x00000000
1776516855.982115761,13,0x0003775a,0x00000000,0x00000000
1776516855.982115761,14,0x0002b5ad,0x00000000,0x00000000
1776516855.982115761,15,0x0004014b,0x00000000,0x00000000
1776516855.982115761,16,0x00000386,0x00000000,0x00000000
1776516855.982115761,17,0x000002b9,0x00000000,0x00000000
1776516855.982115761,18,0x00000286,0x00000000,0x00000000
1776516855.982115761,19,0x00000263,0x00000000,0x00000000
1776516857.047427023,0,0x0003cb21,0x00000000,0x00000000
1776516857.047427023,1,0x00024bad,0x00000000,0x00000000
1776516857.047427023,2,0x000366ec,0x00000000,0x00000000
1776516857.047427023,3,0x00030cd9,0x00000000,0x00000000
1776516857.047427023,4,0x000336c6,0x00000000,0x00000000
1776516857.047427023,5,0x0003313b,0x00000000,0x00000000
1776516857.047427023,6,0x00032f00,0x00000000,0x00000000
1776516857.047427023,7,0x000341ed,0x00000000,0x00000000
1776516857.047427023,8,0x000268f6,0x00000000,0x00000000
1776516857.047427023,9,0x0003feaa,0x00000000,0x00000000
1776516857.047427023,10,0x00037dab,0x00000000,0x00000000
1776516857.047427023,11,0x0013af57,0x00000000,0x00000000
1776516857.047427023,12,0x00034b1a,0x00000000,0x00000000
1776516857.047427023,13,0x0003775a,0x00000000,0x00000000
1776516857.047427023,14,0x0002b5b9,0x00000000,0x00000000
1776516857.047427023,15,0x0004016e,0x00000000,0x00000000
1776516857.047427023,16,0x00000386,0x00000000,0x00000000
1776516857.047427023,17,0x000002b9,0x00000000,0x00000000
1776516857.047427023,18,0x00000286,0x00000000,0x00000000
1776516857.047427023,19,0x00000263,0x00000000,0x00000000
1776516858.113516697,0,0x0003cb38,0x00000000,0x00000000
1776516858.113516697,1,0x00024c20,0x00000000,0x00000000
1776516858.113516697,2,0x00036735,0x00000000,0x00000000
1776516858.113516697,3,0x00030cd9,0x00000000,0x00000000
1776516858.113516697,4,0x000336e8,0x00000000,0x00000000
1776516858.113516697,5,0x0003313b,0x00000000,0x00000000
1776516858.113516697,6,0x00032f23,0x00000000,0x00000000
1776516858.113516697,7,0x0003428b,0x00000000,0x00000000
1776516858.113516697,8,0x00026905,0x00000000,0x00000000
1776516858.113516697,9,0x0003fec1,0x00000000,0x00000000
1776516858.113516697,10,0x00037dbc,0x00000000,0x00000000
1776516858.113516697,11,0x0013afe5,0x00000000,0x00000000
1776516858.113516697,12,0x00034b7e,0x00000000,0x00000000
1776516858.113516697,13,0x0003775a,0x00000000,0x00000000
1776516858.113516697,14,0x0002b5b9,0x00000000,0x00000000
1776516858.113516697,15,0x000401c2,0x00000000,0x00000000
1776516858.113516697,16,0x00000386,0x00000000,0x00000000
1776516858.113516697,17,0x000002b9,0x00000000,0x00000000
1776516858.113516697,18,0x00000286,0x00000000,0x00000000
1776516858.113516697,19,0x00000263,0x00000000,0x00000000
1776516859.177391175,0,0x0003cbc7,0x00000000,0x00000000
1776516859.177391175,1,0x00024c20,0x00000000,0x00000000
1776516859.177391175,2,0x000367a5,0x00000000,0x00000000
1776516859.177391175,3,0x00030cd9,0x00000000,0x00000000
1776516859.177391175,4,0x0003373a,0x00000000,0x00000000
1776516859.177391175,5,0x0003313b,0x00000000,0x00000000
1776516859.177391175,6,0x00032fbf,0x00000000,0x00000000
1776516859.177391175,7,0x000342cc,0x00000000,0x00000000
1776516859.177391175,8,0x00026905,0x00000000,0x00000000
1776516859.177391175,9,0x0003feee,0x00000000,0x00000000
1776516859.177391175,10,0x00037ddd,0x00000000,0x00000000
1776516859.177391175,11,0x0013b021,0x00000000,0x00000000
1776516859.177391175,12,0x00034bc0,0x00000000,0x00000000
1776516859.177391175,13,0x0003775a,0x00000000,0x00000000
1776516859.177391175,14,0x0002b5b9,0x00000000,0x00000000
1776516859.177391175,15,0x000401e1,0x00000000,0x00000000
1776516859.177391175,16,0x00000386,0x00000000,0x00000000
1776516859.177391175,17,0x000002b9,0x00000000,0x00000000
1776516859.177391175,18,0x00000286,0x00000000,0x00000000
1776516859.177391175,19,0x00000263,0x00000000,0x00000000
1776516860.241973171,0,0x0003cc2b,0x00000000,0x00000000
1776516860.241973171,1,0x00024c20,0x00000000,0x00000000
1776516860.241973171,2,0x000367c4,0x00000000,0x00000000
1776516860.241973171,3,0x00030cd9,0x00000000,0x00000000
1776516860.241973171,4,0x00033749,0x00000000,0x00000000
1776516860.241973171,5,0x00033140,0x00000000,0x00000000
1776516860.241973171,6,0x00032fbf,0x00000000,0x00000000
1776516860.241973171,7,0x000342eb,0x00000000,0x00000000
1776516860.241973171,8,0x0002691e,0x00000000,0x00000000
1776516860.241973171,9,0x0003ff00,0x00000000,0x00000000
1776516860.241973171,10,0x00037ddd,0x00000000,0x00000000
1776516860.241973171,11,0x0013b072,0x00000000,0x00000000
1776516860.241973171,12,0x00034cb8,0x00000000,0x00000000
1776516860.241973171,13,0x0003775c,0x00000000,0x00000000
1776516860.241973171,14,0x0002b5b9,0x00000000,0x00000000
1776516860.241973171,15,0x000402ca,0x00000000,0x00000000
1776516860.241973171,16,0x00000386,0x00000000,0x00000000
1776516860.241973171,17,0x000002b9,0x00000000,0x00000000
1776516860.241973171,18,0x00000286,0x00000000,0x00000000
1776516860.241973171,19,0x00000263,0x00000000,0x00000000
1776516861.305688427,0,0x0003cc5b,0x00000000,0x00000000
1776516861.305688427,1,0x00024c57,0x00000000,0x00000000
1776516861.305688427,2,0x0003683c,0x00000000,0x00000000
1776516861.305688427,3,0x00030cd9,0x00000000,0x00000000
1776516861.305688427,4,0x00033749,0x00000000,0x00000000
1776516861.305688427,5,0x0003318a,0x00000000,0x00000000
1776516861.305688427,6,0x00032fbf,0x00000000,0x00000000
1776516861.305688427,7,0x000342f7,0x00000000,0x00000000
1776516861.305688427,8,0x00026978,0x00000000,0x00000000
1776516861.305688427,9,0x0003ff00,0x00000000,0x00000000
1776516861.305688427,10,0x00037ddd,0x00000000,0x00000000
1776516861.305688427,11,0x0013b0c4,0x00000000,0x00000000
1776516861.305688427,12,0x00034cfa,0x00000000,0x00000000
1776516861.305688427,13,0x0003775c,0x00000000,0x00000000
1776516861.305688427,14,0x0002b5b9,0x00000000,0x00000000
1776516861.305688427,15,0x00040377,0x00000000,0x00000000
1776516861.305688427,16,0x00000386,0x00000000,0x00000000
1776516861.305688427,17,0x000002b9,0x00000000,0x00000000
1776516861.305688427,18,0x00000286,0x00000000,0x00000000
1776516861.305688427,19,0x00000263,0x00000000,0x00000000
1776516862.369442426,0,0x0003cc71,0x00000000,0x00000000
1776516862.369442426,1,0x00024c61,0x00000000,0x00000000
1776516862.369442426,2,0x00036887,0x00000000,0x00000000
1776516862.369442426,3,0x00030ce6,0x00000000,0x00000000
1776516862.369442426,4,0x00033784,0x00000000,0x00000000
1776516862.369442426,5,0x000331cf,0x00000000,0x00000000
1776516862.369442426,6,0x00032fbf,0x00000000,0x00000000
1776516862.369442426,7,0x00034398,0x00000000,0x00000000
1776516862.369442426,8,0x0002699c,0x00000000,0x00000000
1776516862.369442426,9,0x0003ff1e,0x00000000,0x00000000
1776516862.369442426,10,0x00037de3,0x00000000,0x00000000
1776516862.369442426,11,0x0013b163,0x00000000,0x00000000
1776516862.369442426,12,0x00034d58,0x00000000,0x00000000
1776516862.369442426,13,0x0003775c,0x00000000,0x00000000
1776516862.369442426,14,0x0002b5c8,0x00000000,0x00000000
1776516862.369442426,15,0x000403a5,0x00000000,0x00000000
1776516862.369442426,16,0x00000386,0x00000000,0x00000000
1776516862.369442426,17,0x000002b9,0x00000000,0x00000000
1776516862.369442426,18,0x00000286,0x00000000,0x00000000
1776516862.369442426,19,0x00000263,0x00000000,0x00000000
1776516863.433460242,0,0x0003cc9f,0x00000000,0x00000000
1776516863.433460242,1,0x00024c61,0x00000000,0x00000000
1776516863.433460242,2,0x000368a6,0x00000000,0x00000000
1776516863.433460242,3,0x00030ce6,0x00000000,0x00000000
1776516863.433460242,4,0x000337ab,0x00000000,0x00000000
1776516863.433460242,5,0x000331cf,0x00000000,0x00000000
1776516863.433460242,6,0x00032fbf,0x00000000,0x00000000
1776516863.433460242,7,0x00034434,0x00000000,0x00000000
1776516863.433460242,8,0x0002699c,0x00000000,0x00000000
1776516863.433460242,9,0x0003ff65,0x00000000,0x00000000
1776516863.433460242,10,0x00037de3,0x00000000,0x00000000
1776516863.433460242,11,0x0013b255,0x00000000,0x00000000
1776516863.433460242,12,0x00034e33,0x00000000,0x00000000
1776516863.433460242,13,0x0003775c,0x00000000,0x00000000
1776516863.433460242,14,0x0002b60d,0x00000000,0x00000000
1776516863.433460242,15,0x000403a5,0x00000000,0x00000000
1776516863.433460242,16,0x00000386,0x00000000,0x00000000
1776516863.433460242,17,0x000002b9,0x00000000,0x00000000
1776516863.433460242,18,0x00000286,0x00000000,0x00000000
1776516863.433460242,19,0x00000263,0x00000000,0x00000000
1776516864.498228431,0,0x0003cd11,0x00000000,0x00000000
1776516864.498228431,1,0x00024c61,0x00000000,0x00000000
1776516864.498228431,2,0x000368bc,0x00000000,0x00000000
1776516864.498228431,3,0x00030ce6,0x00000000,0x00000000
1776516864.498228431,4,0x000337d1,0x00000000,0x00000000
1776516864.498228431,5,0x000331cf,0x00000000,0x00000000
1776516864.498228431,6,0x00032fc1,0x00000000,0x00000000
1776516864.498228431,7,0x00034444,0x00000000,0x00000000
1776516864.498228431,8,0x0002699c,0x00000000,0x00000000
1776516864.498228431,9,0x0004003e,0x00000000,0x00000000
1776516864.498228431,10,0x00037de3,0x00000000,0x00000000
1776516864.498228431,11,0x0013b2b3,0x00000000,0x00000000
1776516864.498228431,12,0x00034f14,0x00000000,0x00000000
1776516864.498228431,13,0x0003775c,0x00000000,0x00000000
1776516864.498228431,14,0x0002b64c,0x00000000,0x00000000
1776516864.498228431,15,0x000403a5,0x00000000,0x00000000
1776516864.498228431,16,0x00000386,0x00000000,0x00000000
1776516864.498228431,17,0x000002b9,0x00000000,0x00000000
1776516864.498228431,18,0x00000286,0x00000000,0x00000000
1776516864.498228431,19,0x00000263,0x00000000,0x00000000
1776516865.561168974,0,0x0003cd16,0x00000000,0x00000000
1776516865.561168974,1,0x00024c93,0x00000000,0x00000000
1776516865.561168974,2,0x0003690b,0x00000000,0x00000000
1776516865.561168974,3,0x00030ce6,0x00000000,0x00000000
1776516865.561168974,4,0x000337e2,0x00000000,0x00000000
1776516865.561168974,5,0x000331cf,0x00000000,0x00000000
1776516865.561168974,6,0x00032fc9,0x00000000,0x00000000
1776516865.561168974,7,0x00034454,0x00000000,0x00000000
1776516865.561168974,8,0x0002699f,0x00000000,0x00000000
1776516865.561168974,9,0x000400e4,0x00000000,0x00000000
1776516865.561168974,10,0x00037de3,0x00000000,0x00000000
1776516865.561168974,11,0x0013b315,0x00000000,0x00000000
1776516865.561168974,12,0x00034f9e,0x00000000,0x00000000
1776516865.561168974,13,0x0003775c,0x00000000,0x00000000
1776516865.561168974,14,0x0002b703,0x00000000,0x00000000
1776516865.561168974,15,0x000403a5,0x00000000,0x00000000
1776516865.561168974,16,0x00000386,0x00000000,0x00000000
1776516865.561168974,17,0x000002b9,0x00000000,0x00000000
1776516865.561168974,18,0x00000286,0x00000000,0x00000000
1776516865.561168974,19,0x00000263,0x00000000,0x00000000
1776516866.625579616,0,0x0003cd16,0x00000000,0x00000000
1776516866.625579616,1,0x00024d46,0x00000000,0x00000000
1776516866.625579616,2,0x00036959,0x00000000,0x00000000
1776516866.625579616,3,0x00030ce6,0x00000000,0x00000000
1776516866.625579616,4,0x000337e2,0x00000000,0x00000000
1776516866.625579616,5,0x000331f4,0x00000000,0x00000000
1776516866.625579616,6,0x00032ffe,0x00000000,0x00000000
1776516866.625579616,7,0x0003445b,0x00000000,0x00000000
1776516866.625579616,8,0x00026a40,0x00000000,0x00000000
1776516866.625579616,9,0x000400e4,0x00000000,0x00000000
1776516866.625579616,10,0x00037de3,0x00000000,0x00000000
1776516866.625579616,11,0x0013b3ff,0x00000000,0x00000000
1776516866.625579616,12,0x00034f9e,0x00000000,0x00000000
1776516866.625579616,13,0x0003777a,0x00000000,0x00000000
1776516866.625579616,14,0x0002b706,0x00000000,0x00000000
1776516866.625579616,15,0x000403b5,0x00000000,0x00000000
1776516866.625579616,16,0x00000386,0x00000000,0x00000000
1776516866.625579616,17,0x000002b9,0x00000000,0x00000000
1776516866.625579616,18,0x00000286,0x00000000,0x00000000
1776516866.625579616,19,0x00000263,0x00000000,0x00000000
1776516867.687419398,0,0x0003cd16,0x00000000,0x00000000
1776516867.687419398,1,0x00024e13,0x00000000,0x00000000
1776516867.687419398,2,0x00036999,0x00000000,0x00000000
1776516867.687419398,3,0x00030ce6,0x00000000,0x00000000
1776516867.687419398,4,0x000337e8,0x00000000,0x00000000
1776516867.687419398,5,0x00033209,0x00000000,0x00000000
1776516867.687419398,6,0x00032ffe,0x00000000,0x00000000
1776516867.687419398,7,0x00034484,0x00000000,0x00000000
1776516867.687419398,8,0x00026a9d,0x00000000,0x00000000
1776516867.687419398,9,0x000400e4,0x00000000,0x00000000
1776516867.687419398,10,0x00037de3,0x00000000,0x00000000
1776516867.687419398,11,0x0013b4d4,0x00000000,0x00000000
1776516867.687419398,12,0x00034f9e,0x00000000,0x00000000
1776516867.687419398,13,0x000377dc,0x00000000,0x00000000
1776516867.687419398,14,0x0002b713,0x00000000,0x00000000
1776516867.687419398,15,0x00040402,0x00000000,0x00000000
1776516867.687419398,16,0x00000386,0x00000000,0x00000000
1776516867.687419398,17,0x000002b9,0x00000000,0x00000000
1776516867.687419398,18,0x00000286,0x00000000,0x00000000
1776516867.687419398,19,0x00000263,0x00000000,0x00000000
1776516868.752253906,0,0x0003cd37,0x00000000,0x00000000
1776516868.752253906,1,0x00024e27,0x00000000,0x00000000
1776516868.752253906,2,0x000369eb,0x00000000,0x00000000
1776516868.752253906,3,0x00030cec,0x00000000,0x00000000
1776516868.752253906,4,0x000338e9,0x00000000,0x00000000
1776516868.752253906,5,0x00033209,0x00000000,0x00000000
1776516868.752253906,6,0x00032ffe,0x00000000,0x00000000
1776516868.752253906,7,0x00034509,0x00000000,0x00000000
1776516868.752253906,8,0x00026b1c,0x00000000,0x00000000
1776516868.752253906,9,0x000400e4,0x00000000,0x00000000
1776516868.752253906,10,0x00037e02,0x00000000,0x00000000
1776516868.752253906,11,0x0013b569,0x00000000,0x00000000
1776516868.752253906,12,0x00034f9e,0x00000000,0x00000000
1776516868.752253906,13,0x00037805,0x00000000,0x00000000
1776516868.752253906,14,0x0002b713,0x00000000,0x00000000
1776516868.752253906,15,0x0004041c,0x00000000,0x00000000
1776516868.752253906,16,0x00000386,0x00000000,0x00000000
1776516868.752253906,17,0x000002b9,0x00000000,0x00000000
1776516868.752253906,18,0x00000286,0x00000000,0x00000000
1776516868.752253906,19,0x00000263,0x00000000,0x00000000
1776516869.814393991,0,0x0003cd4f,0x00000000,0x00000000
1776516869.814393991,1,0x00024e27,0x00000000,0x00000000
1776516869.814393991,2,0x000369eb,0x00000000,0x00000000
1776516869.814393991,3,0x00030d4a,0x00000000,0x00000000
1776516869.814393991,4,0x00033937,0x00000000,0x00000000
1776516869.814393991,5,0x00033209,0x00000000,0x00000000
1776516869.814393991,6,0x00032ffe,0x00000000,0x00000000
1776516869.814393991,7,0x00034576,0x00000000,0x00000000
1776516869.814393991,8,0x00026bb3,0x00000000,0x00000000
1776516869.814393991,9,0x000400e4,0x00000000,0x00000000
1776516869.814393991,10,0x00037e02,0x00000000,0x00000000
1776516869.814393991,11,0x0013b62b,0x00000000,0x00000000
1776516869.814393991,12,0x00034fa2,0x00000000,0x00000000
1776516869.814393991,13,0x00037897,0x00000000,0x00000000
1776516869.814393991,14,0x0002b713,0x00000000,0x00000000
1776516869.814393991,15,0x00040461,0x00000000,0x00000000
1776516869.814393991,16,0x00000386,0x00000000,0x00000000
1776516869.814393991,17,0x000002b9,0x00000000,0x00000000
1776516869.814393991,18,0x00000286,0x00000000,0x00000000
1776516869.814393991,19,0x00000263,0x00000000,0x00000000
1776516870.878170016,0,0x0003cd69,0x00000000,0x00000000
1776516870.878170016,1,0x00024e27,0x00000000,0x00000000
1776516870.878170016,2,0x000369eb,0x00000000,0x00000000
1776516870.878170016,3,0x00030d63,0x00000000,0x00000000
1776516870.878170016,4,0x0003397d,0x00000000,0x00000000
1776516870.878170016,5,0x00033209,0x00000000,0x00000000
1776516870.878170016,6,0x00033019,0x00000000,0x00000000
1776516870.878170016,7,0x000345de,0x00000000,0x00000000
1776516870.878170016,8,0x00026c81,0x00000000,0x00000000
1776516870.878170016,9,0x000400e4,0x00000000,0x00000000
1776516870.878170016,10,0x00037e0b,0x00000000,0x00000000
1776516870.878170016,11,0x0013b6bf,0x00000000,0x00000000
1776516870.878170016,12,0x00034fa2,0x00000000,0x00000000
1776516870.878170016,13,0x00037953,0x00000000,0x00000000
1776516870.878170016,14,0x0002b713,0x00000000,0x00000000
1776516870.878170016,15,0x000404ab,0x00000000,0x00000000
1776516870.878170016,16,0x00000386,0x00000000,0x00000000
1776516870.878170016,17,0x000002b9,0x00000000,0x00000000
1776516870.878170016,18,0x00000286,0x00000000,0x00000000
1776516870.878170016,19,0x00000263,0x00000000,0x00000000
1776516871.942710882,0,0x0003cdd0,0x00000000,0x00000000
1776516871.942710882,1,0x00024e29,0x00000000,0x00000000
1776516871.942710882,2,0x00036a10,0x00000000,0x00000000
1776516871.942710882,3,0x00030da0,0x00000000,0x00000000
1776516871.942710882,4,0x000339c6,0x00000000,0x00000000
1776516871.942710882,5,0x00033209,0x00000000,0x00000000
1776516871.942710882,6,0x00033019,0x00000000,0x00000000
1776516871.942710882,7,0x00034615,0x00000000,0x00000000
1776516871.942710882,8,0x00026d34,0x00000000,0x00000000
1776516871.942710882,9,0x00040102,0x00000000,0x00000000
1776516871.942710882,10,0x00037e38,0x00000000,0x00000000
1776516871.942710882,11,0x0013b712,0x00000000,0x00000000
1776516871.942710882,12,0x00034faa,0x00000000,0x00000000
1776516871.942710882,13,0x000379ae,0x00000000,0x00000000
1776516871.942710882,14,0x0002b713,0x00000000,0x00000000
1776516871.942710882,15,0x000404f5,0x00000000,0x00000000
1776516871.942710882,16,0x00000386,0x00000000,0x00000000
1776516871.942710882,17,0x000002b9,0x00000000,0x00000000
1776516871.942710882,18,0x00000286,0x00000000,0x00000000
1776516871.942710882,19,0x00000263,0x00000000,0x00000000
1776516873.006655575,0,0x0003ce1a,0x00000000,0x00000000
1776516873.006655575,1,0x00024e29,0x00000000,0x00000000
1776516873.006655575,2,0x00036a61,0x00000000,0x00000000
1776516873.006655575,3,0x00030db0,0x00000000,0x00000000
1776516873.006655575,4,0x00033a8c,0x00000000,0x00000000
1776516873.006655575,5,0x00033209,0x00000000,0x00000000
1776516873.006655575,6,0x00033019,0x00000000,0x00000000
1776516873.006655575,7,0x0003468f,0x00000000,0x00000000
1776516873.006655575,8,0x00026d56,0x00000000,0x00000000
1776516873.006655575,9,0x00040102,0x00000000,0x00000000
1776516873.006655575,10,0x00037e38,0x00000000,0x00000000
1776516873.006655575,11,0x0013b830,0x00000000,0x00000000
1776516873.006655575,12,0x00034fe6,0x00000000,0x00000000
1776516873.006655575,13,0x000379ae,0x00000000,0x00000000
1776516873.006655575,14,0x0002b713,0x00000000,0x00000000
1776516873.006655575,15,0x00040556,0x00000000,0x00000000
1776516873.006655575,16,0x00000386,0x00000000,0x00000000
1776516873.006655575,17,0x000002b9,0x00000000,0x00000000
1776516873.006655575,18,0x00000286,0x00000000,0x00000000
1776516873.006655575,19,0x00000263,0x00000000,0x00000000
1776516874.069115808,0,0x0003ce62,0x00000000,0x00000000
1776516874.069115808,1,0x00024e29,0x00000000,0x00000000
1776516874.069115808,2,0x00036abb,0x00000000,0x00000000
1776516874.069115808,3,0x00030db0,0x00000000,0x00000000
1776516874.069115808,4,0x00033aab,0x00000000,0x00000000
1776516874.069115808,5,0x0003320b,0x00000000,0x00000000
1776516874.069115808,6,0x00033019,0x00000000,0x00000000
1776516874.069115808,7,0x0003471a,0x00000000,0x00000000
1776516874.069115808,8,0x00026d61,0x00000000,0x00000000
1776516874.069115808,9,0x0004011d,0x00000000,0x00000000
1776516874.069115808,10,0x00037e4b,0x00000000,0x00000000
1776516874.069115808,11,0x0013b871,0x00000000,0x00000000
1776516874.069115808,12,0x00034ffc,0x00000000,0x00000000
1776516874.069115808,13,0x000379c4,0x00000000,0x00000000
1776516874.069115808,14,0x0002b713,0x00000000,0x00000000
1776516874.069115808,15,0x0004064d,0x00000000,0x00000000
1776516874.069115808,16,0x00000386,0x00000000,0x00000000
1776516874.069115808,17,0x000002b9,0x00000000,0x00000000
1776516874.069115808,18,0x00000286,0x00000000,0x00000000
1776516874.069115808,19,0x00000263,0x00000000,0x00000000
1776516875.134992982,0,0x0003ce8d,0x00000000,0x00000000
1776516875.134992982,1,0x00024e29,0x00000000,0x00000000
1776516875.134992982,2,0x00036b9e,0x00000000,0x00000000
1776516875.134992982,3,0x00030db0,0x00000000,0x00000000
1776516875.134992982,4,0x00033ad7,0x00000000,0x00000000
1776516875.134992982,5,0x0003320b,0x00000000,0x00000000
1776516875.134992982,6,0x00033019,0x00000000,0x00000000
1776516875.134992982,7,0x0003475e,0x00000000,0x00000000
1776516875.134992982,8,0x00026d6e,0x00000000,0x00000000
1776516875.134992982,9,0x000401b7,0x00000000,0x00000000
1776516875.134992982,10,0x00037e8f,0x00000000,0x00000000
1776516875.134992982,11,0x0013b8d4,0x00000000,0x00000000
1776516875.134992982,12,0x00035000,0x00000000,0x00000000
1776516875.134992982,13,0x000379dd,0x00000000,0x00000000
1776516875.134992982,14,0x0002b77a,0x00000000,0x00000000
1776516875.134992982,15,0x0004064d,0x00000000,0x00000000
1776516875.134992982,16,0x00000386,0x00000000,0x00000000
1776516875.134992982,17,0x000002b9,0x00000000,0x00000000
1776516875.134992982,18,0x00000286,0x00000000,0x00000000
1776516875.134992982,19,0x00000263,0x00000000,0x00000000
1776516876.199166660,0,0x0003cf03,0x00000000,0x00000000
1776516876.199166660,1,0x00024e29,0x00000000,0x00000000
1776516876.199166660,2,0x00036bf4,0x00000000,0x00000000
1776516876.199166660,3,0x00030db0,0x00000000,0x00000000
1776516876.199166660,4,0x00033ae1,0x00000000,0x00000000
1776516876.199166660,5,0x00033212,0x00000000,0x00000000
1776516876.199166660,6,0x0003302b,0x00000000,0x00000000
1776516876.199166660,7,0x0003475e,0x00000000,0x00000000
1776516876.199166660,8,0x00026dcc,0x00000000,0x00000000
1776516876.199166660,9,0x000401b7,0x00000000,0x00000000
1776516876.199166660,10,0x00037f20,0x00000000,0x00000000
1776516876.199166660,11,0x0013b913,0x00000000,0x00000000
1776516876.199166660,12,0x00035007,0x00000000,0x00000000
1776516876.199166660,13,0x000379df,0x00000000,0x00000000
1776516876.199166660,14,0x0002b867,0x00000000,0x00000000
1776516876.199166660,15,0x0004064d,0x00000000,0x00000000
1776516876.199166660,16,0x00000386,0x00000000,0x00000000
1776516876.199166660,17,0x000002b9,0x00000000,0x00000000
1776516876.199166660,18,0x00000286,0x00000000,0x00000000
1776516876.199166660,19,0x00000263,0x00000000,0x00000000
1776516877.262495832,0,0x0003cf2a,0x00000000,0x00000000
1776516877.262495832,1,0x00024e52,0x00000000,0x00000000
1776516877.262495832,2,0x00036c57,0x00000000,0x00000000
1776516877.262495832,3,0x00030db0,0x00000000,0x00000000
1776516877.262495832,4,0x00033ae1,0x00000000,0x00000000
1776516877.262495832,5,0x0003323a,0x00000000,0x00000000
1776516877.262495832,6,0x0003303e,0x00000000,0x00000000
1776516877.262495832,7,0x0003475e,0x00000000,0x00000000
1776516877.262495832,8,0x00026ea3,0x00000000,0x00000000
1776516877.262495832,9,0x000401b7,0x00000000,0x00000000
1776516877.262495832,10,0x00037f24,0x00000000,0x00000000
1776516877.262495832,11,0x0013b975,0x00000000,0x00000000
1776516877.262495832,12,0x0003501e,0x00000000,0x00000000
1776516877.262495832,13,0x000379df,0x00000000,0x00000000
1776516877.262495832,14,0x0002b8f6,0x00000000,0x00000000
1776516877.262495832,15,0x0004064d,0x00000000,0x00000000
1776516877.262495832,16,0x00000386,0x00000000,0x00000000
1776516877.262495832,17,0x000002b9,0x00000000,0x00000000
1776516877.262495832,18,0x00000286,0x00000000,0x00000000
1776516877.262495832,19,0x00000263,0x00000000,0x00000000
1776516878.326755212,0,0x0003cf42,0x00000000,0x00000000
1776516878.326755212,1,0x00024e7c,0x00000000,0x00000000
1776516878.326755212,2,0x00036c8a,0x00000000,0x00000000
1776516878.326755212,3,0x00030dbd,0x00000000,0x00000000
1776516878.326755212,4,0x00033b00,0x00000000,0x00000000
1776516878.326755212,5,0x0003324a,0x00000000,0x00000000
1776516878.326755212,6,0x00033064,0x00000000,0x00000000
1776516878.326755212,7,0x00034770,0x00000000,0x00000000
1776516878.326755212,8,0x00026ee9,0x00000000,0x00000000
1776516878.326755212,9,0x000401dd,0x00000000,0x00000000
1776516878.326755212,10,0x00037f49,0x00000000,0x00000000
1776516878.326755212,11,0x0013b9f0,0x00000000,0x00000000
1776516878.326755212,12,0x00035059,0x00000000,0x00000000
