timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776516845.022421067,cpu19,1693741,0,88,1820,20,0,0,0
1776516846.025644082,cpu0,683267,559,3453,994356,2219,0,709,0
1776516846.025644082,cpu1,1024589,359,2304,659460,1447,0,248,0
1776516846.025644082,cpu2,823265,408,3038,864682,2015,0,116,0
1776516846.025644082,cpu3,885371,303,2787,803263,1901,0,107,0
1776516846.025644082,cpu4,864096,269,2979,824760,1701,0,99,0
1776516846.025644082,cpu5,844572,501,2906,843946,1770,0,95,0
1776516846.025644082,cpu6,864494,290,2890,824256,1733,0,92,0
1776516846.025644082,cpu7,843850,320,2809,844937,1783,0,97,0
1776516846.025644082,cpu8,1053787,291,2113,637022,1256,0,68,0
1776516846.025644082,cpu9,654349,280,4164,1031559,2255,0,221,0
1776516846.025644082,cpu10,810393,498,3592,876072,2817,0,100,0
1776516846.025644082,cpu11,897710,407,2888,787363,2314,0,1913,0
1776516846.025644082,cpu12,874237,372,3240,813044,2597,0,99,0
1776516846.025644082,cpu13,835259,148,2958,852371,2662,0,97,0
1776516846.025644082,cpu14,999557,286,2436,689807,1902,0,83,0
1776516846.025644082,cpu15,709878,286,3514,976845,2603,0,120,0
1776516846.025644082,cpu16,1693658,125,96,1876,20,0,0,0
1776516846.025644082,cpu17,1693833,0,102,1811,19,0,0,0
1776516846.025644082,cpu18,1693844,0,93,1811,21,0,0,0
1776516846.025644082,cpu19,1693841,0,88,1820,20,0,0,0
1776516847.028452142,cpu0,683268,559,3454,994450,2220,0,709,0
1776516847.028452142,cpu1,1024690,359,2304,659460,1447,0,248,0
1776516847.028452142,cpu2,823365,408,3038,864682,2015,0,116,0
1776516847.028452142,cpu3,885375,303,2788,803356,1901,0,107,0
1776516847.028452142,cpu4,864197,269,2979,824760,1701,0,99,0
1776516847.028452142,cpu5,844573,501,2908,844042,1770,0,95,0
1776516847.028452142,cpu6,864579,290,2891,824270,1733,0,92,0
1776516847.028452142,cpu7,843867,320,2811,845017,1784,0,97,0
1776516847.028452142,cpu8,1053791,291,2114,637114,1257,0,68,0
1776516847.028452142,cpu9,654449,280,4164,1031559,2255,0,221,0
1776516847.028452142,cpu10,810493,498,3592,876072,2817,0,100,0
1776516847.028452142,cpu11,897714,408,2890,787455,2314,0,1913,0
1776516847.028452142,cpu12,874338,372,3240,813044,2597,0,99,0
1776516847.028452142,cpu13,835262,148,2962,852463,2662,0,97,0
1776516847.028452142,cpu14,999560,288,2438,689900,1902,0,83,0
1776516847.028452142,cpu15,709978,286,3514,976845,2603,0,120,0
1776516847.028452142,cpu16,1693758,125,96,1876,20,0,0,0
1776516847.028452142,cpu17,1693934,0,102,1811,19,0,0,0
1776516847.028452142,cpu18,1693944,0,93,1811,21,0,0,0
1776516847.028452142,cpu19,1693941,0,88,1820,20,0,0,0
1776516848.031394668,cpu0,683269,559,3456,994547,2220,0,709,0
1776516848.031394668,cpu1,1024790,359,2304,659460,1447,0,248,0
1776516848.031394668,cpu2,823465,408,3038,864682,2015,0,116,0
1776516848.031394668,cpu3,885376,303,2790,803453,1901,0,107,0
1776516848.031394668,cpu4,864297,269,2979,824760,1701,0,99,0
1776516848.031394668,cpu5,844574,501,2909,844139,1770,0,95,0
1776516848.031394668,cpu6,864581,291,2892,824367,1733,0,92,0
1776516848.031394668,cpu7,843967,320,2811,845017,1784,0,97,0
1776516848.031394668,cpu8,1053792,291,2116,637209,1259,0,68,0
1776516848.031394668,cpu9,654549,280,4164,1031559,2255,0,221,0
1776516848.031394668,cpu10,810573,498,3592,876092,2817,0,100,0
1776516848.031394668,cpu11,897735,408,2891,787531,2316,0,1913,0
1776516848.031394668,cpu12,874438,372,3240,813044,2597,0,99,0
1776516848.031394668,cpu13,835264,150,2963,852558,2663,0,97,0
1776516848.031394668,cpu14,999632,289,2438,689927,1902,0,83,0
1776516848.031394668,cpu15,710007,287,3516,976914,2603,0,120,0
1776516848.031394668,cpu16,1693859,125,96,1876,20,0,0,0
1776516848.031394668,cpu17,1694034,0,102,1811,19,0,0,0
1776516848.031394668,cpu18,1694045,0,93,1811,21,0,0,0
1776516848.031394668,cpu19,1694041,0,88,1820,20,0,0,0
1776516849.034542457,cpu0,683269,560,3458,994641,2221,0,709,0
1776516849.034542457,cpu1,1024890,359,2304,659460,1447,0,248,0
1776516849.034542457,cpu2,823565,408,3038,864682,2015,0,116,0
1776516849.034542457,cpu3,885376,304,2791,803550,1901,0,107,0
1776516849.034542457,cpu4,864348,270,2980,824806,1701,0,99,0
1776516849.034542457,cpu5,844625,501,2909,844188,1770,0,95,0
1776516849.034542457,cpu6,864583,291,2894,824462,1734,0,92,0
1776516849.034542457,cpu7,844068,320,2811,845017,1784,0,97,0
1776516849.034542457,cpu8,1053795,292,2118,637302,1261,0,68,0
1776516849.034542457,cpu9,654650,280,4164,1031559,2255,0,221,0
1776516849.034542457,cpu10,810574,498,3594,876188,2818,0,100,0
1776516849.034542457,cpu11,897835,408,2891,787531,2316,0,1914,0
1776516849.034542457,cpu12,874538,372,3240,813044,2597,0,99,0
1776516849.034542457,cpu13,835266,150,2966,852653,2663,0,97,0
1776516849.034542457,cpu14,999656,290,2439,690000,1902,0,83,0
1776516849.034542457,cpu15,710084,288,3516,976936,2603,0,120,0
1776516849.034542457,cpu16,1693959,125,96,1876,20,0,0,0
1776516849.034542457,cpu17,1694134,0,102,1811,19,0,0,0
1776516849.034542457,cpu18,1694145,0,93,1811,21,0,0,0
1776516849.034542457,cpu19,1694142,0,88,1820,20,0,0,0
1776516850.037448039,cpu0,683331,560,3458,994679,2221,0,709,0
1776516850.037448039,cpu1,1024929,359,2305,659519,1447,0,248,0
1776516850.037448039,cpu2,823666,408,3038,864682,2015,0,116,0
1776516850.037448039,cpu3,885377,305,2793,803646,1903,0,107,0
1776516850.037448039,cpu4,864364,271,2981,824887,1701,0,99,0
1776516850.037448039,cpu5,844709,501,2909,844204,1770,0,95,0
1776516850.037448039,cpu6,864620,291,2896,824523,1735,0,92,0
1776516850.037448039,cpu7,844133,320,2812,845051,1784,0,97,0
1776516850.037448039,cpu8,1053850,292,2118,637347,1261,0,68,0
1776516850.037448039,cpu9,654696,281,4165,1031611,2255,0,221,0
1776516850.037448039,cpu10,810574,499,3596,876284,2819,0,100,0
1776516850.037448039,cpu11,897935,408,2891,787531,2316,0,1914,0
1776516850.037448039,cpu12,874638,372,3240,813044,2597,0,99,0
1776516850.037448039,cpu13,835267,151,2967,852748,2665,0,97,0
1776516850.037448039,cpu14,999757,290,2439,690000,1902,0,83,0
1776516850.037448039,cpu15,710085,288,3518,977032,2603,0,120,0
1776516850.037448039,cpu16,1694059,125,96,1876,20,0,0,0
1776516850.037448039,cpu17,1694235,0,102,1811,19,0,0,0
1776516850.037448039,cpu18,1694245,0,93,1811,21,0,0,0
1776516850.037448039,cpu19,1694242,0,88,1820,20,0,0,0
1776516851.040246949,cpu0,683376,560,3461,994731,2221,0,709,0
1776516851.040246949,cpu1,1024988,359,2305,659559,1447,0,249,0
1776516851.040246949,cpu2,823698,409,3039,864748,2015,0,116,0
1776516851.040246949,cpu3,885449,305,2793,803673,1903,0,107,0
1776516851.040246949,cpu4,864465,271,2981,824887,1701,0,99,0
1776516851.040246949,cpu5,844713,502,2910,844297,1770,0,95,0
1776516851.040246949,cpu6,864720,291,2896,824523,1735,0,92,0
1776516851.040246949,cpu7,844135,320,2814,845146,1785,0,97,0
1776516851.040246949,cpu8,1053950,292,2118,637347,1261,0,68,0
1776516851.040246949,cpu9,654697,281,4167,1031706,2256,0,221,0
1776516851.040246949,cpu10,810640,499,3596,876318,2819,0,100,0
1776516851.040246949,cpu11,897974,409,2893,787590,2316,0,1914,0
1776516851.040246949,cpu12,874739,372,3240,813044,2597,0,99,0
1776516851.040246949,cpu13,835271,152,2969,852839,2666,0,97,0
1776516851.040246949,cpu14,999783,290,2441,690071,1904,0,83,0
1776516851.040246949,cpu15,710164,288,3518,977054,2603,0,120,0
1776516851.040246949,cpu16,1694159,125,96,1876,20,0,0,0
1776516851.040246949,cpu17,1694335,0,102,1811,19,0,0,0
1776516851.040246949,cpu18,1694346,0,93,1811,21,0,0,0
1776516851.040246949,cpu19,1694342,0,88,1820,20,0,0,0
1776516852.043421104,cpu0,683377,562,3463,994826,2222,0,709,0
1776516852.043421104,cpu1,1025088,359,2305,659559,1447,0,249,0
1776516852.043421104,cpu2,823698,409,3040,864845,2015,0,116,0
1776516852.043421104,cpu3,885549,305,2793,803673,1903,0,107,0
1776516852.043421104,cpu4,864488,272,2983,824960,1702,0,99,0
1776516852.043421104,cpu5,844790,503,2911,844319,1771,0,95,0
1776516852.043421104,cpu6,864801,292,2897,824540,1736,0,92,0
1776516852.043421104,cpu7,844155,321,2814,845225,1785,0,97,0
1776516852.043421104,cpu8,1053969,293,2120,637424,1261,0,68,0
1776516852.043421104,cpu9,654779,281,4167,1031724,2256,0,221,0
1776516852.043421104,cpu10,810715,499,3596,876343,2819,0,100,0
1776516852.043421104,cpu11,898000,409,2894,787661,2317,0,1914,0
1776516852.043421104,cpu12,874839,372,3240,813044,2597,0,99,0
1776516852.043421104,cpu13,835274,152,2971,852935,2666,0,97,0
1776516852.043421104,cpu14,999821,290,2441,690131,1904,0,83,0
1776516852.043421104,cpu15,710226,288,3520,977090,2604,0,120,0
1776516852.043421104,cpu16,1694260,125,96,1876,20,0,0,0
1776516852.043421104,cpu17,1694435,0,102,1811,19,0,0,0
1776516852.043421104,cpu18,1694446,0,93,1811,21,0,0,0
1776516852.043421104,cpu19,1694443,0,88,1820,20,0,0,0
1776516853.046483752,cpu0,683377,564,3464,994920,2222,0,709,0
1776516853.046483752,cpu1,1025189,359,2305,659559,1447,0,249,0
1776516853.046483752,cpu2,823699,410,3043,864939,2017,0,116,0
1776516853.046483752,cpu3,885650,305,2793,803673,1903,0,107,0
1776516853.046483752,cpu4,864530,272,2984,825015,1703,0,99,0
1776516853.046483752,cpu5,844851,503,2911,844358,1771,0,95,0
1776516853.046483752,cpu6,864886,292,2897,824556,1736,0,92,0
1776516853.046483752,cpu7,844172,321,2816,845304,1786,0,97,0
1776516853.046483752,cpu8,1053970,293,2121,637521,1261,0,68,0
1776516853.046483752,cpu9,654879,281,4167,1031724,2256,0,221,0
1776516853.046483752,cpu10,810808,499,3596,876350,2819,0,100,0
1776516853.046483752,cpu11,898007,409,2897,787751,2317,0,1914,0
1776516853.046483752,cpu12,874854,372,3241,813127,2598,0,99,0
1776516853.046483752,cpu13,835360,152,2972,852948,2666,0,97,0
1776516853.046483752,cpu14,999823,291,2443,690226,1904,0,84,0
1776516853.046483752,cpu15,710326,288,3520,977090,2604,0,120,0
1776516853.046483752,cpu16,1694360,125,96,1876,20,0,0,0
1776516853.046483752,cpu17,1694536,0,102,1811,19,0,0,0
1776516853.046483752,cpu18,1694546,0,93,1811,21,0,0,0
1776516853.046483752,cpu19,1694543,0,88,1820,20,0,0,0
1776516854.049307250,cpu0,683378,566,3466,995013,2222,0,709,0
1776516854.049307250,cpu1,1025289,359,2305,659559,1447,0,249,0
1776516854.049307250,cpu2,823700,412,3045,865034,2017,0,116,0
1776516854.049307250,cpu3,885750,305,2793,803673,1903,0,107,0
1776516854.049307250,cpu4,864537,272,2985,825107,1703,0,99,0
1776516854.049307250,cpu5,844947,503,2912,844360,1771,0,95,0
1776516854.049307250,cpu6,864887,292,2899,824652,1736,0,92,0
1776516854.049307250,cpu7,844272,321,2816,845304,1786,0,97,0
1776516854.049307250,cpu8,1053974,294,2122,637616,1261,0,68,0
1776516854.049307250,cpu9,654980,281,4167,1031724,2256,0,221,0
1776516854.049307250,cpu10,810909,499,3596,876350,2819,0,100,0
1776516854.049307250,cpu11,898012,409,2899,787844,2317,0,1914,0
1776516854.049307250,cpu12,874856,373,3242,813222,2598,0,99,0
1776516854.049307250,cpu13,835461,152,2972,852948,2666,0,97,0
1776516854.049307250,cpu14,999826,291,2444,690321,1905,0,84,0
1776516854.049307250,cpu15,710426,288,3520,977090,2604,0,120,0
1776516854.049307250,cpu16,1694460,125,96,1876,20,0,0,0
1776516854.049307250,cpu17,1694636,0,102,1811,19,0,0,0
1776516854.049307250,cpu18,1694647,0,93,1811,21,0,0,0
1776516854.049307250,cpu19,1694643,0,88,1820,20,0,0,0
1776516855.052174017,cpu0,683380,566,3468,995108,2223,0,709,0
1776516855.052174017,cpu1,1025389,359,2305,659559,1447,0,249,0
1776516855.052174017,cpu2,823701,412,3046,865130,2017,0,116,0
1776516855.052174017,cpu3,885850,305,2793,803673,1903,0,107,0
1776516855.052174017,cpu4,864538,273,2987,825203,1704,0,99,0
1776516855.052174017,cpu5,845048,503,2912,844360,1771,0,95,0
1776516855.052174017,cpu6,864889,292,2900,824747,1736,0,92,0
1776516855.052174017,cpu7,844373,321,2816,845304,1786,0,97,0
1776516855.052174017,cpu8,1053976,295,2126,637710,1262,0,68,0
1776516855.052174017,cpu9,655080,281,4167,1031724,2256,0,221,0
1776516855.052174017,cpu10,810998,499,3596,876361,2819,0,100,0
1776516855.052174017,cpu11,898024,409,2901,787929,2317,0,1914,0
1776516855.052174017,cpu12,874857,374,3243,813318,2599,0,99,0
1776516855.052174017,cpu13,835561,152,2972,852948,2666,0,97,0
1776516855.052174017,cpu14,999845,291,2445,690401,1905,0,84,0
1776516855.052174017,cpu15,710508,290,3521,977105,2604,0,120,0
1776516855.052174017,cpu16,1694561,125,96,1876,20,0,0,0
1776516855.052174017,cpu17,1694736,0,102,1811,19,0,0,0
1776516855.052174017,cpu18,1694747,0,93,1811,21,0,0,0
1776516855.052174017,cpu19,1694744,0,88,1820,20,0,0,0
1776516856.054878058,cpu0,683381,567,3469,995204,2223,0,709,0
1776516856.054878058,cpu1,1025490,359,2305,659559,1447,0,249,0
1776516856.054878058,cpu2,823701,413,3047,865227,2018,0,116,0
1776516856.054878058,cpu3,885951,305,2793,803673,1903,0,107,0
1776516856.054878058,cpu4,864538,273,2988,825300,1705,0,99,0
1776516856.054878058,cpu5,845148,503,2912,844360,1771,0,95,0
1776516856.054878058,cpu6,864890,293,2902,824841,1737,0,92,0
1776516856.054878058,cpu7,844473,321,2816,845304,1786,0,97,0
1776516856.054878058,cpu8,1053976,295,2128,637807,1262,0,68,0
1776516856.054878058,cpu9,655180,281,4167,1031724,2256,0,221,0
1776516856.054878058,cpu10,811073,499,3596,876386,2819,0,100,0
1776516856.054878058,cpu11,898050,410,2902,788000,2318,0,1914,0
1776516856.054878058,cpu12,874859,375,3245,813413,2599,0,99,0
1776516856.054878058,cpu13,835661,152,2972,852948,2666,0,97,0
1776516856.054878058,cpu14,999945,291,2445,690401,1905,0,84,0
1776516856.054878058,cpu15,710509,291,3522,977202,2604,0,120,0
1776516856.054878058,cpu16,1694661,125,96,1876,20,0,0,0
1776516856.054878058,cpu17,1694836,0,102,1811,19,0,0,0
1776516856.054878058,cpu18,1694847,0,93,1811,21,0,0,0
1776516856.054878058,cpu19,1694844,0,88,1820,20,0,0,0
1776516857.057577546,cpu0,683381,567,3469,995302,2224,0,709,0
1776516857.057577546,cpu1,1025590,359,2305,659559,1447,0,249,0
1776516857.057577546,cpu2,823702,413,3048,865324,2019,0,116,0
1776516857.057577546,cpu3,886051,305,2793,803673,1903,0,107,0
1776516857.057577546,cpu4,864539,274,2989,825398,1705,0,99,0
1776516857.057577546,cpu5,845248,503,2912,844360,1771,0,95,0
1776516857.057577546,cpu6,864891,294,2903,824939,1737,0,92,0
1776516857.057577546,cpu7,844573,321,2816,845304,1786,0,97,0
1776516857.057577546,cpu8,1053978,295,2129,637906,1262,0,68,0
1776516857.057577546,cpu9,655281,281,4167,1031724,2256,0,221,0
1776516857.057577546,cpu10,811173,499,3596,876386,2819,0,100,0
1776516857.057577546,cpu11,898050,410,2903,788099,2318,0,1914,0
1776516857.057577546,cpu12,874860,375,3246,813510,2600,0,99,0
1776516857.057577546,cpu13,835762,152,2972,852948,2666,0,97,0
1776516857.057577546,cpu14,999969,291,2445,690478,1905,0,84,0
1776516857.057577546,cpu15,710586,291,3523,977224,2605,0,120,0
1776516857.057577546,cpu16,1694761,125,96,1876,20,0,0,0
1776516857.057577546,cpu17,1694937,0,102,1811,19,0,0,0
1776516857.057577546,cpu18,1694947,0,93,1811,21,0,0,0
1776516857.057577546,cpu19,1694944,0,88,1820,20,0,0,0
1776516858.060755030,cpu0,683427,567,3471,995353,2224,0,709,0
1776516858.060755030,cpu1,1025645,359,2305,659603,1447,0,249,0
1776516858.060755030,cpu2,823704,413,3050,865419,2020,0,117,0
1776516858.060755030,cpu3,886151,305,2793,803673,1903,0,107,0
1776516858.060755030,cpu4,864540,275,2990,825494,1705,0,99,0
1776516858.060755030,cpu5,845349,503,2912,844360,1771,0,95,0
1776516858.060755030,cpu6,864974,294,2904,824953,1738,0,92,0
1776516858.060755030,cpu7,844592,321,2816,845386,1786,0,97,0
1776516858.060755030,cpu8,1054048,296,2130,637933,1263,0,68,0
1776516858.060755030,cpu9,655311,281,4167,1031793,2256,0,221,0
1776516858.060755030,cpu10,811217,499,3596,876441,2820,0,100,0
1776516858.060755030,cpu11,898109,410,2905,788137,2318,0,1914,0
1776516858.060755030,cpu12,874862,375,3248,813606,2600,0,99,0
1776516858.060755030,cpu13,835862,152,2972,852948,2666,0,97,0
1776516858.060755030,cpu14,1000069,291,2445,690478,1905,0,84,0
1776516858.060755030,cpu15,710588,291,3525,977320,2605,0,120,0
1776516858.060755030,cpu16,1694861,125,96,1876,20,0,0,0
1776516858.060755030,cpu17,1695037,0,102,1811,19,0,0,0
1776516858.060755030,cpu18,1695048,0,93,1811,21,0,0,0
1776516858.060755030,cpu19,1695044,0,88,1820,20,0,0,0
1776516859.063600976,cpu0,683428,568,3472,995449,2224,0,709,0
1776516859.063600976,cpu1,1025745,359,2305,659603,1447,0,249,0
1776516859.063600976,cpu2,823705,414,3051,865515,2020,0,117,0
1776516859.063600976,cpu3,886252,305,2793,803673,1903,0,107,0
1776516859.063600976,cpu4,864541,276,2991,825590,1705,0,99,0
1776516859.063600976,cpu5,845449,503,2912,844360,1771,0,95,0
1776516859.063600976,cpu6,865014,294,2905,825013,1738,0,92,0
1776516859.063600976,cpu7,844653,321,2817,845421,1788,0,97,0
1776516859.063600976,cpu8,1054148,296,2130,637933,1263,0,68,0
1776516859.063600976,cpu9,655312,282,4169,1031888,2257,0,221,0
1776516859.063600976,cpu10,811218,499,3598,876538,2821,0,100,0
1776516859.063600976,cpu11,898210,410,2905,788137,2318,0,1915,0
1776516859.063600976,cpu12,874863,376,3250,813703,2600,0,99,0
1776516859.063600976,cpu13,835962,152,2972,852948,2666,0,97,0
1776516859.063600976,cpu14,1000170,291,2445,690478,1905,0,84,0
1776516859.063600976,cpu15,710589,292,3526,977416,2605,0,120,0
1776516859.063600976,cpu16,1694962,125,96,1876,20,0,0,0
1776516859.063600976,cpu17,1695137,0,102,1811,19,0,0,0
1776516859.063600976,cpu18,1695148,0,93,1811,21,0,0,0
1776516859.063600976,cpu19,1695145,0,88,1820,20,0,0,0
1776516860.066475921,cpu0,683429,568,3475,995544,2224,0,709,0
1776516860.066475921,cpu1,1025846,359,2305,659603,1447,0,249,0
1776516860.066475921,cpu2,823707,415,3053,865610,2020,0,117,0
1776516860.066475921,cpu3,886352,305,2793,803673,1903,0,107,0
1776516860.066475921,cpu4,864577,277,2993,825651,1705,0,99,0
1776516860.066475921,cpu5,845517,503,2912,844393,1771,0,95,0
1776516860.066475921,cpu6,865111,294,2905,825016,1738,0,92,0
1776516860.066475921,cpu7,844660,322,2820,845510,1788,0,97,0
1776516860.066475921,cpu8,1054183,296,2130,637997,1264,0,68,0
1776516860.066475921,cpu9,655380,283,4171,1031917,2257,0,221,0
1776516860.066475921,cpu10,811299,499,3600,876554,2821,0,100,0
1776516860.066475921,cpu11,898232,410,2905,788214,2318,0,1915,0
1776516860.066475921,cpu12,874865,376,3252,813796,2600,0,99,0
1776516860.066475921,cpu13,836062,152,2972,852948,2666,0,97,0
1776516860.066475921,cpu14,1000270,291,2445,690478,1905,0,84,0
1776516860.066475921,cpu15,710593,294,3528,977507,2607,0,120,0
1776516860.066475921,cpu16,1695062,125,96,1876,20,0,0,0
1776516860.066475921,cpu17,1695238,0,102,1811,19,0,0,0
1776516860.066475921,cpu18,1695248,0,93,1811,21,0,0,0
1776516860.066475921,cpu19,1695245,0,88,1820,20,0,0,0
1776516861.069398550,cpu0,683486,568,3476,995584,2225,0,709,0
1776516861.069398550,cpu1,1025890,359,2305,659659,1447,0,249,0
1776516861.069398550,cpu2,823709,415,3054,865707,2021,0,117,0
1776516861.069398550,cpu3,886452,305,2793,803673,1903,0,107,0
1776516861.069398550,cpu4,864634,278,2994,825692,1705,0,99,0
1776516861.069398550,cpu5,845561,503,2912,844448,1771,0,95,0
1776516861.069398550,cpu6,865212,294,2905,825016,1738,0,92,0
1776516861.069398550,cpu7,844662,324,2821,845606,1789,0,97,0
1776516861.069398550,cpu8,1054184,296,2131,638094,1264,0,68,0
1776516861.069398550,cpu9,655481,283,4171,1031917,2257,0,221,0
1776516861.069398550,cpu10,811393,499,3600,876560,2821,0,100,0
1776516861.069398550,cpu11,898239,411,2906,788305,2318,0,1915,0
1776516861.069398550,cpu12,874866,377,3253,813891,2602,0,99,0
1776516861.069398550,cpu13,836163,152,2972,852948,2666,0,97,0
1776516861.069398550,cpu14,1000370,291,2445,690478,1905,0,84,0
1776516861.069398550,cpu15,710594,295,3529,977602,2608,0,120,0
1776516861.069398550,cpu16,1695162,125,96,1876,20,0,0,0
1776516861.069398550,cpu17,1695338,0,102,1811,19,0,0,0
1776516861.069398550,cpu18,1695349,0,93,1811,21,0,0,0
1776516861.069398550,cpu19,1695345,0,88,1820,20,0,0,0
1776516862.072832115,cpu0,683570,568,3476,995599,2226,0,709,0
1776516862.072832115,cpu1,1025907,360,2308,659737,1448,0,249,0
1776516862.072832115,cpu2,823722,415,3057,865790,2021,0,117,0
1776516862.072832115,cpu3,886540,305,2793,803685,1903,0,107,0
1776516862.072832115,cpu4,864693,278,2994,825734,1705,0,99,0
1776516862.072832115,cpu5,845604,503,2912,844503,1771,0,95,0
1776516862.072832115,cpu6,865312,294,2905,825016,1738,0,92,0
1776516862.072832115,cpu7,844667,325,2823,845696,1791,0,97,0
1776516862.072832115,cpu8,1054213,297,2132,638165,1264,0,68,0
1776516862.072832115,cpu9,655555,284,4172,1031940,2257,0,221,0
1776516862.072832115,cpu10,811455,500,3601,876597,2821,0,100,0
1776516862.072832115,cpu11,898281,411,2908,788361,2319,0,1915,0
1776516862.072832115,cpu12,874869,377,3254,813986,2602,0,99,0
1776516862.072832115,cpu13,836263,152,2972,852948,2666,0,97,0
1776516862.072832115,cpu14,1000461,291,2445,690488,1905,0,84,0
1776516862.072832115,cpu15,710607,295,3531,977685,2608,0,120,0
1776516862.072832115,cpu16,1695263,125,96,1876,20,0,0,0
1776516862.072832115,cpu17,1695438,0,102,1811,19,0,0,0
1776516862.072832115,cpu18,1695449,0,93,1811,21,0,0,0
1776516862.072832115,cpu19,1695446,0,88,1820,20,0,0,0
1776516863.075754318,cpu0,683571,568,3478,995694,2227,0,709,0
1776516863.075754318,cpu1,1026008,360,2308,659737,1448,0,249,0
1776516863.075754318,cpu2,823723,415,3058,865886,2022,0,117,0
1776516863.075754318,cpu3,886641,305,2793,803685,1903,0,107,0
1776516863.075754318,cpu4,864693,278,2995,825831,1706,0,99,0
1776516863.075754318,cpu5,845704,503,2912,844503,1771,0,95,0
1776516863.075754318,cpu6,865412,294,2905,825016,1738,0,92,0
1776516863.075754318,cpu7,844668,325,2824,845792,1792,0,97,0
1776516863.075754318,cpu8,1054298,297,2132,638180,1264,0,68,0
1776516863.075754318,cpu9,655572,286,4174,1032021,2257,0,221,0
1776516863.075754318,cpu10,811555,500,3601,876597,2821,0,100,0
1776516863.075754318,cpu11,898281,411,2908,788458,2319,0,1915,0
1776516863.075754318,cpu12,874870,378,3256,814083,2602,0,99,0
1776516863.075754318,cpu13,836363,152,2972,852948,2666,0,97,0
1776516863.075754318,cpu14,1000474,292,2446,690570,1907,0,84,0
1776516863.075754318,cpu15,710694,295,3531,977698,2608,0,120,0
1776516863.075754318,cpu16,1695363,125,96,1876,20,0,0,0
1776516863.075754318,cpu17,1695538,0,102,1811,19,0,0,0
1776516863.075754318,cpu18,1695549,0,93,1811,21,0,0,0
1776516863.075754318,cpu19,1695546,0,88,1820,20,0,0,0
1776516864.078599022,cpu0,683571,569,3481,995788,2228,0,709,0
1776516864.078599022,cpu1,1026108,360,2308,659737,1448,0,249,0
1776516864.078599022,cpu2,823724,415,3059,865981,2025,0,117,0
1776516864.078599022,cpu3,886741,305,2793,803685,1903,0,107,0
1776516864.078599022,cpu4,864696,278,2997,825926,1706,0,99,0
1776516864.078599022,cpu5,845805,503,2912,844503,1771,0,95,0
1776516864.078599022,cpu6,865512,294,2905,825016,1738,0,92,0
1776516864.078599022,cpu7,844670,326,2827,845886,1792,0,97,0
1776516864.078599022,cpu8,1054398,297,2132,638180,1264,0,68,0
1776516864.078599022,cpu9,655573,287,4175,1032117,2258,0,221,0
1776516864.078599022,cpu10,811630,500,3601,876622,2821,0,100,0
1776516864.078599022,cpu11,898307,412,2911,788528,2319,0,1915,0
1776516864.078599022,cpu12,874871,379,3257,814179,2602,0,99,0
1776516864.078599022,cpu13,836464,152,2972,852948,2666,0,97,0
1776516864.078599022,cpu14,1000475,292,2449,690665,1908,0,84,0
1776516864.078599022,cpu15,710795,295,3531,977698,2608,0,120,0
1776516864.078599022,cpu16,1695463,125,96,1876,20,0,0,0
1776516864.078599022,cpu17,1695639,0,102,1811,19,0,0,0
1776516864.078599022,cpu18,1695649,0,93,1811,21,0,0,0
1776516864.078599022,cpu19,1695646,0,88,1820,20,0,0,0
1776516865.081611765,cpu0,683620,569,3483,995837,2228,0,709,0
1776516865.081611765,cpu1,1026160,360,2308,659784,1449,0,249,0
1776516865.081611765,cpu2,823725,416,3061,866078,2025,0,117,0
1776516865.081611765,cpu3,886841,305,2793,803685,1903,0,107,0
1776516865.081611765,cpu4,864696,279,2998,826024,1707,0,99,0
1776516865.081611765,cpu5,845905,503,2912,844503,1771,0,95,0
1776516865.081611765,cpu6,865568,295,2906,825059,1738,0,92,0
1776516865.081611765,cpu7,844715,326,2828,845941,1792,0,97,0
1776516865.081611765,cpu8,1054498,297,2132,638180,1264,0,68,0
1776516865.081611765,cpu9,655573,288,4176,1032212,2259,0,221,0
1776516865.081611765,cpu10,811698,500,3601,876654,2821,0,100,0
1776516865.081611765,cpu11,898340,412,2912,788592,2321,0,1915,0
1776516865.081611765,cpu12,874872,379,3259,814275,2603,0,99,0
1776516865.081611765,cpu13,836564,152,2972,852948,2666,0,97,0
1776516865.081611765,cpu14,1000475,293,2451,690762,1908,0,84,0
1776516865.081611765,cpu15,710895,295,3531,977698,2608,0,120,0
1776516865.081611765,cpu16,1695564,125,96,1876,20,0,0,0
1776516865.081611765,cpu17,1695739,0,102,1811,19,0,0,0
1776516865.081611765,cpu18,1695750,0,93,1811,21,0,0,0
1776516865.081611765,cpu19,1695746,0,88,1820,20,0,0,0
1776516866.084508041,cpu0,683720,569,3483,995837,2228,0,709,0
1776516866.084508041,cpu1,1026161,360,2309,659879,1450,0,249,0
1776516866.084508041,cpu2,823726,416,3063,866174,2026,0,117,0
1776516866.084508041,cpu3,886941,305,2793,803685,1903,0,107,0
1776516866.084508041,cpu4,864759,279,2999,826060,1707,0,99,0
1776516866.084508041,cpu5,845948,503,2913,844558,1773,0,95,0
1776516866.084508041,cpu6,865643,295,2907,825082,1738,0,92,0
1776516866.084508041,cpu7,844741,326,2828,846015,1792,0,97,0
1776516866.084508041,cpu8,1054536,297,2133,638241,1264,0,68,0
