timestamp,cpu_idx,processed,dropped,time_squeeze
1776517377.567895470,13,0x005c22d8,0x00000000,0x00000000
1776517377.567895470,14,0x00050c75,0x00000000,0x00000000
1776517377.567895470,15,0x000a3597,0x00000000,0x00000000
1776517377.567895470,16,0x0003fd71,0x00000000,0x00000000
1776517377.567895470,17,0x0000631d,0x00000000,0x00000000
1776517377.567895470,18,0x0000dd5e,0x00000000,0x00000000
1776517377.567895470,19,0x0000c488,0x00000000,0x00000000
1776517378.658480770,0,0x001cd67b,0x00000000,0x00000000
1776517378.658480770,1,0x000e050f,0x00000000,0x00000000
1776517378.658480770,2,0x000cf1a8,0x00000000,0x00000000
1776517378.658480770,3,0x002c1c06,0x00000000,0x00000000
1776517378.658480770,4,0x0007eacb,0x00000000,0x00000000
1776517378.658480770,5,0x001320ed,0x00000000,0x00000000
1776517378.658480770,6,0x0008526d,0x00000000,0x00000000
1776517378.658480770,7,0x0018d2e7,0x00000000,0x00000000
1776517378.658480770,8,0x00ef7ec0,0x00000000,0x00000000
1776517378.658480770,9,0x014725b4,0x00000000,0x00000000
1776517378.658480770,10,0x00ba71bd,0x00000000,0x00000000
1776517378.658480770,11,0x00e3c09a,0x00000000,0x00000000
1776517378.658480770,12,0x00990388,0x00000000,0x00000000
1776517378.658480770,13,0x005c22d8,0x00000000,0x00000000
1776517378.658480770,14,0x00050c75,0x00000000,0x00000000
1776517378.658480770,15,0x000a364b,0x00000000,0x00000000
1776517378.658480770,16,0x0003fd71,0x00000000,0x00000000
1776517378.658480770,17,0x0000631d,0x00000000,0x00000000
1776517378.658480770,18,0x0000dd5e,0x00000000,0x00000000
1776517378.658480770,19,0x0000c488,0x00000000,0x00000000
1776517379.778559088,0,0x001cd682,0x00000000,0x00000000
1776517379.778559088,1,0x000e050f,0x00000000,0x00000000
1776517379.778559088,2,0x000cf1a8,0x00000000,0x00000000
1776517379.778559088,3,0x002c1c06,0x00000000,0x00000000
1776517379.778559088,4,0x0007eb10,0x00000000,0x00000000
1776517379.778559088,5,0x00132212,0x00000000,0x00000000
1776517379.778559088,6,0x0008526d,0x00000000,0x00000000
1776517379.778559088,7,0x0018d2e7,0x00000000,0x00000000
1776517379.778559088,8,0x00ef7ec0,0x00000000,0x00000000
1776517379.778559088,9,0x014725b4,0x00000000,0x00000000
1776517379.778559088,10,0x00ba71bd,0x00000000,0x00000000
1776517379.778559088,11,0x00e3c0ee,0x00000000,0x00000000
1776517379.778559088,12,0x00990388,0x00000000,0x00000000
1776517379.778559088,13,0x005c22d8,0x00000000,0x00000000
1776517379.778559088,14,0x00050c75,0x00000000,0x00000000
1776517379.778559088,15,0x000a37db,0x00000000,0x00000000
1776517379.778559088,16,0x0003fd71,0x00000000,0x00000000
1776517379.778559088,17,0x0000631d,0x00000000,0x00000000
1776517379.778559088,18,0x0000dd5e,0x00000000,0x00000000
1776517379.778559088,19,0x0000c488,0x00000000,0x00000000
1776517380.887674175,0,0x001cd68c,0x00000000,0x00000000
1776517380.887674175,1,0x000e050f,0x00000000,0x00000000
1776517380.887674175,2,0x000cf1a8,0x00000000,0x00000000
1776517380.887674175,3,0x002c1c06,0x00000000,0x00000000
1776517380.887674175,4,0x0007eb1a,0x00000000,0x00000000
1776517380.887674175,5,0x0013221a,0x00000000,0x00000000
1776517380.887674175,6,0x0008526d,0x00000000,0x00000000
1776517380.887674175,7,0x0018d2e7,0x00000000,0x00000000
1776517380.887674175,8,0x00ef7ec0,0x00000000,0x00000000
1776517380.887674175,9,0x014725b4,0x00000000,0x00000000
1776517380.887674175,10,0x00ba71be,0x00000000,0x00000000
1776517380.887674175,11,0x00e3c14c,0x00000000,0x00000000
1776517380.887674175,12,0x00990388,0x00000000,0x00000000
1776517380.887674175,13,0x005c23cf,0x00000000,0x00000000
1776517380.887674175,14,0x00050cd6,0x00000000,0x00000000
1776517380.887674175,15,0x000a397a,0x00000000,0x00000000
1776517380.887674175,16,0x0003fd71,0x00000000,0x00000000
1776517380.887674175,17,0x0000631d,0x00000000,0x00000000
1776517380.887674175,18,0x0000dd5e,0x00000000,0x00000000
1776517380.887674175,19,0x0000c488,0x00000000,0x00000000
1776517382.003724569,0,0x001cd696,0x00000000,0x00000000
1776517382.003724569,1,0x000e050f,0x00000000,0x00000000
1776517382.003724569,2,0x000cf1a8,0x00000000,0x00000000
1776517382.003724569,3,0x002c1c06,0x00000000,0x00000000
1776517382.003724569,4,0x0007eb24,0x00000000,0x00000000
1776517382.003724569,5,0x0013221a,0x00000000,0x00000000
1776517382.003724569,6,0x0008526d,0x00000000,0x00000000
1776517382.003724569,7,0x0018d2e7,0x00000000,0x00000000
1776517382.003724569,8,0x00ef7ec0,0x00000000,0x00000000
1776517382.003724569,9,0x014725b4,0x00000000,0x00000000
1776517382.003724569,10,0x00ba71be,0x00000000,0x00000000
1776517382.003724569,11,0x00e3c184,0x00000000,0x00000000
1776517382.003724569,12,0x0099038f,0x00000000,0x00000000
1776517382.003724569,13,0x005c263c,0x00000000,0x00000000
1776517382.003724569,14,0x00050d2e,0x00000000,0x00000000
1776517382.003724569,15,0x000a3a3c,0x00000000,0x00000000
1776517382.003724569,16,0x0003fd71,0x00000000,0x00000000
1776517382.003724569,17,0x0000631d,0x00000000,0x00000000
1776517382.003724569,18,0x0000dd5e,0x00000000,0x00000000
1776517382.003724569,19,0x0000c488,0x00000000,0x00000000
1776517383.125477276,0,0x001cd6a0,0x00000000,0x00000000
1776517383.125477276,1,0x000e050f,0x00000000,0x00000000
1776517383.125477276,2,0x000cf1a8,0x00000000,0x00000000
1776517383.125477276,3,0x002c1c06,0x00000000,0x00000000
1776517383.125477276,4,0x0007eb37,0x00000000,0x00000000
1776517383.125477276,5,0x0013221a,0x00000000,0x00000000
1776517383.125477276,6,0x0008526d,0x00000000,0x00000000
1776517383.125477276,7,0x0018d2e7,0x00000000,0x00000000
1776517383.125477276,8,0x00ef7ec0,0x00000000,0x00000000
1776517383.125477276,9,0x014725b4,0x00000000,0x00000000
1776517383.125477276,10,0x00ba71be,0x00000000,0x00000000
1776517383.125477276,11,0x00e3c1dc,0x00000000,0x00000000
1776517383.125477276,12,0x009903b4,0x00000000,0x00000000
1776517383.125477276,13,0x005c2899,0x00000000,0x00000000
1776517383.125477276,14,0x00050d2e,0x00000000,0x00000000
1776517383.125477276,15,0x000a3ad1,0x00000000,0x00000000
1776517383.125477276,16,0x0003fd71,0x00000000,0x00000000
1776517383.125477276,17,0x0000631d,0x00000000,0x00000000
1776517383.125477276,18,0x0000dd5e,0x00000000,0x00000000
1776517383.125477276,19,0x0000c488,0x00000000,0x00000000
1776517384.240662793,0,0x001cd6ad,0x00000000,0x00000000
1776517384.240662793,1,0x000e050f,0x00000000,0x00000000
1776517384.240662793,2,0x000cf1a8,0x00000000,0x00000000
1776517384.240662793,3,0x002c1c06,0x00000000,0x00000000
1776517384.240662793,4,0x0007eb3b,0x00000000,0x00000000
1776517384.240662793,5,0x0013221a,0x00000000,0x00000000
1776517384.240662793,6,0x0008526d,0x00000000,0x00000000
1776517384.240662793,7,0x0018d2e7,0x00000000,0x00000000
1776517384.240662793,8,0x00ef7ec0,0x00000000,0x00000000
1776517384.240662793,9,0x014725b4,0x00000000,0x00000000
1776517384.240662793,10,0x00ba71be,0x00000000,0x00000000
1776517384.240662793,11,0x00e3c22e,0x00000000,0x00000000
1776517384.240662793,12,0x009903b6,0x00000000,0x00000000
1776517384.240662793,13,0x005c28d4,0x00000000,0x00000000
1776517384.240662793,14,0x00050d2e,0x00000000,0x00000000
1776517384.240662793,15,0x000a3d55,0x00000000,0x00000000
1776517384.240662793,16,0x0003fd71,0x00000000,0x00000000
1776517384.240662793,17,0x0000631d,0x00000000,0x00000000
1776517384.240662793,18,0x0000dd5e,0x00000000,0x00000000
1776517384.240662793,19,0x0000c488,0x00000000,0x00000000
1776517385.350919895,0,0x001cd6d9,0x00000000,0x00000000
1776517385.350919895,1,0x000e050f,0x00000000,0x00000000
1776517385.350919895,2,0x000cf1a8,0x00000000,0x00000000
1776517385.350919895,3,0x002c1c06,0x00000000,0x00000000
1776517385.350919895,4,0x0007eb42,0x00000000,0x00000000
1776517385.350919895,5,0x0013221a,0x00000000,0x00000000
1776517385.350919895,6,0x0008526d,0x00000000,0x00000000
1776517385.350919895,7,0x0018d2e7,0x00000000,0x00000000
1776517385.350919895,8,0x00ef7ec0,0x00000000,0x00000000
1776517385.350919895,9,0x014725b4,0x00000000,0x00000000
1776517385.350919895,10,0x00ba71be,0x00000000,0x00000000
1776517385.350919895,11,0x00e3c2a3,0x00000000,0x00000000
1776517385.350919895,12,0x009903b6,0x00000000,0x00000000
1776517385.350919895,13,0x005c29bb,0x00000000,0x00000000
1776517385.350919895,14,0x00050d2e,0x00000000,0x00000000
1776517385.350919895,15,0x000a3f23,0x00000000,0x00000000
1776517385.350919895,16,0x0003fd71,0x00000000,0x00000000
1776517385.350919895,17,0x0000631d,0x00000000,0x00000000
1776517385.350919895,18,0x0000dd5e,0x00000000,0x00000000
1776517385.350919895,19,0x0000c488,0x00000000,0x00000000
1776517386.460893230,0,0x001cd6ea,0x00000000,0x00000000
1776517386.460893230,1,0x000e050f,0x00000000,0x00000000
1776517386.460893230,2,0x000cf1a8,0x00000000,0x00000000
1776517386.460893230,3,0x002c1c06,0x00000000,0x00000000
1776517386.460893230,4,0x0007eb47,0x00000000,0x00000000
1776517386.460893230,5,0x0013221a,0x00000000,0x00000000
1776517386.460893230,6,0x0008526f,0x00000000,0x00000000
1776517386.460893230,7,0x0018d2e7,0x00000000,0x00000000
1776517386.460893230,8,0x00ef7ec0,0x00000000,0x00000000
1776517386.460893230,9,0x014725b4,0x00000000,0x00000000
1776517386.460893230,10,0x00ba71be,0x00000000,0x00000000
1776517386.460893230,11,0x00e3c2f1,0x00000000,0x00000000
1776517386.460893230,12,0x009903b6,0x00000000,0x00000000
1776517386.460893230,13,0x005c2bf8,0x00000000,0x00000000
1776517386.460893230,14,0x00050d2e,0x00000000,0x00000000
1776517386.460893230,15,0x000a3fa2,0x00000000,0x00000000
1776517386.460893230,16,0x0003fd71,0x00000000,0x00000000
1776517386.460893230,17,0x0000631d,0x00000000,0x00000000
1776517386.460893230,18,0x0000dd5e,0x00000000,0x00000000
1776517386.460893230,19,0x0000c488,0x00000000,0x00000000
1776517387.559717305,0,0x001cd706,0x00000000,0x00000000
1776517387.559717305,1,0x000e050f,0x00000000,0x00000000
1776517387.559717305,2,0x000cf1a8,0x00000000,0x00000000
1776517387.559717305,3,0x002c1c06,0x00000000,0x00000000
1776517387.559717305,4,0x0007eb4c,0x00000000,0x00000000
1776517387.559717305,5,0x0013221a,0x00000000,0x00000000
1776517387.559717305,6,0x0008526f,0x00000000,0x00000000
1776517387.559717305,7,0x0018d2e7,0x00000000,0x00000000
1776517387.559717305,8,0x00ef7ec0,0x00000000,0x00000000
1776517387.559717305,9,0x014725b4,0x00000000,0x00000000
1776517387.559717305,10,0x00ba71be,0x00000000,0x00000000
1776517387.559717305,11,0x00e3c346,0x00000000,0x00000000
1776517387.559717305,12,0x009903ea,0x00000000,0x00000000
1776517387.559717305,13,0x005c2d37,0x00000000,0x00000000
1776517387.559717305,14,0x00050d2e,0x00000000,0x00000000
1776517387.559717305,15,0x000a4133,0x00000000,0x00000000
1776517387.559717305,16,0x0003fd71,0x00000000,0x00000000
1776517387.559717305,17,0x0000631d,0x00000000,0x00000000
1776517387.559717305,18,0x0000dd5e,0x00000000,0x00000000
1776517387.559717305,19,0x0000c488,0x00000000,0x00000000
1776517388.644328438,0,0x001cd710,0x00000000,0x00000000
1776517388.644328438,1,0x000e050f,0x00000000,0x00000000
1776517388.644328438,2,0x000cf1a8,0x00000000,0x00000000
1776517388.644328438,3,0x002c1c06,0x00000000,0x00000000
1776517388.644328438,4,0x0007eb4c,0x00000000,0x00000000
1776517388.644328438,5,0x0013221a,0x00000000,0x00000000
1776517388.644328438,6,0x0008526f,0x00000000,0x00000000
1776517388.644328438,7,0x0018d2e7,0x00000000,0x00000000
1776517388.644328438,8,0x00ef7ec0,0x00000000,0x00000000
1776517388.644328438,9,0x014725b4,0x00000000,0x00000000
1776517388.644328438,10,0x00ba71be,0x00000000,0x00000000
1776517388.644328438,11,0x00e3c38c,0x00000000,0x00000000
1776517388.644328438,12,0x00990430,0x00000000,0x00000000
1776517388.644328438,13,0x005c2f62,0x00000000,0x00000000
1776517388.644328438,14,0x00050d2e,0x00000000,0x00000000
1776517388.644328438,15,0x000a41a4,0x00000000,0x00000000
1776517388.644328438,16,0x0003fd71,0x00000000,0x00000000
1776517388.644328438,17,0x0000631d,0x00000000,0x00000000
1776517388.644328438,18,0x0000dd5e,0x00000000,0x00000000
1776517388.644328438,19,0x0000c488,0x00000000,0x00000000
1776517389.749654541,0,0x001cd71d,0x00000000,0x00000000
1776517389.749654541,1,0x000e050f,0x00000000,0x00000000
1776517389.749654541,2,0x000cf1a8,0x00000000,0x00000000
1776517389.749654541,3,0x002c1c06,0x00000000,0x00000000
1776517389.749654541,4,0x0007eb4c,0x00000000,0x00000000
1776517389.749654541,5,0x0013221a,0x00000000,0x00000000
1776517389.749654541,6,0x0008526f,0x00000000,0x00000000
1776517389.749654541,7,0x0018d2e7,0x00000000,0x00000000
1776517389.749654541,8,0x00ef7ec0,0x00000000,0x00000000
1776517389.749654541,9,0x014725b4,0x00000000,0x00000000
1776517389.749654541,10,0x00ba71be,0x00000000,0x00000000
1776517389.749654541,11,0x00e3c3d5,0x00000000,0x00000000
1776517389.749654541,12,0x00990579,0x00000000,0x00000000
1776517389.749654541,13,0x005c2f89,0x00000000,0x00000000
1776517389.749654541,14,0x00050d2e,0x00000000,0x00000000
1776517389.749654541,15,0x000a4344,0x00000000,0x00000000
1776517389.749654541,16,0x0003fd75,0x00000000,0x00000000
1776517389.749654541,17,0x0000631d,0x00000000,0x00000000
1776517389.749654541,18,0x0000dd5e,0x00000000,0x00000000
1776517389.749654541,19,0x0000c488,0x00000000,0x00000000
1776517390.851194115,0,0x001cd727,0x00000000,0x00000000
1776517390.851194115,1,0x000e050f,0x00000000,0x00000000
1776517390.851194115,2,0x000cf1a8,0x00000000,0x00000000
1776517390.851194115,3,0x002c1c06,0x00000000,0x00000000
1776517390.851194115,4,0x0007eb4c,0x00000000,0x00000000
1776517390.851194115,5,0x0013221a,0x00000000,0x00000000
1776517390.851194115,6,0x0008526f,0x00000000,0x00000000
1776517390.851194115,7,0x0018d2e7,0x00000000,0x00000000
1776517390.851194115,8,0x00ef7ec0,0x00000000,0x00000000
1776517390.851194115,9,0x014725b4,0x00000000,0x00000000
1776517390.851194115,10,0x00ba71be,0x00000000,0x00000000
1776517390.851194115,11,0x00e3c421,0x00000000,0x00000000
1776517390.851194115,12,0x00990579,0x00000000,0x00000000
1776517390.851194115,13,0x005c2f89,0x00000000,0x00000000
1776517390.851194115,14,0x00050d4c,0x00000000,0x00000000
1776517390.851194115,15,0x000a4614,0x00000000,0x00000000
1776517390.851194115,16,0x0003fd75,0x00000000,0x00000000
1776517390.851194115,17,0x0000631d,0x00000000,0x00000000
1776517390.851194115,18,0x0000dd5e,0x00000000,0x00000000
1776517390.851194115,19,0x0000c488,0x00000000,0x00000000
1776517391.981082287,0,0x001cd8e2,0x00000000,0x00000000
1776517391.981082287,1,0x000e0527,0x00000000,0x00000000
1776517391.981082287,2,0x000cf1aa,0x00000000,0x00000000
1776517391.981082287,3,0x002c1c06,0x00000000,0x00000000
1776517391.981082287,4,0x0007eb60,0x00000000,0x00000000
1776517391.981082287,5,0x0013221a,0x00000000,0x00000000
1776517391.981082287,6,0x0008526f,0x00000000,0x00000000
1776517391.981082287,7,0x0018d2e7,0x00000000,0x00000000
1776517391.981082287,8,0x00ef7ec0,0x00000000,0x00000000
1776517391.981082287,9,0x014725b4,0x00000000,0x00000000
1776517391.981082287,10,0x00ba71c0,0x00000000,0x00000000
1776517391.981082287,11,0x00e3c474,0x00000000,0x00000000
1776517391.981082287,12,0x00990579,0x00000000,0x00000000
1776517391.981082287,13,0x005c2f8d,0x00000000,0x00000000
1776517391.981082287,14,0x00050d4c,0x00000000,0x00000000
1776517391.981082287,15,0x000a4707,0x00000000,0x00000000
1776517391.981082287,16,0x0003fd75,0x00000000,0x00000000
1776517391.981082287,17,0x0000631d,0x00000000,0x00000000
1776517391.981082287,18,0x0000dd5e,0x00000000,0x00000000
1776517391.981082287,19,0x0000c488,0x00000000,0x00000000
1776517393.078618715,0,0x001cdb1a,0x00000000,0x00000000
1776517393.078618715,1,0x000e0527,0x00000000,0x00000000
1776517393.078618715,2,0x000cf1aa,0x00000000,0x00000000
1776517393.078618715,3,0x002c1c06,0x00000000,0x00000000
1776517393.078618715,4,0x0007eb60,0x00000000,0x00000000
1776517393.078618715,5,0x0013221b,0x00000000,0x00000000
1776517393.078618715,6,0x0008526f,0x00000000,0x00000000
1776517393.078618715,7,0x0018d2e7,0x00000000,0x00000000
1776517393.078618715,8,0x00ef7ec0,0x00000000,0x00000000
1776517393.078618715,9,0x014725b4,0x00000000,0x00000000
1776517393.078618715,10,0x00ba71c0,0x00000000,0x00000000
1776517393.078618715,11,0x00e3c4dc,0x00000000,0x00000000
1776517393.078618715,12,0x00990579,0x00000000,0x00000000
1776517393.078618715,13,0x005c2f8d,0x00000000,0x00000000
1776517393.078618715,14,0x00050da4,0x00000000,0x00000000
1776517393.078618715,15,0x000a47a9,0x00000000,0x00000000
1776517393.078618715,16,0x0003fd75,0x00000000,0x00000000
1776517393.078618715,17,0x0000631d,0x00000000,0x00000000
1776517393.078618715,18,0x0000dd5e,0x00000000,0x00000000
1776517393.078618715,19,0x0000c488,0x00000000,0x00000000
1776517394.196610694,0,0x001cdc4f,0x00000000,0x00000000
1776517394.196610694,1,0x000e0527,0x00000000,0x00000000
1776517394.196610694,2,0x000cf1aa,0x00000000,0x00000000
1776517394.196610694,3,0x002c1c06,0x00000000,0x00000000
1776517394.196610694,4,0x0007eb63,0x00000000,0x00000000
1776517394.196610694,5,0x0013221b,0x00000000,0x00000000
1776517394.196610694,6,0x0008526f,0x00000000,0x00000000
1776517394.196610694,7,0x0018d2e7,0x00000000,0x00000000
1776517394.196610694,8,0x00ef7ec0,0x00000000,0x00000000
1776517394.196610694,9,0x014725b4,0x00000000,0x00000000
1776517394.196610694,10,0x00ba71c0,0x00000000,0x00000000
1776517394.196610694,11,0x00e3c52a,0x00000000,0x00000000
1776517394.196610694,12,0x00990579,0x00000000,0x00000000
1776517394.196610694,13,0x005c2f8d,0x00000000,0x00000000
1776517394.196610694,14,0x00050da4,0x00000000,0x00000000
1776517394.196610694,15,0x000a498d,0x00000000,0x00000000
1776517394.196610694,16,0x0003fd75,0x00000000,0x00000000
1776517394.196610694,17,0x0000631d,0x00000000,0x00000000
1776517394.196610694,18,0x0000dd5e,0x00000000,0x00000000
1776517394.196610694,19,0x0000c488,0x00000000,0x00000000
1776517395.312695283,0,0x001cdd12,0x00000000,0x00000000
1776517395.312695283,1,0x000e0527,0x00000000,0x00000000
1776517395.312695283,2,0x000cf1aa,0x00000000,0x00000000
1776517395.312695283,3,0x002c1c06,0x00000000,0x00000000
1776517395.312695283,4,0x0007eb63,0x00000000,0x00000000
1776517395.312695283,5,0x0013221b,0x00000000,0x00000000
1776517395.312695283,6,0x0008526f,0x00000000,0x00000000
1776517395.312695283,7,0x0018d2e7,0x00000000,0x00000000
1776517395.312695283,8,0x00ef7ec0,0x00000000,0x00000000
1776517395.312695283,9,0x014725b4,0x00000000,0x00000000
1776517395.312695283,10,0x00ba71c0,0x00000000,0x00000000
1776517395.312695283,11,0x00e3c581,0x00000000,0x00000000
1776517395.312695283,12,0x00990579,0x00000000,0x00000000
1776517395.312695283,13,0x005c2f8d,0x00000000,0x00000000
1776517395.312695283,14,0x00050da4,0x00000000,0x00000000
1776517395.312695283,15,0x000a4bb5,0x00000000,0x00000000
1776517395.312695283,16,0x0003fd75,0x00000000,0x00000000
1776517395.312695283,17,0x0000631d,0x00000000,0x00000000
1776517395.312695283,18,0x0000dd5e,0x00000000,0x00000000
1776517395.312695283,19,0x0000c488,0x00000000,0x00000000
1776517396.505789288,0,0x001cdd6c,0x00000000,0x00000000
1776517396.505789288,1,0x000e05d7,0x00000000,0x00000000
1776517396.505789288,2,0x000cf1aa,0x00000000,0x00000000
1776517396.505789288,3,0x002c1c06,0x00000000,0x00000000
1776517396.505789288,4,0x0007eb65,0x00000000,0x00000000
1776517396.505789288,5,0x0013221b,0x00000000,0x00000000
1776517396.505789288,6,0x0008526f,0x00000000,0x00000000
1776517396.505789288,7,0x0018d2e7,0x00000000,0x00000000
1776517396.505789288,8,0x00ef7ec4,0x00000000,0x00000000
1776517396.505789288,9,0x014725b9,0x00000000,0x00000000
1776517396.505789288,10,0x00ba71c0,0x00000000,0x00000000
1776517396.505789288,11,0x00e3c5bf,0x00000000,0x00000000
1776517396.505789288,12,0x0099060d,0x00000000,0x00000000
1776517396.505789288,13,0x005c2f8d,0x00000000,0x00000000
1776517396.505789288,14,0x00050e0c,0x00000000,0x00000000
1776517396.505789288,15,0x000a4d31,0x00000000,0x00000000
1776517396.505789288,16,0x0003fd75,0x00000000,0x00000000
1776517396.505789288,17,0x0000631d,0x00000000,0x00000000
1776517396.505789288,18,0x0000dd5e,0x00000000,0x00000000
1776517396.505789288,19,0x0000c488,0x00000000,0x00000000
1776517397.631662157,0,0x001cdd70,0x00000000,0x00000000
1776517397.631662157,1,0x000e05d7,0x00000000,0x00000000
1776517397.631662157,2,0x000cf1aa,0x00000000,0x00000000
1776517397.631662157,3,0x002c1c06,0x00000000,0x00000000
1776517397.631662157,4,0x0007eb65,0x00000000,0x00000000
1776517397.631662157,5,0x0013221b,0x00000000,0x00000000
1776517397.631662157,6,0x00085285,0x00000000,0x00000000
1776517397.631662157,7,0x0018d2e7,0x00000000,0x00000000
1776517397.631662157,8,0x00ef7ec4,0x00000000,0x00000000
1776517397.631662157,9,0x014725b9,0x00000000,0x00000000
1776517397.631662157,10,0x00ba71fb,0x00000000,0x00000000
1776517397.631662157,11,0x00e3c60b,0x00000000,0x00000000
1776517397.631662157,12,0x00990845,0x00000000,0x00000000
1776517397.631662157,13,0x005c2fb1,0x00000000,0x00000000
1776517397.631662157,14,0x00050e0f,0x00000000,0x00000000
1776517397.631662157,15,0x000a4d7d,0x00000000,0x00000000
1776517397.631662157,16,0x0003fd75,0x00000000,0x00000000
1776517397.631662157,17,0x0000631d,0x00000000,0x00000000
1776517397.631662157,18,0x0000dd5e,0x00000000,0x00000000
1776517397.631662157,19,0x0000c488,0x00000000,0x00000000
1776517398.727918653,0,0x001cdd72,0x00000000,0x00000000
1776517398.727918653,1,0x000e05d7,0x00000000,0x00000000
1776517398.727918653,2,0x000cf1aa,0x00000000,0x00000000
1776517398.727918653,3,0x002c1c06,0x00000000,0x00000000
1776517398.727918653,4,0x0007eb65,0x00000000,0x00000000
1776517398.727918653,5,0x0013221b,0x00000000,0x00000000
1776517398.727918653,6,0x00085285,0x00000000,0x00000000
1776517398.727918653,7,0x0018d2e7,0x00000000,0x00000000
1776517398.727918653,8,0x00ef7ec4,0x00000000,0x00000000
1776517398.727918653,9,0x014725b9,0x00000000,0x00000000
1776517398.727918653,10,0x00ba7478,0x00000000,0x00000000
1776517398.727918653,11,0x00e3c653,0x00000000,0x00000000
1776517398.727918653,12,0x009908ba,0x00000000,0x00000000
1776517398.727918653,13,0x005c2fb1,0x00000000,0x00000000
1776517398.727918653,14,0x00050e0f,0x00000000,0x00000000
1776517398.727918653,15,0x000a4d87,0x00000000,0x00000000
1776517398.727918653,16,0x0003fd75,0x00000000,0x00000000
1776517398.727918653,17,0x0000631d,0x00000000,0x00000000
1776517398.727918653,18,0x0000dd5e,0x00000000,0x00000000
1776517398.727918653,19,0x0000c488,0x00000000,0x00000000
1776517399.832506055,0,0x001cdd73,0x00000000,0x00000000
1776517399.832506055,1,0x000e05d7,0x00000000,0x00000000
1776517399.832506055,2,0x000cf1aa,0x00000000,0x00000000
1776517399.832506055,3,0x002c1c08,0x00000000,0x00000000
1776517399.832506055,4,0x0007eb65,0x00000000,0x00000000
1776517399.832506055,5,0x0013221b,0x00000000,0x00000000
1776517399.832506055,6,0x00085285,0x00000000,0x00000000
1776517399.832506055,7,0x0018d2e7,0x00000000,0x00000000
1776517399.832506055,8,0x00ef7ec4,0x00000000,0x00000000
1776517399.832506055,9,0x014725b9,0x00000000,0x00000000
1776517399.832506055,10,0x00ba774b,0x00000000,0x00000000
1776517399.832506055,11,0x00e3c6a4,0x00000000,0x00000000
1776517399.832506055,12,0x009908eb,0x00000000,0x00000000
1776517399.832506055,13,0x005c2fb1,0x00000000,0x00000000
1776517399.832506055,14,0x00050e0f,0x00000000,0x00000000
1776517399.832506055,15,0x000a4d94,0x00000000,0x00000000
1776517399.832506055,16,0x0003fd75,0x00000000,0x00000000
1776517399.832506055,17,0x0000631d,0x00000000,0x00000000
1776517399.832506055,18,0x0000dd5e,0x00000000,0x00000000
1776517399.832506055,19,0x0000c488,0x00000000,0x00000000
1776517400.958092617,0,0x001cdd76,0x00000000,0x00000000
1776517400.958092617,1,0x000e05d7,0x00000000,0x00000000
1776517400.958092617,2,0x000cf1aa,0x00000000,0x00000000
1776517400.958092617,3,0x002c1c08,0x00000000,0x00000000
1776517400.958092617,4,0x0007eb6d,0x00000000,0x00000000
1776517400.958092617,5,0x0013221b,0x00000000,0x00000000
1776517400.958092617,6,0x00085285,0x00000000,0x00000000
1776517400.958092617,7,0x0018d2e7,0x00000000,0x00000000
1776517400.958092617,8,0x00ef7ec4,0x00000000,0x00000000
1776517400.958092617,9,0x014725b9,0x00000000,0x00000000
1776517400.958092617,10,0x00ba7899,0x00000000,0x00000000
1776517400.958092617,11,0x00e3c6fd,0x00000000,0x00000000
1776517400.958092617,12,0x0099097d,0x00000000,0x00000000
1776517400.958092617,13,0x005c2fb1,0x00000000,0x00000000
1776517400.958092617,14,0x00050e0f,0x00000000,0x00000000
1776517400.958092617,15,0x000a4ebf,0x00000000,0x00000000
1776517400.958092617,16,0x0003fd75,0x00000000,0x00000000
1776517400.958092617,17,0x0000631d,0x00000000,0x00000000
1776517400.958092617,18,0x0000dd5e,0x00000000,0x00000000
1776517400.958092617,19,0x0000c488,0x00000000,0x00000000
1776517402.064082715,0,0x001cdd76,0x00000000,0x00000000
1776517402.064082715,1,0x000e05d7,0x00000000,0x00000000
1776517402.064082715,2,0x000cf1aa,0x00000000,0x00000000
1776517402.064082715,3,0x002c1c08,0x00000000,0x00000000
1776517402.064082715,4,0x0007eb6d,0x00000000,0x00000000
1776517402.064082715,5,0x0013221b,0x00000000,0x00000000
1776517402.064082715,6,0x00085287,0x00000000,0x00000000
1776517402.064082715,7,0x0018d2e7,0x00000000,0x00000000
1776517402.064082715,8,0x00ef7ec4,0x00000000,0x00000000
1776517402.064082715,9,0x014725b9,0x00000000,0x00000000
1776517402.064082715,10,0x00ba78be,0x00000000,0x00000000
1776517402.064082715,11,0x00e3c8e5,0x00000000,0x00000000
1776517402.064082715,12,0x00990abe,0x00000000,0x00000000
1776517402.064082715,13,0x005c2fb1,0x00000000,0x00000000
1776517402.064082715,14,0x00050e0f,0x00000000,0x00000000
1776517402.064082715,15,0x000a4ecb,0x00000000,0x00000000
1776517402.064082715,16,0x0003fd75,0x00000000,0x00000000
1776517402.064082715,17,0x0000631d,0x00000000,0x00000000
1776517402.064082715,18,0x0000dd5e,0x00000000,0x00000000
1776517402.064082715,19,0x0000c488,0x00000000,0x00000000
1776517403.173704417,0,0x001cdd76,0x00000000,0x00000000
1776517403.173704417,1,0x000e05d7,0x00000000,0x00000000
1776517403.173704417,2,0x000cf1aa,0x00000000,0x00000000
1776517403.173704417,3,0x002c1c08,0x00000000,0x00000000
