timestamp,cpu_idx,processed,dropped,time_squeeze
1776521012.725485585,2,0x02954ce1,0x00000000,0x00000000
1776521012.725485585,3,0x03286522,0x00000000,0x00000000
1776521012.725485585,4,0x01e0c3a7,0x00000000,0x00000000
1776521012.725485585,5,0x024fef88,0x00000000,0x00000000
1776521012.725485585,6,0x01ba6da0,0x00000000,0x00000000
1776521012.725485585,7,0x01b67fbd,0x00000000,0x00000000
1776521012.725485585,8,0x0411e6a9,0x00000000,0x00000000
1776521012.725485585,9,0x04ca697b,0x00000000,0x00000000
1776521012.725485585,10,0x02f32e8f,0x00000000,0x00000000
1776521012.725485585,11,0x02ecc8a2,0x00000000,0x00000000
1776521012.725485585,12,0x01e2c234,0x00000000,0x00000000
1776521012.725485585,13,0x0189d805,0x00000000,0x00000000
1776521012.725485585,14,0x0313675e,0x00000000,0x00000000
1776521012.725485585,15,0x02ac6bc8,0x00000000,0x00000000
1776521012.725485585,16,0x00a45c59,0x00000000,0x00000000
1776521012.725485585,17,0x006ec819,0x00000000,0x00000000
1776521012.725485585,18,0x007dfb82,0x00000000,0x00000000
1776521012.725485585,19,0x00a3853f,0x00000000,0x00000000
1776521014.034581567,0,0x026865eb,0x00000000,0x00000000
1776521014.034581567,1,0x023ff818,0x00000000,0x00000000
1776521014.034581567,2,0x02954cee,0x00000000,0x00000000
1776521014.034581567,3,0x0328652c,0x00000000,0x00000000
1776521014.034581567,4,0x01e0c3d5,0x00000000,0x00000000
1776521014.034581567,5,0x024fef88,0x00000000,0x00000000
1776521014.034581567,6,0x01ba6dca,0x00000000,0x00000000
1776521014.034581567,7,0x01b67fc7,0x00000000,0x00000000
1776521014.034581567,8,0x0414f0aa,0x00000000,0x00000000
1776521014.034581567,9,0x04cc584a,0x00000000,0x00000000
1776521014.034581567,10,0x02f32e8f,0x00000000,0x00000000
1776521014.034581567,11,0x02ecc90a,0x00000000,0x00000000
1776521014.034581567,12,0x01e2c27d,0x00000000,0x00000000
1776521014.034581567,13,0x0189d83a,0x00000000,0x00000000
1776521014.034581567,14,0x031384e7,0x00000000,0x00000000
1776521014.034581567,15,0x02ac6bc8,0x00000000,0x00000000
1776521014.034581567,16,0x00a45c59,0x00000000,0x00000000
1776521014.034581567,17,0x006ec819,0x00000000,0x00000000
1776521014.034581567,18,0x007dfb82,0x00000000,0x00000000
1776521014.034581567,19,0x00a3853f,0x00000000,0x00000000
1776521015.339488296,0,0x0268660f,0x00000000,0x00000000
1776521015.339488296,1,0x023ff818,0x00000000,0x00000000
1776521015.339488296,2,0x02954cf8,0x00000000,0x00000000
1776521015.339488296,3,0x03286533,0x00000000,0x00000000
1776521015.339488296,4,0x01e0c3df,0x00000000,0x00000000
1776521015.339488296,5,0x024fef88,0x00000000,0x00000000
1776521015.339488296,6,0x01ba6e18,0x00000000,0x00000000
1776521015.339488296,7,0x01b67fc7,0x00000000,0x00000000
1776521015.339488296,8,0x041aae12,0x00000000,0x00000000
1776521015.339488296,9,0x04cc702b,0x00000000,0x00000000
1776521015.339488296,10,0x02f32e8f,0x00000000,0x00000000
1776521015.339488296,11,0x02ecc978,0x00000000,0x00000000
1776521015.339488296,12,0x01e2c2c4,0x00000000,0x00000000
1776521015.339488296,13,0x0189d85d,0x00000000,0x00000000
1776521015.339488296,14,0x031384e7,0x00000000,0x00000000
1776521015.339488296,15,0x02ac6bc8,0x00000000,0x00000000
1776521015.339488296,16,0x00a45c59,0x00000000,0x00000000
1776521015.339488296,17,0x006ec819,0x00000000,0x00000000
1776521015.339488296,18,0x007dfb82,0x00000000,0x00000000
1776521015.339488296,19,0x00a3853f,0x00000000,0x00000000
1776521016.680637176,0,0x02686626,0x00000000,0x00000000
1776521016.680637176,1,0x023ff818,0x00000000,0x00000000
1776521016.680637176,2,0x02954d0c,0x00000000,0x00000000
1776521016.680637176,3,0x03286572,0x00000000,0x00000000
1776521016.680637176,4,0x01e0c3e1,0x00000000,0x00000000
1776521016.680637176,5,0x024fef88,0x00000000,0x00000000
1776521016.680637176,6,0x01ba6e42,0x00000000,0x00000000
1776521016.680637176,7,0x01b67fc7,0x00000000,0x00000000
1776521016.680637176,8,0x041dc3a9,0x00000000,0x00000000
1776521016.680637176,9,0x04cef736,0x00000000,0x00000000
1776521016.680637176,10,0x02f32e92,0x00000000,0x00000000
1776521016.680637176,11,0x02ecc9d0,0x00000000,0x00000000
1776521016.680637176,12,0x01e2c302,0x00000000,0x00000000
1776521016.680637176,13,0x0189d867,0x00000000,0x00000000
1776521016.680637176,14,0x031384e7,0x00000000,0x00000000
1776521016.680637176,15,0x02ac6bc8,0x00000000,0x00000000
1776521016.680637176,16,0x00a45c59,0x00000000,0x00000000
1776521016.680637176,17,0x006ec819,0x00000000,0x00000000
1776521016.680637176,18,0x007dfb82,0x00000000,0x00000000
1776521016.680637176,19,0x00a3853f,0x00000000,0x00000000
1776521017.985606154,0,0x0268666b,0x00000000,0x00000000
1776521017.985606154,1,0x023ff818,0x00000000,0x00000000
1776521017.985606154,2,0x02954d19,0x00000000,0x00000000
1776521017.985606154,3,0x032865bf,0x00000000,0x00000000
1776521017.985606154,4,0x01e0c3e7,0x00000000,0x00000000
1776521017.985606154,5,0x024fef88,0x00000000,0x00000000
1776521017.985606154,6,0x01ba6e44,0x00000000,0x00000000
1776521017.985606154,7,0x01b67fec,0x00000000,0x00000000
1776521017.985606154,8,0x0420e3ad,0x00000000,0x00000000
1776521017.985606154,9,0x04d16b09,0x00000000,0x00000000
1776521017.985606154,10,0x02f32e92,0x00000000,0x00000000
1776521017.985606154,11,0x02ecca25,0x00000000,0x00000000
1776521017.985606154,12,0x01e2c358,0x00000000,0x00000000
1776521017.985606154,13,0x0189d889,0x00000000,0x00000000
1776521017.985606154,14,0x031384e7,0x00000000,0x00000000
1776521017.985606154,15,0x02ac6bc8,0x00000000,0x00000000
1776521017.985606154,16,0x00a45c59,0x00000000,0x00000000
1776521017.985606154,17,0x006ec819,0x00000000,0x00000000
1776521017.985606154,18,0x007dfb84,0x00000000,0x00000000
1776521017.985606154,19,0x00a3853f,0x00000000,0x00000000
1776521019.325775149,0,0x0268667f,0x00000000,0x00000000
1776521019.325775149,1,0x023ff818,0x00000000,0x00000000
1776521019.325775149,2,0x02954d23,0x00000000,0x00000000
1776521019.325775149,3,0x032865e8,0x00000000,0x00000000
1776521019.325775149,4,0x01e1d6fe,0x00000000,0x00000000
1776521019.325775149,5,0x024fef88,0x00000000,0x00000000
1776521019.325775149,6,0x01ba6e44,0x00000000,0x00000000
1776521019.325775149,7,0x01b67ff7,0x00000000,0x00000000
1776521019.325775149,8,0x04243a20,0x00000000,0x00000000
1776521019.325775149,9,0x04d17254,0x00000000,0x00000000
1776521019.325775149,10,0x02f32e92,0x00000000,0x00000000
1776521019.325775149,11,0x02ecca71,0x00000000,0x00000000
1776521019.325775149,12,0x01e2c38d,0x00000000,0x00000000
1776521019.325775149,13,0x0189d889,0x00000000,0x00000000
1776521019.325775149,14,0x031384e7,0x00000000,0x00000000
1776521019.325775149,15,0x02ac6bc8,0x00000000,0x00000000
1776521019.325775149,16,0x00a45c59,0x00000000,0x00000000
1776521019.325775149,17,0x006ec819,0x00000000,0x00000000
1776521019.325775149,18,0x007dfb84,0x00000000,0x00000000
1776521019.325775149,19,0x00a3853f,0x00000000,0x00000000
1776521020.426689909,0,0x026866a9,0x00000000,0x00000000
1776521020.426689909,1,0x023ff83a,0x00000000,0x00000000
1776521020.426689909,2,0x02954d44,0x00000000,0x00000000
1776521020.426689909,3,0x03286625,0x00000000,0x00000000
1776521020.426689909,4,0x01e1d702,0x00000000,0x00000000
1776521020.426689909,5,0x024fef88,0x00000000,0x00000000
1776521020.426689909,6,0x01ba6e44,0x00000000,0x00000000
1776521020.426689909,7,0x01b87392,0x00000000,0x00000000
1776521020.426689909,8,0x042678b1,0x00000000,0x00000000
1776521020.426689909,9,0x04d17588,0x00000000,0x00000000
1776521020.426689909,10,0x02f32e97,0x00000000,0x00000000
1776521020.426689909,11,0x02eccaa2,0x00000000,0x00000000
1776521020.426689909,12,0x01e2c396,0x00000000,0x00000000
1776521020.426689909,13,0x0189d88c,0x00000000,0x00000000
1776521020.426689909,14,0x031384e7,0x00000000,0x00000000
1776521020.426689909,15,0x02ac6bc8,0x00000000,0x00000000
1776521020.426689909,16,0x00a45c59,0x00000000,0x00000000
1776521020.426689909,17,0x006ec819,0x00000000,0x00000000
1776521020.426689909,18,0x007dfb84,0x00000000,0x00000000
1776521020.426689909,19,0x00a3853f,0x00000000,0x00000000
1776521021.647646828,0,0x026866dc,0x00000000,0x00000000
1776521021.647646828,1,0x023ff87f,0x00000000,0x00000000
1776521021.647646828,2,0x02954dbf,0x00000000,0x00000000
1776521021.647646828,3,0x03286625,0x00000000,0x00000000
1776521021.647646828,4,0x01e1d70f,0x00000000,0x00000000
1776521021.647646828,5,0x024fef88,0x00000000,0x00000000
1776521021.647646828,6,0x01ba6e44,0x00000000,0x00000000
1776521021.647646828,7,0x01b977e4,0x00000000,0x00000000
1776521021.647646828,8,0x0429f984,0x00000000,0x00000000
1776521021.647646828,9,0x04d1fa22,0x00000000,0x00000000
1776521021.647646828,10,0x02f32e99,0x00000000,0x00000000
1776521021.647646828,11,0x02eccaf5,0x00000000,0x00000000
1776521021.647646828,12,0x01e2c396,0x00000000,0x00000000
1776521021.647646828,13,0x0189d89d,0x00000000,0x00000000
1776521021.647646828,14,0x031384eb,0x00000000,0x00000000
1776521021.647646828,15,0x02ac6bc8,0x00000000,0x00000000
1776521021.647646828,16,0x00a45c59,0x00000000,0x00000000
1776521021.647646828,17,0x006ec819,0x00000000,0x00000000
1776521021.647646828,18,0x007dfb84,0x00000000,0x00000000
1776521021.647646828,19,0x00a3853f,0x00000000,0x00000000
1776521022.968747395,0,0x026866f0,0x00000000,0x00000000
1776521022.968747395,1,0x023ff8e2,0x00000000,0x00000000
1776521022.968747395,2,0x02954ddb,0x00000000,0x00000000
1776521022.968747395,3,0x03286625,0x00000000,0x00000000
1776521022.968747395,4,0x01e1d71e,0x00000000,0x00000000
1776521022.968747395,5,0x024fef88,0x00000000,0x00000000
1776521022.968747395,6,0x01ba6e6b,0x00000000,0x00000000
1776521022.968747395,7,0x01b977e7,0x00000000,0x00000000
1776521022.968747395,8,0x042b5e5c,0x00000000,0x00000000
1776521022.968747395,9,0x04d420c1,0x00000000,0x00000000
1776521022.968747395,10,0x02f32e99,0x00000000,0x00000000
1776521022.968747395,11,0x02eccb50,0x00000000,0x00000000
1776521022.968747395,12,0x01e2c3b5,0x00000000,0x00000000
1776521022.968747395,13,0x0189d928,0x00000000,0x00000000
1776521022.968747395,14,0x031384eb,0x00000000,0x00000000
1776521022.968747395,15,0x02ac6bc8,0x00000000,0x00000000
1776521022.968747395,16,0x00a45c59,0x00000000,0x00000000
1776521022.968747395,17,0x006ec819,0x00000000,0x00000000
1776521022.968747395,18,0x007dfb84,0x00000000,0x00000000
1776521022.968747395,19,0x00a3853f,0x00000000,0x00000000
1776521024.327585133,0,0x02686702,0x00000000,0x00000000
1776521024.327585133,1,0x023ff8e6,0x00000000,0x00000000
1776521024.327585133,2,0x02954e41,0x00000000,0x00000000
1776521024.327585133,3,0x03286625,0x00000000,0x00000000
1776521024.327585133,4,0x01e1d72b,0x00000000,0x00000000
1776521024.327585133,5,0x024fef88,0x00000000,0x00000000
1776521024.327585133,6,0x01ba6e6b,0x00000000,0x00000000
1776521024.327585133,7,0x01b977eb,0x00000000,0x00000000
1776521024.327585133,8,0x042b5e5c,0x00000000,0x00000000
1776521024.327585133,9,0x04d49812,0x00000000,0x00000000
1776521024.327585133,10,0x02f32e99,0x00000000,0x00000000
1776521024.327585133,11,0x02eccba7,0x00000000,0x00000000
1776521024.327585133,12,0x01e2c3d4,0x00000000,0x00000000
1776521024.327585133,13,0x0189d94c,0x00000000,0x00000000
1776521024.327585133,14,0x031384eb,0x00000000,0x00000000
1776521024.327585133,15,0x02ac6bc8,0x00000000,0x00000000
1776521024.327585133,16,0x00a46f24,0x00000000,0x00000000
1776521024.327585133,17,0x00711fb9,0x00000000,0x00000000
1776521024.327585133,18,0x007dfb84,0x00000000,0x00000000
1776521024.327585133,19,0x00a3853f,0x00000000,0x00000000
1776521025.635077014,0,0x02686724,0x00000000,0x00000000
1776521025.635077014,1,0x023ff900,0x00000000,0x00000000
1776521025.635077014,2,0x02954e68,0x00000000,0x00000000
1776521025.635077014,3,0x03286627,0x00000000,0x00000000
1776521025.635077014,4,0x01e1d741,0x00000000,0x00000000
1776521025.635077014,5,0x024fef88,0x00000000,0x00000000
1776521025.635077014,6,0x01ba6e6b,0x00000000,0x00000000
1776521025.635077014,7,0x01b977f9,0x00000000,0x00000000
1776521025.635077014,8,0x042b5e5c,0x00000000,0x00000000
1776521025.635077014,9,0x04d49812,0x00000000,0x00000000
1776521025.635077014,10,0x02f32e99,0x00000000,0x00000000
1776521025.635077014,11,0x02eccc02,0x00000000,0x00000000
1776521025.635077014,12,0x01e2c3e9,0x00000000,0x00000000
1776521025.635077014,13,0x0189d9b8,0x00000000,0x00000000
1776521025.635077014,14,0x031384eb,0x00000000,0x00000000
1776521025.635077014,15,0x02ac6bc8,0x00000000,0x00000000
1776521025.635077014,16,0x00a5eb03,0x00000000,0x00000000
1776521025.635077014,17,0x0071f5fd,0x00000000,0x00000000
1776521025.635077014,18,0x007e1423,0x00000000,0x00000000
1776521025.635077014,19,0x00a3853f,0x00000000,0x00000000
1776521026.943524419,0,0x026867bf,0x00000000,0x00000000
1776521026.943524419,1,0x023ff906,0x00000000,0x00000000
1776521026.943524419,2,0x02954e93,0x00000000,0x00000000
1776521026.943524419,3,0x03286627,0x00000000,0x00000000
1776521026.943524419,4,0x01e1d745,0x00000000,0x00000000
1776521026.943524419,5,0x024fef88,0x00000000,0x00000000
1776521026.943524419,6,0x01ba6e73,0x00000000,0x00000000
1776521026.943524419,7,0x01b97803,0x00000000,0x00000000
1776521026.943524419,8,0x042b5e5c,0x00000000,0x00000000
1776521026.943524419,9,0x04d49812,0x00000000,0x00000000
1776521026.943524419,10,0x02f32e99,0x00000000,0x00000000
1776521026.943524419,11,0x02eccc4f,0x00000000,0x00000000
1776521026.943524419,12,0x01e2c3ef,0x00000000,0x00000000
1776521026.943524419,13,0x0189d9f4,0x00000000,0x00000000
1776521026.943524419,14,0x031384eb,0x00000000,0x00000000
1776521026.943524419,15,0x02ac6bc8,0x00000000,0x00000000
1776521026.943524419,16,0x00a704d1,0x00000000,0x00000000
1776521026.943524419,17,0x0071f7cd,0x00000000,0x00000000
1776521026.943524419,18,0x007e6500,0x00000000,0x00000000
1776521026.943524419,19,0x00a3886d,0x00000000,0x00000000
1776521028.171348265,0,0x02686801,0x00000000,0x00000000
1776521028.171348265,1,0x02424fb4,0x00000000,0x00000000
1776521028.171348265,2,0x02954ead,0x00000000,0x00000000
1776521028.171348265,3,0x03286627,0x00000000,0x00000000
1776521028.171348265,4,0x01e1d745,0x00000000,0x00000000
1776521028.171348265,5,0x024fef88,0x00000000,0x00000000
1776521028.171348265,6,0x01ba6e75,0x00000000,0x00000000
1776521028.171348265,7,0x01b9781f,0x00000000,0x00000000
1776521028.171348265,8,0x042b5e5c,0x00000000,0x00000000
1776521028.171348265,9,0x04d49812,0x00000000,0x00000000
1776521028.171348265,10,0x02f32e99,0x00000000,0x00000000
1776521028.171348265,11,0x02ecccb1,0x00000000,0x00000000
1776521028.171348265,12,0x01e2c3f3,0x00000000,0x00000000
1776521028.171348265,13,0x0189da79,0x00000000,0x00000000
1776521028.171348265,14,0x031384eb,0x00000000,0x00000000
1776521028.171348265,15,0x02ac6bc8,0x00000000,0x00000000
1776521028.171348265,16,0x00a704d6,0x00000000,0x00000000
1776521028.171348265,17,0x0071f7cd,0x00000000,0x00000000
1776521028.171348265,18,0x007e6500,0x00000000,0x00000000
1776521028.171348265,19,0x00a3886d,0x00000000,0x00000000
1776521029.486475638,0,0x02686836,0x00000000,0x00000000
1776521029.486475638,1,0x0244cdc7,0x00000000,0x00000000
1776521029.486475638,2,0x02954ed3,0x00000000,0x00000000
1776521029.486475638,3,0x03286627,0x00000000,0x00000000
1776521029.486475638,4,0x01e1d74e,0x00000000,0x00000000
1776521029.486475638,5,0x024fef88,0x00000000,0x00000000
1776521029.486475638,6,0x01ba6e75,0x00000000,0x00000000
1776521029.486475638,7,0x01b97823,0x00000000,0x00000000
1776521029.486475638,8,0x042b5e5c,0x00000000,0x00000000
1776521029.486475638,9,0x04d49812,0x00000000,0x00000000
1776521029.486475638,10,0x02f32ea2,0x00000000,0x00000000
1776521029.486475638,11,0x02eccd0d,0x00000000,0x00000000
1776521029.486475638,12,0x01e2c420,0x00000000,0x00000000
1776521029.486475638,13,0x0189da9e,0x00000000,0x00000000
1776521029.486475638,14,0x031384eb,0x00000000,0x00000000
1776521029.486475638,15,0x02ac6bc8,0x00000000,0x00000000
1776521029.486475638,16,0x00a704db,0x00000000,0x00000000
1776521029.486475638,17,0x0071f7da,0x00000000,0x00000000
1776521029.486475638,18,0x007e6e59,0x00000000,0x00000000
1776521029.486475638,19,0x00a3886d,0x00000000,0x00000000
1776521030.582562034,0,0x026b5c17,0x00000000,0x00000000
1776521030.582562034,1,0x0244d1ff,0x00000000,0x00000000
1776521030.582562034,2,0x02954ee7,0x00000000,0x00000000
1776521030.582562034,3,0x03286627,0x00000000,0x00000000
1776521030.582562034,4,0x01e1d74e,0x00000000,0x00000000
1776521030.582562034,5,0x024fef88,0x00000000,0x00000000
1776521030.582562034,6,0x01ba6e75,0x00000000,0x00000000
1776521030.582562034,7,0x01b97823,0x00000000,0x00000000
1776521030.582562034,8,0x042b5e5f,0x00000000,0x00000000
1776521030.582562034,9,0x04d49812,0x00000000,0x00000000
1776521030.582562034,10,0x02f33020,0x00000000,0x00000000
1776521030.582562034,11,0x02eccd74,0x00000000,0x00000000
1776521030.582562034,12,0x01e2c444,0x00000000,0x00000000
1776521030.582562034,13,0x0189dab0,0x00000000,0x00000000
1776521030.582562034,14,0x031384eb,0x00000000,0x00000000
1776521030.582562034,15,0x02ac6bc8,0x00000000,0x00000000
1776521030.582562034,16,0x00a704ef,0x00000000,0x00000000
1776521030.582562034,17,0x0071f7da,0x00000000,0x00000000
1776521030.582562034,18,0x007e9b7b,0x00000000,0x00000000
1776521030.582562034,19,0x00a38877,0x00000000,0x00000000
1776521031.866592271,0,0x026c134d,0x00000000,0x00000000
1776521031.866592271,1,0x0244d1ff,0x00000000,0x00000000
1776521031.866592271,2,0x02954ef1,0x00000000,0x00000000
1776521031.866592271,3,0x03286627,0x00000000,0x00000000
1776521031.866592271,4,0x01e1e4cf,0x00000000,0x00000000
1776521031.866592271,5,0x025233a5,0x00000000,0x00000000
1776521031.866592271,6,0x01ba6e75,0x00000000,0x00000000
1776521031.866592271,7,0x01ba58cd,0x00000000,0x00000000
1776521031.866592271,8,0x042b5e5f,0x00000000,0x00000000
1776521031.866592271,9,0x04d49812,0x00000000,0x00000000
1776521031.866592271,10,0x02f33020,0x00000000,0x00000000
1776521031.866592271,11,0x02edad68,0x00000000,0x00000000
1776521031.866592271,12,0x01e2c4c5,0x00000000,0x00000000
1776521031.866592271,13,0x0189dad4,0x00000000,0x00000000
1776521031.866592271,14,0x031384f5,0x00000000,0x00000000
1776521031.866592271,15,0x02ac6bc8,0x00000000,0x00000000
1776521031.866592271,16,0x00a70501,0x00000000,0x00000000
1776521031.866592271,17,0x0071f7fa,0x00000000,0x00000000
1776521031.866592271,18,0x007e9b7b,0x00000000,0x00000000
1776521031.866592271,19,0x00a38877,0x00000000,0x00000000
1776521033.175589658,0,0x026c1419,0x00000000,0x00000000
1776521033.175589658,1,0x0244d1ff,0x00000000,0x00000000
1776521033.175589658,2,0x02954efe,0x00000000,0x00000000
1776521033.175589658,3,0x03286627,0x00000000,0x00000000
1776521033.175589658,4,0x01e28b4c,0x00000000,0x00000000
1776521033.175589658,5,0x0257542e,0x00000000,0x00000000
1776521033.175589658,6,0x01ba6e75,0x00000000,0x00000000
1776521033.175589658,7,0x01ba58db,0x00000000,0x00000000
1776521033.175589658,8,0x042b5e61,0x00000000,0x00000000
1776521033.175589658,9,0x04d49812,0x00000000,0x00000000
1776521033.175589658,10,0x02f33020,0x00000000,0x00000000
1776521033.175589658,11,0x02edadcd,0x00000000,0x00000000
1776521033.175589658,12,0x01e2c4d5,0x00000000,0x00000000
1776521033.175589658,13,0x0189dafb,0x00000000,0x00000000
1776521033.175589658,14,0x031384ff,0x00000000,0x00000000
1776521033.175589658,15,0x02ac6bca,0x00000000,0x00000000
1776521033.175589658,16,0x00a70501,0x00000000,0x00000000
1776521033.175589658,17,0x0071f80f,0x00000000,0x00000000
1776521033.175589658,18,0x007e9b7b,0x00000000,0x00000000
1776521033.175589658,19,0x00a38877,0x00000000,0x00000000
1776521034.513574447,0,0x026c1421,0x00000000,0x00000000
1776521034.513574447,1,0x0244d1ff,0x00000000,0x00000000
1776521034.513574447,2,0x02954efe,0x00000000,0x00000000
1776521034.513574447,3,0x03286627,0x00000000,0x00000000
1776521034.513574447,4,0x01e68ccc,0x00000000,0x00000000
1776521034.513574447,5,0x02593ce7,0x00000000,0x00000000
1776521034.513574447,6,0x01ba6e75,0x00000000,0x00000000
1776521034.513574447,7,0x01ba58e0,0x00000000,0x00000000
1776521034.513574447,8,0x042b5e61,0x00000000,0x00000000
1776521034.513574447,9,0x04d49812,0x00000000,0x00000000
1776521034.513574447,10,0x02f33020,0x00000000,0x00000000
1776521034.513574447,11,0x02edae38,0x00000000,0x00000000
1776521034.513574447,12,0x01e2c55d,0x00000000,0x00000000
1776521034.513574447,13,0x0189db1c,0x00000000,0x00000000
1776521034.513574447,14,0x031384ff,0x00000000,0x00000000
1776521034.513574447,15,0x02ac6bce,0x00000000,0x00000000
1776521034.513574447,16,0x00a70501,0x00000000,0x00000000
1776521034.513574447,17,0x0071f825,0x00000000,0x00000000
1776521034.513574447,18,0x007e9b7b,0x00000000,0x00000000
1776521034.513574447,19,0x00a38877,0x00000000,0x00000000
1776521035.847566101,0,0x026c143c,0x00000000,0x00000000
1776521035.847566101,1,0x0244d1ff,0x00000000,0x00000000
1776521035.847566101,2,0x02954efe,0x00000000,0x00000000
1776521035.847566101,3,0x03286627,0x00000000,0x00000000
1776521035.847566101,4,0x01e9f7f8,0x00000000,0x00000000
1776521035.847566101,5,0x025b7871,0x00000000,0x00000000
1776521035.847566101,6,0x01ba6e75,0x00000000,0x00000000
1776521035.847566101,7,0x01ba58e8,0x00000000,0x00000000
1776521035.847566101,8,0x042b5e61,0x00000000,0x00000000
1776521035.847566101,9,0x04d49812,0x00000000,0x00000000
1776521035.847566101,10,0x02f3302d,0x00000000,0x00000000
1776521035.847566101,11,0x02edae8f,0x00000000,0x00000000
1776521035.847566101,12,0x01e2c5c4,0x00000000,0x00000000
1776521035.847566101,13,0x0189db67,0x00000000,0x00000000
1776521035.847566101,14,0x031384ff,0x00000000,0x00000000
1776521035.847566101,15,0x02ac6bd7,0x00000000,0x00000000
1776521035.847566101,16,0x00a70501,0x00000000,0x00000000
1776521035.847566101,17,0x0071f82f,0x00000000,0x00000000
1776521035.847566101,18,0x007e9b7b,0x00000000,0x00000000
1776521035.847566101,19,0x00a38877,0x00000000,0x00000000
1776521037.145579098,0,0x026c1491,0x00000000,0x00000000
1776521037.145579098,1,0x0244d21b,0x00000000,0x00000000
1776521037.145579098,2,0x02954efe,0x00000000,0x00000000
1776521037.145579098,3,0x03286627,0x00000000,0x00000000
1776521037.145579098,4,0x01edffb4,0x00000000,0x00000000
1776521037.145579098,5,0x025d2b94,0x00000000,0x00000000
1776521037.145579098,6,0x01ba6e75,0x00000000,0x00000000
1776521037.145579098,7,0x01ba58f0,0x00000000,0x00000000
1776521037.145579098,8,0x042b5e61,0x00000000,0x00000000
1776521037.145579098,9,0x04d49812,0x00000000,0x00000000
1776521037.145579098,10,0x02f3302d,0x00000000,0x00000000
1776521037.145579098,11,0x02edaee7,0x00000000,0x00000000
1776521037.145579098,12,0x01e2c5d3,0x00000000,0x00000000
1776521037.145579098,13,0x0189dbd2,0x00000000,0x00000000
1776521037.145579098,14,0x031384ff,0x00000000,0x00000000
1776521037.145579098,15,0x02ac6bd9,0x00000000,0x00000000
1776521037.145579098,16,0x00a70509,0x00000000,0x00000000
1776521037.145579098,17,0x0071f83e,0x00000000,0x00000000
1776521037.145579098,18,0x007e9b7b,0x00000000,0x00000000
1776521037.145579098,19,0x00a38877,0x00000000,0x00000000
1776521038.489619065,0,0x026c14e6,0x00000000,0x00000000
1776521038.489619065,1,0x0244d21b,0x00000000,0x00000000
1776521038.489619065,2,0x02954efe,0x00000000,0x00000000
1776521038.489619065,3,0x03286627,0x00000000,0x00000000
1776521038.489619065,4,0x01f25b71,0x00000000,0x00000000
1776521038.489619065,5,0x025e866e,0x00000000,0x00000000
1776521038.489619065,6,0x01ba6eb6,0x00000000,0x00000000
1776521038.489619065,7,0x01ba58f2,0x00000000,0x00000000
1776521038.489619065,8,0x042b5e61,0x00000000,0x00000000
1776521038.489619065,9,0x04d49812,0x00000000,0x00000000
1776521038.489619065,10,0x02f3302d,0x00000000,0x00000000
1776521038.489619065,11,0x02edafbe,0x00000000,0x00000000
1776521038.489619065,12,0x01e2c5e9,0x00000000,0x00000000
1776521038.489619065,13,0x0189dbe1,0x00000000,0x00000000
1776521038.489619065,14,0x03138516,0x00000000,0x00000000
1776521038.489619065,15,0x02ac6be0,0x00000000,0x00000000
1776521038.489619065,16,0x00a70514,0x00000000,0x00000000
1776521038.489619065,17,0x0071f862,0x00000000,0x00000000
1776521038.489619065,18,0x007e9b7b,0x00000000,0x00000000
1776521038.489619065,19,0x00a38877,0x00000000,0x00000000
1776521039.788795324,0,0x026c1525,0x00000000,0x00000000
1776521039.788795324,1,0x0244d232,0x00000000,0x00000000
1776521039.788795324,2,0x02954efe,0x00000000,0x00000000
1776521039.788795324,3,0x03286627,0x00000000,0x00000000
1776521039.788795324,4,0x01f59257,0x00000000,0x00000000
1776521039.788795324,5,0x0260a7c3,0x00000000,0x00000000
1776521039.788795324,6,0x01ba6ee1,0x00000000,0x00000000
1776521039.788795324,7,0x01ba58f2,0x00000000,0x00000000
1776521039.788795324,8,0x042b5e62,0x00000000,0x00000000
1776521039.788795324,9,0x04d49812,0x00000000,0x00000000
1776521039.788795324,10,0x02f33032,0x00000000,0x00000000
1776521039.788795324,11,0x02edb02b,0x00000000,0x00000000
1776521039.788795324,12,0x01e2c5ec,0x00000000,0x00000000
1776521039.788795324,13,0x0189dc1a,0x00000000,0x00000000
1776521039.788795324,14,0x03138516,0x00000000,0x00000000
1776521039.788795324,15,0x02ac6be8,0x00000000,0x00000000
1776521039.788795324,16,0x00a70514,0x00000000,0x00000000
1776521039.788795324,17,0x0071f86c,0x00000000,0x00000000
1776521039.788795324,18,0x007e9b7b,0x00000000,0x00000000
1776521039.788795324,19,0x00a38877,0x00000000,0x00000000
1776521041.112628841,0,0x026c157a,0x00000000,0x00000000
1776521041.112628841,1,0x0244d26b,0x00000000,0x00000000
1776521041.112628841,2,0x02954f02,0x00000000,0x00000000
1776521041.112628841,3,0x03286627,0x00000000,0x00000000
1776521041.112628841,4,0x01f8422f,0x00000000,0x00000000
1776521041.112628841,5,0x0263ad34,0x00000000,0x00000000
1776521041.112628841,6,0x01ba6f4a,0x00000000,0x00000000
1776521041.112628841,7,0x01ba58f2,0x00000000,0x00000000
1776521041.112628841,8,0x042b5e62,0x00000000,0x00000000
1776521041.112628841,9,0x04d49812,0x00000000,0x00000000
1776521041.112628841,10,0x02f33032,0x00000000,0x00000000
1776521041.112628841,11,0x02edb0a1,0x00000000,0x00000000
1776521041.112628841,12,0x01e2c5ee,0x00000000,0x00000000
