timestamp,cpu_idx,processed,dropped,time_squeeze
1776517088.515175530,17,0x000012f0,0x00000000,0x00000000
1776517088.515175530,18,0x000010cb,0x00000000,0x00000000
1776517088.515175530,19,0x0000151e,0x00000000,0x00000000
1776517089.578739352,0,0x001b67e3,0x00000000,0x00000000
1776517089.578739352,1,0x00029ef2,0x00000000,0x00000000
1776517089.578739352,2,0x0009f756,0x00000000,0x00000000
1776517089.578739352,3,0x0010c151,0x00000000,0x00000000
1776517089.578739352,4,0x00052081,0x00000000,0x00000000
1776517089.578739352,5,0x000e6e75,0x00000000,0x00000000
1776517089.578739352,6,0x0005471d,0x00000000,0x00000000
1776517089.578739352,7,0x000fe585,0x00000000,0x00000000
1776517089.578739352,8,0x002fc279,0x00000000,0x00000000
1776517089.578739352,9,0x003a32b6,0x00000000,0x00000000
1776517089.578739352,10,0x00316959,0x00000000,0x00000000
1776517089.578739352,11,0x004aa7da,0x00000000,0x00000000
1776517089.578739352,12,0x008e3f05,0x00000000,0x00000000
1776517089.578739352,13,0x005a558a,0x00000000,0x00000000
1776517089.578739352,14,0x0003f559,0x00000000,0x00000000
1776517089.578739352,15,0x00068e99,0x00000000,0x00000000
1776517089.578739352,16,0x0001b1e8,0x00000000,0x00000000
1776517089.578739352,17,0x000012ff,0x00000000,0x00000000
1776517089.578739352,18,0x000010d6,0x00000000,0x00000000
1776517089.578739352,19,0x00001530,0x00000000,0x00000000
1776517090.641882627,0,0x001b8ff3,0x00000000,0x00000000
1776517090.641882627,1,0x00029f02,0x00000000,0x00000000
1776517090.641882627,2,0x0009f76c,0x00000000,0x00000000
1776517090.641882627,3,0x0010c153,0x00000000,0x00000000
1776517090.641882627,4,0x00052090,0x00000000,0x00000000
1776517090.641882627,5,0x000e6e75,0x00000000,0x00000000
1776517090.641882627,6,0x00054731,0x00000000,0x00000000
1776517090.641882627,7,0x000fe585,0x00000000,0x00000000
1776517090.641882627,8,0x002fc279,0x00000000,0x00000000
1776517090.641882627,9,0x003e3e20,0x00000000,0x00000000
1776517090.641882627,10,0x00348ba9,0x00000000,0x00000000
1776517090.641882627,11,0x004aa8f3,0x00000000,0x00000000
1776517090.641882627,12,0x008e6ece,0x00000000,0x00000000
1776517090.641882627,13,0x005a558a,0x00000000,0x00000000
1776517090.641882627,14,0x0003f570,0x00000000,0x00000000
1776517090.641882627,15,0x00068e99,0x00000000,0x00000000
1776517090.641882627,16,0x0001b2b3,0x00000000,0x00000000
1776517090.641882627,17,0x00001316,0x00000000,0x00000000
1776517090.641882627,18,0x000010ec,0x00000000,0x00000000
1776517090.641882627,19,0x00001542,0x00000000,0x00000000
1776517091.705579005,0,0x001b90c9,0x00000000,0x00000000
1776517091.705579005,1,0x00029f02,0x00000000,0x00000000
1776517091.705579005,2,0x0009f77d,0x00000000,0x00000000
1776517091.705579005,3,0x0010c16c,0x00000000,0x00000000
1776517091.705579005,4,0x000520ad,0x00000000,0x00000000
1776517091.705579005,5,0x000e6e75,0x00000000,0x00000000
1776517091.705579005,6,0x00054749,0x00000000,0x00000000
1776517091.705579005,7,0x000fe585,0x00000000,0x00000000
1776517091.705579005,8,0x00310012,0x00000000,0x00000000
1776517091.705579005,9,0x00405e2d,0x00000000,0x00000000
1776517091.705579005,10,0x003872fe,0x00000000,0x00000000
1776517091.705579005,11,0x004aa92f,0x00000000,0x00000000
1776517091.705579005,12,0x008eabae,0x00000000,0x00000000
1776517091.705579005,13,0x005a5595,0x00000000,0x00000000
1776517091.705579005,14,0x0003f585,0x00000000,0x00000000
1776517091.705579005,15,0x00068e99,0x00000000,0x00000000
1776517091.705579005,16,0x0001b329,0x00000000,0x00000000
1776517091.705579005,17,0x0000137d,0x00000000,0x00000000
1776517091.705579005,18,0x00001106,0x00000000,0x00000000
1776517091.705579005,19,0x0000155e,0x00000000,0x00000000
1776517092.768588727,0,0x001b90d8,0x00000000,0x00000000
1776517092.768588727,1,0x00029f02,0x00000000,0x00000000
1776517092.768588727,2,0x0009f7a7,0x00000000,0x00000000
1776517092.768588727,3,0x0010c16c,0x00000000,0x00000000
1776517092.768588727,4,0x000520cc,0x00000000,0x00000000
1776517092.768588727,5,0x000e6e79,0x00000000,0x00000000
1776517092.768588727,6,0x0005476f,0x00000000,0x00000000
1776517092.768588727,7,0x000feaf8,0x00000000,0x00000000
1776517092.768588727,8,0x0034333a,0x00000000,0x00000000
1776517092.768588727,9,0x00414803,0x00000000,0x00000000
1776517092.768588727,10,0x0039cf58,0x00000000,0x00000000
1776517092.768588727,11,0x004c90cd,0x00000000,0x00000000
1776517092.768588727,12,0x008ec743,0x00000000,0x00000000
1776517092.768588727,13,0x005a5597,0x00000000,0x00000000
1776517092.768588727,14,0x0003f5a5,0x00000000,0x00000000
1776517092.768588727,15,0x00068e99,0x00000000,0x00000000
1776517092.768588727,16,0x0001b362,0x00000000,0x00000000
1776517092.768588727,17,0x000013ae,0x00000000,0x00000000
1776517092.768588727,18,0x00001120,0x00000000,0x00000000
1776517092.768588727,19,0x00001588,0x00000000,0x00000000
1776517093.832980381,0,0x001b90e1,0x00000000,0x00000000
1776517093.832980381,1,0x00029f09,0x00000000,0x00000000
1776517093.832980381,2,0x0009f7b4,0x00000000,0x00000000
1776517093.832980381,3,0x0010c180,0x00000000,0x00000000
1776517093.832980381,4,0x000520f0,0x00000000,0x00000000
1776517093.832980381,5,0x000e6e79,0x00000000,0x00000000
1776517093.832980381,6,0x0005477f,0x00000000,0x00000000
1776517093.832980381,7,0x000feaf8,0x00000000,0x00000000
1776517093.832980381,8,0x00360079,0x00000000,0x00000000
1776517093.832980381,9,0x00439526,0x00000000,0x00000000
1776517093.832980381,10,0x003a4b94,0x00000000,0x00000000
1776517093.832980381,11,0x004f7f5c,0x00000000,0x00000000
1776517093.832980381,12,0x008ec768,0x00000000,0x00000000
1776517093.832980381,13,0x005a5597,0x00000000,0x00000000
1776517093.832980381,14,0x0003f5bc,0x00000000,0x00000000
1776517093.832980381,15,0x00068e99,0x00000000,0x00000000
1776517093.832980381,16,0x0001b37f,0x00000000,0x00000000
1776517093.832980381,17,0x000013bb,0x00000000,0x00000000
1776517093.832980381,18,0x00001129,0x00000000,0x00000000
1776517093.832980381,19,0x00001594,0x00000000,0x00000000
1776517094.895712388,0,0x001b90f4,0x00000000,0x00000000
1776517094.895712388,1,0x00029fa2,0x00000000,0x00000000
1776517094.895712388,2,0x0009f7d7,0x00000000,0x00000000
1776517094.895712388,3,0x0010c190,0x00000000,0x00000000
1776517094.895712388,4,0x0005bb76,0x00000000,0x00000000
1776517094.895712388,5,0x000e6e79,0x00000000,0x00000000
1776517094.895712388,6,0x00054795,0x00000000,0x00000000
1776517094.895712388,7,0x000feb03,0x00000000,0x00000000
1776517094.895712388,8,0x003a1bb1,0x00000000,0x00000000
1776517094.895712388,9,0x00439526,0x00000000,0x00000000
1776517094.895712388,10,0x003bfa04,0x00000000,0x00000000
1776517094.895712388,11,0x00507262,0x00000000,0x00000000
1776517094.895712388,12,0x008ede3d,0x00000000,0x00000000
1776517094.895712388,13,0x005a55a2,0x00000000,0x00000000
1776517094.895712388,14,0x0004069f,0x00000000,0x00000000
1776517094.895712388,15,0x00068e99,0x00000000,0x00000000
1776517094.895712388,16,0x0001b91f,0x00000000,0x00000000
1776517094.895712388,17,0x000013c6,0x00000000,0x00000000
1776517094.895712388,18,0x00001139,0x00000000,0x00000000
1776517094.895712388,19,0x000015a4,0x00000000,0x00000000
1776517095.959061244,0,0x001b9104,0x00000000,0x00000000
1776517095.959061244,1,0x00029fa7,0x00000000,0x00000000
1776517095.959061244,2,0x0009f7e7,0x00000000,0x00000000
1776517095.959061244,3,0x0010c19c,0x00000000,0x00000000
1776517095.959061244,4,0x0005bba3,0x00000000,0x00000000
1776517095.959061244,5,0x000e6e7a,0x00000000,0x00000000
1776517095.959061244,6,0x000547a8,0x00000000,0x00000000
1776517095.959061244,7,0x000feb09,0x00000000,0x00000000
1776517095.959061244,8,0x003cdcba,0x00000000,0x00000000
1776517095.959061244,9,0x0044f1cc,0x00000000,0x00000000
1776517095.959061244,10,0x003d029a,0x00000000,0x00000000
1776517095.959061244,11,0x0052bc2c,0x00000000,0x00000000
1776517095.959061244,12,0x008ee7aa,0x00000000,0x00000000
1776517095.959061244,13,0x005a55a5,0x00000000,0x00000000
1776517095.959061244,14,0x00041282,0x00000000,0x00000000
1776517095.959061244,15,0x00068e99,0x00000000,0x00000000
1776517095.959061244,16,0x0001b92e,0x00000000,0x00000000
1776517095.959061244,17,0x000013cf,0x00000000,0x00000000
1776517095.959061244,18,0x0000113f,0x00000000,0x00000000
1776517095.959061244,19,0x000015a8,0x00000000,0x00000000
1776517097.023203822,0,0x001b9bfe,0x00000000,0x00000000
1776517097.023203822,1,0x00029fad,0x00000000,0x00000000
1776517097.023203822,2,0x0009f7fe,0x00000000,0x00000000
1776517097.023203822,3,0x0010c1a2,0x00000000,0x00000000
1776517097.023203822,4,0x0005bbbe,0x00000000,0x00000000
1776517097.023203822,5,0x000e6e7a,0x00000000,0x00000000
1776517097.023203822,6,0x000547cc,0x00000000,0x00000000
1776517097.023203822,7,0x000feb1b,0x00000000,0x00000000
1776517097.023203822,8,0x003cdcba,0x00000000,0x00000000
1776517097.023203822,9,0x00490c0a,0x00000000,0x00000000
1776517097.023203822,10,0x003f012c,0x00000000,0x00000000
1776517097.023203822,11,0x00540d17,0x00000000,0x00000000
1776517097.023203822,12,0x008f0aee,0x00000000,0x00000000
1776517097.023203822,13,0x005a55ac,0x00000000,0x00000000
1776517097.023203822,14,0x000412fd,0x00000000,0x00000000
1776517097.023203822,15,0x00068e99,0x00000000,0x00000000
1776517097.023203822,16,0x0001b94d,0x00000000,0x00000000
1776517097.023203822,17,0x000013ea,0x00000000,0x00000000
1776517097.023203822,18,0x00001162,0x00000000,0x00000000
1776517097.023203822,19,0x000015c0,0x00000000,0x00000000
1776517098.087490126,0,0x001b9bfe,0x00000000,0x00000000
1776517098.087490126,1,0x00029fad,0x00000000,0x00000000
1776517098.087490126,2,0x0009f80a,0x00000000,0x00000000
1776517098.087490126,3,0x0010c1ac,0x00000000,0x00000000
1776517098.087490126,4,0x0005bbe6,0x00000000,0x00000000
1776517098.087490126,5,0x000e6e7a,0x00000000,0x00000000
1776517098.087490126,6,0x000547de,0x00000000,0x00000000
1776517098.087490126,7,0x000feb22,0x00000000,0x00000000
1776517098.087490126,8,0x003f9150,0x00000000,0x00000000
1776517098.087490126,9,0x004a7c07,0x00000000,0x00000000
1776517098.087490126,10,0x00404c01,0x00000000,0x00000000
1776517098.087490126,11,0x00562e57,0x00000000,0x00000000
1776517098.087490126,12,0x008f103e,0x00000000,0x00000000
1776517098.087490126,13,0x005a5978,0x00000000,0x00000000
1776517098.087490126,14,0x00041313,0x00000000,0x00000000
1776517098.087490126,15,0x00068e99,0x00000000,0x00000000
1776517098.087490126,16,0x0001b971,0x00000000,0x00000000
1776517098.087490126,17,0x00001409,0x00000000,0x00000000
1776517098.087490126,18,0x00001178,0x00000000,0x00000000
1776517098.087490126,19,0x000015d8,0x00000000,0x00000000
1776517099.149736478,0,0x001b9c07,0x00000000,0x00000000
1776517099.149736478,1,0x00029fad,0x00000000,0x00000000
1776517099.149736478,2,0x0009f9dc,0x00000000,0x00000000
1776517099.149736478,3,0x0010c39d,0x00000000,0x00000000
1776517099.149736478,4,0x0005bbf9,0x00000000,0x00000000
1776517099.149736478,5,0x000e6e7c,0x00000000,0x00000000
1776517099.149736478,6,0x00054898,0x00000000,0x00000000
1776517099.149736478,7,0x000feb36,0x00000000,0x00000000
1776517099.149736478,8,0x00416bf3,0x00000000,0x00000000
1776517099.149736478,9,0x004bab15,0x00000000,0x00000000
1776517099.149736478,10,0x0044538e,0x00000000,0x00000000
1776517099.149736478,11,0x00562e96,0x00000000,0x00000000
1776517099.149736478,12,0x008f771e,0x00000000,0x00000000
1776517099.149736478,13,0x005a5978,0x00000000,0x00000000
1776517099.149736478,14,0x00041349,0x00000000,0x00000000
1776517099.149736478,15,0x00068ea0,0x00000000,0x00000000
1776517099.149736478,16,0x0001b994,0x00000000,0x00000000
1776517099.149736478,17,0x0000142c,0x00000000,0x00000000
1776517099.149736478,18,0x00001194,0x00000000,0x00000000
1776517099.149736478,19,0x000015f2,0x00000000,0x00000000
1776517100.213249044,0,0x001b9c33,0x00000000,0x00000000
1776517100.213249044,1,0x0002b967,0x00000000,0x00000000
1776517100.213249044,2,0x000a03eb,0x00000000,0x00000000
1776517100.213249044,3,0x0010c39d,0x00000000,0x00000000
1776517100.213249044,4,0x0005d633,0x00000000,0x00000000
1776517100.213249044,5,0x000e6e89,0x00000000,0x00000000
1776517100.213249044,6,0x000549a4,0x00000000,0x00000000
1776517100.213249044,7,0x000feb36,0x00000000,0x00000000
1776517100.213249044,8,0x0044fca8,0x00000000,0x00000000
1776517100.213249044,9,0x004bf9e6,0x00000000,0x00000000
1776517100.213249044,10,0x0046a565,0x00000000,0x00000000
1776517100.213249044,11,0x00573da9,0x00000000,0x00000000
1776517100.213249044,12,0x008f7f78,0x00000000,0x00000000
1776517100.213249044,13,0x005a5978,0x00000000,0x00000000
1776517100.213249044,14,0x00041469,0x00000000,0x00000000
1776517100.213249044,15,0x00068ea0,0x00000000,0x00000000
1776517100.213249044,16,0x0001b9c7,0x00000000,0x00000000
1776517100.213249044,17,0x00001440,0x00000000,0x00000000
1776517100.213249044,18,0x000011e4,0x00000000,0x00000000
1776517100.213249044,19,0x000015fe,0x00000000,0x00000000
1776517101.275674445,0,0x001b9c62,0x00000000,0x00000000
1776517101.275674445,1,0x0002b96f,0x00000000,0x00000000
1776517101.275674445,2,0x000a1095,0x00000000,0x00000000
1776517101.275674445,3,0x0010c3a1,0x00000000,0x00000000
1776517101.275674445,4,0x0005d646,0x00000000,0x00000000
1776517101.275674445,5,0x000e6e8b,0x00000000,0x00000000
1776517101.275674445,6,0x000549bb,0x00000000,0x00000000
1776517101.275674445,7,0x000feb36,0x00000000,0x00000000
1776517101.275674445,8,0x00491752,0x00000000,0x00000000
1776517101.275674445,9,0x004bf9f7,0x00000000,0x00000000
1776517101.275674445,10,0x00497a9b,0x00000000,0x00000000
1776517101.275674445,11,0x00573df3,0x00000000,0x00000000
1776517101.275674445,12,0x008fe73c,0x00000000,0x00000000
1776517101.275674445,13,0x005a5978,0x00000000,0x00000000
1776517101.275674445,14,0x000440fe,0x00000000,0x00000000
1776517101.275674445,15,0x00068ea0,0x00000000,0x00000000
1776517101.275674445,16,0x0001b9d6,0x00000000,0x00000000
1776517101.275674445,17,0x0000144f,0x00000000,0x00000000
1776517101.275674445,18,0x000011f3,0x00000000,0x00000000
1776517101.275674445,19,0x00001606,0x00000000,0x00000000
1776517102.338972326,0,0x001b9c82,0x00000000,0x00000000
1776517102.338972326,1,0x0002b978,0x00000000,0x00000000
1776517102.338972326,2,0x000a10b5,0x00000000,0x00000000
1776517102.338972326,3,0x0010c3a7,0x00000000,0x00000000
1776517102.338972326,4,0x0005d65a,0x00000000,0x00000000
1776517102.338972326,5,0x000e6e8d,0x00000000,0x00000000
1776517102.338972326,6,0x000549d1,0x00000000,0x00000000
1776517102.338972326,7,0x000feb36,0x00000000,0x00000000
1776517102.338972326,8,0x0049f0ad,0x00000000,0x00000000
1776517102.338972326,9,0x004f45b3,0x00000000,0x00000000
1776517102.338972326,10,0x004c1c05,0x00000000,0x00000000
1776517102.338972326,11,0x0057c61f,0x00000000,0x00000000
1776517102.338972326,12,0x00903243,0x00000000,0x00000000
1776517102.338972326,13,0x005a5978,0x00000000,0x00000000
1776517102.338972326,14,0x00044108,0x00000000,0x00000000
1776517102.338972326,15,0x00068ea0,0x00000000,0x00000000
1776517102.338972326,16,0x0001b9f6,0x00000000,0x00000000
1776517102.338972326,17,0x0000145a,0x00000000,0x00000000
1776517102.338972326,18,0x00001204,0x00000000,0x00000000
1776517102.338972326,19,0x0000160f,0x00000000,0x00000000
1776517103.403349602,0,0x001b9cae,0x00000000,0x00000000
1776517103.403349602,1,0x0002b983,0x00000000,0x00000000
1776517103.403349602,2,0x000a10d3,0x00000000,0x00000000
1776517103.403349602,3,0x0010c3af,0x00000000,0x00000000
1776517103.403349602,4,0x0005d692,0x00000000,0x00000000
1776517103.403349602,5,0x000e6e8d,0x00000000,0x00000000
1776517103.403349602,6,0x000549e3,0x00000000,0x00000000
1776517103.403349602,7,0x000feb36,0x00000000,0x00000000
1776517103.403349602,8,0x0049f0ad,0x00000000,0x00000000
1776517103.403349602,9,0x00536255,0x00000000,0x00000000
1776517103.403349602,10,0x004c1c11,0x00000000,0x00000000
1776517103.403349602,11,0x005b1bb0,0x00000000,0x00000000
1776517103.403349602,12,0x009042ac,0x00000000,0x00000000
1776517103.403349602,13,0x005a5978,0x00000000,0x00000000
1776517103.403349602,14,0x00044121,0x00000000,0x00000000
1776517103.403349602,15,0x00068ea0,0x00000000,0x00000000
1776517103.403349602,16,0x0001b9fb,0x00000000,0x00000000
1776517103.403349602,17,0x00001478,0x00000000,0x00000000
1776517103.403349602,18,0x0000120e,0x00000000,0x00000000
1776517103.403349602,19,0x00001619,0x00000000,0x00000000
1776517104.466993013,0,0x001b9ccf,0x00000000,0x00000000
1776517104.466993013,1,0x0002b985,0x00000000,0x00000000
1776517104.466993013,2,0x000a10ec,0x00000000,0x00000000
1776517104.466993013,3,0x0010c3af,0x00000000,0x00000000
1776517104.466993013,4,0x0005d6a4,0x00000000,0x00000000
1776517104.466993013,5,0x000e6e8d,0x00000000,0x00000000
1776517104.466993013,6,0x000549ef,0x00000000,0x00000000
1776517104.466993013,7,0x000feb36,0x00000000,0x00000000
1776517104.466993013,8,0x004a0b1e,0x00000000,0x00000000
1776517104.466993013,9,0x00576431,0x00000000,0x00000000
1776517104.466993013,10,0x004dba79,0x00000000,0x00000000
1776517104.466993013,11,0x005cad10,0x00000000,0x00000000
1776517104.466993013,12,0x0090838d,0x00000000,0x00000000
1776517104.466993013,13,0x005a5978,0x00000000,0x00000000
1776517104.466993013,14,0x00044128,0x00000000,0x00000000
1776517104.466993013,15,0x00068ea0,0x00000000,0x00000000
1776517104.466993013,16,0x0001ba0f,0x00000000,0x00000000
1776517104.466993013,17,0x000014a6,0x00000000,0x00000000
1776517104.466993013,18,0x00001220,0x00000000,0x00000000
1776517104.466993013,19,0x00001635,0x00000000,0x00000000
1776517105.530890630,0,0x001b9cef,0x00000000,0x00000000
1776517105.530890630,1,0x0002b985,0x00000000,0x00000000
1776517105.530890630,2,0x000a10fc,0x00000000,0x00000000
1776517105.530890630,3,0x0010c3af,0x00000000,0x00000000
1776517105.530890630,4,0x0005d6b0,0x00000000,0x00000000
1776517105.530890630,5,0x000e6e8d,0x00000000,0x00000000
1776517105.530890630,6,0x000549f0,0x00000000,0x00000000
1776517105.530890630,7,0x000feb36,0x00000000,0x00000000
1776517105.530890630,8,0x004a0b1e,0x00000000,0x00000000
1776517105.530890630,9,0x005b7fcf,0x00000000,0x00000000
1776517105.530890630,10,0x004e0976,0x00000000,0x00000000
1776517105.530890630,11,0x005fcb0d,0x00000000,0x00000000
1776517105.530890630,12,0x00908398,0x00000000,0x00000000
1776517105.530890630,13,0x005a5978,0x00000000,0x00000000
1776517105.530890630,14,0x00044136,0x00000000,0x00000000
1776517105.530890630,15,0x00068ea0,0x00000000,0x00000000
1776517105.530890630,16,0x0001ba2e,0x00000000,0x00000000
1776517105.530890630,17,0x000014cf,0x00000000,0x00000000
1776517105.530890630,18,0x0000123e,0x00000000,0x00000000
1776517105.530890630,19,0x00001655,0x00000000,0x00000000
1776517106.593681738,0,0x001b9cff,0x00000000,0x00000000
1776517106.593681738,1,0x0002b987,0x00000000,0x00000000
1776517106.593681738,2,0x000a110c,0x00000000,0x00000000
1776517106.593681738,3,0x0010c3af,0x00000000,0x00000000
1776517106.593681738,4,0x0005d6d5,0x00000000,0x00000000
1776517106.593681738,5,0x000e6e90,0x00000000,0x00000000
1776517106.593681738,6,0x00054a15,0x00000000,0x00000000
1776517106.593681738,7,0x000feb36,0x00000000,0x00000000
1776517106.593681738,8,0x004a0b1e,0x00000000,0x00000000
1776517106.593681738,9,0x005f9cd1,0x00000000,0x00000000
1776517106.593681738,10,0x004fab88,0x00000000,0x00000000
1776517106.593681738,11,0x00619dbe,0x00000000,0x00000000
1776517106.593681738,12,0x00908487,0x00000000,0x00000000
1776517106.593681738,13,0x005a5978,0x00000000,0x00000000
1776517106.593681738,14,0x00044152,0x00000000,0x00000000
1776517106.593681738,15,0x00068ea3,0x00000000,0x00000000
1776517106.593681738,16,0x0001ba49,0x00000000,0x00000000
1776517106.593681738,17,0x000014e8,0x00000000,0x00000000
1776517106.593681738,18,0x00001263,0x00000000,0x00000000
1776517106.593681738,19,0x0000166f,0x00000000,0x00000000
1776517107.658097229,0,0x001b9d37,0x00000000,0x00000000
1776517107.658097229,1,0x0002bcda,0x00000000,0x00000000
1776517107.658097229,2,0x000a1130,0x00000000,0x00000000
1776517107.658097229,3,0x0010c3b3,0x00000000,0x00000000
1776517107.658097229,4,0x0005d704,0x00000000,0x00000000
1776517107.658097229,5,0x000e9134,0x00000000,0x00000000
1776517107.658097229,6,0x00056a94,0x00000000,0x00000000
1776517107.658097229,7,0x000ff4cf,0x00000000,0x00000000
1776517107.658097229,8,0x004b6a47,0x00000000,0x00000000
1776517107.658097229,9,0x00610157,0x00000000,0x00000000
1776517107.658097229,10,0x0051cdb4,0x00000000,0x00000000
1776517107.658097229,11,0x00621c89,0x00000000,0x00000000
1776517107.658097229,12,0x0090d655,0x00000000,0x00000000
1776517107.658097229,13,0x005afe6f,0x00000000,0x00000000
1776517107.658097229,14,0x0004508b,0x00000000,0x00000000
1776517107.658097229,15,0x00068ea4,0x00000000,0x00000000
1776517107.658097229,16,0x0001e31f,0x00000000,0x00000000
1776517107.658097229,17,0x000015e4,0x00000000,0x00000000
1776517107.658097229,18,0x000012d5,0x00000000,0x00000000
1776517107.658097229,19,0x00002b8c,0x00000000,0x00000000
1776517108.721952512,0,0x001b9d8f,0x00000000,0x00000000
1776517108.721952512,1,0x0002bcda,0x00000000,0x00000000
1776517108.721952512,2,0x000a1153,0x00000000,0x00000000
1776517108.721952512,3,0x0010c3e5,0x00000000,0x00000000
1776517108.721952512,4,0x0005d729,0x00000000,0x00000000
1776517108.721952512,5,0x000e9179,0x00000000,0x00000000
1776517108.721952512,6,0x00059b66,0x00000000,0x00000000
1776517108.721952512,7,0x001079ea,0x00000000,0x00000000
1776517108.721952512,8,0x004b6a55,0x00000000,0x00000000
1776517108.721952512,9,0x00610158,0x00000000,0x00000000
1776517108.721952512,10,0x00521d43,0x00000000,0x00000000
1776517108.721952512,11,0x006237bd,0x00000000,0x00000000
1776517108.721952512,12,0x00928bc9,0x00000000,0x00000000
1776517108.721952512,13,0x005b22a3,0x00000000,0x00000000
1776517108.721952512,14,0x00045097,0x00000000,0x00000000
1776517108.721952512,15,0x00068ea4,0x00000000,0x00000000
1776517108.721952512,16,0x0002f5ff,0x00000000,0x00000000
1776517108.721952512,17,0x00004c43,0x00000000,0x00000000
1776517108.721952512,18,0x00005a5b,0x00000000,0x00000000
1776517108.721952512,19,0x00008e34,0x00000000,0x00000000
1776517109.792141696,0,0x001b9df5,0x00000000,0x00000000
1776517109.792141696,1,0x0002bcda,0x00000000,0x00000000
1776517109.792141696,2,0x000a11a3,0x00000000,0x00000000
1776517109.792141696,3,0x0010c3e5,0x00000000,0x00000000
1776517109.792141696,4,0x0005d732,0x00000000,0x00000000
1776517109.792141696,5,0x000e9188,0x00000000,0x00000000
1776517109.792141696,6,0x000613a4,0x00000000,0x00000000
1776517109.792141696,7,0x00114bf2,0x00000000,0x00000000
1776517109.792141696,8,0x004c0602,0x00000000,0x00000000
1776517109.792141696,9,0x00633073,0x00000000,0x00000000
1776517109.792141696,10,0x00523ae9,0x00000000,0x00000000
1776517109.792141696,11,0x0062c37f,0x00000000,0x00000000
1776517109.792141696,12,0x0092ecd8,0x00000000,0x00000000
1776517109.792141696,13,0x005b22c5,0x00000000,0x00000000
1776517109.792141696,14,0x00045097,0x00000000,0x00000000
1776517109.792141696,15,0x00068ea6,0x00000000,0x00000000
1776517109.792141696,16,0x00037876,0x00000000,0x00000000
1776517109.792141696,17,0x00004d7f,0x00000000,0x00000000
1776517109.792141696,18,0x00005d05,0x00000000,0x00000000
1776517109.792141696,19,0x0000b05d,0x00000000,0x00000000
1776517110.849864029,0,0x001b9e22,0x00000000,0x00000000
1776517110.849864029,1,0x0002bce5,0x00000000,0x00000000
1776517110.849864029,2,0x000a11b3,0x00000000,0x00000000
1776517110.849864029,3,0x00126a74,0x00000000,0x00000000
1776517110.849864029,4,0x0005d732,0x00000000,0x00000000
1776517110.849864029,5,0x000e91bd,0x00000000,0x00000000
1776517110.849864029,6,0x000613c4,0x00000000,0x00000000
1776517110.849864029,7,0x00114bfb,0x00000000,0x00000000
1776517110.849864029,8,0x004caaf9,0x00000000,0x00000000
1776517110.849864029,9,0x0066ab7c,0x00000000,0x00000000
1776517110.849864029,10,0x00523ae9,0x00000000,0x00000000
1776517110.849864029,11,0x00633fd2,0x00000000,0x00000000
1776517110.849864029,12,0x0092fcea,0x00000000,0x00000000
1776517110.849864029,13,0x005b22d2,0x00000000,0x00000000
1776517110.849864029,14,0x00045097,0x00000000,0x00000000
1776517110.849864029,15,0x00068eaa,0x00000000,0x00000000
1776517110.849864029,16,0x00037876,0x00000000,0x00000000
1776517110.849864029,17,0x00004d7f,0x00000000,0x00000000
1776517110.849864029,18,0x00005d05,0x00000000,0x00000000
1776517110.849864029,19,0x0000b05d,0x00000000,0x00000000
1776517111.909268234,0,0x001b9e22,0x00000000,0x00000000
1776517111.909268234,1,0x0002bcec,0x00000000,0x00000000
1776517111.909268234,2,0x000a11b3,0x00000000,0x00000000
1776517111.909268234,3,0x00152028,0x00000000,0x00000000
1776517111.909268234,4,0x0005d73a,0x00000000,0x00000000
1776517111.909268234,5,0x000e91e2,0x00000000,0x00000000
1776517111.909268234,6,0x000613df,0x00000000,0x00000000
1776517111.909268234,7,0x00114bfe,0x00000000,0x00000000
1776517111.909268234,8,0x004dd0ba,0x00000000,0x00000000
1776517111.909268234,9,0x00693dfb,0x00000000,0x00000000
1776517111.909268234,10,0x00523ae9,0x00000000,0x00000000
1776517111.909268234,11,0x00634067,0x00000000,0x00000000
1776517111.909268234,12,0x0092fd0b,0x00000000,0x00000000
1776517111.909268234,13,0x005b232c,0x00000000,0x00000000
1776517111.909268234,14,0x00045097,0x00000000,0x00000000
1776517111.909268234,15,0x00068eaa,0x00000000,0x00000000
1776517111.909268234,16,0x00037876,0x00000000,0x00000000
1776517111.909268234,17,0x00004d7f,0x00000000,0x00000000
1776517111.909268234,18,0x00005d0b,0x00000000,0x00000000
1776517111.909268234,19,0x0000b05d,0x00000000,0x00000000
1776517112.967890795,0,0x001b9e26,0x00000000,0x00000000
1776517112.967890795,1,0x0002bcee,0x00000000,0x00000000
1776517112.967890795,2,0x000a11b3,0x00000000,0x00000000
1776517112.967890795,3,0x0017d399,0x00000000,0x00000000
1776517112.967890795,4,0x0005d743,0x00000000,0x00000000
1776517112.967890795,5,0x000e91f4,0x00000000,0x00000000
1776517112.967890795,6,0x000613f3,0x00000000,0x00000000
1776517112.967890795,7,0x00114c17,0x00000000,0x00000000
1776517112.967890795,8,0x004f6980,0x00000000,0x00000000
1776517112.967890795,9,0x006b5f08,0x00000000,0x00000000
1776517112.967890795,10,0x00523b24,0x00000000,0x00000000
1776517112.967890795,11,0x006340bd,0x00000000,0x00000000
1776517112.967890795,12,0x0092fd0c,0x00000000,0x00000000
1776517112.967890795,13,0x005b2375,0x00000000,0x00000000
1776517112.967890795,14,0x00045097,0x00000000,0x00000000
