timestamp,cpu_idx,processed,dropped,time_squeeze
1776519871.806661254,9,0x044b059a,0x00000000,0x00000000
1776519871.806661254,10,0x028bc6a8,0x00000000,0x00000000
1776519871.806661254,11,0x02872e01,0x00000000,0x00000000
1776519871.806661254,12,0x016fa363,0x00000000,0x00000000
1776519871.806661254,13,0x0110fa0d,0x00000000,0x00000000
1776519871.806661254,14,0x02941881,0x00000000,0x00000000
1776519871.806661254,15,0x024bf99f,0x00000000,0x00000000
1776519871.806661254,16,0x003961a9,0x00000000,0x00000000
1776519871.806661254,17,0x002ef5d4,0x00000000,0x00000000
1776519871.806661254,18,0x00400149,0x00000000,0x00000000
1776519871.806661254,19,0x00513651,0x00000000,0x00000000
1776519873.194634725,0,0x014b18b7,0x00000000,0x00000000
1776519873.194634725,1,0x014552dc,0x00000000,0x00000000
1776519873.194634725,2,0x0198fe09,0x00000000,0x00000000
1776519873.194634725,3,0x0210c17a,0x00000000,0x00000000
1776519873.194634725,4,0x0136014c,0x00000000,0x00000000
1776519873.194634725,5,0x01a8f0f2,0x00000000,0x00000000
1776519873.194634725,6,0x00fbd345,0x00000000,0x00000000
1776519873.194634725,7,0x011ad4f2,0x00000000,0x00000000
1776519873.194634725,8,0x037b2f90,0x00000000,0x00000000
1776519873.194634725,9,0x044b059a,0x00000000,0x00000000
1776519873.194634725,10,0x028bc6e3,0x00000000,0x00000000
1776519873.194634725,11,0x0287f545,0x00000000,0x00000000
1776519873.194634725,12,0x016fa363,0x00000000,0x00000000
1776519873.194634725,13,0x0110fa3d,0x00000000,0x00000000
1776519873.194634725,14,0x0294a8fd,0x00000000,0x00000000
1776519873.194634725,15,0x024c5199,0x00000000,0x00000000
1776519873.194634725,16,0x00403d9a,0x00000000,0x00000000
1776519873.194634725,17,0x002ef5e0,0x00000000,0x00000000
1776519873.194634725,18,0x00400154,0x00000000,0x00000000
1776519873.194634725,19,0x00513651,0x00000000,0x00000000
1776519874.428679544,0,0x014d4777,0x00000000,0x00000000
1776519874.428679544,1,0x014552fd,0x00000000,0x00000000
1776519874.428679544,2,0x0198fe3f,0x00000000,0x00000000
1776519874.428679544,3,0x0210c17a,0x00000000,0x00000000
1776519874.428679544,4,0x0136014c,0x00000000,0x00000000
1776519874.428679544,5,0x01a8f0f2,0x00000000,0x00000000
1776519874.428679544,6,0x00fc2a05,0x00000000,0x00000000
1776519874.428679544,7,0x011ad554,0x00000000,0x00000000
1776519874.428679544,8,0x038078f9,0x00000000,0x00000000
1776519874.428679544,9,0x044b059a,0x00000000,0x00000000
1776519874.428679544,10,0x028bc6e3,0x00000000,0x00000000
1776519874.428679544,11,0x0287f5ee,0x00000000,0x00000000
1776519874.428679544,12,0x016fa384,0x00000000,0x00000000
1776519874.428679544,13,0x0110fa43,0x00000000,0x00000000
1776519874.428679544,14,0x0294a8fd,0x00000000,0x00000000
1776519874.428679544,15,0x024c5199,0x00000000,0x00000000
1776519874.428679544,16,0x0040f448,0x00000000,0x00000000
1776519874.428679544,17,0x002ef5e4,0x00000000,0x00000000
1776519874.428679544,18,0x00400159,0x00000000,0x00000000
1776519874.428679544,19,0x00513655,0x00000000,0x00000000
1776519875.566808882,0,0x014d4777,0x00000000,0x00000000
1776519875.566808882,1,0x0145532a,0x00000000,0x00000000
1776519875.566808882,2,0x0198fe94,0x00000000,0x00000000
1776519875.566808882,3,0x0210c17a,0x00000000,0x00000000
1776519875.566808882,4,0x0136014c,0x00000000,0x00000000
1776519875.566808882,5,0x01a8f0f2,0x00000000,0x00000000
1776519875.566808882,6,0x00fc2a23,0x00000000,0x00000000
1776519875.566808882,7,0x011ad561,0x00000000,0x00000000
1776519875.566808882,8,0x038078f9,0x00000000,0x00000000
1776519875.566808882,9,0x044b059a,0x00000000,0x00000000
1776519875.566808882,10,0x028bc6e3,0x00000000,0x00000000
1776519875.566808882,11,0x0287f65e,0x00000000,0x00000000
1776519875.566808882,12,0x016fa38a,0x00000000,0x00000000
1776519875.566808882,13,0x0110fa43,0x00000000,0x00000000
1776519875.566808882,14,0x0294a8fd,0x00000000,0x00000000
1776519875.566808882,15,0x024c5199,0x00000000,0x00000000
1776519875.566808882,16,0x00491a78,0x00000000,0x00000000
1776519875.566808882,17,0x002f724f,0x00000000,0x00000000
1776519875.566808882,18,0x00400159,0x00000000,0x00000000
1776519875.566808882,19,0x0051365a,0x00000000,0x00000000
1776519876.883487408,0,0x014d4777,0x00000000,0x00000000
1776519876.883487408,1,0x0145538d,0x00000000,0x00000000
1776519876.883487408,2,0x0198fea5,0x00000000,0x00000000
1776519876.883487408,3,0x0210c17c,0x00000000,0x00000000
1776519876.883487408,4,0x0136014c,0x00000000,0x00000000
1776519876.883487408,5,0x01a8f0f2,0x00000000,0x00000000
1776519876.883487408,6,0x00fc2a23,0x00000000,0x00000000
1776519876.883487408,7,0x011ad577,0x00000000,0x00000000
1776519876.883487408,8,0x038078f9,0x00000000,0x00000000
1776519876.883487408,9,0x044b059a,0x00000000,0x00000000
1776519876.883487408,10,0x028bc6e3,0x00000000,0x00000000
1776519876.883487408,11,0x0287f6d6,0x00000000,0x00000000
1776519876.883487408,12,0x016fa3c0,0x00000000,0x00000000
1776519876.883487408,13,0x0110fa43,0x00000000,0x00000000
1776519876.883487408,14,0x0294a8fd,0x00000000,0x00000000
1776519876.883487408,15,0x024c5199,0x00000000,0x00000000
1776519876.883487408,16,0x004d4859,0x00000000,0x00000000
1776519876.883487408,17,0x002fd9b0,0x00000000,0x00000000
1776519876.883487408,18,0x00415fdc,0x00000000,0x00000000
1776519876.883487408,19,0x0051365d,0x00000000,0x00000000
1776519878.068654559,0,0x014d4777,0x00000000,0x00000000
1776519878.068654559,1,0x014553d4,0x00000000,0x00000000
1776519878.068654559,2,0x0198ff06,0x00000000,0x00000000
1776519878.068654559,3,0x0210c17c,0x00000000,0x00000000
1776519878.068654559,4,0x01360156,0x00000000,0x00000000
1776519878.068654559,5,0x01a8f0f2,0x00000000,0x00000000
1776519878.068654559,6,0x00fc2a23,0x00000000,0x00000000
1776519878.068654559,7,0x011ad5a8,0x00000000,0x00000000
1776519878.068654559,8,0x038078f9,0x00000000,0x00000000
1776519878.068654559,9,0x044b059a,0x00000000,0x00000000
1776519878.068654559,10,0x028bc6e8,0x00000000,0x00000000
1776519878.068654559,11,0x0287f73e,0x00000000,0x00000000
1776519878.068654559,12,0x0174087f,0x00000000,0x00000000
1776519878.068654559,13,0x0110fa43,0x00000000,0x00000000
1776519878.068654559,14,0x0294a8fd,0x00000000,0x00000000
1776519878.068654559,15,0x024c5199,0x00000000,0x00000000
1776519878.068654559,16,0x004d4859,0x00000000,0x00000000
1776519878.068654559,17,0x003058d4,0x00000000,0x00000000
1776519878.068654559,18,0x00424465,0x00000000,0x00000000
1776519878.068654559,19,0x0051539b,0x00000000,0x00000000
1776519879.426637119,0,0x014e26ba,0x00000000,0x00000000
1776519879.426637119,1,0x0145a4ac,0x00000000,0x00000000
1776519879.426637119,2,0x0198ff2b,0x00000000,0x00000000
1776519879.426637119,3,0x0210c17c,0x00000000,0x00000000
1776519879.426637119,4,0x01360156,0x00000000,0x00000000
1776519879.426637119,5,0x01a8f0f2,0x00000000,0x00000000
1776519879.426637119,6,0x00fc2ba6,0x00000000,0x00000000
1776519879.426637119,7,0x011ad5c8,0x00000000,0x00000000
1776519879.426637119,8,0x038078f9,0x00000000,0x00000000
1776519879.426637119,9,0x044b059a,0x00000000,0x00000000
1776519879.426637119,10,0x028f5f9b,0x00000000,0x00000000
1776519879.426637119,11,0x0287f7ae,0x00000000,0x00000000
1776519879.426637119,12,0x0174edf8,0x00000000,0x00000000
1776519879.426637119,13,0x01110ec6,0x00000000,0x00000000
1776519879.426637119,14,0x0294a8fd,0x00000000,0x00000000
1776519879.426637119,15,0x024c5199,0x00000000,0x00000000
1776519879.426637119,16,0x004d4859,0x00000000,0x00000000
1776519879.426637119,17,0x003058d4,0x00000000,0x00000000
1776519879.426637119,18,0x0042447d,0x00000000,0x00000000
1776519879.426637119,19,0x0051539b,0x00000000,0x00000000
1776519880.751085710,0,0x014eac0b,0x00000000,0x00000000
1776519880.751085710,1,0x0145a4c9,0x00000000,0x00000000
1776519880.751085710,2,0x0198ff76,0x00000000,0x00000000
1776519880.751085710,3,0x0210c17c,0x00000000,0x00000000
1776519880.751085710,4,0x01360156,0x00000000,0x00000000
1776519880.751085710,5,0x01a8f0f2,0x00000000,0x00000000
1776519880.751085710,6,0x00fc2bf3,0x00000000,0x00000000
1776519880.751085710,7,0x011ad61f,0x00000000,0x00000000
1776519880.751085710,8,0x038078f9,0x00000000,0x00000000
1776519880.751085710,9,0x044b059a,0x00000000,0x00000000
1776519880.751085710,10,0x028f5fa0,0x00000000,0x00000000
1776519880.751085710,11,0x0287f803,0x00000000,0x00000000
1776519880.751085710,12,0x017b7477,0x00000000,0x00000000
1776519880.751085710,13,0x01110ec6,0x00000000,0x00000000
1776519880.751085710,14,0x0294a8fd,0x00000000,0x00000000
1776519880.751085710,15,0x024c5199,0x00000000,0x00000000
1776519880.751085710,16,0x004d9879,0x00000000,0x00000000
1776519880.751085710,17,0x003058d4,0x00000000,0x00000000
1776519880.751085710,18,0x0042447d,0x00000000,0x00000000
1776519880.751085710,19,0x0051539b,0x00000000,0x00000000
1776519882.062565735,0,0x014eac0b,0x00000000,0x00000000
1776519882.062565735,1,0x0145a4c9,0x00000000,0x00000000
1776519882.062565735,2,0x019a962d,0x00000000,0x00000000
1776519882.062565735,3,0x0210c198,0x00000000,0x00000000
1776519882.062565735,4,0x01360156,0x00000000,0x00000000
1776519882.062565735,5,0x01a8f0f2,0x00000000,0x00000000
1776519882.062565735,6,0x00fc2c66,0x00000000,0x00000000
1776519882.062565735,7,0x011ad6a5,0x00000000,0x00000000
1776519882.062565735,8,0x038078f9,0x00000000,0x00000000
1776519882.062565735,9,0x044b059a,0x00000000,0x00000000
1776519882.062565735,10,0x028f5fa0,0x00000000,0x00000000
1776519882.062565735,11,0x0287f860,0x00000000,0x00000000
1776519882.062565735,12,0x017b8ec9,0x00000000,0x00000000
1776519882.062565735,13,0x01110ec6,0x00000000,0x00000000
1776519882.062565735,14,0x0294b2e1,0x00000000,0x00000000
1776519882.062565735,15,0x024c5199,0x00000000,0x00000000
1776519882.062565735,16,0x0052730a,0x00000000,0x00000000
1776519882.062565735,17,0x003058d4,0x00000000,0x00000000
1776519882.062565735,18,0x0043528a,0x00000000,0x00000000
1776519882.062565735,19,0x00526616,0x00000000,0x00000000
1776519883.449665559,0,0x01529c15,0x00000000,0x00000000
1776519883.449665559,1,0x0145a4c9,0x00000000,0x00000000
1776519883.449665559,2,0x019b2adb,0x00000000,0x00000000
1776519883.449665559,3,0x0210c19f,0x00000000,0x00000000
1776519883.449665559,4,0x01361f3a,0x00000000,0x00000000
1776519883.449665559,5,0x01a8f0f2,0x00000000,0x00000000
1776519883.449665559,6,0x00fc2c66,0x00000000,0x00000000
1776519883.449665559,7,0x011ad6b2,0x00000000,0x00000000
1776519883.449665559,8,0x038078fb,0x00000000,0x00000000
1776519883.449665559,9,0x044b059a,0x00000000,0x00000000
1776519883.449665559,10,0x028f5fa0,0x00000000,0x00000000
1776519883.449665559,11,0x0287f8d5,0x00000000,0x00000000
1776519883.449665559,12,0x017b8ec9,0x00000000,0x00000000
1776519883.449665559,13,0x01110ec6,0x00000000,0x00000000
1776519883.449665559,14,0x0294b30a,0x00000000,0x00000000
1776519883.449665559,15,0x024c5204,0x00000000,0x00000000
1776519883.449665559,16,0x00538e9a,0x00000000,0x00000000
1776519883.449665559,17,0x003058d4,0x00000000,0x00000000
1776519883.449665559,18,0x00438d23,0x00000000,0x00000000
1776519883.449665559,19,0x00526616,0x00000000,0x00000000
1776519884.762639314,0,0x015939bf,0x00000000,0x00000000
1776519884.762639314,1,0x0145a4c9,0x00000000,0x00000000
1776519884.762639314,2,0x019b2b40,0x00000000,0x00000000
1776519884.762639314,3,0x0210c1ef,0x00000000,0x00000000
1776519884.762639314,4,0x01361f3a,0x00000000,0x00000000
1776519884.762639314,5,0x01a8f0f2,0x00000000,0x00000000
1776519884.762639314,6,0x00fc2c66,0x00000000,0x00000000
1776519884.762639314,7,0x011ad6b2,0x00000000,0x00000000
1776519884.762639314,8,0x038078fb,0x00000000,0x00000000
1776519884.762639314,9,0x044b059a,0x00000000,0x00000000
1776519884.762639314,10,0x028f5fa0,0x00000000,0x00000000
1776519884.762639314,11,0x0287f92d,0x00000000,0x00000000
1776519884.762639314,12,0x017b8ec9,0x00000000,0x00000000
1776519884.762639314,13,0x01110ec6,0x00000000,0x00000000
1776519884.762639314,14,0x0294b30a,0x00000000,0x00000000
1776519884.762639314,15,0x024c521e,0x00000000,0x00000000
1776519884.762639314,16,0x00538e9a,0x00000000,0x00000000
1776519884.762639314,17,0x003058d4,0x00000000,0x00000000
1776519884.762639314,18,0x00438d23,0x00000000,0x00000000
1776519884.762639314,19,0x00526616,0x00000000,0x00000000
1776519885.943417190,0,0x0159aecc,0x00000000,0x00000000
1776519885.943417190,1,0x0145a4c9,0x00000000,0x00000000
1776519885.943417190,2,0x019b2b6c,0x00000000,0x00000000
1776519885.943417190,3,0x0210c25e,0x00000000,0x00000000
1776519885.943417190,4,0x01361f3e,0x00000000,0x00000000
1776519885.943417190,5,0x01a8f0f2,0x00000000,0x00000000
1776519885.943417190,6,0x00fc2c66,0x00000000,0x00000000
1776519885.943417190,7,0x011ad6bd,0x00000000,0x00000000
1776519885.943417190,8,0x038078fb,0x00000000,0x00000000
1776519885.943417190,9,0x044b059a,0x00000000,0x00000000
1776519885.943417190,10,0x028f5fa0,0x00000000,0x00000000
1776519885.943417190,11,0x0287f9c9,0x00000000,0x00000000
1776519885.943417190,12,0x017b8ec9,0x00000000,0x00000000
1776519885.943417190,13,0x01110ec6,0x00000000,0x00000000
1776519885.943417190,14,0x0294b30a,0x00000000,0x00000000
1776519885.943417190,15,0x024c5258,0x00000000,0x00000000
1776519885.943417190,16,0x00538e9a,0x00000000,0x00000000
1776519885.943417190,17,0x003058d4,0x00000000,0x00000000
1776519885.943417190,18,0x00438d23,0x00000000,0x00000000
1776519885.943417190,19,0x00526616,0x00000000,0x00000000
1776519887.072606496,0,0x0159aed4,0x00000000,0x00000000
1776519887.072606496,1,0x0145a4c9,0x00000000,0x00000000
1776519887.072606496,2,0x019b2bae,0x00000000,0x00000000
1776519887.072606496,3,0x0210c28b,0x00000000,0x00000000
1776519887.072606496,4,0x01361f89,0x00000000,0x00000000
1776519887.072606496,5,0x01a8f0f2,0x00000000,0x00000000
1776519887.072606496,6,0x00fc2c66,0x00000000,0x00000000
1776519887.072606496,7,0x011ad6bd,0x00000000,0x00000000
1776519887.072606496,8,0x038078fb,0x00000000,0x00000000
1776519887.072606496,9,0x044b059c,0x00000000,0x00000000
1776519887.072606496,10,0x028f5fa0,0x00000000,0x00000000
1776519887.072606496,11,0x0287fac7,0x00000000,0x00000000
1776519887.072606496,12,0x017b8ec9,0x00000000,0x00000000
1776519887.072606496,13,0x01110ec6,0x00000000,0x00000000
1776519887.072606496,14,0x0294b30a,0x00000000,0x00000000
1776519887.072606496,15,0x024c5258,0x00000000,0x00000000
1776519887.072606496,16,0x00538e9a,0x00000000,0x00000000
1776519887.072606496,17,0x003058d4,0x00000000,0x00000000
1776519887.072606496,18,0x00438d23,0x00000000,0x00000000
1776519887.072606496,19,0x00526616,0x00000000,0x00000000
1776519888.163340313,0,0x0159aed9,0x00000000,0x00000000
1776519888.163340313,1,0x0145a4c9,0x00000000,0x00000000
1776519888.163340313,2,0x019b2c42,0x00000000,0x00000000
1776519888.163340313,3,0x0210c28b,0x00000000,0x00000000
1776519888.163340313,4,0x0136200d,0x00000000,0x00000000
1776519888.163340313,5,0x01a8f0f2,0x00000000,0x00000000
1776519888.163340313,6,0x00fc2c66,0x00000000,0x00000000
1776519888.163340313,7,0x011ad6e5,0x00000000,0x00000000
1776519888.163340313,8,0x038078fb,0x00000000,0x00000000
1776519888.163340313,9,0x044b059c,0x00000000,0x00000000
1776519888.163340313,10,0x028f5fa0,0x00000000,0x00000000
1776519888.163340313,11,0x0287fb95,0x00000000,0x00000000
1776519888.163340313,12,0x017b8ec9,0x00000000,0x00000000
1776519888.163340313,13,0x01110ec6,0x00000000,0x00000000
1776519888.163340313,14,0x0294b30a,0x00000000,0x00000000
1776519888.163340313,15,0x024c5258,0x00000000,0x00000000
1776519888.163340313,16,0x00538e9a,0x00000000,0x00000000
1776519888.163340313,17,0x003058d4,0x00000000,0x00000000
1776519888.163340313,18,0x00438d23,0x00000000,0x00000000
1776519888.163340313,19,0x00526616,0x00000000,0x00000000
1776519889.239685975,0,0x0159aed9,0x00000000,0x00000000
1776519889.239685975,1,0x0145a4c9,0x00000000,0x00000000
1776519889.239685975,2,0x019b2c48,0x00000000,0x00000000
1776519889.239685975,3,0x0210c296,0x00000000,0x00000000
1776519889.239685975,4,0x01362065,0x00000000,0x00000000
1776519889.239685975,5,0x01a8f0f2,0x00000000,0x00000000
1776519889.239685975,6,0x00fc2c66,0x00000000,0x00000000
1776519889.239685975,7,0x011ad710,0x00000000,0x00000000
1776519889.239685975,8,0x038078fb,0x00000000,0x00000000
1776519889.239685975,9,0x044b059c,0x00000000,0x00000000
1776519889.239685975,10,0x028f5fa0,0x00000000,0x00000000
1776519889.239685975,11,0x0287fc24,0x00000000,0x00000000
1776519889.239685975,12,0x017b8ec9,0x00000000,0x00000000
1776519889.239685975,13,0x01110ec6,0x00000000,0x00000000
1776519889.239685975,14,0x0294b30a,0x00000000,0x00000000
1776519889.239685975,15,0x024c5258,0x00000000,0x00000000
1776519889.239685975,16,0x00538e9a,0x00000000,0x00000000
1776519889.239685975,17,0x003058d4,0x00000000,0x00000000
1776519889.239685975,18,0x00438d23,0x00000000,0x00000000
1776519889.239685975,19,0x00526616,0x00000000,0x00000000
1776519890.315460617,0,0x0159aef4,0x00000000,0x00000000
1776519890.315460617,1,0x0145a4c9,0x00000000,0x00000000
1776519890.315460617,2,0x019b2c4a,0x00000000,0x00000000
1776519890.315460617,3,0x0210c2fa,0x00000000,0x00000000
1776519890.315460617,4,0x0136207d,0x00000000,0x00000000
1776519890.315460617,5,0x01a8f0f2,0x00000000,0x00000000
1776519890.315460617,6,0x00fc2c68,0x00000000,0x00000000
1776519890.315460617,7,0x011ad722,0x00000000,0x00000000
1776519890.315460617,8,0x038078fb,0x00000000,0x00000000
1776519890.315460617,9,0x044b059c,0x00000000,0x00000000
1776519890.315460617,10,0x028f5fa2,0x00000000,0x00000000
1776519890.315460617,11,0x0287fc79,0x00000000,0x00000000
1776519890.315460617,12,0x017b8ecd,0x00000000,0x00000000
1776519890.315460617,13,0x01110eca,0x00000000,0x00000000
1776519890.315460617,14,0x0294b30a,0x00000000,0x00000000
1776519890.315460617,15,0x024c525c,0x00000000,0x00000000
1776519890.315460617,16,0x00538e9a,0x00000000,0x00000000
1776519890.315460617,17,0x003058d4,0x00000000,0x00000000
1776519890.315460617,18,0x00438d23,0x00000000,0x00000000
1776519890.315460617,19,0x00526616,0x00000000,0x00000000
1776519891.398241631,0,0x0159aef4,0x00000000,0x00000000
1776519891.398241631,1,0x0145a4c9,0x00000000,0x00000000
1776519891.398241631,2,0x019b2cb2,0x00000000,0x00000000
1776519891.398241631,3,0x0210c315,0x00000000,0x00000000
1776519891.398241631,4,0x013620da,0x00000000,0x00000000
1776519891.398241631,5,0x01a8f0f2,0x00000000,0x00000000
1776519891.398241631,6,0x00fc2c68,0x00000000,0x00000000
1776519891.398241631,7,0x011ad727,0x00000000,0x00000000
1776519891.398241631,8,0x038078fb,0x00000000,0x00000000
1776519891.398241631,9,0x044b059c,0x00000000,0x00000000
1776519891.398241631,10,0x028f5fa6,0x00000000,0x00000000
1776519891.398241631,11,0x0287fce7,0x00000000,0x00000000
1776519891.398241631,12,0x017b8ecd,0x00000000,0x00000000
1776519891.398241631,13,0x01110eca,0x00000000,0x00000000
1776519891.398241631,14,0x0294b30a,0x00000000,0x00000000
1776519891.398241631,15,0x024c525c,0x00000000,0x00000000
1776519891.398241631,16,0x00538e9a,0x00000000,0x00000000
1776519891.398241631,17,0x003058d4,0x00000000,0x00000000
1776519891.398241631,18,0x00438d23,0x00000000,0x00000000
1776519891.398241631,19,0x00526616,0x00000000,0x00000000
1776519892.475025434,0,0x0159aef6,0x00000000,0x00000000
1776519892.475025434,1,0x0145a4d5,0x00000000,0x00000000
1776519892.475025434,2,0x019b2d25,0x00000000,0x00000000
1776519892.475025434,3,0x0210c318,0x00000000,0x00000000
1776519892.475025434,4,0x013620e2,0x00000000,0x00000000
1776519892.475025434,5,0x01a8f0f2,0x00000000,0x00000000
1776519892.475025434,6,0x00fc2c68,0x00000000,0x00000000
1776519892.475025434,7,0x011ad727,0x00000000,0x00000000
1776519892.475025434,8,0x038078fb,0x00000000,0x00000000
1776519892.475025434,9,0x044b059c,0x00000000,0x00000000
1776519892.475025434,10,0x028f5fa6,0x00000000,0x00000000
1776519892.475025434,11,0x0287fd87,0x00000000,0x00000000
1776519892.475025434,12,0x017b8ecd,0x00000000,0x00000000
1776519892.475025434,13,0x01110eca,0x00000000,0x00000000
1776519892.475025434,14,0x0294b30a,0x00000000,0x00000000
1776519892.475025434,15,0x024c525c,0x00000000,0x00000000
1776519892.475025434,16,0x00538e9a,0x00000000,0x00000000
1776519892.475025434,17,0x003058d4,0x00000000,0x00000000
1776519892.475025434,18,0x00438d23,0x00000000,0x00000000
1776519892.475025434,19,0x00526616,0x00000000,0x00000000
1776519893.621047324,0,0x0159aefb,0x00000000,0x00000000
1776519893.621047324,1,0x0145a4d5,0x00000000,0x00000000
1776519893.621047324,2,0x019b2d73,0x00000000,0x00000000
1776519893.621047324,3,0x0210c322,0x00000000,0x00000000
1776519893.621047324,4,0x01362101,0x00000000,0x00000000
1776519893.621047324,5,0x01a8f106,0x00000000,0x00000000
1776519893.621047324,6,0x00fc2c99,0x00000000,0x00000000
1776519893.621047324,7,0x011ad727,0x00000000,0x00000000
1776519893.621047324,8,0x0380792b,0x00000000,0x00000000
1776519893.621047324,9,0x044b059c,0x00000000,0x00000000
1776519893.621047324,10,0x028f5fb4,0x00000000,0x00000000
1776519893.621047324,11,0x0287fdd4,0x00000000,0x00000000
1776519893.621047324,12,0x017b8edc,0x00000000,0x00000000
1776519893.621047324,13,0x01110ed4,0x00000000,0x00000000
1776519893.621047324,14,0x0294b317,0x00000000,0x00000000
1776519893.621047324,15,0x024c525c,0x00000000,0x00000000
1776519893.621047324,16,0x00538ea2,0x00000000,0x00000000
1776519893.621047324,17,0x003058da,0x00000000,0x00000000
1776519893.621047324,18,0x00438d23,0x00000000,0x00000000
1776519893.621047324,19,0x00526616,0x00000000,0x00000000
1776519894.682864617,0,0x0159af04,0x00000000,0x00000000
1776519894.682864617,1,0x0145a4d9,0x00000000,0x00000000
1776519894.682864617,2,0x019b2d8e,0x00000000,0x00000000
1776519894.682864617,3,0x0210c324,0x00000000,0x00000000
1776519894.682864617,4,0x01362113,0x00000000,0x00000000
1776519894.682864617,5,0x01a8f110,0x00000000,0x00000000
1776519894.682864617,6,0x00fc2cb5,0x00000000,0x00000000
1776519894.682864617,7,0x011ad727,0x00000000,0x00000000
1776519894.682864617,8,0x03807941,0x00000000,0x00000000
1776519894.682864617,9,0x044b059e,0x00000000,0x00000000
1776519894.682864617,10,0x028f5fc8,0x00000000,0x00000000
1776519894.682864617,11,0x0287fe25,0x00000000,0x00000000
1776519894.682864617,12,0x017b8ef3,0x00000000,0x00000000
1776519894.682864617,13,0x01110ed4,0x00000000,0x00000000
1776519894.682864617,14,0x0294b319,0x00000000,0x00000000
1776519894.682864617,15,0x024c525c,0x00000000,0x00000000
1776519894.682864617,16,0x00538ea2,0x00000000,0x00000000
1776519894.682864617,17,0x003058e7,0x00000000,0x00000000
1776519894.682864617,18,0x00438d26,0x00000000,0x00000000
1776519894.682864617,19,0x00526616,0x00000000,0x00000000
1776519895.744388383,0,0x0159af11,0x00000000,0x00000000
1776519895.744388383,1,0x0145a4dd,0x00000000,0x00000000
1776519895.744388383,2,0x019b2da3,0x00000000,0x00000000
1776519895.744388383,3,0x0210c32a,0x00000000,0x00000000
1776519895.744388383,4,0x0136211c,0x00000000,0x00000000
1776519895.744388383,5,0x01a8f118,0x00000000,0x00000000
1776519895.744388383,6,0x00fc2cd4,0x00000000,0x00000000
1776519895.744388383,7,0x011ad727,0x00000000,0x00000000
1776519895.744388383,8,0x03807958,0x00000000,0x00000000
1776519895.744388383,9,0x044b05a3,0x00000000,0x00000000
1776519895.744388383,10,0x028f5fd3,0x00000000,0x00000000
1776519895.744388383,11,0x0287fe6f,0x00000000,0x00000000
1776519895.744388383,12,0x017b8efc,0x00000000,0x00000000
1776519895.744388383,13,0x01110ed4,0x00000000,0x00000000
1776519895.744388383,14,0x0294b31b,0x00000000,0x00000000
1776519895.744388383,15,0x024c525c,0x00000000,0x00000000
1776519895.744388383,16,0x00538ea8,0x00000000,0x00000000
1776519895.744388383,17,0x003058f5,0x00000000,0x00000000
1776519895.744388383,18,0x00438d2f,0x00000000,0x00000000
1776519895.744388383,19,0x00526624,0x00000000,0x00000000
1776519896.807079027,0,0x0159af1b,0x00000000,0x00000000
1776519896.807079027,1,0x0145a4e7,0x00000000,0x00000000
1776519896.807079027,2,0x019b2dba,0x00000000,0x00000000
1776519896.807079027,3,0x0210c32a,0x00000000,0x00000000
1776519896.807079027,4,0x0136212a,0x00000000,0x00000000
1776519896.807079027,5,0x01a8f12a,0x00000000,0x00000000
1776519896.807079027,6,0x00fc2ce6,0x00000000,0x00000000
1776519896.807079027,7,0x011ad727,0x00000000,0x00000000
1776519896.807079027,8,0x0380796f,0x00000000,0x00000000
1776519896.807079027,9,0x044b05af,0x00000000,0x00000000
1776519896.807079027,10,0x028f5fe4,0x00000000,0x00000000
1776519896.807079027,11,0x0287febd,0x00000000,0x00000000
1776519896.807079027,12,0x017b8f07,0x00000000,0x00000000
1776519896.807079027,13,0x01110ed5,0x00000000,0x00000000
1776519896.807079027,14,0x0294b333,0x00000000,0x00000000
1776519896.807079027,15,0x024c525c,0x00000000,0x00000000
1776519896.807079027,16,0x00538ead,0x00000000,0x00000000
1776519896.807079027,17,0x00305900,0x00000000,0x00000000
1776519896.807079027,18,0x00438d39,0x00000000,0x00000000
1776519896.807079027,19,0x0052662a,0x00000000,0x00000000
1776519897.873107314,0,0x0159af1b,0x00000000,0x00000000
1776519897.873107314,1,0x0145a4f1,0x00000000,0x00000000
1776519897.873107314,2,0x019b2dd2,0x00000000,0x00000000
1776519897.873107314,3,0x0210c32a,0x00000000,0x00000000
1776519897.873107314,4,0x01362139,0x00000000,0x00000000
1776519897.873107314,5,0x01a8f12e,0x00000000,0x00000000
1776519897.873107314,6,0x00fc2cf3,0x00000000,0x00000000
1776519897.873107314,7,0x011ad727,0x00000000,0x00000000
1776519897.873107314,8,0x0380797f,0x00000000,0x00000000
1776519897.873107314,9,0x044b05c5,0x00000000,0x00000000
1776519897.873107314,10,0x028f6014,0x00000000,0x00000000
1776519897.873107314,11,0x0287ff10,0x00000000,0x00000000
1776519897.873107314,12,0x017b8f1f,0x00000000,0x00000000
1776519897.873107314,13,0x01110edb,0x00000000,0x00000000
1776519897.873107314,14,0x0294b350,0x00000000,0x00000000
1776519897.873107314,15,0x024c525c,0x00000000,0x00000000
1776519897.873107314,16,0x00538eb4,0x00000000,0x00000000
1776519897.873107314,17,0x00305904,0x00000000,0x00000000
1776519897.873107314,18,0x00438d47,0x00000000,0x00000000
1776519897.873107314,19,0x0052662e,0x00000000,0x00000000
1776519898.942233955,0,0x0159af1f,0x00000000,0x00000000
1776519898.942233955,1,0x0145a505,0x00000000,0x00000000
