timestamp,cpu_idx,processed,dropped,time_squeeze
1776520054.198572362,8,0x03c7b5e9,0x00000000,0x00000000
1776520054.198572362,9,0x048dbe7f,0x00000000,0x00000000
1776520054.198572362,10,0x02a0d0a3,0x00000000,0x00000000
1776520054.198572362,11,0x0297dbf0,0x00000000,0x00000000
1776520054.198572362,12,0x0197d7c4,0x00000000,0x00000000
1776520054.198572362,13,0x015a367e,0x00000000,0x00000000
1776520054.198572362,14,0x02a1e263,0x00000000,0x00000000
1776520054.198572362,15,0x024dd14c,0x00000000,0x00000000
1776520054.198572362,16,0x0074b144,0x00000000,0x00000000
1776520054.198572362,17,0x004a7765,0x00000000,0x00000000
1776520054.198572362,18,0x0065655f,0x00000000,0x00000000
1776520054.198572362,19,0x007b7422,0x00000000,0x00000000
1776520055.580481709,0,0x01d5e137,0x00000000,0x00000000
1776520055.580481709,1,0x01a3657f,0x00000000,0x00000000
1776520055.580481709,2,0x01c9a75b,0x00000000,0x00000000
1776520055.580481709,3,0x02227824,0x00000000,0x00000000
1776520055.580481709,4,0x014e622e,0x00000000,0x00000000
1776520055.580481709,5,0x01db452d,0x00000000,0x00000000
1776520055.580481709,6,0x011cd6a4,0x00000000,0x00000000
1776520055.580481709,7,0x013bb060,0x00000000,0x00000000
1776520055.580481709,8,0x03c7b5e9,0x00000000,0x00000000
1776520055.580481709,9,0x048dbe7f,0x00000000,0x00000000
1776520055.580481709,10,0x02a195d4,0x00000000,0x00000000
1776520055.580481709,11,0x0299a892,0x00000000,0x00000000
1776520055.580481709,12,0x0197d7c4,0x00000000,0x00000000
1776520055.580481709,13,0x015a367e,0x00000000,0x00000000
1776520055.580481709,14,0x02a1e263,0x00000000,0x00000000
1776520055.580481709,15,0x024dd14c,0x00000000,0x00000000
1776520055.580481709,16,0x0074b149,0x00000000,0x00000000
1776520055.580481709,17,0x004a776a,0x00000000,0x00000000
1776520055.580481709,18,0x0065655f,0x00000000,0x00000000
1776520055.580481709,19,0x007b7422,0x00000000,0x00000000
1776520056.881577665,0,0x01d5e139,0x00000000,0x00000000
1776520056.881577665,1,0x01a3657f,0x00000000,0x00000000
1776520056.881577665,2,0x01c9a75d,0x00000000,0x00000000
1776520056.881577665,3,0x02227824,0x00000000,0x00000000
1776520056.881577665,4,0x014e622e,0x00000000,0x00000000
1776520056.881577665,5,0x01db458d,0x00000000,0x00000000
1776520056.881577665,6,0x012006c7,0x00000000,0x00000000
1776520056.881577665,7,0x013da8e6,0x00000000,0x00000000
1776520056.881577665,8,0x03c7b5e9,0x00000000,0x00000000
1776520056.881577665,9,0x048dbe7f,0x00000000,0x00000000
1776520056.881577665,10,0x02a195d8,0x00000000,0x00000000
1776520056.881577665,11,0x0299a911,0x00000000,0x00000000
1776520056.881577665,12,0x0197d7c4,0x00000000,0x00000000
1776520056.881577665,13,0x015a367e,0x00000000,0x00000000
1776520056.881577665,14,0x02a1e263,0x00000000,0x00000000
1776520056.881577665,15,0x024dd14c,0x00000000,0x00000000
1776520056.881577665,16,0x0074b188,0x00000000,0x00000000
1776520056.881577665,17,0x004a779c,0x00000000,0x00000000
1776520056.881577665,18,0x0065655f,0x00000000,0x00000000
1776520056.881577665,19,0x007b7422,0x00000000,0x00000000
1776520058.259627016,0,0x01d5e15e,0x00000000,0x00000000
1776520058.259627016,1,0x01a3657f,0x00000000,0x00000000
1776520058.259627016,2,0x01c9a75f,0x00000000,0x00000000
1776520058.259627016,3,0x02227826,0x00000000,0x00000000
1776520058.259627016,4,0x014e6230,0x00000000,0x00000000
1776520058.259627016,5,0x01db45fe,0x00000000,0x00000000
1776520058.259627016,6,0x01244e4d,0x00000000,0x00000000
1776520058.259627016,7,0x013eb702,0x00000000,0x00000000
1776520058.259627016,8,0x03c7b5e9,0x00000000,0x00000000
1776520058.259627016,9,0x048dbe7f,0x00000000,0x00000000
1776520058.259627016,10,0x02a195d8,0x00000000,0x00000000
1776520058.259627016,11,0x0299a96d,0x00000000,0x00000000
1776520058.259627016,12,0x0197d7c4,0x00000000,0x00000000
1776520058.259627016,13,0x015a367e,0x00000000,0x00000000
1776520058.259627016,14,0x02a1e263,0x00000000,0x00000000
1776520058.259627016,15,0x024dd14c,0x00000000,0x00000000
1776520058.259627016,16,0x0074b1a2,0x00000000,0x00000000
1776520058.259627016,17,0x004a77bd,0x00000000,0x00000000
1776520058.259627016,18,0x006565c6,0x00000000,0x00000000
1776520058.259627016,19,0x007b7422,0x00000000,0x00000000
1776520059.563556526,0,0x01d5e1af,0x00000000,0x00000000
1776520059.563556526,1,0x01a36598,0x00000000,0x00000000
1776520059.563556526,2,0x01c9a75f,0x00000000,0x00000000
1776520059.563556526,3,0x02227826,0x00000000,0x00000000
1776520059.563556526,4,0x014fd0df,0x00000000,0x00000000
1776520059.563556526,5,0x01def375,0x00000000,0x00000000
1776520059.563556526,6,0x01244e4f,0x00000000,0x00000000
1776520059.563556526,7,0x013eb719,0x00000000,0x00000000
1776520059.563556526,8,0x03c7b5e9,0x00000000,0x00000000
1776520059.563556526,9,0x048dbe7f,0x00000000,0x00000000
1776520059.563556526,10,0x02a195d8,0x00000000,0x00000000
1776520059.563556526,11,0x0299a9ce,0x00000000,0x00000000
1776520059.563556526,12,0x0197d7c4,0x00000000,0x00000000
1776520059.563556526,13,0x015a3680,0x00000000,0x00000000
1776520059.563556526,14,0x02a1e263,0x00000000,0x00000000
1776520059.563556526,15,0x024dd14c,0x00000000,0x00000000
1776520059.563556526,16,0x0074b1a2,0x00000000,0x00000000
1776520059.563556526,17,0x004a77c7,0x00000000,0x00000000
1776520059.563556526,18,0x0065660e,0x00000000,0x00000000
1776520059.563556526,19,0x007b7422,0x00000000,0x00000000
1776520060.877602827,0,0x01d73d6b,0x00000000,0x00000000
1776520060.877602827,1,0x01a50944,0x00000000,0x00000000
1776520060.877602827,2,0x01c9a763,0x00000000,0x00000000
1776520060.877602827,3,0x02227826,0x00000000,0x00000000
1776520060.877602827,4,0x014fe681,0x00000000,0x00000000
1776520060.877602827,5,0x01e0a734,0x00000000,0x00000000
1776520060.877602827,6,0x01244ed4,0x00000000,0x00000000
1776520060.877602827,7,0x013eb7a5,0x00000000,0x00000000
1776520060.877602827,8,0x03c7b5e9,0x00000000,0x00000000
1776520060.877602827,9,0x048dbe7f,0x00000000,0x00000000
1776520060.877602827,10,0x02a1a211,0x00000000,0x00000000
1776520060.877602827,11,0x0299aa40,0x00000000,0x00000000
1776520060.877602827,12,0x0197d7c4,0x00000000,0x00000000
1776520060.877602827,13,0x015a3680,0x00000000,0x00000000
1776520060.877602827,14,0x02a1e263,0x00000000,0x00000000
1776520060.877602827,15,0x024dd14c,0x00000000,0x00000000
1776520060.877602827,16,0x0074b1c2,0x00000000,0x00000000
1776520060.877602827,17,0x004a77d1,0x00000000,0x00000000
1776520060.877602827,18,0x00656656,0x00000000,0x00000000
1776520060.877602827,19,0x007b7422,0x00000000,0x00000000
1776520062.188583442,0,0x01dc70f3,0x00000000,0x00000000
1776520062.188583442,1,0x01a533d4,0x00000000,0x00000000
1776520062.188583442,2,0x01c9a767,0x00000000,0x00000000
1776520062.188583442,3,0x02227826,0x00000000,0x00000000
1776520062.188583442,4,0x014fe681,0x00000000,0x00000000
1776520062.188583442,5,0x01e0a734,0x00000000,0x00000000
1776520062.188583442,6,0x0125e2e2,0x00000000,0x00000000
1776520062.188583442,7,0x013fe547,0x00000000,0x00000000
1776520062.188583442,8,0x03c7b5e9,0x00000000,0x00000000
1776520062.188583442,9,0x048dbe7f,0x00000000,0x00000000
1776520062.188583442,10,0x02a1a215,0x00000000,0x00000000
1776520062.188583442,11,0x0299aaa4,0x00000000,0x00000000
1776520062.188583442,12,0x0197d7c6,0x00000000,0x00000000
1776520062.188583442,13,0x015a3680,0x00000000,0x00000000
1776520062.188583442,14,0x02a1e263,0x00000000,0x00000000
1776520062.188583442,15,0x024dd14c,0x00000000,0x00000000
1776520062.188583442,16,0x0075a434,0x00000000,0x00000000
1776520062.188583442,17,0x004a77db,0x00000000,0x00000000
1776520062.188583442,18,0x0065d578,0x00000000,0x00000000
1776520062.188583442,19,0x007b7476,0x00000000,0x00000000
1776520063.485578264,0,0x01df89dc,0x00000000,0x00000000
1776520063.485578264,1,0x01a72274,0x00000000,0x00000000
1776520063.485578264,2,0x01c9a767,0x00000000,0x00000000
1776520063.485578264,3,0x02227826,0x00000000,0x00000000
1776520063.485578264,4,0x014fe681,0x00000000,0x00000000
1776520063.485578264,5,0x01e0a734,0x00000000,0x00000000
1776520063.485578264,6,0x0125e2e2,0x00000000,0x00000000
1776520063.485578264,7,0x013fe564,0x00000000,0x00000000
1776520063.485578264,8,0x03c7b5e9,0x00000000,0x00000000
1776520063.485578264,9,0x048dbe7f,0x00000000,0x00000000
1776520063.485578264,10,0x02a1a219,0x00000000,0x00000000
1776520063.485578264,11,0x0299ab2d,0x00000000,0x00000000
1776520063.485578264,12,0x0197d7ce,0x00000000,0x00000000
1776520063.485578264,13,0x015a3680,0x00000000,0x00000000
1776520063.485578264,14,0x02a1e263,0x00000000,0x00000000
1776520063.485578264,15,0x024dd14c,0x00000000,0x00000000
1776520063.485578264,16,0x0075a473,0x00000000,0x00000000
1776520063.485578264,17,0x004a77f9,0x00000000,0x00000000
1776520063.485578264,18,0x0065d5fc,0x00000000,0x00000000
1776520063.485578264,19,0x007b7494,0x00000000,0x00000000
1776520064.795668242,0,0x01e3b540,0x00000000,0x00000000
1776520064.795668242,1,0x01a9277e,0x00000000,0x00000000
1776520064.795668242,2,0x01c9a767,0x00000000,0x00000000
1776520064.795668242,3,0x02227826,0x00000000,0x00000000
1776520064.795668242,4,0x014fe681,0x00000000,0x00000000
1776520064.795668242,5,0x01e0a734,0x00000000,0x00000000
1776520064.795668242,6,0x0125e2e4,0x00000000,0x00000000
1776520064.795668242,7,0x013fe5ee,0x00000000,0x00000000
1776520064.795668242,8,0x03c7b5e9,0x00000000,0x00000000
1776520064.795668242,9,0x048dbe7f,0x00000000,0x00000000
1776520064.795668242,10,0x02a1a22e,0x00000000,0x00000000
1776520064.795668242,11,0x0299ab97,0x00000000,0x00000000
1776520064.795668242,12,0x0197d7d4,0x00000000,0x00000000
1776520064.795668242,13,0x015a3680,0x00000000,0x00000000
1776520064.795668242,14,0x02a1e263,0x00000000,0x00000000
1776520064.795668242,15,0x024dd14c,0x00000000,0x00000000
1776520064.795668242,16,0x0075a7a9,0x00000000,0x00000000
1776520064.795668242,17,0x004a7803,0x00000000,0x00000000
1776520064.795668242,18,0x0065d60b,0x00000000,0x00000000
1776520064.795668242,19,0x007b7494,0x00000000,0x00000000
1776520066.099584790,0,0x01e540e7,0x00000000,0x00000000
1776520066.099584790,1,0x01a9277e,0x00000000,0x00000000
1776520066.099584790,2,0x01c9d527,0x00000000,0x00000000
1776520066.099584790,3,0x02253fe7,0x00000000,0x00000000
1776520066.099584790,4,0x014fe681,0x00000000,0x00000000
1776520066.099584790,5,0x01e0a734,0x00000000,0x00000000
1776520066.099584790,6,0x0125e33e,0x00000000,0x00000000
1776520066.099584790,7,0x013fe691,0x00000000,0x00000000
1776520066.099584790,8,0x03c7b5e9,0x00000000,0x00000000
1776520066.099584790,9,0x048dbe7f,0x00000000,0x00000000
1776520066.099584790,10,0x02a1a24d,0x00000000,0x00000000
1776520066.099584790,11,0x0299abf1,0x00000000,0x00000000
1776520066.099584790,12,0x0197d7dc,0x00000000,0x00000000
1776520066.099584790,13,0x015a3680,0x00000000,0x00000000
1776520066.099584790,14,0x02a1e263,0x00000000,0x00000000
1776520066.099584790,15,0x024dd14c,0x00000000,0x00000000
1776520066.099584790,16,0x0078f78b,0x00000000,0x00000000
1776520066.099584790,17,0x004a780d,0x00000000,0x00000000
1776520066.099584790,18,0x0065d64e,0x00000000,0x00000000
1776520066.099584790,19,0x007b9104,0x00000000,0x00000000
1776520067.426717374,0,0x01e540e7,0x00000000,0x00000000
1776520067.426717374,1,0x01a927c4,0x00000000,0x00000000
1776520067.426717374,2,0x01c9d527,0x00000000,0x00000000
1776520067.426717374,3,0x02264424,0x00000000,0x00000000
1776520067.426717374,4,0x014fe68d,0x00000000,0x00000000
1776520067.426717374,5,0x01e0a734,0x00000000,0x00000000
1776520067.426717374,6,0x0128a003,0x00000000,0x00000000
1776520067.426717374,7,0x0143038b,0x00000000,0x00000000
1776520067.426717374,8,0x03c7b5e9,0x00000000,0x00000000
1776520067.426717374,9,0x048dbe7f,0x00000000,0x00000000
1776520067.426717374,10,0x02a1a25c,0x00000000,0x00000000
1776520067.426717374,11,0x0299ac5f,0x00000000,0x00000000
1776520067.426717374,12,0x0197d7de,0x00000000,0x00000000
1776520067.426717374,13,0x015a3680,0x00000000,0x00000000
1776520067.426717374,14,0x02a1e263,0x00000000,0x00000000
1776520067.426717374,15,0x024dd14c,0x00000000,0x00000000
1776520067.426717374,16,0x0078f7ad,0x00000000,0x00000000
1776520067.426717374,17,0x004a781c,0x00000000,0x00000000
1776520067.426717374,18,0x0065d654,0x00000000,0x00000000
1776520067.426717374,19,0x007b9104,0x00000000,0x00000000
1776520068.748572093,0,0x01e540e7,0x00000000,0x00000000
1776520068.748572093,1,0x01a927de,0x00000000,0x00000000
1776520068.748572093,2,0x01c9d527,0x00000000,0x00000000
1776520068.748572093,3,0x02264424,0x00000000,0x00000000
1776520068.748572093,4,0x014fe695,0x00000000,0x00000000
1776520068.748572093,5,0x01e0a736,0x00000000,0x00000000
1776520068.748572093,6,0x0128a07b,0x00000000,0x00000000
1776520068.748572093,7,0x0143039f,0x00000000,0x00000000
1776520068.748572093,8,0x03c7b5e9,0x00000000,0x00000000
1776520068.748572093,9,0x048dbe7f,0x00000000,0x00000000
1776520068.748572093,10,0x02a1a25c,0x00000000,0x00000000
1776520068.748572093,11,0x0299acda,0x00000000,0x00000000
1776520068.748572093,12,0x0197d7e0,0x00000000,0x00000000
1776520068.748572093,13,0x015a3682,0x00000000,0x00000000
1776520068.748572093,14,0x02a1e263,0x00000000,0x00000000
1776520068.748572093,15,0x024dd14c,0x00000000,0x00000000
1776520068.748572093,16,0x0078f7c6,0x00000000,0x00000000
1776520068.748572093,17,0x004a7826,0x00000000,0x00000000
1776520068.748572093,18,0x0065d654,0x00000000,0x00000000
1776520068.748572093,19,0x007b9112,0x00000000,0x00000000
1776520070.035617872,0,0x01e540e7,0x00000000,0x00000000
1776520070.035617872,1,0x01a927de,0x00000000,0x00000000
1776520070.035617872,2,0x01c9d559,0x00000000,0x00000000
1776520070.035617872,3,0x02264424,0x00000000,0x00000000
1776520070.035617872,4,0x014fe6ad,0x00000000,0x00000000
1776520070.035617872,5,0x01e0a73a,0x00000000,0x00000000
1776520070.035617872,6,0x0128a07b,0x00000000,0x00000000
1776520070.035617872,7,0x014303c7,0x00000000,0x00000000
1776520070.035617872,8,0x03c7b5e9,0x00000000,0x00000000
1776520070.035617872,9,0x048dbe7f,0x00000000,0x00000000
1776520070.035617872,10,0x02a1a25c,0x00000000,0x00000000
1776520070.035617872,11,0x0299ad53,0x00000000,0x00000000
1776520070.035617872,12,0x0197d7e0,0x00000000,0x00000000
1776520070.035617872,13,0x015a3682,0x00000000,0x00000000
1776520070.035617872,14,0x02a1e263,0x00000000,0x00000000
1776520070.035617872,15,0x024dd14c,0x00000000,0x00000000
1776520070.035617872,16,0x0078f800,0x00000000,0x00000000
1776520070.035617872,17,0x004a7830,0x00000000,0x00000000
1776520070.035617872,18,0x0065d654,0x00000000,0x00000000
1776520070.035617872,19,0x007b9173,0x00000000,0x00000000
1776520071.322586065,0,0x01e540e7,0x00000000,0x00000000
1776520071.322586065,1,0x01a927de,0x00000000,0x00000000
1776520071.322586065,2,0x01c9d559,0x00000000,0x00000000
1776520071.322586065,3,0x02264424,0x00000000,0x00000000
1776520071.322586065,4,0x014fe6b6,0x00000000,0x00000000
1776520071.322586065,5,0x01e0a73a,0x00000000,0x00000000
1776520071.322586065,6,0x0128a07b,0x00000000,0x00000000
1776520071.322586065,7,0x01430433,0x00000000,0x00000000
1776520071.322586065,8,0x03c7b5e9,0x00000000,0x00000000
1776520071.322586065,9,0x048dbe7f,0x00000000,0x00000000
1776520071.322586065,10,0x02a1a25c,0x00000000,0x00000000
1776520071.322586065,11,0x0299adab,0x00000000,0x00000000
1776520071.322586065,12,0x0197d7ea,0x00000000,0x00000000
1776520071.322586065,13,0x015a3684,0x00000000,0x00000000
1776520071.322586065,14,0x02a1e263,0x00000000,0x00000000
1776520071.322586065,15,0x024dd150,0x00000000,0x00000000
1776520071.322586065,16,0x0078f80e,0x00000000,0x00000000
1776520071.322586065,17,0x004a7844,0x00000000,0x00000000
1776520071.322586065,18,0x0065d654,0x00000000,0x00000000
1776520071.322586065,19,0x007b9214,0x00000000,0x00000000
1776520072.631646103,0,0x01e540e7,0x00000000,0x00000000
1776520072.631646103,1,0x01a927ed,0x00000000,0x00000000
1776520072.631646103,2,0x01c9d559,0x00000000,0x00000000
1776520072.631646103,3,0x02264424,0x00000000,0x00000000
1776520072.631646103,4,0x014fe6bb,0x00000000,0x00000000
1776520072.631646103,5,0x01e0a73a,0x00000000,0x00000000
1776520072.631646103,6,0x0128a095,0x00000000,0x00000000
1776520072.631646103,7,0x0143048d,0x00000000,0x00000000
1776520072.631646103,8,0x03c7b5e9,0x00000000,0x00000000
1776520072.631646103,9,0x048dbe7f,0x00000000,0x00000000
1776520072.631646103,10,0x02a1a25c,0x00000000,0x00000000
1776520072.631646103,11,0x0299ae15,0x00000000,0x00000000
1776520072.631646103,12,0x0197d7f0,0x00000000,0x00000000
1776520072.631646103,13,0x015a3684,0x00000000,0x00000000
1776520072.631646103,14,0x02a1e263,0x00000000,0x00000000
1776520072.631646103,15,0x024dd150,0x00000000,0x00000000
1776520072.631646103,16,0x0078f80e,0x00000000,0x00000000
1776520072.631646103,17,0x004a7853,0x00000000,0x00000000
1776520072.631646103,18,0x0065d654,0x00000000,0x00000000
1776520072.631646103,19,0x007b92a1,0x00000000,0x00000000
1776520073.940606192,0,0x01e540e7,0x00000000,0x00000000
1776520073.940606192,1,0x01a92806,0x00000000,0x00000000
1776520073.940606192,2,0x01c9d559,0x00000000,0x00000000
1776520073.940606192,3,0x02264424,0x00000000,0x00000000
1776520073.940606192,4,0x014fe6bb,0x00000000,0x00000000
1776520073.940606192,5,0x01e0a73a,0x00000000,0x00000000
1776520073.940606192,6,0x0128a095,0x00000000,0x00000000
1776520073.940606192,7,0x014304b9,0x00000000,0x00000000
1776520073.940606192,8,0x03c7b5e9,0x00000000,0x00000000
1776520073.940606192,9,0x048dbe7f,0x00000000,0x00000000
1776520073.940606192,10,0x02a1a25c,0x00000000,0x00000000
1776520073.940606192,11,0x0299ae70,0x00000000,0x00000000
1776520073.940606192,12,0x0197d83e,0x00000000,0x00000000
1776520073.940606192,13,0x015a3684,0x00000000,0x00000000
1776520073.940606192,14,0x02a1e263,0x00000000,0x00000000
1776520073.940606192,15,0x024dd150,0x00000000,0x00000000
1776520073.940606192,16,0x0078f80e,0x00000000,0x00000000
1776520073.940606192,17,0x004a78a2,0x00000000,0x00000000
1776520073.940606192,18,0x0065d656,0x00000000,0x00000000
1776520073.940606192,19,0x007b92dd,0x00000000,0x00000000
1776520075.225344923,0,0x01e540e8,0x00000000,0x00000000
1776520075.225344923,1,0x01a9281f,0x00000000,0x00000000
1776520075.225344923,2,0x01c9d562,0x00000000,0x00000000
1776520075.225344923,3,0x02264429,0x00000000,0x00000000
1776520075.225344923,4,0x014fe6c2,0x00000000,0x00000000
1776520075.225344923,5,0x01e0a73a,0x00000000,0x00000000
1776520075.225344923,6,0x0128a097,0x00000000,0x00000000
1776520075.225344923,7,0x014304ce,0x00000000,0x00000000
1776520075.225344923,8,0x03c7b5ed,0x00000000,0x00000000
1776520075.225344923,9,0x048dbe7f,0x00000000,0x00000000
1776520075.225344923,10,0x02a1a260,0x00000000,0x00000000
1776520075.225344923,11,0x0299aeb7,0x00000000,0x00000000
1776520075.225344923,12,0x0197d856,0x00000000,0x00000000
1776520075.225344923,13,0x015a368a,0x00000000,0x00000000
1776520075.225344923,14,0x02a1e26a,0x00000000,0x00000000
1776520075.225344923,15,0x024dd153,0x00000000,0x00000000
1776520075.225344923,16,0x0078f812,0x00000000,0x00000000
1776520075.225344923,17,0x004a78d4,0x00000000,0x00000000
1776520075.225344923,18,0x0065d65c,0x00000000,0x00000000
1776520075.225344923,19,0x007b92f6,0x00000000,0x00000000
1776520076.287291376,0,0x01e540f5,0x00000000,0x00000000
1776520076.287291376,1,0x01a92820,0x00000000,0x00000000
1776520076.287291376,2,0x01c9d58b,0x00000000,0x00000000
1776520076.287291376,3,0x02264431,0x00000000,0x00000000
1776520076.287291376,4,0x014fe6d8,0x00000000,0x00000000
1776520076.287291376,5,0x01e0a73a,0x00000000,0x00000000
1776520076.287291376,6,0x0128a0a0,0x00000000,0x00000000
1776520076.287291376,7,0x014304db,0x00000000,0x00000000
1776520076.287291376,8,0x03c7b60f,0x00000000,0x00000000
1776520076.287291376,9,0x048dbe7f,0x00000000,0x00000000
1776520076.287291376,10,0x02a1a282,0x00000000,0x00000000
1776520076.287291376,11,0x0299af03,0x00000000,0x00000000
1776520076.287291376,12,0x0197d880,0x00000000,0x00000000
1776520076.287291376,13,0x015a369d,0x00000000,0x00000000
1776520076.287291376,14,0x02a1e282,0x00000000,0x00000000
1776520076.287291376,15,0x024dd162,0x00000000,0x00000000
1776520076.287291376,16,0x0078f825,0x00000000,0x00000000
1776520076.287291376,17,0x004a78e4,0x00000000,0x00000000
1776520076.287291376,18,0x0065d679,0x00000000,0x00000000
1776520076.287291376,19,0x007b9303,0x00000000,0x00000000
1776520077.350734798,0,0x01e540ff,0x00000000,0x00000000
1776520077.350734798,1,0x01a92820,0x00000000,0x00000000
1776520077.350734798,2,0x01c9d590,0x00000000,0x00000000
1776520077.350734798,3,0x02264431,0x00000000,0x00000000
1776520077.350734798,4,0x014fe6e5,0x00000000,0x00000000
1776520077.350734798,5,0x01e0a73a,0x00000000,0x00000000
1776520077.350734798,6,0x0128a0ab,0x00000000,0x00000000
1776520077.350734798,7,0x014304df,0x00000000,0x00000000
1776520077.350734798,8,0x03c7b628,0x00000000,0x00000000
1776520077.350734798,9,0x048dbe7f,0x00000000,0x00000000
1776520077.350734798,10,0x02a1a2c2,0x00000000,0x00000000
1776520077.350734798,11,0x0299af44,0x00000000,0x00000000
1776520077.350734798,12,0x0197d88d,0x00000000,0x00000000
1776520077.350734798,13,0x015a36b2,0x00000000,0x00000000
1776520077.350734798,14,0x02a1e2a0,0x00000000,0x00000000
1776520077.350734798,15,0x024dd162,0x00000000,0x00000000
1776520077.350734798,16,0x0078f827,0x00000000,0x00000000
1776520077.350734798,17,0x004a78f4,0x00000000,0x00000000
1776520077.350734798,18,0x0065d684,0x00000000,0x00000000
1776520077.350734798,19,0x007b9308,0x00000000,0x00000000
1776520078.414911139,0,0x01e54107,0x00000000,0x00000000
1776520078.414911139,1,0x01a92820,0x00000000,0x00000000
1776520078.414911139,2,0x01c9d599,0x00000000,0x00000000
1776520078.414911139,3,0x02264431,0x00000000,0x00000000
1776520078.414911139,4,0x014fe6ef,0x00000000,0x00000000
1776520078.414911139,5,0x01e0a73a,0x00000000,0x00000000
1776520078.414911139,6,0x0128a0ba,0x00000000,0x00000000
1776520078.414911139,7,0x014304e7,0x00000000,0x00000000
1776520078.414911139,8,0x03c7b63c,0x00000000,0x00000000
1776520078.414911139,9,0x048dbe7f,0x00000000,0x00000000
1776520078.414911139,10,0x02a1a2ca,0x00000000,0x00000000
1776520078.414911139,11,0x0299af9b,0x00000000,0x00000000
1776520078.414911139,12,0x0197d8ab,0x00000000,0x00000000
1776520078.414911139,13,0x015a36c2,0x00000000,0x00000000
1776520078.414911139,14,0x02a1e2ac,0x00000000,0x00000000
1776520078.414911139,15,0x024dd162,0x00000000,0x00000000
1776520078.414911139,16,0x0078f82d,0x00000000,0x00000000
1776520078.414911139,17,0x004a78fe,0x00000000,0x00000000
1776520078.414911139,18,0x0065d687,0x00000000,0x00000000
1776520078.414911139,19,0x007b9312,0x00000000,0x00000000
1776520079.478579716,0,0x01e5410d,0x00000000,0x00000000
1776520079.478579716,1,0x01a92821,0x00000000,0x00000000
1776520079.478579716,2,0x01c9d5a2,0x00000000,0x00000000
1776520079.478579716,3,0x02264431,0x00000000,0x00000000
1776520079.478579716,4,0x014fe6f7,0x00000000,0x00000000
1776520079.478579716,5,0x01e0a73a,0x00000000,0x00000000
1776520079.478579716,6,0x0128a0de,0x00000000,0x00000000
1776520079.478579716,7,0x014304e9,0x00000000,0x00000000
1776520079.478579716,8,0x03c7b651,0x00000000,0x00000000
1776520079.478579716,9,0x048dbe7f,0x00000000,0x00000000
1776520079.478579716,10,0x02a1a2e0,0x00000000,0x00000000
1776520079.478579716,11,0x0299b00a,0x00000000,0x00000000
1776520079.478579716,12,0x0197d8b5,0x00000000,0x00000000
1776520079.478579716,13,0x015a36c2,0x00000000,0x00000000
1776520079.478579716,14,0x02a1e2c9,0x00000000,0x00000000
1776520079.478579716,15,0x024dd162,0x00000000,0x00000000
1776520079.478579716,16,0x0078f845,0x00000000,0x00000000
1776520079.478579716,17,0x004a7917,0x00000000,0x00000000
1776520079.478579716,18,0x0065d6a2,0x00000000,0x00000000
1776520079.478579716,19,0x007b931f,0x00000000,0x00000000
1776520080.541939066,0,0x01e5411e,0x00000000,0x00000000
1776520080.541939066,1,0x01a92821,0x00000000,0x00000000
1776520080.541939066,2,0x01c9d5ac,0x00000000,0x00000000
1776520080.541939066,3,0x02264431,0x00000000,0x00000000
1776520080.541939066,4,0x014fe70e,0x00000000,0x00000000
1776520080.541939066,5,0x01e0a73a,0x00000000,0x00000000
1776520080.541939066,6,0x0128a0f1,0x00000000,0x00000000
1776520080.541939066,7,0x014304ec,0x00000000,0x00000000
1776520080.541939066,8,0x03c7b694,0x00000000,0x00000000
1776520080.541939066,9,0x048dbe7f,0x00000000,0x00000000
1776520080.541939066,10,0x02a1a2f8,0x00000000,0x00000000
1776520080.541939066,11,0x0299b061,0x00000000,0x00000000
1776520080.541939066,12,0x0197d8cc,0x00000000,0x00000000
1776520080.541939066,13,0x015a36c4,0x00000000,0x00000000
1776520080.541939066,14,0x02a1e2dc,0x00000000,0x00000000
1776520080.541939066,15,0x024dd170,0x00000000,0x00000000
1776520080.541939066,16,0x0078f845,0x00000000,0x00000000
1776520080.541939066,17,0x004a7919,0x00000000,0x00000000
1776520080.541939066,18,0x0065d6a4,0x00000000,0x00000000
1776520080.541939066,19,0x007b9320,0x00000000,0x00000000
1776520081.605017738,0,0x01e54135,0x00000000,0x00000000
1776520081.605017738,1,0x01a92821,0x00000000,0x00000000
1776520081.605017738,2,0x01c9d5b6,0x00000000,0x00000000
1776520081.605017738,3,0x02264431,0x00000000,0x00000000
1776520081.605017738,4,0x014fe720,0x00000000,0x00000000
1776520081.605017738,5,0x01e0a73a,0x00000000,0x00000000
1776520081.605017738,6,0x0128a0ff,0x00000000,0x00000000
1776520081.605017738,7,0x014304f4,0x00000000,0x00000000
1776520081.605017738,8,0x03c7b6aa,0x00000000,0x00000000
1776520081.605017738,9,0x048dbe7f,0x00000000,0x00000000
1776520081.605017738,10,0x02a1a320,0x00000000,0x00000000
1776520081.605017738,11,0x0299b0b8,0x00000000,0x00000000
1776520081.605017738,12,0x0197d8f2,0x00000000,0x00000000
1776520081.605017738,13,0x015a36c4,0x00000000,0x00000000
1776520081.605017738,14,0x02a1e2fa,0x00000000,0x00000000
1776520081.605017738,15,0x024dd17d,0x00000000,0x00000000
1776520081.605017738,16,0x0078f854,0x00000000,0x00000000
1776520081.605017738,17,0x004a7928,0x00000000,0x00000000
1776520081.605017738,18,0x0065d6b4,0x00000000,0x00000000
