timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776520013.942655182,cpu9,868318,589,27707,1102999,2517,0,7109,0
1776520013.942655182,cpu10,1020824,832,22821,957144,3192,0,4808,0
1776520013.942655182,cpu11,1113798,779,25776,857603,2690,0,7862,0
1776520013.942655182,cpu12,1087237,786,16006,899872,3006,0,2853,0
1776520013.942655182,cpu13,1050787,480,14525,938307,2925,0,2989,0
1776520013.942655182,cpu14,1216219,639,15275,771249,2239,0,4707,0
1776520013.942655182,cpu15,922477,678,16217,1063060,2981,0,4366,0
1776520013.942655182,cpu16,1916322,284,9408,84436,174,0,1468,0
1776520013.942655182,cpu17,1918496,158,7643,84714,176,0,917,0
1776520013.942655182,cpu18,1915861,144,10056,84676,160,0,1254,0
1776520013.942655182,cpu19,1916552,167,9367,84651,124,0,1316,0
1776520014.949921937,cpu0,881947,1063,16492,1093528,2676,0,4201,0
1776520014.949921937,cpu1,1239757,717,14528,744294,1846,0,3879,0
1776520014.949921937,cpu2,1019751,803,26487,955606,2391,0,4830,0
1776520014.949921937,cpu3,1091943,626,25848,884684,2187,0,5024,0
1776520014.949921937,cpu4,1078686,664,10954,915247,2099,0,2568,0
1776520014.949921937,cpu5,1058434,836,12905,932514,2094,0,3630,0
1776520014.949921937,cpu6,1075451,680,13115,916252,2160,0,2380,0
1776520014.949921937,cpu7,1057681,617,12945,934471,2122,0,2602,0
1776520014.949921937,cpu8,1261498,707,24160,716983,1632,0,5814,0
1776520014.949921937,cpu9,868418,589,27708,1102999,2517,0,7109,0
1776520014.949921937,cpu10,1020924,832,22822,957144,3192,0,4808,0
1776520014.949921937,cpu11,1113898,779,25776,857603,2690,0,7862,0
1776520014.949921937,cpu12,1087337,786,16007,899872,3006,0,2853,0
1776520014.949921937,cpu13,1050888,480,14525,938307,2925,0,2989,0
1776520014.949921937,cpu14,1216320,639,15275,771249,2239,0,4707,0
1776520014.949921937,cpu15,922578,678,16217,1063060,2981,0,4366,0
1776520014.949921937,cpu16,1916423,284,9408,84436,174,0,1468,0
1776520014.949921937,cpu17,1918597,158,7643,84714,176,0,917,0
1776520014.949921937,cpu18,1915962,144,10056,84676,160,0,1254,0
1776520014.949921937,cpu19,1916653,167,9367,84651,124,0,1316,0
1776520015.961469775,cpu0,881958,1063,16543,1093528,2676,0,4240,0
1776520015.961469775,cpu1,1239767,717,14575,744294,1846,0,3924,0
1776520015.961469775,cpu2,1019851,803,26488,955606,2391,0,4830,0
1776520015.961469775,cpu3,1092044,626,25848,884684,2187,0,5024,0
1776520015.961469775,cpu4,1078787,664,10954,915247,2099,0,2568,0
1776520015.961469775,cpu5,1058535,836,12905,932514,2094,0,3630,0
1776520015.961469775,cpu6,1075552,680,13115,916252,2160,0,2380,0
1776520015.961469775,cpu7,1057782,617,12945,934471,2122,0,2602,0
1776520015.961469775,cpu8,1261598,707,24161,716983,1632,0,5814,0
1776520015.961469775,cpu9,868519,589,27708,1102999,2517,0,7109,0
1776520015.961469775,cpu10,1021024,832,22823,957144,3192,0,4808,0
1776520015.961469775,cpu11,1113998,779,25777,857603,2690,0,7862,0
1776520015.961469775,cpu12,1087438,786,16007,899872,3006,0,2853,0
1776520015.961469775,cpu13,1050989,480,14525,938307,2925,0,2989,0
1776520015.961469775,cpu14,1216420,639,15276,771249,2239,0,4707,0
1776520015.961469775,cpu15,922678,678,16218,1063060,2981,0,4366,0
1776520015.961469775,cpu16,1916523,284,9410,84436,174,0,1468,0
1776520015.961469775,cpu17,1918698,158,7643,84714,176,0,917,0
1776520015.961469775,cpu18,1916063,144,10056,84676,160,0,1254,0
1776520015.961469775,cpu19,1916754,167,9367,84651,124,0,1316,0
1776520016.971496179,cpu0,881966,1063,16581,1093528,2676,0,4294,0
1776520016.971496179,cpu1,1239776,719,14634,744294,1846,0,3955,0
1776520016.971496179,cpu2,1019952,803,26488,955606,2391,0,4830,0
1776520016.971496179,cpu3,1092145,626,25848,884684,2187,0,5024,0
1776520016.971496179,cpu4,1078888,664,10954,915247,2099,0,2568,0
1776520016.971496179,cpu5,1058636,836,12905,932514,2094,0,3630,0
1776520016.971496179,cpu6,1075653,680,13115,916252,2160,0,2380,0
1776520016.971496179,cpu7,1057882,617,12946,934471,2122,0,2602,0
1776520016.971496179,cpu8,1261699,707,24162,716983,1632,0,5814,0
1776520016.971496179,cpu9,868619,589,27708,1102999,2517,0,7109,0
1776520016.971496179,cpu10,1021125,832,22823,957144,3192,0,4808,0
1776520016.971496179,cpu11,1114098,779,25777,857603,2690,0,7863,0
1776520016.971496179,cpu12,1087538,786,16008,899872,3006,0,2853,0
1776520016.971496179,cpu13,1051090,480,14525,938307,2925,0,2989,0
1776520016.971496179,cpu14,1216520,639,15277,771249,2239,0,4707,0
1776520016.971496179,cpu15,922779,678,16219,1063060,2981,0,4366,0
1776520016.971496179,cpu16,1916623,284,9410,84436,174,0,1468,0
1776520016.971496179,cpu17,1918798,158,7644,84714,176,0,917,0
1776520016.971496179,cpu18,1916163,144,10057,84676,160,0,1254,0
1776520016.971496179,cpu19,1916855,168,9367,84651,124,0,1316,0
1776520017.980776118,cpu0,881978,1063,16631,1093528,2676,0,4333,0
1776520017.980776118,cpu1,1239789,719,14681,744294,1846,0,3995,0
1776520017.980776118,cpu2,1020052,803,26489,955606,2391,0,4830,0
1776520017.980776118,cpu3,1092246,626,25848,884684,2187,0,5024,0
1776520017.980776118,cpu4,1078989,664,10954,915247,2099,0,2568,0
1776520017.980776118,cpu5,1058737,836,12905,932514,2094,0,3630,0
1776520017.980776118,cpu6,1075753,680,13115,916252,2160,0,2380,0
1776520017.980776118,cpu7,1057983,617,12946,934471,2122,0,2602,0
1776520017.980776118,cpu8,1261799,707,24162,716983,1632,0,5814,0
1776520017.980776118,cpu9,868720,589,27709,1102999,2517,0,7109,0
1776520017.980776118,cpu10,1021225,832,22824,957144,3192,0,4808,0
1776520017.980776118,cpu11,1114199,779,25777,857603,2690,0,7863,0
1776520017.980776118,cpu12,1087639,786,16008,899872,3006,0,2853,0
1776520017.980776118,cpu13,1051191,480,14525,938307,2925,0,2989,0
1776520017.980776118,cpu14,1216621,639,15277,771249,2239,0,4707,0
1776520017.980776118,cpu15,922880,678,16219,1063060,2981,0,4366,0
1776520017.980776118,cpu16,1916724,284,9410,84436,174,0,1468,0
1776520017.980776118,cpu17,1918900,158,7644,84714,176,0,917,0
1776520017.980776118,cpu18,1916264,144,10057,84676,160,0,1254,0
1776520017.980776118,cpu19,1916956,168,9367,84651,124,0,1316,0
1776520018.994599899,cpu0,881987,1064,16665,1093528,2676,0,4392,0
1776520018.994599899,cpu1,1239799,719,14748,744294,1846,0,4019,0
1776520018.994599899,cpu2,1020153,803,26489,955606,2391,0,4830,0
1776520018.994599899,cpu3,1092347,626,25848,884684,2187,0,5024,0
1776520018.994599899,cpu4,1079090,664,10954,915247,2099,0,2568,0
1776520018.994599899,cpu5,1058838,836,12906,932514,2094,0,3630,0
1776520018.994599899,cpu6,1075854,680,13116,916252,2160,0,2380,0
1776520018.994599899,cpu7,1058084,617,12946,934471,2122,0,2602,0
1776520018.994599899,cpu8,1261900,707,24162,716983,1632,0,5814,0
1776520018.994599899,cpu9,868821,589,27709,1102999,2517,0,7109,0
1776520018.994599899,cpu10,1021324,832,22826,957144,3192,0,4808,0
1776520018.994599899,cpu11,1114299,779,25778,857603,2690,0,7864,0
1776520018.994599899,cpu12,1087739,786,16009,899872,3006,0,2853,0
1776520018.994599899,cpu13,1051291,480,14526,938307,2925,0,2989,0
1776520018.994599899,cpu14,1216722,639,15277,771249,2239,0,4707,0
1776520018.994599899,cpu15,922981,678,16219,1063060,2981,0,4366,0
1776520018.994599899,cpu16,1916824,284,9411,84436,174,0,1468,0
1776520018.994599899,cpu17,1919000,158,7644,84714,176,0,917,0
1776520018.994599899,cpu18,1916365,144,10057,84676,160,0,1254,0
1776520018.994599899,cpu19,1917056,168,9367,84651,124,0,1316,0
1776520020.003914996,cpu0,881994,1064,16705,1093528,2676,0,4446,0
1776520020.003914996,cpu1,1239810,719,14810,744294,1846,0,4048,0
1776520020.003914996,cpu2,1020253,803,26489,955606,2391,0,4830,0
1776520020.003914996,cpu3,1092448,626,25848,884684,2187,0,5024,0
1776520020.003914996,cpu4,1079190,664,10955,915247,2099,0,2568,0
1776520020.003914996,cpu5,1058938,836,12907,932514,2094,0,3630,0
1776520020.003914996,cpu6,1075954,680,13117,916252,2160,0,2380,0
1776520020.003914996,cpu7,1058185,617,12946,934471,2122,0,2602,0
1776520020.003914996,cpu8,1262001,707,24163,716983,1632,0,5814,0
1776520020.003914996,cpu9,868921,589,27710,1102999,2517,0,7109,0
1776520020.003914996,cpu10,1021424,832,22826,957144,3192,0,4808,0
1776520020.003914996,cpu11,1114399,779,25778,857603,2690,0,7864,0
1776520020.003914996,cpu12,1087839,786,16010,899872,3006,0,2853,0
1776520020.003914996,cpu13,1051392,480,14526,938307,2925,0,2989,0
1776520020.003914996,cpu14,1216823,639,15277,771249,2239,0,4707,0
1776520020.003914996,cpu15,923082,678,16219,1063060,2981,0,4366,0
1776520020.003914996,cpu16,1916924,284,9412,84436,174,0,1468,0
1776520020.003914996,cpu17,1919101,158,7644,84714,176,0,917,0
1776520020.003914996,cpu18,1916465,144,10058,84676,160,0,1254,0
1776520020.003914996,cpu19,1917157,168,9368,84651,124,0,1316,0
1776520021.013780638,cpu0,882004,1064,16752,1093528,2676,0,4490,0
1776520021.013780638,cpu1,1239820,719,14865,744294,1846,0,4084,0
1776520021.013780638,cpu2,1020354,803,26490,955606,2391,0,4830,0
1776520021.013780638,cpu3,1092548,626,25849,884684,2187,0,5024,0
1776520021.013780638,cpu4,1079291,664,10955,915247,2099,0,2568,0
1776520021.013780638,cpu5,1059038,836,12907,932514,2094,0,3630,0
1776520021.013780638,cpu6,1076055,680,13117,916252,2160,0,2380,0
1776520021.013780638,cpu7,1058285,617,12947,934471,2122,0,2602,0
1776520021.013780638,cpu8,1262101,707,24163,716983,1632,0,5815,0
1776520021.013780638,cpu9,869022,589,27710,1102999,2517,0,7109,0
1776520021.013780638,cpu10,1021525,832,22827,957144,3192,0,4808,0
1776520021.013780638,cpu11,1114500,779,25778,857603,2690,0,7864,0
1776520021.013780638,cpu12,1087939,786,16011,899872,3006,0,2853,0
1776520021.013780638,cpu13,1051492,480,14527,938307,2925,0,2989,0
1776520021.013780638,cpu14,1216924,639,15277,771249,2239,0,4707,0
1776520021.013780638,cpu15,923183,678,16219,1063060,2981,0,4366,0
1776520021.013780638,cpu16,1917025,284,9413,84436,174,0,1468,0
1776520021.013780638,cpu17,1919202,158,7645,84714,176,0,917,0
1776520021.013780638,cpu18,1916566,144,10059,84676,160,0,1254,0
1776520021.013780638,cpu19,1917257,168,9368,84651,124,0,1316,0
1776520022.028719592,cpu0,882012,1064,16790,1093528,2676,0,4545,0
1776520022.028719592,cpu1,1239830,719,14926,744294,1846,0,4114,0
1776520022.028719592,cpu2,1020455,803,26491,955606,2391,0,4830,0
1776520022.028719592,cpu3,1092650,626,25849,884684,2187,0,5024,0
1776520022.028719592,cpu4,1079393,664,10955,915247,2099,0,2568,0
1776520022.028719592,cpu5,1059140,836,12907,932514,2094,0,3630,0
1776520022.028719592,cpu6,1076156,680,13117,916252,2160,0,2380,0
1776520022.028719592,cpu7,1058387,617,12947,934471,2122,0,2602,0
1776520022.028719592,cpu8,1262202,707,24164,716983,1632,0,5815,0
1776520022.028719592,cpu9,869123,589,27710,1102999,2517,0,7109,0
1776520022.028719592,cpu10,1021625,832,22828,957144,3192,0,4808,0
1776520022.028719592,cpu11,1114601,779,25778,857603,2690,0,7865,0
1776520022.028719592,cpu12,1088040,786,16011,899872,3006,0,2853,0
1776520022.028719592,cpu13,1051593,480,14528,938307,2925,0,2989,0
1776520022.028719592,cpu14,1217025,639,15277,771249,2239,0,4707,0
1776520022.028719592,cpu15,923284,678,16219,1063060,2981,0,4366,0
1776520022.028719592,cpu16,1917126,284,9413,84436,174,0,1468,0
1776520022.028719592,cpu17,1919303,158,7645,84714,176,0,917,0
1776520022.028719592,cpu18,1916667,144,10059,84676,160,0,1254,0
1776520022.028719592,cpu19,1917358,168,9369,84651,124,0,1316,0
1776520023.041635517,cpu0,882020,1064,16836,1093528,2676,0,4593,0
1776520023.041635517,cpu1,1239842,719,14979,744294,1846,0,4151,0
1776520023.041635517,cpu2,1020555,803,26491,955606,2391,0,4830,0
1776520023.041635517,cpu3,1092751,626,25849,884684,2187,0,5024,0
1776520023.041635517,cpu4,1079494,664,10955,915247,2099,0,2568,0
1776520023.041635517,cpu5,1059240,836,12908,932514,2094,0,3630,0
1776520023.041635517,cpu6,1076257,680,13117,916252,2160,0,2380,0
1776520023.041635517,cpu7,1058488,617,12947,934471,2122,0,2602,0
1776520023.041635517,cpu8,1262303,707,24164,716983,1632,0,5815,0
1776520023.041635517,cpu9,869225,589,27710,1102999,2517,0,7109,0
1776520023.041635517,cpu10,1021726,832,22828,957144,3192,0,4808,0
1776520023.041635517,cpu11,1114702,779,25778,857603,2690,0,7865,0
1776520023.041635517,cpu12,1088140,786,16012,899872,3006,0,2853,0
1776520023.041635517,cpu13,1051694,480,14528,938307,2925,0,2989,0
1776520023.041635517,cpu14,1217126,639,15278,771249,2239,0,4707,0
1776520023.041635517,cpu15,923384,678,16220,1063060,2981,0,4366,0
1776520023.041635517,cpu16,1917227,284,9413,84436,174,0,1468,0
1776520023.041635517,cpu17,1919404,158,7645,84714,176,0,917,0
1776520023.041635517,cpu18,1916768,144,10059,84676,160,0,1254,0
1776520023.041635517,cpu19,1917459,168,9369,84651,124,0,1317,0
1776520024.049617370,cpu0,882039,1064,16887,1093528,2676,0,4623,0
1776520024.049617370,cpu1,1239851,719,15026,744294,1846,0,4195,0
1776520024.049617370,cpu2,1020655,803,26492,955606,2391,0,4830,0
1776520024.049617370,cpu3,1092852,626,25850,884684,2187,0,5024,0
1776520024.049617370,cpu4,1079594,664,10955,915247,2099,0,2568,0
1776520024.049617370,cpu5,1059340,836,12909,932514,2094,0,3630,0
1776520024.049617370,cpu6,1076356,680,13119,916252,2160,0,2380,0
1776520024.049617370,cpu7,1058588,617,12947,934471,2122,0,2602,0
1776520024.049617370,cpu8,1262404,707,24164,716983,1632,0,5815,0
1776520024.049617370,cpu9,869325,589,27710,1102999,2517,0,7109,0
1776520024.049617370,cpu10,1021826,832,22829,957144,3192,0,4808,0
1776520024.049617370,cpu11,1114802,779,25779,857603,2690,0,7865,0
1776520024.049617370,cpu12,1088241,786,16012,899872,3006,0,2853,0
1776520024.049617370,cpu13,1051795,480,14528,938307,2925,0,2989,0
1776520024.049617370,cpu14,1217226,639,15278,771249,2239,0,4707,0
1776520024.049617370,cpu15,923484,678,16221,1063060,2981,0,4366,0
1776520024.049617370,cpu16,1917326,284,9414,84436,174,0,1468,0
1776520024.049617370,cpu17,1919504,158,7646,84714,176,0,917,0
1776520024.049617370,cpu18,1916868,144,10060,84676,160,0,1254,0
1776520024.049617370,cpu19,1917560,168,9369,84651,124,0,1317,0
1776520025.055570000,cpu0,882049,1064,16937,1093528,2676,0,4664,0
1776520025.055570000,cpu1,1239859,719,15075,744294,1846,0,4239,0
1776520025.055570000,cpu2,1020756,803,26492,955606,2391,0,4830,0
1776520025.055570000,cpu3,1092952,626,25850,884684,2187,0,5024,0
1776520025.055570000,cpu4,1079695,664,10955,915247,2099,0,2568,0
1776520025.055570000,cpu5,1059440,836,12909,932514,2094,0,3630,0
1776520025.055570000,cpu6,1076456,680,13120,916252,2160,0,2380,0
1776520025.055570000,cpu7,1058689,617,12947,934471,2122,0,2602,0
1776520025.055570000,cpu8,1262504,707,24164,716983,1632,0,5815,0
1776520025.055570000,cpu9,869426,589,27710,1102999,2517,0,7109,0
1776520025.055570000,cpu10,1021926,832,22830,957144,3192,0,4808,0
1776520025.055570000,cpu11,1114902,779,25779,857603,2690,0,7865,0
1776520025.055570000,cpu12,1088341,786,16013,899872,3006,0,2853,0
1776520025.055570000,cpu13,1051895,480,14528,938307,2925,0,2989,0
1776520025.055570000,cpu14,1217327,639,15278,771249,2239,0,4707,0
1776520025.055570000,cpu15,923585,678,16221,1063060,2981,0,4366,0
1776520025.055570000,cpu16,1917427,284,9415,84436,174,0,1468,0
1776520025.055570000,cpu17,1919604,158,7646,84714,176,0,917,0
1776520025.055570000,cpu18,1916968,144,10060,84676,160,0,1254,0
1776520025.055570000,cpu19,1917660,168,9370,84651,124,0,1317,0
1776520026.065823296,cpu0,882060,1064,17002,1093528,2676,0,4689,0
1776520026.065823296,cpu1,1239866,719,15110,744294,1846,0,4297,0
1776520026.065823296,cpu2,1020856,803,26493,955606,2391,0,4830,0
1776520026.065823296,cpu3,1093053,626,25850,884684,2187,0,5024,0
1776520026.065823296,cpu4,1079795,664,10956,915247,2099,0,2568,0
1776520026.065823296,cpu5,1059541,836,12909,932514,2094,0,3630,0
1776520026.065823296,cpu6,1076557,680,13120,916252,2160,0,2380,0
1776520026.065823296,cpu7,1058790,617,12947,934471,2122,0,2602,0
1776520026.065823296,cpu8,1262605,707,24165,716983,1632,0,5815,0
1776520026.065823296,cpu9,869527,589,27710,1102999,2517,0,7109,0
1776520026.065823296,cpu10,1022026,832,22831,957144,3192,0,4808,0
1776520026.065823296,cpu11,1115003,779,25779,857603,2690,0,7866,0
1776520026.065823296,cpu12,1088442,786,16013,899872,3006,0,2853,0
1776520026.065823296,cpu13,1051996,480,14529,938307,2925,0,2989,0
1776520026.065823296,cpu14,1217428,640,15278,771249,2239,0,4707,0
1776520026.065823296,cpu15,923686,678,16221,1063060,2981,0,4366,0
1776520026.065823296,cpu16,1917528,284,9415,84436,174,0,1468,0
1776520026.065823296,cpu17,1919705,158,7647,84714,176,0,917,0
1776520026.065823296,cpu18,1917069,144,10061,84676,160,0,1254,0
1776520026.065823296,cpu19,1917761,168,9370,84651,124,0,1317,0
1776520027.075405954,cpu0,882074,1064,17066,1093528,2676,0,4712,0
1776520027.075405954,cpu1,1239952,719,15116,744294,1846,0,4307,0
1776520027.075405954,cpu2,1020932,803,26502,955606,2391,0,4846,0
1776520027.075405954,cpu3,1093153,626,25850,884684,2187,0,5025,0
1776520027.075405954,cpu4,1079896,664,10956,915247,2099,0,2568,0
1776520027.075405954,cpu5,1059642,836,12910,932514,2094,0,3630,0
1776520027.075405954,cpu6,1076657,680,13121,916252,2160,0,2380,0
1776520027.075405954,cpu7,1058890,617,12947,934471,2122,0,2602,0
1776520027.075405954,cpu8,1262705,707,24165,716983,1632,0,5815,0
1776520027.075405954,cpu9,869574,589,27726,1102999,2517,0,7148,0
1776520027.075405954,cpu10,1022127,832,22831,957144,3192,0,4808,0
1776520027.075405954,cpu11,1115103,779,25780,857603,2690,0,7866,0
1776520027.075405954,cpu12,1088542,786,16013,899872,3006,0,2853,0
1776520027.075405954,cpu13,1052096,480,14529,938307,2925,0,2989,0
1776520027.075405954,cpu14,1217528,640,15278,771249,2239,0,4707,0
1776520027.075405954,cpu15,923786,678,16221,1063060,2981,0,4366,0
1776520027.075405954,cpu16,1917628,284,9415,84436,174,0,1468,0
1776520027.075405954,cpu17,1919804,158,7649,84714,176,0,917,0
1776520027.075405954,cpu18,1917169,144,10061,84676,160,0,1254,0
1776520027.075405954,cpu19,1917862,168,9370,84651,124,0,1317,0
1776520028.083675001,cpu0,882083,1064,17131,1093528,2676,0,4738,0
1776520028.083675001,cpu1,1240053,719,15116,744294,1846,0,4307,0
1776520028.083675001,cpu2,1021032,803,26503,955606,2391,0,4846,0
1776520028.083675001,cpu3,1093253,626,25851,884684,2187,0,5025,0
1776520028.083675001,cpu4,1079997,664,10956,915247,2099,0,2568,0
1776520028.083675001,cpu5,1059742,836,12911,932514,2094,0,3630,0
1776520028.083675001,cpu6,1076758,680,13121,916252,2160,0,2380,0
1776520028.083675001,cpu7,1058991,617,12948,934471,2122,0,2602,0
1776520028.083675001,cpu8,1262764,707,24178,716983,1632,0,5843,0
1776520028.083675001,cpu9,869621,589,27741,1102999,2517,0,7186,0
1776520028.083675001,cpu10,1022226,832,22832,957144,3192,0,4808,0
1776520028.083675001,cpu11,1115203,779,25780,857603,2690,0,7866,0
1776520028.083675001,cpu12,1088642,786,16014,899872,3006,0,2853,0
1776520028.083675001,cpu13,1052197,480,14530,938307,2925,0,2989,0
1776520028.083675001,cpu14,1217629,640,15278,771249,2239,0,4707,0
1776520028.083675001,cpu15,923887,678,16221,1063060,2981,0,4366,0
1776520028.083675001,cpu16,1917729,284,9416,84436,174,0,1468,0
1776520028.083675001,cpu17,1919904,158,7649,84714,176,0,917,0
1776520028.083675001,cpu18,1917269,144,10062,84676,160,0,1254,0
1776520028.083675001,cpu19,1917962,168,9370,84651,124,0,1317,0
1776520029.092550803,cpu0,882093,1064,17182,1093528,2676,0,4779,0
1776520029.092550803,cpu1,1240154,719,15116,744294,1846,0,4307,0
1776520029.092550803,cpu2,1021132,803,26504,955606,2391,0,4846,0
1776520029.092550803,cpu3,1093354,626,25851,884684,2187,0,5025,0
1776520029.092550803,cpu4,1080097,664,10957,915247,2099,0,2568,0
1776520029.092550803,cpu5,1059842,836,12911,932514,2094,0,3630,0
1776520029.092550803,cpu6,1076859,680,13121,916252,2160,0,2380,0
1776520029.092550803,cpu7,1059092,617,12948,934471,2122,0,2602,0
1776520029.092550803,cpu8,1262774,707,24222,716983,1632,0,5891,0
1776520029.092550803,cpu9,869719,589,27742,1102999,2517,0,7188,0
1776520029.092550803,cpu10,1022327,832,22832,957144,3192,0,4808,0
1776520029.092550803,cpu11,1115304,779,25780,857603,2690,0,7866,0
1776520029.092550803,cpu12,1088743,786,16015,899872,3006,0,2853,0
1776520029.092550803,cpu13,1052297,480,14530,938307,2925,0,2989,0
1776520029.092550803,cpu14,1217730,640,15278,771249,2239,0,4707,0
1776520029.092550803,cpu15,923988,678,16221,1063060,2981,0,4366,0
1776520029.092550803,cpu16,1917829,284,9416,84436,174,0,1468,0
1776520029.092550803,cpu17,1920005,158,7649,84714,176,0,917,0
1776520029.092550803,cpu18,1917370,144,10062,84676,160,0,1254,0
1776520029.092550803,cpu19,1918062,168,9371,84651,124,0,1317,0
1776520030.104644291,cpu0,882099,1064,17212,1093529,2676,0,4842,0
1776520030.104644291,cpu1,1240255,719,15116,744294,1846,0,4307,0
1776520030.104644291,cpu2,1021233,803,26504,955606,2391,0,4846,0
1776520030.104644291,cpu3,1093454,626,25852,884684,2187,0,5025,0
1776520030.104644291,cpu4,1080197,664,10958,915247,2099,0,2568,0
1776520030.104644291,cpu5,1059943,836,12912,932514,2094,0,3630,0
1776520030.104644291,cpu6,1076960,680,13121,916252,2160,0,2380,0
1776520030.104644291,cpu7,1059193,617,12948,934471,2122,0,2602,0
1776520030.104644291,cpu8,1262783,707,24290,716983,1632,0,5914,0
1776520030.104644291,cpu9,869820,589,27742,1102999,2517,0,7188,0
1776520030.104644291,cpu10,1022427,832,22833,957144,3192,0,4808,0
1776520030.104644291,cpu11,1115404,779,25781,857603,2690,0,7867,0
1776520030.104644291,cpu12,1088843,787,16015,899872,3006,0,2853,0
1776520030.104644291,cpu13,1052399,480,14530,938307,2925,0,2989,0
1776520030.104644291,cpu14,1217831,640,15278,771249,2239,0,4707,0
1776520030.104644291,cpu15,924089,678,16222,1063060,2981,0,4366,0
1776520030.104644291,cpu16,1917930,285,9416,84436,174,0,1468,0
1776520030.104644291,cpu17,1920106,158,7649,84714,176,0,917,0
1776520030.104644291,cpu18,1917471,144,10062,84676,160,0,1254,0
1776520030.104644291,cpu19,1918163,168,9371,84651,124,0,1317,0
1776520031.116668302,cpu0,882105,1064,17241,1093530,2676,0,4908,0
1776520031.116668302,cpu1,1240356,719,15116,744294,1846,0,4307,0
1776520031.116668302,cpu2,1021334,803,26504,955606,2391,0,4846,0
1776520031.116668302,cpu3,1093555,626,25852,884684,2187,0,5025,0
1776520031.116668302,cpu4,1080298,664,10958,915247,2099,0,2568,0
1776520031.116668302,cpu5,1060043,836,12913,932514,2094,0,3630,0
1776520031.116668302,cpu6,1077060,680,13122,916252,2160,0,2380,0
1776520031.116668302,cpu7,1059294,617,12948,934471,2122,0,2602,0
1776520031.116668302,cpu8,1262793,707,24355,716983,1632,0,5941,0
1776520031.116668302,cpu9,869921,589,27742,1102999,2517,0,7188,0
1776520031.116668302,cpu10,1022528,832,22834,957144,3192,0,4808,0
1776520031.116668302,cpu11,1115504,779,25781,857603,2690,0,7868,0
1776520031.116668302,cpu12,1088944,787,16015,899872,3006,0,2853,0
1776520031.116668302,cpu13,1052500,480,14530,938307,2925,0,2989,0
1776520031.116668302,cpu14,1217932,640,15278,771249,2239,0,4707,0
1776520031.116668302,cpu15,924190,678,16222,1063060,2981,0,4366,0
1776520031.116668302,cpu16,1918031,285,9416,84436,174,0,1468,0
1776520031.116668302,cpu17,1920207,158,7650,84714,176,0,917,0
1776520031.116668302,cpu18,1917571,144,10063,84676,160,0,1254,0
1776520031.116668302,cpu19,1918264,168,9372,84651,124,0,1317,0
1776520032.126609137,cpu0,882147,1064,17257,1093530,2676,0,4951,0
1776520032.126609137,cpu1,1240426,719,15126,744294,1846,0,4328,0
1776520032.126609137,cpu2,1021434,803,26505,955606,2391,0,4846,0
1776520032.126609137,cpu3,1093655,626,25854,884684,2187,0,5025,0
1776520032.126609137,cpu4,1080398,664,10960,915247,2099,0,2568,0
1776520032.126609137,cpu5,1060143,836,12913,932514,2094,0,3630,0
1776520032.126609137,cpu6,1077161,680,13122,916252,2160,0,2380,0
1776520032.126609137,cpu7,1059395,617,12948,934471,2122,0,2602,0
1776520032.126609137,cpu8,1262803,707,24421,716983,1632,0,5965,0
1776520032.126609137,cpu9,870021,589,27744,1102999,2517,0,7188,0
1776520032.126609137,cpu10,1022628,832,22835,957144,3192,0,4808,0
1776520032.126609137,cpu11,1115605,779,25781,857603,2690,0,7868,0
1776520032.126609137,cpu12,1089045,787,16016,899872,3006,0,2853,0
1776520032.126609137,cpu13,1052600,480,14531,938307,2925,0,2989,0
1776520032.126609137,cpu14,1218033,640,15279,771249,2239,0,4707,0
1776520032.126609137,cpu15,924291,678,16222,1063060,2981,0,4366,0
1776520032.126609137,cpu16,1918132,285,9417,84436,174,0,1468,0
1776520032.126609137,cpu17,1920308,158,7650,84714,176,0,917,0
1776520032.126609137,cpu18,1917672,144,10064,84676,160,0,1254,0
1776520032.126609137,cpu19,1918364,168,9373,84651,124,0,1317,0
1776520033.135300168,cpu0,882173,1064,17290,1093530,2676,0,4992,0
1776520033.135300168,cpu1,1240499,719,15145,744294,1846,0,4337,0
1776520033.135300168,cpu2,1021535,803,26506,955606,2391,0,4846,0
1776520033.135300168,cpu3,1093755,627,25854,884684,2187,0,5025,0
1776520033.135300168,cpu4,1080498,664,10960,915247,2099,0,2568,0
1776520033.135300168,cpu5,1060243,836,12914,932514,2094,0,3630,0
1776520033.135300168,cpu6,1077260,680,13124,916252,2160,0,2380,0
1776520033.135300168,cpu7,1059495,617,12949,934471,2122,0,2602,0
1776520033.135300168,cpu8,1262866,707,24448,716984,1632,0,5977,0
1776520033.135300168,cpu9,870121,589,27744,1102999,2517,0,7188,0
1776520033.135300168,cpu10,1022728,832,22835,957144,3192,0,4808,0
1776520033.135300168,cpu11,1115704,779,25781,857603,2690,0,7869,0
1776520033.135300168,cpu12,1089145,787,16016,899872,3006,0,2853,0
1776520033.135300168,cpu13,1052701,480,14531,938307,2925,0,2989,0
1776520033.135300168,cpu14,1218133,640,15279,771249,2239,0,4707,0
1776520033.135300168,cpu15,924391,678,16222,1063060,2981,0,4366,0
1776520033.135300168,cpu16,1918231,285,9418,84436,174,0,1468,0
1776520033.135300168,cpu17,1920407,158,7651,84714,176,0,917,0
1776520033.135300168,cpu18,1917772,144,10064,84676,160,0,1254,0
