timestamp,cpu_idx,processed,dropped,time_squeeze
1776520635.636465283,1,0x02109b6a,0x00000000,0x00000000
1776520635.636465283,2,0x0285372f,0x00000000,0x00000000
1776520635.636465283,3,0x02f7b893,0x00000000,0x00000000
1776520635.636465283,4,0x01d5d80a,0x00000000,0x00000000
1776520635.636465283,5,0x023ef390,0x00000000,0x00000000
1776520635.636465283,6,0x01acb697,0x00000000,0x00000000
1776520635.636465283,7,0x01ae8b1c,0x00000000,0x00000000
1776520635.636465283,8,0x03f86514,0x00000000,0x00000000
1776520635.636465283,9,0x04b50522,0x00000000,0x00000000
1776520635.636465283,10,0x02d322b5,0x00000000,0x00000000
1776520635.636465283,11,0x02c878a2,0x00000000,0x00000000
1776520635.636465283,12,0x01dacb70,0x00000000,0x00000000
1776520635.636465283,13,0x0189add0,0x00000000,0x00000000
1776520635.636465283,14,0x02fcf3eb,0x00000000,0x00000000
1776520635.636465283,15,0x0295fa3a,0x00000000,0x00000000
1776520635.636465283,16,0x009a1f82,0x00000000,0x00000000
1776520635.636465283,17,0x005bc59d,0x00000000,0x00000000
1776520635.636465283,18,0x006fbf68,0x00000000,0x00000000
1776520635.636465283,19,0x00854090,0x00000000,0x00000000
1776520636.953541991,0,0x0244e928,0x00000000,0x00000000
1776520636.953541991,1,0x02109b6a,0x00000000,0x00000000
1776520636.953541991,2,0x0285372f,0x00000000,0x00000000
1776520636.953541991,3,0x02f7b893,0x00000000,0x00000000
1776520636.953541991,4,0x01d5d83b,0x00000000,0x00000000
1776520636.953541991,5,0x023ef3bf,0x00000000,0x00000000
1776520636.953541991,6,0x01acb6a5,0x00000000,0x00000000
1776520636.953541991,7,0x01ae8b20,0x00000000,0x00000000
1776520636.953541991,8,0x03f8655e,0x00000000,0x00000000
1776520636.953541991,9,0x04b50549,0x00000000,0x00000000
1776520636.953541991,10,0x02d322cb,0x00000000,0x00000000
1776520636.953541991,11,0x02c87902,0x00000000,0x00000000
1776520636.953541991,12,0x01dacb8f,0x00000000,0x00000000
1776520636.953541991,13,0x0189add0,0x00000000,0x00000000
1776520636.953541991,14,0x02fecc78,0x00000000,0x00000000
1776520636.953541991,15,0x0298dc6e,0x00000000,0x00000000
1776520636.953541991,16,0x009a1f82,0x00000000,0x00000000
1776520636.953541991,17,0x005bc59d,0x00000000,0x00000000
1776520636.953541991,18,0x006fbf77,0x00000000,0x00000000
1776520636.953541991,19,0x00854090,0x00000000,0x00000000
1776520638.243145659,0,0x0244e928,0x00000000,0x00000000
1776520638.243145659,1,0x02109b6a,0x00000000,0x00000000
1776520638.243145659,2,0x0285372f,0x00000000,0x00000000
1776520638.243145659,3,0x02f7b893,0x00000000,0x00000000
1776520638.243145659,4,0x01d5d83b,0x00000000,0x00000000
1776520638.243145659,5,0x023ef3e1,0x00000000,0x00000000
1776520638.243145659,6,0x01acb6ba,0x00000000,0x00000000
1776520638.243145659,7,0x01ae8b28,0x00000000,0x00000000
1776520638.243145659,8,0x03f865ba,0x00000000,0x00000000
1776520638.243145659,9,0x04b50573,0x00000000,0x00000000
1776520638.243145659,10,0x02d322f2,0x00000000,0x00000000
1776520638.243145659,11,0x02c87988,0x00000000,0x00000000
1776520638.243145659,12,0x01dacbb9,0x00000000,0x00000000
1776520638.243145659,13,0x0189add0,0x00000000,0x00000000
1776520638.243145659,14,0x02ff1d50,0x00000000,0x00000000
1776520638.243145659,15,0x029d28d5,0x00000000,0x00000000
1776520638.243145659,16,0x009a1f82,0x00000000,0x00000000
1776520638.243145659,17,0x005bc59d,0x00000000,0x00000000
1776520638.243145659,18,0x006fbf81,0x00000000,0x00000000
1776520638.243145659,19,0x00854090,0x00000000,0x00000000
1776520639.442261115,0,0x0244e928,0x00000000,0x00000000
1776520639.442261115,1,0x02109b70,0x00000000,0x00000000
1776520639.442261115,2,0x02855da3,0x00000000,0x00000000
1776520639.442261115,3,0x02f7e154,0x00000000,0x00000000
1776520639.442261115,4,0x01d5d83f,0x00000000,0x00000000
1776520639.442261115,5,0x023ef401,0x00000000,0x00000000
1776520639.442261115,6,0x01acb6ce,0x00000000,0x00000000
1776520639.442261115,7,0x01ae8b2e,0x00000000,0x00000000
1776520639.442261115,8,0x03f865cf,0x00000000,0x00000000
1776520639.442261115,9,0x04b505bc,0x00000000,0x00000000
1776520639.442261115,10,0x02d322f2,0x00000000,0x00000000
1776520639.442261115,11,0x02c879e4,0x00000000,0x00000000
1776520639.442261115,12,0x01dacbc0,0x00000000,0x00000000
1776520639.442261115,13,0x0189add0,0x00000000,0x00000000
1776520639.442261115,14,0x03039c0b,0x00000000,0x00000000
1776520639.442261115,15,0x029d28d5,0x00000000,0x00000000
1776520639.442261115,16,0x009a1f82,0x00000000,0x00000000
1776520639.442261115,17,0x005bc5aa,0x00000000,0x00000000
1776520639.442261115,18,0x006fbf95,0x00000000,0x00000000
1776520639.442261115,19,0x00854090,0x00000000,0x00000000
1776520640.789673554,0,0x0244e928,0x00000000,0x00000000
1776520640.789673554,1,0x02109b74,0x00000000,0x00000000
1776520640.789673554,2,0x0287afb3,0x00000000,0x00000000
1776520640.789673554,3,0x02f7facd,0x00000000,0x00000000
1776520640.789673554,4,0x01d5d83f,0x00000000,0x00000000
1776520640.789673554,5,0x023ef438,0x00000000,0x00000000
1776520640.789673554,6,0x01acb6ce,0x00000000,0x00000000
1776520640.789673554,7,0x01ae8b38,0x00000000,0x00000000
1776520640.789673554,8,0x03f86605,0x00000000,0x00000000
1776520640.789673554,9,0x04b505f6,0x00000000,0x00000000
1776520640.789673554,10,0x02d322f2,0x00000000,0x00000000
1776520640.789673554,11,0x02c87a6a,0x00000000,0x00000000
1776520640.789673554,12,0x01dacbda,0x00000000,0x00000000
1776520640.789673554,13,0x0189add1,0x00000000,0x00000000
1776520640.789673554,14,0x03059f96,0x00000000,0x00000000
1776520640.789673554,15,0x029d28ed,0x00000000,0x00000000
1776520640.789673554,16,0x009a1f82,0x00000000,0x00000000
1776520640.789673554,17,0x005bc5aa,0x00000000,0x00000000
1776520640.789673554,18,0x006fbf9f,0x00000000,0x00000000
1776520640.789673554,19,0x00854090,0x00000000,0x00000000
1776520642.114562943,0,0x0244e928,0x00000000,0x00000000
1776520642.114562943,1,0x02109cb3,0x00000000,0x00000000
1776520642.114562943,2,0x0288b989,0x00000000,0x00000000
1776520642.114562943,3,0x02fbc3c3,0x00000000,0x00000000
1776520642.114562943,4,0x01d5d84a,0x00000000,0x00000000
1776520642.114562943,5,0x023ef468,0x00000000,0x00000000
1776520642.114562943,6,0x01acb6ce,0x00000000,0x00000000
1776520642.114562943,7,0x01ae8b3e,0x00000000,0x00000000
1776520642.114562943,8,0x03f86655,0x00000000,0x00000000
1776520642.114562943,9,0x04b505f6,0x00000000,0x00000000
1776520642.114562943,10,0x02d322f2,0x00000000,0x00000000
1776520642.114562943,11,0x02c87ac2,0x00000000,0x00000000
1776520642.114562943,12,0x01dacbda,0x00000000,0x00000000
1776520642.114562943,13,0x0189add1,0x00000000,0x00000000
1776520642.114562943,14,0x03059fce,0x00000000,0x00000000
1776520642.114562943,15,0x029d28f7,0x00000000,0x00000000
1776520642.114562943,16,0x009a1f82,0x00000000,0x00000000
1776520642.114562943,17,0x005bc5aa,0x00000000,0x00000000
1776520642.114562943,18,0x006fbfa9,0x00000000,0x00000000
1776520642.114562943,19,0x00854090,0x00000000,0x00000000
1776520643.449985015,0,0x0244e928,0x00000000,0x00000000
1776520643.449985015,1,0x02109cb3,0x00000000,0x00000000
1776520643.449985015,2,0x0288dbbd,0x00000000,0x00000000
1776520643.449985015,3,0x0300f88d,0x00000000,0x00000000
1776520643.449985015,4,0x01d5d84c,0x00000000,0x00000000
1776520643.449985015,5,0x023ef484,0x00000000,0x00000000
1776520643.449985015,6,0x01acb6d0,0x00000000,0x00000000
1776520643.449985015,7,0x01ae8b6f,0x00000000,0x00000000
1776520643.449985015,8,0x03f86692,0x00000000,0x00000000
1776520643.449985015,9,0x04b5063b,0x00000000,0x00000000
1776520643.449985015,10,0x02d322f2,0x00000000,0x00000000
1776520643.449985015,11,0x02c87b53,0x00000000,0x00000000
1776520643.449985015,12,0x01dacbda,0x00000000,0x00000000
1776520643.449985015,13,0x0189add1,0x00000000,0x00000000
1776520643.449985015,14,0x03059fe4,0x00000000,0x00000000
1776520643.449985015,15,0x029d28f7,0x00000000,0x00000000
1776520643.449985015,16,0x009a1f82,0x00000000,0x00000000
1776520643.449985015,17,0x005bc5aa,0x00000000,0x00000000
1776520643.449985015,18,0x006fbfc0,0x00000000,0x00000000
1776520643.449985015,19,0x00854090,0x00000000,0x00000000
1776520644.745632204,0,0x0244e928,0x00000000,0x00000000
1776520644.745632204,1,0x02109cb3,0x00000000,0x00000000
1776520644.745632204,2,0x028b3570,0x00000000,0x00000000
1776520644.745632204,3,0x0303e54f,0x00000000,0x00000000
1776520644.745632204,4,0x01d5d84c,0x00000000,0x00000000
1776520644.745632204,5,0x023ef4b6,0x00000000,0x00000000
1776520644.745632204,6,0x01acb6d0,0x00000000,0x00000000
1776520644.745632204,7,0x01ae8b72,0x00000000,0x00000000
1776520644.745632204,8,0x03f866a9,0x00000000,0x00000000
1776520644.745632204,9,0x04b50676,0x00000000,0x00000000
1776520644.745632204,10,0x02d322fa,0x00000000,0x00000000
1776520644.745632204,11,0x02c87bcf,0x00000000,0x00000000
1776520644.745632204,12,0x01dacbda,0x00000000,0x00000000
1776520644.745632204,13,0x0189add1,0x00000000,0x00000000
1776520644.745632204,14,0x03059ffc,0x00000000,0x00000000
1776520644.745632204,15,0x029d28f9,0x00000000,0x00000000
1776520644.745632204,16,0x009a1f84,0x00000000,0x00000000
1776520644.745632204,17,0x005bc5aa,0x00000000,0x00000000
1776520644.745632204,18,0x006fbfca,0x00000000,0x00000000
1776520644.745632204,19,0x00854090,0x00000000,0x00000000
1776520646.035575929,0,0x0244e928,0x00000000,0x00000000
1776520646.035575929,1,0x02128180,0x00000000,0x00000000
1776520646.035575929,2,0x028c3f8f,0x00000000,0x00000000
1776520646.035575929,3,0x030457a5,0x00000000,0x00000000
1776520646.035575929,4,0x01d5d868,0x00000000,0x00000000
1776520646.035575929,5,0x023ef500,0x00000000,0x00000000
1776520646.035575929,6,0x01acb6d0,0x00000000,0x00000000
1776520646.035575929,7,0x01ae8b72,0x00000000,0x00000000
1776520646.035575929,8,0x03f866d4,0x00000000,0x00000000
1776520646.035575929,9,0x04b50678,0x00000000,0x00000000
1776520646.035575929,10,0x02d32303,0x00000000,0x00000000
1776520646.035575929,11,0x02c87c66,0x00000000,0x00000000
1776520646.035575929,12,0x01dacbde,0x00000000,0x00000000
1776520646.035575929,13,0x0189add3,0x00000000,0x00000000
1776520646.035575929,14,0x03067725,0x00000000,0x00000000
1776520646.035575929,15,0x029d28fb,0x00000000,0x00000000
1776520646.035575929,16,0x009a1f84,0x00000000,0x00000000
1776520646.035575929,17,0x005bc5aa,0x00000000,0x00000000
1776520646.035575929,18,0x006fbfd4,0x00000000,0x00000000
1776520646.035575929,19,0x00854090,0x00000000,0x00000000
1776520647.187942620,0,0x0244e928,0x00000000,0x00000000
1776520647.187942620,1,0x02139f79,0x00000000,0x00000000
1776520647.187942620,2,0x028c405b,0x00000000,0x00000000
1776520647.187942620,3,0x03059882,0x00000000,0x00000000
1776520647.187942620,4,0x01d5d8a8,0x00000000,0x00000000
1776520647.187942620,5,0x023ef548,0x00000000,0x00000000
1776520647.187942620,6,0x01acb6d0,0x00000000,0x00000000
1776520647.187942620,7,0x01af103e,0x00000000,0x00000000
1776520647.187942620,8,0x03f866f8,0x00000000,0x00000000
1776520647.187942620,9,0x04b5069f,0x00000000,0x00000000
1776520647.187942620,10,0x02d32305,0x00000000,0x00000000
1776520647.187942620,11,0x02c87cdb,0x00000000,0x00000000
1776520647.187942620,12,0x01dacbde,0x00000000,0x00000000
1776520647.187942620,13,0x0189add3,0x00000000,0x00000000
1776520647.187942620,14,0x0306774a,0x00000000,0x00000000
1776520647.187942620,15,0x029d28fb,0x00000000,0x00000000
1776520647.187942620,16,0x009a1f85,0x00000000,0x00000000
1776520647.187942620,17,0x005bc5aa,0x00000000,0x00000000
1776520647.187942620,18,0x006fbfde,0x00000000,0x00000000
1776520647.187942620,19,0x00854090,0x00000000,0x00000000
1776520648.344348442,0,0x0244e928,0x00000000,0x00000000
1776520648.344348442,1,0x02139f7f,0x00000000,0x00000000
1776520648.344348442,2,0x028c4258,0x00000000,0x00000000
1776520648.344348442,3,0x0306083e,0x00000000,0x00000000
1776520648.344348442,4,0x01d5d8a8,0x00000000,0x00000000
1776520648.344348442,5,0x0242a529,0x00000000,0x00000000
1776520648.344348442,6,0x01acb6d0,0x00000000,0x00000000
1776520648.344348442,7,0x01af103e,0x00000000,0x00000000
1776520648.344348442,8,0x03f866f8,0x00000000,0x00000000
1776520648.344348442,9,0x04b506f8,0x00000000,0x00000000
1776520648.344348442,10,0x02d32305,0x00000000,0x00000000
1776520648.344348442,11,0x02c87d62,0x00000000,0x00000000
1776520648.344348442,12,0x01dacbde,0x00000000,0x00000000
1776520648.344348442,13,0x0189add3,0x00000000,0x00000000
1776520648.344348442,14,0x030677b7,0x00000000,0x00000000
1776520648.344348442,15,0x029d28fb,0x00000000,0x00000000
1776520648.344348442,16,0x009a1f8b,0x00000000,0x00000000
1776520648.344348442,17,0x005bc5aa,0x00000000,0x00000000
1776520648.344348442,18,0x006fbfde,0x00000000,0x00000000
1776520648.344348442,19,0x00854090,0x00000000,0x00000000
1776520649.650580984,0,0x0244e935,0x00000000,0x00000000
1776520649.650580984,1,0x02139fa2,0x00000000,0x00000000
1776520649.650580984,2,0x028e4ca8,0x00000000,0x00000000
1776520649.650580984,3,0x0306e06c,0x00000000,0x00000000
1776520649.650580984,4,0x01d5d8a8,0x00000000,0x00000000
1776520649.650580984,5,0x02449f37,0x00000000,0x00000000
1776520649.650580984,6,0x01acb6d0,0x00000000,0x00000000
1776520649.650580984,7,0x01af103e,0x00000000,0x00000000
1776520649.650580984,8,0x03f866f8,0x00000000,0x00000000
1776520649.650580984,9,0x04b506f8,0x00000000,0x00000000
1776520649.650580984,10,0x02d32305,0x00000000,0x00000000
1776520649.650580984,11,0x02c87e49,0x00000000,0x00000000
1776520649.650580984,12,0x01dacbde,0x00000000,0x00000000
1776520649.650580984,13,0x0189add3,0x00000000,0x00000000
1776520649.650580984,14,0x030677d1,0x00000000,0x00000000
1776520649.650580984,15,0x029d28fb,0x00000000,0x00000000
1776520649.650580984,16,0x009a1f92,0x00000000,0x00000000
1776520649.650580984,17,0x005bc5b2,0x00000000,0x00000000
1776520649.650580984,18,0x006fbfde,0x00000000,0x00000000
1776520649.650580984,19,0x00854090,0x00000000,0x00000000
1776520650.972893922,0,0x0247d874,0x00000000,0x00000000
1776520650.972893922,1,0x02139faf,0x00000000,0x00000000
1776520650.972893922,2,0x028e8c2d,0x00000000,0x00000000
1776520650.972893922,3,0x03080b26,0x00000000,0x00000000
1776520650.972893922,4,0x01d5d8a8,0x00000000,0x00000000
1776520650.972893922,5,0x02449f47,0x00000000,0x00000000
1776520650.972893922,6,0x01acb6d0,0x00000000,0x00000000
1776520650.972893922,7,0x01af103e,0x00000000,0x00000000
1776520650.972893922,8,0x03f866f8,0x00000000,0x00000000
1776520650.972893922,9,0x04b506f8,0x00000000,0x00000000
1776520650.972893922,10,0x02d3fdf7,0x00000000,0x00000000
1776520650.972893922,11,0x02c87f2b,0x00000000,0x00000000
1776520650.972893922,12,0x01dacbde,0x00000000,0x00000000
1776520650.972893922,13,0x0189add3,0x00000000,0x00000000
1776520650.972893922,14,0x030677db,0x00000000,0x00000000
1776520650.972893922,15,0x029d28fb,0x00000000,0x00000000
1776520650.972893922,16,0x009a1f94,0x00000000,0x00000000
1776520650.972893922,17,0x005bc5c8,0x00000000,0x00000000
1776520650.972893922,18,0x006fbfde,0x00000000,0x00000000
1776520650.972893922,19,0x00854090,0x00000000,0x00000000
1776520652.314519137,0,0x0247d89e,0x00000000,0x00000000
1776520652.314519137,1,0x02139fb7,0x00000000,0x00000000
1776520652.314519137,2,0x028e8dbf,0x00000000,0x00000000
1776520652.314519137,3,0x030847d1,0x00000000,0x00000000
1776520652.314519137,4,0x01d5d8b2,0x00000000,0x00000000
1776520652.314519137,5,0x02449f47,0x00000000,0x00000000
1776520652.314519137,6,0x01acb6d0,0x00000000,0x00000000
1776520652.314519137,7,0x01af103e,0x00000000,0x00000000
1776520652.314519137,8,0x03f866f8,0x00000000,0x00000000
1776520652.314519137,9,0x04b506f8,0x00000000,0x00000000
1776520652.314519137,10,0x02d7554e,0x00000000,0x00000000
1776520652.314519137,11,0x02c9c1ed,0x00000000,0x00000000
1776520652.314519137,12,0x01dacbe2,0x00000000,0x00000000
1776520652.314519137,13,0x0189ade3,0x00000000,0x00000000
1776520652.314519137,14,0x030677ef,0x00000000,0x00000000
1776520652.314519137,15,0x029d28fb,0x00000000,0x00000000
1776520652.314519137,16,0x009a1f99,0x00000000,0x00000000
1776520652.314519137,17,0x005bc5f5,0x00000000,0x00000000
1776520652.314519137,18,0x006fbfe4,0x00000000,0x00000000
1776520652.314519137,19,0x00854090,0x00000000,0x00000000
1776520653.636950411,0,0x0247d89e,0x00000000,0x00000000
1776520653.636950411,1,0x02139fbf,0x00000000,0x00000000
1776520653.636950411,2,0x029012bc,0x00000000,0x00000000
1776520653.636950411,3,0x0309fd37,0x00000000,0x00000000
1776520653.636950411,4,0x01d5d8e5,0x00000000,0x00000000
1776520653.636950411,5,0x02449f47,0x00000000,0x00000000
1776520653.636950411,6,0x01acb721,0x00000000,0x00000000
1776520653.636950411,7,0x01af1044,0x00000000,0x00000000
1776520653.636950411,8,0x03f866f8,0x00000000,0x00000000
1776520653.636950411,9,0x04b506f8,0x00000000,0x00000000
1776520653.636950411,10,0x02d75569,0x00000000,0x00000000
1776520653.636950411,11,0x02cafe3d,0x00000000,0x00000000
1776520653.636950411,12,0x01dacbfd,0x00000000,0x00000000
1776520653.636950411,13,0x0189adf1,0x00000000,0x00000000
1776520653.636950411,14,0x030677f9,0x00000000,0x00000000
1776520653.636950411,15,0x029d28fb,0x00000000,0x00000000
1776520653.636950411,16,0x009a1f9b,0x00000000,0x00000000
1776520653.636950411,17,0x005bc5ff,0x00000000,0x00000000
1776520653.636950411,18,0x006fbfe4,0x00000000,0x00000000
1776520653.636950411,19,0x00854090,0x00000000,0x00000000
1776520654.972348525,0,0x0247d8b1,0x00000000,0x00000000
1776520654.972348525,1,0x02139fc5,0x00000000,0x00000000
1776520654.972348525,2,0x0290ad71,0x00000000,0x00000000
1776520654.972348525,3,0x030ed2ea,0x00000000,0x00000000
1776520654.972348525,4,0x01d5d90a,0x00000000,0x00000000
1776520654.972348525,5,0x02449f47,0x00000000,0x00000000
1776520654.972348525,6,0x01acb749,0x00000000,0x00000000
1776520654.972348525,7,0x01af1044,0x00000000,0x00000000
1776520654.972348525,8,0x03f866f8,0x00000000,0x00000000
1776520654.972348525,9,0x04b506f8,0x00000000,0x00000000
1776520654.972348525,10,0x02d75579,0x00000000,0x00000000
1776520654.972348525,11,0x02cafea7,0x00000000,0x00000000
1776520654.972348525,12,0x01dacc21,0x00000000,0x00000000
1776520654.972348525,13,0x0189adf3,0x00000000,0x00000000
1776520654.972348525,14,0x0306781f,0x00000000,0x00000000
1776520654.972348525,15,0x029d28fb,0x00000000,0x00000000
1776520654.972348525,16,0x009a1f9b,0x00000000,0x00000000
1776520654.972348525,17,0x005bc62d,0x00000000,0x00000000
1776520654.972348525,18,0x006fbfe4,0x00000000,0x00000000
1776520654.972348525,19,0x008540a5,0x00000000,0x00000000
1776520656.267618813,0,0x0247d8be,0x00000000,0x00000000
1776520656.267618813,1,0x02139fe4,0x00000000,0x00000000
1776520656.267618813,2,0x0291d0ed,0x00000000,0x00000000
1776520656.267618813,3,0x03131b91,0x00000000,0x00000000
1776520656.267618813,4,0x01d5d91d,0x00000000,0x00000000
1776520656.267618813,5,0x02449f47,0x00000000,0x00000000
1776520656.267618813,6,0x01acb749,0x00000000,0x00000000
1776520656.267618813,7,0x01af1044,0x00000000,0x00000000
1776520656.267618813,8,0x03f866f8,0x00000000,0x00000000
1776520656.267618813,9,0x04b506f8,0x00000000,0x00000000
1776520656.267618813,10,0x02d7558c,0x00000000,0x00000000
1776520656.267618813,11,0x02caff25,0x00000000,0x00000000
1776520656.267618813,12,0x01dacc76,0x00000000,0x00000000
1776520656.267618813,13,0x0189adf3,0x00000000,0x00000000
1776520656.267618813,14,0x03067833,0x00000000,0x00000000
1776520656.267618813,15,0x029d28fb,0x00000000,0x00000000
1776520656.267618813,16,0x009a1f9b,0x00000000,0x00000000
1776520656.267618813,17,0x005bc65e,0x00000000,0x00000000
1776520656.267618813,18,0x006fbfe4,0x00000000,0x00000000
1776520656.267618813,19,0x008540d1,0x00000000,0x00000000
1776520657.608996171,0,0x0247d8be,0x00000000,0x00000000
1776520657.608996171,1,0x02139fec,0x00000000,0x00000000
1776520657.608996171,2,0x02921092,0x00000000,0x00000000
1776520657.608996171,3,0x03181ddc,0x00000000,0x00000000
1776520657.608996171,4,0x01d5d968,0x00000000,0x00000000
1776520657.608996171,5,0x02449f47,0x00000000,0x00000000
1776520657.608996171,6,0x01acb749,0x00000000,0x00000000
1776520657.608996171,7,0x01af1044,0x00000000,0x00000000
1776520657.608996171,8,0x03f866f8,0x00000000,0x00000000
1776520657.608996171,9,0x04b506f8,0x00000000,0x00000000
1776520657.608996171,10,0x02d755bd,0x00000000,0x00000000
1776520657.608996171,11,0x02caffac,0x00000000,0x00000000
1776520657.608996171,12,0x01dacc85,0x00000000,0x00000000
1776520657.608996171,13,0x0189adf8,0x00000000,0x00000000
1776520657.608996171,14,0x0306783d,0x00000000,0x00000000
1776520657.608996171,15,0x029d28fb,0x00000000,0x00000000
1776520657.608996171,16,0x009a1fac,0x00000000,0x00000000
1776520657.608996171,17,0x005bc671,0x00000000,0x00000000
1776520657.608996171,18,0x006fbfe6,0x00000000,0x00000000
1776520657.608996171,19,0x008540f1,0x00000000,0x00000000
1776520658.774632578,0,0x0247d8be,0x00000000,0x00000000
1776520658.774632578,1,0x02139ff0,0x00000000,0x00000000
1776520658.774632578,2,0x029273db,0x00000000,0x00000000
1776520658.774632578,3,0x03182ab4,0x00000000,0x00000000
1776520658.774632578,4,0x01d5d992,0x00000000,0x00000000
1776520658.774632578,5,0x02449f47,0x00000000,0x00000000
1776520658.774632578,6,0x01acb74e,0x00000000,0x00000000
1776520658.774632578,7,0x01af1044,0x00000000,0x00000000
1776520658.774632578,8,0x03f866f8,0x00000000,0x00000000
1776520658.774632578,9,0x04b506f8,0x00000000,0x00000000
1776520658.774632578,10,0x02d755c4,0x00000000,0x00000000
1776520658.774632578,11,0x02cb002a,0x00000000,0x00000000
1776520658.774632578,12,0x01daccac,0x00000000,0x00000000
1776520658.774632578,13,0x0189ae27,0x00000000,0x00000000
1776520658.774632578,14,0x03067847,0x00000000,0x00000000
1776520658.774632578,15,0x02a1a0ce,0x00000000,0x00000000
1776520658.774632578,16,0x009a1fce,0x00000000,0x00000000
1776520658.774632578,17,0x005bc69b,0x00000000,0x00000000
1776520658.774632578,18,0x006fbfe8,0x00000000,0x00000000
1776520658.774632578,19,0x00854100,0x00000000,0x00000000
1776520660.083820786,0,0x0249ea1e,0x00000000,0x00000000
1776520660.083820786,1,0x0213adf5,0x00000000,0x00000000
1776520660.083820786,2,0x029273dd,0x00000000,0x00000000
1776520660.083820786,3,0x0318723c,0x00000000,0x00000000
1776520660.083820786,4,0x01d5d9e4,0x00000000,0x00000000
1776520660.083820786,5,0x02449f47,0x00000000,0x00000000
1776520660.083820786,6,0x01acb74e,0x00000000,0x00000000
1776520660.083820786,7,0x01af1044,0x00000000,0x00000000
1776520660.083820786,8,0x03f866f8,0x00000000,0x00000000
1776520660.083820786,9,0x04b506f8,0x00000000,0x00000000
1776520660.083820786,10,0x02d86001,0x00000000,0x00000000
1776520660.083820786,11,0x02cb009b,0x00000000,0x00000000
1776520660.083820786,12,0x01daccb8,0x00000000,0x00000000
1776520660.083820786,13,0x0189ae39,0x00000000,0x00000000
1776520660.083820786,14,0x03067854,0x00000000,0x00000000
1776520660.083820786,15,0x02a1e55b,0x00000000,0x00000000
1776520660.083820786,16,0x009a1fde,0x00000000,0x00000000
1776520660.083820786,17,0x005bc6d3,0x00000000,0x00000000
1776520660.083820786,18,0x006fbffa,0x00000000,0x00000000
1776520660.083820786,19,0x00854100,0x00000000,0x00000000
1776520661.364468982,0,0x024a9130,0x00000000,0x00000000
1776520661.364468982,1,0x02147187,0x00000000,0x00000000
1776520661.364468982,2,0x029273dd,0x00000000,0x00000000
1776520661.364468982,3,0x0318723c,0x00000000,0x00000000
1776520661.364468982,4,0x01d5da03,0x00000000,0x00000000
1776520661.364468982,5,0x02449f47,0x00000000,0x00000000
1776520661.364468982,6,0x01acb774,0x00000000,0x00000000
1776520661.364468982,7,0x01af1044,0x00000000,0x00000000
1776520661.364468982,8,0x03f866fc,0x00000000,0x00000000
1776520661.364468982,9,0x04b506f8,0x00000000,0x00000000
1776520661.364468982,10,0x02d86005,0x00000000,0x00000000
1776520661.364468982,11,0x02d0c7fc,0x00000000,0x00000000
1776520661.364468982,12,0x01dacdd3,0x00000000,0x00000000
1776520661.364468982,13,0x0189ae39,0x00000000,0x00000000
1776520661.364468982,14,0x03067868,0x00000000,0x00000000
1776520661.364468982,15,0x02a1e55b,0x00000000,0x00000000
1776520661.364468982,16,0x009a1ff6,0x00000000,0x00000000
1776520661.364468982,17,0x005bc705,0x00000000,0x00000000
1776520661.364468982,18,0x006fc00f,0x00000000,0x00000000
1776520661.364468982,19,0x0085411a,0x00000000,0x00000000
1776520662.427625545,0,0x024a913c,0x00000000,0x00000000
1776520662.427625545,1,0x0214794f,0x00000000,0x00000000
1776520662.427625545,2,0x029273df,0x00000000,0x00000000
1776520662.427625545,3,0x0318723e,0x00000000,0x00000000
1776520662.427625545,4,0x01d5da49,0x00000000,0x00000000
1776520662.427625545,5,0x0244ae2b,0x00000000,0x00000000
1776520662.427625545,6,0x01acb81e,0x00000000,0x00000000
1776520662.427625545,7,0x01af1044,0x00000000,0x00000000
1776520662.427625545,8,0x03fae7b8,0x00000000,0x00000000
1776520662.427625545,9,0x04b76da0,0x00000000,0x00000000
1776520662.427625545,10,0x02d86ce0,0x00000000,0x00000000
1776520662.427625545,11,0x02d0cb2e,0x00000000,0x00000000
1776520662.427625545,12,0x01dc5c89,0x00000000,0x00000000
1776520662.427625545,13,0x0189b25a,0x00000000,0x00000000
1776520662.427625545,14,0x03067886,0x00000000,0x00000000
1776520662.427625545,15,0x02a1e55b,0x00000000,0x00000000
1776520662.427625545,16,0x009a2040,0x00000000,0x00000000
1776520662.427625545,17,0x005bc717,0x00000000,0x00000000
1776520662.427625545,18,0x006fc023,0x00000000,0x00000000
1776520662.427625545,19,0x0085412e,0x00000000,0x00000000
1776520663.491107800,0,0x024a915c,0x00000000,0x00000000
1776520663.491107800,1,0x02147955,0x00000000,0x00000000
1776520663.491107800,2,0x029273df,0x00000000,0x00000000
1776520663.491107800,3,0x0318723e,0x00000000,0x00000000
1776520663.491107800,4,0x01d5e512,0x00000000,0x00000000
1776520663.491107800,5,0x0244ae31,0x00000000,0x00000000
1776520663.491107800,6,0x01acb868,0x00000000,0x00000000
1776520663.491107800,7,0x01af1044,0x00000000,0x00000000
1776520663.491107800,8,0x03fb2cdb,0x00000000,0x00000000
1776520663.491107800,9,0x04b83c62,0x00000000,0x00000000
1776520663.491107800,10,0x02d86cf3,0x00000000,0x00000000
1776520663.491107800,11,0x02d0cb6e,0x00000000,0x00000000
1776520663.491107800,12,0x01dc5daf,0x00000000,0x00000000
