timestamp,cpu_idx,processed,dropped,time_squeeze
1776518319.145589729,13,0x00875019,0x00000000,0x00000000
1776518319.145589729,14,0x005d969f,0x00000000,0x00000000
1776518319.145589729,15,0x005e9303,0x00000000,0x00000000
1776518319.145589729,16,0x00180f84,0x00000000,0x00000000
1776518319.145589729,17,0x000c825f,0x00000000,0x00000000
1776518319.145589729,18,0x001b2af3,0x00000000,0x00000000
1776518319.145589729,19,0x00162905,0x00000000,0x00000000
1776518320.422579174,0,0x00b1a770,0x00000000,0x00000000
1776518320.422579174,1,0x00a2aebc,0x00000000,0x00000000
1776518320.422579174,2,0x002c8809,0x00000000,0x00000000
1776518320.422579174,3,0x005002b7,0x00000000,0x00000000
1776518320.422579174,4,0x00354a1f,0x00000000,0x00000000
1776518320.422579174,5,0x003bbdeb,0x00000000,0x00000000
1776518320.422579174,6,0x002efc59,0x00000000,0x00000000
1776518320.422579174,7,0x003bdcad,0x00000000,0x00000000
1776518320.422579174,8,0x01522c6b,0x00000000,0x00000000
1776518320.422579174,9,0x01cbd961,0x00000000,0x00000000
1776518320.422579174,10,0x0138f35f,0x00000000,0x00000000
1776518320.422579174,11,0x01529128,0x00000000,0x00000000
1776518320.422579174,12,0x00dfaee9,0x00000000,0x00000000
1776518320.422579174,13,0x00875019,0x00000000,0x00000000
1776518320.422579174,14,0x005d96a1,0x00000000,0x00000000
1776518320.422579174,15,0x005ea216,0x00000000,0x00000000
1776518320.422579174,16,0x00180f84,0x00000000,0x00000000
1776518320.422579174,17,0x000c825f,0x00000000,0x00000000
1776518320.422579174,18,0x001b2af3,0x00000000,0x00000000
1776518320.422579174,19,0x00162905,0x00000000,0x00000000
1776518321.550580355,0,0x00b1a770,0x00000000,0x00000000
1776518321.550580355,1,0x00a2aebc,0x00000000,0x00000000
1776518321.550580355,2,0x002c8809,0x00000000,0x00000000
1776518321.550580355,3,0x005002ed,0x00000000,0x00000000
1776518321.550580355,4,0x00354a2a,0x00000000,0x00000000
1776518321.550580355,5,0x003bbdeb,0x00000000,0x00000000
1776518321.550580355,6,0x002eff97,0x00000000,0x00000000
1776518321.550580355,7,0x003dc715,0x00000000,0x00000000
1776518321.550580355,8,0x01522c7f,0x00000000,0x00000000
1776518321.550580355,9,0x01cbd967,0x00000000,0x00000000
1776518321.550580355,10,0x0138f366,0x00000000,0x00000000
1776518321.550580355,11,0x01529180,0x00000000,0x00000000
1776518321.550580355,12,0x00dfaee9,0x00000000,0x00000000
1776518321.550580355,13,0x0087501b,0x00000000,0x00000000
1776518321.550580355,14,0x005f0c49,0x00000000,0x00000000
1776518321.550580355,15,0x005f27cb,0x00000000,0x00000000
1776518321.550580355,16,0x00180f84,0x00000000,0x00000000
1776518321.550580355,17,0x000c825f,0x00000000,0x00000000
1776518321.550580355,18,0x001b2af3,0x00000000,0x00000000
1776518321.550580355,19,0x00162905,0x00000000,0x00000000
1776518322.833555445,0,0x00b1a770,0x00000000,0x00000000
1776518322.833555445,1,0x00a2aebc,0x00000000,0x00000000
1776518322.833555445,2,0x002c8813,0x00000000,0x00000000
1776518322.833555445,3,0x00500345,0x00000000,0x00000000
1776518322.833555445,4,0x00358d6a,0x00000000,0x00000000
1776518322.833555445,5,0x003bbdeb,0x00000000,0x00000000
1776518322.833555445,6,0x002f0746,0x00000000,0x00000000
1776518322.833555445,7,0x003ee630,0x00000000,0x00000000
1776518322.833555445,8,0x01522c8c,0x00000000,0x00000000
1776518322.833555445,9,0x01cbd98d,0x00000000,0x00000000
1776518322.833555445,10,0x0138f36b,0x00000000,0x00000000
1776518322.833555445,11,0x015291fd,0x00000000,0x00000000
1776518322.833555445,12,0x00dfaeeb,0x00000000,0x00000000
1776518322.833555445,13,0x0087501b,0x00000000,0x00000000
1776518322.833555445,14,0x005f0c49,0x00000000,0x00000000
1776518322.833555445,15,0x0063e0c8,0x00000000,0x00000000
1776518322.833555445,16,0x00180f84,0x00000000,0x00000000
1776518322.833555445,17,0x000c825f,0x00000000,0x00000000
1776518322.833555445,18,0x001b2af3,0x00000000,0x00000000
1776518322.833555445,19,0x00162905,0x00000000,0x00000000
1776518324.132559428,0,0x00b1a7b8,0x00000000,0x00000000
1776518324.132559428,1,0x00a2aebc,0x00000000,0x00000000
1776518324.132559428,2,0x002c8813,0x00000000,0x00000000
1776518324.132559428,3,0x00500398,0x00000000,0x00000000
1776518324.132559428,4,0x00358d6a,0x00000000,0x00000000
1776518324.132559428,5,0x003bbdeb,0x00000000,0x00000000
1776518324.132559428,6,0x002f076f,0x00000000,0x00000000
1776518324.132559428,7,0x003ee665,0x00000000,0x00000000
1776518324.132559428,8,0x01522c9e,0x00000000,0x00000000
1776518324.132559428,9,0x01cbd9ac,0x00000000,0x00000000
1776518324.132559428,10,0x0138f36f,0x00000000,0x00000000
1776518324.132559428,11,0x01529273,0x00000000,0x00000000
1776518324.132559428,12,0x00dfaefd,0x00000000,0x00000000
1776518324.132559428,13,0x0087501b,0x00000000,0x00000000
1776518324.132559428,14,0x005f0c4f,0x00000000,0x00000000
1776518324.132559428,15,0x00699d37,0x00000000,0x00000000
1776518324.132559428,16,0x00180f86,0x00000000,0x00000000
1776518324.132559428,17,0x000c825f,0x00000000,0x00000000
1776518324.132559428,18,0x001b2af3,0x00000000,0x00000000
1776518324.132559428,19,0x00162905,0x00000000,0x00000000
1776518325.439455725,0,0x00b1a7e3,0x00000000,0x00000000
1776518325.439455725,1,0x00a2aebc,0x00000000,0x00000000
1776518325.439455725,2,0x002c8813,0x00000000,0x00000000
1776518325.439455725,3,0x005003be,0x00000000,0x00000000
1776518325.439455725,4,0x00358d71,0x00000000,0x00000000
1776518325.439455725,5,0x003bbdef,0x00000000,0x00000000
1776518325.439455725,6,0x002ffbc7,0x00000000,0x00000000
1776518325.439455725,7,0x003eed95,0x00000000,0x00000000
1776518325.439455725,8,0x01522cb2,0x00000000,0x00000000
1776518325.439455725,9,0x01cbd9b0,0x00000000,0x00000000
1776518325.439455725,10,0x0138f375,0x00000000,0x00000000
1776518325.439455725,11,0x015292dc,0x00000000,0x00000000
1776518325.439455725,12,0x00dfaf2b,0x00000000,0x00000000
1776518325.439455725,13,0x0087501b,0x00000000,0x00000000
1776518325.439455725,14,0x005f0c5a,0x00000000,0x00000000
1776518325.439455725,15,0x006c8e31,0x00000000,0x00000000
1776518325.439455725,16,0x00180f86,0x00000000,0x00000000
1776518325.439455725,17,0x000c825f,0x00000000,0x00000000
1776518325.439455725,18,0x001b2af3,0x00000000,0x00000000
1776518325.439455725,19,0x00162905,0x00000000,0x00000000
1776518326.583617155,0,0x00b1a802,0x00000000,0x00000000
1776518326.583617155,1,0x00a2aebc,0x00000000,0x00000000
1776518326.583617155,2,0x002c8832,0x00000000,0x00000000
1776518326.583617155,3,0x005003f1,0x00000000,0x00000000
1776518326.583617155,4,0x00358d7b,0x00000000,0x00000000
1776518326.583617155,5,0x003bbdf6,0x00000000,0x00000000
1776518326.583617155,6,0x00309209,0x00000000,0x00000000
1776518326.583617155,7,0x003eeda9,0x00000000,0x00000000
1776518326.583617155,8,0x0155e73a,0x00000000,0x00000000
1776518326.583617155,9,0x01cbd9ba,0x00000000,0x00000000
1776518326.583617155,10,0x013911ab,0x00000000,0x00000000
1776518326.583617155,11,0x0152936c,0x00000000,0x00000000
1776518326.583617155,12,0x00dfaf36,0x00000000,0x00000000
1776518326.583617155,13,0x0087501b,0x00000000,0x00000000
1776518326.583617155,14,0x005f0c5a,0x00000000,0x00000000
1776518326.583617155,15,0x006c8e36,0x00000000,0x00000000
1776518326.583617155,16,0x00180f86,0x00000000,0x00000000
1776518326.583617155,17,0x000c825f,0x00000000,0x00000000
1776518326.583617155,18,0x001b2af3,0x00000000,0x00000000
1776518326.583617155,19,0x00162905,0x00000000,0x00000000
1776518327.856992806,0,0x00b2161f,0x00000000,0x00000000
1776518327.856992806,1,0x00a2aebc,0x00000000,0x00000000
1776518327.856992806,2,0x002c885c,0x00000000,0x00000000
1776518327.856992806,3,0x00500434,0x00000000,0x00000000
1776518327.856992806,4,0x00358d7b,0x00000000,0x00000000
1776518327.856992806,5,0x003bbe1a,0x00000000,0x00000000
1776518327.856992806,6,0x0032df36,0x00000000,0x00000000
1776518327.856992806,7,0x004043a2,0x00000000,0x00000000
1776518327.856992806,8,0x01562c9d,0x00000000,0x00000000
1776518327.856992806,9,0x01cbd9bf,0x00000000,0x00000000
1776518327.856992806,10,0x013911ab,0x00000000,0x00000000
1776518327.856992806,11,0x01529408,0x00000000,0x00000000
1776518327.856992806,12,0x00dfaf5f,0x00000000,0x00000000
1776518327.856992806,13,0x00875025,0x00000000,0x00000000
1776518327.856992806,14,0x005f0c5a,0x00000000,0x00000000
1776518327.856992806,15,0x006c8e36,0x00000000,0x00000000
1776518327.856992806,16,0x00180f86,0x00000000,0x00000000
1776518327.856992806,17,0x000c825f,0x00000000,0x00000000
1776518327.856992806,18,0x001b2af3,0x00000000,0x00000000
1776518327.856992806,19,0x00162905,0x00000000,0x00000000
1776518329.174900886,0,0x00b2162f,0x00000000,0x00000000
1776518329.174900886,1,0x00a2aec3,0x00000000,0x00000000
1776518329.174900886,2,0x002c88c6,0x00000000,0x00000000
1776518329.174900886,3,0x0050043c,0x00000000,0x00000000
1776518329.174900886,4,0x00358d7b,0x00000000,0x00000000
1776518329.174900886,5,0x003bbe3f,0x00000000,0x00000000
1776518329.174900886,6,0x0034f7df,0x00000000,0x00000000
1776518329.174900886,7,0x0043d2b3,0x00000000,0x00000000
1776518329.174900886,8,0x01562cb9,0x00000000,0x00000000
1776518329.174900886,9,0x01cbd9bf,0x00000000,0x00000000
1776518329.174900886,10,0x013911ab,0x00000000,0x00000000
1776518329.174900886,11,0x01529477,0x00000000,0x00000000
1776518329.174900886,12,0x00dfaf66,0x00000000,0x00000000
1776518329.174900886,13,0x00875057,0x00000000,0x00000000
1776518329.174900886,14,0x005f0c5a,0x00000000,0x00000000
1776518329.174900886,15,0x006c8e36,0x00000000,0x00000000
1776518329.174900886,16,0x00180f86,0x00000000,0x00000000
1776518329.174900886,17,0x000c825f,0x00000000,0x00000000
1776518329.174900886,18,0x001b2af3,0x00000000,0x00000000
1776518329.174900886,19,0x00162905,0x00000000,0x00000000
1776518330.473617294,0,0x00b2162f,0x00000000,0x00000000
1776518330.473617294,1,0x00a2aee3,0x00000000,0x00000000
1776518330.473617294,2,0x002c88e8,0x00000000,0x00000000
1776518330.473617294,3,0x00500453,0x00000000,0x00000000
1776518330.473617294,4,0x00358d7b,0x00000000,0x00000000
1776518330.473617294,5,0x003bbe6d,0x00000000,0x00000000
1776518330.473617294,6,0x0034fea6,0x00000000,0x00000000
1776518330.473617294,7,0x0044d3ba,0x00000000,0x00000000
1776518330.473617294,8,0x01576e14,0x00000000,0x00000000
1776518330.473617294,9,0x01ce4f62,0x00000000,0x00000000
1776518330.473617294,10,0x013911ab,0x00000000,0x00000000
1776518330.473617294,11,0x015294ef,0x00000000,0x00000000
1776518330.473617294,12,0x00dfaf78,0x00000000,0x00000000
1776518330.473617294,13,0x00875068,0x00000000,0x00000000
1776518330.473617294,14,0x005f0c5a,0x00000000,0x00000000
1776518330.473617294,15,0x006c8e36,0x00000000,0x00000000
1776518330.473617294,16,0x00180f86,0x00000000,0x00000000
1776518330.473617294,17,0x000c825f,0x00000000,0x00000000
1776518330.473617294,18,0x001b2af3,0x00000000,0x00000000
1776518330.473617294,19,0x00162905,0x00000000,0x00000000
1776518331.791571775,0,0x00b21634,0x00000000,0x00000000
1776518331.791571775,1,0x00a2aef9,0x00000000,0x00000000
1776518331.791571775,2,0x002c8925,0x00000000,0x00000000
1776518331.791571775,3,0x00500453,0x00000000,0x00000000
1776518331.791571775,4,0x00358d7b,0x00000000,0x00000000
1776518331.791571775,5,0x003bbe7d,0x00000000,0x00000000
1776518331.791571775,6,0x0034fea6,0x00000000,0x00000000
1776518331.791571775,7,0x0044d3c4,0x00000000,0x00000000
1776518331.791571775,8,0x01588b2b,0x00000000,0x00000000
1776518331.791571775,9,0x01d25223,0x00000000,0x00000000
1776518331.791571775,10,0x013911ab,0x00000000,0x00000000
1776518331.791571775,11,0x01529559,0x00000000,0x00000000
1776518331.791571775,12,0x00dfafb0,0x00000000,0x00000000
1776518331.791571775,13,0x00875068,0x00000000,0x00000000
1776518331.791571775,14,0x005f0c5a,0x00000000,0x00000000
1776518331.791571775,15,0x006c8e36,0x00000000,0x00000000
1776518331.791571775,16,0x00180f86,0x00000000,0x00000000
1776518331.791571775,17,0x000c825f,0x00000000,0x00000000
1776518331.791571775,18,0x001b2af3,0x00000000,0x00000000
1776518331.791571775,19,0x00162961,0x00000000,0x00000000
1776518333.073235857,0,0x00b2163a,0x00000000,0x00000000
1776518333.073235857,1,0x00a2aefc,0x00000000,0x00000000
1776518333.073235857,2,0x002c8925,0x00000000,0x00000000
1776518333.073235857,3,0x00500453,0x00000000,0x00000000
1776518333.073235857,4,0x00358d7b,0x00000000,0x00000000
1776518333.073235857,5,0x003bbe85,0x00000000,0x00000000
1776518333.073235857,6,0x0034fea6,0x00000000,0x00000000
1776518333.073235857,7,0x0044d428,0x00000000,0x00000000
1776518333.073235857,8,0x015c7612,0x00000000,0x00000000
1776518333.073235857,9,0x01d3a713,0x00000000,0x00000000
1776518333.073235857,10,0x013911ab,0x00000000,0x00000000
1776518333.073235857,11,0x015295c2,0x00000000,0x00000000
1776518333.073235857,12,0x00dfafea,0x00000000,0x00000000
1776518333.073235857,13,0x00875068,0x00000000,0x00000000
1776518333.073235857,14,0x005f0c5a,0x00000000,0x00000000
1776518333.073235857,15,0x006c8e36,0x00000000,0x00000000
1776518333.073235857,16,0x00180f86,0x00000000,0x00000000
1776518333.073235857,17,0x000c825f,0x00000000,0x00000000
1776518333.073235857,18,0x001b2af3,0x00000000,0x00000000
1776518333.073235857,19,0x00162988,0x00000000,0x00000000
1776518334.410580248,0,0x00b2163f,0x00000000,0x00000000
1776518334.410580248,1,0x00a2aefe,0x00000000,0x00000000
1776518334.410580248,2,0x002c8925,0x00000000,0x00000000
1776518334.410580248,3,0x00500463,0x00000000,0x00000000
1776518334.410580248,4,0x00358d9c,0x00000000,0x00000000
1776518334.410580248,5,0x003bbe89,0x00000000,0x00000000
1776518334.410580248,6,0x0034fea6,0x00000000,0x00000000
1776518334.410580248,7,0x0044d4b9,0x00000000,0x00000000
1776518334.410580248,8,0x0160df9a,0x00000000,0x00000000
1776518334.410580248,9,0x01d4999a,0x00000000,0x00000000
1776518334.410580248,10,0x013911af,0x00000000,0x00000000
1776518334.410580248,11,0x0152962f,0x00000000,0x00000000
1776518334.410580248,12,0x00dfafea,0x00000000,0x00000000
1776518334.410580248,13,0x00875068,0x00000000,0x00000000
1776518334.410580248,14,0x005f0c5a,0x00000000,0x00000000
1776518334.410580248,15,0x006c8e36,0x00000000,0x00000000
1776518334.410580248,16,0x00180f86,0x00000000,0x00000000
1776518334.410580248,17,0x000c825f,0x00000000,0x00000000
1776518334.410580248,18,0x001b2af3,0x00000000,0x00000000
1776518334.410580248,19,0x00162988,0x00000000,0x00000000
1776518335.728916252,0,0x00b21649,0x00000000,0x00000000
1776518335.728916252,1,0x00a2af16,0x00000000,0x00000000
1776518335.728916252,2,0x002c8925,0x00000000,0x00000000
1776518335.728916252,3,0x0050049d,0x00000000,0x00000000
1776518335.728916252,4,0x00358dd8,0x00000000,0x00000000
1776518335.728916252,5,0x003bbe8f,0x00000000,0x00000000
1776518335.728916252,6,0x0034fea6,0x00000000,0x00000000
1776518335.728916252,7,0x0044d4c7,0x00000000,0x00000000
1776518335.728916252,8,0x01664024,0x00000000,0x00000000
1776518335.728916252,9,0x01d4baf5,0x00000000,0x00000000
1776518335.728916252,10,0x013911af,0x00000000,0x00000000
1776518335.728916252,11,0x01529684,0x00000000,0x00000000
1776518335.728916252,12,0x00dfb01b,0x00000000,0x00000000
1776518335.728916252,13,0x00875068,0x00000000,0x00000000
1776518335.728916252,14,0x005f0c5a,0x00000000,0x00000000
1776518335.728916252,15,0x006c8e36,0x00000000,0x00000000
1776518335.728916252,16,0x00180f86,0x00000000,0x00000000
1776518335.728916252,17,0x000c825f,0x00000000,0x00000000
1776518335.728916252,18,0x001b2af7,0x00000000,0x00000000
1776518335.728916252,19,0x00162988,0x00000000,0x00000000
1776518336.904923319,0,0x00b2192b,0x00000000,0x00000000
1776518336.904923319,1,0x00a2af1c,0x00000000,0x00000000
1776518336.904923319,2,0x002c8925,0x00000000,0x00000000
1776518336.904923319,3,0x005004cc,0x00000000,0x00000000
1776518336.904923319,4,0x00358e26,0x00000000,0x00000000
1776518336.904923319,5,0x003bbe9d,0x00000000,0x00000000
1776518336.904923319,6,0x0034fea6,0x00000000,0x00000000
1776518336.904923319,7,0x0044d4d1,0x00000000,0x00000000
1776518336.904923319,8,0x0169266d,0x00000000,0x00000000
1776518336.904923319,9,0x01d59b26,0x00000000,0x00000000
1776518336.904923319,10,0x013911af,0x00000000,0x00000000
1776518336.904923319,11,0x015296d1,0x00000000,0x00000000
1776518336.904923319,12,0x00dfb072,0x00000000,0x00000000
1776518336.904923319,13,0x00875068,0x00000000,0x00000000
1776518336.904923319,14,0x005f0c5a,0x00000000,0x00000000
1776518336.904923319,15,0x006c8e3a,0x00000000,0x00000000
1776518336.904923319,16,0x00180f86,0x00000000,0x00000000
1776518336.904923319,17,0x000c825f,0x00000000,0x00000000
1776518336.904923319,18,0x001b2af7,0x00000000,0x00000000
1776518336.904923319,19,0x001629a6,0x00000000,0x00000000
1776518338.151616951,0,0x00b21940,0x00000000,0x00000000
1776518338.151616951,1,0x00a2af1c,0x00000000,0x00000000
1776518338.151616951,2,0x002c8925,0x00000000,0x00000000
1776518338.151616951,3,0x005004de,0x00000000,0x00000000
1776518338.151616951,4,0x00358e74,0x00000000,0x00000000
1776518338.151616951,5,0x003bbea1,0x00000000,0x00000000
1776518338.151616951,6,0x0034fea6,0x00000000,0x00000000
1776518338.151616951,7,0x0044d4db,0x00000000,0x00000000
1776518338.151616951,8,0x016dd9cc,0x00000000,0x00000000
1776518338.151616951,9,0x01d6716f,0x00000000,0x00000000
1776518338.151616951,10,0x013911af,0x00000000,0x00000000
1776518338.151616951,11,0x0152972e,0x00000000,0x00000000
1776518338.151616951,12,0x00dfb0b1,0x00000000,0x00000000
1776518338.151616951,13,0x00875068,0x00000000,0x00000000
1776518338.151616951,14,0x005f0c5a,0x00000000,0x00000000
1776518338.151616951,15,0x006c8e3e,0x00000000,0x00000000
1776518338.151616951,16,0x00180f94,0x00000000,0x00000000
1776518338.151616951,17,0x000c8261,0x00000000,0x00000000
1776518338.151616951,18,0x001b2af7,0x00000000,0x00000000
1776518338.151616951,19,0x001629d0,0x00000000,0x00000000
1776518339.446137506,0,0x00b2194c,0x00000000,0x00000000
1776518339.446137506,1,0x00a2af1c,0x00000000,0x00000000
1776518339.446137506,2,0x002c8925,0x00000000,0x00000000
1776518339.446137506,3,0x005004fc,0x00000000,0x00000000
1776518339.446137506,4,0x00358e77,0x00000000,0x00000000
1776518339.446137506,5,0x003bbea1,0x00000000,0x00000000
1776518339.446137506,6,0x0034fea8,0x00000000,0x00000000
1776518339.446137506,7,0x0044d4ef,0x00000000,0x00000000
1776518339.446137506,8,0x017132d5,0x00000000,0x00000000
1776518339.446137506,9,0x01d79b2e,0x00000000,0x00000000
1776518339.446137506,10,0x013911af,0x00000000,0x00000000
1776518339.446137506,11,0x015297aa,0x00000000,0x00000000
1776518339.446137506,12,0x00dfb101,0x00000000,0x00000000
1776518339.446137506,13,0x00875068,0x00000000,0x00000000
1776518339.446137506,14,0x005f44e2,0x00000000,0x00000000
1776518339.446137506,15,0x006c8e5d,0x00000000,0x00000000
1776518339.446137506,16,0x00180f94,0x00000000,0x00000000
1776518339.446137506,17,0x000c827d,0x00000000,0x00000000
1776518339.446137506,18,0x001b2af7,0x00000000,0x00000000
1776518339.446137506,19,0x001629e9,0x00000000,0x00000000
1776518340.771575813,0,0x00b2194c,0x00000000,0x00000000
1776518340.771575813,1,0x00a2af1c,0x00000000,0x00000000
1776518340.771575813,2,0x002c8925,0x00000000,0x00000000
1776518340.771575813,3,0x0050050c,0x00000000,0x00000000
1776518340.771575813,4,0x00358e77,0x00000000,0x00000000
1776518340.771575813,5,0x003bbea1,0x00000000,0x00000000
1776518340.771575813,6,0x0034fea8,0x00000000,0x00000000
1776518340.771575813,7,0x0044d521,0x00000000,0x00000000
1776518340.771575813,8,0x0173ff01,0x00000000,0x00000000
1776518340.771575813,9,0x01d9769d,0x00000000,0x00000000
1776518340.771575813,10,0x013911af,0x00000000,0x00000000
1776518340.771575813,11,0x01529812,0x00000000,0x00000000
1776518340.771575813,12,0x00dfb147,0x00000000,0x00000000
1776518340.771575813,13,0x00875068,0x00000000,0x00000000
1776518340.771575813,14,0x005f44e2,0x00000000,0x00000000
1776518340.771575813,15,0x006c8ef0,0x00000000,0x00000000
1776518340.771575813,16,0x00180f94,0x00000000,0x00000000
1776518340.771575813,17,0x000c82ad,0x00000000,0x00000000
1776518340.771575813,18,0x001b2af7,0x00000000,0x00000000
1776518340.771575813,19,0x00162a12,0x00000000,0x00000000
1776518342.025278067,0,0x00b2194c,0x00000000,0x00000000
1776518342.025278067,1,0x00a2af1c,0x00000000,0x00000000
1776518342.025278067,2,0x002c8941,0x00000000,0x00000000
1776518342.025278067,3,0x00500523,0x00000000,0x00000000
1776518342.025278067,4,0x00358e77,0x00000000,0x00000000
1776518342.025278067,5,0x003bbea1,0x00000000,0x00000000
1776518342.025278067,6,0x0034fea8,0x00000000,0x00000000
1776518342.025278067,7,0x0044d569,0x00000000,0x00000000
1776518342.025278067,8,0x0174bea6,0x00000000,0x00000000
1776518342.025278067,9,0x01d9769d,0x00000000,0x00000000
1776518342.025278067,10,0x013911af,0x00000000,0x00000000
1776518342.025278067,11,0x01529870,0x00000000,0x00000000
1776518342.025278067,12,0x00dfb192,0x00000000,0x00000000
1776518342.025278067,13,0x00875068,0x00000000,0x00000000
1776518342.025278067,14,0x00623002,0x00000000,0x00000000
1776518342.025278067,15,0x006e1aa6,0x00000000,0x00000000
1776518342.025278067,16,0x00180fd8,0x00000000,0x00000000
1776518342.025278067,17,0x000c82c6,0x00000000,0x00000000
1776518342.025278067,18,0x001b2af7,0x00000000,0x00000000
1776518342.025278067,19,0x00162a43,0x00000000,0x00000000
1776518343.343852048,0,0x00b21950,0x00000000,0x00000000
1776518343.343852048,1,0x00a2af1c,0x00000000,0x00000000
1776518343.343852048,2,0x002c8941,0x00000000,0x00000000
1776518343.343852048,3,0x00500546,0x00000000,0x00000000
1776518343.343852048,4,0x00358e77,0x00000000,0x00000000
1776518343.343852048,5,0x003bbea1,0x00000000,0x00000000
1776518343.343852048,6,0x0034fea8,0x00000000,0x00000000
1776518343.343852048,7,0x0044d5a9,0x00000000,0x00000000
1776518343.343852048,8,0x0174becf,0x00000000,0x00000000
1776518343.343852048,9,0x01d9769d,0x00000000,0x00000000
1776518343.343852048,10,0x013911b1,0x00000000,0x00000000
1776518343.343852048,11,0x0152c08a,0x00000000,0x00000000
1776518343.343852048,12,0x00dfb22d,0x00000000,0x00000000
1776518343.343852048,13,0x00875070,0x00000000,0x00000000
1776518343.343852048,14,0x0064a3b0,0x00000000,0x00000000
1776518343.343852048,15,0x006fc19c,0x00000000,0x00000000
1776518343.343852048,16,0x00180fd8,0x00000000,0x00000000
1776518343.343852048,17,0x000c82f9,0x00000000,0x00000000
1776518343.343852048,18,0x001b2af9,0x00000000,0x00000000
1776518343.343852048,19,0x00162a43,0x00000000,0x00000000
1776518344.564546680,0,0x00b4df56,0x00000000,0x00000000
1776518344.564546680,1,0x00a2e3f3,0x00000000,0x00000000
1776518344.564546680,2,0x002c8941,0x00000000,0x00000000
1776518344.564546680,3,0x00500573,0x00000000,0x00000000
1776518344.564546680,4,0x00358e77,0x00000000,0x00000000
1776518344.564546680,5,0x003bbea1,0x00000000,0x00000000
1776518344.564546680,6,0x0034fea8,0x00000000,0x00000000
1776518344.564546680,7,0x0044d5c9,0x00000000,0x00000000
1776518344.564546680,8,0x0174bed1,0x00000000,0x00000000
1776518344.564546680,9,0x01d9769d,0x00000000,0x00000000
1776518344.564546680,10,0x013911b3,0x00000000,0x00000000
1776518344.564546680,11,0x01537659,0x00000000,0x00000000
1776518344.564546680,12,0x00dfb27f,0x00000000,0x00000000
1776518344.564546680,13,0x0087507c,0x00000000,0x00000000
1776518344.564546680,14,0x0064a3b0,0x00000000,0x00000000
1776518344.564546680,15,0x006fc19c,0x00000000,0x00000000
1776518344.564546680,16,0x00180fd8,0x00000000,0x00000000
1776518344.564546680,17,0x000c82f9,0x00000000,0x00000000
1776518344.564546680,18,0x001b2af9,0x00000000,0x00000000
1776518344.564546680,19,0x00162a43,0x00000000,0x00000000
1776518345.758381842,0,0x00b62efb,0x00000000,0x00000000
1776518345.758381842,1,0x00a59d21,0x00000000,0x00000000
1776518345.758381842,2,0x002c8941,0x00000000,0x00000000
1776518345.758381842,3,0x0050057f,0x00000000,0x00000000
1776518345.758381842,4,0x00358e77,0x00000000,0x00000000
1776518345.758381842,5,0x003bbea1,0x00000000,0x00000000
1776518345.758381842,6,0x0035320e,0x00000000,0x00000000
1776518345.758381842,7,0x0044d622,0x00000000,0x00000000
1776518345.758381842,8,0x0174befd,0x00000000,0x00000000
1776518345.758381842,9,0x01d9769d,0x00000000,0x00000000
1776518345.758381842,10,0x013911b3,0x00000000,0x00000000
1776518345.758381842,11,0x015376be,0x00000000,0x00000000
1776518345.758381842,12,0x00dfb2a8,0x00000000,0x00000000
1776518345.758381842,13,0x008767b1,0x00000000,0x00000000
1776518345.758381842,14,0x0064a3b4,0x00000000,0x00000000
1776518345.758381842,15,0x006fc19c,0x00000000,0x00000000
1776518345.758381842,16,0x00180fd8,0x00000000,0x00000000
1776518345.758381842,17,0x000c82f9,0x00000000,0x00000000
1776518345.758381842,18,0x001b2b00,0x00000000,0x00000000
1776518345.758381842,19,0x00162a43,0x00000000,0x00000000
1776518346.959935075,0,0x00b6426f,0x00000000,0x00000000
1776518346.959935075,1,0x00a951c1,0x00000000,0x00000000
1776518346.959935075,2,0x002c8941,0x00000000,0x00000000
1776518346.959935075,3,0x0050058f,0x00000000,0x00000000
1776518346.959935075,4,0x00358e77,0x00000000,0x00000000
1776518346.959935075,5,0x003bbea1,0x00000000,0x00000000
1776518346.959935075,6,0x0035320e,0x00000000,0x00000000
1776518346.959935075,7,0x0044d631,0x00000000,0x00000000
1776518346.959935075,8,0x0174bf24,0x00000000,0x00000000
1776518346.959935075,9,0x01d9769d,0x00000000,0x00000000
1776518346.959935075,10,0x013911b3,0x00000000,0x00000000
1776518346.959935075,11,0x0153bb18,0x00000000,0x00000000
1776518346.959935075,12,0x00dfb2bf,0x00000000,0x00000000
1776518346.959935075,13,0x008767b1,0x00000000,0x00000000
1776518346.959935075,14,0x0064a3b9,0x00000000,0x00000000
1776518346.959935075,15,0x006fc19c,0x00000000,0x00000000
1776518346.959935075,16,0x00180fd8,0x00000000,0x00000000
1776518346.959935075,17,0x000c82f9,0x00000000,0x00000000
1776518346.959935075,18,0x001b2b00,0x00000000,0x00000000
1776518346.959935075,19,0x00162a46,0x00000000,0x00000000
1776518348.140351419,0,0x00b64274,0x00000000,0x00000000
1776518348.140351419,1,0x00a951c7,0x00000000,0x00000000
1776518348.140351419,2,0x002c8941,0x00000000,0x00000000
1776518348.140351419,3,0x005005b8,0x00000000,0x00000000
1776518348.140351419,4,0x00358e77,0x00000000,0x00000000
1776518348.140351419,5,0x003bbea1,0x00000000,0x00000000
1776518348.140351419,6,0x0035320e,0x00000000,0x00000000
1776518348.140351419,7,0x0044d691,0x00000000,0x00000000
1776518348.140351419,8,0x0176134b,0x00000000,0x00000000
