timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518333.326574646,cpu5,942039,711,6581,890471,1975,0,562,0
1776518333.326574646,cpu6,963172,466,6524,869561,1915,0,556,0
1776518333.326574646,cpu7,943785,464,6444,889113,1953,0,625,0
1776518333.326574646,cpu8,1143753,578,15215,679837,1511,0,1932,0
1776518333.326574646,cpu9,748979,488,19219,1067544,2441,0,2590,0
1776518333.326574646,cpu10,905912,709,14619,915814,3029,0,1636,0
1776518333.326574646,cpu11,992302,661,14449,826911,2555,0,3805,0
1776518333.326574646,cpu12,967423,624,10907,858810,2844,0,1326,0
1776518333.326574646,cpu13,930895,376,8547,898461,2859,0,885,0
1776518333.326574646,cpu14,1102030,471,7488,729583,2078,0,862,0
1776518333.326574646,cpu15,808042,535,8843,1020557,2831,0,991,0
1776518333.326574646,cpu16,1803006,169,4313,36391,58,0,402,0
1776518333.326574646,cpu17,1804647,40,2802,36531,57,0,243,0
1776518333.326574646,cpu18,1802827,36,4516,36404,57,0,512,0
1776518333.326574646,cpu19,1804199,47,3372,36316,50,0,373,0
1776518334.337646386,cpu0,769227,886,11811,1045935,2486,0,2201,0
1776518334.337646386,cpu1,1122287,549,9230,701771,1636,0,1588,0
1776518334.337646386,cpu2,921494,627,6388,910871,2221,0,453,0
1776518334.337646386,cpu3,987491,455,6072,845716,2039,0,593,0
1776518334.337646386,cpu4,964297,494,6040,869161,1924,0,507,0
1776518334.337646386,cpu5,942140,711,6581,890471,1975,0,562,0
1776518334.337646386,cpu6,963273,466,6524,869561,1915,0,556,0
1776518334.337646386,cpu7,943885,464,6444,889113,1953,0,625,0
1776518334.337646386,cpu8,1143758,578,15284,679838,1511,0,1959,0
1776518334.337646386,cpu9,748985,490,19301,1067544,2441,0,2601,0
1776518334.337646386,cpu10,906013,709,14620,915814,3029,0,1636,0
1776518334.337646386,cpu11,992403,661,14449,826911,2555,0,3805,0
1776518334.337646386,cpu12,967524,624,10907,858810,2844,0,1326,0
1776518334.337646386,cpu13,930996,376,8547,898461,2859,0,885,0
1776518334.337646386,cpu14,1102130,471,7489,729583,2078,0,862,0
1776518334.337646386,cpu15,808142,535,8844,1020557,2831,0,991,0
1776518334.337646386,cpu16,1803107,169,4313,36391,58,0,402,0
1776518334.337646386,cpu17,1804747,40,2803,36531,57,0,243,0
1776518334.337646386,cpu18,1802928,36,4516,36404,57,0,512,0
1776518334.337646386,cpu19,1804300,47,3372,36316,50,0,373,0
1776518335.346685487,cpu0,769327,886,11811,1045935,2486,0,2201,0
1776518335.346685487,cpu1,1122388,549,9230,701771,1636,0,1588,0
1776518335.346685487,cpu2,921595,627,6389,910871,2221,0,453,0
1776518335.346685487,cpu3,987591,455,6073,845716,2039,0,593,0
1776518335.346685487,cpu4,964397,494,6040,869161,1924,0,507,0
1776518335.346685487,cpu5,942241,711,6581,890471,1975,0,562,0
1776518335.346685487,cpu6,963373,466,6524,869561,1915,0,556,0
1776518335.346685487,cpu7,943986,464,6445,889113,1953,0,625,0
1776518335.346685487,cpu8,1143762,578,15354,679838,1511,0,1985,0
1776518335.346685487,cpu9,748986,490,19389,1067544,2441,0,2613,0
1776518335.346685487,cpu10,906114,709,14620,915814,3029,0,1636,0
1776518335.346685487,cpu11,992504,661,14449,826911,2555,0,3805,0
1776518335.346685487,cpu12,967624,624,10907,858810,2844,0,1326,0
1776518335.346685487,cpu13,931096,376,8548,898461,2859,0,885,0
1776518335.346685487,cpu14,1102231,471,7490,729583,2078,0,862,0
1776518335.346685487,cpu15,808243,535,8845,1020557,2831,0,991,0
1776518335.346685487,cpu16,1803208,169,4314,36391,58,0,402,0
1776518335.346685487,cpu17,1804848,40,2803,36531,57,0,243,0
1776518335.346685487,cpu18,1803029,36,4516,36404,57,0,512,0
1776518335.346685487,cpu19,1804401,47,3372,36316,50,0,373,0
1776518336.354598553,cpu0,769428,886,11812,1045935,2486,0,2201,0
1776518336.354598553,cpu1,1122488,549,9230,701771,1636,0,1588,0
1776518336.354598553,cpu2,921696,627,6389,910871,2221,0,453,0
1776518336.354598553,cpu3,987692,455,6073,845716,2039,0,593,0
1776518336.354598553,cpu4,964498,494,6040,869161,1924,0,507,0
1776518336.354598553,cpu5,942342,711,6582,890471,1975,0,562,0
1776518336.354598553,cpu6,963460,466,6529,869570,1915,0,556,0
1776518336.354598553,cpu7,944087,464,6445,889113,1953,0,625,0
1776518336.354598553,cpu8,1143793,578,15409,679838,1511,0,2000,0
1776518336.354598553,cpu9,748991,490,19474,1067544,2441,0,2624,0
1776518336.354598553,cpu10,906214,709,14621,915814,3029,0,1636,0
1776518336.354598553,cpu11,992604,661,14449,826911,2555,0,3806,0
1776518336.354598553,cpu12,967725,624,10908,858810,2844,0,1326,0
1776518336.354598553,cpu13,931198,376,8548,898461,2859,0,885,0
1776518336.354598553,cpu14,1102331,471,7490,729583,2078,0,862,0
1776518336.354598553,cpu15,808344,535,8845,1020557,2831,0,991,0
1776518336.354598553,cpu16,1803309,169,4314,36391,58,0,402,0
1776518336.354598553,cpu17,1804949,40,2803,36531,57,0,243,0
1776518336.354598553,cpu18,1803130,36,4516,36404,57,0,512,0
1776518336.354598553,cpu19,1804502,47,3372,36316,50,0,373,0
1776518337.364674947,cpu0,769528,886,11812,1045935,2486,0,2201,0
1776518337.364674947,cpu1,1122589,549,9231,701771,1636,0,1588,0
1776518337.364674947,cpu2,921796,627,6390,910871,2221,0,453,0
1776518337.364674947,cpu3,987793,455,6073,845716,2039,0,593,0
1776518337.364674947,cpu4,964598,494,6041,869161,1924,0,507,0
1776518337.364674947,cpu5,942442,711,6582,890471,1975,0,562,0
1776518337.364674947,cpu6,963561,466,6529,869570,1915,0,556,0
1776518337.364674947,cpu7,944187,464,6445,889113,1953,0,625,0
1776518337.364674947,cpu8,1143801,578,15478,679839,1511,0,2023,0
1776518337.364674947,cpu9,748997,490,19553,1067544,2441,0,2639,0
1776518337.364674947,cpu10,906314,709,14621,915814,3029,0,1636,0
1776518337.364674947,cpu11,992704,661,14450,826911,2555,0,3806,0
1776518337.364674947,cpu12,967821,624,10910,858811,2844,0,1326,0
1776518337.364674947,cpu13,931298,376,8548,898461,2859,0,885,0
1776518337.364674947,cpu14,1102431,471,7491,729583,2078,0,862,0
1776518337.364674947,cpu15,808445,535,8845,1020557,2831,0,991,0
1776518337.364674947,cpu16,1803409,170,4314,36391,58,0,402,0
1776518337.364674947,cpu17,1805049,40,2803,36531,57,0,243,0
1776518337.364674947,cpu18,1803230,36,4516,36404,57,0,512,0
1776518337.364674947,cpu19,1804602,47,3372,36316,50,0,373,0
1776518338.374691244,cpu0,769629,886,11812,1045935,2486,0,2201,0
1776518338.374691244,cpu1,1122690,549,9231,701771,1636,0,1588,0
1776518338.374691244,cpu2,921896,627,6390,910871,2221,0,453,0
1776518338.374691244,cpu3,987894,455,6073,845716,2039,0,593,0
1776518338.374691244,cpu4,964699,494,6041,869161,1924,0,507,0
1776518338.374691244,cpu5,942543,711,6582,890471,1975,0,562,0
1776518338.374691244,cpu6,963661,466,6529,869570,1915,0,556,0
1776518338.374691244,cpu7,944288,464,6445,889113,1953,0,625,0
1776518338.374691244,cpu8,1143807,578,15547,679839,1511,0,2048,0
1776518338.374691244,cpu9,749000,490,19637,1067544,2441,0,2652,0
1776518338.374691244,cpu10,906415,709,14621,915814,3029,0,1636,0
1776518338.374691244,cpu11,992805,661,14450,826911,2555,0,3806,0
1776518338.374691244,cpu12,967922,624,10910,858811,2844,0,1326,0
1776518338.374691244,cpu13,931399,376,8548,898461,2859,0,885,0
1776518338.374691244,cpu14,1102531,471,7492,729583,2078,0,862,0
1776518338.374691244,cpu15,808545,535,8845,1020557,2831,0,991,0
1776518338.374691244,cpu16,1803510,170,4314,36391,58,0,402,0
1776518338.374691244,cpu17,1805149,40,2804,36531,57,0,243,0
1776518338.374691244,cpu18,1803331,36,4516,36404,57,0,512,0
1776518338.374691244,cpu19,1804703,47,3373,36316,50,0,373,0
1776518339.385667756,cpu0,769730,886,11813,1045935,2486,0,2201,0
1776518339.385667756,cpu1,1122791,549,9231,701771,1636,0,1588,0
1776518339.385667756,cpu2,921998,627,6390,910871,2221,0,453,0
1776518339.385667756,cpu3,987995,455,6073,845716,2039,0,593,0
1776518339.385667756,cpu4,964800,494,6041,869161,1924,0,507,0
1776518339.385667756,cpu5,942644,711,6582,890471,1975,0,562,0
1776518339.385667756,cpu6,963762,466,6530,869570,1915,0,556,0
1776518339.385667756,cpu7,944389,464,6445,889113,1953,0,625,0
1776518339.385667756,cpu8,1143839,578,15595,679840,1511,0,2068,0
1776518339.385667756,cpu9,749002,490,19725,1067544,2441,0,2664,0
1776518339.385667756,cpu10,906516,709,14621,915814,3029,0,1636,0
1776518339.385667756,cpu11,992906,661,14450,826911,2555,0,3807,0
1776518339.385667756,cpu12,968023,624,10911,858811,2844,0,1326,0
1776518339.385667756,cpu13,931500,376,8548,898461,2859,0,885,0
1776518339.385667756,cpu14,1102617,473,7498,729588,2078,0,864,0
1776518339.385667756,cpu15,808637,536,8845,1020565,2831,0,991,0
1776518339.385667756,cpu16,1803610,170,4315,36391,58,0,402,0
1776518339.385667756,cpu17,1805250,40,2804,36531,57,0,243,0
1776518339.385667756,cpu18,1803432,36,4516,36404,57,0,512,0
1776518339.385667756,cpu19,1804804,47,3373,36316,50,0,373,0
1776518340.392875571,cpu0,769830,886,11813,1045935,2486,0,2201,0
1776518340.392875571,cpu1,1122891,549,9231,701771,1636,0,1588,0
1776518340.392875571,cpu2,922097,627,6391,910871,2221,0,453,0
1776518340.392875571,cpu3,988095,455,6073,845716,2039,0,593,0
1776518340.392875571,cpu4,964901,494,6041,869161,1924,0,507,0
1776518340.392875571,cpu5,942744,711,6582,890471,1975,0,562,0
1776518340.392875571,cpu6,963863,466,6530,869570,1915,0,556,0
1776518340.392875571,cpu7,944489,464,6446,889113,1953,0,625,0
1776518340.392875571,cpu8,1143850,579,15668,679840,1511,0,2085,0
1776518340.392875571,cpu9,749005,490,19803,1067545,2441,0,2682,0
1776518340.392875571,cpu10,906617,709,14621,915814,3029,0,1636,0
1776518340.392875571,cpu11,993006,661,14451,826911,2555,0,3807,0
1776518340.392875571,cpu12,968123,624,10911,858811,2844,0,1327,0
1776518340.392875571,cpu13,931600,376,8548,898461,2859,0,885,0
1776518340.392875571,cpu14,1102717,473,7499,729588,2078,0,864,0
1776518340.392875571,cpu15,808731,536,8846,1020570,2831,0,991,0
1776518340.392875571,cpu16,1803711,170,4315,36391,58,0,402,0
1776518340.392875571,cpu17,1805349,40,2806,36531,57,0,243,0
1776518340.392875571,cpu18,1803532,36,4517,36404,57,0,512,0
1776518340.392875571,cpu19,1804903,47,3374,36316,50,0,373,0
1776518341.397456682,cpu0,769930,886,11813,1045935,2486,0,2201,0
1776518341.397456682,cpu1,1122991,549,9231,701771,1636,0,1588,0
1776518341.397456682,cpu2,922198,627,6391,910871,2221,0,453,0
1776518341.397456682,cpu3,988195,455,6073,845716,2039,0,593,0
1776518341.397456682,cpu4,965001,494,6041,869161,1924,0,507,0
1776518341.397456682,cpu5,942845,711,6583,890471,1975,0,562,0
1776518341.397456682,cpu6,963963,466,6530,869570,1915,0,556,0
1776518341.397456682,cpu7,944589,464,6447,889113,1953,0,625,0
1776518341.397456682,cpu8,1143859,579,15739,679842,1511,0,2103,0
1776518341.397456682,cpu9,749101,490,19808,1067545,2441,0,2683,0
1776518341.397456682,cpu10,906717,709,14621,915814,3029,0,1636,0
1776518341.397456682,cpu11,993106,661,14451,826911,2555,0,3807,0
1776518341.397456682,cpu12,968223,624,10912,858811,2844,0,1327,0
1776518341.397456682,cpu13,931701,376,8548,898461,2859,0,885,0
1776518341.397456682,cpu14,1102812,473,7501,729591,2078,0,864,0
1776518341.397456682,cpu15,808754,536,8909,1020575,2831,0,1000,0
1776518341.397456682,cpu16,1803810,170,4316,36391,58,0,402,0
1776518341.397456682,cpu17,1805449,40,2807,36531,57,0,243,0
1776518341.397456682,cpu18,1803632,36,4517,36404,57,0,512,0
1776518341.397456682,cpu19,1805003,47,3375,36316,50,0,373,0
1776518342.404616992,cpu0,770031,886,11813,1045935,2486,0,2201,0
1776518342.404616992,cpu1,1123092,549,9231,701771,1636,0,1588,0
1776518342.404616992,cpu2,922298,627,6391,910871,2221,0,453,0
1776518342.404616992,cpu3,988296,455,6074,845716,2039,0,593,0
1776518342.404616992,cpu4,965102,494,6041,869161,1924,0,507,0
1776518342.404616992,cpu5,942945,711,6583,890471,1975,0,562,0
1776518342.404616992,cpu6,964064,466,6530,869570,1915,0,556,0
1776518342.404616992,cpu7,944690,464,6447,889113,1953,0,625,0
1776518342.404616992,cpu8,1143954,579,15739,679846,1512,0,2103,0
1776518342.404616992,cpu9,749201,490,19808,1067545,2441,0,2683,0
1776518342.404616992,cpu10,906817,709,14622,915814,3029,0,1636,0
1776518342.404616992,cpu11,993206,661,14451,826911,2555,0,3807,0
1776518342.404616992,cpu12,968323,624,10912,858811,2844,0,1327,0
1776518342.404616992,cpu13,931801,376,8549,898461,2859,0,885,0
1776518342.404616992,cpu14,1102821,474,7571,729591,2078,0,885,0
1776518342.404616992,cpu15,808757,537,8991,1020575,2831,0,1016,0
1776518342.404616992,cpu16,1803910,170,4317,36391,58,0,402,0
1776518342.404616992,cpu17,1805548,40,2808,36531,57,0,243,0
1776518342.404616992,cpu18,1803732,36,4518,36404,57,0,512,0
1776518342.404616992,cpu19,1805103,47,3375,36316,50,0,373,0
1776518343.410353213,cpu0,770131,886,11814,1045935,2486,0,2201,0
1776518343.410353213,cpu1,1123193,549,9231,701771,1636,0,1588,0
1776518343.410353213,cpu2,922399,627,6391,910871,2221,0,453,0
1776518343.410353213,cpu3,988396,455,6074,845716,2039,0,593,0
1776518343.410353213,cpu4,965202,494,6041,869161,1924,0,507,0
1776518343.410353213,cpu5,943046,711,6583,890471,1975,0,562,0
1776518343.410353213,cpu6,964165,466,6530,869570,1915,0,556,0
1776518343.410353213,cpu7,944789,464,6447,889113,1953,0,625,0
1776518343.410353213,cpu8,1144051,579,15741,679848,1512,0,2103,0
1776518343.410353213,cpu9,749302,490,19808,1067545,2441,0,2683,0
1776518343.410353213,cpu10,906918,709,14622,915814,3029,0,1636,0
1776518343.410353213,cpu11,993286,661,14458,826921,2555,0,3809,0
1776518343.410353213,cpu12,968422,624,10913,858811,2844,0,1327,0
1776518343.410353213,cpu13,931901,376,8549,898461,2859,0,885,0
1776518343.410353213,cpu14,1102829,475,7642,729591,2078,0,905,0
1776518343.410353213,cpu15,808782,537,9054,1020575,2831,0,1028,0
1776518343.410353213,cpu16,1804009,170,4319,36391,58,0,402,0
1776518343.410353213,cpu17,1805648,40,2809,36531,57,0,243,0
1776518343.410353213,cpu18,1803833,36,4518,36404,57,0,512,0
1776518343.410353213,cpu19,1805204,47,3375,36316,50,0,373,0
1776518344.416985575,cpu0,770152,887,11872,1045939,2486,0,2217,0
1776518344.416985575,cpu1,1123291,549,9232,701773,1636,0,1588,0
1776518344.416985575,cpu2,922499,627,6391,910871,2221,0,453,0
1776518344.416985575,cpu3,988497,455,6074,845716,2039,0,593,0
1776518344.416985575,cpu4,965303,494,6041,869161,1924,0,507,0
1776518344.416985575,cpu5,943147,711,6583,890471,1975,0,562,0
1776518344.416985575,cpu6,964265,466,6530,869570,1915,0,556,0
1776518344.416985575,cpu7,944890,464,6447,889113,1953,0,625,0
1776518344.416985575,cpu8,1144148,579,15743,679850,1512,0,2103,0
1776518344.416985575,cpu9,749400,490,19808,1067547,2441,0,2683,0
1776518344.416985575,cpu10,907018,709,14622,915814,3029,0,1636,0
1776518344.416985575,cpu11,993291,661,14533,826930,2556,0,3821,0
1776518344.416985575,cpu12,968522,624,10915,858811,2844,0,1327,0
1776518344.416985575,cpu13,932002,376,8549,898461,2859,0,885,0
1776518344.416985575,cpu14,1102930,475,7642,729591,2078,0,905,0
1776518344.416985575,cpu15,808883,537,9055,1020575,2831,0,1028,0
1776518344.416985575,cpu16,1804109,170,4319,36391,58,0,402,0
1776518344.416985575,cpu17,1805747,40,2811,36531,57,0,243,0
1776518344.416985575,cpu18,1803933,36,4518,36404,57,0,512,0
1776518344.416985575,cpu19,1805304,47,3375,36316,50,0,373,0
1776518345.422621735,cpu0,770170,887,11939,1045939,2486,0,2234,0
1776518345.422621735,cpu1,1123301,549,9304,701773,1636,0,1607,0
1776518345.422621735,cpu2,922600,627,6391,910871,2221,0,453,0
1776518345.422621735,cpu3,988597,455,6074,845716,2039,0,593,0
1776518345.422621735,cpu4,965403,494,6042,869161,1924,0,507,0
1776518345.422621735,cpu5,943247,711,6583,890471,1975,0,562,0
1776518345.422621735,cpu6,964366,466,6530,869570,1915,0,556,0
1776518345.422621735,cpu7,944990,464,6448,889113,1953,0,625,0
1776518345.422621735,cpu8,1144247,579,15744,679850,1512,0,2103,0
1776518345.422621735,cpu9,749500,490,19809,1067547,2441,0,2683,0
1776518345.422621735,cpu10,907119,709,14622,915814,3029,0,1636,0
1776518345.422621735,cpu11,993384,662,14534,826935,2556,0,3822,0
1776518345.422621735,cpu12,968617,625,10915,858815,2845,0,1327,0
1776518345.422621735,cpu13,932092,376,8555,898463,2859,0,885,0
1776518345.422621735,cpu14,1103030,475,7643,729591,2078,0,905,0
1776518345.422621735,cpu15,808983,537,9055,1020575,2831,0,1028,0
1776518345.422621735,cpu16,1804208,170,4321,36391,58,0,402,0
1776518345.422621735,cpu17,1805847,40,2811,36531,57,0,243,0
1776518345.422621735,cpu18,1804034,36,4518,36404,57,0,512,0
1776518345.422621735,cpu19,1805405,47,3375,36316,50,0,373,0
1776518346.427379527,cpu0,770254,887,11953,1045939,2486,0,2236,0
1776518346.427379527,cpu1,1123304,549,9385,701774,1636,0,1623,0
1776518346.427379527,cpu2,922700,627,6392,910871,2221,0,453,0
1776518346.427379527,cpu3,988698,455,6074,845716,2039,0,593,0
1776518346.427379527,cpu4,965504,494,6042,869161,1924,0,507,0
1776518346.427379527,cpu5,943348,711,6583,890471,1975,0,562,0
1776518346.427379527,cpu6,964451,467,6535,869578,1915,0,557,0
1776518346.427379527,cpu7,945078,466,6451,889118,1954,0,625,0
1776518346.427379527,cpu8,1144348,579,15744,679850,1512,0,2103,0
1776518346.427379527,cpu9,749600,490,19809,1067547,2441,0,2683,0
1776518346.427379527,cpu10,907219,709,14622,915814,3029,0,1636,0
1776518346.427379527,cpu11,993434,664,14556,826957,2557,0,3825,0
1776518346.427379527,cpu12,968717,625,10916,858815,2845,0,1327,0
1776518346.427379527,cpu13,932193,376,8555,898463,2859,0,885,0
1776518346.427379527,cpu14,1103130,475,7643,729591,2078,0,905,0
1776518346.427379527,cpu15,809084,537,9055,1020575,2831,0,1028,0
1776518346.427379527,cpu16,1804308,170,4321,36391,58,0,402,0
1776518346.427379527,cpu17,1805947,40,2812,36531,57,0,243,0
1776518346.427379527,cpu18,1804133,36,4520,36404,57,0,512,0
1776518346.427379527,cpu19,1805506,47,3375,36316,50,0,373,0
1776518347.438931263,cpu0,770355,887,11953,1045939,2486,0,2236,0
1776518347.438931263,cpu1,1123343,549,9422,701780,1636,0,1639,0
1776518347.438931263,cpu2,922801,627,6392,910871,2221,0,453,0
1776518347.438931263,cpu3,988799,455,6074,845716,2039,0,593,0
1776518347.438931263,cpu4,965605,494,6042,869161,1924,0,507,0
1776518347.438931263,cpu5,943449,711,6583,890471,1975,0,562,0
1776518347.438931263,cpu6,964552,467,6535,869578,1915,0,557,0
1776518347.438931263,cpu7,945179,466,6452,889118,1954,0,625,0
1776518347.438931263,cpu8,1144442,579,15749,679852,1512,0,2103,0
1776518347.438931263,cpu9,749701,490,19809,1067547,2441,0,2683,0
1776518347.438931263,cpu10,907291,709,14647,915814,3029,0,1641,0
1776518347.438931263,cpu11,993466,664,14615,826957,2557,0,3834,0
1776518347.438931263,cpu12,968818,625,10916,858815,2845,0,1327,0
1776518347.438931263,cpu13,932294,376,8556,898463,2859,0,885,0
1776518347.438931263,cpu14,1103230,475,7643,729593,2078,0,905,0
1776518347.438931263,cpu15,809158,539,9059,1020594,2832,0,1028,0
1776518347.438931263,cpu16,1804409,170,4321,36391,58,0,402,0
1776518347.438931263,cpu17,1806047,40,2812,36531,57,0,243,0
1776518347.438931263,cpu18,1804233,36,4521,36404,57,0,512,0
1776518347.438931263,cpu19,1805606,47,3375,36316,50,0,373,0
1776518348.448449251,cpu0,770456,887,11953,1045939,2486,0,2236,0
1776518348.448449251,cpu1,1123444,549,9422,701780,1636,0,1639,0
1776518348.448449251,cpu2,922902,627,6392,910871,2221,0,453,0
1776518348.448449251,cpu3,988900,455,6075,845716,2039,0,593,0
1776518348.448449251,cpu4,965705,494,6042,869161,1924,0,507,0
1776518348.448449251,cpu5,943549,711,6583,890471,1975,0,562,0
1776518348.448449251,cpu6,964653,467,6535,869578,1915,0,557,0
1776518348.448449251,cpu7,945279,466,6452,889118,1954,0,625,0
1776518348.448449251,cpu8,1144447,580,15816,679861,1512,0,2121,0
1776518348.448449251,cpu9,749802,490,19809,1067547,2441,0,2683,0
1776518348.448449251,cpu10,907305,709,14720,915816,3029,0,1653,0
1776518348.448449251,cpu11,993565,664,14616,826957,2557,0,3835,0
1776518348.448449251,cpu12,968919,625,10916,858815,2845,0,1327,0
1776518348.448449251,cpu13,932394,376,8556,898463,2859,0,885,0
1776518348.448449251,cpu14,1103331,475,7643,729593,2078,0,905,0
1776518348.448449251,cpu15,809259,539,9059,1020594,2832,0,1028,0
1776518348.448449251,cpu16,1804510,170,4322,36391,58,0,402,0
1776518348.448449251,cpu17,1806147,40,2814,36531,57,0,243,0
1776518348.448449251,cpu18,1804333,36,4521,36404,57,0,512,0
1776518348.448449251,cpu19,1805707,47,3376,36316,50,0,373,0
1776518349.457255533,cpu0,770556,887,11954,1045939,2486,0,2236,0
1776518349.457255533,cpu1,1123545,549,9422,701780,1636,0,1639,0
1776518349.457255533,cpu2,923002,627,6393,910871,2221,0,453,0
1776518349.457255533,cpu3,988999,455,6076,845716,2039,0,593,0
1776518349.457255533,cpu4,965806,494,6042,869161,1924,0,507,0
1776518349.457255533,cpu5,943650,711,6583,890471,1975,0,562,0
1776518349.457255533,cpu6,964753,467,6536,869578,1915,0,557,0
1776518349.457255533,cpu7,945380,466,6452,889118,1954,0,625,0
1776518349.457255533,cpu8,1144547,580,15817,679861,1512,0,2121,0
1776518349.457255533,cpu9,749899,491,19811,1067547,2441,0,2683,0
1776518349.457255533,cpu10,907311,709,14791,915817,3029,0,1675,0
1776518349.457255533,cpu11,993575,664,14697,826957,2557,0,3845,0
1776518349.457255533,cpu12,969019,625,10916,858815,2845,0,1327,0
1776518349.457255533,cpu13,932495,376,8556,898463,2859,0,885,0
1776518349.457255533,cpu14,1103431,475,7644,729593,2078,0,905,0
1776518349.457255533,cpu15,809355,540,9062,1020594,2833,0,1028,0
1776518349.457255533,cpu16,1804610,170,4322,36391,58,0,402,0
1776518349.457255533,cpu17,1806247,40,2815,36531,57,0,243,0
1776518349.457255533,cpu18,1804433,36,4522,36404,57,0,512,0
1776518349.457255533,cpu19,1805808,47,3376,36316,50,0,373,0
1776518350.464342954,cpu0,770657,887,11954,1045939,2486,0,2236,0
1776518350.464342954,cpu1,1123646,549,9422,701780,1636,0,1639,0
1776518350.464342954,cpu2,923102,627,6393,910871,2221,0,453,0
1776518350.464342954,cpu3,989100,455,6076,845716,2039,0,593,0
1776518350.464342954,cpu4,965905,494,6044,869161,1924,0,507,0
1776518350.464342954,cpu5,943751,711,6583,890471,1975,0,562,0
1776518350.464342954,cpu6,964853,467,6536,869578,1915,0,557,0
1776518350.464342954,cpu7,945480,466,6453,889118,1954,0,625,0
1776518350.464342954,cpu8,1144647,580,15817,679861,1512,0,2121,0
1776518350.464342954,cpu9,750000,491,19811,1067547,2441,0,2683,0
1776518350.464342954,cpu10,907401,709,14797,915821,3029,0,1676,0
1776518350.464342954,cpu11,993673,664,14698,826959,2557,0,3845,0
1776518350.464342954,cpu12,969120,625,10917,858815,2845,0,1327,0
1776518350.464342954,cpu13,932596,376,8556,898463,2859,0,885,0
1776518350.464342954,cpu14,1103446,477,7708,729593,2078,0,923,0
1776518350.464342954,cpu15,809363,541,9135,1020596,2833,0,1043,0
1776518350.464342954,cpu16,1804711,170,4322,36391,58,0,402,0
1776518350.464342954,cpu17,1806346,40,2816,36531,57,0,243,0
1776518350.464342954,cpu18,1804533,36,4523,36404,57,0,512,0
1776518350.464342954,cpu19,1805909,47,3376,36316,50,0,373,0
1776518351.473687872,cpu0,770758,887,11954,1045939,2486,0,2236,0
1776518351.473687872,cpu1,1123747,549,9422,701780,1636,0,1639,0
1776518351.473687872,cpu2,923202,627,6394,910871,2221,0,453,0
1776518351.473687872,cpu3,989200,455,6076,845716,2039,0,593,0
1776518351.473687872,cpu4,966005,494,6044,869161,1924,0,507,0
1776518351.473687872,cpu5,943851,711,6583,890471,1975,0,562,0
1776518351.473687872,cpu6,964954,467,6536,869578,1915,0,557,0
1776518351.473687872,cpu7,945580,466,6453,889118,1954,0,625,0
1776518351.473687872,cpu8,1144747,580,15818,679861,1512,0,2121,0
1776518351.473687872,cpu9,750100,491,19812,1067547,2441,0,2683,0
1776518351.473687872,cpu10,907501,709,14797,915821,3029,0,1676,0
1776518351.473687872,cpu11,993773,664,14698,826959,2557,0,3846,0
1776518351.473687872,cpu12,969220,625,10917,858815,2845,0,1327,0
1776518351.473687872,cpu13,932696,376,8556,898463,2859,0,885,0
1776518351.473687872,cpu14,1103450,477,7782,729594,2078,0,945,0
1776518351.473687872,cpu15,809367,541,9215,1020596,2833,0,1060,0
1776518351.473687872,cpu16,1804811,170,4322,36391,58,0,402,0
1776518351.473687872,cpu17,1806446,40,2817,36531,57,0,243,0
1776518351.473687872,cpu18,1804634,36,4523,36404,57,0,512,0
1776518351.473687872,cpu19,1806009,47,3376,36316,50,0,373,0
1776518352.483641166,cpu0,770859,887,11954,1045939,2486,0,2236,0
1776518352.483641166,cpu1,1123848,549,9422,701780,1636,0,1639,0
1776518352.483641166,cpu2,923303,627,6394,910871,2221,0,453,0
1776518352.483641166,cpu3,989301,455,6076,845716,2039,0,593,0
1776518352.483641166,cpu4,966106,494,6045,869161,1924,0,507,0
1776518352.483641166,cpu5,943952,711,6583,890471,1975,0,562,0
1776518352.483641166,cpu6,965055,467,6536,869578,1915,0,557,0
1776518352.483641166,cpu7,945681,466,6454,889118,1954,0,625,0
1776518352.483641166,cpu8,1144848,580,15819,679861,1512,0,2121,0
1776518352.483641166,cpu9,750201,491,19812,1067547,2441,0,2683,0
1776518352.483641166,cpu10,907601,709,14798,915821,3029,0,1676,0
1776518352.483641166,cpu11,993874,664,14698,826959,2557,0,3846,0
1776518352.483641166,cpu12,969321,625,10918,858815,2845,0,1327,0
1776518352.483641166,cpu13,932797,376,8556,898463,2859,0,885,0
1776518352.483641166,cpu14,1103467,477,7846,729595,2078,0,964,0
1776518352.483641166,cpu15,809369,541,9297,1020596,2833,0,1077,0
1776518352.483641166,cpu16,1804911,170,4324,36391,58,0,402,0
1776518352.483641166,cpu17,1806546,40,2818,36531,57,0,243,0
1776518352.483641166,cpu18,1804734,36,4524,36404,57,0,512,0
1776518352.483641166,cpu19,1806110,47,3377,36316,50,0,373,0
1776518353.492663608,cpu0,770960,887,11954,1045939,2486,0,2236,0
1776518353.492663608,cpu1,1123949,549,9422,701780,1636,0,1639,0
1776518353.492663608,cpu2,923403,627,6395,910871,2221,0,453,0
1776518353.492663608,cpu3,989354,455,6109,845718,2039,0,606,0
1776518353.492663608,cpu4,966206,494,6046,869161,1924,0,507,0
1776518353.492663608,cpu5,944052,711,6585,890471,1975,0,562,0
1776518353.492663608,cpu6,965156,467,6537,869578,1915,0,557,0
