timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776516761.602166198,cpu19,1685798,0,74,1436,18,0,0,0
1776516762.605057976,cpu0,679659,539,3231,989947,2193,0,706,0
1776516762.605057976,cpu1,1019997,344,2154,655934,1432,0,246,0
1776516762.605057976,cpu2,819724,383,2968,860027,1994,0,115,0
1776516762.605057976,cpu3,880689,284,2730,799708,1886,0,107,0
1776516762.605057976,cpu4,861106,243,2662,819798,1676,0,98,0
1776516762.605057976,cpu5,839370,485,2869,840894,1754,0,94,0
1776516762.605057976,cpu6,861111,265,2576,819691,1703,0,92,0
1776516762.605057976,cpu7,839031,304,2761,841516,1762,0,97,0
1776516762.605057976,cpu8,1049795,269,1976,632872,1235,0,67,0
1776516762.605057976,cpu9,650113,256,4096,1027595,2226,0,220,0
1776516762.605057976,cpu10,804496,482,3372,873886,2805,0,99,0
1776516762.605057976,cpu11,895385,369,2789,781570,2279,0,1902,0
1776516762.605057976,cpu12,869161,346,3185,809896,2576,0,98,0
1776516762.605057976,cpu13,832108,113,2878,847358,2628,0,97,0
1776516762.605057976,cpu14,995294,267,2365,685864,1882,0,83,0
1776516762.605057976,cpu15,705914,264,3446,972609,2573,0,120,0
1776516762.605057976,cpu16,1685715,124,87,1490,19,0,0,0
1776516762.605057976,cpu17,1685896,0,92,1422,18,0,0,0
1776516762.605057976,cpu18,1685900,0,84,1426,20,0,0,0
1776516762.605057976,cpu19,1685898,0,74,1436,18,0,0,0
1776516763.608155493,cpu0,679689,539,3234,990014,2193,0,706,0
1776516763.608155493,cpu1,1020068,344,2154,655963,1432,0,246,0
1776516763.608155493,cpu2,819726,384,2969,860122,1995,0,115,0
1776516763.608155493,cpu3,880790,284,2730,799708,1886,0,107,0
1776516763.608155493,cpu4,861120,244,2663,819880,1678,0,98,0
1776516763.608155493,cpu5,839457,485,2869,840907,1754,0,94,0
1776516763.608155493,cpu6,861112,267,2577,819787,1704,0,92,0
1776516763.608155493,cpu7,839132,304,2761,841516,1762,0,97,0
1776516763.608155493,cpu8,1049798,270,1978,632967,1235,0,68,0
1776516763.608155493,cpu9,650214,256,4096,1027595,2226,0,220,0
1776516763.608155493,cpu10,804497,482,3374,873982,2805,0,99,0
1776516763.608155493,cpu11,895485,369,2789,781570,2279,0,1902,0
1776516763.608155493,cpu12,869262,346,3185,809896,2576,0,98,0
1776516763.608155493,cpu13,832109,114,2880,847455,2628,0,97,0
1776516763.608155493,cpu14,995375,267,2366,685883,1882,0,83,0
1776516763.608155493,cpu15,705935,264,3447,972685,2574,0,120,0
1776516763.608155493,cpu16,1685815,124,87,1490,19,0,0,0
1776516763.608155493,cpu17,1685997,0,92,1422,18,0,0,0
1776516763.608155493,cpu18,1686001,0,84,1426,20,0,0,0
1776516763.608155493,cpu19,1685999,0,74,1436,18,0,0,0
1776516764.611044666,cpu0,679690,539,3237,990110,2193,0,706,0
1776516764.611044666,cpu1,1020168,344,2154,655963,1432,0,246,0
1776516764.611044666,cpu2,819727,385,2971,860217,1996,0,115,0
1776516764.611044666,cpu3,880890,284,2730,799708,1886,0,107,0
1776516764.611044666,cpu4,861201,244,2663,819898,1679,0,98,0
1776516764.611044666,cpu5,839477,485,2870,840985,1754,0,94,0
1776516764.611044666,cpu6,861200,267,2577,819799,1704,0,92,0
1776516764.611044666,cpu7,839146,304,2763,841600,1762,0,97,0
1776516764.611044666,cpu8,1049798,270,1978,633065,1235,0,68,0
1776516764.611044666,cpu9,650314,256,4096,1027595,2226,0,220,0
1776516764.611044666,cpu10,804510,483,3375,874066,2805,0,99,0
1776516764.611044666,cpu11,895572,369,2789,781583,2279,0,1903,0
1776516764.611044666,cpu12,869362,346,3185,809896,2576,0,98,0
1776516764.611044666,cpu13,832110,115,2880,847550,2629,0,97,0
1776516764.611044666,cpu14,995444,267,2367,685913,1882,0,83,0
1776516764.611044666,cpu15,705968,265,3448,972751,2575,0,120,0
1776516764.611044666,cpu16,1685915,124,87,1490,19,0,0,0
1776516764.611044666,cpu17,1686097,0,92,1422,18,0,0,0
1776516764.611044666,cpu18,1686101,0,84,1426,20,0,0,0
1776516764.611044666,cpu19,1686099,0,74,1436,18,0,0,0
1776516765.614000036,cpu0,679692,540,3238,990205,2194,0,706,0
1776516765.614000036,cpu1,1020269,344,2154,655963,1432,0,246,0
1776516765.614000036,cpu2,819737,385,2972,860305,1996,0,115,0
1776516765.614000036,cpu3,880984,284,2730,799714,1886,0,107,0
1776516765.614000036,cpu4,861229,244,2665,819967,1680,0,98,0
1776516765.614000036,cpu5,839552,485,2870,841010,1754,0,94,0
1776516765.614000036,cpu6,861285,267,2577,819814,1704,0,92,0
1776516765.614000036,cpu7,839164,304,2764,841679,1762,0,97,0
1776516765.614000036,cpu8,1049802,271,1980,633156,1236,0,68,0
1776516765.614000036,cpu9,650414,256,4096,1027595,2226,0,220,0
1776516765.614000036,cpu10,804513,484,3377,874161,2805,0,99,0
1776516765.614000036,cpu11,895672,369,2789,781583,2279,0,1903,0
1776516765.614000036,cpu12,869429,346,3186,809928,2576,0,98,0
1776516765.614000036,cpu13,832145,116,2881,847612,2630,0,97,0
1776516765.614000036,cpu14,995544,267,2367,685913,1882,0,83,0
1776516765.614000036,cpu15,705969,265,3449,972847,2576,0,120,0
1776516765.614000036,cpu16,1686016,124,87,1490,19,0,0,0
1776516765.614000036,cpu17,1686197,0,92,1422,18,0,0,0
1776516765.614000036,cpu18,1686201,0,84,1426,20,0,0,0
1776516765.614000036,cpu19,1686199,0,74,1436,18,0,0,0
1776516766.616948713,cpu0,679693,540,3240,990301,2194,0,706,0
1776516766.616948713,cpu1,1020369,344,2154,655963,1432,0,246,0
1776516766.616948713,cpu2,819808,385,2972,860334,1996,0,115,0
1776516766.616948713,cpu3,881015,284,2733,799781,1886,0,107,0
1776516766.616948713,cpu4,861243,245,2666,820051,1680,0,98,0
1776516766.616948713,cpu5,839640,485,2870,841022,1754,0,94,0
1776516766.616948713,cpu6,861287,267,2580,819909,1704,0,92,0
1776516766.616948713,cpu7,839264,304,2764,841679,1762,0,97,0
1776516766.616948713,cpu8,1049804,272,1982,633251,1237,0,68,0
1776516766.616948713,cpu9,650514,256,4096,1027595,2226,0,220,0
1776516766.616948713,cpu10,804514,486,3378,874255,2806,0,99,0
1776516766.616948713,cpu11,895772,369,2789,781583,2279,0,1903,0
1776516766.616948713,cpu12,869431,347,3188,810023,2577,0,98,0
1776516766.616948713,cpu13,832246,116,2881,847612,2630,0,97,0
1776516766.616948713,cpu14,995574,268,2368,685980,1884,0,83,0
1776516766.616948713,cpu15,706040,265,3450,972876,2576,0,120,0
1776516766.616948713,cpu16,1686116,124,87,1490,19,0,0,0
1776516766.616948713,cpu17,1686298,0,92,1422,18,0,0,0
1776516766.616948713,cpu18,1686302,0,84,1426,20,0,0,0
1776516766.616948713,cpu19,1686300,0,74,1436,18,0,0,0
1776516767.620168276,cpu0,679751,541,3240,990342,2194,0,706,0
1776516767.620168276,cpu1,1020412,345,2155,656018,1432,0,246,0
1776516767.620168276,cpu2,819833,385,2974,860408,1997,0,115,0
1776516767.620168276,cpu3,881092,284,2733,799804,1886,0,107,0
1776516767.620168276,cpu4,861244,245,2668,820147,1681,0,98,0
1776516767.620168276,cpu5,839740,485,2870,841022,1754,0,94,0
1776516767.620168276,cpu6,861288,268,2581,820005,1705,0,92,0
1776516767.620168276,cpu7,839365,304,2764,841679,1762,0,97,0
1776516767.620168276,cpu8,1049805,273,1984,633346,1238,0,68,0
1776516767.620168276,cpu9,650615,256,4096,1027595,2226,0,220,0
1776516767.620168276,cpu10,804515,487,3380,874351,2806,0,99,0
1776516767.620168276,cpu11,895872,369,2789,781583,2279,0,1903,0
1776516767.620168276,cpu12,869432,348,3189,810119,2578,0,98,0
1776516767.620168276,cpu13,832346,116,2881,847612,2630,0,97,0
1776516767.620168276,cpu14,995576,268,2370,686075,1884,0,83,0
1776516767.620168276,cpu15,706140,265,3450,972876,2576,0,120,0
1776516767.620168276,cpu16,1686216,124,87,1490,19,0,0,0
1776516767.620168276,cpu17,1686398,0,92,1422,18,0,0,0
1776516767.620168276,cpu18,1686402,0,84,1426,20,0,0,0
1776516767.620168276,cpu19,1686400,0,74,1436,18,0,0,0
1776516768.623116253,cpu0,679837,541,3240,990356,2194,0,706,0
1776516768.623116253,cpu1,1020428,345,2157,656098,1433,0,246,0
1776516768.623116253,cpu2,819933,385,2974,860408,1997,0,115,0
1776516768.623116253,cpu3,881095,285,2734,799899,1887,0,107,0
1776516768.623116253,cpu4,861245,245,2670,820243,1682,0,98,0
1776516768.623116253,cpu5,839840,485,2870,841022,1754,0,94,0
1776516768.623116253,cpu6,861292,269,2583,820097,1705,0,92,0
1776516768.623116253,cpu7,839465,304,2764,841679,1762,0,97,0
1776516768.623116253,cpu8,1049808,273,1986,633440,1239,0,68,0
1776516768.623116253,cpu9,650715,256,4096,1027595,2226,0,220,0
1776516768.623116253,cpu10,804537,488,3381,874425,2807,0,99,0
1776516768.623116253,cpu11,895953,369,2790,781602,2279,0,1903,0
1776516768.623116253,cpu12,869493,348,3190,810157,2579,0,98,0
1776516768.623116253,cpu13,832388,117,2882,847668,2630,0,97,0
1776516768.623116253,cpu14,995577,268,2372,686171,1885,0,83,0
1776516768.623116253,cpu15,706241,265,3450,972876,2576,0,120,0
1776516768.623116253,cpu16,1686316,124,87,1490,19,0,0,0
1776516768.623116253,cpu17,1686498,0,92,1422,18,0,0,0
1776516768.623116253,cpu18,1686502,0,84,1426,20,0,0,0
1776516768.623116253,cpu19,1686500,0,74,1436,18,0,0,0
1776516769.626040959,cpu0,679879,542,3241,990411,2194,0,706,0
1776516769.626040959,cpu1,1020486,345,2158,656139,1434,0,246,0
1776516769.626040959,cpu2,820033,385,2974,860408,1997,0,115,0
1776516769.626040959,cpu3,881095,285,2736,799996,1887,0,107,0
1776516769.626040959,cpu4,861253,245,2672,820333,1682,0,98,0
1776516769.626040959,cpu5,839934,485,2870,841029,1754,0,94,0
1776516769.626040959,cpu6,861293,270,2585,820193,1706,0,92,0
1776516769.626040959,cpu7,839565,304,2764,841679,1762,0,97,0
1776516769.626040959,cpu8,1049810,274,1988,633535,1239,0,68,0
1776516769.626040959,cpu9,650815,256,4096,1027595,2226,0,220,0
1776516769.626040959,cpu10,804638,488,3381,874425,2807,0,99,0
1776516769.626040959,cpu11,895954,370,2791,781697,2280,0,1903,0
1776516769.626040959,cpu12,869517,348,3192,810230,2579,0,98,0
1776516769.626040959,cpu13,832466,117,2882,847690,2631,0,97,0
1776516769.626040959,cpu14,995655,269,2372,686191,1886,0,83,0
1776516769.626040959,cpu15,706264,265,3450,972950,2577,0,120,0
1776516769.626040959,cpu16,1686417,124,87,1490,19,0,0,0
1776516769.626040959,cpu17,1686599,0,92,1422,18,0,0,0
1776516769.626040959,cpu18,1686603,0,84,1426,20,0,0,0
1776516769.626040959,cpu19,1686601,0,74,1436,18,0,0,0
1776516770.628991207,cpu0,679962,542,3242,990426,2195,0,706,0
1776516770.628991207,cpu1,1020505,345,2159,656219,1434,0,247,0
1776516770.628991207,cpu2,820134,385,2974,860408,1997,0,115,0
1776516770.628991207,cpu3,881096,287,2738,800089,1889,0,107,0
1776516770.628991207,cpu4,861353,245,2672,820333,1682,0,98,0
1776516770.628991207,cpu5,839934,485,2871,841126,1755,0,94,0
1776516770.628991207,cpu6,861293,270,2586,820290,1706,0,92,0
1776516770.628991207,cpu7,839666,304,2764,841679,1762,0,97,0
1776516770.628991207,cpu8,1049811,274,1990,633632,1239,0,68,0
1776516770.628991207,cpu9,650916,256,4096,1027595,2226,0,220,0
1776516770.628991207,cpu10,804664,488,3383,874496,2807,0,99,0
1776516770.628991207,cpu11,896030,370,2791,781721,2280,0,1903,0
1776516770.628991207,cpu12,869519,349,3194,810325,2579,0,98,0
1776516770.628991207,cpu13,832566,117,2882,847690,2631,0,97,0
1776516770.628991207,cpu14,995755,269,2372,686191,1886,0,83,0
1776516770.628991207,cpu15,706266,266,3451,973046,2577,0,120,0
1776516770.628991207,cpu16,1686517,124,87,1490,19,0,0,0
1776516770.628991207,cpu17,1686699,0,92,1422,18,0,0,0
1776516770.628991207,cpu18,1686703,0,84,1426,20,0,0,0
1776516770.628991207,cpu19,1686701,0,74,1436,18,0,0,0
1776516771.631846018,cpu0,679997,542,3242,990490,2195,0,707,0
1776516771.631846018,cpu1,1020571,345,2160,656251,1434,0,247,0
1776516771.631846018,cpu2,820234,385,2974,860408,1997,0,115,0
1776516771.631846018,cpu3,881098,287,2739,800185,1890,0,107,0
1776516771.631846018,cpu4,861454,245,2672,820333,1682,0,98,0
1776516771.631846018,cpu5,839935,486,2873,841222,1755,0,94,0
1776516771.631846018,cpu6,861341,270,2587,820341,1706,0,92,0
1776516771.631846018,cpu7,839718,305,2765,841724,1762,0,97,0
1776516771.631846018,cpu8,1049812,274,1992,633727,1240,0,68,0
1776516771.631846018,cpu9,651016,256,4096,1027595,2226,0,220,0
1776516771.631846018,cpu10,804666,488,3384,874591,2808,0,99,0
1776516771.631846018,cpu11,896130,370,2791,781721,2280,0,1904,0
1776516771.631846018,cpu12,869519,350,3196,810421,2580,0,98,0
1776516771.631846018,cpu13,832667,117,2882,847690,2631,0,97,0
1776516771.631846018,cpu14,995833,269,2373,686212,1887,0,83,0
1776516771.631846018,cpu15,706289,266,3453,973121,2577,0,120,0
1776516771.631846018,cpu16,1686617,124,87,1490,19,0,0,0
1776516771.631846018,cpu17,1686799,0,92,1422,18,0,0,0
1776516771.631846018,cpu18,1686803,0,84,1426,20,0,0,0
1776516771.631846018,cpu19,1686801,0,74,1436,18,0,0,0
1776516772.634588306,cpu0,680085,544,3243,990500,2195,0,707,0
1776516772.634588306,cpu1,1020587,346,2160,656333,1434,0,247,0
1776516772.634588306,cpu2,820334,385,2974,860408,1997,0,115,0
1776516772.634588306,cpu3,881102,287,2741,800279,1890,0,107,0
1776516772.634588306,cpu4,861478,246,2675,820404,1682,0,98,0
1776516772.634588306,cpu5,840012,487,2873,841244,1755,0,94,0
1776516772.634588306,cpu6,861442,270,2587,820341,1706,0,92,0
1776516772.634588306,cpu7,839719,306,2766,841819,1765,0,97,0
1776516772.634588306,cpu8,1049815,274,1994,633821,1240,0,68,0
1776516772.634588306,cpu9,651116,256,4096,1027595,2226,0,220,0
1776516772.634588306,cpu10,804724,488,3385,874632,2808,0,99,0
1776516772.634588306,cpu11,896173,371,2792,781776,2280,0,1904,0
1776516772.634588306,cpu12,869523,350,3198,810516,2580,0,98,0
1776516772.634588306,cpu13,832767,117,2882,847690,2631,0,97,0
1776516772.634588306,cpu14,995837,269,2375,686305,1887,0,83,0
1776516772.634588306,cpu15,706390,266,3453,973121,2577,0,120,0
1776516772.634588306,cpu16,1686718,124,87,1490,19,0,0,0
1776516772.634588306,cpu17,1686899,0,92,1422,18,0,0,0
1776516772.634588306,cpu18,1686903,0,84,1426,20,0,0,0
1776516772.634588306,cpu19,1686901,0,74,1436,18,0,0,0
1776516773.637254236,cpu0,680179,544,3244,990505,2195,0,707,0
1776516773.637254236,cpu1,1020593,346,2160,656426,1434,0,247,0
1776516773.637254236,cpu2,820435,385,2974,860408,1997,0,115,0
1776516773.637254236,cpu3,881102,287,2741,800378,1890,0,107,0
1776516773.637254236,cpu4,861518,246,2675,820464,1682,0,98,0
1776516773.637254236,cpu5,840074,487,2873,841282,1755,0,94,0
1776516773.637254236,cpu6,861542,270,2587,820341,1706,0,92,0
1776516773.637254236,cpu7,839719,306,2767,841915,1766,0,97,0
1776516773.637254236,cpu8,1049833,274,1996,633901,1240,0,68,0
1776516773.637254236,cpu9,651199,256,4096,1027613,2226,0,220,0
1776516773.637254236,cpu10,804825,488,3385,874632,2808,0,99,0
1776516773.637254236,cpu11,896173,371,2793,781875,2280,0,1904,0
1776516773.637254236,cpu12,869524,350,3199,810613,2581,0,98,0
1776516773.637254236,cpu13,832867,117,2882,847690,2631,0,97,0
1776516773.637254236,cpu14,995913,269,2375,686329,1887,0,83,0
1776516773.637254236,cpu15,706415,266,3453,973196,2577,0,120,0
1776516773.637254236,cpu16,1686818,124,87,1490,19,0,0,0
1776516773.637254236,cpu17,1687000,0,92,1422,18,0,0,0
1776516773.637254236,cpu18,1687004,0,84,1426,20,0,0,0
1776516773.637254236,cpu19,1687002,0,74,1436,18,0,0,0
1776516774.640138607,cpu0,680279,544,3244,990505,2195,0,707,0
1776516774.640138607,cpu1,1020598,346,2162,656517,1434,0,247,0
1776516774.640138607,cpu2,820535,385,2974,860408,1997,0,115,0
1776516774.640138607,cpu3,881106,289,2742,800472,1891,0,107,0
1776516774.640138607,cpu4,861519,247,2678,820560,1682,0,98,0
1776516774.640138607,cpu5,840174,487,2873,841282,1755,0,94,0
1776516774.640138607,cpu6,861642,270,2587,820341,1706,0,92,0
1776516774.640138607,cpu7,839720,307,2768,842013,1766,0,97,0
1776516774.640138607,cpu8,1049934,274,1996,633901,1240,0,68,0
1776516774.640138607,cpu9,651199,257,4097,1027710,2226,0,220,0
1776516774.640138607,cpu10,804925,488,3385,874632,2808,0,99,0
1776516774.640138607,cpu11,896177,371,2794,781969,2281,0,1904,0
1776516774.640138607,cpu12,869528,351,3201,810707,2581,0,98,0
1776516774.640138607,cpu13,832967,117,2882,847690,2631,0,97,0
1776516774.640138607,cpu14,996014,269,2375,686329,1887,0,83,0
1776516774.640138607,cpu15,706418,266,3455,973291,2578,0,120,0
1776516774.640138607,cpu16,1686918,124,87,1490,19,0,0,0
1776516774.640138607,cpu17,1687100,0,92,1422,18,0,0,0
1776516774.640138607,cpu18,1687104,0,84,1426,20,0,0,0
1776516774.640138607,cpu19,1687102,0,74,1436,18,0,0,0
1776516775.643323640,cpu0,680360,544,3244,990525,2195,0,707,0
1776516775.643323640,cpu1,1020618,347,2163,656591,1436,0,247,0
1776516775.643323640,cpu2,820635,385,2974,860408,1997,0,115,0
1776516775.643323640,cpu3,881107,290,2743,800567,1893,0,107,0
1776516775.643323640,cpu4,861540,247,2679,820636,1683,0,98,0
1776516775.643323640,cpu5,840255,487,2874,841301,1755,0,94,0
1776516775.643323640,cpu6,861742,270,2587,820341,1706,0,92,0
1776516775.643323640,cpu7,839721,307,2769,842110,1766,0,97,0
1776516775.643323640,cpu8,1049950,274,1997,633984,1241,0,68,0
1776516775.643323640,cpu9,651283,257,4099,1027724,2226,0,220,0
1776516775.643323640,cpu10,805025,488,3385,874632,2808,0,99,0
1776516775.643323640,cpu11,896178,371,2796,782066,2281,0,1904,0
1776516775.643323640,cpu12,869529,352,3203,810802,2581,0,98,0
1776516775.643323640,cpu13,833068,117,2882,847690,2631,0,97,0
1776516775.643323640,cpu14,996082,269,2375,686360,1887,0,83,0
1776516775.643323640,cpu15,706451,266,3456,973353,2579,0,120,0
1776516775.643323640,cpu16,1687018,124,87,1490,19,0,0,0
1776516775.643323640,cpu17,1687200,0,92,1422,18,0,0,0
1776516775.643323640,cpu18,1687204,0,84,1426,20,0,0,0
1776516775.643323640,cpu19,1687202,0,74,1436,18,0,0,0
1776516776.646189428,cpu0,680362,545,3246,990617,2196,0,707,0
1776516776.646189428,cpu1,1020719,347,2163,656591,1436,0,247,0
1776516776.646189428,cpu2,820735,385,2974,860408,1997,0,115,0
1776516776.646189428,cpu3,881109,290,2745,800662,1893,0,107,0
1776516776.646189428,cpu4,861560,247,2679,820716,1683,0,98,0
1776516776.646189428,cpu5,840337,487,2875,841317,1756,0,94,0
1776516776.646189428,cpu6,861843,270,2587,820341,1706,0,92,0
1776516776.646189428,cpu7,839722,308,2770,842205,1767,0,97,0
1776516776.646189428,cpu8,1050007,275,1998,634026,1241,0,68,0
1776516776.646189428,cpu9,651327,257,4099,1027779,2226,0,220,0
1776516776.646189428,cpu10,805125,488,3385,874632,2808,0,99,0
1776516776.646189428,cpu11,896179,372,2797,782162,2281,0,1904,0
1776516776.646189428,cpu12,869592,353,3204,810837,2581,0,98,0
1776516776.646189428,cpu13,833107,117,2883,847751,2631,0,97,0
1776516776.646189428,cpu14,996083,269,2377,686457,1887,0,83,0
1776516776.646189428,cpu15,706552,266,3456,973353,2579,0,120,0
1776516776.646189428,cpu16,1687119,124,87,1490,19,0,0,0
1776516776.646189428,cpu17,1687301,0,92,1422,18,0,0,0
1776516776.646189428,cpu18,1687305,0,84,1426,20,0,0,0
1776516776.646189428,cpu19,1687303,0,74,1436,18,0,0,0
1776516777.649196703,cpu0,680408,545,3247,990668,2197,0,707,0
1776516777.649196703,cpu1,1020774,347,2163,656636,1436,0,247,0
1776516777.649196703,cpu2,820820,385,2974,860424,1997,0,115,0
1776516777.649196703,cpu3,881126,290,2746,800743,1893,0,107,0
1776516777.649196703,cpu4,861561,248,2680,820811,1685,0,98,0
1776516777.649196703,cpu5,840437,487,2875,841317,1756,0,94,0
1776516777.649196703,cpu6,861924,270,2587,820360,1706,0,92,0
1776516777.649196703,cpu7,839741,309,2771,842283,1767,0,97,0
1776516777.649196703,cpu8,1050035,275,1999,634096,1241,0,68,0
1776516777.649196703,cpu9,651401,259,4101,1027803,2226,0,220,0
1776516777.649196703,cpu10,805226,488,3385,874632,2808,0,99,0
1776516777.649196703,cpu11,896180,373,2798,782256,2283,0,1904,0
1776516777.649196703,cpu12,869613,353,3205,810914,2581,0,98,0
1776516777.649196703,cpu13,833187,117,2884,847769,2631,0,97,0
1776516777.649196703,cpu14,996113,270,2380,686524,1887,0,83,0
1776516777.649196703,cpu15,706623,266,3456,973382,2579,0,120,0
1776516777.649196703,cpu16,1687219,124,87,1490,19,0,0,0
1776516777.649196703,cpu17,1687401,0,92,1422,18,0,0,0
1776516777.649196703,cpu18,1687405,0,84,1426,20,0,0,0
1776516777.649196703,cpu19,1687403,0,74,1436,18,0,0,0
1776516778.652082157,cpu0,680429,546,3250,990743,2198,0,707,0
1776516778.652082157,cpu1,1020855,347,2163,656655,1436,0,247,0
1776516778.652082157,cpu2,820821,385,2976,860520,1997,0,115,0
1776516778.652082157,cpu3,881226,290,2746,800743,1893,0,107,0
1776516778.652082157,cpu4,861562,249,2681,820906,1685,0,98,0
1776516778.652082157,cpu5,840538,487,2875,841317,1756,0,94,0
1776516778.652082157,cpu6,861998,270,2587,820386,1706,0,92,0
1776516778.652082157,cpu7,839768,310,2773,842352,1768,0,97,0
1776516778.652082157,cpu8,1050037,276,2001,634192,1241,0,68,0
1776516778.652082157,cpu9,651501,259,4101,1027803,2226,0,220,0
1776516778.652082157,cpu10,805326,488,3385,874632,2808,0,99,0
1776516778.652082157,cpu11,896182,373,2800,782351,2283,0,1904,0
1776516778.652082157,cpu12,869614,354,3206,811010,2583,0,98,0
1776516778.652082157,cpu13,833287,117,2884,847769,2631,0,97,0
1776516778.652082157,cpu14,996213,270,2380,686524,1887,0,83,0
1776516778.652082157,cpu15,706624,266,3458,973478,2580,0,120,0
1776516778.652082157,cpu16,1687319,124,87,1490,19,0,0,0
1776516778.652082157,cpu17,1687501,0,92,1422,18,0,0,0
1776516778.652082157,cpu18,1687505,0,84,1426,20,0,0,0
1776516778.652082157,cpu19,1687503,0,74,1436,18,0,0,0
1776516779.654955279,cpu0,680510,546,3250,990762,2198,0,707,0
1776516779.654955279,cpu1,1020875,348,2165,656733,1436,0,247,0
1776516779.654955279,cpu2,820822,385,2977,860616,1999,0,115,0
1776516779.654955279,cpu3,881327,290,2746,800743,1893,0,107,0
1776516779.654955279,cpu4,861607,249,2683,820960,1685,0,98,0
1776516779.654955279,cpu5,840593,487,2876,841359,1757,0,94,0
1776516779.654955279,cpu6,862015,271,2589,820467,1706,0,92,0
1776516779.654955279,cpu7,839852,310,2773,842369,1768,0,97,0
1776516779.654955279,cpu8,1050037,277,2002,634288,1242,0,68,0
1776516779.654955279,cpu9,651601,259,4101,1027803,2226,0,220,0
1776516779.654955279,cpu10,805426,488,3385,874632,2808,0,99,0
1776516779.654955279,cpu11,896183,374,2801,782446,2284,0,1904,0
1776516779.654955279,cpu12,869615,354,3207,811106,2583,0,98,0
1776516779.654955279,cpu13,833387,117,2884,847769,2631,0,97,0
1776516779.654955279,cpu14,996220,270,2382,686615,1887,0,83,0
1776516779.654955279,cpu15,706719,266,3458,973484,2580,0,120,0
1776516779.654955279,cpu16,1687420,124,87,1490,19,0,0,0
1776516779.654955279,cpu17,1687601,0,92,1422,18,0,0,0
1776516779.654955279,cpu18,1687605,0,84,1426,20,0,0,0
1776516779.654955279,cpu19,1687603,0,74,1436,18,0,0,0
1776516780.658033377,cpu0,680611,546,3250,990762,2198,0,707,0
1776516780.658033377,cpu1,1020878,348,2168,656826,1436,0,247,0
1776516780.658033377,cpu2,820825,386,2979,860711,1999,0,115,0
1776516780.658033377,cpu3,881427,290,2746,800743,1893,0,107,0
1776516780.658033377,cpu4,861611,250,2684,821054,1685,0,98,0
1776516780.658033377,cpu5,840690,487,2876,841362,1757,0,94,0
1776516780.658033377,cpu6,862086,271,2589,820496,1706,0,92,0
1776516780.658033377,cpu7,839882,311,2774,842436,1769,0,97,0
1776516780.658033377,cpu8,1050104,277,2003,634320,1242,0,68,0
1776516780.658033377,cpu9,651638,259,4103,1027864,2226,0,220,0
1776516780.658033377,cpu10,805527,488,3385,874632,2808,0,99,0
1776516780.658033377,cpu11,896188,375,2804,782536,2284,0,1904,0
1776516780.658033377,cpu12,869616,354,3209,811201,2584,0,99,0
1776516780.658033377,cpu13,833487,117,2884,847769,2631,0,97,0
1776516780.658033377,cpu14,996223,270,2384,686709,1888,0,83,0
1776516780.658033377,cpu15,706819,266,3458,973484,2580,0,120,0
1776516780.658033377,cpu16,1687520,124,87,1490,19,0,0,0
1776516780.658033377,cpu17,1687702,0,92,1422,18,0,0,0
1776516780.658033377,cpu18,1687706,0,84,1426,20,0,0,0
1776516780.658033377,cpu19,1687704,0,74,1436,18,0,0,0
1776516781.661277653,cpu0,680711,546,3250,990762,2198,0,707,0
1776516781.661277653,cpu1,1020879,348,2170,656922,1436,0,247,0
1776516781.661277653,cpu2,820827,387,2980,860807,1999,0,115,0
1776516781.661277653,cpu3,881527,290,2746,800743,1893,0,107,0
1776516781.661277653,cpu4,861673,250,2685,821091,1685,0,98,0
1776516781.661277653,cpu5,840729,488,2876,841421,1758,0,94,0
1776516781.661277653,cpu6,862092,271,2590,820587,1706,0,92,0
1776516781.661277653,cpu7,839976,311,2774,842442,1769,0,97,0
1776516781.661277653,cpu8,1050142,278,2004,634380,1242,0,68,0
1776516781.661277653,cpu9,651704,259,4103,1027898,2227,0,220,0
1776516781.661277653,cpu10,805627,488,3385,874633,2808,0,99,0
1776516781.661277653,cpu11,896189,376,2805,782630,2286,0,1904,0
1776516781.661277653,cpu12,869637,355,3210,811275,2586,0,99,0
1776516781.661277653,cpu13,833568,117,2884,847789,2631,0,97,0
1776516781.661277653,cpu14,996262,270,2384,686770,1888,0,83,0
1776516781.661277653,cpu15,706882,267,3459,973520,2581,0,120,0
1776516781.661277653,cpu16,1687620,124,87,1490,19,0,0,0
1776516781.661277653,cpu17,1687802,0,92,1422,18,0,0,0
1776516781.661277653,cpu18,1687806,0,84,1426,20,0,0,0
1776516781.661277653,cpu19,1687804,0,74,1436,18,0,0,0
1776516782.664174264,cpu0,680773,547,3251,990797,2198,0,707,0
1776516782.664174264,cpu1,1020921,348,2170,656979,1437,0,247,0
1776516782.664174264,cpu2,820831,387,2982,860899,1999,0,115,0
1776516782.664174264,cpu3,881628,290,2746,800743,1893,0,107,0
1776516782.664174264,cpu4,861774,250,2685,821091,1685,0,98,0
1776516782.664174264,cpu5,840730,488,2878,841516,1759,0,94,0
1776516782.664174264,cpu6,862112,273,2592,820663,1708,0,92,0
1776516782.664174264,cpu7,840057,311,2774,842461,1769,0,97,0
1776516782.664174264,cpu8,1050242,278,2004,634380,1242,0,68,0
