timestamp,cpu_idx,processed,dropped,time_squeeze
1776520740.805560054,17,0x005bc9df,0x00000000,0x00000000
1776520740.805560054,18,0x006fc346,0x00000000,0x00000000
1776520740.805560054,19,0x008543bd,0x00000000,0x00000000
1776520742.114609950,0,0x0251eae7,0x00000000,0x00000000
1776520742.114609950,1,0x0228127b,0x00000000,0x00000000
1776520742.114609950,2,0x029274a2,0x00000000,0x00000000
1776520742.114609950,3,0x0318fdc2,0x00000000,0x00000000
1776520742.114609950,4,0x01d993c4,0x00000000,0x00000000
1776520742.114609950,5,0x0248c13e,0x00000000,0x00000000
1776520742.114609950,6,0x01accd8e,0x00000000,0x00000000
1776520742.114609950,7,0x01b2f14c,0x00000000,0x00000000
1776520742.114609950,8,0x03fb2f1a,0x00000000,0x00000000
1776520742.114609950,9,0x04b83cd8,0x00000000,0x00000000
1776520742.114609950,10,0x02e774a4,0x00000000,0x00000000
1776520742.114609950,11,0x02e443bc,0x00000000,0x00000000
1776520742.114609950,12,0x01dc69f2,0x00000000,0x00000000
1776520742.114609950,13,0x0189b29f,0x00000000,0x00000000
1776520742.114609950,14,0x03068165,0x00000000,0x00000000
1776520742.114609950,15,0x02a1e5c1,0x00000000,0x00000000
1776520742.114609950,16,0x009a2577,0x00000000,0x00000000
1776520742.114609950,17,0x005bc9e9,0x00000000,0x00000000
1776520742.114609950,18,0x006fc350,0x00000000,0x00000000
1776520742.114609950,19,0x008543bd,0x00000000,0x00000000
1776520743.398604818,0,0x0251eb2e,0x00000000,0x00000000
1776520743.398604818,1,0x0228127b,0x00000000,0x00000000
1776520743.398604818,2,0x029274a2,0x00000000,0x00000000
1776520743.398604818,3,0x0318fdc2,0x00000000,0x00000000
1776520743.398604818,4,0x01d993c4,0x00000000,0x00000000
1776520743.398604818,5,0x0248c13e,0x00000000,0x00000000
1776520743.398604818,6,0x01acce25,0x00000000,0x00000000
1776520743.398604818,7,0x01b2f14c,0x00000000,0x00000000
1776520743.398604818,8,0x03fb4cae,0x00000000,0x00000000
1776520743.398604818,9,0x04b83cda,0x00000000,0x00000000
1776520743.398604818,10,0x02e7a37f,0x00000000,0x00000000
1776520743.398604818,11,0x02e45d7a,0x00000000,0x00000000
1776520743.398604818,12,0x01dc6a29,0x00000000,0x00000000
1776520743.398604818,13,0x0189b29f,0x00000000,0x00000000
1776520743.398604818,14,0x03068165,0x00000000,0x00000000
1776520743.398604818,15,0x02a1e5c1,0x00000000,0x00000000
1776520743.398604818,16,0x009aa599,0x00000000,0x00000000
1776520743.398604818,17,0x005bc9fd,0x00000000,0x00000000
1776520743.398604818,18,0x006fc365,0x00000000,0x00000000
1776520743.398604818,19,0x008543bd,0x00000000,0x00000000
1776520744.737669979,0,0x0251eb50,0x00000000,0x00000000
1776520744.737669979,1,0x02281299,0x00000000,0x00000000
1776520744.737669979,2,0x029274ac,0x00000000,0x00000000
1776520744.737669979,3,0x0318fdc2,0x00000000,0x00000000
1776520744.737669979,4,0x01d993c4,0x00000000,0x00000000
1776520744.737669979,5,0x0248c13e,0x00000000,0x00000000
1776520744.737669979,6,0x01acce5c,0x00000000,0x00000000
1776520744.737669979,7,0x01b2f14c,0x00000000,0x00000000
1776520744.737669979,8,0x03fb4cae,0x00000000,0x00000000
1776520744.737669979,9,0x04b83cda,0x00000000,0x00000000
1776520744.737669979,10,0x02e7a37f,0x00000000,0x00000000
1776520744.737669979,11,0x02e45dd4,0x00000000,0x00000000
1776520744.737669979,12,0x01dc6a6b,0x00000000,0x00000000
1776520744.737669979,13,0x0189b29f,0x00000000,0x00000000
1776520744.737669979,14,0x03068165,0x00000000,0x00000000
1776520744.737669979,15,0x02a1e5c1,0x00000000,0x00000000
1776520744.737669979,16,0x009b56ad,0x00000000,0x00000000
1776520744.737669979,17,0x005bd0bb,0x00000000,0x00000000
1776520744.737669979,18,0x006fc516,0x00000000,0x00000000
1776520744.737669979,19,0x0085475a,0x00000000,0x00000000
1776520746.060758184,0,0x0251eb5c,0x00000000,0x00000000
1776520746.060758184,1,0x02281299,0x00000000,0x00000000
1776520746.060758184,2,0x02927501,0x00000000,0x00000000
1776520746.060758184,3,0x0318fdc2,0x00000000,0x00000000
1776520746.060758184,4,0x01d993c4,0x00000000,0x00000000
1776520746.060758184,5,0x0248c13e,0x00000000,0x00000000
1776520746.060758184,6,0x01acceae,0x00000000,0x00000000
1776520746.060758184,7,0x01b2f14c,0x00000000,0x00000000
1776520746.060758184,8,0x03fb4cae,0x00000000,0x00000000
1776520746.060758184,9,0x04b83cda,0x00000000,0x00000000
1776520746.060758184,10,0x02e7a37f,0x00000000,0x00000000
1776520746.060758184,11,0x02e45e26,0x00000000,0x00000000
1776520746.060758184,12,0x01dc6a7d,0x00000000,0x00000000
1776520746.060758184,13,0x0189b2a1,0x00000000,0x00000000
1776520746.060758184,14,0x03068165,0x00000000,0x00000000
1776520746.060758184,15,0x02a1e5c1,0x00000000,0x00000000
1776520746.060758184,16,0x009c0453,0x00000000,0x00000000
1776520746.060758184,17,0x005bd2fc,0x00000000,0x00000000
1776520746.060758184,18,0x006fc88c,0x00000000,0x00000000
1776520746.060758184,19,0x00854a92,0x00000000,0x00000000
1776520747.368675698,0,0x0251eb60,0x00000000,0x00000000
1776520747.368675698,1,0x02281299,0x00000000,0x00000000
1776520747.368675698,2,0x0292754b,0x00000000,0x00000000
1776520747.368675698,3,0x0318fdc2,0x00000000,0x00000000
1776520747.368675698,4,0x01d993c8,0x00000000,0x00000000
1776520747.368675698,5,0x0248c13e,0x00000000,0x00000000
1776520747.368675698,6,0x01accede,0x00000000,0x00000000
1776520747.368675698,7,0x01b2f14c,0x00000000,0x00000000
1776520747.368675698,8,0x03fb4cae,0x00000000,0x00000000
1776520747.368675698,9,0x04b83cda,0x00000000,0x00000000
1776520747.368675698,10,0x02e7a37f,0x00000000,0x00000000
1776520747.368675698,11,0x02e45e8d,0x00000000,0x00000000
1776520747.368675698,12,0x01dc6a9e,0x00000000,0x00000000
1776520747.368675698,13,0x0189b2a1,0x00000000,0x00000000
1776520747.368675698,14,0x03068165,0x00000000,0x00000000
1776520747.368675698,15,0x02a1e5c1,0x00000000,0x00000000
1776520747.368675698,16,0x009c5713,0x00000000,0x00000000
1776520747.368675698,17,0x005bd45e,0x00000000,0x00000000
1776520747.368675698,18,0x00706ace,0x00000000,0x00000000
1776520747.368675698,19,0x00854c35,0x00000000,0x00000000
1776520748.692698196,0,0x0251eb65,0x00000000,0x00000000
1776520748.692698196,1,0x02281299,0x00000000,0x00000000
1776520748.692698196,2,0x0292756f,0x00000000,0x00000000
1776520748.692698196,3,0x0318fdc2,0x00000000,0x00000000
1776520748.692698196,4,0x01d993c8,0x00000000,0x00000000
1776520748.692698196,5,0x0248c13e,0x00000000,0x00000000
1776520748.692698196,6,0x01accf2f,0x00000000,0x00000000
1776520748.692698196,7,0x01b2f14c,0x00000000,0x00000000
1776520748.692698196,8,0x03fb4cae,0x00000000,0x00000000
1776520748.692698196,9,0x04b83cda,0x00000000,0x00000000
1776520748.692698196,10,0x02e7a37f,0x00000000,0x00000000
1776520748.692698196,11,0x02e45ecd,0x00000000,0x00000000
1776520748.692698196,12,0x01dc6aa2,0x00000000,0x00000000
1776520748.692698196,13,0x0189b2a1,0x00000000,0x00000000
1776520748.692698196,14,0x03068172,0x00000000,0x00000000
1776520748.692698196,15,0x02a1e5c1,0x00000000,0x00000000
1776520748.692698196,16,0x009cc020,0x00000000,0x00000000
1776520748.692698196,17,0x005bfdff,0x00000000,0x00000000
1776520748.692698196,18,0x00706e59,0x00000000,0x00000000
1776520748.692698196,19,0x00859811,0x00000000,0x00000000
1776520749.989535531,0,0x0251eb65,0x00000000,0x00000000
1776520749.989535531,1,0x02281299,0x00000000,0x00000000
1776520749.989535531,2,0x02927599,0x00000000,0x00000000
1776520749.989535531,3,0x0318fdc2,0x00000000,0x00000000
1776520749.989535531,4,0x01d993c8,0x00000000,0x00000000
1776520749.989535531,5,0x0248c13e,0x00000000,0x00000000
1776520749.989535531,6,0x01accf8a,0x00000000,0x00000000
1776520749.989535531,7,0x01b2f14c,0x00000000,0x00000000
1776520749.989535531,8,0x03fb4cae,0x00000000,0x00000000
1776520749.989535531,9,0x04b83cda,0x00000000,0x00000000
1776520749.989535531,10,0x02e7a383,0x00000000,0x00000000
1776520749.989535531,11,0x02e45f24,0x00000000,0x00000000
1776520749.989535531,12,0x01dc6b06,0x00000000,0x00000000
1776520749.989535531,13,0x0189b2a1,0x00000000,0x00000000
1776520749.989535531,14,0x03068177,0x00000000,0x00000000
1776520749.989535531,15,0x02a1e5c1,0x00000000,0x00000000
1776520749.989535531,16,0x009cc37c,0x00000000,0x00000000
1776520749.989535531,17,0x005cae02,0x00000000,0x00000000
1776520749.989535531,18,0x00706f00,0x00000000,0x00000000
1776520749.989535531,19,0x00859811,0x00000000,0x00000000
1776520751.294638909,0,0x0251eb65,0x00000000,0x00000000
1776520751.294638909,1,0x02281299,0x00000000,0x00000000
1776520751.294638909,2,0x0292765d,0x00000000,0x00000000
1776520751.294638909,3,0x0318fdc2,0x00000000,0x00000000
1776520751.294638909,4,0x01d993c8,0x00000000,0x00000000
1776520751.294638909,5,0x0248c13e,0x00000000,0x00000000
1776520751.294638909,6,0x01accfbf,0x00000000,0x00000000
1776520751.294638909,7,0x01b2f14c,0x00000000,0x00000000
1776520751.294638909,8,0x03fb4cae,0x00000000,0x00000000
1776520751.294638909,9,0x04b83cda,0x00000000,0x00000000
1776520751.294638909,10,0x02e7a387,0x00000000,0x00000000
1776520751.294638909,11,0x02e45f6c,0x00000000,0x00000000
1776520751.294638909,12,0x01dc6b06,0x00000000,0x00000000
1776520751.294638909,13,0x0189b2a1,0x00000000,0x00000000
1776520751.294638909,14,0x0306817c,0x00000000,0x00000000
1776520751.294638909,15,0x02a1e5c1,0x00000000,0x00000000
1776520751.294638909,16,0x009cc37c,0x00000000,0x00000000
1776520751.294638909,17,0x005d5f97,0x00000000,0x00000000
1776520751.294638909,18,0x00706f00,0x00000000,0x00000000
1776520751.294638909,19,0x00859811,0x00000000,0x00000000
1776520752.588613191,0,0x0251eb65,0x00000000,0x00000000
1776520752.588613191,1,0x02281299,0x00000000,0x00000000
1776520752.588613191,2,0x029276e1,0x00000000,0x00000000
1776520752.588613191,3,0x0318fdc2,0x00000000,0x00000000
1776520752.588613191,4,0x01d993c8,0x00000000,0x00000000
1776520752.588613191,5,0x0248c13e,0x00000000,0x00000000
1776520752.588613191,6,0x01acd004,0x00000000,0x00000000
1776520752.588613191,7,0x01b2f14c,0x00000000,0x00000000
1776520752.588613191,8,0x03fb4cae,0x00000000,0x00000000
1776520752.588613191,9,0x04b83cda,0x00000000,0x00000000
1776520752.588613191,10,0x02e7a392,0x00000000,0x00000000
1776520752.588613191,11,0x02e45fbb,0x00000000,0x00000000
1776520752.588613191,12,0x01dc6b0e,0x00000000,0x00000000
1776520752.588613191,13,0x0189b2a5,0x00000000,0x00000000
1776520752.588613191,14,0x0306817c,0x00000000,0x00000000
1776520752.588613191,15,0x02a1e5c1,0x00000000,0x00000000
1776520752.588613191,16,0x009cc386,0x00000000,0x00000000
1776520752.588613191,17,0x005e145d,0x00000000,0x00000000
1776520752.588613191,18,0x00706f00,0x00000000,0x00000000
1776520752.588613191,19,0x00859811,0x00000000,0x00000000
1776520753.916464230,0,0x0251eb6a,0x00000000,0x00000000
1776520753.916464230,1,0x0228129f,0x00000000,0x00000000
1776520753.916464230,2,0x0292773b,0x00000000,0x00000000
1776520753.916464230,3,0x0318fdc4,0x00000000,0x00000000
1776520753.916464230,4,0x01d993dc,0x00000000,0x00000000
1776520753.916464230,5,0x0248c18e,0x00000000,0x00000000
1776520753.916464230,6,0x01acd077,0x00000000,0x00000000
1776520753.916464230,7,0x01b2f14c,0x00000000,0x00000000
1776520753.916464230,8,0x03fb4cae,0x00000000,0x00000000
1776520753.916464230,9,0x04b83cda,0x00000000,0x00000000
1776520753.916464230,10,0x02e7a397,0x00000000,0x00000000
1776520753.916464230,11,0x02e46012,0x00000000,0x00000000
1776520753.916464230,12,0x01dc6b0e,0x00000000,0x00000000
1776520753.916464230,13,0x0189b2a5,0x00000000,0x00000000
1776520753.916464230,14,0x0306817c,0x00000000,0x00000000
1776520753.916464230,15,0x02a1e5c1,0x00000000,0x00000000
1776520753.916464230,16,0x009cc38d,0x00000000,0x00000000
1776520753.916464230,17,0x005ec5c3,0x00000000,0x00000000
1776520753.916464230,18,0x007070c2,0x00000000,0x00000000
1776520753.916464230,19,0x00859b98,0x00000000,0x00000000
1776520755.227653290,0,0x0251eb6f,0x00000000,0x00000000
1776520755.227653290,1,0x022812a3,0x00000000,0x00000000
1776520755.227653290,2,0x029277a8,0x00000000,0x00000000
1776520755.227653290,3,0x0318fdc4,0x00000000,0x00000000
1776520755.227653290,4,0x01d99405,0x00000000,0x00000000
1776520755.227653290,5,0x0248c1ab,0x00000000,0x00000000
1776520755.227653290,6,0x01acd08f,0x00000000,0x00000000
1776520755.227653290,7,0x01b2f14c,0x00000000,0x00000000
1776520755.227653290,8,0x03fb4cae,0x00000000,0x00000000
1776520755.227653290,9,0x04b83cda,0x00000000,0x00000000
1776520755.227653290,10,0x02e7a397,0x00000000,0x00000000
1776520755.227653290,11,0x02e46051,0x00000000,0x00000000
1776520755.227653290,12,0x01dc6b0e,0x00000000,0x00000000
1776520755.227653290,13,0x0189b2a5,0x00000000,0x00000000
1776520755.227653290,14,0x0306817c,0x00000000,0x00000000
1776520755.227653290,15,0x02a1e5c1,0x00000000,0x00000000
1776520755.227653290,16,0x009cc3aa,0x00000000,0x00000000
1776520755.227653290,17,0x005f74fd,0x00000000,0x00000000
1776520755.227653290,18,0x00707274,0x00000000,0x00000000
1776520755.227653290,19,0x00859d72,0x00000000,0x00000000
1776520756.514536788,0,0x0251eb70,0x00000000,0x00000000
1776520756.514536788,1,0x022812a3,0x00000000,0x00000000
1776520756.514536788,2,0x029277e5,0x00000000,0x00000000
1776520756.514536788,3,0x0318fdc4,0x00000000,0x00000000
1776520756.514536788,4,0x01d9943b,0x00000000,0x00000000
1776520756.514536788,5,0x0248c1b0,0x00000000,0x00000000
1776520756.514536788,6,0x01acd09b,0x00000000,0x00000000
1776520756.514536788,7,0x01b2f14c,0x00000000,0x00000000
1776520756.514536788,8,0x03fb4cae,0x00000000,0x00000000
1776520756.514536788,9,0x04b83ce3,0x00000000,0x00000000
1776520756.514536788,10,0x02e7a39b,0x00000000,0x00000000
1776520756.514536788,11,0x02e460a3,0x00000000,0x00000000
1776520756.514536788,12,0x01dc6bc1,0x00000000,0x00000000
1776520756.514536788,13,0x0189b2a5,0x00000000,0x00000000
1776520756.514536788,14,0x0306817c,0x00000000,0x00000000
1776520756.514536788,15,0x02a1e5c1,0x00000000,0x00000000
1776520756.514536788,16,0x009cc3aa,0x00000000,0x00000000
1776520756.514536788,17,0x005fccba,0x00000000,0x00000000
1776520756.514536788,18,0x00707274,0x00000000,0x00000000
1776520756.514536788,19,0x00859d72,0x00000000,0x00000000
1776520757.831549886,0,0x0251eb70,0x00000000,0x00000000
1776520757.831549886,1,0x022812a3,0x00000000,0x00000000
1776520757.831549886,2,0x0292782e,0x00000000,0x00000000
1776520757.831549886,3,0x0318fdc4,0x00000000,0x00000000
1776520757.831549886,4,0x01d9943b,0x00000000,0x00000000
1776520757.831549886,5,0x0248c1e1,0x00000000,0x00000000
1776520757.831549886,6,0x01acd0a4,0x00000000,0x00000000
1776520757.831549886,7,0x01b2f14c,0x00000000,0x00000000
1776520757.831549886,8,0x03fb4cae,0x00000000,0x00000000
1776520757.831549886,9,0x04b83ced,0x00000000,0x00000000
1776520757.831549886,10,0x02e7a39d,0x00000000,0x00000000
1776520757.831549886,11,0x02e46104,0x00000000,0x00000000
1776520757.831549886,12,0x01dc6c43,0x00000000,0x00000000
1776520757.831549886,13,0x0189b2a5,0x00000000,0x00000000
1776520757.831549886,14,0x0306817c,0x00000000,0x00000000
1776520757.831549886,15,0x02a1e5c1,0x00000000,0x00000000
1776520757.831549886,16,0x009cc3ac,0x00000000,0x00000000
1776520757.831549886,17,0x005fccba,0x00000000,0x00000000
1776520757.831549886,18,0x00707274,0x00000000,0x00000000
1776520757.831549886,19,0x00859d72,0x00000000,0x00000000
1776520759.129368071,0,0x0251eb70,0x00000000,0x00000000
1776520759.129368071,1,0x022812a3,0x00000000,0x00000000
1776520759.129368071,2,0x02927893,0x00000000,0x00000000
1776520759.129368071,3,0x0318fdc4,0x00000000,0x00000000
1776520759.129368071,4,0x01d9943b,0x00000000,0x00000000
1776520759.129368071,5,0x0248c1e7,0x00000000,0x00000000
1776520759.129368071,6,0x01acd0a9,0x00000000,0x00000000
1776520759.129368071,7,0x01b2f14c,0x00000000,0x00000000
1776520759.129368071,8,0x03fb4cae,0x00000000,0x00000000
1776520759.129368071,9,0x04b83ced,0x00000000,0x00000000
1776520759.129368071,10,0x02e7a39d,0x00000000,0x00000000
1776520759.129368071,11,0x02e46146,0x00000000,0x00000000
1776520759.129368071,12,0x01dc6ca9,0x00000000,0x00000000
1776520759.129368071,13,0x0189b2a7,0x00000000,0x00000000
1776520759.129368071,14,0x0306817c,0x00000000,0x00000000
1776520759.129368071,15,0x02a1e5c1,0x00000000,0x00000000
1776520759.129368071,16,0x009cc3c3,0x00000000,0x00000000
1776520759.129368071,17,0x005fccba,0x00000000,0x00000000
1776520759.129368071,18,0x00707274,0x00000000,0x00000000
1776520759.129368071,19,0x00859d72,0x00000000,0x00000000
1776520760.424597033,0,0x0251eb70,0x00000000,0x00000000
1776520760.424597033,1,0x022812a3,0x00000000,0x00000000
1776520760.424597033,2,0x029278b8,0x00000000,0x00000000
1776520760.424597033,3,0x0318fdc4,0x00000000,0x00000000
1776520760.424597033,4,0x01d9943b,0x00000000,0x00000000
1776520760.424597033,5,0x0248c1eb,0x00000000,0x00000000
1776520760.424597033,6,0x01acd0ae,0x00000000,0x00000000
1776520760.424597033,7,0x01b2f14c,0x00000000,0x00000000
1776520760.424597033,8,0x03fb4cae,0x00000000,0x00000000
1776520760.424597033,9,0x04b83ced,0x00000000,0x00000000
1776520760.424597033,10,0x02e7a39d,0x00000000,0x00000000
1776520760.424597033,11,0x02e46195,0x00000000,0x00000000
1776520760.424597033,12,0x01dc6d11,0x00000000,0x00000000
1776520760.424597033,13,0x0189b2a7,0x00000000,0x00000000
1776520760.424597033,14,0x0306817c,0x00000000,0x00000000
1776520760.424597033,15,0x02a1e5c1,0x00000000,0x00000000
1776520760.424597033,16,0x009cc407,0x00000000,0x00000000
1776520760.424597033,17,0x005fccba,0x00000000,0x00000000
1776520760.424597033,18,0x00707274,0x00000000,0x00000000
1776520760.424597033,19,0x00859d72,0x00000000,0x00000000
1776520761.743975085,0,0x0251eb70,0x00000000,0x00000000
1776520761.743975085,1,0x022812a3,0x00000000,0x00000000
1776520761.743975085,2,0x02927901,0x00000000,0x00000000
1776520761.743975085,3,0x0318fdc4,0x00000000,0x00000000
1776520761.743975085,4,0x01d9943b,0x00000000,0x00000000
1776520761.743975085,5,0x0248c1eb,0x00000000,0x00000000
1776520761.743975085,6,0x01acd0b8,0x00000000,0x00000000
1776520761.743975085,7,0x01b2f14c,0x00000000,0x00000000
1776520761.743975085,8,0x03fb4cae,0x00000000,0x00000000
1776520761.743975085,9,0x04b83ced,0x00000000,0x00000000
1776520761.743975085,10,0x02e7a3a3,0x00000000,0x00000000
1776520761.743975085,11,0x02e461ec,0x00000000,0x00000000
1776520761.743975085,12,0x01dc6d3f,0x00000000,0x00000000
1776520761.743975085,13,0x0189b2a9,0x00000000,0x00000000
1776520761.743975085,14,0x0306817c,0x00000000,0x00000000
1776520761.743975085,15,0x02a1e5c1,0x00000000,0x00000000
1776520761.743975085,16,0x009cc42d,0x00000000,0x00000000
1776520761.743975085,17,0x005fcce9,0x00000000,0x00000000
1776520761.743975085,18,0x007072a7,0x00000000,0x00000000
1776520761.743975085,19,0x00859da5,0x00000000,0x00000000
1776520763.084593509,0,0x0251eb70,0x00000000,0x00000000
1776520763.084593509,1,0x022812c6,0x00000000,0x00000000
1776520763.084593509,2,0x02927958,0x00000000,0x00000000
1776520763.084593509,3,0x0318fdc4,0x00000000,0x00000000
1776520763.084593509,4,0x01d9943b,0x00000000,0x00000000
1776520763.084593509,5,0x0248c1eb,0x00000000,0x00000000
1776520763.084593509,6,0x01acd0bd,0x00000000,0x00000000
1776520763.084593509,7,0x01b2f14c,0x00000000,0x00000000
1776520763.084593509,8,0x03fb4cae,0x00000000,0x00000000
1776520763.084593509,9,0x04b83ced,0x00000000,0x00000000
1776520763.084593509,10,0x02e7a3a3,0x00000000,0x00000000
1776520763.084593509,11,0x02e46236,0x00000000,0x00000000
1776520763.084593509,12,0x01dc6d77,0x00000000,0x00000000
1776520763.084593509,13,0x0189b2a9,0x00000000,0x00000000
1776520763.084593509,14,0x0306817c,0x00000000,0x00000000
1776520763.084593509,15,0x02a1e5c1,0x00000000,0x00000000
1776520763.084593509,16,0x009cc446,0x00000000,0x00000000
1776520763.084593509,17,0x005fcd36,0x00000000,0x00000000
1776520763.084593509,18,0x007072de,0x00000000,0x00000000
1776520763.084593509,19,0x00859dae,0x00000000,0x00000000
1776520764.333412658,0,0x0251eb72,0x00000000,0x00000000
1776520764.333412658,1,0x022812cd,0x00000000,0x00000000
1776520764.333412658,2,0x0292798b,0x00000000,0x00000000
1776520764.333412658,3,0x0318fdc4,0x00000000,0x00000000
1776520764.333412658,4,0x01d99446,0x00000000,0x00000000
1776520764.333412658,5,0x0248c1eb,0x00000000,0x00000000
1776520764.333412658,6,0x01acd0d2,0x00000000,0x00000000
1776520764.333412658,7,0x01b2f14c,0x00000000,0x00000000
1776520764.333412658,8,0x03fb4cb9,0x00000000,0x00000000
1776520764.333412658,9,0x04b83ced,0x00000000,0x00000000
1776520764.333412658,10,0x02e7a3aa,0x00000000,0x00000000
1776520764.333412658,11,0x02e4627e,0x00000000,0x00000000
1776520764.333412658,12,0x01dc6d80,0x00000000,0x00000000
1776520764.333412658,13,0x0189b2a9,0x00000000,0x00000000
1776520764.333412658,14,0x03068181,0x00000000,0x00000000
1776520764.333412658,15,0x02a1e5c1,0x00000000,0x00000000
1776520764.333412658,16,0x009cc44c,0x00000000,0x00000000
1776520764.333412658,17,0x005fcd38,0x00000000,0x00000000
1776520764.333412658,18,0x007072f3,0x00000000,0x00000000
1776520764.333412658,19,0x00859db4,0x00000000,0x00000000
1776520765.394713138,0,0x0251eb8a,0x00000000,0x00000000
1776520765.394713138,1,0x022812d9,0x00000000,0x00000000
1776520765.394713138,2,0x029279b0,0x00000000,0x00000000
1776520765.394713138,3,0x0318fdc4,0x00000000,0x00000000
1776520765.394713138,4,0x01d9946f,0x00000000,0x00000000
1776520765.394713138,5,0x0248c1eb,0x00000000,0x00000000
1776520765.394713138,6,0x01acd0f3,0x00000000,0x00000000
1776520765.394713138,7,0x01b2f150,0x00000000,0x00000000
1776520765.394713138,8,0x03fb4cdd,0x00000000,0x00000000
1776520765.394713138,9,0x04b83ced,0x00000000,0x00000000
1776520765.394713138,10,0x02e7a3c5,0x00000000,0x00000000
1776520765.394713138,11,0x02e462bb,0x00000000,0x00000000
1776520765.394713138,12,0x01dc6d96,0x00000000,0x00000000
1776520765.394713138,13,0x0189b2aa,0x00000000,0x00000000
1776520765.394713138,14,0x030681a5,0x00000000,0x00000000
1776520765.394713138,15,0x02a1e5c1,0x00000000,0x00000000
1776520765.394713138,16,0x009cc463,0x00000000,0x00000000
1776520765.394713138,17,0x005fcd55,0x00000000,0x00000000
1776520765.394713138,18,0x007072fd,0x00000000,0x00000000
1776520765.394713138,19,0x00859dcd,0x00000000,0x00000000
1776520766.456825120,0,0x0251eb97,0x00000000,0x00000000
1776520766.456825120,1,0x022812d9,0x00000000,0x00000000
1776520766.456825120,2,0x029279c7,0x00000000,0x00000000
1776520766.456825120,3,0x0318fdc4,0x00000000,0x00000000
1776520766.456825120,4,0x01d99499,0x00000000,0x00000000
1776520766.456825120,5,0x0248c1eb,0x00000000,0x00000000
1776520766.456825120,6,0x01acd110,0x00000000,0x00000000
1776520766.456825120,7,0x01b2f150,0x00000000,0x00000000
1776520766.456825120,8,0x03fb4d00,0x00000000,0x00000000
1776520766.456825120,9,0x04b83cf2,0x00000000,0x00000000
1776520766.456825120,10,0x02e7a3d7,0x00000000,0x00000000
1776520766.456825120,11,0x02e46305,0x00000000,0x00000000
1776520766.456825120,12,0x01dc6da7,0x00000000,0x00000000
1776520766.456825120,13,0x0189b2ac,0x00000000,0x00000000
1776520766.456825120,14,0x030681ad,0x00000000,0x00000000
1776520766.456825120,15,0x02a1e5c5,0x00000000,0x00000000
1776520766.456825120,16,0x009cc478,0x00000000,0x00000000
1776520766.456825120,17,0x005fcd64,0x00000000,0x00000000
1776520766.456825120,18,0x00707317,0x00000000,0x00000000
1776520766.456825120,19,0x00859dd1,0x00000000,0x00000000
1776520767.518000720,0,0x0251eb9e,0x00000000,0x00000000
1776520767.518000720,1,0x022812d9,0x00000000,0x00000000
1776520767.518000720,2,0x029279fb,0x00000000,0x00000000
1776520767.518000720,3,0x0318fdc4,0x00000000,0x00000000
1776520767.518000720,4,0x01d994cc,0x00000000,0x00000000
1776520767.518000720,5,0x0248c1eb,0x00000000,0x00000000
1776520767.518000720,6,0x01acd12f,0x00000000,0x00000000
1776520767.518000720,7,0x01b2f150,0x00000000,0x00000000
1776520767.518000720,8,0x03fb4d2f,0x00000000,0x00000000
1776520767.518000720,9,0x04b83cf7,0x00000000,0x00000000
1776520767.518000720,10,0x02e7a3f8,0x00000000,0x00000000
1776520767.518000720,11,0x02e46348,0x00000000,0x00000000
1776520767.518000720,12,0x01dc6db2,0x00000000,0x00000000
1776520767.518000720,13,0x0189b2ac,0x00000000,0x00000000
1776520767.518000720,14,0x030681cc,0x00000000,0x00000000
1776520767.518000720,15,0x02a1e5c5,0x00000000,0x00000000
1776520767.518000720,16,0x009cc478,0x00000000,0x00000000
1776520767.518000720,17,0x005fcd67,0x00000000,0x00000000
1776520767.518000720,18,0x00707317,0x00000000,0x00000000
1776520767.518000720,19,0x00859dd1,0x00000000,0x00000000
1776520768.579728643,0,0x0251eba8,0x00000000,0x00000000
1776520768.579728643,1,0x022812d9,0x00000000,0x00000000
1776520768.579728643,2,0x02927a0d,0x00000000,0x00000000
1776520768.579728643,3,0x0318fdc4,0x00000000,0x00000000
1776520768.579728643,4,0x01d994d9,0x00000000,0x00000000
1776520768.579728643,5,0x0248c1eb,0x00000000,0x00000000
1776520768.579728643,6,0x01acd13d,0x00000000,0x00000000
1776520768.579728643,7,0x01b2f150,0x00000000,0x00000000
1776520768.579728643,8,0x03fb4d61,0x00000000,0x00000000
1776520768.579728643,9,0x04b83d04,0x00000000,0x00000000
1776520768.579728643,10,0x02e7a404,0x00000000,0x00000000
1776520768.579728643,11,0x02e463b6,0x00000000,0x00000000
1776520768.579728643,12,0x01dc6ddf,0x00000000,0x00000000
1776520768.579728643,13,0x0189b2ac,0x00000000,0x00000000
1776520768.579728643,14,0x030681e8,0x00000000,0x00000000
1776520768.579728643,15,0x02a1e5c5,0x00000000,0x00000000
1776520768.579728643,16,0x009cc47c,0x00000000,0x00000000
1776520768.579728643,17,0x005fcd70,0x00000000,0x00000000
1776520768.579728643,18,0x0070731e,0x00000000,0x00000000
1776520768.579728643,19,0x00859dd3,0x00000000,0x00000000
1776520769.642399816,0,0x0251ebaf,0x00000000,0x00000000
1776520769.642399816,1,0x022812d9,0x00000000,0x00000000
1776520769.642399816,2,0x02927a19,0x00000000,0x00000000
1776520769.642399816,3,0x0318fdc4,0x00000000,0x00000000
1776520769.642399816,4,0x01d994db,0x00000000,0x00000000
1776520769.642399816,5,0x0248c1eb,0x00000000,0x00000000
