timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776517843.165584723,cpu3,947073,426,4833,838607,2021,0,312,0
1776517843.165584723,cpu4,923428,456,5014,862165,1896,0,393,0
1776517843.165584723,cpu5,901155,681,5792,883290,1956,0,475,0
1776517843.165584723,cpu6,924223,438,3997,862552,1892,0,125,0
1776517843.165584723,cpu7,904641,435,4394,881772,1929,0,225,0
1776517843.165584723,cpu8,1106525,509,11462,672723,1463,0,1193,0
1776517843.165584723,cpu9,711333,438,15277,1061086,2390,0,1756,0
1776517843.165584723,cpu10,866322,665,12752,908705,2990,0,1321,0
1776517843.165584723,cpu11,952876,596,12475,819900,2508,0,3389,0
1776517843.165584723,cpu12,927315,585,9485,851782,2809,0,993,0
1776517843.165584723,cpu13,890150,360,7587,891383,2851,0,683,0
1776517843.165584723,cpu14,1064414,436,4032,722397,2051,0,224,0
1776517843.165584723,cpu15,771061,497,4988,1013256,2795,0,207,0
1776517843.165584723,cpu16,1762076,151,3141,29575,50,0,365,0
1776517843.165584723,cpu17,1764178,28,1286,29704,53,0,87,0
1776517843.165584723,cpu18,1761573,28,3681,29564,54,0,460,0
1776517843.165584723,cpu19,1763475,33,2097,29484,47,0,226,0
1776517844.173672994,cpu0,734988,841,5976,1038338,2450,0,1039,0
1776517844.173672994,cpu1,1087296,510,3610,694645,1603,0,403,0
1776517844.173672994,cpu2,881950,590,4427,903750,2191,0,183,0
1776517844.173672994,cpu3,947174,426,4833,838607,2021,0,312,0
1776517844.173672994,cpu4,923506,456,5034,862165,1896,0,395,0
1776517844.173672994,cpu5,901241,681,5805,883290,1956,0,476,0
1776517844.173672994,cpu6,924324,438,3997,862552,1892,0,125,0
1776517844.173672994,cpu7,904741,435,4394,881772,1929,0,225,0
1776517844.173672994,cpu8,1106626,509,11462,672723,1463,0,1193,0
1776517844.173672994,cpu9,711433,438,15278,1061086,2390,0,1756,0
1776517844.173672994,cpu10,866423,665,12752,908705,2990,0,1321,0
1776517844.173672994,cpu11,952976,596,12476,819900,2508,0,3389,0
1776517844.173672994,cpu12,927416,585,9485,851782,2809,0,993,0
1776517844.173672994,cpu13,890250,360,7588,891383,2851,0,683,0
1776517844.173672994,cpu14,1064493,436,4047,722397,2051,0,231,0
1776517844.173672994,cpu15,771151,497,4995,1013256,2795,0,211,0
1776517844.173672994,cpu16,1762177,151,3141,29575,50,0,365,0
1776517844.173672994,cpu17,1764277,28,1287,29704,53,0,87,0
1776517844.173672994,cpu18,1761672,28,3682,29564,54,0,460,0
1776517844.173672994,cpu19,1763573,33,2100,29484,47,0,226,0
1776517845.181623799,cpu0,735088,841,5977,1038338,2450,0,1039,0
1776517845.181623799,cpu1,1087396,510,3610,694645,1603,0,403,0
1776517845.181623799,cpu2,882050,590,4427,903750,2191,0,183,0
1776517845.181623799,cpu3,947275,426,4833,838607,2021,0,312,0
1776517845.181623799,cpu4,923596,456,5044,862165,1896,0,396,0
1776517845.181623799,cpu5,901316,681,5826,883290,1956,0,480,0
1776517845.181623799,cpu6,924425,438,3997,862552,1892,0,125,0
1776517845.181623799,cpu7,904842,435,4394,881772,1929,0,225,0
1776517845.181623799,cpu8,1106726,509,11462,672723,1463,0,1193,0
1776517845.181623799,cpu9,711533,438,15278,1061086,2390,0,1756,0
1776517845.181623799,cpu10,866524,665,12752,908705,2990,0,1321,0
1776517845.181623799,cpu11,953075,596,12477,819900,2508,0,3390,0
1776517845.181623799,cpu12,927517,585,9485,851782,2809,0,993,0
1776517845.181623799,cpu13,890351,360,7588,891383,2851,0,683,0
1776517845.181623799,cpu14,1064576,436,4059,722397,2051,0,236,0
1776517845.181623799,cpu15,771235,497,5007,1013256,2795,0,216,0
1776517845.181623799,cpu16,1762278,151,3141,29575,50,0,365,0
1776517845.181623799,cpu17,1764378,28,1288,29704,53,0,87,0
1776517845.181623799,cpu18,1761772,28,3683,29564,54,0,460,0
1776517845.181623799,cpu19,1763673,33,2101,29484,47,0,226,0
1776517846.195511435,cpu0,735189,841,5977,1038338,2450,0,1039,0
1776517846.195511435,cpu1,1087497,510,3611,694645,1603,0,403,0
1776517846.195511435,cpu2,882152,590,4427,903750,2191,0,183,0
1776517846.195511435,cpu3,947376,426,4833,838607,2021,0,312,0
1776517846.195511435,cpu4,923672,456,5066,862165,1896,0,399,0
1776517846.195511435,cpu5,901405,681,5838,883290,1956,0,481,0
1776517846.195511435,cpu6,924526,438,3997,862552,1892,0,125,0
1776517846.195511435,cpu7,904944,435,4394,881772,1929,0,225,0
1776517846.195511435,cpu8,1106827,509,11463,672723,1463,0,1193,0
1776517846.195511435,cpu9,711634,438,15279,1061086,2390,0,1756,0
1776517846.195511435,cpu10,866625,665,12752,908705,2990,0,1321,0
1776517846.195511435,cpu11,953175,596,12478,819900,2508,0,3390,0
1776517846.195511435,cpu12,927618,585,9485,851782,2809,0,993,0
1776517846.195511435,cpu13,890452,360,7588,891383,2851,0,683,0
1776517846.195511435,cpu14,1064664,436,4068,722397,2051,0,240,0
1776517846.195511435,cpu15,771315,497,5022,1013256,2795,0,222,0
1776517846.195511435,cpu16,1762379,151,3141,29575,50,0,365,0
1776517846.195511435,cpu17,1764478,28,1289,29704,53,0,87,0
1776517846.195511435,cpu18,1761873,28,3684,29564,54,0,460,0
1776517846.195511435,cpu19,1763772,33,2103,29484,47,0,226,0
1776517847.201599087,cpu0,735290,841,5977,1038338,2450,0,1039,0
1776517847.201599087,cpu1,1087597,510,3611,694645,1603,0,403,0
1776517847.201599087,cpu2,882252,590,4427,903750,2191,0,183,0
1776517847.201599087,cpu3,947476,426,4833,838607,2021,0,312,0
1776517847.201599087,cpu4,923773,456,5067,862165,1896,0,399,0
1776517847.201599087,cpu5,901492,681,5851,883290,1956,0,482,0
1776517847.201599087,cpu6,924627,438,3997,862552,1892,0,125,0
1776517847.201599087,cpu7,905044,435,4394,881772,1929,0,225,0
1776517847.201599087,cpu8,1106928,509,11463,672723,1463,0,1193,0
1776517847.201599087,cpu9,711734,438,15279,1061086,2390,0,1756,0
1776517847.201599087,cpu10,866726,665,12752,908705,2990,0,1321,0
1776517847.201599087,cpu11,953257,596,12487,819908,2509,0,3391,0
1776517847.201599087,cpu12,927719,585,9485,851782,2809,0,993,0
1776517847.201599087,cpu13,890553,360,7588,891383,2851,0,683,0
1776517847.201599087,cpu14,1064709,436,4112,722397,2051,0,252,0
1776517847.201599087,cpu15,771410,497,5026,1013256,2795,0,224,0
1776517847.201599087,cpu16,1762480,151,3141,29575,50,0,365,0
1776517847.201599087,cpu17,1764578,28,1289,29704,53,0,87,0
1776517847.201599087,cpu18,1761972,28,3686,29564,54,0,460,0
1776517847.201599087,cpu19,1763872,33,2104,29484,47,0,226,0
1776517848.208616356,cpu0,735390,841,5977,1038338,2450,0,1039,0
1776517848.208616356,cpu1,1087698,510,3611,694645,1603,0,403,0
1776517848.208616356,cpu2,882353,590,4427,903750,2191,0,183,0
1776517848.208616356,cpu3,947577,426,4833,838607,2021,0,312,0
1776517848.208616356,cpu4,923874,456,5067,862165,1896,0,399,0
1776517848.208616356,cpu5,901592,681,5851,883290,1956,0,482,0
1776517848.208616356,cpu6,924726,438,3999,862552,1892,0,125,0
1776517848.208616356,cpu7,905144,435,4395,881772,1929,0,225,0
1776517848.208616356,cpu8,1107027,509,11464,672723,1463,0,1193,0
1776517848.208616356,cpu9,711833,438,15281,1061086,2390,0,1756,0
1776517848.208616356,cpu10,866826,665,12752,908705,2990,0,1321,0
1776517848.208616356,cpu11,953356,596,12488,819908,2509,0,3392,0
1776517848.208616356,cpu12,927819,585,9485,851782,2809,0,993,0
1776517848.208616356,cpu13,890653,360,7588,891383,2851,0,683,0
1776517848.208616356,cpu14,1064712,436,4193,722397,2051,0,269,0
1776517848.208616356,cpu15,771510,497,5027,1013256,2795,0,224,0
1776517848.208616356,cpu16,1762580,151,3141,29575,50,0,365,0
1776517848.208616356,cpu17,1764677,28,1290,29704,53,0,87,0
1776517848.208616356,cpu18,1762072,28,3686,29564,54,0,460,0
1776517848.208616356,cpu19,1763971,33,2106,29484,47,0,226,0
1776517849.217571935,cpu0,735491,841,5977,1038338,2450,0,1039,0
1776517849.217571935,cpu1,1087799,510,3611,694645,1603,0,403,0
1776517849.217571935,cpu2,882454,590,4427,903750,2191,0,183,0
1776517849.217571935,cpu3,947678,426,4833,838607,2021,0,312,0
1776517849.217571935,cpu4,923974,456,5067,862165,1896,0,399,0
1776517849.217571935,cpu5,901693,681,5851,883290,1956,0,482,0
1776517849.217571935,cpu6,924826,438,4000,862552,1892,0,125,0
1776517849.217571935,cpu7,905245,435,4395,881772,1929,0,225,0
1776517849.217571935,cpu8,1107128,509,11465,672723,1463,0,1193,0
1776517849.217571935,cpu9,711934,438,15281,1061086,2390,0,1756,0
1776517849.217571935,cpu10,866927,665,12752,908705,2990,0,1321,0
1776517849.217571935,cpu11,953455,596,12489,819908,2509,0,3393,0
1776517849.217571935,cpu12,927920,585,9485,851782,2809,0,993,0
1776517849.217571935,cpu13,890754,360,7588,891384,2851,0,683,0
1776517849.217571935,cpu14,1064771,436,4231,722397,2051,0,274,0
1776517849.217571935,cpu15,771555,497,5072,1013256,2795,0,234,0
1776517849.217571935,cpu16,1762681,151,3141,29575,50,0,365,0
1776517849.217571935,cpu17,1764778,28,1291,29704,53,0,87,0
1776517849.217571935,cpu18,1762171,28,3688,29564,54,0,460,0
1776517849.217571935,cpu19,1764071,33,2107,29484,47,0,226,0
1776517850.223607336,cpu0,735592,841,5977,1038338,2450,0,1039,0
1776517850.223607336,cpu1,1087899,510,3611,694645,1603,0,403,0
1776517850.223607336,cpu2,882555,590,4427,903750,2191,0,183,0
1776517850.223607336,cpu3,947779,426,4833,838607,2021,0,312,0
1776517850.223607336,cpu4,924074,456,5067,862165,1896,0,399,0
1776517850.223607336,cpu5,901794,681,5851,883290,1956,0,482,0
1776517850.223607336,cpu6,924925,438,4001,862552,1892,0,125,0
1776517850.223607336,cpu7,905344,435,4396,881772,1929,0,225,0
1776517850.223607336,cpu8,1107228,509,11465,672723,1463,0,1193,0
1776517850.223607336,cpu9,712034,438,15281,1061086,2390,0,1756,0
1776517850.223607336,cpu10,867028,665,12752,908705,2990,0,1321,0
1776517850.223607336,cpu11,953555,596,12489,819908,2509,0,3393,0
1776517850.223607336,cpu12,928021,585,9485,851782,2809,0,993,0
1776517850.223607336,cpu13,890855,360,7588,891384,2851,0,683,0
1776517850.223607336,cpu14,1064849,436,4249,722397,2051,0,278,0
1776517850.223607336,cpu15,771579,497,5135,1013256,2795,0,248,0
1776517850.223607336,cpu16,1762782,151,3141,29575,50,0,365,0
1776517850.223607336,cpu17,1764878,28,1292,29704,53,0,87,0
1776517850.223607336,cpu18,1762270,28,3690,29564,54,0,460,0
1776517850.223607336,cpu19,1764168,33,2110,29484,47,0,226,0
1776517851.230592140,cpu0,735693,841,5977,1038338,2450,0,1039,0
1776517851.230592140,cpu1,1088000,510,3611,694645,1603,0,403,0
1776517851.230592140,cpu2,882655,590,4427,903750,2191,0,183,0
1776517851.230592140,cpu3,947879,426,4833,838607,2021,0,312,0
1776517851.230592140,cpu4,924174,456,5068,862165,1896,0,399,0
1776517851.230592140,cpu5,901894,681,5851,883290,1956,0,482,0
1776517851.230592140,cpu6,925026,438,4001,862552,1892,0,125,0
1776517851.230592140,cpu7,905445,435,4397,881772,1929,0,225,0
1776517851.230592140,cpu8,1107328,509,11465,672723,1463,0,1193,0
1776517851.230592140,cpu9,712134,438,15281,1061086,2390,0,1756,0
1776517851.230592140,cpu10,867129,665,12752,908705,2990,0,1321,0
1776517851.230592140,cpu11,953654,596,12490,819908,2509,0,3394,0
1776517851.230592140,cpu12,928121,585,9485,851782,2809,0,993,0
1776517851.230592140,cpu13,890955,360,7588,891384,2851,0,683,0
1776517851.230592140,cpu14,1064868,436,4315,722397,2051,0,293,0
1776517851.230592140,cpu15,771665,497,5148,1013256,2795,0,250,0
1776517851.230592140,cpu16,1762882,151,3141,29575,50,0,365,0
1776517851.230592140,cpu17,1764978,28,1292,29704,53,0,87,0
1776517851.230592140,cpu18,1762369,28,3691,29564,54,0,460,0
1776517851.230592140,cpu19,1764267,33,2112,29484,47,0,226,0
1776517852.239697246,cpu0,735793,841,5978,1038338,2450,0,1039,0
1776517852.239697246,cpu1,1088100,510,3612,694645,1603,0,403,0
1776517852.239697246,cpu2,882756,590,4427,903750,2191,0,183,0
1776517852.239697246,cpu3,947980,426,4833,838607,2021,0,312,0
1776517852.239697246,cpu4,924275,456,5068,862165,1896,0,399,0
1776517852.239697246,cpu5,901995,681,5851,883290,1956,0,482,0
1776517852.239697246,cpu6,925125,438,4003,862552,1892,0,125,0
1776517852.239697246,cpu7,905545,435,4397,881772,1929,0,225,0
1776517852.239697246,cpu8,1107429,509,11465,672723,1463,0,1193,0
1776517852.239697246,cpu9,712235,438,15282,1061086,2390,0,1756,0
1776517852.239697246,cpu10,867229,665,12752,908705,2990,0,1321,0
1776517852.239697246,cpu11,953754,596,12491,819908,2509,0,3395,0
1776517852.239697246,cpu12,928222,585,9485,851782,2809,0,993,0
1776517852.239697246,cpu13,891056,360,7588,891384,2851,0,683,0
1776517852.239697246,cpu14,1064871,436,4398,722397,2051,0,309,0
1776517852.239697246,cpu15,771764,497,5149,1013256,2795,0,250,0
1776517852.239697246,cpu16,1762983,151,3141,29575,50,0,365,0
1776517852.239697246,cpu17,1765078,28,1293,29704,53,0,87,0
1776517852.239697246,cpu18,1762469,28,3692,29564,54,0,460,0
1776517852.239697246,cpu19,1764368,33,2112,29484,47,0,226,0
1776517853.246663304,cpu0,735893,841,5978,1038338,2450,0,1039,0
1776517853.246663304,cpu1,1088200,510,3613,694645,1603,0,403,0
1776517853.246663304,cpu2,882857,590,4427,903750,2191,0,183,0
1776517853.246663304,cpu3,948081,426,4834,838607,2021,0,312,0
1776517853.246663304,cpu4,924375,456,5069,862165,1896,0,399,0
1776517853.246663304,cpu5,902096,681,5851,883290,1956,0,482,0
1776517853.246663304,cpu6,925225,438,4004,862552,1892,0,125,0
1776517853.246663304,cpu7,905646,435,4397,881772,1929,0,225,0
1776517853.246663304,cpu8,1107530,509,11465,672723,1463,0,1193,0
1776517853.246663304,cpu9,712335,438,15282,1061086,2390,0,1756,0
1776517853.246663304,cpu10,867330,665,12752,908705,2990,0,1321,0
1776517853.246663304,cpu11,953853,596,12492,819908,2509,0,3395,0
1776517853.246663304,cpu12,928323,585,9485,851782,2809,0,993,0
1776517853.246663304,cpu13,891157,360,7588,891384,2851,0,683,0
1776517853.246663304,cpu14,1064874,436,4480,722397,2051,0,324,0
1776517853.246663304,cpu15,771864,497,5150,1013256,2795,0,250,0
1776517853.246663304,cpu16,1763084,151,3141,29575,50,0,365,0
1776517853.246663304,cpu17,1765178,28,1293,29704,53,0,87,0
1776517853.246663304,cpu18,1762569,28,3693,29564,54,0,460,0
1776517853.246663304,cpu19,1764467,33,2113,29484,47,0,226,0
1776517854.256524253,cpu0,735993,841,5980,1038338,2450,0,1039,0
1776517854.256524253,cpu1,1088301,510,3613,694645,1603,0,403,0
1776517854.256524253,cpu2,882958,590,4427,903750,2191,0,183,0
1776517854.256524253,cpu3,948181,426,4834,838607,2021,0,312,0
1776517854.256524253,cpu4,924476,456,5069,862165,1896,0,399,0
1776517854.256524253,cpu5,902197,681,5851,883290,1956,0,482,0
1776517854.256524253,cpu6,925325,438,4005,862552,1892,0,125,0
1776517854.256524253,cpu7,905746,435,4397,881772,1929,0,225,0
1776517854.256524253,cpu8,1107631,509,11465,672723,1463,0,1193,0
1776517854.256524253,cpu9,712435,438,15284,1061086,2390,0,1756,0
1776517854.256524253,cpu10,867431,665,12752,908705,2990,0,1321,0
1776517854.256524253,cpu11,953953,596,12492,819908,2509,0,3395,0
1776517854.256524253,cpu12,928424,585,9485,851782,2809,0,993,0
1776517854.256524253,cpu13,891258,360,7588,891384,2851,0,683,0
1776517854.256524253,cpu14,1064879,436,4561,722397,2051,0,339,0
1776517854.256524253,cpu15,771965,497,5150,1013256,2795,0,250,0
1776517854.256524253,cpu16,1763185,151,3141,29575,50,0,365,0
1776517854.256524253,cpu17,1765277,28,1295,29704,53,0,87,0
1776517854.256524253,cpu18,1762669,28,3694,29564,54,0,460,0
1776517854.256524253,cpu19,1764567,33,2114,29484,47,0,226,0
1776517855.274602067,cpu0,736095,841,5980,1038338,2450,0,1039,0
1776517855.274602067,cpu1,1088402,510,3614,694645,1603,0,403,0
1776517855.274602067,cpu2,883060,590,4427,903750,2191,0,183,0
1776517855.274602067,cpu3,948284,426,4834,838607,2021,0,312,0
1776517855.274602067,cpu4,924578,456,5069,862165,1896,0,399,0
1776517855.274602067,cpu5,902299,681,5851,883290,1956,0,482,0
1776517855.274602067,cpu6,925427,438,4005,862552,1892,0,125,0
1776517855.274602067,cpu7,905848,435,4397,881772,1929,0,225,0
1776517855.274602067,cpu8,1107732,509,11466,672723,1463,0,1193,0
1776517855.274602067,cpu9,712537,438,15284,1061086,2390,0,1756,0
1776517855.274602067,cpu10,867533,665,12752,908705,2990,0,1321,0
1776517855.274602067,cpu11,954030,596,12496,819928,2509,0,3395,0
1776517855.274602067,cpu12,928524,585,9487,851782,2809,0,993,0
1776517855.274602067,cpu13,891360,360,7588,891384,2851,0,683,0
1776517855.274602067,cpu14,1064882,436,4645,722397,2051,0,354,0
1776517855.274602067,cpu15,772067,497,5150,1013256,2795,0,250,0
1776517855.274602067,cpu16,1763287,151,3141,29575,50,0,365,0
1776517855.274602067,cpu17,1765380,28,1295,29704,53,0,87,0
1776517855.274602067,cpu18,1762770,28,3695,29564,54,0,460,0
1776517855.274602067,cpu19,1764669,33,2114,29484,47,0,227,0
1776517856.283798679,cpu0,736195,842,5980,1038338,2450,0,1039,0
1776517856.283798679,cpu1,1088503,510,3614,694645,1603,0,403,0
1776517856.283798679,cpu2,883161,590,4427,903750,2191,0,183,0
1776517856.283798679,cpu3,948384,426,4834,838607,2021,0,312,0
1776517856.283798679,cpu4,924678,456,5069,862165,1896,0,399,0
1776517856.283798679,cpu5,902399,681,5852,883290,1956,0,482,0
1776517856.283798679,cpu6,925527,438,4005,862552,1892,0,125,0
1776517856.283798679,cpu7,905949,435,4397,881772,1929,0,225,0
1776517856.283798679,cpu8,1107833,509,11466,672723,1463,0,1193,0
1776517856.283798679,cpu9,712637,438,15284,1061086,2390,0,1756,0
1776517856.283798679,cpu10,867634,665,12752,908705,2990,0,1321,0
1776517856.283798679,cpu11,954129,596,12498,819928,2509,0,3396,0
1776517856.283798679,cpu12,928624,585,9487,851782,2809,0,993,0
1776517856.283798679,cpu13,891461,360,7588,891384,2851,0,683,0
1776517856.283798679,cpu14,1064946,436,4675,722397,2051,0,361,0
1776517856.283798679,cpu15,772106,497,5201,1013256,2795,0,261,0
1776517856.283798679,cpu16,1763388,151,3141,29575,50,0,365,0
1776517856.283798679,cpu17,1765478,28,1298,29704,53,0,87,0
1776517856.283798679,cpu18,1762870,28,3696,29564,54,0,461,0
1776517856.283798679,cpu19,1764768,33,2116,29484,47,0,227,0
1776517857.294905029,cpu0,736296,842,5980,1038338,2450,0,1039,0
1776517857.294905029,cpu1,1088604,510,3614,694645,1603,0,403,0
1776517857.294905029,cpu2,883262,590,4427,903750,2191,0,183,0
1776517857.294905029,cpu3,948485,426,4834,838607,2021,0,312,0
1776517857.294905029,cpu4,924779,456,5070,862165,1896,0,399,0
1776517857.294905029,cpu5,902500,681,5852,883290,1956,0,482,0
1776517857.294905029,cpu6,925628,438,4005,862552,1892,0,125,0
1776517857.294905029,cpu7,906050,435,4397,881772,1929,0,225,0
1776517857.294905029,cpu8,1107934,509,11466,672723,1463,0,1193,0
1776517857.294905029,cpu9,712738,438,15284,1061086,2390,0,1756,0
1776517857.294905029,cpu10,867735,665,12752,908705,2990,0,1321,0
1776517857.294905029,cpu11,954227,596,12500,819928,2509,0,3396,0
1776517857.294905029,cpu12,928724,585,9489,851782,2809,0,993,0
1776517857.294905029,cpu13,891562,360,7588,891384,2851,0,683,0
1776517857.294905029,cpu14,1065045,436,4677,722397,2051,0,361,0
1776517857.294905029,cpu15,772111,497,5283,1013256,2795,0,276,0
1776517857.294905029,cpu16,1763489,151,3141,29575,50,0,365,0
1776517857.294905029,cpu17,1765577,28,1299,29704,53,0,87,0
1776517857.294905029,cpu18,1762969,28,3697,29564,54,0,461,0
1776517857.294905029,cpu19,1764868,33,2117,29484,47,0,227,0
1776517858.304656131,cpu0,736397,842,5980,1038338,2450,0,1039,0
1776517858.304656131,cpu1,1088705,510,3614,694645,1603,0,403,0
1776517858.304656131,cpu2,883363,590,4427,903750,2191,0,183,0
1776517858.304656131,cpu3,948586,426,4834,838607,2021,0,312,0
1776517858.304656131,cpu4,924880,456,5070,862165,1896,0,399,0
1776517858.304656131,cpu5,902601,681,5852,883290,1956,0,482,0
1776517858.304656131,cpu6,925729,438,4005,862552,1892,0,125,0
1776517858.304656131,cpu7,906151,435,4397,881772,1929,0,225,0
1776517858.304656131,cpu8,1108034,509,11467,672723,1463,0,1193,0
1776517858.304656131,cpu9,712838,438,15285,1061086,2390,0,1756,0
1776517858.304656131,cpu10,867836,665,12752,908705,2990,0,1321,0
1776517858.304656131,cpu11,954326,596,12502,819928,2509,0,3397,0
1776517858.304656131,cpu12,928824,585,9489,851782,2809,0,993,0
1776517858.304656131,cpu13,891663,360,7588,891384,2851,0,683,0
1776517858.304656131,cpu14,1065080,436,4733,722397,2051,0,371,0
1776517858.304656131,cpu15,772178,497,5311,1013256,2795,0,281,0
1776517858.304656131,cpu16,1763590,151,3141,29575,50,0,365,0
1776517858.304656131,cpu17,1765677,28,1301,29704,53,0,87,0
1776517858.304656131,cpu18,1763069,28,3698,29564,54,0,461,0
1776517858.304656131,cpu19,1764966,33,2119,29484,47,0,227,0
1776517859.309589034,cpu0,736497,842,5980,1038338,2450,0,1039,0
1776517859.309589034,cpu1,1088805,510,3614,694645,1603,0,403,0
1776517859.309589034,cpu2,883463,590,4427,903750,2191,0,183,0
1776517859.309589034,cpu3,948686,426,4834,838607,2021,0,312,0
1776517859.309589034,cpu4,924980,456,5070,862165,1896,0,399,0
1776517859.309589034,cpu5,902701,681,5852,883290,1956,0,482,0
1776517859.309589034,cpu6,925830,438,4005,862552,1892,0,125,0
1776517859.309589034,cpu7,906252,435,4397,881772,1929,0,225,0
1776517859.309589034,cpu8,1108133,509,11468,672723,1463,0,1193,0
1776517859.309589034,cpu9,712938,438,15286,1061086,2390,0,1756,0
1776517859.309589034,cpu10,867936,665,12752,908705,2990,0,1321,0
1776517859.309589034,cpu11,954424,596,12504,819928,2509,0,3397,0
1776517859.309589034,cpu12,928924,585,9490,851782,2809,0,993,0
1776517859.309589034,cpu13,891763,360,7588,891384,2851,0,683,0
1776517859.309589034,cpu14,1065180,436,4733,722397,2051,0,371,0
1776517859.309589034,cpu15,772181,497,5390,1013256,2795,0,299,0
1776517859.309589034,cpu16,1763690,151,3141,29575,50,0,365,0
1776517859.309589034,cpu17,1765776,28,1302,29704,53,0,88,0
1776517859.309589034,cpu18,1763168,28,3699,29564,54,0,461,0
1776517859.309589034,cpu19,1765065,33,2120,29484,47,0,227,0
1776517860.318679025,cpu0,736598,842,5980,1038338,2450,0,1039,0
1776517860.318679025,cpu1,1088906,510,3614,694645,1603,0,403,0
1776517860.318679025,cpu2,883564,590,4427,903750,2191,0,183,0
1776517860.318679025,cpu3,948787,426,4834,838607,2021,0,312,0
1776517860.318679025,cpu4,925080,456,5071,862165,1896,0,399,0
1776517860.318679025,cpu5,902802,681,5853,883290,1956,0,482,0
1776517860.318679025,cpu6,925931,438,4005,862552,1892,0,125,0
1776517860.318679025,cpu7,906353,435,4397,881772,1929,0,225,0
1776517860.318679025,cpu8,1108233,509,11469,672723,1463,0,1193,0
1776517860.318679025,cpu9,713038,438,15286,1061086,2390,0,1756,0
1776517860.318679025,cpu10,868037,665,12752,908705,2990,0,1321,0
1776517860.318679025,cpu11,954524,596,12504,819928,2509,0,3398,0
1776517860.318679025,cpu12,929025,585,9490,851782,2809,0,993,0
1776517860.318679025,cpu13,891864,360,7588,891384,2851,0,683,0
1776517860.318679025,cpu14,1065280,436,4733,722397,2051,0,371,0
1776517860.318679025,cpu15,772185,497,5473,1013256,2795,0,314,0
1776517860.318679025,cpu16,1763791,151,3141,29575,50,0,365,0
1776517860.318679025,cpu17,1765875,28,1304,29704,53,0,88,0
1776517860.318679025,cpu18,1763268,28,3701,29564,54,0,461,0
1776517860.318679025,cpu19,1765164,33,2122,29484,47,0,227,0
1776517861.327649552,cpu0,736699,842,5980,1038338,2450,0,1039,0
1776517861.327649552,cpu1,1089007,510,3614,694645,1603,0,403,0
1776517861.327649552,cpu2,883665,590,4427,903750,2191,0,183,0
1776517861.327649552,cpu3,948888,426,4834,838607,2021,0,312,0
1776517861.327649552,cpu4,925181,456,5071,862165,1896,0,399,0
1776517861.327649552,cpu5,902902,681,5853,883290,1956,0,482,0
1776517861.327649552,cpu6,926032,438,4005,862552,1892,0,125,0
1776517861.327649552,cpu7,906453,435,4397,881772,1929,0,225,0
1776517861.327649552,cpu8,1108333,509,11470,672723,1463,0,1193,0
1776517861.327649552,cpu9,713138,438,15287,1061086,2390,0,1756,0
1776517861.327649552,cpu10,868138,665,12752,908705,2990,0,1321,0
1776517861.327649552,cpu11,954622,596,12507,819928,2509,0,3398,0
1776517861.327649552,cpu12,929126,585,9490,851782,2809,0,993,0
1776517861.327649552,cpu13,891965,360,7588,891384,2851,0,683,0
1776517861.327649552,cpu14,1065380,436,4734,722397,2051,0,371,0
1776517861.327649552,cpu15,772188,497,5555,1013256,2795,0,329,0
1776517861.327649552,cpu16,1763892,151,3141,29575,50,0,365,0
1776517861.327649552,cpu17,1765973,28,1306,29704,53,0,88,0
1776517861.327649552,cpu18,1763365,28,3704,29564,54,0,461,0
1776517861.327649552,cpu19,1765264,33,2123,29484,47,0,227,0
1776517862.334600630,cpu0,736799,842,5981,1038338,2450,0,1039,0
1776517862.334600630,cpu1,1089107,510,3614,694645,1603,0,403,0
1776517862.334600630,cpu2,883766,590,4427,903750,2191,0,183,0
1776517862.334600630,cpu3,948988,426,4835,838607,2021,0,312,0
1776517862.334600630,cpu4,925281,456,5072,862165,1896,0,399,0
1776517862.334600630,cpu5,903002,681,5854,883290,1956,0,482,0
1776517862.334600630,cpu6,926132,438,4005,862552,1892,0,125,0
1776517862.334600630,cpu7,906554,435,4397,881772,1929,0,225,0
1776517862.334600630,cpu8,1108434,509,11470,672723,1463,0,1193,0
1776517862.334600630,cpu9,713239,438,15287,1061086,2390,0,1756,0
1776517862.334600630,cpu10,868239,665,12752,908705,2990,0,1321,0
1776517862.334600630,cpu11,954722,596,12507,819928,2509,0,3398,0
1776517862.334600630,cpu12,929226,585,9490,851782,2809,0,993,0
1776517862.334600630,cpu13,892066,360,7588,891384,2851,0,683,0
1776517862.334600630,cpu14,1065480,436,4735,722397,2051,0,372,0
1776517862.334600630,cpu15,772191,497,5638,1013256,2795,0,343,0
1776517862.334600630,cpu16,1763993,151,3141,29575,50,0,365,0
1776517862.334600630,cpu17,1766073,28,1307,29704,53,0,88,0
1776517862.334600630,cpu18,1763463,28,3707,29564,54,0,461,0
1776517862.334600630,cpu19,1765362,33,2126,29484,47,0,227,0
1776517863.350527290,cpu0,736900,842,5981,1038338,2450,0,1039,0
1776517863.350527290,cpu1,1089208,510,3614,694645,1603,0,403,0
1776517863.350527290,cpu2,883867,590,4427,903750,2191,0,183,0
1776517863.350527290,cpu3,949090,426,4835,838607,2021,0,312,0
1776517863.350527290,cpu4,925382,456,5072,862165,1896,0,399,0
1776517863.350527290,cpu5,903104,681,5854,883290,1956,0,482,0
1776517863.350527290,cpu6,926233,438,4006,862552,1892,0,125,0
