timestamp,cpu_idx,processed,dropped,time_squeeze
1776519237.066600797,6,0x00833728,0x00000000,0x00000000
1776519237.066600797,7,0x00bd3f84,0x00000000,0x00000000
1776519237.066600797,8,0x01f52b7e,0x00000000,0x00000000
1776519237.066600797,9,0x02277542,0x00000000,0x00000000
1776519237.066600797,10,0x01865780,0x00000000,0x00000000
1776519237.066600797,11,0x01951cf7,0x00000000,0x00000000
1776519237.066600797,12,0x011fd161,0x00000000,0x00000000
1776519237.066600797,13,0x00bbe6e0,0x00000000,0x00000000
1776519237.066600797,14,0x00afff43,0x00000000,0x00000000
1776519237.066600797,15,0x00c8239c,0x00000000,0x00000000
1776519237.066600797,16,0x002ce7ed,0x00000000,0x00000000
1776519237.066600797,17,0x00240003,0x00000000,0x00000000
1776519237.066600797,18,0x003abf93,0x00000000,0x00000000
1776519237.066600797,19,0x00486c30,0x00000000,0x00000000
1776519238.360590171,0,0x00fcf983,0x00000000,0x00000000
1776519238.360590171,1,0x00e22e47,0x00000000,0x00000000
1776519238.360590171,2,0x011b7f01,0x00000000,0x00000000
1776519238.360590171,3,0x015792f9,0x00000000,0x00000000
1776519238.360590171,4,0x004ac9dd,0x00000000,0x00000000
1776519238.360590171,5,0x00470e6a,0x00000000,0x00000000
1776519238.360590171,6,0x00833728,0x00000000,0x00000000
1776519238.360590171,7,0x00bd3f84,0x00000000,0x00000000
1776519238.360590171,8,0x01f52b7e,0x00000000,0x00000000
1776519238.360590171,9,0x02277542,0x00000000,0x00000000
1776519238.360590171,10,0x01865780,0x00000000,0x00000000
1776519238.360590171,11,0x01951d5e,0x00000000,0x00000000
1776519238.360590171,12,0x011fd228,0x00000000,0x00000000
1776519238.360590171,13,0x00bbe6e0,0x00000000,0x00000000
1776519238.360590171,14,0x00afff43,0x00000000,0x00000000
1776519238.360590171,15,0x00c823ba,0x00000000,0x00000000
1776519238.360590171,16,0x002ce7ed,0x00000000,0x00000000
1776519238.360590171,17,0x00240003,0x00000000,0x00000000
1776519238.360590171,18,0x003abf93,0x00000000,0x00000000
1776519238.360590171,19,0x00486c30,0x00000000,0x00000000
1776519239.662653908,0,0x00fcf983,0x00000000,0x00000000
1776519239.662653908,1,0x00e22e60,0x00000000,0x00000000
1776519239.662653908,2,0x011bd7bf,0x00000000,0x00000000
1776519239.662653908,3,0x01586257,0x00000000,0x00000000
1776519239.662653908,4,0x004ac9dd,0x00000000,0x00000000
1776519239.662653908,5,0x00470e6a,0x00000000,0x00000000
1776519239.662653908,6,0x0083372c,0x00000000,0x00000000
1776519239.662653908,7,0x00bd3f84,0x00000000,0x00000000
1776519239.662653908,8,0x01f52b7e,0x00000000,0x00000000
1776519239.662653908,9,0x02277546,0x00000000,0x00000000
1776519239.662653908,10,0x01865786,0x00000000,0x00000000
1776519239.662653908,11,0x01951df3,0x00000000,0x00000000
1776519239.662653908,12,0x011fd2eb,0x00000000,0x00000000
1776519239.662653908,13,0x00bbe6e0,0x00000000,0x00000000
1776519239.662653908,14,0x00afff43,0x00000000,0x00000000
1776519239.662653908,15,0x00c823cd,0x00000000,0x00000000
1776519239.662653908,16,0x002ce7ed,0x00000000,0x00000000
1776519239.662653908,17,0x00240003,0x00000000,0x00000000
1776519239.662653908,18,0x003abfa3,0x00000000,0x00000000
1776519239.662653908,19,0x00486c30,0x00000000,0x00000000
1776519240.970622025,0,0x00fcf988,0x00000000,0x00000000
1776519240.970622025,1,0x00e22e6a,0x00000000,0x00000000
1776519240.970622025,2,0x011c4e12,0x00000000,0x00000000
1776519240.970622025,3,0x015919e7,0x00000000,0x00000000
1776519240.970622025,4,0x004ac9dd,0x00000000,0x00000000
1776519240.970622025,5,0x00470e6a,0x00000000,0x00000000
1776519240.970622025,6,0x0083372c,0x00000000,0x00000000
1776519240.970622025,7,0x00bd3f84,0x00000000,0x00000000
1776519240.970622025,8,0x01f52b7e,0x00000000,0x00000000
1776519240.970622025,9,0x0227755e,0x00000000,0x00000000
1776519240.970622025,10,0x01865786,0x00000000,0x00000000
1776519240.970622025,11,0x01951e69,0x00000000,0x00000000
1776519240.970622025,12,0x011fd3cc,0x00000000,0x00000000
1776519240.970622025,13,0x00bbe6e0,0x00000000,0x00000000
1776519240.970622025,14,0x00afff43,0x00000000,0x00000000
1776519240.970622025,15,0x00c823ec,0x00000000,0x00000000
1776519240.970622025,16,0x002ce7ed,0x00000000,0x00000000
1776519240.970622025,17,0x00240003,0x00000000,0x00000000
1776519240.970622025,18,0x003abfa3,0x00000000,0x00000000
1776519240.970622025,19,0x00486c30,0x00000000,0x00000000
1776519242.253640345,0,0x00fcf9a4,0x00000000,0x00000000
1776519242.253640345,1,0x00e22e74,0x00000000,0x00000000
1776519242.253640345,2,0x011cc71a,0x00000000,0x00000000
1776519242.253640345,3,0x0159c14b,0x00000000,0x00000000
1776519242.253640345,4,0x004ac9dd,0x00000000,0x00000000
1776519242.253640345,5,0x00470e6a,0x00000000,0x00000000
1776519242.253640345,6,0x0083372c,0x00000000,0x00000000
1776519242.253640345,7,0x00bd3f84,0x00000000,0x00000000
1776519242.253640345,8,0x01f52b7e,0x00000000,0x00000000
1776519242.253640345,9,0x0227755e,0x00000000,0x00000000
1776519242.253640345,10,0x01865786,0x00000000,0x00000000
1776519242.253640345,11,0x01951ed7,0x00000000,0x00000000
1776519242.253640345,12,0x011fd4ec,0x00000000,0x00000000
1776519242.253640345,13,0x00bbe6e0,0x00000000,0x00000000
1776519242.253640345,14,0x00afff43,0x00000000,0x00000000
1776519242.253640345,15,0x00c82414,0x00000000,0x00000000
1776519242.253640345,16,0x002ce7ed,0x00000000,0x00000000
1776519242.253640345,17,0x00240003,0x00000000,0x00000000
1776519242.253640345,18,0x003abfa3,0x00000000,0x00000000
1776519242.253640345,19,0x00486c30,0x00000000,0x00000000
1776519243.523652431,0,0x00fcf9a4,0x00000000,0x00000000
1776519243.523652431,1,0x00e22e88,0x00000000,0x00000000
1776519243.523652431,2,0x011cdc1b,0x00000000,0x00000000
1776519243.523652431,3,0x015a1cdb,0x00000000,0x00000000
1776519243.523652431,4,0x004ac9dd,0x00000000,0x00000000
1776519243.523652431,5,0x00470e6a,0x00000000,0x00000000
1776519243.523652431,6,0x00837f9d,0x00000000,0x00000000
1776519243.523652431,7,0x00bd78b6,0x00000000,0x00000000
1776519243.523652431,8,0x01f52bd7,0x00000000,0x00000000
1776519243.523652431,9,0x022775a1,0x00000000,0x00000000
1776519243.523652431,10,0x01865786,0x00000000,0x00000000
1776519243.523652431,11,0x01951f46,0x00000000,0x00000000
1776519243.523652431,12,0x01200602,0x00000000,0x00000000
1776519243.523652431,13,0x00bbe6e0,0x00000000,0x00000000
1776519243.523652431,14,0x00afff43,0x00000000,0x00000000
1776519243.523652431,15,0x00c82436,0x00000000,0x00000000
1776519243.523652431,16,0x002ce7ed,0x00000000,0x00000000
1776519243.523652431,17,0x00240003,0x00000000,0x00000000
1776519243.523652431,18,0x003abfa3,0x00000000,0x00000000
1776519243.523652431,19,0x00486c30,0x00000000,0x00000000
1776519244.835610106,0,0x00fcf9a4,0x00000000,0x00000000
1776519244.835610106,1,0x00e22e92,0x00000000,0x00000000
1776519244.835610106,2,0x011cdc1b,0x00000000,0x00000000
1776519244.835610106,3,0x015a1cdb,0x00000000,0x00000000
1776519244.835610106,4,0x004ac9dd,0x00000000,0x00000000
1776519244.835610106,5,0x00470e6a,0x00000000,0x00000000
1776519244.835610106,6,0x00843947,0x00000000,0x00000000
1776519244.835610106,7,0x00bde8c2,0x00000000,0x00000000
1776519244.835610106,8,0x01f52bde,0x00000000,0x00000000
1776519244.835610106,9,0x0227763a,0x00000000,0x00000000
1776519244.835610106,10,0x01865786,0x00000000,0x00000000
1776519244.835610106,11,0x01951fab,0x00000000,0x00000000
1776519244.835610106,12,0x01200627,0x00000000,0x00000000
1776519244.835610106,13,0x00bbe6e0,0x00000000,0x00000000
1776519244.835610106,14,0x00afff43,0x00000000,0x00000000
1776519244.835610106,15,0x00c8245c,0x00000000,0x00000000
1776519244.835610106,16,0x002ce7ed,0x00000000,0x00000000
1776519244.835610106,17,0x00240003,0x00000000,0x00000000
1776519244.835610106,18,0x003abfaa,0x00000000,0x00000000
1776519244.835610106,19,0x00486c30,0x00000000,0x00000000
1776519246.141493476,0,0x00fcf9a4,0x00000000,0x00000000
1776519246.141493476,1,0x00e22e92,0x00000000,0x00000000
1776519246.141493476,2,0x011cdc1b,0x00000000,0x00000000
1776519246.141493476,3,0x015a1cdb,0x00000000,0x00000000
1776519246.141493476,4,0x004ac9dd,0x00000000,0x00000000
1776519246.141493476,5,0x00470e6a,0x00000000,0x00000000
1776519246.141493476,6,0x0084877c,0x00000000,0x00000000
1776519246.141493476,7,0x00beccc6,0x00000000,0x00000000
1776519246.141493476,8,0x01f52bf8,0x00000000,0x00000000
1776519246.141493476,9,0x02277681,0x00000000,0x00000000
1776519246.141493476,10,0x01865786,0x00000000,0x00000000
1776519246.141493476,11,0x01952027,0x00000000,0x00000000
1776519246.141493476,12,0x01200682,0x00000000,0x00000000
1776519246.141493476,13,0x00bbe6e0,0x00000000,0x00000000
1776519246.141493476,14,0x00afff43,0x00000000,0x00000000
1776519246.141493476,15,0x00c82484,0x00000000,0x00000000
1776519246.141493476,16,0x002ce7ed,0x00000000,0x00000000
1776519246.141493476,17,0x00240003,0x00000000,0x00000000
1776519246.141493476,18,0x003abfef,0x00000000,0x00000000
1776519246.141493476,19,0x00486c30,0x00000000,0x00000000
1776519247.443642870,0,0x00fcf9a4,0x00000000,0x00000000
1776519247.443642870,1,0x00e22e9e,0x00000000,0x00000000
1776519247.443642870,2,0x011cdc1b,0x00000000,0x00000000
1776519247.443642870,3,0x015a1cdb,0x00000000,0x00000000
1776519247.443642870,4,0x004ac9dd,0x00000000,0x00000000
1776519247.443642870,5,0x00470e6a,0x00000000,0x00000000
1776519247.443642870,6,0x00857c3b,0x00000000,0x00000000
1776519247.443642870,7,0x00bef7cf,0x00000000,0x00000000
1776519247.443642870,8,0x01f52c58,0x00000000,0x00000000
1776519247.443642870,9,0x02277681,0x00000000,0x00000000
1776519247.443642870,10,0x01865786,0x00000000,0x00000000
1776519247.443642870,11,0x019520aa,0x00000000,0x00000000
1776519247.443642870,12,0x012006a4,0x00000000,0x00000000
1776519247.443642870,13,0x00bbe6e0,0x00000000,0x00000000
1776519247.443642870,14,0x00afff43,0x00000000,0x00000000
1776519247.443642870,15,0x00c82497,0x00000000,0x00000000
1776519247.443642870,16,0x002ce7ed,0x00000000,0x00000000
1776519247.443642870,17,0x00240003,0x00000000,0x00000000
1776519247.443642870,18,0x003ac078,0x00000000,0x00000000
1776519247.443642870,19,0x00486c30,0x00000000,0x00000000
1776519248.762578619,0,0x00fcf9a4,0x00000000,0x00000000
1776519248.762578619,1,0x00e22ef2,0x00000000,0x00000000
1776519248.762578619,2,0x011cdc1b,0x00000000,0x00000000
1776519248.762578619,3,0x015a1cdb,0x00000000,0x00000000
1776519248.762578619,4,0x004ac9dd,0x00000000,0x00000000
1776519248.762578619,5,0x00470e6a,0x00000000,0x00000000
1776519248.762578619,6,0x00869525,0x00000000,0x00000000
1776519248.762578619,7,0x00bef7cf,0x00000000,0x00000000
1776519248.762578619,8,0x01f52c85,0x00000000,0x00000000
1776519248.762578619,9,0x02277681,0x00000000,0x00000000
1776519248.762578619,10,0x01865786,0x00000000,0x00000000
1776519248.762578619,11,0x0195210e,0x00000000,0x00000000
1776519248.762578619,12,0x012006a4,0x00000000,0x00000000
1776519248.762578619,13,0x00bbe6e0,0x00000000,0x00000000
1776519248.762578619,14,0x00afff43,0x00000000,0x00000000
1776519248.762578619,15,0x00c824a2,0x00000000,0x00000000
1776519248.762578619,16,0x002ce7ed,0x00000000,0x00000000
1776519248.762578619,17,0x00240003,0x00000000,0x00000000
1776519248.762578619,18,0x003ac110,0x00000000,0x00000000
1776519248.762578619,19,0x00486c30,0x00000000,0x00000000
1776519250.082599713,0,0x00fcf9b2,0x00000000,0x00000000
1776519250.082599713,1,0x00e22ef2,0x00000000,0x00000000
1776519250.082599713,2,0x011cdd27,0x00000000,0x00000000
1776519250.082599713,3,0x015a1cdb,0x00000000,0x00000000
1776519250.082599713,4,0x004ac9dd,0x00000000,0x00000000
1776519250.082599713,5,0x00470e6a,0x00000000,0x00000000
1776519250.082599713,6,0x0086f511,0x00000000,0x00000000
1776519250.082599713,7,0x00bef7cf,0x00000000,0x00000000
1776519250.082599713,8,0x01f59f91,0x00000000,0x00000000
1776519250.082599713,9,0x02277681,0x00000000,0x00000000
1776519250.082599713,10,0x0186578b,0x00000000,0x00000000
1776519250.082599713,11,0x01952183,0x00000000,0x00000000
1776519250.082599713,12,0x012006a4,0x00000000,0x00000000
1776519250.082599713,13,0x00bbe6e0,0x00000000,0x00000000
1776519250.082599713,14,0x00afff43,0x00000000,0x00000000
1776519250.082599713,15,0x00c824af,0x00000000,0x00000000
1776519250.082599713,16,0x002d3e16,0x00000000,0x00000000
1776519250.082599713,17,0x00240003,0x00000000,0x00000000
1776519250.082599713,18,0x003ac1eb,0x00000000,0x00000000
1776519250.082599713,19,0x00486c30,0x00000000,0x00000000
1776519251.385609928,0,0x00fcf9b6,0x00000000,0x00000000
1776519251.385609928,1,0x00e22ef2,0x00000000,0x00000000
1776519251.385609928,2,0x011cdd29,0x00000000,0x00000000
1776519251.385609928,3,0x015a1d30,0x00000000,0x00000000
1776519251.385609928,4,0x004ac9dd,0x00000000,0x00000000
1776519251.385609928,5,0x00470e6a,0x00000000,0x00000000
1776519251.385609928,6,0x0086f511,0x00000000,0x00000000
1776519251.385609928,7,0x00bef7cf,0x00000000,0x00000000
1776519251.385609928,8,0x01f59f91,0x00000000,0x00000000
1776519251.385609928,9,0x02277681,0x00000000,0x00000000
1776519251.385609928,10,0x018657b6,0x00000000,0x00000000
1776519251.385609928,11,0x019521f5,0x00000000,0x00000000
1776519251.385609928,12,0x012006a4,0x00000000,0x00000000
1776519251.385609928,13,0x00bbe6e2,0x00000000,0x00000000
1776519251.385609928,14,0x00afff43,0x00000000,0x00000000
1776519251.385609928,15,0x00c824b3,0x00000000,0x00000000
1776519251.385609928,16,0x002da044,0x00000000,0x00000000
1776519251.385609928,17,0x00240ed0,0x00000000,0x00000000
1776519251.385609928,18,0x003ac230,0x00000000,0x00000000
1776519251.385609928,19,0x00488314,0x00000000,0x00000000
1776519252.710467112,0,0x00fcf9b6,0x00000000,0x00000000
1776519252.710467112,1,0x00e22ef6,0x00000000,0x00000000
1776519252.710467112,2,0x011cdd6c,0x00000000,0x00000000
1776519252.710467112,3,0x015a1d30,0x00000000,0x00000000
1776519252.710467112,4,0x004ac9dd,0x00000000,0x00000000
1776519252.710467112,5,0x00470e6a,0x00000000,0x00000000
1776519252.710467112,6,0x0086f511,0x00000000,0x00000000
1776519252.710467112,7,0x00bef7cf,0x00000000,0x00000000
1776519252.710467112,8,0x01f59f91,0x00000000,0x00000000
1776519252.710467112,9,0x02277681,0x00000000,0x00000000
1776519252.710467112,10,0x01865871,0x00000000,0x00000000
1776519252.710467112,11,0x01952265,0x00000000,0x00000000
1776519252.710467112,12,0x012006a4,0x00000000,0x00000000
1776519252.710467112,13,0x00bbe6e2,0x00000000,0x00000000
1776519252.710467112,14,0x00afff43,0x00000000,0x00000000
1776519252.710467112,15,0x00c824b3,0x00000000,0x00000000
1776519252.710467112,16,0x002da044,0x00000000,0x00000000
1776519252.710467112,17,0x00240ed0,0x00000000,0x00000000
1776519252.710467112,18,0x003ac249,0x00000000,0x00000000
1776519252.710467112,19,0x00488314,0x00000000,0x00000000
1776519254.009861819,0,0x00fcf9b6,0x00000000,0x00000000
1776519254.009861819,1,0x00e22efb,0x00000000,0x00000000
1776519254.009861819,2,0x011cddfb,0x00000000,0x00000000
1776519254.009861819,3,0x015a1db8,0x00000000,0x00000000
1776519254.009861819,4,0x004ac9dd,0x00000000,0x00000000
1776519254.009861819,5,0x00470e6a,0x00000000,0x00000000
1776519254.009861819,6,0x0086f511,0x00000000,0x00000000
1776519254.009861819,7,0x00bef7cf,0x00000000,0x00000000
1776519254.009861819,8,0x01f59f91,0x00000000,0x00000000
1776519254.009861819,9,0x02277688,0x00000000,0x00000000
1776519254.009861819,10,0x01865880,0x00000000,0x00000000
1776519254.009861819,11,0x019522cc,0x00000000,0x00000000
1776519254.009861819,12,0x012006a4,0x00000000,0x00000000
1776519254.009861819,13,0x00bbe6e2,0x00000000,0x00000000
1776519254.009861819,14,0x00afff45,0x00000000,0x00000000
1776519254.009861819,15,0x00c824b3,0x00000000,0x00000000
1776519254.009861819,16,0x002da044,0x00000000,0x00000000
1776519254.009861819,17,0x00240ed0,0x00000000,0x00000000
1776519254.009861819,18,0x003ac255,0x00000000,0x00000000
1776519254.009861819,19,0x00488325,0x00000000,0x00000000
1776519255.310612123,0,0x00fcf9b6,0x00000000,0x00000000
1776519255.310612123,1,0x00e22f08,0x00000000,0x00000000
1776519255.310612123,2,0x011cde35,0x00000000,0x00000000
1776519255.310612123,3,0x015a1e40,0x00000000,0x00000000
1776519255.310612123,4,0x004ac9dd,0x00000000,0x00000000
1776519255.310612123,5,0x00470e6a,0x00000000,0x00000000
1776519255.310612123,6,0x0086f511,0x00000000,0x00000000
1776519255.310612123,7,0x00bef7cf,0x00000000,0x00000000
1776519255.310612123,8,0x01f59f91,0x00000000,0x00000000
1776519255.310612123,9,0x02277688,0x00000000,0x00000000
1776519255.310612123,10,0x01865888,0x00000000,0x00000000
1776519255.310612123,11,0x0195233e,0x00000000,0x00000000
1776519255.310612123,12,0x012006a4,0x00000000,0x00000000
1776519255.310612123,13,0x00bbe6e2,0x00000000,0x00000000
1776519255.310612123,14,0x00afff4b,0x00000000,0x00000000
1776519255.310612123,15,0x00c824b5,0x00000000,0x00000000
1776519255.310612123,16,0x002da044,0x00000000,0x00000000
1776519255.310612123,17,0x00240ed0,0x00000000,0x00000000
1776519255.310612123,18,0x003ac288,0x00000000,0x00000000
1776519255.310612123,19,0x00488325,0x00000000,0x00000000
1776519256.595416261,0,0x00fcf9b6,0x00000000,0x00000000
1776519256.595416261,1,0x00e22f1c,0x00000000,0x00000000
1776519256.595416261,2,0x011cde96,0x00000000,0x00000000
1776519256.595416261,3,0x015a1e64,0x00000000,0x00000000
1776519256.595416261,4,0x004ac9df,0x00000000,0x00000000
1776519256.595416261,5,0x00470e6a,0x00000000,0x00000000
1776519256.595416261,6,0x0086f511,0x00000000,0x00000000
1776519256.595416261,7,0x00bef7cf,0x00000000,0x00000000
1776519256.595416261,8,0x01f59f91,0x00000000,0x00000000
1776519256.595416261,9,0x02277688,0x00000000,0x00000000
1776519256.595416261,10,0x01865888,0x00000000,0x00000000
1776519256.595416261,11,0x019523b7,0x00000000,0x00000000
1776519256.595416261,12,0x012006a8,0x00000000,0x00000000
1776519256.595416261,13,0x00bbe6e4,0x00000000,0x00000000
1776519256.595416261,14,0x00afff4f,0x00000000,0x00000000
1776519256.595416261,15,0x00c824b7,0x00000000,0x00000000
1776519256.595416261,16,0x002da044,0x00000000,0x00000000
1776519256.595416261,17,0x00240ed0,0x00000000,0x00000000
1776519256.595416261,18,0x003ac2cc,0x00000000,0x00000000
1776519256.595416261,19,0x00488325,0x00000000,0x00000000
1776519257.885539706,0,0x00fcf9b6,0x00000000,0x00000000
1776519257.885539706,1,0x00e22f26,0x00000000,0x00000000
1776519257.885539706,2,0x011cdeac,0x00000000,0x00000000
1776519257.885539706,3,0x015a1f3f,0x00000000,0x00000000
1776519257.885539706,4,0x004ac9df,0x00000000,0x00000000
1776519257.885539706,5,0x00470e6a,0x00000000,0x00000000
1776519257.885539706,6,0x0086f513,0x00000000,0x00000000
1776519257.885539706,7,0x00bef7df,0x00000000,0x00000000
1776519257.885539706,8,0x01f59f91,0x00000000,0x00000000
1776519257.885539706,9,0x02277688,0x00000000,0x00000000
1776519257.885539706,10,0x01865888,0x00000000,0x00000000
1776519257.885539706,11,0x01952412,0x00000000,0x00000000
1776519257.885539706,12,0x012006a8,0x00000000,0x00000000
1776519257.885539706,13,0x00bbe6e4,0x00000000,0x00000000
1776519257.885539706,14,0x00afff58,0x00000000,0x00000000
1776519257.885539706,15,0x00c824b7,0x00000000,0x00000000
1776519257.885539706,16,0x002da044,0x00000000,0x00000000
1776519257.885539706,17,0x00240ed0,0x00000000,0x00000000
1776519257.885539706,18,0x003ac2f1,0x00000000,0x00000000
1776519257.885539706,19,0x00488325,0x00000000,0x00000000
1776519259.181395989,0,0x00fcf9c5,0x00000000,0x00000000
1776519259.181395989,1,0x00e22f30,0x00000000,0x00000000
1776519259.181395989,2,0x011cdeec,0x00000000,0x00000000
1776519259.181395989,3,0x015a1f7d,0x00000000,0x00000000
1776519259.181395989,4,0x004ac9f2,0x00000000,0x00000000
1776519259.181395989,5,0x00470e6a,0x00000000,0x00000000
1776519259.181395989,6,0x0086f531,0x00000000,0x00000000
1776519259.181395989,7,0x00bef7e9,0x00000000,0x00000000
1776519259.181395989,8,0x01f59f91,0x00000000,0x00000000
1776519259.181395989,9,0x0227768b,0x00000000,0x00000000
1776519259.181395989,10,0x01865888,0x00000000,0x00000000
1776519259.181395989,11,0x0195247b,0x00000000,0x00000000
1776519259.181395989,12,0x012006a8,0x00000000,0x00000000
1776519259.181395989,13,0x00bbe6e4,0x00000000,0x00000000
1776519259.181395989,14,0x00afff5c,0x00000000,0x00000000
1776519259.181395989,15,0x00c824b7,0x00000000,0x00000000
1776519259.181395989,16,0x002da057,0x00000000,0x00000000
1776519259.181395989,17,0x00240eda,0x00000000,0x00000000
1776519259.181395989,18,0x003ac302,0x00000000,0x00000000
1776519259.181395989,19,0x00488327,0x00000000,0x00000000
1776519260.245887802,0,0x00fcf9c9,0x00000000,0x00000000
1776519260.245887802,1,0x00e22f30,0x00000000,0x00000000
1776519260.245887802,2,0x011cdeee,0x00000000,0x00000000
1776519260.245887802,3,0x015a1f7d,0x00000000,0x00000000
1776519260.245887802,4,0x004ac9fd,0x00000000,0x00000000
1776519260.245887802,5,0x00470e6a,0x00000000,0x00000000
1776519260.245887802,6,0x0086f544,0x00000000,0x00000000
1776519260.245887802,7,0x00bef7e9,0x00000000,0x00000000
1776519260.245887802,8,0x01f59f91,0x00000000,0x00000000
1776519260.245887802,9,0x0227768b,0x00000000,0x00000000
1776519260.245887802,10,0x0186588c,0x00000000,0x00000000
1776519260.245887802,11,0x019524c7,0x00000000,0x00000000
1776519260.245887802,12,0x012006c0,0x00000000,0x00000000
1776519260.245887802,13,0x00bbe6e6,0x00000000,0x00000000
1776519260.245887802,14,0x00afff5c,0x00000000,0x00000000
1776519260.245887802,15,0x00c824b7,0x00000000,0x00000000
1776519260.245887802,16,0x002da098,0x00000000,0x00000000
1776519260.245887802,17,0x00240f06,0x00000000,0x00000000
1776519260.245887802,18,0x003ac338,0x00000000,0x00000000
1776519260.245887802,19,0x00488346,0x00000000,0x00000000
1776519261.310182557,0,0x00fcf9dd,0x00000000,0x00000000
1776519261.310182557,1,0x00e22f30,0x00000000,0x00000000
1776519261.310182557,2,0x011cdf04,0x00000000,0x00000000
1776519261.310182557,3,0x015a1f82,0x00000000,0x00000000
1776519261.310182557,4,0x004aca19,0x00000000,0x00000000
1776519261.310182557,5,0x00470e6a,0x00000000,0x00000000
1776519261.310182557,6,0x0086f56a,0x00000000,0x00000000
1776519261.310182557,7,0x00bef7f7,0x00000000,0x00000000
1776519261.310182557,8,0x01f59f9b,0x00000000,0x00000000
1776519261.310182557,9,0x0227768b,0x00000000,0x00000000
1776519261.310182557,10,0x01865894,0x00000000,0x00000000
1776519261.310182557,11,0x01952523,0x00000000,0x00000000
1776519261.310182557,12,0x012006d1,0x00000000,0x00000000
1776519261.310182557,13,0x00bbe6e6,0x00000000,0x00000000
1776519261.310182557,14,0x00afff5d,0x00000000,0x00000000
1776519261.310182557,15,0x00c824b7,0x00000000,0x00000000
1776519261.310182557,16,0x002da0c9,0x00000000,0x00000000
1776519261.310182557,17,0x00240f38,0x00000000,0x00000000
1776519261.310182557,18,0x003ac34b,0x00000000,0x00000000
1776519261.310182557,19,0x0048835a,0x00000000,0x00000000
1776519262.373215034,0,0x00fcf9f0,0x00000000,0x00000000
1776519262.373215034,1,0x00e22f33,0x00000000,0x00000000
1776519262.373215034,2,0x011cdf1d,0x00000000,0x00000000
1776519262.373215034,3,0x015a1f82,0x00000000,0x00000000
1776519262.373215034,4,0x004aca2e,0x00000000,0x00000000
1776519262.373215034,5,0x00470e6a,0x00000000,0x00000000
1776519262.373215034,6,0x0086f588,0x00000000,0x00000000
1776519262.373215034,7,0x00bef7f7,0x00000000,0x00000000
1776519262.373215034,8,0x01f59fdf,0x00000000,0x00000000
1776519262.373215034,9,0x02277690,0x00000000,0x00000000
1776519262.373215034,10,0x018658b2,0x00000000,0x00000000
1776519262.373215034,11,0x01952562,0x00000000,0x00000000
1776519262.373215034,12,0x012006e0,0x00000000,0x00000000
1776519262.373215034,13,0x00bbe6ec,0x00000000,0x00000000
1776519262.373215034,14,0x00afff8d,0x00000000,0x00000000
1776519262.373215034,15,0x00c824b7,0x00000000,0x00000000
1776519262.373215034,16,0x002da0d1,0x00000000,0x00000000
1776519262.373215034,17,0x00240f4a,0x00000000,0x00000000
1776519262.373215034,18,0x003ac352,0x00000000,0x00000000
1776519262.373215034,19,0x0048836c,0x00000000,0x00000000
1776519263.434668692,0,0x00fcf9f5,0x00000000,0x00000000
1776519263.434668692,1,0x00e22f3a,0x00000000,0x00000000
1776519263.434668692,2,0x011cdf3f,0x00000000,0x00000000
1776519263.434668692,3,0x015a1f82,0x00000000,0x00000000
1776519263.434668692,4,0x004aca50,0x00000000,0x00000000
1776519263.434668692,5,0x00470e6a,0x00000000,0x00000000
1776519263.434668692,6,0x0086f597,0x00000000,0x00000000
1776519263.434668692,7,0x00bef801,0x00000000,0x00000000
1776519263.434668692,8,0x01f59fef,0x00000000,0x00000000
1776519263.434668692,9,0x022776aa,0x00000000,0x00000000
1776519263.434668692,10,0x018658cb,0x00000000,0x00000000
1776519263.434668692,11,0x019525a3,0x00000000,0x00000000
1776519263.434668692,12,0x01200704,0x00000000,0x00000000
1776519263.434668692,13,0x00bbe6ee,0x00000000,0x00000000
1776519263.434668692,14,0x00afffa8,0x00000000,0x00000000
1776519263.434668692,15,0x00c824b7,0x00000000,0x00000000
1776519263.434668692,16,0x002da0e9,0x00000000,0x00000000
1776519263.434668692,17,0x00240f58,0x00000000,0x00000000
1776519263.434668692,18,0x003ac358,0x00000000,0x00000000
1776519263.434668692,19,0x00488375,0x00000000,0x00000000
1776519264.498282540,0,0x00fcf9f9,0x00000000,0x00000000
1776519264.498282540,1,0x00e22f3e,0x00000000,0x00000000
1776519264.498282540,2,0x011cdf56,0x00000000,0x00000000
1776519264.498282540,3,0x015a1f82,0x00000000,0x00000000
1776519264.498282540,4,0x004aca6b,0x00000000,0x00000000
1776519264.498282540,5,0x00470e6a,0x00000000,0x00000000
1776519264.498282540,6,0x0086f5b8,0x00000000,0x00000000
1776519264.498282540,7,0x00bef804,0x00000000,0x00000000
1776519264.498282540,8,0x01f5a013,0x00000000,0x00000000
1776519264.498282540,9,0x022776ac,0x00000000,0x00000000
1776519264.498282540,10,0x018658e6,0x00000000,0x00000000
1776519264.498282540,11,0x019525ec,0x00000000,0x00000000
1776519264.498282540,12,0x01200728,0x00000000,0x00000000
1776519264.498282540,13,0x00bbe6f4,0x00000000,0x00000000
1776519264.498282540,14,0x00afffb7,0x00000000,0x00000000
1776519264.498282540,15,0x00c824b7,0x00000000,0x00000000
1776519264.498282540,16,0x002da0f2,0x00000000,0x00000000
1776519264.498282540,17,0x00240f61,0x00000000,0x00000000
1776519264.498282540,18,0x003ac363,0x00000000,0x00000000
