timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518529.145596977,cpu19,1819453,50,3994,39918,52,0,460,0
1776518530.152634689,cpu0,784363,904,12097,1049967,2500,0,2246,0
1776518530.152634689,cpu1,1137790,562,9493,705496,1645,0,1649,0
1776518530.152634689,cpu2,932103,644,10945,914524,2240,0,1154,0
1776518530.152634689,cpu3,998974,480,9568,849672,2058,0,1170,0
1776518530.152634689,cpu4,979488,509,6302,873185,1946,0,547,0
1776518530.152634689,cpu5,957673,722,6805,894229,1982,0,604,0
1776518530.152634689,cpu6,978866,480,6748,873238,1928,0,596,0
1776518530.152634689,cpu7,959237,472,6713,892953,1959,0,724,0
1776518530.152634689,cpu8,1158213,592,16360,683541,1528,0,2241,0
1776518530.152634689,cpu9,763447,506,20281,1071464,2451,0,2779,0
1776518530.152634689,cpu10,920880,728,15313,919636,3051,0,1777,0
1776518530.152634689,cpu11,1007036,683,16242,829740,2575,0,4052,0
1776518530.152634689,cpu12,983126,644,11142,862454,2860,0,1364,0
1776518530.152634689,cpu13,946228,389,9002,902241,2865,0,965,0
1776518530.152634689,cpu14,1116302,518,8665,733437,2100,0,1145,0
1776518530.152634689,cpu15,822321,582,9944,1024540,2854,0,1226,0
1776518530.152634689,cpu16,1818039,176,5219,39979,62,0,531,0
1776518530.152634689,cpu17,1819936,43,3481,40123,61,0,345,0
1776518530.152634689,cpu18,1816959,40,6192,40007,60,0,762,0
1776518530.152634689,cpu19,1819512,50,4029,39918,52,0,467,0
1776518531.161730463,cpu0,784464,904,12097,1049967,2500,0,2246,0
1776518531.161730463,cpu1,1137890,562,9494,705496,1645,0,1649,0
1776518531.161730463,cpu2,932204,644,10945,914524,2240,0,1154,0
1776518531.161730463,cpu3,999051,480,9589,849672,2058,0,1172,0
1776518531.161730463,cpu4,979583,509,6308,873185,1946,0,547,0
1776518531.161730463,cpu5,957774,722,6806,894229,1982,0,604,0
1776518531.161730463,cpu6,978965,480,6749,873238,1928,0,596,0
1776518531.161730463,cpu7,959337,472,6713,892953,1959,0,724,0
1776518531.161730463,cpu8,1158311,593,16361,683541,1528,0,2241,0
1776518531.161730463,cpu9,763547,506,20281,1071464,2451,0,2779,0
1776518531.161730463,cpu10,920981,728,15313,919636,3051,0,1777,0
1776518531.161730463,cpu11,1007136,683,16243,829740,2575,0,4052,0
1776518531.161730463,cpu12,983227,644,11142,862454,2860,0,1364,0
1776518531.161730463,cpu13,946329,389,9002,902241,2865,0,965,0
1776518531.161730463,cpu14,1116401,518,8666,733437,2100,0,1145,0
1776518531.161730463,cpu15,822422,582,9944,1024540,2854,0,1226,0
1776518531.161730463,cpu16,1818140,176,5220,39979,62,0,531,0
1776518531.161730463,cpu17,1820037,43,3481,40123,61,0,345,0
1776518531.161730463,cpu18,1817060,40,6192,40007,60,0,762,0
1776518531.161730463,cpu19,1819570,50,4066,39918,52,0,473,0
1776518532.169529533,cpu0,784565,904,12097,1049967,2500,0,2246,0
1776518532.169529533,cpu1,1137991,562,9494,705496,1645,0,1649,0
1776518532.169529533,cpu2,932305,644,10945,914524,2240,0,1154,0
1776518532.169529533,cpu3,999128,480,9611,849672,2058,0,1175,0
1776518532.169529533,cpu4,979682,509,6309,873185,1946,0,547,0
1776518532.169529533,cpu5,957875,722,6806,894229,1982,0,604,0
1776518532.169529533,cpu6,979066,480,6749,873238,1928,0,596,0
1776518532.169529533,cpu7,959438,472,6713,892953,1959,0,724,0
1776518532.169529533,cpu8,1158411,593,16362,683541,1528,0,2241,0
1776518532.169529533,cpu9,763648,506,20281,1071464,2451,0,2779,0
1776518532.169529533,cpu10,921082,728,15313,919636,3051,0,1777,0
1776518532.169529533,cpu11,1007235,683,16244,829740,2575,0,4053,0
1776518532.169529533,cpu12,983328,644,11142,862454,2860,0,1364,0
1776518532.169529533,cpu13,946430,389,9002,902241,2865,0,965,0
1776518532.169529533,cpu14,1116501,518,8667,733437,2100,0,1145,0
1776518532.169529533,cpu15,822523,582,9944,1024540,2854,0,1226,0
1776518532.169529533,cpu16,1818239,176,5221,39979,62,0,531,0
1776518532.169529533,cpu17,1820138,43,3481,40123,61,0,345,0
1776518532.169529533,cpu18,1817161,40,6192,40007,60,0,762,0
1776518532.169529533,cpu19,1819629,50,4100,39918,52,0,482,0
1776518533.178674030,cpu0,784665,904,12097,1049967,2500,0,2246,0
1776518533.178674030,cpu1,1138092,562,9495,705496,1645,0,1649,0
1776518533.178674030,cpu2,932406,644,10945,914524,2240,0,1154,0
1776518533.178674030,cpu3,999208,480,9630,849672,2058,0,1177,0
1776518533.178674030,cpu4,979782,509,6310,873185,1946,0,547,0
1776518533.178674030,cpu5,957975,722,6806,894229,1982,0,604,0
1776518533.178674030,cpu6,979166,480,6750,873238,1928,0,596,0
1776518533.178674030,cpu7,959539,472,6713,892953,1959,0,724,0
1776518533.178674030,cpu8,1158509,593,16364,683541,1528,0,2241,0
1776518533.178674030,cpu9,763749,506,20281,1071464,2451,0,2779,0
1776518533.178674030,cpu10,921182,728,15313,919636,3051,0,1777,0
1776518533.178674030,cpu11,1007336,683,16244,829740,2575,0,4053,0
1776518533.178674030,cpu12,983428,644,11142,862454,2860,0,1364,0
1776518533.178674030,cpu13,946531,389,9002,902241,2865,0,965,0
1776518533.178674030,cpu14,1116601,518,8668,733437,2100,0,1145,0
1776518533.178674030,cpu15,822624,582,9944,1024540,2854,0,1226,0
1776518533.178674030,cpu16,1818340,176,5221,39979,62,0,531,0
1776518533.178674030,cpu17,1820239,43,3481,40123,61,0,345,0
1776518533.178674030,cpu18,1817262,40,6192,40007,60,0,762,0
1776518533.178674030,cpu19,1819687,50,4135,39918,52,0,488,0
1776518534.188690469,cpu0,784766,904,12097,1049967,2500,0,2246,0
1776518534.188690469,cpu1,1138193,562,9495,705496,1645,0,1649,0
1776518534.188690469,cpu2,932506,644,10945,914524,2240,0,1154,0
1776518534.188690469,cpu3,999287,480,9650,849672,2058,0,1178,0
1776518534.188690469,cpu4,979879,509,6315,873185,1946,0,547,0
1776518534.188690469,cpu5,958076,722,6806,894229,1982,0,604,0
1776518534.188690469,cpu6,979266,480,6751,873238,1928,0,596,0
1776518534.188690469,cpu7,959639,472,6714,892953,1959,0,724,0
1776518534.188690469,cpu8,1158608,593,16366,683541,1528,0,2241,0
1776518534.188690469,cpu9,763850,506,20281,1071464,2451,0,2779,0
1776518534.188690469,cpu10,921283,728,15313,919636,3051,0,1777,0
1776518534.188690469,cpu11,1007436,683,16244,829740,2575,0,4053,0
1776518534.188690469,cpu12,983529,644,11142,862454,2860,0,1364,0
1776518534.188690469,cpu13,946632,389,9002,902241,2865,0,965,0
1776518534.188690469,cpu14,1116701,518,8668,733437,2100,0,1145,0
1776518534.188690469,cpu15,822725,582,9944,1024540,2854,0,1226,0
1776518534.188690469,cpu16,1818436,176,5226,39979,62,0,531,0
1776518534.188690469,cpu17,1820340,43,3481,40123,61,0,345,0
1776518534.188690469,cpu18,1817338,40,6214,40007,60,0,766,0
1776518534.188690469,cpu19,1819769,51,4151,39918,52,0,492,0
1776518535.194676308,cpu0,784866,904,12098,1049967,2500,0,2246,0
1776518535.194676308,cpu1,1138293,562,9495,705496,1645,0,1649,0
1776518535.194676308,cpu2,932607,644,10945,914524,2240,0,1154,0
1776518535.194676308,cpu3,999366,480,9669,849672,2058,0,1181,0
1776518535.194676308,cpu4,979977,509,6317,873185,1946,0,547,0
1776518535.194676308,cpu5,958177,722,6806,894229,1982,0,604,0
1776518535.194676308,cpu6,979367,480,6751,873238,1928,0,596,0
1776518535.194676308,cpu7,959740,472,6714,892953,1959,0,724,0
1776518535.194676308,cpu8,1158708,594,16367,683541,1528,0,2241,0
1776518535.194676308,cpu9,763950,506,20281,1071464,2451,0,2779,0
1776518535.194676308,cpu10,921384,728,15313,919636,3051,0,1777,0
1776518535.194676308,cpu11,1007536,683,16244,829740,2575,0,4054,0
1776518535.194676308,cpu12,983630,644,11142,862454,2860,0,1364,0
1776518535.194676308,cpu13,946733,389,9002,902241,2865,0,965,0
1776518535.194676308,cpu14,1116801,518,8670,733437,2100,0,1145,0
1776518535.194676308,cpu15,822826,582,9944,1024541,2854,0,1226,0
1776518535.194676308,cpu16,1818536,177,5226,39979,62,0,531,0
1776518535.194676308,cpu17,1820441,43,3481,40123,61,0,345,0
1776518535.194676308,cpu18,1817394,41,6251,40007,60,0,772,0
1776518535.194676308,cpu19,1819870,51,4151,39918,52,0,492,0
1776518536.207551311,cpu0,784965,904,12101,1049967,2500,0,2246,0
1776518536.207551311,cpu1,1138394,562,9495,705496,1645,0,1649,0
1776518536.207551311,cpu2,932708,644,10945,914524,2240,0,1154,0
1776518536.207551311,cpu3,999443,480,9691,849672,2058,0,1183,0
1776518536.207551311,cpu4,980074,509,6321,873185,1946,0,547,0
1776518536.207551311,cpu5,958278,722,6806,894229,1982,0,604,0
1776518536.207551311,cpu6,979468,480,6751,873238,1928,0,596,0
1776518536.207551311,cpu7,959841,472,6714,892953,1959,0,724,0
1776518536.207551311,cpu8,1158809,594,16367,683541,1528,0,2241,0
1776518536.207551311,cpu9,764051,506,20282,1071464,2451,0,2779,0
1776518536.207551311,cpu10,921484,728,15314,919636,3051,0,1777,0
1776518536.207551311,cpu11,1007636,683,16245,829740,2575,0,4054,0
1776518536.207551311,cpu12,983731,644,11142,862454,2860,0,1364,0
1776518536.207551311,cpu13,946834,389,9002,902241,2865,0,965,0
1776518536.207551311,cpu14,1116902,518,8670,733437,2100,0,1145,0
1776518536.207551311,cpu15,822925,582,9946,1024541,2854,0,1226,0
1776518536.207551311,cpu16,1818636,177,5227,39979,62,0,531,0
1776518536.207551311,cpu17,1820542,43,3481,40123,61,0,345,0
1776518536.207551311,cpu18,1817452,42,6287,40007,60,0,779,0
1776518536.207551311,cpu19,1819971,51,4151,39918,52,0,492,0
1776518537.215714687,cpu0,785065,904,12101,1049967,2500,0,2246,0
1776518537.215714687,cpu1,1138495,562,9495,705496,1645,0,1649,0
1776518537.215714687,cpu2,932809,644,10945,914524,2240,0,1154,0
1776518537.215714687,cpu3,999524,480,9708,849672,2058,0,1186,0
1776518537.215714687,cpu4,980172,509,6324,873185,1946,0,547,0
1776518537.215714687,cpu5,958379,722,6806,894229,1982,0,604,0
1776518537.215714687,cpu6,979568,480,6751,873238,1928,0,596,0
1776518537.215714687,cpu7,959941,472,6715,892953,1959,0,724,0
1776518537.215714687,cpu8,1158909,594,16368,683541,1528,0,2241,0
1776518537.215714687,cpu9,764152,506,20282,1071464,2451,0,2779,0
1776518537.215714687,cpu10,921585,728,15314,919636,3051,0,1777,0
1776518537.215714687,cpu11,1007737,683,16245,829740,2575,0,4054,0
1776518537.215714687,cpu12,983832,644,11142,862454,2860,0,1364,0
1776518537.215714687,cpu13,946934,389,9002,902241,2865,0,965,0
1776518537.215714687,cpu14,1117003,518,8670,733437,2100,0,1145,0
1776518537.215714687,cpu15,823025,582,9947,1024541,2854,0,1226,0
1776518537.215714687,cpu16,1818701,177,5257,39979,62,0,538,0
1776518537.215714687,cpu17,1820643,43,3481,40123,61,0,345,0
1776518537.215714687,cpu18,1817546,42,6293,40007,60,0,779,0
1776518537.215714687,cpu19,1820071,51,4151,39918,52,0,492,0
1776518538.227626069,cpu0,785164,904,12103,1049967,2500,0,2246,0
1776518538.227626069,cpu1,1138596,562,9495,705496,1645,0,1649,0
1776518538.227626069,cpu2,932910,644,10945,914524,2240,0,1154,0
1776518538.227626069,cpu3,999602,480,9728,849672,2058,0,1188,0
1776518538.227626069,cpu4,980268,509,6329,873185,1946,0,547,0
1776518538.227626069,cpu5,958480,722,6806,894229,1982,0,604,0
1776518538.227626069,cpu6,979669,480,6751,873238,1928,0,596,0
1776518538.227626069,cpu7,960042,472,6715,892953,1959,0,724,0
1776518538.227626069,cpu8,1159008,594,16370,683541,1528,0,2241,0
1776518538.227626069,cpu9,764253,506,20282,1071464,2451,0,2779,0
1776518538.227626069,cpu10,921686,728,15314,919636,3051,0,1777,0
1776518538.227626069,cpu11,1007838,683,16246,829740,2575,0,4055,0
1776518538.227626069,cpu12,983933,644,11142,862454,2860,0,1364,0
1776518538.227626069,cpu13,947036,389,9002,902241,2865,0,965,0
1776518538.227626069,cpu14,1117104,518,8670,733437,2100,0,1145,0
1776518538.227626069,cpu15,823124,582,9949,1024541,2854,0,1226,0
1776518538.227626069,cpu16,1818781,177,5275,39979,62,0,540,0
1776518538.227626069,cpu17,1820743,43,3481,40123,61,0,345,0
1776518538.227626069,cpu18,1817625,42,6311,40007,60,0,783,0
1776518538.227626069,cpu19,1820173,51,4151,39918,52,0,492,0
1776518539.238673007,cpu0,785265,904,12103,1049967,2500,0,2246,0
1776518539.238673007,cpu1,1138697,562,9495,705496,1645,0,1649,0
1776518539.238673007,cpu2,933011,644,10945,914524,2240,0,1154,0
1776518539.238673007,cpu3,999682,480,9748,849672,2058,0,1190,0
1776518539.238673007,cpu4,980367,509,6331,873185,1946,0,547,0
1776518539.238673007,cpu5,958581,722,6806,894229,1982,0,604,0
1776518539.238673007,cpu6,979770,480,6752,873238,1928,0,596,0
1776518539.238673007,cpu7,960143,472,6715,892953,1959,0,724,0
1776518539.238673007,cpu8,1159107,594,16372,683541,1528,0,2241,0
1776518539.238673007,cpu9,764354,506,20282,1071464,2451,0,2779,0
1776518539.238673007,cpu10,921787,728,15314,919636,3051,0,1777,0
1776518539.238673007,cpu11,1007938,683,16246,829740,2575,0,4055,0
1776518539.238673007,cpu12,984034,644,11142,862454,2860,0,1364,0
1776518539.238673007,cpu13,947137,389,9003,902241,2865,0,965,0
1776518539.238673007,cpu14,1117205,518,8670,733437,2100,0,1145,0
1776518539.238673007,cpu15,823224,582,9950,1024541,2854,0,1226,0
1776518539.238673007,cpu16,1818858,177,5296,39979,62,0,544,0
1776518539.238673007,cpu17,1820845,43,3481,40123,61,0,345,0
1776518539.238673007,cpu18,1817709,42,6326,40007,60,0,786,0
1776518539.238673007,cpu19,1820273,51,4151,39918,52,0,492,0
1776518540.248240096,cpu0,785366,904,12103,1049967,2500,0,2246,0
1776518540.248240096,cpu1,1138798,562,9495,705496,1645,0,1649,0
1776518540.248240096,cpu2,933112,644,10945,914524,2240,0,1154,0
1776518540.248240096,cpu3,999759,480,9769,849672,2058,0,1193,0
1776518540.248240096,cpu4,980463,509,6336,873185,1946,0,547,0
1776518540.248240096,cpu5,958682,722,6806,894229,1982,0,604,0
1776518540.248240096,cpu6,979871,480,6752,873238,1928,0,596,0
1776518540.248240096,cpu7,960244,472,6715,892953,1959,0,724,0
1776518540.248240096,cpu8,1159206,594,16375,683541,1528,0,2241,0
1776518540.248240096,cpu9,764455,506,20282,1071464,2451,0,2779,0
1776518540.248240096,cpu10,921888,728,15315,919636,3051,0,1777,0
1776518540.248240096,cpu11,1008038,683,16246,829740,2575,0,4055,0
1776518540.248240096,cpu12,984135,644,11142,862454,2860,0,1364,0
1776518540.248240096,cpu13,947238,389,9003,902241,2865,0,965,0
1776518540.248240096,cpu14,1117306,518,8670,733437,2100,0,1145,0
1776518540.248240096,cpu15,823324,582,9951,1024541,2854,0,1226,0
1776518540.248240096,cpu16,1818950,177,5303,39979,62,0,545,0
1776518540.248240096,cpu17,1820946,43,3481,40123,61,0,345,0
1776518540.248240096,cpu18,1817774,42,6357,40007,60,0,791,0
1776518540.248240096,cpu19,1820374,51,4151,39918,52,0,492,0
1776518541.255163389,cpu0,785467,904,12103,1049967,2500,0,2246,0
1776518541.255163389,cpu1,1138899,562,9495,705496,1645,0,1649,0
1776518541.255163389,cpu2,933213,644,10945,914524,2240,0,1154,0
1776518541.255163389,cpu3,999840,480,9787,849672,2058,0,1195,0
1776518541.255163389,cpu4,980561,509,6339,873185,1946,0,547,0
1776518541.255163389,cpu5,958783,722,6806,894229,1982,0,604,0
1776518541.255163389,cpu6,979972,480,6752,873238,1928,0,596,0
1776518541.255163389,cpu7,960345,472,6715,892953,1959,0,724,0
1776518541.255163389,cpu8,1159303,594,16378,683541,1528,0,2241,0
1776518541.255163389,cpu9,764556,506,20282,1071464,2451,0,2779,0
1776518541.255163389,cpu10,921989,728,15315,919636,3051,0,1777,0
1776518541.255163389,cpu11,1008138,683,16247,829740,2575,0,4056,0
1776518541.255163389,cpu12,984236,644,11142,862454,2860,0,1364,0
1776518541.255163389,cpu13,947338,389,9003,902241,2865,0,965,0
1776518541.255163389,cpu14,1117406,518,8670,733437,2100,0,1145,0
1776518541.255163389,cpu15,823423,582,9953,1024541,2854,0,1226,0
1776518541.255163389,cpu16,1819050,177,5303,39979,62,0,545,0
1776518541.255163389,cpu17,1821046,43,3481,40123,61,0,345,0
1776518541.255163389,cpu18,1817834,42,6391,40007,60,0,797,0
1776518541.255163389,cpu19,1820475,52,4151,39918,52,0,492,0
1776518542.263654706,cpu0,785567,904,12104,1049967,2500,0,2246,0
1776518542.263654706,cpu1,1139000,562,9495,705496,1645,0,1649,0
1776518542.263654706,cpu2,933312,644,10947,914524,2240,0,1154,0
1776518542.263654706,cpu3,999920,480,9806,849672,2058,0,1197,0
1776518542.263654706,cpu4,980660,509,6340,873185,1946,0,547,0
1776518542.263654706,cpu5,958883,722,6806,894229,1982,0,604,0
1776518542.263654706,cpu6,980073,480,6752,873238,1928,0,596,0
1776518542.263654706,cpu7,960445,472,6716,892953,1959,0,724,0
1776518542.263654706,cpu8,1159402,594,16380,683541,1528,0,2241,0
1776518542.263654706,cpu9,764657,506,20282,1071464,2451,0,2779,0
1776518542.263654706,cpu10,922089,728,15315,919636,3051,0,1777,0
1776518542.263654706,cpu11,1008238,683,16247,829740,2575,0,4056,0
1776518542.263654706,cpu12,984337,644,11142,862454,2860,0,1364,0
1776518542.263654706,cpu13,947439,389,9003,902241,2865,0,965,0
1776518542.263654706,cpu14,1117507,518,8670,733437,2100,0,1145,0
1776518542.263654706,cpu15,823523,582,9953,1024541,2854,0,1226,0
1776518542.263654706,cpu16,1819150,177,5305,39979,62,0,545,0
1776518542.263654706,cpu17,1821147,43,3481,40123,61,0,345,0
1776518542.263654706,cpu18,1817894,42,6424,40007,60,0,805,0
1776518542.263654706,cpu19,1820575,52,4151,39918,52,0,492,0
1776518543.273017026,cpu0,785668,904,12104,1049967,2500,0,2246,0
1776518543.273017026,cpu1,1139101,562,9495,705496,1645,0,1649,0
1776518543.273017026,cpu2,933412,644,10947,914524,2240,0,1154,0
1776518543.273017026,cpu3,999998,480,9827,849672,2058,0,1199,0
1776518543.273017026,cpu4,980759,509,6343,873185,1946,0,548,0
1776518543.273017026,cpu5,958984,722,6806,894229,1982,0,604,0
1776518543.273017026,cpu6,980173,480,6752,873238,1928,0,596,0
1776518543.273017026,cpu7,960544,472,6718,892953,1959,0,724,0
1776518543.273017026,cpu8,1159499,594,16383,683541,1528,0,2241,0
1776518543.273017026,cpu9,764758,506,20282,1071464,2451,0,2779,0
1776518543.273017026,cpu10,922189,728,15316,919636,3051,0,1777,0
1776518543.273017026,cpu11,1008338,683,16248,829740,2575,0,4056,0
1776518543.273017026,cpu12,984438,644,11142,862454,2860,0,1364,0
1776518543.273017026,cpu13,947540,389,9003,902241,2865,0,965,0
1776518543.273017026,cpu14,1117607,518,8671,733437,2100,0,1145,0
1776518543.273017026,cpu15,823623,583,9953,1024541,2854,0,1226,0
1776518543.273017026,cpu16,1819251,177,5305,39979,62,0,545,0
1776518543.273017026,cpu17,1821248,43,3481,40123,61,0,345,0
1776518543.273017026,cpu18,1817974,42,6442,40007,60,0,808,0
1776518543.273017026,cpu19,1820655,52,4168,39918,52,0,495,0
1776518544.285117553,cpu0,785769,904,12104,1049967,2500,0,2246,0
1776518544.285117553,cpu1,1139202,562,9495,705496,1645,0,1649,0
1776518544.285117553,cpu2,933514,644,10947,914524,2240,0,1154,0
1776518544.285117553,cpu3,1000076,480,9847,849672,2058,0,1201,0
1776518544.285117553,cpu4,980858,509,6345,873185,1946,0,548,0
1776518544.285117553,cpu5,959086,722,6806,894229,1982,0,604,0
1776518544.285117553,cpu6,980274,480,6752,873238,1928,0,596,0
1776518544.285117553,cpu7,960645,472,6718,892953,1959,0,724,0
1776518544.285117553,cpu8,1159600,594,16383,683541,1528,0,2241,0
1776518544.285117553,cpu9,764859,506,20282,1071464,2451,0,2779,0
1776518544.285117553,cpu10,922290,728,15316,919636,3051,0,1777,0
1776518544.285117553,cpu11,1008438,683,16249,829740,2575,0,4057,0
1776518544.285117553,cpu12,984539,644,11142,862454,2860,0,1364,0
1776518544.285117553,cpu13,947641,389,9003,902241,2865,0,965,0
1776518544.285117553,cpu14,1117708,518,8672,733437,2100,0,1145,0
1776518544.285117553,cpu15,823723,583,9955,1024541,2854,0,1226,0
1776518544.285117553,cpu16,1819351,177,5306,39979,62,0,545,0
1776518544.285117553,cpu17,1821349,43,3481,40123,61,0,345,0
1776518544.285117553,cpu18,1818033,42,6477,40007,60,0,814,0
1776518544.285117553,cpu19,1820756,52,4168,39918,52,0,495,0
1776518545.293660613,cpu0,785870,904,12104,1049967,2500,0,2246,0
1776518545.293660613,cpu1,1139302,562,9496,705496,1645,0,1649,0
1776518545.293660613,cpu2,933614,644,10947,914524,2240,0,1154,0
1776518545.293660613,cpu3,1000155,480,9867,849672,2058,0,1203,0
1776518545.293660613,cpu4,980956,509,6348,873185,1946,0,548,0
1776518545.293660613,cpu5,959186,722,6806,894229,1982,0,604,0
1776518545.293660613,cpu6,980375,480,6752,873238,1928,0,596,0
1776518545.293660613,cpu7,960746,472,6718,892953,1959,0,724,0
1776518545.293660613,cpu8,1159700,594,16384,683541,1528,0,2241,0
1776518545.293660613,cpu9,764960,506,20282,1071464,2451,0,2779,0
1776518545.293660613,cpu10,922391,728,15317,919636,3051,0,1777,0
1776518545.293660613,cpu11,1008538,683,16249,829740,2575,0,4057,0
1776518545.293660613,cpu12,984640,644,11142,862454,2860,0,1364,0
1776518545.293660613,cpu13,947741,389,9004,902241,2865,0,965,0
1776518545.293660613,cpu14,1117808,518,8672,733437,2100,0,1145,0
1776518545.293660613,cpu15,823823,583,9956,1024541,2854,0,1226,0
1776518545.293660613,cpu16,1819452,177,5306,39979,62,0,545,0
1776518545.293660613,cpu17,1821450,43,3481,40123,61,0,345,0
1776518545.293660613,cpu18,1818090,42,6515,40007,60,0,820,0
1776518545.293660613,cpu19,1820857,52,4168,39918,52,0,495,0
1776518546.306382022,cpu0,785971,904,12105,1049967,2500,0,2246,0
1776518546.306382022,cpu1,1139402,562,9498,705496,1645,0,1649,0
1776518546.306382022,cpu2,933716,644,10948,914524,2240,0,1154,0
1776518546.306382022,cpu3,1000233,480,9888,849672,2058,0,1206,0
1776518546.306382022,cpu4,981053,510,6352,873185,1946,0,548,0
1776518546.306382022,cpu5,959288,722,6806,894229,1982,0,604,0
1776518546.306382022,cpu6,980475,481,6753,873238,1928,0,596,0
1776518546.306382022,cpu7,960847,472,6718,892953,1959,0,724,0
1776518546.306382022,cpu8,1159801,594,16384,683541,1528,0,2241,0
1776518546.306382022,cpu9,765061,506,20282,1071464,2451,0,2779,0
1776518546.306382022,cpu10,922491,729,15317,919636,3051,0,1777,0
1776518546.306382022,cpu11,1008638,683,16251,829740,2575,0,4058,0
1776518546.306382022,cpu12,984741,644,11142,862454,2860,0,1364,0
1776518546.306382022,cpu13,947841,389,9005,902241,2865,0,965,0
1776518546.306382022,cpu14,1117910,518,8672,733437,2100,0,1145,0
1776518546.306382022,cpu15,823924,583,9956,1024541,2854,0,1226,0
1776518546.306382022,cpu16,1819528,177,5328,39979,62,0,549,0
1776518546.306382022,cpu17,1821551,43,3481,40123,61,0,345,0
1776518546.306382022,cpu18,1818174,42,6530,40007,60,0,823,0
1776518546.306382022,cpu19,1820958,52,4168,39918,52,0,495,0
1776518547.317619539,cpu0,786071,904,12105,1049967,2500,0,2246,0
1776518547.317619539,cpu1,1139501,562,9499,705496,1645,0,1649,0
1776518547.317619539,cpu2,933817,644,10948,914524,2240,0,1154,0
1776518547.317619539,cpu3,1000312,480,9908,849672,2058,0,1207,0
1776518547.317619539,cpu4,981148,510,6357,873185,1946,0,548,0
1776518547.317619539,cpu5,959389,722,6806,894229,1982,0,604,0
1776518547.317619539,cpu6,980576,481,6753,873238,1928,0,596,0
1776518547.317619539,cpu7,960948,472,6719,892953,1959,0,724,0
1776518547.317619539,cpu8,1159901,594,16385,683541,1528,0,2241,0
1776518547.317619539,cpu9,765162,506,20282,1071464,2451,0,2779,0
1776518547.317619539,cpu10,922592,729,15317,919636,3051,0,1777,0
1776518547.317619539,cpu11,1008738,683,16251,829740,2575,0,4058,0
1776518547.317619539,cpu12,984842,644,11142,862454,2860,0,1364,0
1776518547.317619539,cpu13,947942,389,9005,902241,2865,0,965,0
1776518547.317619539,cpu14,1118011,518,8672,733437,2100,0,1145,0
1776518547.317619539,cpu15,824025,583,9956,1024541,2854,0,1226,0
1776518547.317619539,cpu16,1819587,177,5365,39979,62,0,554,0
1776518547.317619539,cpu17,1821652,43,3481,40123,61,0,345,0
1776518547.317619539,cpu18,1818275,42,6530,40007,60,0,823,0
1776518547.317619539,cpu19,1821059,52,4168,39918,52,0,495,0
1776518548.328042571,cpu0,786172,904,12105,1049967,2500,0,2246,0
1776518548.328042571,cpu1,1139598,562,9503,705496,1645,0,1649,0
1776518548.328042571,cpu2,933918,644,10948,914524,2240,0,1154,0
1776518548.328042571,cpu3,1000392,480,9927,849672,2058,0,1209,0
1776518548.328042571,cpu4,981247,510,6360,873185,1946,0,548,0
1776518548.328042571,cpu5,959489,722,6806,894229,1982,0,604,0
1776518548.328042571,cpu6,980677,481,6753,873238,1928,0,596,0
1776518548.328042571,cpu7,961048,472,6719,892953,1959,0,724,0
1776518548.328042571,cpu8,1160001,594,16385,683541,1528,0,2241,0
1776518548.328042571,cpu9,765263,506,20282,1071464,2451,0,2779,0
1776518548.328042571,cpu10,922693,729,15317,919636,3051,0,1777,0
1776518548.328042571,cpu11,1008838,683,16251,829740,2575,0,4058,0
1776518548.328042571,cpu12,984943,644,11142,862454,2860,0,1364,0
1776518548.328042571,cpu13,948043,389,9005,902241,2865,0,965,0
1776518548.328042571,cpu14,1118112,518,8672,733437,2100,0,1145,0
1776518548.328042571,cpu15,824124,583,9958,1024541,2854,0,1226,0
1776518548.328042571,cpu16,1819680,177,5372,39979,62,0,555,0
1776518548.328042571,cpu17,1821748,43,3486,40123,61,0,346,0
1776518548.328042571,cpu18,1818376,42,6530,40007,60,0,823,0
1776518548.328042571,cpu19,1821132,52,4192,39918,52,0,499,0
1776518549.332894550,cpu0,786273,904,12105,1049967,2500,0,2246,0
1776518549.332894550,cpu1,1139698,562,9504,705496,1645,0,1649,0
1776518549.332894550,cpu2,934018,644,10948,914524,2240,0,1154,0
1776518549.332894550,cpu3,1000472,480,9946,849672,2058,0,1212,0
1776518549.332894550,cpu4,981346,510,6361,873185,1946,0,548,0
1776518549.332894550,cpu5,959590,722,6806,894229,1982,0,604,0
1776518549.332894550,cpu6,980778,481,6753,873238,1928,0,596,0
1776518549.332894550,cpu7,961149,472,6719,892953,1959,0,724,0
1776518549.332894550,cpu8,1160101,595,16386,683541,1528,0,2241,0
1776518549.332894550,cpu9,765364,506,20282,1071464,2451,0,2779,0
1776518549.332894550,cpu10,922793,729,15318,919636,3051,0,1777,0
1776518549.332894550,cpu11,1008938,683,16252,829740,2575,0,4059,0
1776518549.332894550,cpu12,985044,644,11142,862454,2860,0,1364,0
1776518549.332894550,cpu13,948144,389,9005,902241,2865,0,965,0
1776518549.332894550,cpu14,1118212,518,8672,733437,2100,0,1145,0
1776518549.332894550,cpu15,824224,583,9958,1024541,2854,0,1226,0
1776518549.332894550,cpu16,1819780,177,5372,39979,62,0,555,0
1776518549.332894550,cpu17,1821848,43,3486,40123,61,0,346,0
1776518549.332894550,cpu18,1818477,42,6530,40007,60,0,823,0
