timestamp,cpu_idx,processed,dropped,time_squeeze
1776518549.324800750,4,0x003b465c,0x00000000,0x00000000
1776518549.324800750,5,0x0040a0a2,0x00000000,0x00000000
1776518549.324800750,6,0x003a2b7b,0x00000000,0x00000000
1776518549.324800750,7,0x0052e355,0x00000000,0x00000000
1776518549.324800750,8,0x0188da04,0x00000000,0x00000000
1776518549.324800750,9,0x01e65ccc,0x00000000,0x00000000
1776518549.324800750,10,0x014cbbf5,0x00000000,0x00000000
1776518549.324800750,11,0x016732b4,0x00000000,0x00000000
1776518549.324800750,12,0x00e5fee7,0x00000000,0x00000000
1776518549.324800750,13,0x009058b8,0x00000000,0x00000000
1776518549.324800750,14,0x0085a68e,0x00000000,0x00000000
1776518549.324800750,15,0x0087debd,0x00000000,0x00000000
1776518549.324800750,16,0x00245e04,0x00000000,0x00000000
1776518549.324800750,17,0x00189a18,0x00000000,0x00000000
1776518549.324800750,18,0x0033891a,0x00000000,0x00000000
1776518549.324800750,19,0x0023ffcf,0x00000000,0x00000000
1776518550.653877891,0,0x00b6bfa1,0x00000000,0x00000000
1776518550.653877891,1,0x00a9c4a0,0x00000000,0x00000000
1776518550.653877891,2,0x005f3f20,0x00000000,0x00000000
1776518550.653877891,3,0x008cc69c,0x00000000,0x00000000
1776518550.653877891,4,0x003b46df,0x00000000,0x00000000
1776518550.653877891,5,0x0040a0a2,0x00000000,0x00000000
1776518550.653877891,6,0x003a2b7b,0x00000000,0x00000000
1776518550.653877891,7,0x0052e355,0x00000000,0x00000000
1776518550.653877891,8,0x0188da65,0x00000000,0x00000000
1776518550.653877891,9,0x01e65ccc,0x00000000,0x00000000
1776518550.653877891,10,0x014cbbf5,0x00000000,0x00000000
1776518550.653877891,11,0x01673318,0x00000000,0x00000000
1776518550.653877891,12,0x00e5fee7,0x00000000,0x00000000
1776518550.653877891,13,0x009058b8,0x00000000,0x00000000
1776518550.653877891,14,0x0085a68e,0x00000000,0x00000000
1776518550.653877891,15,0x0087decb,0x00000000,0x00000000
1776518550.653877891,16,0x00245e04,0x00000000,0x00000000
1776518550.653877891,17,0x00189a18,0x00000000,0x00000000
1776518550.653877891,18,0x0033891a,0x00000000,0x00000000
1776518550.653877891,19,0x0025136e,0x00000000,0x00000000
1776518551.946705162,0,0x00b6bfa1,0x00000000,0x00000000
1776518551.946705162,1,0x00a9c4b9,0x00000000,0x00000000
1776518551.946705162,2,0x005f3f20,0x00000000,0x00000000
1776518551.946705162,3,0x008cc69c,0x00000000,0x00000000
1776518551.946705162,4,0x003b47dd,0x00000000,0x00000000
1776518551.946705162,5,0x0040a0a2,0x00000000,0x00000000
1776518551.946705162,6,0x003a2b7b,0x00000000,0x00000000
1776518551.946705162,7,0x0052e355,0x00000000,0x00000000
1776518551.946705162,8,0x0188dab7,0x00000000,0x00000000
1776518551.946705162,9,0x01e65ccc,0x00000000,0x00000000
1776518551.946705162,10,0x014cbbf5,0x00000000,0x00000000
1776518551.946705162,11,0x01673389,0x00000000,0x00000000
1776518551.946705162,12,0x00e5fee7,0x00000000,0x00000000
1776518551.946705162,13,0x009058b8,0x00000000,0x00000000
1776518551.946705162,14,0x0085a68e,0x00000000,0x00000000
1776518551.946705162,15,0x0087ded8,0x00000000,0x00000000
1776518551.946705162,16,0x00245e06,0x00000000,0x00000000
1776518551.946705162,17,0x00189a18,0x00000000,0x00000000
1776518551.946705162,18,0x0033891a,0x00000000,0x00000000
1776518551.946705162,19,0x00261c84,0x00000000,0x00000000
1776518553.160669495,0,0x00b6bfa1,0x00000000,0x00000000
1776518553.160669495,1,0x00a9c4c1,0x00000000,0x00000000
1776518553.160669495,2,0x005f3f20,0x00000000,0x00000000
1776518553.160669495,3,0x008cc69c,0x00000000,0x00000000
1776518553.160669495,4,0x003b4850,0x00000000,0x00000000
1776518553.160669495,5,0x0040a0a2,0x00000000,0x00000000
1776518553.160669495,6,0x003a2b7b,0x00000000,0x00000000
1776518553.160669495,7,0x0052e355,0x00000000,0x00000000
1776518553.160669495,8,0x0188db27,0x00000000,0x00000000
1776518553.160669495,9,0x01e65ccc,0x00000000,0x00000000
1776518553.160669495,10,0x014cbc2d,0x00000000,0x00000000
1776518553.160669495,11,0x01673405,0x00000000,0x00000000
1776518553.160669495,12,0x00e5fee9,0x00000000,0x00000000
1776518553.160669495,13,0x009058b8,0x00000000,0x00000000
1776518553.160669495,14,0x0085a68e,0x00000000,0x00000000
1776518553.160669495,15,0x0087dee9,0x00000000,0x00000000
1776518553.160669495,16,0x00245e06,0x00000000,0x00000000
1776518553.160669495,17,0x00189a18,0x00000000,0x00000000
1776518553.160669495,18,0x0033891a,0x00000000,0x00000000
1776518553.160669495,19,0x00273386,0x00000000,0x00000000
1776518554.456605225,0,0x00b6bfa1,0x00000000,0x00000000
1776518554.456605225,1,0x00a9c4c3,0x00000000,0x00000000
1776518554.456605225,2,0x005f3f20,0x00000000,0x00000000
1776518554.456605225,3,0x008cc69c,0x00000000,0x00000000
1776518554.456605225,4,0x003b4897,0x00000000,0x00000000
1776518554.456605225,5,0x0040a0a2,0x00000000,0x00000000
1776518554.456605225,6,0x003a2b7d,0x00000000,0x00000000
1776518554.456605225,7,0x0052e355,0x00000000,0x00000000
1776518554.456605225,8,0x0188dbd9,0x00000000,0x00000000
1776518554.456605225,9,0x01e65ccc,0x00000000,0x00000000
1776518554.456605225,10,0x014cbc2d,0x00000000,0x00000000
1776518554.456605225,11,0x01673483,0x00000000,0x00000000
1776518554.456605225,12,0x00e5fee9,0x00000000,0x00000000
1776518554.456605225,13,0x009058b8,0x00000000,0x00000000
1776518554.456605225,14,0x0085a68e,0x00000000,0x00000000
1776518554.456605225,15,0x0087def8,0x00000000,0x00000000
1776518554.456605225,16,0x00245e06,0x00000000,0x00000000
1776518554.456605225,17,0x00189a18,0x00000000,0x00000000
1776518554.456605225,18,0x0033891a,0x00000000,0x00000000
1776518554.456605225,19,0x00285ecf,0x00000000,0x00000000
1776518555.812695406,0,0x00b6bfa1,0x00000000,0x00000000
1776518555.812695406,1,0x00a9c4c3,0x00000000,0x00000000
1776518555.812695406,2,0x005f3f20,0x00000000,0x00000000
1776518555.812695406,3,0x008cc69c,0x00000000,0x00000000
1776518555.812695406,4,0x003b48a9,0x00000000,0x00000000
1776518555.812695406,5,0x0040a0a2,0x00000000,0x00000000
1776518555.812695406,6,0x003a2b7d,0x00000000,0x00000000
1776518555.812695406,7,0x0052e355,0x00000000,0x00000000
1776518555.812695406,8,0x0188dcb2,0x00000000,0x00000000
1776518555.812695406,9,0x01e65cce,0x00000000,0x00000000
1776518555.812695406,10,0x014cbc2d,0x00000000,0x00000000
1776518555.812695406,11,0x016734df,0x00000000,0x00000000
1776518555.812695406,12,0x00e5fee9,0x00000000,0x00000000
1776518555.812695406,13,0x009058b8,0x00000000,0x00000000
1776518555.812695406,14,0x0085a68e,0x00000000,0x00000000
1776518555.812695406,15,0x0087deff,0x00000000,0x00000000
1776518555.812695406,16,0x00245e06,0x00000000,0x00000000
1776518555.812695406,17,0x00189a18,0x00000000,0x00000000
1776518555.812695406,18,0x0033891a,0x00000000,0x00000000
1776518555.812695406,19,0x00299263,0x00000000,0x00000000
1776518557.211056956,0,0x00b6bfa1,0x00000000,0x00000000
1776518557.211056956,1,0x00a9c4c3,0x00000000,0x00000000
1776518557.211056956,2,0x005f3f20,0x00000000,0x00000000
1776518557.211056956,3,0x008cc69c,0x00000000,0x00000000
1776518557.211056956,4,0x003b48ee,0x00000000,0x00000000
1776518557.211056956,5,0x0040a0a2,0x00000000,0x00000000
1776518557.211056956,6,0x003a2b7d,0x00000000,0x00000000
1776518557.211056956,7,0x0052e359,0x00000000,0x00000000
1776518557.211056956,8,0x0188dcbc,0x00000000,0x00000000
1776518557.211056956,9,0x01e65dbf,0x00000000,0x00000000
1776518557.211056956,10,0x014cbc3a,0x00000000,0x00000000
1776518557.211056956,11,0x0167354b,0x00000000,0x00000000
1776518557.211056956,12,0x00e5fee9,0x00000000,0x00000000
1776518557.211056956,13,0x009058b8,0x00000000,0x00000000
1776518557.211056956,14,0x0085a68e,0x00000000,0x00000000
1776518557.211056956,15,0x0087df09,0x00000000,0x00000000
1776518557.211056956,16,0x00245e06,0x00000000,0x00000000
1776518557.211056956,17,0x00189a18,0x00000000,0x00000000
1776518557.211056956,18,0x0033891a,0x00000000,0x00000000
1776518557.211056956,19,0x002aacad,0x00000000,0x00000000
1776518558.534435886,0,0x00b6bfa1,0x00000000,0x00000000
1776518558.534435886,1,0x00a9c4c3,0x00000000,0x00000000
1776518558.534435886,2,0x005f3f20,0x00000000,0x00000000
1776518558.534435886,3,0x008cc69c,0x00000000,0x00000000
1776518558.534435886,4,0x003b4915,0x00000000,0x00000000
1776518558.534435886,5,0x0040a0a2,0x00000000,0x00000000
1776518558.534435886,6,0x003a2b7d,0x00000000,0x00000000
1776518558.534435886,7,0x0052e37b,0x00000000,0x00000000
1776518558.534435886,8,0x0188dcbc,0x00000000,0x00000000
1776518558.534435886,9,0x01e65e94,0x00000000,0x00000000
1776518558.534435886,10,0x014cbc3a,0x00000000,0x00000000
1776518558.534435886,11,0x016735bc,0x00000000,0x00000000
1776518558.534435886,12,0x00e5fee9,0x00000000,0x00000000
1776518558.534435886,13,0x009058b8,0x00000000,0x00000000
1776518558.534435886,14,0x0085a68e,0x00000000,0x00000000
1776518558.534435886,15,0x0087df11,0x00000000,0x00000000
1776518558.534435886,16,0x00245e06,0x00000000,0x00000000
1776518558.534435886,17,0x00189a18,0x00000000,0x00000000
1776518558.534435886,18,0x0033891a,0x00000000,0x00000000
1776518558.534435886,19,0x002bcbf2,0x00000000,0x00000000
1776518559.858455310,0,0x00b6bfa1,0x00000000,0x00000000
1776518559.858455310,1,0x00a9c4c3,0x00000000,0x00000000
1776518559.858455310,2,0x005f3f20,0x00000000,0x00000000
1776518559.858455310,3,0x008cc69c,0x00000000,0x00000000
1776518559.858455310,4,0x003b495d,0x00000000,0x00000000
1776518559.858455310,5,0x0040a0a2,0x00000000,0x00000000
1776518559.858455310,6,0x003a2b7d,0x00000000,0x00000000
1776518559.858455310,7,0x0052e38d,0x00000000,0x00000000
1776518559.858455310,8,0x0188dcbc,0x00000000,0x00000000
1776518559.858455310,9,0x01e65f30,0x00000000,0x00000000
1776518559.858455310,10,0x014cbc3a,0x00000000,0x00000000
1776518559.858455310,11,0x0167362e,0x00000000,0x00000000
1776518559.858455310,12,0x00e5fee9,0x00000000,0x00000000
1776518559.858455310,13,0x009058b8,0x00000000,0x00000000
1776518559.858455310,14,0x0085a68e,0x00000000,0x00000000
1776518559.858455310,15,0x0087df15,0x00000000,0x00000000
1776518559.858455310,16,0x0024ccfd,0x00000000,0x00000000
1776518559.858455310,17,0x00189a18,0x00000000,0x00000000
1776518559.858455310,18,0x0033891f,0x00000000,0x00000000
1776518559.858455310,19,0x002c6b01,0x00000000,0x00000000
1776518561.183819726,0,0x00b6bfa1,0x00000000,0x00000000
1776518561.183819726,1,0x00a9c4c3,0x00000000,0x00000000
1776518561.183819726,2,0x005f3f20,0x00000000,0x00000000
1776518561.183819726,3,0x008cc69c,0x00000000,0x00000000
1776518561.183819726,4,0x003b4aa4,0x00000000,0x00000000
1776518561.183819726,5,0x0040a0a2,0x00000000,0x00000000
1776518561.183819726,6,0x003a2b7d,0x00000000,0x00000000
1776518561.183819726,7,0x0052e38d,0x00000000,0x00000000
1776518561.183819726,8,0x0188dcbc,0x00000000,0x00000000
1776518561.183819726,9,0x01e65f38,0x00000000,0x00000000
1776518561.183819726,10,0x014cbc3a,0x00000000,0x00000000
1776518561.183819726,11,0x01673696,0x00000000,0x00000000
1776518561.183819726,12,0x00e5feed,0x00000000,0x00000000
1776518561.183819726,13,0x009058ba,0x00000000,0x00000000
1776518561.183819726,14,0x0085a68e,0x00000000,0x00000000
1776518561.183819726,15,0x0087df29,0x00000000,0x00000000
1776518561.183819726,16,0x0024cd08,0x00000000,0x00000000
1776518561.183819726,17,0x00189a18,0x00000000,0x00000000
1776518561.183819726,18,0x0033891f,0x00000000,0x00000000
1776518561.183819726,19,0x002d8524,0x00000000,0x00000000
1776518562.495603423,0,0x00b6bfa1,0x00000000,0x00000000
1776518562.495603423,1,0x00a9c4c3,0x00000000,0x00000000
1776518562.495603423,2,0x005f3f22,0x00000000,0x00000000
1776518562.495603423,3,0x008cc69c,0x00000000,0x00000000
1776518562.495603423,4,0x003b4b95,0x00000000,0x00000000
1776518562.495603423,5,0x0040a0a2,0x00000000,0x00000000
1776518562.495603423,6,0x003a2b7d,0x00000000,0x00000000
1776518562.495603423,7,0x0052e38d,0x00000000,0x00000000
1776518562.495603423,8,0x0188dcbc,0x00000000,0x00000000
1776518562.495603423,9,0x01e65f38,0x00000000,0x00000000
1776518562.495603423,10,0x014cbc3d,0x00000000,0x00000000
1776518562.495603423,11,0x01673713,0x00000000,0x00000000
1776518562.495603423,12,0x00e5feed,0x00000000,0x00000000
1776518562.495603423,13,0x009058bc,0x00000000,0x00000000
1776518562.495603423,14,0x0085a692,0x00000000,0x00000000
1776518562.495603423,15,0x0087df44,0x00000000,0x00000000
1776518562.495603423,16,0x0024cd08,0x00000000,0x00000000
1776518562.495603423,17,0x00189a18,0x00000000,0x00000000
1776518562.495603423,18,0x0033891f,0x00000000,0x00000000
1776518562.495603423,19,0x002e061f,0x00000000,0x00000000
1776518563.806128415,0,0x00b6bfa1,0x00000000,0x00000000
1776518563.806128415,1,0x00a9c4c3,0x00000000,0x00000000
1776518563.806128415,2,0x005f3f22,0x00000000,0x00000000
1776518563.806128415,3,0x008cc69c,0x00000000,0x00000000
1776518563.806128415,4,0x003b4c9e,0x00000000,0x00000000
1776518563.806128415,5,0x0040a0a2,0x00000000,0x00000000
1776518563.806128415,6,0x003a2b7d,0x00000000,0x00000000
1776518563.806128415,7,0x0052e38d,0x00000000,0x00000000
1776518563.806128415,8,0x0188dcbc,0x00000000,0x00000000
1776518563.806128415,9,0x01e65f43,0x00000000,0x00000000
1776518563.806128415,10,0x014cbc3d,0x00000000,0x00000000
1776518563.806128415,11,0x01673787,0x00000000,0x00000000
1776518563.806128415,12,0x00e5feed,0x00000000,0x00000000
1776518563.806128415,13,0x009058bc,0x00000000,0x00000000
1776518563.806128415,14,0x0085a692,0x00000000,0x00000000
1776518563.806128415,15,0x0087df4c,0x00000000,0x00000000
1776518563.806128415,16,0x0024cd27,0x00000000,0x00000000
1776518563.806128415,17,0x00189a18,0x00000000,0x00000000
1776518563.806128415,18,0x0033891f,0x00000000,0x00000000
1776518563.806128415,19,0x002e061f,0x00000000,0x00000000
1776518565.094736194,0,0x00b6bfa1,0x00000000,0x00000000
1776518565.094736194,1,0x00a9c4c3,0x00000000,0x00000000
1776518565.094736194,2,0x005f3f22,0x00000000,0x00000000
1776518565.094736194,3,0x008cc69c,0x00000000,0x00000000
1776518565.094736194,4,0x003b4ced,0x00000000,0x00000000
1776518565.094736194,5,0x0040a0a2,0x00000000,0x00000000
1776518565.094736194,6,0x003a2b7d,0x00000000,0x00000000
1776518565.094736194,7,0x0052e38d,0x00000000,0x00000000
1776518565.094736194,8,0x0188dcbc,0x00000000,0x00000000
1776518565.094736194,9,0x01e65fe0,0x00000000,0x00000000
1776518565.094736194,10,0x014cbc3d,0x00000000,0x00000000
1776518565.094736194,11,0x01673800,0x00000000,0x00000000
1776518565.094736194,12,0x00e5feed,0x00000000,0x00000000
1776518565.094736194,13,0x009058bc,0x00000000,0x00000000
1776518565.094736194,14,0x0085a692,0x00000000,0x00000000
1776518565.094736194,15,0x0087df52,0x00000000,0x00000000
1776518565.094736194,16,0x0024cd27,0x00000000,0x00000000
1776518565.094736194,17,0x00189a18,0x00000000,0x00000000
1776518565.094736194,18,0x0033891f,0x00000000,0x00000000
1776518565.094736194,19,0x002e061f,0x00000000,0x00000000
1776518566.416555283,0,0x00b6bfa1,0x00000000,0x00000000
1776518566.416555283,1,0x00a9c4c3,0x00000000,0x00000000
1776518566.416555283,2,0x005f3f22,0x00000000,0x00000000
1776518566.416555283,3,0x008cc69c,0x00000000,0x00000000
1776518566.416555283,4,0x003b4d04,0x00000000,0x00000000
1776518566.416555283,5,0x0040a0a2,0x00000000,0x00000000
1776518566.416555283,6,0x003a2b7d,0x00000000,0x00000000
1776518566.416555283,7,0x0052e38d,0x00000000,0x00000000
1776518566.416555283,8,0x0188dcbc,0x00000000,0x00000000
1776518566.416555283,9,0x01e660c6,0x00000000,0x00000000
1776518566.416555283,10,0x014cbc3d,0x00000000,0x00000000
1776518566.416555283,11,0x01673885,0x00000000,0x00000000
1776518566.416555283,12,0x00e5feed,0x00000000,0x00000000
1776518566.416555283,13,0x009058bc,0x00000000,0x00000000
1776518566.416555283,14,0x0085a698,0x00000000,0x00000000
1776518566.416555283,15,0x0087df54,0x00000000,0x00000000
1776518566.416555283,16,0x0024cd27,0x00000000,0x00000000
1776518566.416555283,17,0x00189a18,0x00000000,0x00000000
1776518566.416555283,18,0x0033891f,0x00000000,0x00000000
1776518566.416555283,19,0x002e061f,0x00000000,0x00000000
1776518567.733614826,0,0x00b6bfa1,0x00000000,0x00000000
1776518567.733614826,1,0x00a9c4c3,0x00000000,0x00000000
1776518567.733614826,2,0x005f3f27,0x00000000,0x00000000
1776518567.733614826,3,0x008cc69c,0x00000000,0x00000000
1776518567.733614826,4,0x003b4d31,0x00000000,0x00000000
1776518567.733614826,5,0x0040a0a2,0x00000000,0x00000000
1776518567.733614826,6,0x003a2b7d,0x00000000,0x00000000
1776518567.733614826,7,0x0052e38d,0x00000000,0x00000000
1776518567.733614826,8,0x0188dcbc,0x00000000,0x00000000
1776518567.733614826,9,0x01e66176,0x00000000,0x00000000
1776518567.733614826,10,0x014cbc3d,0x00000000,0x00000000
1776518567.733614826,11,0x016738f5,0x00000000,0x00000000
1776518567.733614826,12,0x00e5feed,0x00000000,0x00000000
1776518567.733614826,13,0x009058be,0x00000000,0x00000000
1776518567.733614826,14,0x0085a6a2,0x00000000,0x00000000
1776518567.733614826,15,0x0087df5a,0x00000000,0x00000000
1776518567.733614826,16,0x0024cd27,0x00000000,0x00000000
1776518567.733614826,17,0x00189a18,0x00000000,0x00000000
1776518567.733614826,18,0x0033891f,0x00000000,0x00000000
1776518567.733614826,19,0x002e061f,0x00000000,0x00000000
1776518569.033646286,0,0x00b6bfa1,0x00000000,0x00000000
1776518569.033646286,1,0x00a9c4c3,0x00000000,0x00000000
1776518569.033646286,2,0x005f3f27,0x00000000,0x00000000
1776518569.033646286,3,0x008cc69c,0x00000000,0x00000000
1776518569.033646286,4,0x003b4d4a,0x00000000,0x00000000
1776518569.033646286,5,0x0040a0a2,0x00000000,0x00000000
1776518569.033646286,6,0x003a2b7f,0x00000000,0x00000000
1776518569.033646286,7,0x0052e3db,0x00000000,0x00000000
1776518569.033646286,8,0x0188dd55,0x00000000,0x00000000
1776518569.033646286,9,0x01e6617d,0x00000000,0x00000000
1776518569.033646286,10,0x014cbc3d,0x00000000,0x00000000
1776518569.033646286,11,0x01673967,0x00000000,0x00000000
1776518569.033646286,12,0x00e5feef,0x00000000,0x00000000
1776518569.033646286,13,0x009058be,0x00000000,0x00000000
1776518569.033646286,14,0x0085a6a2,0x00000000,0x00000000
1776518569.033646286,15,0x0087df5e,0x00000000,0x00000000
1776518569.033646286,16,0x0024cd27,0x00000000,0x00000000
1776518569.033646286,17,0x00189a18,0x00000000,0x00000000
1776518569.033646286,18,0x0033891f,0x00000000,0x00000000
1776518569.033646286,19,0x002e061f,0x00000000,0x00000000
1776518570.337399484,0,0x00b6bfb3,0x00000000,0x00000000
1776518570.337399484,1,0x00a9c4c9,0x00000000,0x00000000
1776518570.337399484,2,0x005f3f49,0x00000000,0x00000000
1776518570.337399484,3,0x008cc69c,0x00000000,0x00000000
1776518570.337399484,4,0x003b4d70,0x00000000,0x00000000
1776518570.337399484,5,0x0040a0a5,0x00000000,0x00000000
1776518570.337399484,6,0x003a2b97,0x00000000,0x00000000
1776518570.337399484,7,0x0052e3ee,0x00000000,0x00000000
1776518570.337399484,8,0x0188ddc6,0x00000000,0x00000000
1776518570.337399484,9,0x01e66199,0x00000000,0x00000000
1776518570.337399484,10,0x014cbc57,0x00000000,0x00000000
1776518570.337399484,11,0x016739c8,0x00000000,0x00000000
1776518570.337399484,12,0x00e5ff10,0x00000000,0x00000000
1776518570.337399484,13,0x009058c5,0x00000000,0x00000000
1776518570.337399484,14,0x0085a6bb,0x00000000,0x00000000
1776518570.337399484,15,0x0087df7c,0x00000000,0x00000000
1776518570.337399484,16,0x0024cd33,0x00000000,0x00000000
1776518570.337399484,17,0x00189a22,0x00000000,0x00000000
1776518570.337399484,18,0x00338930,0x00000000,0x00000000
1776518570.337399484,19,0x002e0625,0x00000000,0x00000000
1776518571.399629017,0,0x00b6bfc1,0x00000000,0x00000000
1776518571.399629017,1,0x00a9c4c9,0x00000000,0x00000000
1776518571.399629017,2,0x005f3f57,0x00000000,0x00000000
1776518571.399629017,3,0x008cc69c,0x00000000,0x00000000
1776518571.399629017,4,0x003b4d83,0x00000000,0x00000000
1776518571.399629017,5,0x0040a0a5,0x00000000,0x00000000
1776518571.399629017,6,0x003a2ba7,0x00000000,0x00000000
1776518571.399629017,7,0x0052e3f3,0x00000000,0x00000000
1776518571.399629017,8,0x0188dde5,0x00000000,0x00000000
1776518571.399629017,9,0x01e661a4,0x00000000,0x00000000
1776518571.399629017,10,0x014cbc85,0x00000000,0x00000000
1776518571.399629017,11,0x01673a1b,0x00000000,0x00000000
1776518571.399629017,12,0x00e5ff24,0x00000000,0x00000000
1776518571.399629017,13,0x009058c5,0x00000000,0x00000000
1776518571.399629017,14,0x0085a6c5,0x00000000,0x00000000
1776518571.399629017,15,0x0087df83,0x00000000,0x00000000
1776518571.399629017,16,0x0024cd3b,0x00000000,0x00000000
1776518571.399629017,17,0x00189a2c,0x00000000,0x00000000
1776518571.399629017,18,0x00338941,0x00000000,0x00000000
1776518571.399629017,19,0x002e0637,0x00000000,0x00000000
1776518572.464725378,0,0x00b6bfcd,0x00000000,0x00000000
1776518572.464725378,1,0x00a9c4c9,0x00000000,0x00000000
1776518572.464725378,2,0x005f3f6b,0x00000000,0x00000000
1776518572.464725378,3,0x008cc69c,0x00000000,0x00000000
1776518572.464725378,4,0x003b4d8c,0x00000000,0x00000000
1776518572.464725378,5,0x0040a0a5,0x00000000,0x00000000
1776518572.464725378,6,0x003a2bb9,0x00000000,0x00000000
1776518572.464725378,7,0x0052e3f3,0x00000000,0x00000000
1776518572.464725378,8,0x0188de00,0x00000000,0x00000000
1776518572.464725378,9,0x01e661b1,0x00000000,0x00000000
1776518572.464725378,10,0x014cbcb0,0x00000000,0x00000000
1776518572.464725378,11,0x01673a6d,0x00000000,0x00000000
1776518572.464725378,12,0x00e5ff38,0x00000000,0x00000000
1776518572.464725378,13,0x009058c7,0x00000000,0x00000000
1776518572.464725378,14,0x0085a6d6,0x00000000,0x00000000
1776518572.464725378,15,0x0087df8a,0x00000000,0x00000000
1776518572.464725378,16,0x0024cd3d,0x00000000,0x00000000
1776518572.464725378,17,0x00189a2d,0x00000000,0x00000000
1776518572.464725378,18,0x0033894a,0x00000000,0x00000000
1776518572.464725378,19,0x002e0637,0x00000000,0x00000000
1776518573.529158465,0,0x00b6bfdc,0x00000000,0x00000000
1776518573.529158465,1,0x00a9c4d7,0x00000000,0x00000000
1776518573.529158465,2,0x005f3f77,0x00000000,0x00000000
1776518573.529158465,3,0x008cc69c,0x00000000,0x00000000
1776518573.529158465,4,0x003b4db8,0x00000000,0x00000000
1776518573.529158465,5,0x0040a0a5,0x00000000,0x00000000
1776518573.529158465,6,0x003a2bdd,0x00000000,0x00000000
1776518573.529158465,7,0x0052e3fd,0x00000000,0x00000000
1776518573.529158465,8,0x0188de2c,0x00000000,0x00000000
1776518573.529158465,9,0x01e661b1,0x00000000,0x00000000
1776518573.529158465,10,0x014cbcd2,0x00000000,0x00000000
1776518573.529158465,11,0x01673aad,0x00000000,0x00000000
1776518573.529158465,12,0x00e5ff56,0x00000000,0x00000000
1776518573.529158465,13,0x009058ca,0x00000000,0x00000000
1776518573.529158465,14,0x0085a6ea,0x00000000,0x00000000
1776518573.529158465,15,0x0087df8e,0x00000000,0x00000000
1776518573.529158465,16,0x0024cd48,0x00000000,0x00000000
1776518573.529158465,17,0x00189a2d,0x00000000,0x00000000
1776518573.529158465,18,0x0033894d,0x00000000,0x00000000
1776518573.529158465,19,0x002e063e,0x00000000,0x00000000
1776518574.592863851,0,0x00b6bfe7,0x00000000,0x00000000
1776518574.592863851,1,0x00a9c4d7,0x00000000,0x00000000
1776518574.592863851,2,0x005f3f7b,0x00000000,0x00000000
1776518574.592863851,3,0x008cc69d,0x00000000,0x00000000
1776518574.592863851,4,0x003b4dda,0x00000000,0x00000000
1776518574.592863851,5,0x0040a0a5,0x00000000,0x00000000
1776518574.592863851,6,0x003a2bf6,0x00000000,0x00000000
1776518574.592863851,7,0x0052e400,0x00000000,0x00000000
1776518574.592863851,8,0x0188de4c,0x00000000,0x00000000
1776518574.592863851,9,0x01e661b3,0x00000000,0x00000000
1776518574.592863851,10,0x014cbd08,0x00000000,0x00000000
1776518574.592863851,11,0x01673b03,0x00000000,0x00000000
1776518574.592863851,12,0x00e5ff6c,0x00000000,0x00000000
1776518574.592863851,13,0x009058d0,0x00000000,0x00000000
1776518574.592863851,14,0x0085a6f6,0x00000000,0x00000000
1776518574.592863851,15,0x0087df93,0x00000000,0x00000000
1776518574.592863851,16,0x0024cd4c,0x00000000,0x00000000
1776518574.592863851,17,0x00189a30,0x00000000,0x00000000
1776518574.592863851,18,0x0033894f,0x00000000,0x00000000
1776518574.592863851,19,0x002e0641,0x00000000,0x00000000
1776518575.656377557,0,0x00b6bff2,0x00000000,0x00000000
1776518575.656377557,1,0x00a9c4dc,0x00000000,0x00000000
1776518575.656377557,2,0x005f3f7e,0x00000000,0x00000000
1776518575.656377557,3,0x008cc69d,0x00000000,0x00000000
1776518575.656377557,4,0x003b4deb,0x00000000,0x00000000
1776518575.656377557,5,0x0040a0a7,0x00000000,0x00000000
1776518575.656377557,6,0x003a2c0a,0x00000000,0x00000000
1776518575.656377557,7,0x0052e406,0x00000000,0x00000000
1776518575.656377557,8,0x0188de5e,0x00000000,0x00000000
1776518575.656377557,9,0x01e661b3,0x00000000,0x00000000
1776518575.656377557,10,0x014cbd2f,0x00000000,0x00000000
1776518575.656377557,11,0x01673b42,0x00000000,0x00000000
1776518575.656377557,12,0x00e5ff7d,0x00000000,0x00000000
1776518575.656377557,13,0x009058db,0x00000000,0x00000000
1776518575.656377557,14,0x0085a700,0x00000000,0x00000000
1776518575.656377557,15,0x0087dfa8,0x00000000,0x00000000
1776518575.656377557,16,0x0024cd4e,0x00000000,0x00000000
1776518575.656377557,17,0x00189a33,0x00000000,0x00000000
1776518575.656377557,18,0x0033894f,0x00000000,0x00000000
1776518575.656377557,19,0x002e0641,0x00000000,0x00000000
1776518576.719893502,0,0x00b6c000,0x00000000,0x00000000
1776518576.719893502,1,0x00a9c4e2,0x00000000,0x00000000
1776518576.719893502,2,0x005f3f9b,0x00000000,0x00000000
1776518576.719893502,3,0x008cc69d,0x00000000,0x00000000
1776518576.719893502,4,0x003b4e12,0x00000000,0x00000000
1776518576.719893502,5,0x0040a0b1,0x00000000,0x00000000
1776518576.719893502,6,0x003a2c0e,0x00000000,0x00000000
1776518576.719893502,7,0x0052e408,0x00000000,0x00000000
1776518576.719893502,8,0x0188de8a,0x00000000,0x00000000
1776518576.719893502,9,0x01e661b3,0x00000000,0x00000000
1776518576.719893502,10,0x014cbd49,0x00000000,0x00000000
1776518576.719893502,11,0x01673b8a,0x00000000,0x00000000
1776518576.719893502,12,0x00e5ff95,0x00000000,0x00000000
