timestamp,cpu_idx,processed,dropped,time_squeeze
1776519404.221667273,10,0x018fba82,0x00000000,0x00000000
1776519404.221667273,11,0x019ed7b0,0x00000000,0x00000000
1776519404.221667273,12,0x013d983f,0x00000000,0x00000000
1776519404.221667273,13,0x00d3a33c,0x00000000,0x00000000
1776519404.221667273,14,0x00b057cb,0x00000000,0x00000000
1776519404.221667273,15,0x00c82e0d,0x00000000,0x00000000
1776519404.221667273,16,0x002ddb31,0x00000000,0x00000000
1776519404.221667273,17,0x002bd606,0x00000000,0x00000000
1776519404.221667273,18,0x003bccb9,0x00000000,0x00000000
1776519404.221667273,19,0x004ab41c,0x00000000,0x00000000
1776519405.523574005,0,0x00fea52a,0x00000000,0x00000000
1776519405.523574005,1,0x00e2bd25,0x00000000,0x00000000
1776519405.523574005,2,0x012cb48f,0x00000000,0x00000000
1776519405.523574005,3,0x016655fc,0x00000000,0x00000000
1776519405.523574005,4,0x00560c45,0x00000000,0x00000000
1776519405.523574005,5,0x00501086,0x00000000,0x00000000
1776519405.523574005,6,0x00935f8c,0x00000000,0x00000000
1776519405.523574005,7,0x00cb2f5f,0x00000000,0x00000000
1776519405.523574005,8,0x01fcaa56,0x00000000,0x00000000
1776519405.523574005,9,0x02291a34,0x00000000,0x00000000
1776519405.523574005,10,0x018fba82,0x00000000,0x00000000
1776519405.523574005,11,0x019ed86d,0x00000000,0x00000000
1776519405.523574005,12,0x013d985b,0x00000000,0x00000000
1776519405.523574005,13,0x00d3a33c,0x00000000,0x00000000
1776519405.523574005,14,0x00b057cb,0x00000000,0x00000000
1776519405.523574005,15,0x00c82e0d,0x00000000,0x00000000
1776519405.523574005,16,0x002ddb31,0x00000000,0x00000000
1776519405.523574005,17,0x002bd606,0x00000000,0x00000000
1776519405.523574005,18,0x003bccb9,0x00000000,0x00000000
1776519405.523574005,19,0x004ab41c,0x00000000,0x00000000
1776519406.838643666,0,0x00fea534,0x00000000,0x00000000
1776519406.838643666,1,0x00e2bd6d,0x00000000,0x00000000
1776519406.838643666,2,0x012cb48f,0x00000000,0x00000000
1776519406.838643666,3,0x01665628,0x00000000,0x00000000
1776519406.838643666,4,0x0057dd49,0x00000000,0x00000000
1776519406.838643666,5,0x0051b694,0x00000000,0x00000000
1776519406.838643666,6,0x00935f8c,0x00000000,0x00000000
1776519406.838643666,7,0x00cb2fc9,0x00000000,0x00000000
1776519406.838643666,8,0x01fcaa58,0x00000000,0x00000000
1776519406.838643666,9,0x02291a34,0x00000000,0x00000000
1776519406.838643666,10,0x018fba82,0x00000000,0x00000000
1776519406.838643666,11,0x019ed8cc,0x00000000,0x00000000
1776519406.838643666,12,0x013d9869,0x00000000,0x00000000
1776519406.838643666,13,0x00d3a33e,0x00000000,0x00000000
1776519406.838643666,14,0x00b057cb,0x00000000,0x00000000
1776519406.838643666,15,0x00c82e11,0x00000000,0x00000000
1776519406.838643666,16,0x002ddb31,0x00000000,0x00000000
1776519406.838643666,17,0x002bd606,0x00000000,0x00000000
1776519406.838643666,18,0x003bccb9,0x00000000,0x00000000
1776519406.838643666,19,0x004ab41c,0x00000000,0x00000000
1776519408.154634501,0,0x00fea548,0x00000000,0x00000000
1776519408.154634501,1,0x00e2be2d,0x00000000,0x00000000
1776519408.154634501,2,0x012cb48f,0x00000000,0x00000000
1776519408.154634501,3,0x0166565d,0x00000000,0x00000000
1776519408.154634501,4,0x0057fb7b,0x00000000,0x00000000
1776519408.154634501,5,0x00541274,0x00000000,0x00000000
1776519408.154634501,6,0x00935f8c,0x00000000,0x00000000
1776519408.154634501,7,0x00cb3011,0x00000000,0x00000000
1776519408.154634501,8,0x01fcaa6f,0x00000000,0x00000000
1776519408.154634501,9,0x02291a34,0x00000000,0x00000000
1776519408.154634501,10,0x018fba82,0x00000000,0x00000000
1776519408.154634501,11,0x019ed951,0x00000000,0x00000000
1776519408.154634501,12,0x013d9873,0x00000000,0x00000000
1776519408.154634501,13,0x00d3a33e,0x00000000,0x00000000
1776519408.154634501,14,0x00b057db,0x00000000,0x00000000
1776519408.154634501,15,0x00c82e11,0x00000000,0x00000000
1776519408.154634501,16,0x002ddb31,0x00000000,0x00000000
1776519408.154634501,17,0x002bd606,0x00000000,0x00000000
1776519408.154634501,18,0x003bccb9,0x00000000,0x00000000
1776519408.154634501,19,0x004ab41e,0x00000000,0x00000000
1776519409.461604648,0,0x00fea597,0x00000000,0x00000000
1776519409.461604648,1,0x00e2be66,0x00000000,0x00000000
1776519409.461604648,2,0x012cb48f,0x00000000,0x00000000
1776519409.461604648,3,0x01665666,0x00000000,0x00000000
1776519409.461604648,4,0x005812aa,0x00000000,0x00000000
1776519409.461604648,5,0x00567696,0x00000000,0x00000000
1776519409.461604648,6,0x00935f8c,0x00000000,0x00000000
1776519409.461604648,7,0x00cb3011,0x00000000,0x00000000
1776519409.461604648,8,0x01fcaa6f,0x00000000,0x00000000
1776519409.461604648,9,0x02291a34,0x00000000,0x00000000
1776519409.461604648,10,0x018fba82,0x00000000,0x00000000
1776519409.461604648,11,0x019ed9ce,0x00000000,0x00000000
1776519409.461604648,12,0x013d9887,0x00000000,0x00000000
1776519409.461604648,13,0x00d3a33e,0x00000000,0x00000000
1776519409.461604648,14,0x00b057e3,0x00000000,0x00000000
1776519409.461604648,15,0x00c82e11,0x00000000,0x00000000
1776519409.461604648,16,0x002ddb32,0x00000000,0x00000000
1776519409.461604648,17,0x002bd606,0x00000000,0x00000000
1776519409.461604648,18,0x003bccb9,0x00000000,0x00000000
1776519409.461604648,19,0x004ab457,0x00000000,0x00000000
1776519410.762646249,0,0x00fea5b0,0x00000000,0x00000000
1776519410.762646249,1,0x00e2bed1,0x00000000,0x00000000
1776519410.762646249,2,0x012cb48f,0x00000000,0x00000000
1776519410.762646249,3,0x01665666,0x00000000,0x00000000
1776519410.762646249,4,0x005897fd,0x00000000,0x00000000
1776519410.762646249,5,0x00585c5b,0x00000000,0x00000000
1776519410.762646249,6,0x00935f8c,0x00000000,0x00000000
1776519410.762646249,7,0x00cb3016,0x00000000,0x00000000
1776519410.762646249,8,0x01fcaa81,0x00000000,0x00000000
1776519410.762646249,9,0x02291a34,0x00000000,0x00000000
1776519410.762646249,10,0x018fba82,0x00000000,0x00000000
1776519410.762646249,11,0x019eda40,0x00000000,0x00000000
1776519410.762646249,12,0x013d989c,0x00000000,0x00000000
1776519410.762646249,13,0x00d3a33e,0x00000000,0x00000000
1776519410.762646249,14,0x00b057eb,0x00000000,0x00000000
1776519410.762646249,15,0x00c82e11,0x00000000,0x00000000
1776519410.762646249,16,0x002ddb32,0x00000000,0x00000000
1776519410.762646249,17,0x002bd606,0x00000000,0x00000000
1776519410.762646249,18,0x003bccb9,0x00000000,0x00000000
1776519410.762646249,19,0x004ab4b8,0x00000000,0x00000000
1776519412.074563529,0,0x00fea5ba,0x00000000,0x00000000
1776519412.074563529,1,0x00e2bedb,0x00000000,0x00000000
1776519412.074563529,2,0x012cb4a1,0x00000000,0x00000000
1776519412.074563529,3,0x0166566c,0x00000000,0x00000000
1776519412.074563529,4,0x005afbcb,0x00000000,0x00000000
1776519412.074563529,5,0x005870c8,0x00000000,0x00000000
1776519412.074563529,6,0x00935f8c,0x00000000,0x00000000
1776519412.074563529,7,0x00cb307c,0x00000000,0x00000000
1776519412.074563529,8,0x01fcaaaf,0x00000000,0x00000000
1776519412.074563529,9,0x02291a34,0x00000000,0x00000000
1776519412.074563529,10,0x018fba82,0x00000000,0x00000000
1776519412.074563529,11,0x019eda9d,0x00000000,0x00000000
1776519412.074563529,12,0x013d989c,0x00000000,0x00000000
1776519412.074563529,13,0x00d3a33e,0x00000000,0x00000000
1776519412.074563529,14,0x00b057f3,0x00000000,0x00000000
1776519412.074563529,15,0x00c82e11,0x00000000,0x00000000
1776519412.074563529,16,0x002ddb84,0x00000000,0x00000000
1776519412.074563529,17,0x002bd606,0x00000000,0x00000000
1776519412.074563529,18,0x003bccb9,0x00000000,0x00000000
1776519412.074563529,19,0x004ab4ce,0x00000000,0x00000000
1776519413.402645821,0,0x00fea5fd,0x00000000,0x00000000
1776519413.402645821,1,0x00e2befa,0x00000000,0x00000000
1776519413.402645821,2,0x012cb4ac,0x00000000,0x00000000
1776519413.402645821,3,0x01665688,0x00000000,0x00000000
1776519413.402645821,4,0x005d2fad,0x00000000,0x00000000
1776519413.402645821,5,0x0058c790,0x00000000,0x00000000
1776519413.402645821,6,0x00935f8c,0x00000000,0x00000000
1776519413.402645821,7,0x00cb30cd,0x00000000,0x00000000
1776519413.402645821,8,0x01fcaacb,0x00000000,0x00000000
1776519413.402645821,9,0x02291a34,0x00000000,0x00000000
1776519413.402645821,10,0x018fba82,0x00000000,0x00000000
1776519413.402645821,11,0x019edb17,0x00000000,0x00000000
1776519413.402645821,12,0x013d989c,0x00000000,0x00000000
1776519413.402645821,13,0x00d3a33e,0x00000000,0x00000000
1776519413.402645821,14,0x00b057fd,0x00000000,0x00000000
1776519413.402645821,15,0x00c82e11,0x00000000,0x00000000
1776519413.402645821,16,0x002ddb8e,0x00000000,0x00000000
1776519413.402645821,17,0x002bd606,0x00000000,0x00000000
1776519413.402645821,18,0x003bccb9,0x00000000,0x00000000
1776519413.402645821,19,0x004ab4ce,0x00000000,0x00000000
1776519414.724651847,0,0x00fea672,0x00000000,0x00000000
1776519414.724651847,1,0x00e2bf3e,0x00000000,0x00000000
1776519414.724651847,2,0x012cb4ac,0x00000000,0x00000000
1776519414.724651847,3,0x01665688,0x00000000,0x00000000
1776519414.724651847,4,0x005d488f,0x00000000,0x00000000
1776519414.724651847,5,0x005b31ea,0x00000000,0x00000000
1776519414.724651847,6,0x00935f8e,0x00000000,0x00000000
1776519414.724651847,7,0x00cb30f3,0x00000000,0x00000000
1776519414.724651847,8,0x01fcaacb,0x00000000,0x00000000
1776519414.724651847,9,0x02291a34,0x00000000,0x00000000
1776519414.724651847,10,0x018fba82,0x00000000,0x00000000
1776519414.724651847,11,0x019edb89,0x00000000,0x00000000
1776519414.724651847,12,0x013d989c,0x00000000,0x00000000
1776519414.724651847,13,0x00d3a33e,0x00000000,0x00000000
1776519414.724651847,14,0x00b05807,0x00000000,0x00000000
1776519414.724651847,15,0x00c82e11,0x00000000,0x00000000
1776519414.724651847,16,0x002ddb8e,0x00000000,0x00000000
1776519414.724651847,17,0x002bd606,0x00000000,0x00000000
1776519414.724651847,18,0x003bccb9,0x00000000,0x00000000
1776519414.724651847,19,0x004ab4ce,0x00000000,0x00000000
1776519416.053527618,0,0x00fea67c,0x00000000,0x00000000
1776519416.053527618,1,0x00e2bf5d,0x00000000,0x00000000
1776519416.053527618,2,0x012cb4ae,0x00000000,0x00000000
1776519416.053527618,3,0x0166568c,0x00000000,0x00000000
1776519416.053527618,4,0x005d4bdd,0x00000000,0x00000000
1776519416.053527618,5,0x005d9687,0x00000000,0x00000000
1776519416.053527618,6,0x00935f8e,0x00000000,0x00000000
1776519416.053527618,7,0x00cb31eb,0x00000000,0x00000000
1776519416.053527618,8,0x01fcaacb,0x00000000,0x00000000
1776519416.053527618,9,0x02291a34,0x00000000,0x00000000
1776519416.053527618,10,0x018fba82,0x00000000,0x00000000
1776519416.053527618,11,0x019edbf7,0x00000000,0x00000000
1776519416.053527618,12,0x013d989c,0x00000000,0x00000000
1776519416.053527618,13,0x00d3a340,0x00000000,0x00000000
1776519416.053527618,14,0x00b0580d,0x00000000,0x00000000
1776519416.053527618,15,0x00c82e11,0x00000000,0x00000000
1776519416.053527618,16,0x002ddb8e,0x00000000,0x00000000
1776519416.053527618,17,0x002bd606,0x00000000,0x00000000
1776519416.053527618,18,0x003bccb9,0x00000000,0x00000000
1776519416.053527618,19,0x004ab4d7,0x00000000,0x00000000
1776519417.394642248,0,0x00fea6b0,0x00000000,0x00000000
1776519417.394642248,1,0x00e2bf87,0x00000000,0x00000000
1776519417.394642248,2,0x012cb4ae,0x00000000,0x00000000
1776519417.394642248,3,0x0166569c,0x00000000,0x00000000
1776519417.394642248,4,0x005e0fd8,0x00000000,0x00000000
1776519417.394642248,5,0x005efef7,0x00000000,0x00000000
1776519417.394642248,6,0x00935f8e,0x00000000,0x00000000
1776519417.394642248,7,0x00cb326c,0x00000000,0x00000000
1776519417.394642248,8,0x01fcaacb,0x00000000,0x00000000
1776519417.394642248,9,0x02291a34,0x00000000,0x00000000
1776519417.394642248,10,0x018fba82,0x00000000,0x00000000
1776519417.394642248,11,0x019edc59,0x00000000,0x00000000
1776519417.394642248,12,0x013d989c,0x00000000,0x00000000
1776519417.394642248,13,0x00d3a340,0x00000000,0x00000000
1776519417.394642248,14,0x00b05815,0x00000000,0x00000000
1776519417.394642248,15,0x00c82e11,0x00000000,0x00000000
1776519417.394642248,16,0x002ddb92,0x00000000,0x00000000
1776519417.394642248,17,0x002bd61c,0x00000000,0x00000000
1776519417.394642248,18,0x003bccb9,0x00000000,0x00000000
1776519417.394642248,19,0x004ab4dc,0x00000000,0x00000000
1776519418.701636717,0,0x00fea6d9,0x00000000,0x00000000
1776519418.701636717,1,0x00e2bf93,0x00000000,0x00000000
1776519418.701636717,2,0x012cb4ae,0x00000000,0x00000000
1776519418.701636717,3,0x0166569c,0x00000000,0x00000000
1776519418.701636717,4,0x005f1bfe,0x00000000,0x00000000
1776519418.701636717,5,0x00601e5b,0x00000000,0x00000000
1776519418.701636717,6,0x00935f8e,0x00000000,0x00000000
1776519418.701636717,7,0x00cb32ba,0x00000000,0x00000000
1776519418.701636717,8,0x01fcaacb,0x00000000,0x00000000
1776519418.701636717,9,0x02291a34,0x00000000,0x00000000
1776519418.701636717,10,0x018fba82,0x00000000,0x00000000
1776519418.701636717,11,0x019edcc8,0x00000000,0x00000000
1776519418.701636717,12,0x013d989c,0x00000000,0x00000000
1776519418.701636717,13,0x00d3a340,0x00000000,0x00000000
1776519418.701636717,14,0x00b05827,0x00000000,0x00000000
1776519418.701636717,15,0x00c82e11,0x00000000,0x00000000
1776519418.701636717,16,0x002ddb92,0x00000000,0x00000000
1776519418.701636717,17,0x002bd63d,0x00000000,0x00000000
1776519418.701636717,18,0x003bccb9,0x00000000,0x00000000
1776519418.701636717,19,0x004ab557,0x00000000,0x00000000
1776519420.017877920,0,0x00fea6e3,0x00000000,0x00000000
1776519420.017877920,1,0x00e2bfb5,0x00000000,0x00000000
1776519420.017877920,2,0x012cb4ae,0x00000000,0x00000000
1776519420.017877920,3,0x016656a4,0x00000000,0x00000000
1776519420.017877920,4,0x00611f55,0x00000000,0x00000000
1776519420.017877920,5,0x00603597,0x00000000,0x00000000
1776519420.017877920,6,0x00935f8e,0x00000000,0x00000000
1776519420.017877920,7,0x00cb3336,0x00000000,0x00000000
1776519420.017877920,8,0x01fcaacb,0x00000000,0x00000000
1776519420.017877920,9,0x02291a34,0x00000000,0x00000000
1776519420.017877920,10,0x018fba82,0x00000000,0x00000000
1776519420.017877920,11,0x019edd51,0x00000000,0x00000000
1776519420.017877920,12,0x013d989c,0x00000000,0x00000000
1776519420.017877920,13,0x00d3a34a,0x00000000,0x00000000
1776519420.017877920,14,0x00b05833,0x00000000,0x00000000
1776519420.017877920,15,0x00c82e11,0x00000000,0x00000000
1776519420.017877920,16,0x002ddb92,0x00000000,0x00000000
1776519420.017877920,17,0x002bd63d,0x00000000,0x00000000
1776519420.017877920,18,0x003bccb9,0x00000000,0x00000000
1776519420.017877920,19,0x004ab5b4,0x00000000,0x00000000
1776519421.327344243,0,0x00fea6e3,0x00000000,0x00000000
1776519421.327344243,1,0x00e2bfc9,0x00000000,0x00000000
1776519421.327344243,2,0x012cb4ae,0x00000000,0x00000000
1776519421.327344243,3,0x016656a4,0x00000000,0x00000000
1776519421.327344243,4,0x00618f27,0x00000000,0x00000000
1776519421.327344243,5,0x006127b3,0x00000000,0x00000000
1776519421.327344243,6,0x00935f8e,0x00000000,0x00000000
1776519421.327344243,7,0x00cb3352,0x00000000,0x00000000
1776519421.327344243,8,0x01fcab12,0x00000000,0x00000000
1776519421.327344243,9,0x02291a34,0x00000000,0x00000000
1776519421.327344243,10,0x018fba82,0x00000000,0x00000000
1776519421.327344243,11,0x019eddcb,0x00000000,0x00000000
1776519421.327344243,12,0x013d98a7,0x00000000,0x00000000
1776519421.327344243,13,0x00d3a356,0x00000000,0x00000000
1776519421.327344243,14,0x00b05882,0x00000000,0x00000000
1776519421.327344243,15,0x00c82e11,0x00000000,0x00000000
1776519421.327344243,16,0x002ddb92,0x00000000,0x00000000
1776519421.327344243,17,0x002bd63d,0x00000000,0x00000000
1776519421.327344243,18,0x003bccb9,0x00000000,0x00000000
1776519421.327344243,19,0x004ab5c8,0x00000000,0x00000000
1776519422.692445148,0,0x00fea6e3,0x00000000,0x00000000
1776519422.692445148,1,0x00e2c007,0x00000000,0x00000000
1776519422.692445148,2,0x012cb4ae,0x00000000,0x00000000
1776519422.692445148,3,0x016656a4,0x00000000,0x00000000
1776519422.692445148,4,0x0061bf4c,0x00000000,0x00000000
1776519422.692445148,5,0x00632b52,0x00000000,0x00000000
1776519422.692445148,6,0x00935f8e,0x00000000,0x00000000
1776519422.692445148,7,0x00cb3352,0x00000000,0x00000000
1776519422.692445148,8,0x01fcab58,0x00000000,0x00000000
1776519422.692445148,9,0x02291a34,0x00000000,0x00000000
1776519422.692445148,10,0x018fba82,0x00000000,0x00000000
1776519422.692445148,11,0x019ede23,0x00000000,0x00000000
1776519422.692445148,12,0x013d98a7,0x00000000,0x00000000
1776519422.692445148,13,0x00d3a380,0x00000000,0x00000000
1776519422.692445148,14,0x00b0593d,0x00000000,0x00000000
1776519422.692445148,15,0x00c82e11,0x00000000,0x00000000
1776519422.692445148,16,0x002ddb92,0x00000000,0x00000000
1776519422.692445148,17,0x002bd63d,0x00000000,0x00000000
1776519422.692445148,18,0x003bccb9,0x00000000,0x00000000
1776519422.692445148,19,0x004ab5ef,0x00000000,0x00000000
1776519424.039681628,0,0x00fea6e3,0x00000000,0x00000000
1776519424.039681628,1,0x00e2c03a,0x00000000,0x00000000
1776519424.039681628,2,0x012cb4ae,0x00000000,0x00000000
1776519424.039681628,3,0x016656a6,0x00000000,0x00000000
1776519424.039681628,4,0x0061ddef,0x00000000,0x00000000
1776519424.039681628,5,0x00658dd9,0x00000000,0x00000000
1776519424.039681628,6,0x00935f8e,0x00000000,0x00000000
1776519424.039681628,7,0x00cb3352,0x00000000,0x00000000
1776519424.039681628,8,0x01fcab66,0x00000000,0x00000000
1776519424.039681628,9,0x02291a34,0x00000000,0x00000000
1776519424.039681628,10,0x018fba82,0x00000000,0x00000000
1776519424.039681628,11,0x019ede94,0x00000000,0x00000000
1776519424.039681628,12,0x013d98a7,0x00000000,0x00000000
1776519424.039681628,13,0x00d3a385,0x00000000,0x00000000
1776519424.039681628,14,0x00b059b4,0x00000000,0x00000000
1776519424.039681628,15,0x00c82e11,0x00000000,0x00000000
1776519424.039681628,16,0x002ddb92,0x00000000,0x00000000
1776519424.039681628,17,0x002bd63d,0x00000000,0x00000000
1776519424.039681628,18,0x003bccb9,0x00000000,0x00000000
1776519424.039681628,19,0x004ab622,0x00000000,0x00000000
1776519425.355619011,0,0x00fea6e3,0x00000000,0x00000000
1776519425.355619011,1,0x00e2c056,0x00000000,0x00000000
1776519425.355619011,2,0x012cb4ae,0x00000000,0x00000000
1776519425.355619011,3,0x016656a6,0x00000000,0x00000000
1776519425.355619011,4,0x00621def,0x00000000,0x00000000
1776519425.355619011,5,0x0067ce58,0x00000000,0x00000000
1776519425.355619011,6,0x00935f8e,0x00000000,0x00000000
1776519425.355619011,7,0x00cb3352,0x00000000,0x00000000
1776519425.355619011,8,0x01fcab9f,0x00000000,0x00000000
1776519425.355619011,9,0x02291a34,0x00000000,0x00000000
1776519425.355619011,10,0x018fba82,0x00000000,0x00000000
1776519425.355619011,11,0x019edeff,0x00000000,0x00000000
1776519425.355619011,12,0x013d98a7,0x00000000,0x00000000
1776519425.355619011,13,0x00d3a385,0x00000000,0x00000000
1776519425.355619011,14,0x00b05a2d,0x00000000,0x00000000
1776519425.355619011,15,0x00c82e11,0x00000000,0x00000000
1776519425.355619011,16,0x002ddb9c,0x00000000,0x00000000
1776519425.355619011,17,0x002bd63d,0x00000000,0x00000000
1776519425.355619011,18,0x003bccc1,0x00000000,0x00000000
1776519425.355619011,19,0x004ab633,0x00000000,0x00000000
1776519426.677622848,0,0x00fea6e3,0x00000000,0x00000000
1776519426.677622848,1,0x00e2c083,0x00000000,0x00000000
1776519426.677622848,2,0x012cb4ae,0x00000000,0x00000000
1776519426.677622848,3,0x016656a6,0x00000000,0x00000000
1776519426.677622848,4,0x00622fd8,0x00000000,0x00000000
1776519426.677622848,5,0x006a3186,0x00000000,0x00000000
1776519426.677622848,6,0x00935f8e,0x00000000,0x00000000
1776519426.677622848,7,0x00cb3352,0x00000000,0x00000000
1776519426.677622848,8,0x01fcabd8,0x00000000,0x00000000
1776519426.677622848,9,0x02291a34,0x00000000,0x00000000
1776519426.677622848,10,0x018fba82,0x00000000,0x00000000
1776519426.677622848,11,0x019edf76,0x00000000,0x00000000
1776519426.677622848,12,0x013d98a7,0x00000000,0x00000000
1776519426.677622848,13,0x00d3a387,0x00000000,0x00000000
1776519426.677622848,14,0x00b05a72,0x00000000,0x00000000
1776519426.677622848,15,0x00c82e11,0x00000000,0x00000000
1776519426.677622848,16,0x002ddb9c,0x00000000,0x00000000
1776519426.677622848,17,0x002bd697,0x00000000,0x00000000
1776519426.677622848,18,0x003bccc1,0x00000000,0x00000000
1776519426.677622848,19,0x004ab65e,0x00000000,0x00000000
1776519427.991665557,0,0x00fea6e3,0x00000000,0x00000000
1776519427.991665557,1,0x00e2c0af,0x00000000,0x00000000
1776519427.991665557,2,0x012cb4ae,0x00000000,0x00000000
1776519427.991665557,3,0x016656a6,0x00000000,0x00000000
1776519427.991665557,4,0x00624460,0x00000000,0x00000000
1776519427.991665557,5,0x006c90d0,0x00000000,0x00000000
1776519427.991665557,6,0x00935f8e,0x00000000,0x00000000
1776519427.991665557,7,0x00cb3365,0x00000000,0x00000000
1776519427.991665557,8,0x01fcac40,0x00000000,0x00000000
1776519427.991665557,9,0x02291a34,0x00000000,0x00000000
1776519427.991665557,10,0x018fba82,0x00000000,0x00000000
1776519427.991665557,11,0x019edfe5,0x00000000,0x00000000
1776519427.991665557,12,0x013d98a7,0x00000000,0x00000000
1776519427.991665557,13,0x00d3a387,0x00000000,0x00000000
1776519427.991665557,14,0x00b05aa0,0x00000000,0x00000000
1776519427.991665557,15,0x00c82e11,0x00000000,0x00000000
1776519427.991665557,16,0x002ddb9c,0x00000000,0x00000000
1776519427.991665557,17,0x002bd6b8,0x00000000,0x00000000
1776519427.991665557,18,0x003bccc1,0x00000000,0x00000000
1776519427.991665557,19,0x004ab65e,0x00000000,0x00000000
1776519429.299642564,0,0x00fea6e3,0x00000000,0x00000000
1776519429.299642564,1,0x00e2c0e8,0x00000000,0x00000000
1776519429.299642564,2,0x012cb4ae,0x00000000,0x00000000
1776519429.299642564,3,0x016656a6,0x00000000,0x00000000
1776519429.299642564,4,0x006339ac,0x00000000,0x00000000
1776519429.299642564,5,0x006e0b47,0x00000000,0x00000000
1776519429.299642564,6,0x00935f90,0x00000000,0x00000000
1776519429.299642564,7,0x00cb3367,0x00000000,0x00000000
1776519429.299642564,8,0x01fcac7a,0x00000000,0x00000000
1776519429.299642564,9,0x02291a34,0x00000000,0x00000000
1776519429.299642564,10,0x018fba82,0x00000000,0x00000000
1776519429.299642564,11,0x019ee07c,0x00000000,0x00000000
1776519429.299642564,12,0x013d98a7,0x00000000,0x00000000
1776519429.299642564,13,0x00d3a387,0x00000000,0x00000000
1776519429.299642564,14,0x00b05b1c,0x00000000,0x00000000
1776519429.299642564,15,0x00c82e11,0x00000000,0x00000000
1776519429.299642564,16,0x002ddba0,0x00000000,0x00000000
1776519429.299642564,17,0x002bd6b8,0x00000000,0x00000000
1776519429.299642564,18,0x003bccc1,0x00000000,0x00000000
1776519429.299642564,19,0x004ab65e,0x00000000,0x00000000
1776519430.623557649,0,0x00fea6f3,0x00000000,0x00000000
1776519430.623557649,1,0x00e2c114,0x00000000,0x00000000
1776519430.623557649,2,0x012cb4ae,0x00000000,0x00000000
1776519430.623557649,3,0x016656a6,0x00000000,0x00000000
1776519430.623557649,4,0x0063a499,0x00000000,0x00000000
1776519430.623557649,5,0x00700e3e,0x00000000,0x00000000
1776519430.623557649,6,0x00935f90,0x00000000,0x00000000
1776519430.623557649,7,0x00cb3367,0x00000000,0x00000000
1776519430.623557649,8,0x01fcacc4,0x00000000,0x00000000
1776519430.623557649,9,0x02291a34,0x00000000,0x00000000
1776519430.623557649,10,0x018fba82,0x00000000,0x00000000
1776519430.623557649,11,0x019ee0e8,0x00000000,0x00000000
1776519430.623557649,12,0x013d98ae,0x00000000,0x00000000
1776519430.623557649,13,0x00d3a387,0x00000000,0x00000000
1776519430.623557649,14,0x00b05b84,0x00000000,0x00000000
1776519430.623557649,15,0x00c82e11,0x00000000,0x00000000
1776519430.623557649,16,0x002ddba0,0x00000000,0x00000000
1776519430.623557649,17,0x002bd6b8,0x00000000,0x00000000
1776519430.623557649,18,0x003bccc1,0x00000000,0x00000000
1776519430.623557649,19,0x004ab65e,0x00000000,0x00000000
1776519431.926508065,0,0x00fea6f3,0x00000000,0x00000000
1776519431.926508065,1,0x00e2c128,0x00000000,0x00000000
1776519431.926508065,2,0x012cb4eb,0x00000000,0x00000000
1776519431.926508065,3,0x016656a6,0x00000000,0x00000000
1776519431.926508065,4,0x00644ac1,0x00000000,0x00000000
1776519431.926508065,5,0x007012ce,0x00000000,0x00000000
1776519431.926508065,6,0x00935f90,0x00000000,0x00000000
1776519431.926508065,7,0x00cb3367,0x00000000,0x00000000
1776519431.926508065,8,0x01fcad58,0x00000000,0x00000000
1776519431.926508065,9,0x02291a34,0x00000000,0x00000000
1776519431.926508065,10,0x018fba84,0x00000000,0x00000000
1776519431.926508065,11,0x019f0712,0x00000000,0x00000000
1776519431.926508065,12,0x013d9a4a,0x00000000,0x00000000
1776519431.926508065,13,0x00d3a389,0x00000000,0x00000000
1776519431.926508065,14,0x00b1c1a1,0x00000000,0x00000000
1776519431.926508065,15,0x00c82e11,0x00000000,0x00000000
1776519431.926508065,16,0x002e0522,0x00000000,0x00000000
1776519431.926508065,17,0x002bd6b8,0x00000000,0x00000000
1776519431.926508065,18,0x003bccc1,0x00000000,0x00000000
1776519431.926508065,19,0x004ab65e,0x00000000,0x00000000
1776519433.240660132,0,0x00fea6f3,0x00000000,0x00000000
1776519433.240660132,1,0x00e2c13f,0x00000000,0x00000000
1776519433.240660132,2,0x012cb4f0,0x00000000,0x00000000
1776519433.240660132,3,0x016656a6,0x00000000,0x00000000
1776519433.240660132,4,0x00644ad7,0x00000000,0x00000000
1776519433.240660132,5,0x007012ce,0x00000000,0x00000000
1776519433.240660132,6,0x00935f90,0x00000000,0x00000000
1776519433.240660132,7,0x00cb3379,0x00000000,0x00000000
1776519433.240660132,8,0x01fcadda,0x00000000,0x00000000
1776519433.240660132,9,0x02291a34,0x00000000,0x00000000
1776519433.240660132,10,0x018fba84,0x00000000,0x00000000
1776519433.240660132,11,0x01a0fefd,0x00000000,0x00000000
1776519433.240660132,12,0x013d9a4a,0x00000000,0x00000000
1776519433.240660132,13,0x00d3a389,0x00000000,0x00000000
1776519433.240660132,14,0x00b1c1dc,0x00000000,0x00000000
1776519433.240660132,15,0x00c82e11,0x00000000,0x00000000
1776519433.240660132,16,0x002e056e,0x00000000,0x00000000
1776519433.240660132,17,0x002bd6b8,0x00000000,0x00000000
1776519433.240660132,18,0x003bccc1,0x00000000,0x00000000
1776519433.240660132,19,0x004ab65e,0x00000000,0x00000000
1776519434.568626444,0,0x00fea6f3,0x00000000,0x00000000
