timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776519394.770688500,cpu13,1014321,431,11797,917215,2888,0,1472,0
1776519394.770688500,cpu14,1184055,563,10933,749291,2158,0,1526,0
1776519394.770688500,cpu15,890040,626,12639,1039931,2906,0,1754,0
1776519394.770688500,cpu16,1886278,209,7089,56032,88,0,691,0
1776519394.770688500,cpu17,1887216,77,6157,56215,86,0,623,0
1776519394.770688500,cpu18,1884738,74,8443,56124,75,0,956,0
1776519394.770688500,cpu19,1885420,85,7844,56041,64,0,976,0
1776519395.780625648,cpu0,851571,959,14266,1066268,2540,0,2808,0
1776519395.780625648,cpu1,1207433,607,11078,720283,1695,0,2067,0
1776519395.780625648,cpu2,988082,704,24324,929156,2271,0,3558,0
1776519395.780625648,cpu3,1055998,530,23205,863151,2076,0,3488,0
1776519395.780625648,cpu4,1048451,559,7966,888750,1992,0,733,0
1776519395.780625648,cpu5,1027186,756,8071,909817,2007,0,704,0
1776519395.780625648,cpu6,1043774,555,11337,889244,2003,0,1385,0
1776519395.780625648,cpu7,1023707,527,11112,909534,2015,0,1686,0
1776519395.780625648,cpu8,1225437,664,20907,697235,1583,0,3126,0
1776519395.780625648,cpu9,832164,555,23826,1084973,2482,0,3460,0
1776519395.780625648,cpu10,989759,784,17894,934051,3131,0,2257,0
1776519395.780625648,cpu11,1076584,740,19610,842453,2634,0,4764,0
1776519395.780625648,cpu12,1051439,707,14140,876884,2920,0,1965,0
1776519395.780625648,cpu13,1014402,431,11811,917215,2888,0,1477,0
1776519395.780625648,cpu14,1184155,563,10935,749291,2158,0,1526,0
1776519395.780625648,cpu15,890141,626,12639,1039931,2906,0,1754,0
1776519395.780625648,cpu16,1886379,209,7089,56032,88,0,691,0
1776519395.780625648,cpu17,1887317,77,6157,56215,86,0,623,0
1776519395.780625648,cpu18,1884837,74,8444,56124,75,0,956,0
1776519395.780625648,cpu19,1885520,85,7845,56041,64,0,976,0
1776519396.785459626,cpu0,851670,959,14267,1066268,2540,0,2808,0
1776519396.785459626,cpu1,1207532,607,11080,720283,1695,0,2067,0
1776519396.785459626,cpu2,988183,704,24324,929156,2271,0,3558,0
1776519396.785459626,cpu3,1056099,530,23205,863151,2076,0,3488,0
1776519396.785459626,cpu4,1048519,559,7994,888750,1992,0,737,0
1776519396.785459626,cpu5,1027278,756,8080,909817,2007,0,705,0
1776519396.785459626,cpu6,1043875,555,11337,889244,2003,0,1385,0
1776519396.785459626,cpu7,1023807,527,11113,909534,2015,0,1686,0
1776519396.785459626,cpu8,1225537,664,20907,697235,1583,0,3126,0
1776519396.785459626,cpu9,832265,555,23826,1084973,2482,0,3460,0
1776519396.785459626,cpu10,989860,784,17894,934051,3131,0,2257,0
1776519396.785459626,cpu11,1076685,740,19611,842453,2634,0,4765,0
1776519396.785459626,cpu12,1051518,707,14155,876884,2920,0,1971,0
1776519396.785459626,cpu13,1014485,431,11825,917215,2888,0,1482,0
1776519396.785459626,cpu14,1184255,563,10935,749291,2158,0,1526,0
1776519396.785459626,cpu15,890241,626,12639,1039931,2906,0,1754,0
1776519396.785459626,cpu16,1886480,209,7089,56032,88,0,691,0
1776519396.785459626,cpu17,1887417,77,6157,56215,86,0,623,0
1776519396.785459626,cpu18,1884938,74,8444,56124,75,0,956,0
1776519396.785459626,cpu19,1885620,85,7845,56041,64,0,976,0
1776519397.795506019,cpu0,851770,959,14268,1066268,2540,0,2808,0
1776519397.795506019,cpu1,1207632,607,11080,720283,1695,0,2068,0
1776519397.795506019,cpu2,988284,704,24324,929156,2271,0,3558,0
1776519397.795506019,cpu3,1056199,530,23205,863151,2076,0,3488,0
1776519397.795506019,cpu4,1048594,559,8017,888750,1992,0,740,0
1776519397.795506019,cpu5,1027365,756,8092,909817,2007,0,707,0
1776519397.795506019,cpu6,1043976,555,11337,889244,2003,0,1385,0
1776519397.795506019,cpu7,1023907,527,11114,909534,2015,0,1686,0
1776519397.795506019,cpu8,1225638,664,20908,697235,1583,0,3126,0
1776519397.795506019,cpu9,832366,555,23826,1084973,2482,0,3460,0
1776519397.795506019,cpu10,989959,784,17896,934051,3131,0,2257,0
1776519397.795506019,cpu11,1076785,740,19611,842453,2634,0,4765,0
1776519397.795506019,cpu12,1051595,707,14172,876884,2920,0,1978,0
1776519397.795506019,cpu13,1014572,431,11833,917215,2888,0,1486,0
1776519397.795506019,cpu14,1184354,563,10937,749291,2158,0,1526,0
1776519397.795506019,cpu15,890342,626,12639,1039931,2906,0,1754,0
1776519397.795506019,cpu16,1886580,209,7090,56032,88,0,691,0
1776519397.795506019,cpu17,1887518,77,6157,56215,86,0,623,0
1776519397.795506019,cpu18,1885038,74,8445,56124,75,0,956,0
1776519397.795506019,cpu19,1885719,85,7847,56041,64,0,976,0
1776519398.808630919,cpu0,851869,959,14270,1066268,2540,0,2808,0
1776519398.808630919,cpu1,1207734,607,11081,720283,1695,0,2068,0
1776519398.808630919,cpu2,988385,704,24324,929156,2271,0,3558,0
1776519398.808630919,cpu3,1056301,530,23205,863151,2076,0,3488,0
1776519398.808630919,cpu4,1048673,559,8037,888750,1992,0,743,0
1776519398.808630919,cpu5,1027448,756,8107,909817,2007,0,709,0
1776519398.808630919,cpu6,1044077,555,11337,889244,2003,0,1385,0
1776519398.808630919,cpu7,1024007,527,11115,909534,2015,0,1686,0
1776519398.808630919,cpu8,1225737,664,20910,697235,1583,0,3126,0
1776519398.808630919,cpu9,832467,555,23826,1084973,2482,0,3460,0
1776519398.808630919,cpu10,990059,784,17897,934051,3131,0,2257,0
1776519398.808630919,cpu11,1076886,740,19611,842453,2634,0,4766,0
1776519398.808630919,cpu12,1051690,707,14177,876884,2920,0,1980,0
1776519398.808630919,cpu13,1014643,431,11855,917215,2888,0,1495,0
1776519398.808630919,cpu14,1184455,563,10938,749291,2158,0,1526,0
1776519398.808630919,cpu15,890443,626,12639,1039931,2906,0,1754,0
1776519398.808630919,cpu16,1886681,209,7090,56032,88,0,691,0
1776519398.808630919,cpu17,1887619,77,6158,56215,86,0,623,0
1776519398.808630919,cpu18,1885139,74,8445,56124,75,0,956,0
1776519398.808630919,cpu19,1885819,85,7848,56041,64,0,976,0
1776519399.813604427,cpu0,851968,959,14272,1066268,2540,0,2808,0
1776519399.813604427,cpu1,1207833,607,11082,720283,1695,0,2068,0
1776519399.813604427,cpu2,988486,704,24324,929156,2271,0,3558,0
1776519399.813604427,cpu3,1056402,530,23205,863151,2076,0,3488,0
1776519399.813604427,cpu4,1048759,559,8049,888750,1992,0,744,0
1776519399.813604427,cpu5,1027524,756,8129,909817,2007,0,712,0
1776519399.813604427,cpu6,1044178,555,11337,889244,2003,0,1385,0
1776519399.813604427,cpu7,1024107,527,11116,909534,2015,0,1686,0
1776519399.813604427,cpu8,1225837,664,20910,697235,1583,0,3126,0
1776519399.813604427,cpu9,832568,555,23826,1084973,2482,0,3460,0
1776519399.813604427,cpu10,990159,784,17898,934051,3131,0,2257,0
1776519399.813604427,cpu11,1076986,740,19611,842453,2634,0,4766,0
1776519399.813604427,cpu12,1051763,707,14196,876884,2920,0,1988,0
1776519399.813604427,cpu13,1014734,431,11863,917215,2888,0,1498,0
1776519399.813604427,cpu14,1184554,563,10940,749291,2158,0,1526,0
1776519399.813604427,cpu15,890544,626,12639,1039931,2906,0,1754,0
1776519399.813604427,cpu16,1886782,209,7090,56032,88,0,691,0
1776519399.813604427,cpu17,1887720,77,6158,56215,86,0,623,0
1776519399.813604427,cpu18,1885240,74,8445,56124,75,0,956,0
1776519399.813604427,cpu19,1885919,85,7849,56041,64,0,976,0
1776519400.823647352,cpu0,852068,959,14273,1066268,2540,0,2808,0
1776519400.823647352,cpu1,1207932,607,11084,720283,1695,0,2068,0
1776519400.823647352,cpu2,988583,704,24327,929156,2271,0,3558,0
1776519400.823647352,cpu3,1056502,530,23205,863151,2076,0,3488,0
1776519400.823647352,cpu4,1048838,559,8069,888750,1992,0,747,0
1776519400.823647352,cpu5,1027609,756,8143,909817,2007,0,714,0
1776519400.823647352,cpu6,1044279,555,11337,889244,2003,0,1385,0
1776519400.823647352,cpu7,1024207,527,11117,909534,2015,0,1686,0
1776519400.823647352,cpu8,1225937,664,20911,697235,1583,0,3126,0
1776519400.823647352,cpu9,832669,555,23826,1084973,2482,0,3460,0
1776519400.823647352,cpu10,990255,784,17903,934051,3131,0,2257,0
1776519400.823647352,cpu11,1077087,740,19611,842453,2634,0,4766,0
1776519400.823647352,cpu12,1051851,707,14206,876884,2920,0,1992,0
1776519400.823647352,cpu13,1014812,431,11879,917215,2888,0,1504,0
1776519400.823647352,cpu14,1184652,563,10943,749291,2158,0,1526,0
1776519400.823647352,cpu15,890645,626,12639,1039931,2906,0,1754,0
1776519400.823647352,cpu16,1886882,209,7091,56032,88,0,691,0
1776519400.823647352,cpu17,1887821,77,6158,56215,86,0,623,0
1776519400.823647352,cpu18,1885341,74,8445,56124,75,0,956,0
1776519400.823647352,cpu19,1886020,85,7849,56041,64,0,976,0
1776519401.834519889,cpu0,852158,959,14283,1066268,2540,0,2809,0
1776519401.834519889,cpu1,1208026,608,11090,720283,1695,0,2068,0
1776519401.834519889,cpu2,988682,704,24329,929156,2271,0,3558,0
1776519401.834519889,cpu3,1056603,530,23205,863151,2076,0,3488,0
1776519401.834519889,cpu4,1048911,559,8089,888750,1992,0,755,0
1776519401.834519889,cpu5,1027677,756,8171,909817,2007,0,718,0
1776519401.834519889,cpu6,1044380,555,11337,889244,2003,0,1385,0
1776519401.834519889,cpu7,1024307,527,11117,909534,2015,0,1686,0
1776519401.834519889,cpu8,1226037,664,20912,697235,1583,0,3126,0
1776519401.834519889,cpu9,832770,555,23826,1084973,2482,0,3460,0
1776519401.834519889,cpu10,990354,784,17905,934051,3131,0,2257,0
1776519401.834519889,cpu11,1077187,740,19611,842453,2634,0,4767,0
1776519401.834519889,cpu12,1051951,707,14206,876884,2920,0,1992,0
1776519401.834519889,cpu13,1014908,431,11882,917215,2888,0,1506,0
1776519401.834519889,cpu14,1184751,563,10944,749291,2158,0,1526,0
1776519401.834519889,cpu15,890746,626,12639,1039931,2906,0,1754,0
1776519401.834519889,cpu16,1886981,209,7092,56032,88,0,691,0
1776519401.834519889,cpu17,1887921,77,6158,56215,86,0,623,0
1776519401.834519889,cpu18,1885442,74,8445,56124,75,0,956,0
1776519401.834519889,cpu19,1886119,85,7851,56041,64,0,976,0
1776519402.847687509,cpu0,852241,959,14299,1066268,2540,0,2811,0
1776519402.847687509,cpu1,1208114,608,11102,720283,1695,0,2071,0
1776519402.847687509,cpu2,988784,704,24329,929156,2271,0,3558,0
1776519402.847687509,cpu3,1056704,530,23206,863151,2076,0,3488,0
1776519402.847687509,cpu4,1049001,559,8097,888750,1992,0,758,0
1776519402.847687509,cpu5,1027757,756,8186,909817,2007,0,725,0
1776519402.847687509,cpu6,1044481,555,11337,889244,2003,0,1385,0
1776519402.847687509,cpu7,1024407,527,11119,909534,2015,0,1686,0
1776519402.847687509,cpu8,1226138,664,20912,697235,1583,0,3126,0
1776519402.847687509,cpu9,832871,555,23826,1084973,2482,0,3460,0
1776519402.847687509,cpu10,990454,784,17905,934051,3131,0,2257,0
1776519402.847687509,cpu11,1077288,740,19611,842453,2634,0,4767,0
1776519402.847687509,cpu12,1052048,708,14210,876884,2920,0,1992,0
1776519402.847687509,cpu13,1015010,431,11882,917215,2888,0,1506,0
1776519402.847687509,cpu14,1184852,563,10945,749291,2158,0,1526,0
1776519402.847687509,cpu15,890847,626,12639,1039931,2906,0,1754,0
1776519402.847687509,cpu16,1887081,209,7093,56032,88,0,691,0
1776519402.847687509,cpu17,1888022,77,6158,56215,86,0,623,0
1776519402.847687509,cpu18,1885543,74,8445,56124,75,0,956,0
1776519402.847687509,cpu19,1886220,85,7851,56041,64,0,976,0
1776519403.854654687,cpu0,852341,959,14300,1066268,2540,0,2811,0
1776519403.854654687,cpu1,1208210,608,11105,720283,1695,0,2071,0
1776519403.854654687,cpu2,988884,704,24329,929156,2271,0,3558,0
1776519403.854654687,cpu3,1056805,530,23206,863151,2076,0,3488,0
1776519403.854654687,cpu4,1049097,559,8100,888750,1992,0,759,0
1776519403.854654687,cpu5,1027784,756,8248,909817,2007,0,738,0
1776519403.854654687,cpu6,1044582,555,11337,889244,2003,0,1385,0
1776519403.854654687,cpu7,1024506,527,11120,909534,2015,0,1686,0
1776519403.854654687,cpu8,1226237,664,20914,697235,1583,0,3126,0
1776519403.854654687,cpu9,832971,555,23826,1084973,2482,0,3460,0
1776519403.854654687,cpu10,990555,784,17906,934051,3131,0,2257,0
1776519403.854654687,cpu11,1077388,740,19611,842453,2634,0,4767,0
1776519403.854654687,cpu12,1052145,708,14214,876884,2920,0,1992,0
1776519403.854654687,cpu13,1015101,431,11890,917215,2888,0,1507,0
1776519403.854654687,cpu14,1184950,563,10947,749291,2158,0,1526,0
1776519403.854654687,cpu15,890948,626,12639,1039931,2906,0,1754,0
1776519403.854654687,cpu16,1887182,209,7093,56032,88,0,691,0
1776519403.854654687,cpu17,1888123,77,6158,56215,86,0,623,0
1776519403.854654687,cpu18,1885644,74,8445,56124,75,0,956,0
1776519403.854654687,cpu19,1886320,85,7851,56041,64,0,976,0
1776519404.864725016,cpu0,852442,959,14300,1066268,2540,0,2811,0
1776519404.864725016,cpu1,1208311,608,11106,720283,1695,0,2071,0
1776519404.864725016,cpu2,988985,704,24329,929156,2271,0,3558,0
1776519404.864725016,cpu3,1056904,530,23207,863151,2076,0,3488,0
1776519404.864725016,cpu4,1049179,559,8114,888750,1992,0,764,0
1776519404.864725016,cpu5,1027786,756,8331,909817,2007,0,753,0
1776519404.864725016,cpu6,1044683,555,11337,889244,2003,0,1385,0
1776519404.864725016,cpu7,1024607,527,11121,909534,2015,0,1686,0
1776519404.864725016,cpu8,1226338,664,20914,697235,1583,0,3126,0
1776519404.864725016,cpu9,833072,555,23826,1084973,2482,0,3460,0
1776519404.864725016,cpu10,990656,784,17906,934051,3131,0,2257,0
1776519404.864725016,cpu11,1077489,740,19611,842453,2634,0,4768,0
1776519404.864725016,cpu12,1052245,708,14214,876884,2920,0,1993,0
1776519404.864725016,cpu13,1015202,431,11890,917215,2888,0,1507,0
1776519404.864725016,cpu14,1185050,563,10948,749291,2158,0,1526,0
1776519404.864725016,cpu15,891049,626,12639,1039931,2906,0,1754,0
1776519404.864725016,cpu16,1887283,209,7093,56032,88,0,691,0
1776519404.864725016,cpu17,1888224,77,6158,56215,86,0,623,0
1776519404.864725016,cpu18,1885745,74,8445,56124,75,0,956,0
1776519404.864725016,cpu19,1886421,85,7851,56041,64,0,976,0
1776519405.871564598,cpu0,852541,959,14301,1066268,2540,0,2811,0
1776519405.871564598,cpu1,1208411,608,11107,720283,1695,0,2071,0
1776519405.871564598,cpu2,989083,704,24332,929156,2271,0,3558,0
1776519405.871564598,cpu3,1057003,530,23209,863151,2076,0,3488,0
1776519405.871564598,cpu4,1049277,559,8116,888750,1992,0,765,0
1776519405.871564598,cpu5,1027789,758,8413,909817,2007,0,768,0
1776519405.871564598,cpu6,1044784,555,11337,889244,2003,0,1385,0
1776519405.871564598,cpu7,1024706,527,11122,909534,2015,0,1686,0
1776519405.871564598,cpu8,1226439,664,20914,697235,1583,0,3126,0
1776519405.871564598,cpu9,833173,555,23826,1084973,2482,0,3460,0
1776519405.871564598,cpu10,990756,784,17906,934051,3131,0,2257,0
1776519405.871564598,cpu11,1077587,740,19613,842453,2634,0,4768,0
1776519405.871564598,cpu12,1052345,708,14214,876884,2920,0,1993,0
1776519405.871564598,cpu13,1015303,431,11890,917215,2888,0,1507,0
1776519405.871564598,cpu14,1185150,563,10949,749291,2158,0,1526,0
1776519405.871564598,cpu15,891150,626,12639,1039931,2906,0,1754,0
1776519405.871564598,cpu16,1887384,209,7093,56032,88,0,691,0
1776519405.871564598,cpu17,1888323,77,6159,56215,86,0,623,0
1776519405.871564598,cpu18,1885845,74,8445,56124,75,0,956,0
1776519405.871564598,cpu19,1886522,85,7851,56041,64,0,976,0
1776519406.880818814,cpu0,852642,960,14301,1066268,2540,0,2811,0
1776519406.880818814,cpu1,1208511,608,11107,720283,1695,0,2071,0
1776519406.880818814,cpu2,989184,704,24332,929156,2271,0,3558,0
1776519406.880818814,cpu3,1057103,530,23210,863151,2076,0,3488,0
1776519406.880818814,cpu4,1049340,559,8143,888750,1992,0,776,0
1776519406.880818814,cpu5,1027792,758,8497,909817,2007,0,781,0
1776519406.880818814,cpu6,1044884,555,11337,889244,2003,0,1385,0
1776519406.880818814,cpu7,1024807,527,11123,909534,2015,0,1686,0
1776519406.880818814,cpu8,1226539,664,20914,697235,1583,0,3126,0
1776519406.880818814,cpu9,833274,555,23826,1084973,2482,0,3460,0
1776519406.880818814,cpu10,990857,784,17906,934051,3131,0,2257,0
1776519406.880818814,cpu11,1077688,740,19613,842453,2634,0,4768,0
1776519406.880818814,cpu12,1052446,708,14214,876884,2920,0,1993,0
1776519406.880818814,cpu13,1015404,431,11890,917215,2888,0,1507,0
1776519406.880818814,cpu14,1185250,563,10949,749291,2158,0,1526,0
1776519406.880818814,cpu15,891251,626,12639,1039931,2906,0,1754,0
1776519406.880818814,cpu16,1887484,209,7093,56032,88,0,691,0
1776519406.880818814,cpu17,1888424,77,6159,56215,86,0,623,0
1776519406.880818814,cpu18,1885946,75,8445,56124,75,0,956,0
1776519406.880818814,cpu19,1886623,85,7851,56041,64,0,976,0
1776519407.888797361,cpu0,852741,960,14302,1066268,2540,0,2811,0
1776519407.888797361,cpu1,1208610,608,11109,720283,1695,0,2071,0
1776519407.888797361,cpu2,989284,704,24333,929156,2271,0,3558,0
1776519407.888797361,cpu3,1057202,530,23212,863151,2076,0,3488,0
1776519407.888797361,cpu4,1049439,559,8144,888750,1992,0,776,0
1776519407.888797361,cpu5,1027795,758,8579,909817,2007,0,797,0
1776519407.888797361,cpu6,1044985,555,11337,889244,2003,0,1385,0
1776519407.888797361,cpu7,1024907,527,11123,909534,2015,0,1686,0
1776519407.888797361,cpu8,1226640,664,20914,697235,1583,0,3126,0
1776519407.888797361,cpu9,833375,555,23826,1084973,2482,0,3460,0
1776519407.888797361,cpu10,990958,784,17906,934051,3131,0,2257,0
1776519407.888797361,cpu11,1077788,740,19613,842453,2634,0,4769,0
1776519407.888797361,cpu12,1052547,708,14214,876884,2920,0,1993,0
1776519407.888797361,cpu13,1015505,431,11890,917215,2888,0,1507,0
1776519407.888797361,cpu14,1185350,563,10950,749291,2158,0,1526,0
1776519407.888797361,cpu15,891351,626,12639,1039931,2906,0,1754,0
1776519407.888797361,cpu16,1887585,209,7093,56032,88,0,691,0
1776519407.888797361,cpu17,1888524,77,6160,56215,86,0,623,0
1776519407.888797361,cpu18,1886047,75,8445,56124,75,0,956,0
1776519407.888797361,cpu19,1886722,85,7853,56041,64,0,976,0
1776519408.900672037,cpu0,852842,960,14303,1066268,2540,0,2811,0
1776519408.900672037,cpu1,1208710,608,11110,720283,1695,0,2071,0
1776519408.900672037,cpu2,989383,704,24335,929156,2271,0,3558,0
1776519408.900672037,cpu3,1057301,530,23214,863151,2076,0,3488,0
1776519408.900672037,cpu4,1049539,559,8146,888750,1992,0,776,0
1776519408.900672037,cpu5,1027799,758,8659,909817,2007,0,814,0
1776519408.900672037,cpu6,1045086,555,11337,889244,2003,0,1385,0
1776519408.900672037,cpu7,1025008,527,11123,909534,2015,0,1686,0
1776519408.900672037,cpu8,1226741,664,20915,697235,1583,0,3126,0
1776519408.900672037,cpu9,833476,555,23826,1084973,2482,0,3460,0
1776519408.900672037,cpu10,991059,784,17906,934051,3131,0,2257,0
1776519408.900672037,cpu11,1077887,740,19616,842453,2634,0,4769,0
1776519408.900672037,cpu12,1052648,708,14214,876884,2920,0,1993,0
1776519408.900672037,cpu13,1015606,431,11890,917215,2888,0,1507,0
1776519408.900672037,cpu14,1185449,563,10953,749291,2158,0,1526,0
1776519408.900672037,cpu15,891452,626,12639,1039931,2906,0,1754,0
1776519408.900672037,cpu16,1887686,209,7093,56032,88,0,691,0
1776519408.900672037,cpu17,1888625,77,6160,56215,86,0,623,0
1776519408.900672037,cpu18,1886148,75,8445,56124,75,0,956,0
1776519408.900672037,cpu19,1886823,85,7853,56041,64,0,976,0
1776519409.908390853,cpu0,852942,960,14303,1066268,2540,0,2811,0
1776519409.908390853,cpu1,1208810,608,11110,720283,1695,0,2071,0
1776519409.908390853,cpu2,989483,704,24335,929156,2271,0,3558,0
1776519409.908390853,cpu3,1057401,530,23214,863151,2076,0,3488,0
1776519409.908390853,cpu4,1049636,559,8148,888750,1992,0,777,0
1776519409.908390853,cpu5,1027803,758,8742,909817,2007,0,829,0
1776519409.908390853,cpu6,1045187,555,11337,889244,2003,0,1385,0
1776519409.908390853,cpu7,1025107,527,11125,909534,2015,0,1686,0
1776519409.908390853,cpu8,1226841,664,20915,697235,1583,0,3126,0
1776519409.908390853,cpu9,833577,555,23826,1084973,2482,0,3460,0
1776519409.908390853,cpu10,991160,784,17906,934051,3131,0,2257,0
1776519409.908390853,cpu11,1077986,740,19616,842453,2634,0,4770,0
1776519409.908390853,cpu12,1052749,708,14214,876884,2920,0,1993,0
1776519409.908390853,cpu13,1015707,431,11890,917215,2888,0,1507,0
1776519409.908390853,cpu14,1185548,563,10954,749291,2158,0,1526,0
1776519409.908390853,cpu15,891553,626,12639,1039931,2906,0,1754,0
1776519409.908390853,cpu16,1887787,209,7093,56032,88,0,691,0
1776519409.908390853,cpu17,1888726,77,6160,56215,86,0,623,0
1776519409.908390853,cpu18,1886249,75,8445,56124,75,0,956,0
1776519409.908390853,cpu19,1886922,85,7855,56041,64,0,976,0
1776519410.916566683,cpu0,853043,960,14304,1066268,2540,0,2811,0
1776519410.916566683,cpu1,1208910,608,11111,720283,1695,0,2071,0
1776519410.916566683,cpu2,989583,704,24336,929156,2271,0,3558,0
1776519410.916566683,cpu3,1057502,530,23215,863151,2076,0,3488,0
1776519410.916566683,cpu4,1049706,559,8175,888750,1992,0,781,0
1776519410.916566683,cpu5,1027836,758,8798,909817,2007,0,839,0
1776519410.916566683,cpu6,1045288,555,11337,889244,2003,0,1385,0
1776519410.916566683,cpu7,1025207,527,11125,909534,2015,0,1686,0
1776519410.916566683,cpu8,1226941,664,20916,697235,1583,0,3126,0
1776519410.916566683,cpu9,833678,555,23826,1084973,2482,0,3460,0
1776519410.916566683,cpu10,991261,784,17906,934051,3131,0,2257,0
1776519410.916566683,cpu11,1078086,740,19617,842453,2634,0,4770,0
1776519410.916566683,cpu12,1052849,708,14214,876884,2920,0,1993,0
1776519410.916566683,cpu13,1015807,431,11890,917215,2888,0,1507,0
1776519410.916566683,cpu14,1185649,563,10954,749291,2158,0,1526,0
1776519410.916566683,cpu15,891654,626,12639,1039931,2906,0,1754,0
1776519410.916566683,cpu16,1887887,209,7094,56032,88,0,691,0
1776519410.916566683,cpu17,1888826,77,6161,56215,86,0,623,0
1776519410.916566683,cpu18,1886349,75,8445,56124,75,0,956,0
1776519410.916566683,cpu19,1887022,85,7856,56041,64,0,976,0
1776519411.926650479,cpu0,853143,960,14304,1066268,2540,0,2811,0
1776519411.926650479,cpu1,1209011,608,11111,720283,1695,0,2071,0
1776519411.926650479,cpu2,989682,704,24338,929156,2271,0,3558,0
1776519411.926650479,cpu3,1057602,530,23215,863151,2076,0,3488,0
1776519411.926650479,cpu4,1049708,560,8257,888750,1992,0,797,0
1776519411.926650479,cpu5,1027936,758,8799,909817,2007,0,840,0
1776519411.926650479,cpu6,1045389,555,11337,889244,2003,0,1385,0
1776519411.926650479,cpu7,1025308,527,11126,909534,2015,0,1686,0
1776519411.926650479,cpu8,1227040,664,20918,697235,1583,0,3126,0
1776519411.926650479,cpu9,833779,555,23826,1084973,2482,0,3460,0
1776519411.926650479,cpu10,991361,784,17906,934051,3131,0,2257,0
1776519411.926650479,cpu11,1078186,740,19617,842453,2634,0,4770,0
1776519411.926650479,cpu12,1052950,708,14214,876884,2920,0,1993,0
1776519411.926650479,cpu13,1015908,431,11890,917215,2888,0,1507,0
1776519411.926650479,cpu14,1185749,563,10955,749291,2158,0,1526,0
1776519411.926650479,cpu15,891755,626,12639,1039931,2906,0,1754,0
1776519411.926650479,cpu16,1887988,209,7094,56032,88,0,691,0
1776519411.926650479,cpu17,1888927,77,6161,56215,86,0,623,0
1776519411.926650479,cpu18,1886450,75,8445,56124,75,0,956,0
1776519411.926650479,cpu19,1887121,85,7858,56041,64,0,976,0
1776519412.935626663,cpu0,853244,960,14304,1066268,2540,0,2811,0
1776519412.935626663,cpu1,1209112,608,11111,720283,1695,0,2071,0
1776519412.935626663,cpu2,989783,704,24338,929156,2271,0,3558,0
1776519412.935626663,cpu3,1057702,531,23216,863151,2076,0,3488,0
1776519412.935626663,cpu4,1049712,560,8337,888750,1992,0,814,0
1776519412.935626663,cpu5,1028035,758,8800,909817,2007,0,840,0
1776519412.935626663,cpu6,1045490,555,11337,889244,2003,0,1385,0
1776519412.935626663,cpu7,1025406,527,11128,909534,2015,0,1687,0
1776519412.935626663,cpu8,1227141,664,20918,697235,1583,0,3126,0
1776519412.935626663,cpu9,833880,555,23826,1084973,2482,0,3460,0
1776519412.935626663,cpu10,991462,784,17906,934051,3131,0,2257,0
1776519412.935626663,cpu11,1078286,740,19618,842453,2634,0,4771,0
1776519412.935626663,cpu12,1053051,708,14215,876884,2920,0,1993,0
1776519412.935626663,cpu13,1016009,431,11890,917215,2888,0,1507,0
1776519412.935626663,cpu14,1185849,563,10956,749291,2158,0,1526,0
1776519412.935626663,cpu15,891856,626,12639,1039931,2906,0,1754,0
1776519412.935626663,cpu16,1888088,209,7095,56032,88,0,691,0
1776519412.935626663,cpu17,1889028,77,6161,56215,86,0,623,0
1776519412.935626663,cpu18,1886551,75,8445,56124,75,0,956,0
1776519412.935626663,cpu19,1887220,85,7860,56041,64,0,976,0
1776519413.945685672,cpu0,853344,960,14305,1066268,2540,0,2811,0
1776519413.945685672,cpu1,1209212,608,11112,720283,1695,0,2071,0
1776519413.945685672,cpu2,989884,704,24338,929156,2271,0,3558,0
1776519413.945685672,cpu3,1057803,531,23216,863151,2076,0,3488,0
1776519413.945685672,cpu4,1049774,560,8370,888750,1992,0,821,0
1776519413.945685672,cpu5,1028076,758,8851,909817,2007,0,850,0
1776519413.945685672,cpu6,1045591,555,11337,889244,2003,0,1385,0
1776519413.945685672,cpu7,1025505,527,11131,909534,2015,0,1687,0
1776519413.945685672,cpu8,1227241,664,20919,697235,1583,0,3126,0
1776519413.945685672,cpu9,833981,555,23826,1084973,2482,0,3460,0
1776519413.945685672,cpu10,991563,784,17906,934051,3131,0,2257,0
1776519413.945685672,cpu11,1078384,740,19620,842453,2634,0,4771,0
1776519413.945685672,cpu12,1053152,708,14215,876884,2920,0,1993,0
1776519413.945685672,cpu13,1016110,431,11890,917215,2888,0,1507,0
1776519413.945685672,cpu14,1185949,563,10957,749291,2158,0,1526,0
1776519413.945685672,cpu15,891957,626,12639,1039931,2906,0,1754,0
1776519413.945685672,cpu16,1888189,209,7095,56032,88,0,691,0
1776519413.945685672,cpu17,1889128,77,6161,56215,86,0,623,0
1776519413.945685672,cpu18,1886652,75,8445,56124,75,0,956,0
1776519413.945685672,cpu19,1887320,85,7861,56041,64,0,976,0
1776519414.951599268,cpu0,853444,960,14305,1066268,2540,0,2811,0
1776519414.951599268,cpu1,1209312,608,11113,720283,1695,0,2071,0
1776519414.951599268,cpu2,989984,704,24339,929156,2271,0,3558,0
1776519414.951599268,cpu3,1057903,531,23216,863151,2076,0,3488,0
1776519414.951599268,cpu4,1049872,560,8372,888750,1992,0,821,0
1776519414.951599268,cpu5,1028079,758,8932,909817,2007,0,865,0
1776519414.951599268,cpu6,1045692,555,11337,889244,2003,0,1385,0
